,time,price,change,volume,amount,type
206,14:42:18,42.25,-0.05,14,59150,卖盘
207,14:42:03,42.3,0.02,4,16920,买盘
208,14:42:00,42.28,0.03,7,29596,中性盘
209,14:41:51,42.25,-0.05,1,4225,卖盘
210,14:41:48,42.3,0.05,2,8460,中性盘
211,14:41:42,42.25,-0.1,8,33800,卖盘
212,14:41:36,42.35,0.11,5,21175,买盘
213,14:41:21,42.24,-0.11,1,4224,卖盘
214,14:41:18,42.35,--,5,21175,买盘
215,14:41:12,42.35,--,2,8470,买盘
216,14:41:09,42.35,-0.03,1,4235,买盘
217,14:41:06,42.38,--,17,72046,卖盘
218,14:41:03,42.38,--,126,533988,买盘
219,14:40:57,42.38,--,7,29666,买盘
220,14:40:54,42.38,0.01,1,4238,买盘
221,14:40:48,42.37,-0.01,1,4237,中性盘
222,14:40:36,42.38,0.03,1,4238,买盘
223,14:40:24,42.35,--,4,16940,买盘
224,14:40:21,42.35,--,3,12705,买盘
225,14:40:18,42.35,--,1,4235,买盘
226,14:40:06,42.35,0.05,2,8470,买盘
227,14:39:51,42.3,-0.05,1,4230,卖盘
228,14:39:30,42.35,0.03,4,16940,买盘
229,14:39:21,42.32,0.02,1,4232,中性盘
230,14:39:09,42.3,--,1,4230,卖盘
231,14:39:06,42.3,--,1,4230,买盘
232,14:39:03,42.3,0.08,96,408195,买盘
233,14:39:00,42.22,--,1,4222,卖盘
234,14:38:54,42.22,0.01,1,5953,买盘
235,14:38:51,42.21,0.01,1,4221,中性盘
236,14:38:45,42.2,--,7,29540,卖盘
237,14:38:36,42.2,--,12,50640,买盘
238,14:38:33,42.2,--,5,21100,买盘
239,14:38:24,42.2,0.02,54,227880,买盘
240,14:38:18,42.18,--,8,33744,卖盘
241,14:38:06,42.18,--,6,25308,买盘
242,14:37:57,42.18,--,1,4218,买盘
243,14:37:51,42.18,-0.02,16,67488,卖盘
244,14:37:48,42.2,--,1,4220,买盘
245,14:37:45,42.2,--,9,37980,买盘
246,14:37:42,42.2,--,10,42200,买盘
247,14:37:39,42.2,--,3,12660,买盘
248,14:37:36,42.2,--,12,50640,卖盘
249,14:37:33,42.2,-0.01,5,21100,卖盘
250,14:37:27,42.21,0.01,3,12663,买盘
251,14:37:21,42.2,-0.01,1,4220,卖盘
252,14:37:15,42.21,--,5,21105,买盘
253,14:37:12,42.21,-0.01,2,8442,卖盘
254,14:37:03,42.22,--,4,16888,买盘
255,14:37:00,42.22,--,4,16888,买盘
256,14:36:57,42.22,0.01,41,173102,买盘
257,14:36:54,42.21,-0.01,11,46431,卖盘
258,14:36:51,42.22,--,7,29554,买盘
259,14:36:48,42.22,--,2,8444,买盘
260,14:36:45,42.22,0.01,7,29554,买盘
261,14:36:42,42.21,-0.01,4,16884,卖盘
262,14:36:36,42.22,-0.06,1,4222,卖盘
263,14:36:24,42.28,--,2,8456,买盘
264,14:36:21,42.28,--,4,16912,买盘
265,14:36:15,42.28,0.07,1,4228,买盘
266,14:36:12,42.21,--,8,33768,买盘
267,14:36:00,42.21,0.04,6,25326,卖盘
268,14:35:51,42.17,--,1,4217,卖盘
269,14:35:48,42.17,-0.11,8,33736,卖盘
270,14:35:45,42.28,--,1,4228,买盘
271,14:35:42,42.28,-0.01,1,4228,买盘
272,14:35:33,42.29,0.12,3,12687,买盘
273,14:35:30,42.17,-0.01,5,21085,卖盘
274,14:35:21,42.18,0.04,1,4218,中性盘
275,14:35:03,42.14,-0.02,1,4214,卖盘
276,14:35:00,42.16,--,21,92203,买盘
277,14:34:54,42.16,-0.02,31,131244,卖盘
278,14:34:51,42.18,0.02,7,29526,中性盘
279,14:34:42,42.16,-0.01,104,442131,卖盘
280,14:34:39,42.17,--,4,16868,中性盘
281,14:34:36,42.17,0.01,1,4217,买盘
282,14:34:33,42.16,--,4,16864,卖盘
283,14:34:30,42.16,--,9,37944,买盘
284,14:34:27,42.16,--,6,25295,买盘
285,14:34:24,42.16,--,5,21080,买盘
286,14:34:21,42.16,0.02,4,16864,买盘
287,14:34:15,42.14,-0.02,7,29498,卖盘
288,14:34:12,42.16,--,2,8432,买盘
289,14:34:09,42.16,0.03,1,4216,买盘
290,14:34:03,42.13,-0.03,22,92686,卖盘
291,14:34:00,42.16,--,2,8432,买盘
292,14:33:57,42.16,--,14,59023,买盘
293,14:33:54,42.16,0.01,3,12647,买盘
294,14:33:48,42.15,--,1,4215,卖盘
295,14:33:42,42.15,--,3,12645,卖盘
296,14:33:39,42.15,-0.01,8,33720,中性盘
297,14:33:33,42.16,0.01,10,42160,买盘
298,14:33:30,42.15,--,1,4215,买盘
299,14:33:27,42.15,-0.01,13,54795,卖盘
300,14:33:21,42.16,--,9,37944,买盘
301,14:33:15,42.16,-0.13,79,333064,卖盘
302,14:32:54,42.29,--,2,8458,卖盘
303,14:32:51,42.29,--,1,4229,卖盘
304,14:32:48,42.29,--,2,8458,卖盘
305,14:32:45,42.29,--,4,16916,卖盘
306,14:32:42,42.29,0.1,5,21145,买盘
307,14:32:39,42.19,--,8,33752,卖盘
308,14:32:36,42.19,-0.1,14,59066,卖盘
309,14:32:33,42.29,0.09,1,4229,买盘
310,14:32:30,42.2,-0.08,160,675200,卖盘
311,14:32:18,42.28,-0.01,3,12684,卖盘
312,14:32:09,42.29,-0.01,2,8458,卖盘
313,14:32:06,42.3,0.01,1,4230,买盘
314,14:32:03,42.29,0.01,8,33832,卖盘
315,14:31:57,42.28,-0.02,26,109928,卖盘
316,14:31:54,42.3,0.02,1,4230,买盘
317,14:31:48,42.28,--,2,8456,卖盘
318,14:31:39,42.28,-0.01,5,21140,卖盘
319,14:31:33,42.29,--,5,21145,买盘
320,14:31:27,42.29,-0.01,7,29603,中性盘
321,14:31:21,42.3,0.02,2,8460,买盘
322,14:31:18,42.28,-0.02,4,16912,卖盘
323,14:31:12,42.3,-0.05,46,196695,卖盘
324,14:31:09,42.35,--,2,8470,买盘
325,14:31:00,42.35,--,8,33880,卖盘
326,14:30:51,42.35,--,1,4235,卖盘
327,14:30:48,42.35,-0.03,1,4235,卖盘
328,14:30:42,42.38,0.03,5,21190,买盘
329,14:30:39,42.35,--,5,21175,卖盘
330,14:30:33,42.35,-0.03,9,38115,卖盘
331,14:30:27,42.38,--,18,76284,卖盘
332,14:30:21,42.38,-0.01,4,16952,卖盘
333,14:30:18,42.39,0.01,4,16956,中性盘
334,14:29:51,42.38,--,20,84760,卖盘
335,14:29:48,42.38,--,1,4238,卖盘
336,14:29:33,42.38,--,18,76284,买盘
337,14:29:24,42.38,0.05,1,4238,买盘
338,14:29:21,42.33,-0.05,1,4233,卖盘
339,14:29:18,42.38,0.05,5,21190,中性盘
340,14:29:12,42.33,-0.07,100,423300,卖盘
341,14:29:06,42.4,0.01,8,33920,买盘
342,14:28:54,42.39,0.01,2,8478,买盘
343,14:28:48,42.38,0.03,1,4238,中性盘
344,14:28:18,42.35,--,6,25410,卖盘
345,14:28:15,42.35,-0.03,6,25410,卖盘
346,14:28:12,42.38,--,10,42380,买盘
347,14:28:09,42.38,--,3,12714,买盘
348,14:28:03,42.38,--,3,12714,买盘
349,14:28:00,42.38,0.03,25,105950,买盘
350,14:27:51,42.35,-0.03,1,4235,卖盘
351,14:27:42,42.38,0.03,12,50856,买盘
352,14:27:36,42.35,--,2,8470,买盘
353,14:27:33,42.35,-0.03,11,46585,卖盘
354,14:27:24,42.38,0.03,5,21190,买盘
355,14:27:18,42.35,0.02,1,4235,中性盘
356,14:27:06,42.33,--,6,25398,卖盘
357,14:26:54,42.33,-0.05,84,355572,卖盘
358,14:26:48,42.38,-0.01,1,4238,卖盘
359,14:26:45,42.39,-0.01,3,12717,中性盘
360,14:26:42,42.4,0.02,2,8480,买盘
361,14:26:39,42.38,-0.07,18,76284,卖盘
362,14:26:36,42.45,0.05,5,21225,买盘
363,14:26:27,42.4,-0.05,11,46640,卖盘
364,14:26:24,42.45,0.05,22,93390,买盘
365,14:26:21,42.4,--,1,4240,卖盘
366,14:26:18,42.4,-0.05,6,25440,卖盘
367,14:26:15,42.45,0.03,1,4245,买盘
368,14:26:12,42.42,-0.03,3,12726,卖盘
369,14:26:06,42.45,0.03,1,4245,买盘
370,14:25:57,42.42,--,5,21210,卖盘
371,14:25:48,42.42,-0.12,1,4242,卖盘
372,14:25:39,42.54,0.04,11,46794,买盘
373,14:25:27,42.5,0.08,1,4250,中性盘
374,14:25:21,42.42,--,1,4242,卖盘
375,14:25:00,42.42,-0.12,1,4242,卖盘
376,14:24:57,42.54,--,1,4254,卖盘
377,14:24:48,42.54,0.14,2,8508,中性盘
378,14:24:24,42.4,-0.14,30,127200,卖盘
379,14:24:18,42.54,0.14,1,4254,中性盘
380,14:23:57,42.4,-0.19,34,144160,卖盘
381,14:23:54,42.59,0.19,1,4259,买盘
382,14:23:51,42.4,-0.19,1,4240,卖盘
383,14:23:45,42.59,0.11,6,25554,买盘
384,14:23:27,42.48,0.02,1,4248,卖盘
385,14:23:21,42.46,0.01,1,4246,卖盘
386,14:23:12,42.45,-0.15,4,16980,卖盘
387,14:23:09,42.6,0.17,15,63900,买盘
388,14:23:06,42.43,-0.02,50,212150,卖盘
389,14:22:54,42.45,-0.01,5,21225,卖盘
390,14:22:48,42.46,-0.16,1,4246,卖盘
391,14:22:33,42.62,--,1,4262,买盘
392,14:22:30,42.62,0.16,2,8524,买盘
393,14:22:24,42.46,--,4,16984,卖盘
394,14:22:21,42.46,-0.15,1,4246,中性盘
395,14:21:57,42.61,0.16,1,4261,买盘
396,14:21:54,42.45,--,31,131595,卖盘
397,14:21:51,42.45,--,5,21225,卖盘
398,14:21:48,42.45,-0.17,2,8490,卖盘
399,14:21:45,42.62,0.19,3,12786,买盘
400,14:21:42,42.43,--,33,140019,卖盘
401,14:21:24,42.43,-0.01,48,203664,卖盘
402,14:21:21,42.44,0.01,1,4244,中性盘
403,14:21:15,42.43,--,10,42430,买盘
404,14:20:54,42.43,0.03,9,38187,买盘
405,14:20:48,42.4,-0.03,1,4240,卖盘
406,14:20:45,42.43,--,1,4243,买盘
407,14:20:42,42.43,0.07,1,4243,买盘
408,14:20:33,42.36,-0.07,5,21180,卖盘
409,14:20:27,42.43,0.08,10,42430,买盘
410,14:20:21,42.35,0.01,9,38115,卖盘
411,14:20:03,42.34,--,1,4234,买盘
412,14:19:57,42.34,0.01,2,8468,买盘
413,14:19:54,42.33,--,4,16932,卖盘
414,14:19:51,42.33,--,12,50796,卖盘
415,14:19:48,42.33,--,121,512193,卖盘
416,14:19:42,42.33,--,1,4233,卖盘
417,14:19:39,42.33,--,1,4233,卖盘
418,14:19:27,42.33,0.02,86,366154,买盘
419,14:19:21,42.31,-0.01,7,29617,中性盘
420,14:19:03,42.32,0.02,151,639032,买盘
421,14:19:00,42.3,--,1,4230,卖盘
422,14:18:51,42.3,-0.03,37,156510,卖盘
423,14:18:45,42.33,0.03,169,717493,买盘
424,14:18:42,42.3,--,9,38070,买盘
425,14:18:39,42.3,--,1,4230,买盘
426,14:18:33,42.3,--,1,4230,买盘
427,14:18:30,42.3,-0.03,25,105750,卖盘
428,14:18:27,42.33,-0.07,113,478329,卖盘
429,14:18:21,42.4,0.07,93,394320,买盘
430,14:18:18,42.33,-0.07,1,4233,卖盘
431,14:18:12,42.4,--,1,4240,卖盘
432,14:17:48,42.4,-0.05,4,16960,卖盘
433,14:17:45,42.45,--,1,4245,买盘
434,14:17:36,42.45,--,1,4245,买盘
435,14:17:30,42.45,-0.04,72,305640,卖盘
436,14:17:18,42.49,-0.02,48,203952,卖盘
437,14:17:15,42.51,0.01,1,4251,买盘
438,14:17:12,42.5,-0.01,1,4250,卖盘
439,14:17:00,42.51,-0.01,18,76518,卖盘
440,14:16:57,42.52,--,4,17008,卖盘
441,14:16:48,42.52,-0.04,1,4252,卖盘
442,14:16:45,42.56,--,5,21280,卖盘
443,14:16:42,42.56,--,5,21280,卖盘
444,14:16:39,42.56,--,2,8512,卖盘
445,14:16:30,42.56,--,1,4256,买盘
446,14:16:18,42.56,--,1,4256,卖盘
447,14:16:12,42.56,-0.05,67,285152,卖盘
448,14:16:09,42.61,-0.05,20,85220,卖盘
449,14:16:06,42.66,0.05,10,42660,买盘
450,14:16:00,42.61,--,5,21305,卖盘
451,14:15:54,42.61,--,5,21305,卖盘
452,14:15:51,42.61,-0.01,11,46871,卖盘
453,14:15:48,42.62,0.01,63,268506,买盘
454,14:15:45,42.61,--,15,63915,卖盘
455,14:15:39,42.61,-0.05,10,42610,卖盘
456,14:15:36,42.66,0.04,2,8532,买盘
457,14:15:33,42.62,--,1,4262,中性盘
458,14:15:27,42.62,0.01,1,4262,买盘
459,14:15:21,42.61,-0.02,1,4261,卖盘
460,14:15:12,42.63,0.01,1,4263,中性盘
461,14:14:48,42.62,--,1,4262,卖盘
462,14:14:45,42.62,--,5,21310,卖盘
463,14:14:39,42.62,-0.09,15,63929,卖盘
464,14:14:36,42.71,0.01,1,4271,中性盘
465,14:14:24,42.7,--,2,8540,卖盘
466,14:14:18,42.7,--,1,4270,卖盘
467,14:14:15,42.7,--,5,21350,卖盘
468,14:14:12,42.7,0.06,10,42700,买盘
469,14:13:48,42.64,-0.02,1,4264,卖盘
470,14:13:45,42.66,--,2,8532,买盘
471,14:13:42,42.66,-0.02,7,29861,卖盘
472,14:13:39,42.68,0.02,1,4268,买盘
473,14:13:24,42.66,-0.02,1,4266,卖盘
474,14:13:21,42.68,0.02,2,8536,买盘
475,14:13:18,42.66,-0.19,1,4266,卖盘
476,14:13:00,42.85,0.05,10,42850,买盘
477,14:12:57,42.8,0.09,10,42800,买盘
478,14:12:54,42.71,--,1,4271,买盘
479,14:12:51,42.71,0.03,11,46981,买盘
480,14:12:48,42.68,--,1,4268,卖盘
481,14:12:45,42.68,--,6,25608,卖盘
482,14:12:42,42.68,--,5,21340,中性盘
483,14:12:33,42.68,0.02,1,4268,买盘
484,14:12:24,42.66,-0.03,9,38394,卖盘
485,14:12:18,42.69,--,2,8538,卖盘
486,14:12:15,42.69,--,5,21345,卖盘
487,14:11:54,42.69,0.03,4,17076,买盘
488,14:11:51,42.66,--,11,46925,卖盘
489,14:11:45,42.66,--,13,55457,卖盘
490,14:11:30,42.66,0.04,11,46925,买盘
491,14:11:24,42.62,--,1,4262,卖盘
492,14:11:18,42.62,-0.01,1,4262,卖盘
493,14:11:15,42.63,--,1,4263,卖盘
494,14:10:51,42.63,--,1,4263,卖盘
495,14:10:45,42.63,-0.03,2,8526,卖盘
496,14:10:39,42.66,0.03,2,8532,买盘
497,14:10:36,42.63,0.01,1,4263,卖盘
498,14:10:30,42.62,-0.04,4,17048,卖盘
499,14:10:27,42.66,--,1,4266,买盘
500,14:10:24,42.66,--,1,4266,卖盘
501,14:10:21,42.66,--,1,4266,卖盘
502,14:10:15,42.66,-0.04,3,12797,卖盘
503,14:10:12,42.7,--,1,4270,买盘
504,14:10:03,42.7,-0.03,2,8540,中性盘
505,14:09:54,42.73,--,3,12818,买盘
506,14:09:51,42.73,--,1,4273,卖盘
507,14:09:48,42.73,--,1,4273,卖盘
508,14:09:45,42.73,--,3,12818,卖盘
509,14:09:39,42.73,-0.01,1,4273,卖盘
510,14:09:24,42.74,0.01,1,4274,买盘
511,14:09:18,42.73,--,1,4273,卖盘
512,14:09:12,42.73,--,7,29910,卖盘
513,14:09:00,42.73,--,4,17092,卖盘
514,14:08:54,42.73,-0.01,48,205103,卖盘
515,14:08:48,42.74,--,1,4274,卖盘
516,14:08:42,42.74,-0.05,1,4274,卖盘
517,14:08:27,42.79,0.05,3,12837,买盘
518,14:08:21,42.74,-0.05,4,17096,卖盘
519,14:08:18,42.79,--,3,12837,买盘
520,14:08:15,42.79,-0.06,4,17116,中性盘
521,14:08:00,42.85,0.05,80,342800,买盘
522,14:07:54,42.8,--,5,21400,卖盘
523,14:07:48,42.8,--,5,21400,卖盘
524,14:07:45,42.8,--,2,8560,买盘
525,14:07:42,42.8,0.01,26,111279,中性盘
526,14:07:27,42.79,--,11,47069,卖盘
527,14:07:24,42.79,0.03,10,42790,买盘
528,14:07:21,42.76,-0.03,1,4276,卖盘
529,14:07:15,42.79,-0.03,1,4279,中性盘
530,14:07:12,42.82,0.03,5,21410,买盘
531,14:07:09,42.79,--,1,4279,卖盘
532,14:07:03,42.79,-0.03,8,34232,卖盘
533,14:07:00,42.82,0.06,1,4282,买盘
534,14:06:48,42.76,-0.04,1,4276,卖盘
535,14:06:45,42.8,0.06,10,42800,买盘
536,14:06:42,42.74,-0.05,3,12822,卖盘
537,14:06:39,42.79,0.05,16,68464,中性盘
538,14:06:30,42.74,0.01,6,25644,中性盘
539,14:06:24,42.73,--,1,4273,卖盘
540,14:06:21,42.73,0.11,1,4273,卖盘
541,14:06:12,42.62,-0.11,24,102288,卖盘
542,14:06:09,42.73,0.12,1,4273,买盘
543,14:05:48,42.61,-0.19,1,4261,卖盘
544,14:05:45,42.8,--,5,21400,买盘
545,14:05:42,42.8,0.19,5,21400,买盘
546,14:05:39,42.61,0.01,76,323836,卖盘
547,14:05:27,42.6,--,4,17040,卖盘
548,14:05:24,42.6,--,5,21300,卖盘
549,14:05:21,42.6,--,2,8520,卖盘
550,14:05:15,42.6,--,8,34080,卖盘
551,14:05:09,42.6,--,119,506940,卖盘
552,14:04:51,42.6,0.01,233,995519,买盘
553,14:04:48,42.59,-0.01,5,21295,卖盘
554,14:04:45,42.6,--,81,345060,买盘
555,14:04:39,42.6,--,15,63900,买盘
556,14:04:36,42.6,--,2,8520,买盘
557,14:04:30,42.6,--,9,38340,买盘
