,time,price,change,volume,amount,type
0,15:00:00,9.93,--,0,0,卖盘
1,15:00:00,9.93,-0.01,0,0,卖盘
2,14:59:58,9.94,0.01,38,37772,买盘
3,14:59:48,9.93,--,10,9930,卖盘
4,14:59:43,9.93,-0.01,17,16881,卖盘
5,14:59:37,9.94,--,521,517874,买盘
6,14:59:33,9.94,--,10,9940,买盘
7,14:59:27,9.94,--,20,19880,买盘
8,14:59:22,9.94,0.01,558,554652,买盘
9,14:59:18,9.93,--,502,498486,卖盘
10,14:59:07,9.93,-0.01,13,12909,卖盘
11,14:59:03,9.94,--,28,27832,买盘
12,14:58:58,9.94,--,105,104370,买盘
13,14:58:37,9.94,--,422,420014,卖盘
14,14:58:33,9.94,--,302,300635,买盘
15,14:58:28,9.94,--,3,2982,买盘
16,14:58:22,9.94,--,2,1988,买盘
17,14:58:18,9.94,--,56,55664,买盘
18,14:58:13,9.94,--,113,112322,买盘
19,14:58:07,9.94,--,10,9940,买盘
20,14:58:02,9.94,--,3,2982,买盘
21,14:57:58,9.94,--,1149,1142106,买盘
22,14:57:52,9.94,--,3,2982,买盘
23,14:57:42,9.94,-0.01,1424,1416002,卖盘
24,14:57:37,9.95,0.01,51,50745,买盘
25,14:57:32,9.94,--,144,143136,卖盘
26,14:57:17,9.94,--,13,12922,卖盘
27,14:57:12,9.94,-0.01,100,99400,卖盘
28,14:57:07,9.95,--,42,41790,买盘
29,14:57:02,9.95,0.01,15,14924,买盘
30,14:56:52,9.94,-0.01,5,4970,卖盘
31,14:56:47,9.95,--,79,78605,买盘
32,14:56:22,9.95,0.01,105,104474,买盘
33,14:56:16,9.94,--,10,9940,卖盘
34,14:56:12,9.94,-0.01,1,994,卖盘
35,14:56:07,9.95,--,1,1820,买盘
36,14:56:01,9.95,0.01,15,14924,买盘
37,14:55:52,9.94,--,1,994,卖盘
38,14:55:42,9.94,--,1,994,卖盘
39,14:55:37,9.94,-0.01,1,994,卖盘
40,14:55:22,9.95,0.01,30,29849,买盘
41,14:55:16,9.94,--,15,14910,卖盘
42,14:55:12,9.94,--,4,3976,卖盘
43,14:55:07,9.94,-0.01,49,48706,卖盘
44,14:54:52,9.95,--,4,3979,买盘
45,14:54:46,9.95,--,123,122384,买盘
46,14:54:42,9.95,0.01,101,100495,买盘
47,14:54:37,9.94,--,35,34790,卖盘
48,14:54:22,9.94,-0.01,31,30814,卖盘
49,14:54:07,9.95,0.01,2,1989,买盘
50,14:54:01,9.94,-0.01,7,6958,卖盘
51,14:53:52,9.95,0.01,5,4975,买盘
52,14:53:46,9.94,-0.01,24,23856,卖盘
53,14:53:37,9.95,--,151,150662,卖盘
54,14:53:31,9.95,--,50,49750,卖盘
55,14:53:27,9.95,--,248,247337,买盘
56,14:53:16,9.95,--,19,19392,买盘
57,14:53:01,9.95,--,276,274620,买盘
58,14:52:57,9.95,0.01,50,49750,买盘
59,14:52:52,9.94,-0.01,1,1838,卖盘
60,14:52:46,9.95,0.01,1,994,买盘
61,14:52:42,9.94,-0.01,23,22862,卖盘
62,14:52:37,9.95,0.01,1,994,买盘
63,14:52:26,9.94,-0.01,0,844,卖盘
64,14:52:07,9.95,--,20,19900,买盘
65,14:52:01,9.95,0.01,1,994,买盘
66,14:51:52,9.94,-0.01,0,874,卖盘
67,14:51:41,9.95,--,36,35820,买盘
68,14:51:37,9.95,0.01,10,9950,买盘
69,14:51:31,9.94,-0.01,11,10934,卖盘
70,14:51:22,9.95,--,10,9950,买盘
71,14:51:16,9.95,0.01,30,29849,买盘
72,14:51:07,9.94,-0.01,0,844,卖盘
73,14:51:01,9.95,--,105,104753,卖盘
74,14:50:46,9.95,--,1312,1306156,买盘
75,14:50:37,9.95,0.01,255,253724,买盘
76,14:50:31,9.94,--,20,19880,卖盘
77,14:50:26,9.94,--,2,2832,卖盘
78,14:50:16,9.94,-0.01,30,29820,卖盘
79,14:50:11,9.95,--,600,597000,买盘
80,14:50:01,9.95,0.01,200,199000,买盘
81,14:49:56,9.94,--,490,487060,卖盘
82,14:49:46,9.94,-0.01,15,14910,卖盘
83,14:49:40,9.95,0.01,43,43640,买盘
84,14:49:31,9.94,--,138,137172,卖盘
85,14:49:21,9.94,--,5,4970,卖盘
86,14:49:16,9.94,-0.01,0,844,卖盘
87,14:49:10,9.95,0.01,2,1989,买盘
88,14:49:00,9.94,--,5,4970,卖盘
89,14:48:55,9.94,--,52,51688,卖盘
90,14:48:51,9.94,--,11,10934,卖盘
91,14:48:46,9.94,--,2,2842,卖盘
92,14:48:40,9.94,-0.01,90,89688,卖盘
93,14:48:35,9.95,0.01,2,1989,买盘
94,14:48:25,9.94,--,139,139010,卖盘
95,14:48:20,9.94,-0.01,26,25844,卖盘
96,14:48:16,9.95,--,6,5970,买盘
97,14:48:01,9.95,0.01,2,1989,买盘
98,14:47:55,9.94,--,24,23856,卖盘
99,14:47:50,9.94,--,3,2982,卖盘
100,14:47:40,9.94,--,14,14770,卖盘
101,14:47:30,9.94,--,11,10934,卖盘
102,14:47:25,9.94,-0.01,142,141992,卖盘
103,14:47:21,9.95,--,10,9950,买盘
104,14:47:16,9.95,0.01,530,527350,买盘
105,14:47:10,9.94,-0.01,6,5964,卖盘
106,14:47:05,9.95,0.01,3,2985,买盘
107,14:46:55,9.94,--,136,136038,卖盘
108,14:46:51,9.94,-0.01,4,3976,卖盘
109,14:46:45,9.95,--,201,199995,买盘
110,14:46:40,9.95,--,1,994,买盘
111,14:46:31,9.95,0.01,35,34825,买盘
112,14:46:25,9.94,-0.01,0,844,卖盘
113,14:46:10,9.95,0.01,199,198005,买盘
114,14:45:55,9.94,--,2,2842,卖盘
115,14:45:50,9.94,-0.01,3,2982,卖盘
116,14:45:46,9.95,--,511,508444,买盘
117,14:45:36,9.95,0.01,2,1989,买盘
118,14:45:15,9.94,-0.01,13,13051,卖盘
119,14:45:10,9.95,--,100,99500,卖盘
120,14:45:00,9.95,--,9,8955,卖盘
121,14:44:55,9.95,--,51,50745,卖盘
122,14:44:51,9.95,--,114,113429,卖盘
123,14:44:46,9.95,--,50,50595,卖盘
124,14:44:40,9.95,--,30,29849,卖盘
125,14:44:35,9.95,--,4,3979,卖盘
126,14:44:30,9.95,--,317,315415,卖盘
127,14:44:25,9.95,--,3,3840,卖盘
128,14:44:20,9.95,--,15,14924,卖盘
129,14:44:15,9.95,-0.01,4,3979,卖盘
130,14:44:05,9.96,--,2,1992,买盘
131,14:44:01,9.96,0.01,26,25896,买盘
132,14:43:55,9.95,--,0,845,卖盘
133,14:43:50,9.95,-0.01,3,2985,卖盘
134,14:43:46,9.96,0.01,7,6972,买盘
135,14:43:40,9.95,--,1,994,卖盘
136,14:43:30,9.95,--,12,11940,卖盘
137,14:43:10,9.95,-0.01,3,3840,卖盘
138,14:43:05,9.96,--,20,19920,买盘
139,14:43:00,9.96,0.01,20,19920,买盘
140,14:42:55,9.95,--,2,2835,卖盘
141,14:42:50,9.95,-0.01,13,12934,卖盘
142,14:42:35,9.96,0.01,2,1992,买盘
143,14:42:20,9.95,--,2,2845,卖盘
144,14:42:14,9.95,-0.01,136,135320,卖盘
145,14:42:09,9.96,0.01,15,14940,买盘
146,14:41:59,9.95,--,13,12934,卖盘
147,14:41:54,9.95,--,8,7959,卖盘
148,14:41:49,9.95,-0.01,506,503469,卖盘
149,14:41:40,9.96,--,2,2838,买盘
150,14:41:24,9.96,0.01,22,21912,买盘
