,time,price,change,volume,amount,type
92,14:49:51,5.24,-0.01,11,5764,卖盘
93,14:49:46,5.25,0.01,71,37275,买盘
94,14:49:36,5.24,--,124,65238,卖盘
95,14:49:31,5.24,--,246,128904,卖盘
96,14:49:26,5.24,-0.01,6,3144,卖盘
97,14:49:21,5.25,0.01,38,19950,买盘
98,14:49:16,5.24,--,11,5764,卖盘
99,14:49:11,5.24,-0.01,4,2363,卖盘
100,14:49:06,5.25,0.01,121,63525,买盘
101,14:48:51,5.24,--,48,25152,卖盘
102,14:48:46,5.24,--,82,42968,卖盘
103,14:48:36,5.24,--,273,143151,卖盘
104,14:48:31,5.24,--,21,11004,卖盘
105,14:48:25,5.24,--,232,121835,卖盘
106,14:48:16,5.24,--,102,53448,卖盘
107,14:48:10,5.24,-0.01,225,117900,卖盘
108,14:48:01,5.25,0.01,9,4725,买盘
109,14:47:55,5.24,--,12,6288,卖盘
110,14:47:51,5.24,--,140,73360,卖盘
111,14:47:46,5.24,-0.01,4,2358,卖盘
112,14:47:40,5.25,0.01,9,4725,买盘
113,14:47:30,5.24,--,114,59736,卖盘
114,14:47:25,5.24,-0.01,92,48475,卖盘
115,14:47:16,5.25,0.01,21,11025,买盘
116,14:47:10,5.24,-0.01,11,5764,卖盘
117,14:47:06,5.25,0.01,9,4725,买盘
118,14:47:01,5.24,--,113,59212,卖盘
119,14:46:55,5.24,--,302,158510,卖盘
120,14:46:51,5.24,--,17,8908,卖盘
121,14:46:45,5.24,--,76,39824,卖盘
122,14:46:40,5.24,--,9,4716,卖盘
123,14:46:36,5.24,--,75,39300,卖盘
124,14:46:31,5.24,--,20,10480,卖盘
125,14:46:25,5.24,--,1,524,卖盘
126,14:46:16,5.24,--,11,5764,卖盘
127,14:46:10,5.24,--,412,216150,卖盘
128,14:45:55,5.24,--,20,10480,卖盘
129,14:45:51,5.24,--,102,53448,卖盘
130,14:45:46,5.24,-0.01,4,2363,卖盘
131,14:45:36,5.25,0.01,9,4725,买盘
132,14:45:31,5.24,--,70,36680,卖盘
133,14:45:25,5.24,--,10,5240,卖盘
134,14:45:21,5.24,--,70,36680,卖盘
135,14:45:15,5.24,-0.01,25,13362,卖盘
136,14:45:06,5.25,--,0,0,中性盘
137,14:45:00,5.25,0.01,311,163275,买盘
138,14:44:55,5.24,-0.02,29,15463,卖盘
139,14:44:51,5.26,0.01,30,15780,买盘
140,14:44:46,5.25,--,21,11025,卖盘
141,14:44:40,5.25,--,32,16800,卖盘
142,14:44:30,5.25,-0.01,278,145950,卖盘
143,14:44:25,5.26,0.01,9,4734,买盘
144,14:44:21,5.25,--,70,36750,卖盘
145,14:44:16,5.25,--,122,64050,卖盘
146,14:44:10,5.25,-0.01,4,2362,卖盘
147,14:44:06,5.26,0.01,9,4734,买盘
148,14:44:01,5.25,--,63,33075,卖盘
149,14:43:55,5.25,--,58,30450,卖盘
150,14:43:51,5.25,-0.01,16,8400,卖盘
151,14:43:46,5.26,0.01,321,168846,买盘
152,14:43:40,5.25,-0.01,113,59587,卖盘
153,14:43:36,5.26,--,10,5260,买盘
154,14:43:30,5.26,--,9,4734,买盘
155,14:43:15,5.26,--,35,18678,买盘
156,14:43:10,5.26,--,297,156222,买盘
157,14:43:05,5.26,--,348,183048,买盘
158,14:43:00,5.26,--,109,57334,买盘
159,14:42:55,5.26,0.01,30,15780,买盘
160,14:42:50,5.25,--,15,7875,卖盘
161,14:42:45,5.25,--,418,219450,卖盘
162,14:42:40,5.25,-0.01,237,124687,卖盘
163,14:42:35,5.26,0.01,9,4734,买盘
164,14:42:30,5.25,--,1,525,卖盘
165,14:42:25,5.25,-0.01,66,34917,卖盘
166,14:42:20,5.26,0.01,10,5260,买盘
167,14:42:15,5.25,-0.01,317,166425,卖盘
168,14:42:10,5.26,--,65,34190,买盘
169,14:42:05,5.26,--,19,9994,买盘
170,14:42:00,5.26,0.01,19,9994,买盘
171,14:41:55,5.25,--,11,5775,卖盘
172,14:41:50,5.25,--,19,10237,卖盘
173,14:41:45,5.25,--,88,46200,卖盘
174,14:41:40,5.25,--,79,41475,卖盘
175,14:41:30,5.25,--,1,525,卖盘
176,14:41:25,5.25,0.01,30,15750,买盘
177,14:41:19,5.24,--,11,5764,卖盘
178,14:41:15,5.24,-0.01,84,44278,卖盘
179,14:41:09,5.25,--,10,5250,买盘
180,14:41:04,5.25,0.01,29,15225,买盘
181,14:41:00,5.24,-0.01,100,52400,卖盘
182,14:40:54,5.25,0.01,19,9975,买盘
183,14:40:49,5.24,-0.01,250,131267,卖盘
184,14:40:45,5.25,0.01,13,6825,买盘
185,14:40:39,5.24,-0.01,111,58164,卖盘
186,14:40:34,5.25,--,10,5250,买盘
187,14:40:29,5.25,--,9,4725,买盘
188,14:40:24,5.25,0.01,40,21000,买盘
189,14:40:15,5.24,-0.01,364,190998,卖盘
190,14:40:09,5.25,--,389,204487,买盘
191,14:40:04,5.25,--,41,21525,买盘
192,14:39:59,5.25,0.01,10,5250,买盘
193,14:39:54,5.24,-0.01,397,208028,卖盘
194,14:39:49,5.25,--,30,16017,买盘
195,14:39:45,5.25,--,46,24150,买盘
196,14:39:39,5.25,--,10,5250,买盘
197,14:39:34,5.25,0.01,20,10500,买盘
198,14:39:30,5.24,--,13,6812,卖盘
199,14:39:25,5.24,--,10,5240,卖盘
200,14:39:19,5.24,-0.01,85,44802,卖盘
201,14:39:09,5.25,--,10,5250,买盘
202,14:39:04,5.25,--,624,327600,买盘
203,14:38:59,5.25,--,9,4725,买盘
204,14:38:54,5.25,--,88,46200,买盘
205,14:38:49,5.25,--,26,13650,买盘
206,14:38:44,5.25,--,30,15750,买盘
207,14:38:39,5.25,--,73,38587,买盘
208,14:38:34,5.25,--,13,6825,买盘
209,14:38:29,5.25,0.01,512,268800,买盘
210,14:38:24,5.24,-0.01,20,10747,卖盘
211,14:38:19,5.25,--,10,5250,买盘
212,14:38:14,5.25,--,10,5250,买盘
213,14:38:09,5.25,--,298,156450,买盘
214,14:38:04,5.25,0.01,9,4725,买盘
215,14:37:54,5.24,--,31,16244,卖盘
216,14:37:49,5.24,--,363,190212,卖盘
217,14:37:45,5.24,--,57,29868,卖盘
218,14:37:39,5.24,-0.01,5,2882,卖盘
219,14:37:34,5.25,--,63,33075,买盘
220,14:37:29,5.25,--,9,4725,买盘
221,14:37:24,5.25,--,265,139392,买盘
222,14:37:19,5.25,--,98,51450,买盘
223,14:37:14,5.25,--,10,5250,买盘
224,14:37:09,5.25,0.01,179,93975,买盘
225,14:37:04,5.24,-0.01,163,85412,卖盘
226,14:36:54,5.25,0.01,173,90825,买盘
227,14:36:49,5.24,--,22,11790,卖盘
228,14:36:44,5.24,-0.01,30,15720,卖盘
229,14:36:39,5.25,0.01,21,11025,买盘
230,14:36:34,5.24,--,49,25676,卖盘
231,14:36:29,5.24,-0.01,98,51352,卖盘
232,14:36:24,5.25,--,10,5517,买盘
233,14:36:19,5.25,--,426,223650,买盘
234,14:36:09,5.25,0.01,11,5775,买盘
235,14:36:04,5.24,-0.01,196,102850,卖盘
236,14:35:59,5.25,0.01,59,30975,买盘
237,14:35:54,5.24,--,10,5240,卖盘
238,14:35:49,5.24,--,59,31178,卖盘
239,14:35:44,5.24,-0.01,227,118948,卖盘
240,14:35:39,5.25,--,107,56175,买盘
241,14:35:34,5.25,--,11,5775,买盘
242,14:35:24,5.25,0.01,19,9975,买盘
243,14:35:19,5.24,-0.01,14,7598,卖盘
244,14:35:14,5.25,0.01,74,38850,买盘
245,14:35:09,5.24,-0.01,109,57116,卖盘
246,14:35:04,5.25,0.01,41,21525,买盘
247,14:34:54,5.24,--,293,153594,卖盘
248,14:34:49,5.24,--,36,18864,卖盘
249,14:34:39,5.24,-0.01,61,32231,卖盘
250,14:34:33,5.25,--,10,5250,买盘
251,14:34:29,5.25,0.01,19,9975,买盘
252,14:34:24,5.24,--,123,64452,卖盘
253,14:34:18,5.24,--,10,5240,卖盘
254,14:34:14,5.24,-0.01,4,2358,卖盘
255,14:34:09,5.25,0.01,19,9975,买盘
256,14:34:03,5.24,--,13,6812,卖盘
257,14:33:59,5.24,-0.01,76,39824,卖盘
258,14:33:54,5.25,--,22,11550,买盘
259,14:33:48,5.25,0.01,31,16542,买盘
260,14:33:43,5.24,--,10,5240,卖盘
261,14:33:38,5.24,-0.01,571,299204,卖盘
262,14:33:33,5.25,0.01,19,9975,买盘
263,14:33:23,5.24,--,21,11004,卖盘
264,14:33:18,5.24,-0.01,82,43230,卖盘
265,14:33:13,5.25,0.01,10,5250,买盘
266,14:33:03,5.24,-0.01,74,38776,卖盘
267,14:32:58,5.25,--,73,38325,买盘
268,14:32:53,5.25,0.01,10,5250,买盘
269,14:32:48,5.24,-0.01,25,13100,卖盘
270,14:32:43,5.25,0.01,19,9975,买盘
271,14:32:38,5.24,-0.01,74,39038,卖盘
272,14:32:33,5.25,--,10,5250,买盘
273,14:32:28,5.25,0.01,82,43050,买盘
274,14:32:23,5.24,-0.01,99,51876,卖盘
275,14:32:18,5.25,--,30,15750,买盘
276,14:32:13,5.25,--,80,42000,买盘
277,14:32:08,5.25,--,204,107367,买盘
278,14:32:03,5.25,0.01,53,27825,买盘
279,14:31:58,5.24,--,70,36680,卖盘
280,14:31:53,5.24,--,10,5240,卖盘
281,14:31:48,5.24,--,74,39038,卖盘
282,14:31:43,5.24,-0.01,86,45064,卖盘
283,14:31:38,5.25,0.01,25,13125,买盘
284,14:31:33,5.24,-0.01,10,5240,卖盘
285,14:31:28,5.25,0.01,9,4725,买盘
286,14:31:18,5.24,--,261,137031,卖盘
287,14:31:13,5.24,--,112,58688,卖盘
288,14:31:08,5.24,--,10,5240,卖盘
289,14:31:03,5.24,--,330,172920,卖盘
290,14:30:58,5.24,--,11,5764,卖盘
291,14:30:53,5.24,--,10,5240,卖盘
292,14:30:48,5.24,--,16,8384,卖盘
293,14:30:43,5.24,--,4,2358,卖盘
294,14:30:38,5.24,--,1,524,卖盘
295,14:30:33,5.24,--,20,10480,卖盘
296,14:30:23,5.24,-0.01,137,71788,卖盘
297,14:30:18,5.25,--,74,39112,买盘
298,14:30:13,5.25,0.01,10,5250,买盘
299,14:30:08,5.24,--,40,20960,卖盘
300,14:30:03,5.24,-0.01,1,524,卖盘
301,14:29:58,5.25,--,16,8400,买盘
302,14:29:53,5.25,0.01,7,3675,买盘
303,14:29:48,5.24,-0.01,15,7860,卖盘
304,14:29:43,5.25,--,19,9975,买盘
305,14:29:38,5.25,0.01,11,5775,买盘
306,14:29:33,5.24,-0.01,514,269603,卖盘
307,14:29:23,5.25,--,9,4725,买盘
308,14:29:18,5.25,--,30,15750,买盘
309,14:29:13,5.25,--,11,5775,买盘
310,14:29:08,5.25,0.01,691,362775,买盘
311,14:29:03,5.24,-0.01,15,8122,卖盘
312,14:28:58,5.25,--,15,7875,买盘
313,14:28:53,5.25,0.01,10,5250,买盘
314,14:28:48,5.24,-0.01,40,21227,卖盘
315,14:28:43,5.25,0.01,10,5250,买盘
316,14:28:38,5.24,-0.01,1,524,卖盘
317,14:28:33,5.25,--,159,83475,买盘
318,14:28:28,5.25,--,19,9975,买盘
319,14:28:18,5.25,0.01,45,23625,买盘
320,14:28:13,5.24,-0.01,13,7074,卖盘
321,14:28:03,5.25,--,87,45675,买盘
322,14:27:58,5.25,0.01,11,5775,买盘
323,14:27:53,5.24,-0.01,10,5240,卖盘
324,14:27:48,5.25,0.01,37,19425,买盘
325,14:27:42,5.24,-0.01,4,2358,卖盘
326,14:27:38,5.25,--,10,5250,买盘
327,14:27:33,5.25,0.01,9,4725,买盘
328,14:27:28,5.24,--,143,74932,卖盘
329,14:27:18,5.24,-0.01,21,11004,卖盘
330,14:27:13,5.25,0.01,11,5775,买盘
331,14:27:03,5.24,-0.01,15,8127,卖盘
332,14:26:57,5.25,0.01,19,9975,买盘
333,14:26:48,5.24,-0.01,25,13100,卖盘
334,14:26:42,5.25,0.01,9,4725,买盘
335,14:26:38,5.24,-0.01,277,145148,卖盘
336,14:26:33,5.25,0.01,52,27562,买盘
337,14:26:27,5.24,-0.01,1,524,卖盘
338,14:26:23,5.25,--,9,4725,买盘
339,14:26:18,5.25,--,23,12075,买盘
340,14:26:12,5.25,--,15,8142,买盘
341,14:26:08,5.25,--,10,5250,买盘
342,14:26:03,5.25,--,90,47250,买盘
343,14:25:57,5.25,0.01,20,10500,买盘
344,14:25:47,5.24,--,40,21222,卖盘
345,14:25:42,5.24,-0.01,31,16244,卖盘
346,14:25:32,5.25,--,46,24150,买盘
347,14:25:27,5.25,--,19,9975,买盘
348,14:25:18,5.25,0.01,70,36750,买盘
349,14:25:12,5.24,--,13,7079,卖盘
350,14:25:07,5.24,--,11,5764,卖盘
351,14:25:02,5.24,-0.01,145,75980,卖盘
352,14:24:57,5.25,--,461,242025,买盘
353,14:24:52,5.25,0.01,55,28875,买盘
354,14:24:47,5.24,-0.01,1,524,卖盘
355,14:24:42,5.25,--,9,4987,买盘
356,14:24:37,5.25,0.01,20,10500,买盘
357,14:24:32,5.24,-0.01,12,6288,卖盘
358,14:24:27,5.25,--,10,5250,买盘
359,14:24:17,5.25,--,10,5250,买盘
360,14:24:12,5.25,--,30,15750,买盘
361,14:24:07,5.25,--,36,19162,买盘
362,14:24:02,5.25,--,378,198450,买盘
363,14:23:57,5.25,0.01,139,72975,买盘
364,14:23:52,5.24,-0.01,470,246280,卖盘
365,14:23:47,5.25,--,10,5250,买盘
366,14:23:42,5.25,0.01,37,19425,买盘
367,14:23:37,5.24,-0.01,14,7603,卖盘
368,14:23:32,5.25,0.01,2,1050,买盘
369,14:23:27,5.24,--,25,13100,卖盘
370,14:23:22,5.24,-0.01,59,30916,卖盘
371,14:23:12,5.25,0.01,21,11025,买盘
372,14:23:07,5.24,--,19,9956,卖盘
373,14:23:02,5.24,-0.01,57,30130,卖盘
374,14:22:57,5.25,--,32,16800,买盘
375,14:22:52,5.25,--,180,94500,买盘
376,14:22:47,5.25,--,19,9975,买盘
377,14:22:42,5.25,0.01,50,26250,买盘
378,14:22:37,5.24,-0.01,4,2363,卖盘
379,14:22:32,5.25,--,110,57750,买盘
380,14:22:27,5.25,--,27,14175,买盘
381,14:22:22,5.25,--,92,48300,买盘
382,14:22:12,5.25,--,20,10500,买盘
383,14:22:07,5.25,0.01,14,7612,买盘
384,14:22:02,5.24,-0.01,58,30392,卖盘
385,14:21:57,5.25,0.01,176,92400,买盘
386,14:21:52,5.24,--,71,37204,卖盘
387,14:21:42,5.24,-0.01,68,35632,卖盘
388,14:21:37,5.25,--,202,106312,买盘
389,14:21:32,5.25,--,11,5775,买盘
390,14:21:27,5.25,0.01,22,11550,买盘
391,14:21:22,5.24,-0.01,38,19912,卖盘
392,14:21:17,5.25,--,60,31500,买盘
393,14:21:12,5.25,0.01,138,72450,买盘
394,14:21:07,5.24,--,78,41139,卖盘
395,14:21:02,5.24,-0.01,46,24104,卖盘
396,14:20:57,5.25,0.01,165,86625,买盘
397,14:20:51,5.24,--,125,65500,卖盘
398,14:20:42,5.24,-0.01,106,55544,卖盘
399,14:20:36,5.25,--,348,182962,买盘
400,14:20:21,5.25,--,69,36225,买盘
401,14:20:17,5.25,--,70,36750,买盘
402,14:20:12,5.25,--,165,86625,买盘
403,14:20:06,5.25,0.01,51,26775,买盘
404,14:20:02,5.24,--,4,2363,卖盘
405,14:19:57,5.24,--,236,123664,卖盘
406,14:19:51,5.24,-0.01,87,45588,卖盘
407,14:19:47,5.25,0.01,10,5250,买盘
408,14:19:36,5.24,-0.01,115,60522,卖盘
409,14:19:32,5.25,--,1,525,买盘
410,14:19:27,5.25,--,11,5775,买盘
411,14:19:21,5.25,--,11,5775,买盘
412,14:19:12,5.25,0.01,10,5250,买盘
413,14:19:06,5.24,--,11,5764,卖盘
414,14:19:02,5.24,-0.01,21,11004,卖盘
415,14:18:57,5.25,0.01,10,5250,买盘
416,14:18:51,5.24,--,118,61832,卖盘
417,14:18:42,5.24,-0.01,47,24628,卖盘
418,14:18:36,5.25,0.01,196,102900,买盘
419,14:18:32,5.24,-0.01,9,4716,卖盘
420,14:18:27,5.25,0.01,10,5250,买盘
421,14:18:21,5.24,-0.01,38,19912,卖盘
422,14:18:16,5.25,0.01,87,45675,买盘
423,14:18:11,5.24,-0.01,5,2620,卖盘
424,14:18:06,5.25,0.01,21,11025,买盘
425,14:18:01,5.24,--,41,21730,卖盘
426,14:17:56,5.24,-0.01,150,78600,卖盘
427,14:17:51,5.25,0.01,25,13125,买盘
428,14:17:46,5.24,-0.01,1628,853072,卖盘
429,14:17:36,5.25,0.01,14,7596,买盘
430,14:17:31,5.24,-0.01,92,48208,卖盘
431,14:17:26,5.25,--,10,5250,买盘
432,14:17:21,5.25,--,69,36225,买盘
433,14:17:16,5.25,0.01,21,11025,买盘
434,14:17:06,5.24,-0.01,6,3385,卖盘
435,14:17:01,5.25,0.01,20,10500,买盘
436,14:16:56,5.24,-0.01,5,2620,卖盘
437,14:16:51,5.25,--,25,13125,买盘
438,14:16:46,5.25,--,253,132825,买盘
439,14:16:41,5.25,--,2,1050,买盘
440,14:16:36,5.25,--,59,31221,买盘
441,14:16:31,5.25,0.01,29,15225,买盘
442,14:16:26,5.24,-0.01,154,80696,卖盘
443,14:16:21,5.25,--,99,51975,买盘
444,14:16:16,5.25,--,40,21000,买盘
445,14:16:11,5.25,0.01,98,51450,买盘
446,14:16:06,5.24,-0.01,2972,1557328,卖盘
447,14:15:56,5.25,0.01,10,5250,中性盘
448,14:15:51,5.24,-0.01,3086,1617064,卖盘
449,14:15:46,5.25,--,340,178500,卖盘
450,14:15:41,5.25,--,1700,892500,卖盘
451,14:15:36,5.25,--,5,2871,卖盘
452,14:15:31,5.25,--,38,19950,卖盘
453,14:15:26,5.25,--,5,2625,卖盘
454,14:15:21,5.25,--,1520,798000,卖盘
455,14:15:16,5.25,--,58,30450,卖盘
456,14:15:11,5.25,--,28,14700,卖盘
457,14:15:06,5.25,--,4,2341,卖盘
458,14:15:01,5.25,--,37,19425,卖盘
459,14:14:56,5.25,--,662,347550,卖盘
460,14:14:51,5.25,--,73,38325,卖盘
461,14:14:46,5.25,--,584,306600,卖盘
462,14:14:41,5.25,--,44,23100,卖盘
463,14:14:36,5.25,--,4,2346,卖盘
464,14:14:31,5.25,--,40,21000,卖盘
465,14:14:26,5.25,--,202,106050,卖盘
466,14:14:21,5.25,--,182,95550,卖盘
467,14:14:16,5.25,--,24,12600,卖盘
468,14:14:11,5.25,--,1,525,卖盘
469,14:14:06,5.25,--,129,67725,卖盘
470,14:14:00,5.25,--,50,26250,卖盘
471,14:13:51,5.25,--,30,15750,卖盘
472,14:13:41,5.25,--,1248,655200,卖盘
473,14:13:36,5.25,--,4,2346,卖盘
474,14:13:30,5.25,--,209,109725,卖盘
475,14:13:26,5.25,--,3,1575,卖盘
476,14:13:21,5.25,--,156,82146,买盘
477,14:13:15,5.25,--,44,23378,卖盘
478,14:13:11,5.25,--,576,302400,卖盘
479,14:13:00,5.25,--,1,525,卖盘
480,14:12:51,5.25,--,58,30450,卖盘
481,14:12:41,5.25,--,67,35175,卖盘
482,14:12:30,5.25,--,38,19950,卖盘
483,14:12:20,5.25,-0.01,41,21525,卖盘
484,14:12:15,5.26,0.01,104,54704,买盘
485,14:12:11,5.25,--,41,21771,卖盘
486,14:12:00,5.25,--,37,19425,卖盘
487,14:11:56,5.25,--,325,170625,卖盘
488,14:11:51,5.25,-0.01,58,30450,卖盘
489,14:11:45,5.26,0.01,1,526,买盘
490,14:11:41,5.25,--,38,19950,卖盘
491,14:11:36,5.25,--,100,52500,卖盘
492,14:11:30,5.25,--,49,25725,卖盘
493,14:11:21,5.25,--,38,19950,卖盘
494,14:11:15,5.25,-0.01,159,83475,卖盘
495,14:11:11,5.26,0.01,39,20514,买盘
496,14:11:06,5.25,--,600,315000,卖盘
497,14:11:00,5.25,-0.01,152,79800,卖盘
498,14:10:55,5.26,0.01,526,276676,买盘
499,14:10:51,5.25,--,572,300300,卖盘
500,14:10:45,5.25,-0.01,462,242550,卖盘
501,14:10:40,5.26,--,26,13676,买盘
502,14:10:35,5.26,--,589,309814,买盘
503,14:10:30,5.26,--,200,105200,买盘
504,14:10:25,5.26,0.01,447,235122,买盘
505,14:10:20,5.25,--,60,31500,卖盘
506,14:10:15,5.25,--,110,57750,卖盘
507,14:10:10,5.25,-0.01,31,16275,卖盘
508,14:10:05,5.26,--,214,112564,买盘
509,14:10:00,5.26,0.01,26,13676,买盘
510,14:09:55,5.25,--,22,11550,卖盘
511,14:09:50,5.25,-0.01,52,27300,卖盘
512,14:09:45,5.26,0.01,3,1578,买盘
513,14:09:40,5.25,--,84,44100,卖盘
514,14:09:30,5.25,--,37,19425,卖盘
515,14:09:25,5.25,--,858,450450,卖盘
516,14:09:20,5.25,--,43,22575,卖盘
517,14:09:10,5.25,-0.01,58,30450,卖盘
518,14:09:00,5.26,0.01,39,20514,买盘
519,14:08:55,5.25,--,417,218925,卖盘
520,14:08:50,5.25,--,114,59850,卖盘
521,14:08:45,5.25,--,61,32025,卖盘
522,14:08:40,5.25,--,1037,544425,卖盘
523,14:08:30,5.25,--,77,40425,卖盘
524,14:08:25,5.25,--,110,57750,卖盘
525,14:08:20,5.25,-0.01,37,19425,卖盘
526,14:08:15,5.26,0.01,10,5260,买盘
527,14:08:05,5.25,--,1,525,卖盘
528,14:08:00,5.25,--,58,30450,卖盘
529,14:07:55,5.25,--,101,53025,卖盘
530,14:07:50,5.25,--,115,60375,卖盘
531,14:07:45,5.25,--,708,371700,卖盘
532,14:07:40,5.25,-0.01,153,80325,卖盘
533,14:07:35,5.26,0.01,445,234122,买盘
534,14:07:30,5.25,-0.01,80,42000,卖盘
535,14:07:24,5.26,0.01,600,315600,买盘
536,14:07:20,5.25,--,446,234150,卖盘
537,14:07:15,5.25,-0.01,931,488775,卖盘
538,14:07:10,5.26,0.01,3,1578,买盘
539,14:07:05,5.25,--,501,263025,卖盘
540,14:07:00,5.25,--,465,244125,卖盘
541,14:06:54,5.25,--,600,315000,卖盘
542,14:06:50,5.25,-0.01,116,60900,卖盘
543,14:06:45,5.26,0.01,625,328750,买盘
544,14:06:39,5.25,-0.01,100,52500,卖盘
545,14:06:35,5.26,--,500,263000,买盘
546,14:06:24,5.26,--,624,328224,买盘
547,14:06:20,5.26,--,256,134656,买盘
548,14:06:15,5.26,0.01,1100,578600,买盘
549,14:06:05,5.25,--,550,288750,卖盘
550,14:06:00,5.25,-0.01,6,3150,卖盘
551,14:05:54,5.26,--,318,167268,买盘
552,14:05:50,5.26,--,40,21408,买盘
553,14:05:45,5.26,--,202,106252,买盘
554,14:05:39,5.26,--,22,11572,买盘
555,14:05:30,5.26,0.01,16,8416,买盘
556,14:05:24,5.25,--,60,31500,买盘
557,14:05:20,5.25,--,196,102900,买盘
558,14:05:15,5.25,--,1123,589575,买盘
559,14:05:09,5.25,--,1170,614250,买盘
560,14:05:05,5.25,--,1004,527100,买盘
561,14:05:00,5.25,--,289,151725,买盘
562,14:04:54,5.25,0.01,2184,1146600,买盘
563,14:04:50,5.24,-0.01,15,7860,卖盘
564,14:04:45,5.25,--,242,127050,买盘
565,14:04:39,5.25,--,24,12600,买盘
