,time,price,change,volume,amount,type
57,14:54:46,17.46,-0.01,2,3492,卖盘
58,14:54:42,17.47,--,1,1747,买盘
59,14:54:37,17.47,--,81,141507,买盘
60,14:54:31,17.47,--,141,246326,买盘
61,14:54:27,17.47,0.01,2,3494,买盘
62,14:54:22,17.46,--,25,43650,卖盘
63,14:54:16,17.46,-0.01,22,38412,卖盘
64,14:54:07,17.47,--,6,10482,买盘
65,14:54:01,17.47,-0.01,3,5241,买盘
66,14:53:57,17.48,0.01,190,332120,买盘
67,14:53:52,17.47,--,3,5241,买盘
68,14:53:46,17.47,--,13,22711,买盘
69,14:53:42,17.47,0.01,3,5241,买盘
70,14:53:31,17.46,-0.01,17,29682,卖盘
71,14:53:27,17.47,0.02,326,570028,买盘
72,14:53:16,17.45,-0.01,38,66310,卖盘
73,14:53:12,17.46,0.01,1072,1872358,买盘
74,14:53:07,17.45,-0.01,68,118660,卖盘
75,14:52:57,17.46,0.01,128,223488,买盘
76,14:52:52,17.45,--,292,510412,卖盘
77,14:52:42,17.45,--,23,40135,卖盘
78,14:52:37,17.45,-0.01,61,106445,卖盘
79,14:52:27,17.46,--,1,1746,买盘
80,14:52:22,17.46,0.01,15,26190,买盘
81,14:52:16,17.45,--,8,13960,卖盘
82,14:52:12,17.45,--,3,5235,卖盘
83,14:52:07,17.45,-0.01,33,58474,卖盘
84,14:51:57,17.46,--,65,114363,买盘
85,14:51:52,17.46,--,3,5238,买盘
86,14:51:42,17.46,0.01,104,181584,买盘
87,14:51:37,17.45,-0.01,35,61075,卖盘
88,14:51:31,17.46,--,3,5238,买盘
89,14:51:27,17.46,0.01,2,3492,买盘
90,14:51:22,17.45,-0.01,3,6124,卖盘
91,14:51:12,17.46,0.01,8,13968,买盘
92,14:51:07,17.45,-0.01,32,55840,卖盘
93,14:50:57,17.46,0.01,73,127458,买盘
94,14:50:52,17.45,--,1010,1762450,卖盘
95,14:50:46,17.45,--,0,872,卖盘
96,14:50:42,17.45,-0.01,146,254770,卖盘
97,14:50:37,17.46,--,100,174600,买盘
98,14:50:27,17.46,--,1,1746,买盘
99,14:50:21,17.46,0.01,5,8730,买盘
100,14:50:11,17.45,-0.01,0,889,卖盘
101,14:50:07,17.46,--,39,68094,买盘
102,14:50:01,17.46,--,302,527292,买盘
103,14:49:56,17.46,--,4,6984,买盘
104,14:49:51,17.46,--,64,111744,买盘
105,14:49:46,17.46,--,3,5238,买盘
106,14:49:41,17.46,--,61,106506,买盘
107,14:49:36,17.46,0.01,135,236583,买盘
108,14:49:31,17.45,-0.01,294,513030,卖盘
109,14:49:26,17.46,--,7,12222,买盘
110,14:49:21,17.46,--,3,5238,买盘
111,14:49:16,17.46,0.01,27,48032,买盘
112,14:49:11,17.45,--,99,173854,卖盘
113,14:49:06,17.45,-0.01,93,162285,卖盘
114,14:49:01,17.46,0.01,65,113490,买盘
115,14:48:56,17.45,-0.01,0,872,卖盘
116,14:48:51,17.46,--,6,10476,买盘
117,14:48:46,17.46,--,28,48888,买盘
118,14:48:41,17.46,--,5,8730,买盘
119,14:48:36,17.46,0.01,46,80316,买盘
120,14:48:31,17.45,-0.01,12,20940,卖盘
121,14:48:21,17.46,--,6,10476,买盘
122,14:48:16,17.46,0.01,7,13095,买盘
123,14:48:10,17.45,-0.01,2,3490,卖盘
124,14:48:06,17.46,0.01,122,213012,买盘
125,14:48:01,17.45,--,70,122150,卖盘
126,14:47:55,17.45,--,3,5235,卖盘
127,14:47:51,17.45,--,79,137907,卖盘
128,14:47:46,17.45,-0.01,8,13960,卖盘
129,14:47:40,17.46,0.01,9,15714,买盘
130,14:47:36,17.45,-0.01,65,114314,卖盘
131,14:47:30,17.46,--,6,10476,买盘
132,14:47:21,17.46,--,7,12222,买盘
133,14:47:16,17.46,0.01,28,48888,买盘
134,14:47:10,17.45,-0.01,69,121574,卖盘
135,14:47:06,17.46,--,11,20079,买盘
136,14:47:01,17.46,0.01,67,116982,中性盘
137,14:46:55,17.45,-0.01,74,129130,卖盘
138,14:46:51,17.46,-0.01,6,10476,卖盘
139,14:46:45,17.47,--,238,416676,买盘
140,14:46:40,17.47,--,3,5241,买盘
141,14:46:36,17.47,--,265,462954,买盘
142,14:46:31,17.47,--,39,68133,买盘
143,14:46:25,17.47,--,218,380846,买盘
144,14:46:21,17.47,0.01,15,26205,买盘
145,14:46:16,17.46,-0.01,122,213885,卖盘
146,14:46:10,17.47,0.01,4,6988,买盘
147,14:46:06,17.46,-0.01,149,260154,卖盘
148,14:46:01,17.47,0.01,101,176447,买盘
149,14:45:55,17.46,--,7,13112,卖盘
150,14:45:51,17.46,--,21,36666,卖盘
151,14:45:46,17.46,-0.01,8,13968,卖盘
152,14:45:36,17.47,--,159,277773,买盘
153,14:45:31,17.47,--,35,61144,买盘
154,14:45:25,17.47,-0.01,22,39307,卖盘
155,14:45:21,17.48,--,32,56810,买盘
156,14:45:15,17.48,0.01,10,17480,买盘
157,14:45:06,17.47,-0.01,7,12229,卖盘
158,14:45:00,17.48,--,28,48944,买盘
159,14:44:55,17.48,0.01,22,38456,买盘
160,14:44:51,17.47,--,289,504882,买盘
161,14:44:46,17.47,0.01,10,18360,买盘
162,14:44:40,17.46,--,11,19328,卖盘
163,14:44:36,17.46,--,142,248822,卖盘
164,14:44:30,17.46,--,3,5238,卖盘
165,14:44:25,17.46,-0.01,6,10476,卖盘
166,14:44:21,17.47,0.01,7,12229,买盘
167,14:44:16,17.46,-0.01,7,13095,卖盘
168,14:44:10,17.47,0.01,3,5241,买盘
169,14:44:06,17.46,--,17,29682,卖盘
170,14:44:01,17.46,--,48,83808,卖盘
171,14:43:55,17.46,--,17,29682,卖盘
172,14:43:51,17.46,-0.01,6,10476,卖盘
173,14:43:46,17.47,0.01,13,22711,买盘
174,14:43:36,17.46,-0.01,26,46286,卖盘
175,14:43:30,17.47,--,4,6988,买盘
176,14:43:25,17.47,--,10,17470,买盘
177,14:43:20,17.47,--,20,34940,买盘
178,14:43:15,17.47,-0.03,31,54157,卖盘
179,14:43:10,17.5,0.01,17,30625,买盘
180,14:43:06,17.49,0.01,288,503711,买盘
181,14:42:55,17.48,--,8,13984,卖盘
182,14:42:50,17.48,0.02,178,311144,买盘
183,14:42:45,17.46,-0.01,8,14858,卖盘
184,14:42:35,17.47,--,32,55904,买盘
185,14:42:30,17.47,0.01,6,10482,买盘
186,14:42:25,17.46,--,0,0,卖盘
187,14:42:15,17.46,-0.03,37,65475,卖盘
188,14:42:10,17.49,0.01,61,106688,买盘
189,14:42:05,17.48,--,106,185288,买盘
190,14:42:00,17.48,0.01,40,69920,买盘
191,14:41:55,17.47,0.01,3,5241,买盘
192,14:41:50,17.46,-0.01,8,13968,卖盘
193,14:41:45,17.47,-0.03,372,650740,卖盘
194,14:41:40,17.5,0.01,6,11392,买盘
195,14:41:35,17.49,0.02,101,176648,买盘
196,14:41:30,17.47,--,19,33193,卖盘
197,14:41:25,17.47,--,71,124036,中性盘
198,14:41:19,17.47,--,34,59397,卖盘
199,14:41:15,17.47,--,41,72500,买盘
200,14:41:10,17.47,--,45,78615,买盘
201,14:41:04,17.47,--,6,10482,买盘
202,14:41:00,17.47,-0.02,150,262049,中性盘
203,14:40:54,17.49,0.01,10,18381,买盘
204,14:40:49,17.48,-0.01,6,10488,卖盘
205,14:40:45,17.49,0.02,58,101861,买盘
206,14:40:39,17.47,--,9,15722,买盘
207,14:40:29,17.47,-0.03,134,235425,卖盘
208,14:40:24,17.5,0.03,3,5250,买盘
209,14:40:19,17.47,--,12,20964,卖盘
210,14:40:15,17.47,-0.03,7,12229,卖盘
211,14:40:09,17.5,0.02,580,1015875,买盘
212,14:40:04,17.48,--,69,120612,买盘
213,14:39:59,17.48,--,181,317681,买盘
214,14:39:54,17.48,--,15,26220,卖盘
215,14:39:49,17.48,--,34,61162,卖盘
216,14:39:45,17.48,-0.01,20,35851,卖盘
217,14:39:34,17.49,-0.01,11,19239,中性盘
218,14:39:30,17.5,0.02,69,120750,买盘
219,14:39:25,17.48,-0.02,9,16606,卖盘
220,14:39:19,17.5,--,3,5250,买盘
221,14:39:14,17.5,0.01,26,45500,买盘
222,14:39:04,17.49,-0.01,23,40227,卖盘
223,14:38:59,17.5,0.01,5,8750,买盘
224,14:38:54,17.49,--,7,12242,卖盘
225,14:38:49,17.49,--,10,18381,卖盘
226,14:38:44,17.49,-0.01,12,20987,卖盘
227,14:38:39,17.5,0.01,4,7000,买盘
228,14:38:34,17.49,--,71,124178,卖盘
229,14:38:29,17.49,0.02,228,400101,买盘
230,14:38:24,17.47,-0.01,75,131898,卖盘
231,14:38:14,17.48,--,79,139770,买盘
232,14:38:09,17.48,--,3,5244,买盘
233,14:38:04,17.48,0.01,11,19228,买盘
234,14:37:59,17.47,--,106,185182,卖盘
235,14:37:54,17.47,--,8,13976,卖盘
236,14:37:49,17.47,-0.01,56,97832,卖盘
237,14:37:45,17.48,--,11,19228,买盘
238,14:37:39,17.48,0.01,3,6135,买盘
239,14:37:34,17.47,--,6,10482,卖盘
240,14:37:29,17.47,--,8,13976,卖盘
241,14:37:24,17.47,-0.01,7,12229,卖盘
242,14:37:19,17.48,0.01,1,1748,买盘
243,14:37:14,17.47,--,10,17470,卖盘
244,14:37:09,17.47,--,20,35813,卖盘
245,14:37:04,17.47,-0.01,3,5241,卖盘
246,14:36:59,17.48,-0.01,176,307648,买盘
247,14:36:54,17.49,--,56,99675,卖盘
248,14:36:49,17.49,--,6,10493,卖盘
249,14:36:44,17.49,-0.01,11,20130,卖盘
250,14:36:39,17.5,--,445,778750,买盘
251,14:36:34,17.5,0.01,14,24500,买盘
252,14:36:24,17.49,-0.01,1306,2285068,卖盘
253,14:36:14,17.5,0.01,46,80500,买盘
254,14:36:09,17.49,--,222,388277,买盘
255,14:36:04,17.49,--,63,110186,买盘
256,14:35:59,17.49,0.02,7,12242,买盘
257,14:35:54,17.47,0.01,277,484844,买盘
258,14:35:49,17.46,--,7,13112,卖盘
259,14:35:44,17.46,-0.01,11,19206,卖盘
260,14:35:39,17.47,0.02,7,12229,买盘
261,14:35:34,17.45,-0.02,68,118660,卖盘
262,14:35:29,17.47,0.01,70,123495,买盘
263,14:35:24,17.46,0.01,13,22698,卖盘
264,14:35:19,17.45,--,0,0,卖盘
265,14:35:14,17.45,-0.01,15,26175,卖盘
266,14:35:09,17.46,--,33,58491,卖盘
267,14:35:04,17.46,0.01,23,40158,中性盘
268,14:34:59,17.45,--,123,214635,卖盘
269,14:34:54,17.45,--,7,12215,卖盘
270,14:34:49,17.45,-0.02,79,139355,卖盘
271,14:34:44,17.47,0.02,10,17470,买盘
272,14:34:33,17.45,-0.02,9,15705,卖盘
273,14:34:29,17.47,--,4,6988,买盘
274,14:34:24,17.47,0.02,9,15722,买盘
275,14:34:19,17.45,--,71,124470,卖盘
276,14:34:14,17.45,-0.02,7,12215,卖盘
277,14:34:09,17.47,0.02,7,13102,买盘
278,14:34:03,17.45,--,7,12215,卖盘
279,14:33:59,17.45,-0.02,3,5235,卖盘
280,14:33:54,17.47,0.01,117,204399,买盘
281,14:33:48,17.46,--,39,68967,卖盘
282,14:33:43,17.46,--,7,12222,卖盘
283,14:33:38,17.46,-0.01,1,1746,卖盘
284,14:33:33,17.47,--,70,122289,买盘
285,14:33:28,17.47,0.01,3,5241,买盘
286,14:33:23,17.46,--,44,76824,卖盘
287,14:33:18,17.46,--,10,17460,卖盘
288,14:33:13,17.46,-0.01,6,10476,卖盘
289,14:33:08,17.47,0.01,3,6131,买盘
290,14:32:58,17.46,-0.01,69,120474,卖盘
291,14:32:53,17.47,0.01,14,24458,中性盘
292,14:32:48,17.46,-0.01,10,17460,卖盘
293,14:32:43,17.47,--,10,17470,卖盘
294,14:32:38,17.47,0.01,46,81235,买盘
295,14:32:33,17.46,--,58,101268,卖盘
296,14:32:28,17.46,--,21,36666,卖盘
297,14:32:23,17.46,--,195,341360,买盘
298,14:32:18,17.46,0.01,62,108252,中性盘
299,14:32:13,17.45,-0.02,7,12215,卖盘
300,14:32:03,17.47,0.01,21,36687,买盘
301,14:31:58,17.46,-0.01,56,97776,卖盘
302,14:31:53,17.47,0.01,9,15722,买盘
303,14:31:48,17.46,--,42,74205,卖盘
304,14:31:43,17.46,-0.01,7,12222,卖盘
305,14:31:38,17.47,0.01,3,5241,买盘
306,14:31:33,17.46,-0.04,1144,1997424,卖盘
307,14:31:28,17.5,0.04,4,7000,买盘
308,14:31:23,17.46,-0.01,7,12222,卖盘
309,14:31:18,17.47,--,16,27952,买盘
310,14:31:13,17.47,--,9,15722,买盘
311,14:31:08,17.47,--,8,14779,卖盘
312,14:31:03,17.47,0.01,72,126727,买盘
313,14:30:58,17.46,-0.03,91,158886,卖盘
314,14:30:53,17.49,0.03,499,872750,买盘
315,14:30:48,17.46,--,81,142299,卖盘
316,14:30:43,17.46,-0.03,7,13636,卖盘
317,14:30:33,17.49,0.01,15,27914,买盘
318,14:30:23,17.48,--,6,10488,卖盘
319,14:30:18,17.48,--,17,29716,卖盘
320,14:30:13,17.48,--,7,12236,卖盘
321,14:30:08,17.48,--,2,4387,卖盘
322,14:30:03,17.48,-0.01,34,59432,卖盘
323,14:29:58,17.49,--,5,8745,买盘
324,14:29:53,17.49,0.01,143,251331,买盘
325,14:29:48,17.48,--,9,15732,卖盘
326,14:29:43,17.48,-0.01,6,11362,卖盘
327,14:29:38,17.49,0.01,11,19239,买盘
328,14:29:33,17.48,--,7,12236,卖盘
329,14:29:28,17.48,--,4,6992,卖盘
330,14:29:23,17.48,-0.01,88,154698,卖盘
331,14:29:18,17.49,--,3,6138,买盘
332,14:29:13,17.49,--,9,15740,买盘
333,14:29:03,17.49,--,14,24485,买盘
334,14:28:53,17.49,0.01,10,17490,买盘
335,14:28:48,17.48,--,19,33212,卖盘
336,14:28:43,17.48,--,7,13110,卖盘
337,14:28:38,17.48,--,4,6992,卖盘
338,14:28:33,17.48,-0.01,6,10488,卖盘
339,14:28:28,17.49,0.01,9,15740,买盘
340,14:28:23,17.48,--,71,124108,卖盘
341,14:28:18,17.48,--,2,4387,卖盘
342,14:28:13,17.48,-0.01,7,12236,卖盘
343,14:28:08,17.49,0.01,162,283338,买盘
344,14:28:03,17.48,--,10,17480,买盘
345,14:27:58,17.48,--,3,5244,买盘
346,14:27:53,17.48,--,14,24472,买盘
347,14:27:48,17.48,0.02,32,55936,买盘
348,14:27:43,17.46,-0.02,7,12222,卖盘
349,14:27:38,17.48,--,3,5244,买盘
350,14:27:33,17.48,--,32,56810,买盘
351,14:27:28,17.48,-0.02,31,54188,买盘
352,14:27:23,17.5,--,65,114607,买盘
353,14:27:18,17.5,0.02,7,13142,买盘
354,14:27:13,17.48,-0.02,17,29716,卖盘
355,14:27:08,17.5,0.01,12,21000,买盘
356,14:27:03,17.49,--,465,813284,买盘
357,14:26:57,17.49,0.01,16,27983,买盘
358,14:26:53,17.48,0.02,84,148335,买盘
359,14:26:48,17.46,-0.01,9,15714,卖盘
360,14:26:42,17.47,--,262,458587,买盘
361,14:26:33,17.47,--,117,204399,买盘
362,14:26:27,17.47,--,3,5241,买盘
363,14:26:23,17.47,--,10,17470,买盘
364,14:26:18,17.47,0.01,4,6988,买盘
365,14:26:12,17.46,-0.01,9,16604,卖盘
366,14:26:08,17.47,--,3,5241,买盘
367,14:26:03,17.47,0.01,15,26205,买盘
368,14:25:57,17.46,--,3,5238,卖盘
369,14:25:53,17.46,--,10,17460,卖盘
370,14:25:47,17.46,--,14,25317,卖盘
371,14:25:42,17.46,--,10,17460,卖盘
372,14:25:32,17.46,--,86,150156,买盘
373,14:25:27,17.46,0.01,249,434754,买盘
374,14:25:22,17.45,--,9,15705,卖盘
375,14:25:18,17.45,-0.01,2,3490,卖盘
376,14:25:12,17.46,--,14,24444,买盘
377,14:25:02,17.46,--,18,32318,买盘
378,14:24:57,17.46,--,11,19206,买盘
379,14:24:52,17.46,0.01,79,137986,买盘
380,14:24:47,17.45,--,10,17450,卖盘
381,14:24:42,17.45,-0.01,9,16577,卖盘
382,14:24:37,17.46,--,15,26190,买盘
383,14:24:32,17.46,0.01,14,24444,买盘
384,14:24:22,17.45,-0.01,10,17450,卖盘
385,14:24:17,17.46,0.01,9,15714,买盘
386,14:24:12,17.45,-0.01,82,143700,卖盘
387,14:24:02,17.46,--,491,858141,买盘
388,14:23:57,17.46,0.01,32,55872,买盘
389,14:23:52,17.45,-0.01,13,22685,卖盘
390,14:23:47,17.46,--,93,162954,买盘
391,14:23:42,17.46,0.01,14,24444,买盘
392,14:23:37,17.45,--,0,872,卖盘
393,14:23:32,17.45,-0.01,33,57585,卖盘
394,14:23:27,17.46,0.01,29,50634,买盘
395,14:23:22,17.45,-0.01,7,12215,卖盘
396,14:23:17,17.46,0.01,3,5238,买盘
397,14:23:12,17.45,--,13,22685,卖盘
398,14:23:07,17.45,-0.01,7,13104,卖盘
399,14:23:02,17.46,-0.01,11,19206,中性盘
400,14:22:57,17.47,0.02,3,5241,买盘
401,14:22:52,17.45,-0.02,7,12215,卖盘
402,14:22:47,17.47,--,31,54157,买盘
403,14:22:42,17.47,0.01,18,31445,买盘
404,14:22:37,17.46,0.01,2,4365,买盘
405,14:22:32,17.45,-0.01,16,27920,卖盘
406,14:22:27,17.46,0.01,3,5238,买盘
407,14:22:22,17.45,-0.01,59,102955,卖盘
408,14:22:17,17.46,0.01,21,36666,买盘
409,14:22:12,17.45,--,79,137855,卖盘
410,14:22:02,17.45,--,36,63709,卖盘
411,14:21:57,17.45,--,106,184970,卖盘
412,14:21:52,17.45,-0.01,6,10470,卖盘
413,14:21:47,17.46,0.01,10,17460,买盘
414,14:21:42,17.45,-0.01,27,47115,卖盘
415,14:21:37,17.46,0.01,7,13095,买盘
416,14:21:32,17.45,-0.01,26,45370,卖盘
417,14:21:27,17.46,0.01,36,62856,买盘
418,14:21:22,17.45,-0.01,40,69800,卖盘
419,14:21:17,17.46,0.01,252,439992,买盘
420,14:21:12,17.45,-0.01,27,47115,卖盘
421,14:21:07,17.46,--,3,5238,买盘
422,14:21:02,17.46,--,63,110888,买盘
423,14:20:57,17.46,0.01,3,5238,买盘
424,14:20:52,17.45,--,7,12215,卖盘
425,14:20:47,17.45,-0.01,47,82015,卖盘
426,14:20:42,17.46,--,17,29874,卖盘
427,14:20:37,17.46,-0.01,0,873,卖盘
428,14:20:32,17.47,0.01,27,47169,买盘
429,14:20:27,17.46,--,74,130740,卖盘
430,14:20:21,17.46,-0.01,24,41904,卖盘
431,14:20:17,17.47,0.01,3,5241,买盘
432,14:20:12,17.46,-0.01,7,12222,卖盘
433,14:20:06,17.47,0.01,8,14866,买盘
434,14:20:02,17.46,-0.01,9,15714,卖盘
435,14:19:57,17.47,0.02,3,5241,买盘
436,14:19:51,17.45,-0.02,24,41880,卖盘
437,14:19:42,17.47,--,19,33193,买盘
438,14:19:32,17.47,0.01,13,23584,买盘
439,14:19:27,17.46,--,4,6984,卖盘
440,14:19:21,17.46,--,9,15714,卖盘
441,14:19:17,17.46,--,2,3492,卖盘
442,14:19:12,17.46,-0.01,12,20952,卖盘
443,14:19:06,17.47,0.01,6,10482,买盘
444,14:19:02,17.46,0.01,163,284598,买盘
445,14:18:57,17.45,--,43,75035,卖盘
446,14:18:51,17.45,--,337,588065,卖盘
447,14:18:47,17.45,--,24,41880,卖盘
448,14:18:42,17.45,-0.01,29,50605,卖盘
449,14:18:36,17.46,0.01,24,41904,买盘
450,14:18:32,17.45,-0.01,34,59330,卖盘
451,14:18:27,17.46,0.01,7,12222,买盘
452,14:18:21,17.45,--,24,41880,卖盘
453,14:18:17,17.45,-0.01,20,34900,卖盘
454,14:18:12,17.46,0.01,90,157140,买盘
455,14:18:06,17.45,--,97,170486,卖盘
456,14:18:02,17.45,-0.01,11,19195,卖盘
457,14:17:51,17.46,--,57,99522,买盘
458,14:17:46,17.46,0.01,1,1746,买盘
459,14:17:41,17.45,-0.01,26,45370,卖盘
460,14:17:36,17.46,0.01,7,12222,买盘
461,14:17:31,17.45,--,23,40135,卖盘
462,14:17:26,17.45,-0.01,36,62820,卖盘
463,14:17:21,17.46,0.01,28,48888,买盘
464,14:17:16,17.45,-0.01,5,8725,卖盘
465,14:17:11,17.46,--,108,188655,买盘
466,14:17:06,17.46,0.01,3,5238,买盘
467,14:17:01,17.45,-0.01,7,12215,卖盘
468,14:16:56,17.46,0.01,3,5238,买盘
469,14:16:51,17.45,--,15,26175,卖盘
470,14:16:46,17.45,-0.01,9,15705,卖盘
471,14:16:41,17.46,-0.01,44,76824,卖盘
472,14:16:36,17.47,--,23,40181,买盘
473,14:16:31,17.47,0.01,10,17470,买盘
474,14:16:26,17.46,--,24,41904,卖盘
475,14:16:21,17.46,--,33,57618,卖盘
476,14:16:16,17.46,--,2,3492,卖盘
477,14:16:11,17.46,--,41,71586,卖盘
478,14:16:06,17.46,--,108,188585,卖盘
479,14:16:01,17.46,0.01,7,12222,卖盘
480,14:15:56,17.45,-0.01,333,581085,卖盘
481,14:15:51,17.46,--,44,76824,卖盘
482,14:15:46,17.46,--,48,83808,卖盘
483,14:15:41,17.46,--,309,539514,卖盘
484,14:15:36,17.46,--,77,134476,卖盘
485,14:15:31,17.46,--,24,41904,卖盘
486,14:15:26,17.46,-0.01,112,195552,卖盘
487,14:15:21,17.47,0.01,28,48916,买盘
488,14:15:16,17.46,--,2,3492,卖盘
489,14:15:11,17.46,--,106,185687,卖盘
490,14:15:06,17.46,--,12,20952,卖盘
491,14:15:01,17.46,--,6,10476,卖盘
492,14:14:51,17.46,--,14,24444,卖盘
493,14:14:46,17.46,--,8,13968,卖盘
494,14:14:41,17.46,-0.01,77,135053,卖盘
495,14:14:36,17.47,--,26,45422,卖盘
496,14:14:31,17.47,--,23,40181,卖盘
497,14:14:21,17.47,--,102,178316,卖盘
498,14:14:16,17.47,--,44,76868,卖盘
499,14:14:11,17.47,--,12,20964,卖盘
500,14:14:00,17.47,--,6,10482,卖盘
501,14:13:56,17.47,-0.01,655,1144285,卖盘
502,14:13:51,17.48,0.01,38,66424,买盘
503,14:13:45,17.47,--,1,1747,卖盘
504,14:13:41,17.47,--,7,12229,卖盘
505,14:13:36,17.47,--,5,8735,卖盘
506,14:13:30,17.47,--,42,73374,卖盘
507,14:13:26,17.47,--,0,0,卖盘
508,14:13:21,17.47,--,6,10482,卖盘
509,14:13:15,17.47,--,4,6988,卖盘
510,14:13:11,17.47,--,7,12229,卖盘
511,14:13:00,17.47,--,34,59397,卖盘
512,14:12:56,17.47,--,606,1059206,卖盘
513,14:12:51,17.47,--,34,59397,卖盘
514,14:12:45,17.47,-0.01,5,8735,卖盘
515,14:12:41,17.48,0.01,32,55936,买盘
516,14:12:36,17.47,--,1,1747,卖盘
517,14:12:30,17.47,--,101,176499,卖盘
518,14:12:20,17.47,--,29,50663,卖盘
519,14:12:15,17.47,--,2,3494,卖盘
520,14:12:11,17.47,--,25,43675,卖盘
521,14:12:00,17.47,-0.01,32,55904,卖盘
522,14:11:56,17.48,0.01,50,87400,买盘
523,14:11:51,17.47,--,32,55904,卖盘
524,14:11:45,17.47,--,102,178805,卖盘
525,14:11:30,17.47,--,27,47169,卖盘
526,14:11:21,17.47,-0.01,102,179609,卖盘
527,14:11:15,17.48,0.01,14,24472,买盘
528,14:11:06,17.47,--,5,8735,卖盘
529,14:11:00,17.47,--,80,139760,卖盘
530,14:10:55,17.47,--,165,288255,卖盘
531,14:10:51,17.47,--,201,351147,卖盘
532,14:10:45,17.47,--,165,288255,卖盘
533,14:10:35,17.47,-0.01,185,323195,卖盘
534,14:10:30,17.48,--,16,27968,卖盘
535,14:10:25,17.48,-0.01,4,6992,买盘
536,14:10:20,17.49,0.02,4,6995,买盘
537,14:10:15,17.47,-0.03,10,17470,卖盘
538,14:10:10,17.5,0.02,42,73500,买盘
539,14:10:05,17.48,-0.02,53,92644,买盘
540,14:10:00,17.5,0.02,1,1750,买盘
541,14:09:55,17.48,--,0,0,卖盘
542,14:09:50,17.48,--,73,128600,卖盘
543,14:09:45,17.48,--,9,15732,卖盘
544,14:09:40,17.48,0.01,215,375820,买盘
545,14:09:35,17.47,--,30,52410,卖盘
546,14:09:30,17.47,--,24,41928,卖盘
547,14:09:20,17.47,--,11,19217,卖盘
548,14:09:15,17.47,--,7,12229,卖盘
549,14:09:00,17.47,--,38,66386,卖盘
550,14:08:55,17.47,-0.01,93,162471,卖盘
551,14:08:50,17.48,-0.01,312,545445,卖盘
552,14:08:45,17.49,--,7,12242,卖盘
553,14:08:40,17.49,0.01,182,318318,买盘
554,14:08:35,17.48,--,2,3496,卖盘
555,14:08:30,17.48,--,24,41952,卖盘
556,14:08:20,17.48,--,23,40204,卖盘
557,14:08:15,17.48,-0.01,12,20976,卖盘
558,14:08:10,17.49,--,2,3497,买盘
559,14:08:05,17.49,0.01,15,26234,买盘
560,14:08:00,17.48,--,6,10488,卖盘
561,14:07:50,17.48,--,27,47196,卖盘
