,time,price,change,volume,amount,type
0,15:00:00,3.1,--,0,0,买盘
1,15:00:00,3.1,0.01,0,0,买盘
2,14:59:59,3.09,--,384,118656,卖盘
3,14:59:49,3.09,-0.01,22,6798,卖盘
4,14:59:44,3.1,0.01,225,69750,买盘
5,14:59:39,3.09,-0.01,93,28737,卖盘
6,14:59:34,3.1,--,3,930,买盘
7,14:59:29,3.1,--,1,310,买盘
8,14:59:19,3.1,--,166,51460,买盘
9,14:59:14,3.1,--,127,39370,买盘
10,14:59:09,3.1,--,16,4960,买盘
11,14:59:04,3.1,--,10,3100,买盘
12,14:58:59,3.1,--,21,6510,买盘
13,14:58:54,3.1,--,20,6200,买盘
14,14:58:49,3.1,0.01,6,1860,买盘
15,14:58:44,3.09,-0.01,30,9270,卖盘
16,14:58:39,3.1,--,1,310,买盘
17,14:58:34,3.1,--,33,10230,买盘
18,14:58:29,3.1,0.01,207,64170,买盘
19,14:58:24,3.09,--,2,618,卖盘
20,14:58:19,3.09,--,1,309,卖盘
21,14:58:14,3.09,-0.01,100,30900,卖盘
22,14:58:09,3.1,--,5,1550,买盘
23,14:58:04,3.1,0.01,10,3100,买盘
24,14:57:59,3.09,-0.01,10,3090,卖盘
25,14:57:54,3.1,0.01,64,19840,买盘
26,14:57:39,3.09,--,99,30591,卖盘
27,14:57:34,3.09,-0.01,41,12669,卖盘
28,14:57:29,3.1,0.01,158,48980,买盘
29,14:57:04,3.09,-0.01,1,309,卖盘
30,14:56:59,3.1,0.01,11,3410,买盘
31,14:56:54,3.09,--,20,6180,卖盘
32,14:56:49,3.09,-0.01,138,42642,卖盘
33,14:56:34,3.1,0.01,10,3100,买盘
34,14:56:29,3.09,--,91,28119,卖盘
35,14:56:24,3.09,-0.01,54,16686,卖盘
36,14:56:19,3.1,--,202,62620,买盘
37,14:56:14,3.1,--,26,8060,买盘
38,14:56:09,3.1,--,19,5890,买盘
39,14:56:04,3.1,--,3351,1038810,买盘
40,14:55:59,3.1,0.01,71,22010,买盘
41,14:55:49,3.09,--,18,5562,卖盘
42,14:55:43,3.09,-0.01,82,25338,卖盘
43,14:55:33,3.1,--,2854,884740,买盘
44,14:55:28,3.1,0.01,1003,310930,买盘
45,14:55:24,3.09,-0.01,31,9579,卖盘
46,14:55:19,3.1,--,1171,363010,买盘
47,14:55:13,3.1,0.01,501,155310,买盘
48,14:55:09,3.09,-0.01,32,9888,卖盘
49,14:55:03,3.1,0.01,18,5580,买盘
50,14:54:58,3.09,-0.01,182,56238,卖盘
51,14:54:54,3.1,0.01,1120,347200,买盘
52,14:54:43,3.09,-0.01,69,21321,卖盘
53,14:54:39,3.1,0.01,139,43090,买盘
54,14:54:33,3.09,-0.01,59,18231,卖盘
55,14:54:28,3.1,0.01,53,16430,买盘
56,14:54:24,3.09,--,32,9888,卖盘
57,14:54:13,3.09,--,96,29664,卖盘
58,14:54:08,3.09,-0.01,100,30900,卖盘
59,14:54:03,3.1,0.01,26,8060,买盘
60,14:53:58,3.09,--,945,292005,卖盘
61,14:53:53,3.09,--,10,3090,卖盘
62,14:53:48,3.09,--,7,2163,卖盘
63,14:53:43,3.09,-0.01,1743,538587,卖盘
64,14:53:38,3.1,0.01,2051,635810,买盘
65,14:53:33,3.09,--,82,25338,卖盘
66,14:53:28,3.09,--,38,11742,卖盘
67,14:53:23,3.09,--,32,9888,卖盘
68,14:53:13,3.09,--,110,33990,卖盘
69,14:53:08,3.09,-0.01,319,98571,卖盘
70,14:53:03,3.1,0.01,17,5270,买盘
71,14:52:58,3.09,-0.01,3579,1105911,卖盘
72,14:52:53,3.1,0.01,2,620,买盘
73,14:52:48,3.09,--,6,1925,卖盘
74,14:52:43,3.09,-0.01,46,14291,卖盘
75,14:52:38,3.1,--,100,31282,买盘
76,14:52:33,3.1,--,117,36270,买盘
77,14:52:28,3.1,0.01,14,4340,买盘
78,14:52:23,3.09,-0.01,589,182001,卖盘
79,14:52:18,3.1,0.01,2091,648210,买盘
80,14:52:13,3.09,--,6,1897,卖盘
81,14:52:08,3.09,--,31,9579,卖盘
82,14:52:03,3.09,--,119,36771,卖盘
83,14:51:58,3.09,--,13,4029,卖盘
84,14:51:53,3.09,--,16,5225,卖盘
85,14:51:43,3.09,--,15,4647,卖盘
86,14:51:38,3.09,-0.01,2,618,卖盘
87,14:51:33,3.1,0.01,20,6200,买盘
88,14:51:28,3.09,--,8,2472,卖盘
89,14:51:23,3.09,-0.01,161,49749,卖盘
90,14:51:18,3.1,--,1,310,买盘
91,14:51:13,3.1,--,7,2170,买盘
92,14:51:08,3.1,0.01,1,310,买盘
93,14:51:03,3.09,-0.01,109,33681,卖盘
94,14:50:58,3.1,0.01,2,620,买盘
95,14:50:53,3.09,-0.01,1,309,卖盘
96,14:50:43,3.1,--,2182,676420,买盘
97,14:50:38,3.1,0.01,440,136400,买盘
98,14:50:33,3.09,-0.01,70,21630,卖盘
99,14:50:28,3.1,0.01,40,12400,买盘
100,14:50:23,3.09,-0.01,20,6180,卖盘
101,14:50:18,3.1,0.01,917,284270,买盘
102,14:50:13,3.09,--,192,59328,卖盘
103,14:50:08,3.09,-0.01,79,24411,卖盘
104,14:50:03,3.1,--,15,4650,买盘
105,14:49:58,3.1,--,104,32240,买盘
106,14:49:53,3.1,--,3,930,买盘
107,14:49:43,3.1,0.01,5,1550,买盘
108,14:49:38,3.09,-0.01,191,59019,卖盘
109,14:49:33,3.1,0.01,94,29140,买盘
110,14:49:28,3.09,-0.01,252,77868,卖盘
111,14:49:22,3.1,--,1805,559550,买盘
112,14:49:12,3.1,--,4,1240,买盘
113,14:49:07,3.1,0.01,598,185380,买盘
114,14:49:03,3.09,-0.01,93,28737,卖盘
115,14:48:58,3.1,0.01,2,620,买盘
116,14:48:52,3.09,--,2,618,卖盘
117,14:48:42,3.09,-0.01,1,309,卖盘
118,14:48:33,3.1,--,62,19220,买盘
119,14:48:27,3.1,0.01,118,36580,买盘
120,14:48:22,3.09,--,184,56856,卖盘
121,14:48:18,3.09,--,41,12669,卖盘
122,14:48:07,3.09,--,125,38625,卖盘
123,14:48:03,3.09,-0.01,46,14214,卖盘
124,14:47:57,3.1,--,2,620,买盘
125,14:47:47,3.1,0.01,3,930,买盘
126,14:47:42,3.09,-0.01,10,3090,卖盘
127,14:47:37,3.1,0.01,303,93930,买盘
128,14:47:32,3.09,-0.01,1832,566088,卖盘
129,14:47:27,3.1,0.01,353,109430,买盘
130,14:47:22,3.09,-0.01,5,1545,卖盘
131,14:47:17,3.1,0.01,3,930,买盘
132,14:47:07,3.09,--,11,3399,卖盘
133,14:47:02,3.09,-0.01,100,30900,卖盘
134,14:46:57,3.1,--,3,930,买盘
135,14:46:52,3.1,--,6,1860,买盘
136,14:46:47,3.1,--,19,5890,买盘
137,14:46:42,3.1,--,9,2790,买盘
138,14:46:37,3.1,0.01,908,281480,买盘
139,14:46:32,3.09,-0.01,168,52103,卖盘
140,14:46:27,3.1,--,3,930,买盘
141,14:46:22,3.1,0.01,403,124930,买盘
142,14:46:12,3.09,--,40,12360,卖盘
143,14:46:02,3.09,-0.01,88,27192,卖盘
144,14:45:57,3.1,0.01,3,930,买盘
145,14:45:52,3.09,-0.01,20,6180,卖盘
146,14:45:47,3.1,0.01,206,63860,买盘
147,14:45:32,3.09,-0.01,64,19776,卖盘
148,14:45:27,3.1,--,4,1240,买盘
149,14:45:22,3.1,--,13,4030,买盘
150,14:45:17,3.1,--,39,12090,买盘
151,14:45:12,3.1,0.01,40,12400,买盘
152,14:45:07,3.09,-0.01,50,15450,卖盘
153,14:45:02,3.1,--,221,68510,买盘
154,14:44:57,3.1,0.01,3,930,买盘
155,14:44:52,3.09,-0.01,4,1236,卖盘
156,14:44:47,3.1,0.01,1,310,买盘
157,14:44:42,3.09,-0.01,8,2580,卖盘
158,14:44:37,3.1,0.01,119,36890,买盘
159,14:44:32,3.09,-0.01,99,30591,卖盘
160,14:44:27,3.1,--,4,1240,买盘
161,14:44:22,3.1,0.01,4,1240,买盘
162,14:44:17,3.09,--,390,120717,卖盘
163,14:44:12,3.09,--,7,2410,卖盘
164,14:44:07,3.09,--,5,1545,卖盘
165,14:44:02,3.09,--,303,93627,卖盘
166,14:43:57,3.09,--,19,5871,卖盘
167,14:43:52,3.09,--,1,309,卖盘
168,14:43:47,3.09,-0.01,13,4128,卖盘
169,14:43:42,3.1,0.01,18,5580,买盘
170,14:43:32,3.09,-0.01,71,21939,卖盘
171,14:43:27,3.1,--,2,620,买盘
172,14:43:22,3.1,0.01,30,9300,买盘
173,14:43:17,3.09,-0.01,1,309,卖盘
174,14:43:12,3.1,0.01,6,1860,买盘
175,14:43:07,3.09,--,4,1236,卖盘
176,14:43:02,3.09,-0.01,116,35847,卖盘
177,14:42:57,3.1,--,906,280860,买盘
178,14:42:52,3.1,0.01,11,3416,买盘
179,14:42:47,3.09,--,90,27850,卖盘
180,14:42:42,3.09,--,124,38316,卖盘
181,14:42:32,3.09,-0.01,109,33681,卖盘
182,14:42:27,3.1,0.01,2,620,买盘
183,14:42:22,3.09,-0.01,32,9888,卖盘
184,14:42:16,3.1,--,11,3410,买盘
185,14:42:06,3.1,0.01,352,109120,买盘
186,14:42:01,3.09,-0.01,137,42333,卖盘
187,14:41:57,3.1,0.01,5,1550,买盘
188,14:41:51,3.09,--,130,40170,卖盘
189,14:41:46,3.09,-0.01,1,309,卖盘
190,14:41:42,3.1,0.01,32,9920,买盘
191,14:41:36,3.09,-0.01,42,12978,卖盘
192,14:41:31,3.1,--,17,5270,买盘
193,14:41:27,3.1,0.01,22,6820,买盘
194,14:41:16,3.09,-0.01,1,309,卖盘
195,14:41:12,3.1,--,57,17670,买盘
196,14:41:01,3.1,0.01,114,35340,买盘
197,14:40:57,3.09,-0.01,1003,310112,卖盘
198,14:40:51,3.1,0.01,995,308450,买盘
199,14:40:42,3.09,--,52,16068,卖盘
200,14:40:31,3.09,-0.01,898,277482,卖盘
201,14:40:26,3.1,--,2,620,买盘
202,14:40:16,3.1,--,92,28520,买盘
203,14:40:11,3.1,--,21,6510,买盘
204,14:40:01,3.1,--,23,7173,买盘
205,14:39:56,3.1,0.01,3,930,买盘
206,14:39:51,3.09,-0.01,1,309,卖盘
207,14:39:46,3.1,0.01,133,41512,买盘
208,14:39:41,3.09,-0.01,2557,790113,卖盘
209,14:39:31,3.1,--,126,39060,买盘
210,14:39:26,3.1,0.01,6,1860,买盘
211,14:39:16,3.09,--,903,279277,卖盘
212,14:39:11,3.09,--,2,618,卖盘
213,14:39:06,3.09,--,33,10197,卖盘
214,14:39:01,3.09,-0.01,102,31681,卖盘
215,14:38:56,3.1,0.01,76,23560,买盘
216,14:38:46,3.09,-0.01,0,278,卖盘
217,14:38:36,3.1,--,1,310,买盘
218,14:38:31,3.1,0.01,76,23560,买盘
219,14:38:26,3.09,--,3,927,卖盘
220,14:38:21,3.09,--,34,10506,卖盘
221,14:38:16,3.09,--,3,927,卖盘
222,14:38:11,3.09,-0.01,164,50676,卖盘
223,14:38:01,3.1,--,15,4650,买盘
224,14:37:56,3.1,0.01,4,1240,买盘
225,14:37:51,3.09,--,30,9270,卖盘
226,14:37:36,3.09,--,17,5253,卖盘
227,14:37:31,3.09,-0.01,119,36771,卖盘
228,14:37:26,3.1,0.01,3,930,买盘
229,14:37:21,3.09,-0.01,11,3399,卖盘
230,14:37:16,3.1,0.01,187,57970,买盘
231,14:37:11,3.09,-0.01,93,28737,卖盘
232,14:37:06,3.1,0.01,52,16120,买盘
233,14:37:01,3.09,-0.01,106,32754,卖盘
234,14:36:56,3.1,--,3,930,买盘
235,14:36:51,3.1,0.01,10,3100,买盘
236,14:36:46,3.09,-0.01,0,281,卖盘
237,14:36:31,3.1,--,15,4650,买盘
238,14:36:26,3.1,--,2,620,买盘
239,14:36:21,3.1,0.01,201,62310,买盘
240,14:36:11,3.09,--,32,10178,卖盘
241,14:36:01,3.09,-0.01,92,28428,卖盘
242,14:35:56,3.1,0.01,4,1240,买盘
243,14:35:51,3.09,--,1,309,卖盘
244,14:35:41,3.09,--,937,289533,卖盘
245,14:35:31,3.09,-0.01,112,34608,卖盘
246,14:35:26,3.1,--,2,886,买盘
247,14:35:21,3.1,0.01,79,24490,买盘
248,14:35:11,3.09,-0.01,78,24148,卖盘
249,14:35:00,3.1,--,17,5270,买盘
250,14:34:56,3.1,--,8,2480,买盘
251,14:34:51,3.1,0.01,93,28830,买盘
252,14:34:45,3.09,-0.01,1,309,卖盘
253,14:34:36,3.1,0.01,64,19840,买盘
254,14:34:30,3.09,-0.01,5,1545,卖盘
255,14:34:25,3.1,--,196,60874,买盘
256,14:34:21,3.1,--,2,620,买盘
257,14:34:15,3.1,--,4,1240,买盘
258,14:34:06,3.1,--,164,50840,买盘
259,14:33:55,3.1,--,3,930,买盘
260,14:33:45,3.1,0.01,132,40920,买盘
261,14:33:36,3.09,-0.01,209,64581,卖盘
262,14:33:30,3.1,--,103,31930,买盘
263,14:33:25,3.1,--,3,930,买盘
264,14:33:15,3.1,0.01,1,310,买盘
265,14:33:10,3.09,-0.01,146,45114,卖盘
266,14:33:06,3.1,--,22,6820,买盘
267,14:32:55,3.1,--,4,1240,买盘
268,14:32:40,3.1,0.01,2,620,买盘
269,14:32:35,3.09,-0.01,78,24102,卖盘
270,14:32:25,3.1,0.01,15,4650,买盘
271,14:32:15,3.09,-0.01,1,309,卖盘
272,14:32:10,3.1,--,8,2480,买盘
273,14:32:05,3.1,--,218,67580,买盘
274,14:31:55,3.1,0.01,940,291400,买盘
275,14:31:45,3.09,-0.01,278,85902,卖盘
276,14:31:35,3.1,--,15,4650,买盘
277,14:31:30,3.1,--,20,6200,买盘
278,14:31:25,3.1,--,2,620,买盘
279,14:31:20,3.1,--,30,9300,买盘
280,14:31:10,3.1,0.01,1,310,买盘
281,14:31:05,3.09,-0.01,73,22557,卖盘
282,14:31:00,3.1,--,1,310,买盘
283,14:30:55,3.1,--,2,620,买盘
284,14:30:50,3.1,--,1,310,买盘
285,14:30:40,3.1,--,41,12710,买盘
286,14:30:35,3.1,--,75,23250,买盘
287,14:30:25,3.1,--,37,11470,买盘
288,14:30:20,3.1,0.01,179,55490,买盘
289,14:30:10,3.09,-0.01,9,2781,卖盘
290,14:30:05,3.1,--,15,4650,买盘
291,14:30:00,3.1,0.01,30,9300,买盘
292,14:29:55,3.09,-0.01,197,60873,卖盘
293,14:29:50,3.1,0.01,310,96100,买盘
294,14:29:40,3.09,-0.01,39,12051,卖盘
295,14:29:35,3.1,--,72,22320,买盘
296,14:29:30,3.1,--,158,48980,买盘
297,14:29:20,3.1,--,271,84010,买盘
298,14:29:15,3.1,--,1,310,买盘
299,14:29:05,3.1,--,1768,548080,买盘
300,14:28:55,3.1,0.01,3,930,买盘
301,14:28:50,3.09,--,1,568,卖盘
302,14:28:45,3.09,--,5,1545,卖盘
303,14:28:39,3.09,-0.01,50,15450,卖盘
304,14:28:35,3.1,--,54,16740,买盘
305,14:28:30,3.1,--,2,620,买盘
306,14:28:20,3.1,--,906,280860,买盘
