,time,price,change,volume,amount,type
153,14:45:17,17.5,--,8,14000,卖盘
154,14:45:12,17.5,--,16,28000,卖盘
155,14:45:02,17.5,-0.01,4,7000,卖盘
156,14:44:57,17.51,0.01,58,101558,买盘
157,14:44:52,17.5,--,2,3500,卖盘
158,14:44:47,17.5,0.01,26,45500,买盘
159,14:44:42,17.49,-0.01,303,530384,卖盘
160,14:44:37,17.5,0.01,260,455000,买盘
161,14:44:32,17.49,--,41,71709,卖盘
162,14:44:27,17.49,--,8,14376,卖盘
163,14:44:22,17.49,--,2,3497,卖盘
164,14:44:17,17.49,--,30,52469,卖盘
165,14:44:12,17.49,-0.01,69,122115,卖盘
166,14:44:02,17.5,--,47,82250,买盘
167,14:43:57,17.5,0.01,305,533750,买盘
168,14:43:52,17.49,--,2,3497,卖盘
169,14:43:47,17.49,--,1,3375,卖盘
170,14:43:42,17.49,-0.01,12,20987,卖盘
171,14:43:37,17.5,0.01,50,87500,买盘
172,14:43:32,17.49,--,42,73458,卖盘
173,14:43:27,17.49,--,24,41975,卖盘
174,14:43:22,17.49,--,45,78705,卖盘
175,14:43:17,17.49,--,5,8745,卖盘
176,14:43:12,17.49,--,62,108437,卖盘
177,14:43:06,17.49,--,8,13991,卖盘
178,14:43:01,17.49,-0.01,9,15740,卖盘
179,14:42:51,17.5,0.01,4,7577,买盘
180,14:42:42,17.49,-0.01,4,6995,卖盘
181,14:42:36,17.5,0.01,11,20352,买盘
182,14:42:31,17.49,--,7,12242,卖盘
183,14:42:21,17.49,-0.01,2,3497,卖盘
184,14:42:06,17.5,--,149,260750,卖盘
185,14:41:51,17.5,--,20,35000,卖盘
186,14:41:42,17.5,--,13,22750,卖盘
187,14:41:36,17.5,0.01,75,131250,买盘
188,14:41:31,17.49,--,2,3497,卖盘
189,14:41:21,17.49,--,2,3497,卖盘
190,14:41:11,17.49,-0.01,30,52469,卖盘
191,14:41:06,17.5,0.01,80,140000,卖盘
192,14:41:01,17.49,-0.01,7,12242,卖盘
193,14:40:56,17.5,--,242,424497,中性盘
194,14:40:51,17.5,0.01,66,115500,买盘
195,14:40:41,17.49,--,2,3497,卖盘
196,14:40:36,17.49,--,3,5246,卖盘
197,14:40:31,17.49,--,3,5246,卖盘
198,14:40:26,17.49,--,10,17490,卖盘
199,14:40:21,17.49,--,6,10493,卖盘
200,14:40:11,17.49,--,3,5246,卖盘
201,14:40:06,17.49,--,12,20987,卖盘
202,14:40:01,17.49,--,3,5631,卖盘
203,14:39:56,17.49,-0.01,319,557931,卖盘
204,14:39:51,17.5,-0.01,237,414995,卖盘
205,14:39:46,17.51,--,1,2521,卖盘
206,14:39:41,17.51,-0.01,4,7004,卖盘
207,14:39:36,17.52,0.01,4,7008,买盘
208,14:39:31,17.51,--,7,12257,卖盘
209,14:39:26,17.51,--,50,87550,卖盘
210,14:39:21,17.51,-0.01,2,4570,卖盘
211,14:39:11,17.52,0.01,7,12264,买盘
212,14:39:06,17.51,--,14,25494,卖盘
213,14:39:01,17.51,0.01,2,3502,卖盘
214,14:38:56,17.5,-0.01,400,700000,卖盘
215,14:38:51,17.51,--,6,10506,卖盘
216,14:38:46,17.51,--,8,14008,卖盘
217,14:38:41,17.51,--,42,73542,卖盘
218,14:38:31,17.51,--,59,103309,卖盘
219,14:38:21,17.51,--,37,64787,卖盘
220,14:38:11,17.51,--,46,80546,卖盘
221,14:38:06,17.51,--,15,26265,卖盘
222,14:38:01,17.51,-0.01,12,21012,卖盘
223,14:37:56,17.52,0.01,4,7008,买盘
224,14:37:51,17.51,--,2,3502,卖盘
225,14:37:41,17.51,--,2,3502,卖盘
226,14:37:31,17.51,--,2,3502,卖盘
227,14:37:21,17.51,-0.01,11,19261,卖盘
228,14:37:16,17.52,0.01,5,8760,买盘
229,14:37:11,17.51,--,12,21012,卖盘
230,14:37:01,17.51,--,12,21012,卖盘
231,14:36:51,17.51,-0.01,65,113815,卖盘
232,14:36:46,17.52,0.01,40,70080,买盘
233,14:36:41,17.51,--,2,3502,卖盘
234,14:36:36,17.51,--,11,19261,卖盘
235,14:36:31,17.51,--,3,5253,卖盘
236,14:36:26,17.51,--,8,14008,卖盘
237,14:36:21,17.51,--,2,3502,卖盘
238,14:36:15,17.51,--,29,50779,卖盘
239,14:36:11,17.51,--,2,3502,卖盘
240,14:36:06,17.51,--,2,3799,卖盘
241,14:36:00,17.51,--,32,56032,卖盘
242,14:35:51,17.51,--,7,12257,卖盘
243,14:35:45,17.51,0.01,322,563822,买盘
244,14:35:36,17.5,--,64,112000,卖盘
245,14:35:25,17.5,--,0,105,卖盘
246,14:35:21,17.5,--,2,3500,卖盘
247,14:35:10,17.5,--,14,24535,卖盘
248,14:35:06,17.5,-0.01,206,360500,卖盘
249,14:35:00,17.51,-0.01,10,17510,卖盘
250,14:34:55,17.52,0.01,5,8760,买盘
251,14:34:51,17.51,--,3,5253,卖盘
252,14:34:45,17.51,-0.01,6,10506,卖盘
253,14:34:36,17.52,0.01,3,5256,买盘
254,14:34:30,17.51,-0.01,14,25757,卖盘
255,14:34:25,17.52,0.01,3,5256,买盘
256,14:34:21,17.51,-0.01,7,12257,卖盘
257,14:34:15,17.52,0.01,42,73584,买盘
258,14:34:10,17.51,-0.01,140,245140,卖盘
259,14:34:06,17.52,0.01,39,68328,买盘
260,14:34:00,17.51,--,41,71791,卖盘
261,14:33:55,17.51,--,5,8755,卖盘
262,14:33:50,17.51,--,7,12257,卖盘
263,14:33:45,17.51,--,2,3502,卖盘
264,14:33:36,17.51,--,43,75730,卖盘
265,14:33:30,17.51,0.01,5,8755,卖盘
266,14:33:20,17.5,--,150,262500,卖盘
267,14:33:15,17.5,--,20,35000,卖盘
268,14:33:10,17.5,-0.02,5,8750,卖盘
269,14:33:05,17.52,0.02,102,178704,买盘
270,14:33:00,17.5,-0.01,5,8750,卖盘
271,14:32:55,17.51,0.01,200,350200,买盘
272,14:32:50,17.5,-0.01,15,26250,卖盘
273,14:32:35,17.51,0.01,40,70040,买盘
274,14:32:30,17.5,--,5,8750,卖盘
275,14:32:25,17.5,--,12,21000,卖盘
276,14:32:15,17.5,--,5,8750,卖盘
277,14:32:10,17.5,--,4,7000,卖盘
278,14:32:05,17.5,-0.01,309,540750,卖盘
279,14:32:00,17.51,0.01,100,175100,买盘
280,14:31:50,17.5,-0.01,5,8750,卖盘
281,14:31:40,17.51,--,99,173594,卖盘
282,14:31:35,17.51,--,300,525300,卖盘
283,14:31:30,17.51,--,10,17510,卖盘
284,14:31:25,17.51,--,459,803709,卖盘
285,14:31:15,17.51,-0.01,10,17510,卖盘
286,14:31:05,17.52,--,5,8760,买盘
287,14:31:00,17.52,0.01,8,14016,买盘
288,14:30:50,17.51,--,5,8755,卖盘
289,14:30:40,17.51,--,5,8755,卖盘
290,14:30:30,17.51,-0.01,5,8755,卖盘
291,14:30:25,17.52,0.01,47,82344,买盘
292,14:30:20,17.51,--,12,21012,卖盘
293,14:30:15,17.51,-0.01,238,416738,卖盘
294,14:30:05,17.52,--,5,8760,买盘
295,14:30:00,17.52,0.01,9,15768,买盘
296,14:29:50,17.51,-0.01,72,126072,卖盘
297,14:29:45,17.52,--,1,1752,买盘
298,14:29:35,17.52,0.01,4,7008,买盘
299,14:29:30,17.51,--,10,17510,卖盘
300,14:29:20,17.51,--,60,105060,卖盘
301,14:29:15,17.51,-0.01,10,17510,卖盘
302,14:29:10,17.52,--,57,99864,买盘
303,14:29:00,17.52,0.01,30,52560,买盘
304,14:28:50,17.51,--,6,11258,卖盘
305,14:28:35,17.51,--,4,7004,卖盘
306,14:28:30,17.51,-0.01,13,22763,卖盘
307,14:28:20,17.52,0.01,59,103368,买盘
308,14:28:15,17.51,--,5,8755,卖盘
309,14:28:05,17.51,--,1,1751,卖盘
310,14:28:00,17.51,-0.01,111,194361,卖盘
311,14:27:54,17.52,--,75,131400,买盘
312,14:27:50,17.52,0.01,22,38544,买盘
313,14:27:45,17.51,-0.01,109,190859,卖盘
314,14:27:39,17.52,0.01,39,68328,买盘
315,14:27:29,17.51,--,12,21012,卖盘
316,14:27:19,17.51,--,1,1751,卖盘
317,14:27:09,17.51,--,5,8755,卖盘
318,14:27:00,17.51,--,9,15759,卖盘
319,14:26:49,17.51,--,10,17510,卖盘
320,14:26:30,17.51,--,5,8755,卖盘
321,14:26:24,17.51,--,0,998,卖盘
322,14:26:19,17.51,--,18,31518,卖盘
323,14:26:14,17.51,--,21,38276,卖盘
324,14:26:09,17.51,--,16,28016,卖盘
325,14:25:59,17.51,--,4,7004,卖盘
326,14:25:54,17.51,--,84,147084,卖盘
327,14:25:29,17.51,--,21,36771,卖盘
328,14:25:24,17.51,--,1,1751,卖盘
329,14:25:09,17.51,--,5,8755,卖盘
330,14:25:04,17.51,-0.01,5,8755,卖盘
331,14:24:59,17.52,0.01,101,176952,买盘
332,14:24:54,17.51,--,9,15759,卖盘
333,14:24:44,17.51,-0.01,424,742424,卖盘
334,14:24:39,17.52,--,88,154176,卖盘
335,14:24:34,17.52,--,5,8760,卖盘
336,14:24:29,17.52,--,25,43800,卖盘
337,14:24:14,17.52,--,7,12264,卖盘
338,14:24:09,17.52,--,5,8760,卖盘
339,14:24:04,17.52,-0.01,15,26280,卖盘
340,14:23:59,17.53,0.01,65,113945,买盘
341,14:23:54,17.52,--,5,8760,卖盘
342,14:23:49,17.52,--,1,1752,卖盘
343,14:23:44,17.52,--,7,12264,卖盘
344,14:23:29,17.52,--,154,269808,卖盘
345,14:23:19,17.52,--,9,15768,卖盘
346,14:23:09,17.52,--,5,8760,卖盘
347,14:22:59,17.52,0.01,52,91104,买盘
348,14:22:54,17.51,--,5,8755,卖盘
349,14:22:49,17.51,--,38,66538,卖盘
350,14:22:44,17.51,--,0,0,卖盘
351,14:22:34,17.51,--,4,7004,卖盘
352,14:22:29,17.51,--,22,38522,卖盘
353,14:22:24,17.51,--,200,350200,卖盘
354,14:22:09,17.51,-0.01,578,1012078,卖盘
355,14:22:03,17.52,--,5,8760,买盘
356,14:21:59,17.52,0.01,5,8760,买盘
357,14:21:54,17.51,--,5,8755,卖盘
358,14:21:48,17.51,--,5,8755,卖盘
359,14:21:33,17.51,--,9,15759,卖盘
360,14:21:29,17.51,--,5,8755,卖盘
361,14:21:14,17.51,--,100,175100,卖盘
362,14:21:09,17.51,-0.01,9,15759,卖盘
363,14:20:59,17.52,0.01,9,15768,买盘
364,14:20:54,17.51,--,5,8755,卖盘
365,14:20:47,17.51,--,8,14008,卖盘
366,14:20:44,17.51,-0.02,5,8755,卖盘
367,14:20:39,17.53,0.02,39,68367,买盘
368,14:20:29,17.51,--,5,8755,卖盘
369,14:20:23,17.51,-0.02,5,8755,卖盘
370,14:20:18,17.53,0.02,2,3506,买盘
371,14:20:08,17.51,-0.02,5,8755,卖盘
372,14:19:53,17.53,0.02,7,12271,买盘
373,14:19:48,17.51,--,4,7004,卖盘
374,14:19:38,17.51,0.01,4,7004,卖盘
375,14:19:33,17.5,--,5,8750,卖盘
376,14:19:28,17.5,--,5,8750,卖盘
377,14:19:23,17.5,-0.03,316,553000,卖盘
378,14:19:13,17.53,0.03,500,876500,买盘
379,14:19:08,17.5,-0.01,9,15750,卖盘
380,14:19:03,17.51,--,19,33269,买盘
381,14:18:53,17.51,-0.01,604,1057604,卖盘
382,14:18:48,17.52,-0.01,1,1752,卖盘
383,14:18:38,17.53,--,39,68367,买盘
384,14:18:33,17.53,0.01,10,17530,买盘
385,14:18:18,17.52,--,7,12264,卖盘
386,14:18:08,17.52,-0.01,9,15768,卖盘
387,14:18:03,17.53,0.01,49,85897,买盘
388,14:17:53,17.52,--,5,8760,卖盘
389,14:17:48,17.52,-0.01,18,31536,卖盘
390,14:17:38,17.53,--,40,70120,买盘
391,14:17:33,17.53,0.01,10,17530,买盘
392,14:17:23,17.52,0.01,44,77088,买盘
393,14:17:13,17.51,--,5,8755,卖盘
394,14:17:08,17.51,-0.01,5,8755,卖盘
395,14:17:03,17.52,0.01,4,7008,买盘
396,14:16:58,17.51,--,10,17510,卖盘
397,14:16:53,17.51,--,35,61285,卖盘
398,14:16:48,17.51,--,11,19261,卖盘
399,14:16:43,17.51,--,7,12257,卖盘
400,14:16:38,17.51,--,2,3502,卖盘
401,14:16:33,17.51,--,5,8755,卖盘
402,14:16:18,17.51,--,4,7004,卖盘
403,14:16:13,17.51,-0.01,20,35020,卖盘
404,14:16:08,17.52,-0.01,36,63072,卖盘
405,14:16:03,17.53,0.01,5,8765,买盘
406,14:15:58,17.52,-0.01,4,7008,卖盘
407,14:15:53,17.53,--,3,5259,买盘
408,14:15:48,17.53,--,41,71873,买盘
409,14:15:43,17.53,--,68,119204,卖盘
410,14:15:38,17.53,--,20,35060,卖盘
411,14:15:33,17.53,--,6,10518,卖盘
412,14:15:27,17.53,--,9,15777,卖盘
413,14:15:23,17.53,--,499,874747,买盘
414,14:15:18,17.53,--,11,19283,买盘
415,14:15:12,17.53,--,7,12271,买盘
416,14:15:08,17.53,--,70,122710,买盘
417,14:14:48,17.53,--,82,145411,卖盘
418,14:14:33,17.53,--,72,126216,卖盘
419,14:14:27,17.53,--,4,7012,卖盘
420,14:14:22,17.53,-0.01,50,87650,卖盘
421,14:14:12,17.54,0.01,5,8770,买盘
422,14:14:08,17.53,-0.01,36,63108,卖盘
423,14:14:02,17.54,0.01,65,114010,买盘
424,14:13:53,17.53,--,5,8765,卖盘
425,14:13:48,17.53,--,15,26295,卖盘
426,14:13:42,17.53,-0.01,4,7012,卖盘
427,14:13:38,17.54,--,175,306950,买盘
428,14:13:32,17.54,--,51,89454,买盘
429,14:13:23,17.54,0.01,28,49112,买盘
430,14:13:12,17.53,--,10,17530,卖盘
431,14:13:08,17.53,--,91,159523,卖盘
432,14:13:02,17.53,0.01,45,78972,买盘
433,14:12:53,17.52,--,5,8760,卖盘
434,14:12:47,17.52,-0.01,1765,3092280,卖盘
435,14:12:32,17.53,0.01,9,15777,买盘
436,14:12:27,17.52,-0.01,43,75336,卖盘
437,14:12:22,17.53,0.01,4,7012,买盘
438,14:12:17,17.52,--,4,7008,卖盘
439,14:12:12,17.52,--,74,129648,卖盘
440,14:12:02,17.52,--,27,47304,卖盘
441,14:11:57,17.52,--,4,7008,卖盘
442,14:11:47,17.52,-0.01,40,70080,卖盘
443,14:11:42,17.53,--,14,24542,买盘
444,14:11:37,17.53,--,39,68367,买盘
445,14:11:32,17.53,--,20,35060,买盘
446,14:11:17,17.53,0.01,35,61355,买盘
447,14:11:12,17.52,-0.01,55,96360,卖盘
448,14:11:07,17.53,0.01,45,78885,买盘
449,14:11:02,17.52,0.01,8,14016,买盘
450,14:10:52,17.51,--,5,8755,卖盘
451,14:10:47,17.51,-0.01,4,7004,卖盘
452,14:10:42,17.52,--,28,49056,买盘
453,14:10:32,17.52,0.01,10,17520,买盘
454,14:10:27,17.51,--,140,245140,卖盘
455,14:10:17,17.51,--,22,38522,卖盘
456,14:10:12,17.51,-0.02,10,17510,卖盘
457,14:10:02,17.53,0.02,49,85897,买盘
458,14:09:47,17.51,-0.01,24,42024,卖盘
459,14:09:37,17.52,0.01,18,31536,买盘
460,14:09:32,17.51,--,6,10506,卖盘
461,14:09:27,17.51,--,32,56032,卖盘
462,14:09:16,17.51,--,12,21012,卖盘
463,14:09:12,17.51,--,33,57783,卖盘
464,14:09:07,17.51,--,19,34319,买盘
465,14:09:02,17.51,0.01,114,199614,买盘
466,14:08:46,17.5,-0.01,5,8750,卖盘
467,14:08:36,17.51,--,32,56032,买盘
468,14:08:31,17.51,-0.01,223,391173,卖盘
469,14:08:27,17.52,--,9,15768,卖盘
470,14:08:12,17.52,--,10,17520,卖盘
471,14:08:01,17.52,--,6,10512,卖盘
472,14:07:51,17.52,--,7,12264,卖盘
473,14:07:46,17.52,--,5,8760,卖盘
474,14:07:41,17.52,--,30,52560,卖盘
475,14:07:31,17.52,--,69,120888,卖盘
476,14:07:26,17.52,--,11,20323,卖盘
477,14:07:11,17.52,--,35,61320,卖盘
478,14:07:06,17.52,-0.01,4,7008,卖盘
479,14:07:01,17.53,0.01,11,19283,买盘
480,14:06:56,17.52,-0.01,20,35040,卖盘
481,14:06:51,17.53,0.01,40,70120,买盘
482,14:06:46,17.52,0.01,5,8760,卖盘
483,14:06:41,17.51,-0.01,15,26545,卖盘
484,14:06:31,17.52,0.01,123,215496,买盘
485,14:06:21,17.51,--,5,8755,卖盘
486,14:06:11,17.51,-0.01,5,8755,卖盘
487,14:06:06,17.52,0.01,30,52560,买盘
488,14:06:01,17.51,--,11,19261,卖盘
489,14:05:46,17.51,-0.01,14,24514,卖盘
490,14:05:41,17.52,0.01,5,8760,买盘
491,14:05:31,17.51,-0.01,46,80546,卖盘
492,14:05:26,17.52,--,14,24528,买盘
493,14:05:16,17.52,0.01,1,1752,买盘
494,14:05:11,17.51,-0.01,28,49028,卖盘
495,14:05:01,17.52,0.02,66,115632,买盘
496,14:04:56,17.5,--,15,26250,卖盘
497,14:04:51,17.5,-0.01,5,8750,卖盘
498,14:04:41,17.51,0.01,16,28016,买盘
499,14:04:31,17.5,--,14,24500,卖盘
500,14:04:26,17.5,--,79,138250,卖盘
501,14:04:11,17.5,--,60,105000,卖盘
502,14:04:06,17.5,--,59,103792,买盘
503,14:04:01,17.5,--,32,56000,买盘
504,14:03:56,17.5,0.01,53,92750,买盘
505,14:03:51,17.49,--,5,8745,卖盘
506,14:03:36,17.49,--,10,17490,卖盘
507,14:03:31,17.49,-0.01,19,33231,卖盘
508,14:03:26,17.5,0.01,15,26250,买盘
509,14:03:21,17.49,--,15,26234,卖盘
510,14:03:16,17.49,-0.01,12,20987,卖盘
511,14:03:11,17.5,0.01,2411,4219250,买盘
512,14:03:01,17.49,-0.01,93,162657,卖盘
513,14:02:56,17.5,--,15,26250,买盘
514,14:02:51,17.5,0.01,7,12250,买盘
515,14:02:46,17.49,-0.01,9,15740,卖盘
516,14:02:36,17.5,--,26,45500,买盘
517,14:02:31,17.5,-0.01,32,56000,卖盘
518,14:02:25,17.51,0.01,2,3502,买盘
519,14:02:21,17.5,--,25,43750,卖盘
520,14:02:10,17.5,-0.01,35,61250,买盘
521,14:02:06,17.51,--,0,0,买盘
522,14:02:00,17.51,0.02,95,166345,买盘
523,14:01:55,17.49,--,5,8745,卖盘
524,14:01:51,17.49,--,56,97943,卖盘
525,14:01:46,17.49,--,301,526449,卖盘
526,14:01:40,17.49,-0.01,60,104939,卖盘
527,14:01:36,17.5,--,8,14000,买盘
528,14:01:30,17.5,--,46,80500,买盘
529,14:01:25,17.5,0.01,2,3500,买盘
530,14:01:21,17.49,--,674,1178826,卖盘
531,14:01:10,17.49,--,500,874657,卖盘
532,14:01:06,17.49,-0.01,49,85700,卖盘
533,14:01:00,17.5,--,2,3500,卖盘
534,14:00:55,17.5,--,78,136500,卖盘
535,14:00:51,17.5,--,121,211750,买盘
536,14:00:45,17.5,--,300,525000,卖盘
537,14:00:40,17.5,--,10,17500,卖盘
538,14:00:35,17.5,--,5,8750,卖盘
539,14:00:30,17.5,-0.01,10,17500,卖盘
540,14:00:20,17.51,0.01,27,47277,买盘
541,14:00:10,17.5,--,5,8750,卖盘
542,14:00:06,17.5,--,20,35000,卖盘
543,13:59:55,17.5,-0.01,10,17500,卖盘
544,13:59:51,17.51,0.01,5,8755,买盘
545,13:59:45,17.5,--,16,28000,卖盘
546,13:59:40,17.5,-0.01,539,943250,卖盘
547,13:59:35,17.51,--,282,493782,卖盘
548,13:59:30,17.51,--,63,110313,买盘
549,13:59:20,17.51,0.01,12,21012,买盘
550,13:59:10,17.5,-0.01,5,8750,卖盘
551,13:59:05,17.51,0.01,46,80546,买盘
552,13:59:00,17.5,--,15,26250,卖盘
553,13:58:55,17.5,--,15,26250,卖盘
554,13:58:50,17.5,-0.01,9,15750,卖盘
555,13:58:40,17.51,0.01,8,14008,买盘
556,13:58:30,17.5,-0.01,5,8750,卖盘
557,13:58:20,17.51,--,93,162843,卖盘
558,13:58:15,17.51,--,14,24514,卖盘
559,13:58:10,17.51,-0.01,5,8755,中性盘
560,13:58:00,17.52,0.01,104,183889,买盘
561,13:57:55,17.51,--,5,8755,卖盘
562,13:57:50,17.51,--,5,8755,卖盘
