,time,price,change,volume,amount,type
62,14:53:52,9.67,--,32,30944,买盘
63,14:53:46,9.67,--,19,18373,买盘
64,14:53:37,9.67,--,5,4835,买盘
65,14:53:31,9.67,--,106,102502,买盘
66,14:53:26,9.67,--,112,108304,买盘
67,14:53:22,9.67,--,38,36746,买盘
68,14:53:11,9.67,--,75,72525,买盘
69,14:53:07,9.67,--,30,29010,买盘
70,14:52:56,9.67,--,8,7736,买盘
71,14:52:52,9.67,--,5,4835,买盘
72,14:52:46,9.67,--,33,31911,买盘
73,14:52:41,9.67,0.01,39,37713,买盘
74,14:52:36,9.66,-0.01,235,227010,卖盘
75,14:52:26,9.67,0.01,41,39647,买盘
76,14:52:21,9.66,-0.01,6,5796,卖盘
77,14:52:11,9.67,0.01,29,28043,买盘
78,14:52:06,9.66,-0.01,2,1932,卖盘
79,14:51:51,9.67,0.01,46,44482,买盘
80,14:51:46,9.66,--,30,28980,卖盘
81,14:51:41,9.66,-0.01,10,9660,卖盘
82,14:51:36,9.67,0.01,777,751359,买盘
83,14:51:26,9.66,--,33,31878,卖盘
84,14:51:21,9.66,--,6,5796,卖盘
85,14:51:16,9.66,--,3,2898,卖盘
86,14:51:11,9.66,--,48,46368,买盘
87,14:51:06,9.66,-0.01,49,47334,卖盘
88,14:51:01,9.67,0.01,7,6769,买盘
89,14:50:56,9.66,0.01,16,15456,买盘
90,14:50:51,9.65,-0.01,119,114835,卖盘
91,14:50:41,9.66,--,23,22218,买盘
92,14:50:36,9.66,0.01,45,43470,买盘
93,14:50:26,9.65,-0.01,8,7720,卖盘
94,14:50:21,9.66,0.01,39,37674,买盘
95,14:50:16,9.65,-0.01,51,49215,卖盘
96,14:50:11,9.66,0.01,6,5796,买盘
97,14:50:06,9.65,--,7,6755,卖盘
98,14:49:41,9.65,--,1,965,卖盘
99,14:49:26,9.65,--,38,36670,买盘
100,14:49:21,9.65,--,56,54040,卖盘
101,14:49:16,9.65,--,20,19300,卖盘
102,14:49:11,9.65,--,2,1930,卖盘
103,14:49:06,9.65,-0.01,239,230635,卖盘
104,14:49:01,9.66,--,12,11592,买盘
105,14:48:56,9.66,--,5,4830,买盘
106,14:48:51,9.66,0.01,31,29946,买盘
107,14:48:46,9.65,--,115,110975,卖盘
108,14:48:41,9.65,-0.01,3,2895,卖盘
109,14:48:36,9.66,--,79,76314,买盘
110,14:48:06,9.66,--,36,34776,买盘
111,14:47:51,9.66,--,27,26082,买盘
112,14:47:21,9.66,--,39,37674,买盘
113,14:47:16,9.66,--,57,55062,买盘
114,14:47:06,9.66,--,51,49266,买盘
115,14:47:01,9.66,--,43,41538,买盘
116,14:46:46,9.66,--,1,966,买盘
117,14:46:31,9.66,--,33,31878,买盘
118,14:46:20,9.66,--,5,4830,买盘
119,14:46:16,9.66,--,72,69552,买盘
120,14:46:05,9.66,0.01,1,966,买盘
121,14:45:50,9.65,--,10,9650,卖盘
122,14:45:46,9.65,-0.01,3,2895,卖盘
123,14:45:35,9.66,0.01,3,2898,买盘
124,14:45:31,9.65,-0.01,5,4825,卖盘
125,14:45:20,9.66,--,250,241500,买盘
126,14:45:10,9.66,--,43,41538,买盘
127,14:45:01,9.66,0.01,44,42504,买盘
128,14:44:24,9.65,--,35,33775,买盘
129,14:44:20,9.65,--,41,39565,买盘
130,14:43:50,9.65,--,1,965,买盘
131,14:43:45,9.65,--,68,65620,卖盘
132,14:43:40,9.65,--,10,9650,卖盘
133,14:43:29,9.65,-0.01,11,10615,卖盘
134,14:43:24,9.66,0.01,10,9660,买盘
135,14:43:14,9.65,-0.01,20,19300,卖盘
136,14:43:10,9.66,--,42,40572,买盘
137,14:43:00,9.66,--,12,11592,买盘
138,14:42:50,9.66,0.01,1,966,买盘
139,14:42:45,9.65,-0.01,8,7720,买盘
140,14:42:40,9.66,--,0,0,买盘
141,14:42:29,9.66,0.01,38,36708,买盘
142,14:42:20,9.65,0.01,52,50180,买盘
143,14:42:15,9.64,--,90,86760,卖盘
144,14:42:10,9.64,-0.01,3,2892,卖盘
145,14:42:05,9.65,--,16,15440,买盘
146,14:41:50,9.65,0.01,12,11580,买盘
147,14:41:45,9.64,--,25,24100,卖盘
148,14:41:39,9.64,-0.01,10,9640,卖盘
149,14:41:35,9.65,--,8,7720,买盘
150,14:41:30,9.65,0.01,2,1930,买盘
151,14:41:20,9.64,--,46,44344,卖盘
152,14:41:14,9.64,--,43,41452,卖盘
153,14:41:10,9.64,--,30,28920,卖盘
154,14:41:05,9.64,--,55,53020,卖盘
155,14:41:00,9.64,-0.01,10,9640,卖盘
156,14:40:54,9.65,--,12,11580,买盘
157,14:40:50,9.65,--,2,1930,买盘
158,14:40:45,9.65,0.01,1,965,买盘
159,14:40:35,9.64,-0.01,267,257388,卖盘
160,14:40:29,9.65,0.01,69,66585,买盘
161,14:39:59,9.64,-0.01,20,19280,卖盘
162,14:39:50,9.65,--,2,1930,买盘
163,14:39:44,9.65,0.01,80,77200,买盘
164,14:39:15,9.64,-0.01,3,2892,卖盘
165,14:39:09,9.65,--,34,32810,买盘
166,14:38:59,9.65,--,36,34740,买盘
167,14:38:54,9.65,0.01,14,13510,买盘
168,14:38:49,9.64,--,46,44344,卖盘
169,14:38:29,9.64,--,32,30848,卖盘
170,14:38:19,9.64,-0.01,30,28920,卖盘
171,14:37:54,9.65,0.01,2,1930,买盘
172,14:37:48,9.64,--,100,96400,卖盘
173,14:37:44,9.64,--,1,964,卖盘
174,14:37:29,9.64,--,1,964,卖盘
175,14:37:24,9.64,-0.01,11,10604,卖盘
176,14:36:54,9.65,--,12,11580,买盘
177,14:36:49,9.65,0.01,69,66585,买盘
178,14:36:44,9.64,--,9,8676,买盘
179,14:36:39,9.64,0.01,20,19280,买盘
180,14:36:34,9.63,--,110,105930,卖盘
181,14:36:29,9.63,-0.01,20,19260,卖盘
182,14:36:23,9.64,--,3,2892,买盘
183,14:36:14,9.64,--,112,107968,买盘
184,14:36:04,9.64,--,100,96400,买盘
185,14:35:59,9.64,-0.01,266,256424,卖盘
186,14:35:54,9.65,0.01,2,1930,买盘
187,14:35:38,9.64,-0.01,22,21208,卖盘
188,14:35:14,9.65,--,35,33775,买盘
189,14:35:09,9.65,-0.01,55,53075,卖盘
190,14:34:54,9.66,--,49,47334,卖盘
191,14:34:44,9.66,--,35,33810,卖盘
192,14:34:39,9.66,--,42,40572,卖盘
193,14:34:34,9.66,--,10,9660,卖盘
194,14:34:29,9.66,--,1,966,卖盘
195,14:34:23,9.66,--,18,17388,卖盘
196,14:34:08,9.66,--,2,1932,卖盘
197,14:33:58,9.66,-0.01,50,48300,卖盘
198,14:33:53,9.67,0.01,8,7736,买盘
199,14:33:49,9.66,-0.01,30,28980,卖盘
200,14:33:44,9.67,0.01,20,19340,买盘
201,14:33:38,9.66,-0.01,10,9660,卖盘
202,14:33:28,9.67,--,23,22241,买盘
203,14:33:18,9.67,--,36,34812,买盘
204,14:33:14,9.67,0.01,8,7736,买盘
205,14:33:08,9.66,-0.01,22,21252,卖盘
206,14:32:48,9.67,0.01,2,1934,买盘
207,14:32:43,9.66,--,110,106260,卖盘
208,14:32:39,9.66,-0.01,4,3864,卖盘
209,14:32:23,9.67,0.01,57,55119,买盘
210,14:32:18,9.66,0.01,12,11592,中性盘
211,14:32:13,9.65,--,1,965,卖盘
212,14:32:09,9.65,-0.01,47,45355,卖盘
213,14:32:03,9.66,--,22,21252,买盘
214,14:31:53,9.66,--,33,31878,买盘
215,14:31:48,9.66,--,41,39606,卖盘
216,14:31:43,9.66,-0.01,10,9660,买盘
217,14:31:38,9.67,0.01,2,1934,买盘
218,14:31:23,9.66,--,9,9650,卖盘
219,14:31:18,9.66,--,50,48309,买盘
220,14:31:13,9.66,--,10,9660,买盘
221,14:31:08,9.66,--,15,15446,卖盘
222,14:31:03,9.66,--,50,48300,卖盘
223,14:30:53,9.66,-0.01,5,4830,卖盘
224,14:30:48,9.67,0.01,52,50284,买盘
225,14:30:43,9.66,--,23,22218,卖盘
226,14:30:38,9.66,--,50,48300,卖盘
227,14:30:23,9.66,-0.01,35,33810,卖盘
228,14:30:18,9.67,0.01,5,4835,买盘
229,14:30:08,9.66,--,4,3864,卖盘
230,14:30:02,9.66,-0.01,199,192234,卖盘
231,14:29:58,9.67,0.01,34,32878,买盘
232,14:29:53,9.66,-0.01,6,5796,卖盘
233,14:29:47,9.67,--,7,6769,买盘
234,14:29:43,9.67,0.01,2,1934,买盘
235,14:29:38,9.66,-0.01,5,4830,卖盘
236,14:29:33,9.67,0.01,86,83162,买盘
237,14:29:23,9.66,-0.01,20,19320,卖盘
238,14:29:17,9.67,0.01,20,19340,买盘
239,14:29:13,9.66,--,8,7728,卖盘
240,14:29:08,9.66,--,30,28980,卖盘
241,14:29:02,9.66,--,38,36708,卖盘
242,14:28:53,9.66,-0.01,52,50232,卖盘
243,14:28:47,9.67,0.01,24,23208,买盘
244,14:28:17,9.66,0.01,669,646263,买盘
245,14:27:58,9.65,-0.01,1,965,卖盘
246,14:27:52,9.66,--,2,1932,买盘
247,14:27:47,9.66,0.01,12,11592,买盘
248,14:27:38,9.65,-0.01,9,8685,卖盘
249,14:27:22,9.66,0.01,34,32844,买盘
250,14:27:12,9.65,--,150,144750,买盘
251,14:26:57,9.65,--,9,8685,买盘
252,14:26:47,9.65,--,2,1930,买盘
253,14:26:42,9.65,--,3,2895,买盘
254,14:26:27,9.65,--,10,9650,买盘
255,14:26:11,9.65,--,4,3860,买盘
256,14:26:02,9.65,--,35,33775,买盘
257,14:25:52,9.65,--,0,0,买盘
258,14:25:47,9.65,0.02,2,1930,买盘
259,14:25:42,9.63,-0.01,100,96300,卖盘
260,14:25:37,9.64,--,8,8280,买盘
261,14:25:32,9.64,--,20,19280,买盘
262,14:25:17,9.64,--,8,7712,买盘
263,14:25:02,9.64,0.01,33,31812,买盘
264,14:24:57,9.63,-0.01,13,12519,卖盘
265,14:24:47,9.64,--,2,1928,买盘
266,14:24:37,9.64,--,14,13496,买盘
267,14:24:32,9.64,0.01,3,2892,买盘
268,14:24:27,9.63,-0.01,34,32742,卖盘
269,14:24:02,9.64,--,30,28920,买盘
270,14:23:57,9.64,0.01,59,56876,买盘
271,14:23:52,9.63,-0.01,34,32742,卖盘
272,14:23:47,9.64,0.01,2,1928,买盘
273,14:23:27,9.63,--,52,50076,卖盘
274,14:23:02,9.63,-0.01,108,104004,卖盘
275,14:22:56,9.64,--,20,19280,买盘
276,14:22:47,9.64,--,2,1928,买盘
277,14:22:26,9.64,--,33,31812,买盘
278,14:22:17,9.64,0.01,13,12532,买盘
279,14:21:52,9.63,-0.01,1,963,卖盘
280,14:21:47,9.64,--,2,1928,买盘
281,14:21:32,9.64,0.01,31,29884,买盘
282,14:20:31,9.63,--,1,963,卖盘
283,14:20:26,9.63,--,25,24075,卖盘
284,14:20:16,9.63,--,130,125190,卖盘
285,14:20:01,9.63,--,17,16371,卖盘
286,14:19:56,9.63,--,50,48150,卖盘
287,14:19:46,9.63,-0.01,16,15408,卖盘
288,14:19:41,9.64,0.01,50,48200,买盘
289,14:19:26,9.63,--,7,6741,卖盘
290,14:19:16,9.63,-0.01,24,23112,卖盘
291,14:19:11,9.64,--,17,16388,买盘
292,14:19:06,9.64,--,18,17747,卖盘
293,14:19:01,9.64,--,56,53984,卖盘
294,14:18:56,9.64,--,152,146528,卖盘
295,14:18:46,9.64,--,3,2892,卖盘
296,14:18:41,9.64,--,10,9640,卖盘
297,14:17:51,9.64,--,3,2892,卖盘
298,14:17:41,9.64,--,9,8676,卖盘
299,14:17:36,9.64,--,2,1928,卖盘
300,14:17:26,9.64,-0.01,19,18316,卖盘
301,14:17:21,9.65,0.01,44,42460,买盘
302,14:17:10,9.64,--,1,964,卖盘
303,14:16:21,9.64,-0.01,1,964,卖盘
304,14:16:16,9.65,0.01,2,1930,买盘
305,14:16:11,9.64,--,33,31812,卖盘
306,14:16:06,9.64,--,15,15028,买盘
307,14:16:01,9.64,--,10,9640,买盘
308,14:15:41,9.64,--,38,36632,买盘
309,14:15:36,9.64,--,51,49164,买盘
310,14:15:16,9.64,--,31,29884,买盘
311,14:15:11,9.64,--,1,964,买盘
312,14:14:16,9.64,0.01,31,29884,买盘
313,14:14:11,9.63,-0.01,90,86670,卖盘
314,14:13:45,9.64,0.01,3,2892,买盘
315,14:13:20,9.63,-0.01,1,963,卖盘
316,14:13:15,9.64,--,31,29884,买盘
317,14:13:10,9.64,--,1,964,买盘
318,14:11:59,9.64,--,32,30848,买盘
319,14:11:30,9.64,--,10,9640,买盘
320,14:11:10,9.64,--,7,6748,买盘
321,14:11:05,9.64,--,1,964,买盘
322,14:10:55,9.64,--,43,41452,买盘
323,14:10:50,9.64,--,1,964,买盘
324,14:10:35,9.64,--,1,964,买盘
325,14:10:25,9.64,--,4,3856,买盘
326,14:10:20,9.64,--,1,964,买盘
327,14:10:10,9.64,--,16,15424,买盘
328,14:10:00,9.64,0.01,32,30848,买盘
329,14:09:15,9.63,--,20,19260,卖盘
330,14:08:45,9.63,--,36,34668,卖盘
331,14:08:39,9.63,0.01,4,3852,卖盘
332,14:08:35,9.62,--,0,0,卖盘
333,14:07:50,9.62,-0.02,6,5771,卖盘
334,14:07:34,9.64,--,6,5784,买盘
335,14:06:59,9.64,--,0,0,买盘
336,14:06:54,9.64,0.01,31,29884,买盘
337,14:06:44,9.63,--,57,55285,卖盘
338,14:06:14,9.63,-0.01,87,83781,卖盘
339,14:05:59,9.64,--,32,30848,买盘
340,14:05:54,9.64,0.01,9,8676,买盘
341,14:05:49,9.63,--,2,1926,卖盘
342,14:05:34,9.63,--,3,2889,卖盘
343,14:05:29,9.63,--,40,38520,卖盘
344,14:05:04,9.63,--,20,19260,卖盘
345,14:04:49,9.63,--,10,9630,卖盘
346,14:04:34,9.63,--,6,5778,卖盘
347,14:04:28,9.63,--,27,26001,卖盘
348,14:04:19,9.63,--,40,38520,卖盘
349,14:04:09,9.63,-0.01,100,96300,卖盘
350,14:04:04,9.64,0.01,30,28920,买盘
351,14:03:39,9.63,--,10,9630,卖盘
352,14:03:34,9.63,--,52,50076,卖盘
353,14:03:14,9.63,--,25,24075,卖盘
354,14:02:48,9.63,--,47,45829,买盘
355,14:02:44,9.63,--,32,30816,买盘
356,14:02:29,9.63,--,4,3852,买盘
357,14:02:23,9.63,--,3,2889,买盘
358,14:02:19,9.63,--,10,9630,买盘
359,14:02:04,9.63,-0.01,22,21580,卖盘
360,14:01:58,9.64,0.01,52,50128,买盘
361,14:01:38,9.63,--,37,35631,卖盘
362,14:00:58,9.63,--,50,48150,卖盘
363,14:00:17,9.63,--,110,105930,卖盘
364,13:59:58,9.63,--,68,65484,卖盘
365,13:59:43,9.63,--,21,20223,卖盘
366,13:59:37,9.63,--,21,20223,卖盘
367,13:59:08,9.63,-0.01,84,80892,卖盘
368,13:59:03,9.64,--,3,2892,买盘
369,13:58:58,9.64,0.01,32,30848,买盘
370,13:57:53,9.63,--,5,5383,买盘
371,13:57:43,9.63,--,8,8098,卖盘
372,13:57:38,9.63,-0.01,2,1926,卖盘
373,13:57:33,9.64,0.01,12,11568,买盘
374,13:57:28,9.63,--,49,47187,卖盘
375,13:57:23,9.63,--,7,6741,卖盘
376,13:57:18,9.63,--,15,14445,卖盘
377,13:57:13,9.63,--,137,131931,卖盘
378,13:56:38,9.63,--,8,8272,卖盘
379,13:56:23,9.63,-0.01,6,5778,卖盘
380,13:56:13,9.64,--,48,46272,卖盘
381,13:55:58,9.64,-0.01,10,9640,卖盘
382,13:55:53,9.65,--,152,146680,买盘
383,13:55:47,9.65,0.01,4,3860,买盘
384,13:55:43,9.64,--,107,103148,卖盘
385,13:55:38,9.64,-0.01,8,7712,卖盘
386,13:55:32,9.65,--,5,4825,买盘
387,13:55:08,9.65,0.01,17,16405,买盘
388,13:54:52,9.64,--,5,4820,卖盘
389,13:54:37,9.64,--,40,38560,卖盘
390,13:54:22,9.64,--,10,9640,卖盘
391,13:54:12,9.64,-0.01,1,964,卖盘
392,13:54:07,9.65,0.01,2,1930,买盘
393,13:53:52,9.64,--,226,217864,卖盘
394,13:53:37,9.64,--,3,2892,卖盘
395,13:53:32,9.64,-0.01,3,2892,卖盘
396,13:53:17,9.65,--,16,15440,买盘
397,13:53:07,9.65,-0.01,10,9650,卖盘
398,13:53:02,9.66,--,83,80178,买盘
399,13:52:52,9.66,0.02,5,4830,买盘
400,13:52:37,9.64,-0.02,10,9640,卖盘
401,13:52:32,9.66,--,132,127512,买盘
402,13:52:26,9.66,--,4,3864,买盘
403,13:52:02,9.66,--,210,202860,买盘
404,13:51:52,9.66,--,10,9660,买盘
405,13:51:42,9.66,--,10,9660,买盘
406,13:51:31,9.66,--,6,5796,买盘
407,13:51:26,9.66,--,0,0,买盘
408,13:51:07,9.66,0.01,13,12558,买盘
409,13:51:02,9.65,0.01,3,2895,中性盘
410,13:50:52,9.64,-0.02,1,964,卖盘
411,13:50:41,9.66,0.01,8,7728,买盘
412,13:50:26,9.65,--,2,1930,买盘
413,13:50:22,9.65,0.01,9,8685,卖盘
414,13:50:11,9.64,-0.01,30,28920,卖盘
415,13:50:01,9.65,--,0,0,卖盘
416,13:49:52,9.65,0.01,11,10615,买盘
417,13:49:16,9.64,-0.01,35,33740,卖盘
418,13:49:11,9.65,0.01,33,31845,买盘
419,13:48:52,9.64,-0.01,29,27956,卖盘
420,13:48:41,9.65,--,3,2895,买盘
421,13:48:26,9.65,--,9,8685,买盘
422,13:48:22,9.65,--,5,4825,买盘
423,13:48:16,9.65,--,1,965,买盘
424,13:48:07,9.65,--,3,2895,买盘
425,13:48:01,9.65,--,27,26055,买盘
426,13:47:31,9.65,--,3,2895,买盘
427,13:47:26,9.65,--,8,7720,买盘
428,13:47:16,9.65,--,2,1930,买盘
429,13:47:01,9.65,--,30,28950,买盘
430,13:46:56,9.65,0.01,3,2895,买盘
431,13:46:46,9.64,-0.01,1,964,卖盘
432,13:46:26,9.65,-0.01,58,55970,卖盘
433,13:46:16,9.66,--,3,2898,买盘
434,13:46:11,9.66,--,24,23184,买盘
435,13:46:01,9.66,--,23,23174,卖盘
436,13:45:41,9.66,--,47,45411,买盘
437,13:45:20,9.66,--,59,57950,卖盘
438,13:45:11,9.66,--,5,4830,卖盘
439,13:45:01,9.66,--,10,9660,卖盘
440,13:44:56,9.66,0.02,135,130419,买盘
441,13:44:46,9.64,--,0,0,卖盘
442,13:44:26,9.64,--,182,175448,卖盘
443,13:44:05,9.64,--,6,5784,买盘
444,13:44:01,9.64,--,20,19280,买盘
445,13:43:46,9.64,--,10,9640,中性盘
446,13:43:31,9.64,--,0,0,卖盘
447,13:43:26,9.64,--,3,2892,买盘
448,13:43:20,9.64,-0.02,37,35668,买盘
449,13:43:10,9.66,--,0,0,买盘
450,13:43:05,9.66,--,118,113988,买盘
451,13:42:50,9.66,0.02,90,86940,买盘
452,13:42:25,9.64,--,10,9640,卖盘
453,13:41:50,9.64,--,1,964,卖盘
454,13:41:31,9.64,0.01,15,14460,卖盘
455,13:41:25,9.63,--,0,0,卖盘
456,13:41:19,9.63,-0.03,9,8667,卖盘
457,13:41:10,9.66,0.02,120,115920,买盘
458,13:40:55,9.64,--,10,9640,买盘
459,13:40:50,9.64,-0.02,5,4820,卖盘
460,13:40:26,9.66,0.03,360,347760,买盘
461,13:40:11,9.63,-0.02,5,4815,卖盘
462,13:39:50,9.65,0.01,251,242215,买盘
463,13:39:40,9.64,0.01,18,17352,买盘
464,13:39:25,9.63,--,4,3852,卖盘
465,13:39:05,9.63,--,5,4815,卖盘
466,13:38:50,9.63,--,2,1926,卖盘
467,13:38:25,9.63,-0.01,5,4815,卖盘
468,13:37:55,9.64,0.01,8,7712,买盘
469,13:37:40,9.63,-0.01,116,111708,卖盘
470,13:37:35,9.64,0.01,10,9640,买盘
471,13:37:25,9.63,--,2,1926,卖盘
472,13:36:55,9.63,--,70,67410,卖盘
473,13:36:34,9.63,--,34,32742,卖盘
474,13:36:25,9.63,--,20,19260,卖盘
475,13:36:14,9.63,--,2,1926,卖盘
476,13:35:34,9.63,--,20,19260,卖盘
477,13:34:55,9.63,-0.01,20,19260,卖盘
478,13:34:49,9.64,0.01,56,53984,买盘
479,13:34:29,9.63,-0.01,17,16371,卖盘
480,13:34:19,9.64,--,13,12532,买盘
481,13:34:09,9.64,--,320,308480,买盘
482,13:34:04,9.64,-0.01,8,7712,卖盘
483,13:33:54,9.65,--,20,19300,买盘
484,13:33:39,9.65,--,4,3860,卖盘
485,13:33:19,9.65,0.01,34,32810,买盘
486,13:33:04,9.64,-0.01,10,9640,卖盘
487,13:32:34,9.65,0.01,2,1930,卖盘
488,13:32:19,9.64,--,0,0,卖盘
489,13:32:14,9.64,-0.02,5,4820,卖盘
490,13:32:09,9.66,0.02,120,115920,买盘
491,13:31:38,9.64,--,11,10604,卖盘
492,13:31:34,9.64,-0.01,4,3856,卖盘
493,13:30:59,9.65,0.02,320,308800,买盘
494,13:30:53,9.63,-0.02,3,2889,卖盘
495,13:30:49,9.65,0.02,89,85885,买盘
496,13:30:44,9.63,-0.01,3,2889,卖盘
497,13:30:14,9.64,0.01,12,11568,买盘
498,13:30:04,9.63,--,8,7704,卖盘
499,13:29:49,9.63,--,19,18297,卖盘
500,13:29:44,9.63,--,7,6741,卖盘
501,13:29:38,9.63,-0.01,200,192600,卖盘
502,13:29:34,9.64,--,2,1928,买盘
503,13:29:23,9.64,--,8,7712,买盘
504,13:29:19,9.64,--,101,97364,卖盘
505,13:29:04,9.64,--,5,4820,卖盘
506,13:28:43,9.64,--,10,9640,卖盘
507,13:28:19,9.64,-0.01,5,4820,卖盘
508,13:28:04,9.65,-0.01,446,430390,卖盘
509,13:27:58,9.66,0.01,37,35742,买盘
510,13:27:53,9.65,-0.01,10,9650,卖盘
511,13:27:38,9.66,0.01,10,9660,买盘
512,13:27:23,9.65,--,10,9650,卖盘
513,13:27:19,9.65,-0.01,50,48250,卖盘
514,13:27:13,9.66,--,0,0,中性盘
515,13:26:58,9.66,--,10,9660,卖盘
516,13:26:52,9.66,--,4,3864,卖盘
517,13:26:48,9.66,--,5,4830,卖盘
518,13:26:23,9.66,--,5,4830,卖盘
519,13:26:18,9.66,--,7,6762,买盘
520,13:26:13,9.66,--,5,4830,买盘
521,13:26:08,9.66,--,3,2898,买盘
522,13:26:03,9.66,--,12,11592,买盘
523,13:25:58,9.66,-0.01,15,14490,卖盘
524,13:25:48,9.67,0.01,123,118941,买盘
525,13:25:43,9.66,--,7,6762,买盘
526,13:25:28,9.66,--,56,54096,买盘
527,13:25:23,9.66,--,3,2898,买盘
528,13:25:18,9.66,--,107,103362,买盘
529,13:24:58,9.66,--,5,4830,买盘
530,13:24:33,9.66,--,11,10626,买盘
531,13:24:23,9.66,--,50,48300,买盘
532,13:24:18,9.66,--,1,966,买盘
533,13:24:13,9.66,--,5,4830,买盘
534,13:24:08,9.66,--,5,4830,买盘
535,13:23:53,9.66,-0.01,135,130410,卖盘
536,13:23:38,9.67,--,1,967,买盘
537,13:23:28,9.67,--,20,19340,买盘
538,13:23:02,9.67,--,6,5802,买盘
539,13:22:53,9.67,0.01,10,9670,买盘
540,13:22:38,9.66,-0.01,4,3864,卖盘
541,13:22:28,9.67,0.01,33,31911,买盘
542,13:22:23,9.66,--,38,36708,卖盘
543,13:22:13,9.66,--,4,3864,卖盘
544,13:21:58,9.66,--,339,327474,买盘
545,13:21:52,9.66,--,10,9660,买盘
546,13:21:47,9.66,--,118,113988,买盘
547,13:21:28,9.66,0.01,97,93702,买盘
548,13:21:23,9.65,--,45,43425,卖盘
549,13:21:07,9.65,-0.01,5,4825,卖盘
550,13:20:52,9.66,0.01,59,56994,买盘
551,13:20:43,9.65,--,6,5790,卖盘
552,13:19:52,9.65,--,100,96500,卖盘
553,13:19:37,9.65,--,258,248970,买盘
554,13:19:22,9.65,0.01,180,173700,买盘
555,13:19:12,9.64,-0.01,4,3856,卖盘
556,13:18:57,9.65,--,2,1930,买盘
557,13:18:42,9.65,0.02,23,22195,买盘
558,13:18:27,9.63,--,0,0,卖盘
559,13:18:22,9.63,-0.02,2,1926,卖盘
560,13:18:17,9.65,0.01,52,50180,买盘
561,13:18:12,9.64,0.01,26,25064,买盘
562,13:18:02,9.63,-0.01,100,96300,卖盘
563,13:17:57,9.64,--,2,1928,卖盘
564,13:17:52,9.64,--,0,0,中性盘
565,13:17:42,9.64,--,0,0,卖盘
566,13:17:37,9.64,--,9,8676,买盘
567,13:17:32,9.64,0.01,64,61696,买盘
568,13:17:27,9.63,-0.01,1,963,卖盘
569,13:17:22,9.64,0.01,30,28920,买盘
570,13:17:07,9.63,-0.01,20,19260,卖盘
571,13:16:47,9.64,0.01,30,28920,买盘
