,time,price,change,volume,amount,type
68,14:52:19,14.28,--,18,25704,卖盘
69,14:52:16,14.28,--,33,47124,卖盘
70,14:52:10,14.28,0.04,214,305592,买盘
71,14:52:07,14.24,--,10,14240,卖盘
72,14:52:04,14.24,-0.04,182,260022,卖盘
73,14:52:01,14.28,0.03,217,310789,买盘
74,14:51:58,14.25,--,6,8550,买盘
75,14:51:52,14.25,--,21,29925,买盘
76,14:51:49,14.25,--,33,47025,买盘
77,14:51:46,14.25,--,4,5700,买盘
78,14:51:43,14.25,--,1668,2377384,买盘
79,14:51:40,14.25,--,5,7125,买盘
80,14:51:37,14.25,--,65,92625,买盘
81,14:51:34,14.25,0.01,76,108300,买盘
82,14:51:28,14.24,-0.01,118,168032,卖盘
83,14:51:25,14.25,-0.01,34,48450,卖盘
84,14:51:22,14.26,0.02,119,169694,买盘
85,14:51:19,14.24,-0.01,9,13300,卖盘
86,14:51:10,14.25,0.01,2,2850,买盘
87,14:51:07,14.24,--,24,34176,卖盘
88,14:51:04,14.24,--,31,44144,卖盘
89,14:51:01,14.24,-0.01,232,331222,卖盘
90,14:50:58,14.25,--,63,90687,买盘
91,14:50:55,14.25,0.01,5,7125,买盘
92,14:50:52,14.24,--,103,146672,卖盘
93,14:50:40,14.24,--,10,14240,卖盘
94,14:50:34,14.24,--,21,30872,买盘
95,14:50:31,14.24,-0.01,71,101559,卖盘
96,14:50:25,14.25,0.01,41,58425,买盘
97,14:50:19,14.24,-0.01,93,132432,卖盘
98,14:50:16,14.25,--,19,27075,买盘
99,14:50:13,14.25,--,5,7125,买盘
100,14:50:07,14.25,0.01,269,384180,买盘
101,14:50:01,14.24,--,50,71200,卖盘
102,14:49:55,14.24,--,6,8544,卖盘
103,14:49:52,14.24,--,27,38448,卖盘
104,14:49:28,14.24,-0.03,444,632256,卖盘
105,14:49:25,14.27,--,25,35675,买盘
106,14:49:22,14.27,0.02,2,2854,买盘
107,14:49:16,14.25,-0.02,12,17100,卖盘
108,14:49:13,14.27,--,10,14270,买盘
109,14:49:10,14.27,-0.01,308,440429,卖盘
110,14:49:07,14.28,--,245,350773,卖盘
111,14:48:58,14.28,--,358,512252,买盘
112,14:48:55,14.28,0.03,2,2856,买盘
113,14:48:52,14.25,--,200,285000,卖盘
114,14:48:46,14.25,--,9,12825,卖盘
115,14:48:43,14.25,-0.03,70,99750,卖盘
116,14:48:40,14.28,--,25,35700,买盘
117,14:48:34,14.28,0.03,120,171360,买盘
118,14:48:28,14.25,--,88,126654,卖盘
119,14:48:25,14.25,-0.03,16,22800,卖盘
120,14:48:22,14.28,--,25,35700,买盘
121,14:48:19,14.28,--,10,14280,买盘
122,14:48:16,14.28,--,85,121551,买盘
123,14:48:10,14.28,--,10,14280,买盘
124,14:48:07,14.28,0.03,3,4284,买盘
125,14:48:04,14.25,--,2,2850,卖盘
126,14:48:01,14.25,--,208,297283,卖盘
127,14:47:54,14.25,--,28,40783,卖盘
128,14:47:48,14.25,-0.03,6,8550,中性盘
129,14:47:36,14.28,0.03,55,78540,买盘
130,14:47:33,14.25,-0.03,150,213750,卖盘
131,14:47:30,14.28,-0.01,151,215628,买盘
132,14:47:24,14.29,0.05,2,2858,买盘
133,14:47:18,14.24,-0.04,54,76896,卖盘
134,14:47:15,14.28,0.04,80,115153,买盘
135,14:47:12,14.24,--,34,48416,卖盘
136,14:47:09,14.24,-0.01,0,626,卖盘
137,14:47:06,14.25,0.01,26,37050,买盘
138,14:47:03,14.24,-0.01,4,5696,卖盘
139,14:46:57,14.25,--,62,88350,卖盘
140,14:46:54,14.25,-0.03,10,15504,卖盘
141,14:46:48,14.28,0.01,17,24447,买盘
142,14:46:45,14.27,-0.02,342,489289,卖盘
143,14:46:39,14.29,--,7,10003,买盘
144,14:46:33,14.29,0.01,191,273853,买盘
145,14:46:27,14.28,--,11,15708,卖盘
146,14:46:24,14.28,--,22,31416,卖盘
147,14:46:21,14.28,--,61,88021,卖盘
148,14:46:18,14.28,--,7,11281,卖盘
149,14:46:15,14.28,--,41,58548,买盘
150,14:46:09,14.28,--,5,7140,买盘
151,14:46:06,14.28,0.01,28,39984,买盘
152,14:46:00,14.27,-0.01,219,313397,卖盘
153,14:45:57,14.28,0.01,98,139944,买盘
154,14:45:54,14.27,--,3,4281,卖盘
155,14:45:51,14.27,0.01,49,70379,买盘
156,14:45:48,14.26,-0.01,23,32798,卖盘
157,14:45:42,14.27,--,3,4281,买盘
158,14:45:33,14.27,-0.01,252,360574,卖盘
159,14:45:30,14.28,--,1,1428,卖盘
160,14:45:27,14.28,0.01,27,38556,卖盘
161,14:45:24,14.27,--,24,34248,卖盘
162,14:45:18,14.27,-0.02,0,28,卖盘
163,14:45:15,14.29,0.02,647,924705,买盘
164,14:45:12,14.27,-0.01,31,44237,卖盘
165,14:45:09,14.28,--,13,18564,卖盘
166,14:45:06,14.28,-0.01,33,47124,中性盘
167,14:45:00,14.29,0.01,27,38583,买盘
168,14:44:57,14.28,--,16,22848,卖盘
169,14:44:54,14.28,--,16,22848,卖盘
170,14:44:51,14.28,0.01,8,11424,卖盘
171,14:44:48,14.27,-0.02,19,27113,卖盘
172,14:44:45,14.29,0.02,480,685920,买盘
173,14:44:42,14.27,--,3,5023,卖盘
174,14:44:36,14.27,--,139,198353,卖盘
175,14:44:30,14.27,-0.01,97,138419,卖盘
176,14:44:27,14.28,0.01,73,104244,买盘
177,14:44:24,14.27,-0.01,30,42810,卖盘
178,14:44:21,14.28,0.01,8,11424,买盘
179,14:44:18,14.27,-0.01,323,460921,卖盘
180,14:44:15,14.28,0.02,271,387959,买盘
181,14:44:12,14.26,--,25,35650,买盘
182,14:44:00,14.26,--,10,14260,买盘
183,14:43:51,14.26,0.01,9,12834,买盘
184,14:43:48,14.25,0.01,81,115425,买盘
185,14:43:45,14.24,--,80,113920,卖盘
186,14:43:42,14.24,-0.02,2,2848,卖盘
187,14:43:39,14.26,--,30,42780,买盘
188,14:43:24,14.26,0.02,82,116932,买盘
189,14:43:18,14.24,--,31,44144,买盘
190,14:43:15,14.24,-0.02,37,52688,卖盘
191,14:43:12,14.26,0.01,100,142600,买盘
192,14:43:09,14.25,--,4,5700,买盘
193,14:43:06,14.25,--,50,71250,买盘
194,14:43:03,14.25,0.01,45,64125,买盘
195,14:43:00,14.24,--,407,579624,卖盘
196,14:42:54,14.24,-0.01,30,42720,卖盘
197,14:42:51,14.25,0.01,18,25650,买盘
198,14:42:42,14.24,-0.01,80,113920,卖盘
199,14:42:36,14.25,-0.01,77,109725,中性盘
200,14:42:30,14.26,0.01,149,212474,买盘
201,14:42:24,14.25,-0.01,7,9975,卖盘
202,14:42:21,14.26,--,33,47058,买盘
203,14:42:18,14.26,0.02,2,2852,买盘
204,14:42:12,14.24,--,43,61402,卖盘
205,14:42:06,14.24,-0.02,23,32752,卖盘
206,14:42:03,14.26,--,44,62744,买盘
207,14:42:00,14.26,0.02,34,48484,买盘
208,14:41:57,14.24,-0.02,113,160912,卖盘
209,14:41:51,14.26,0.02,119,169694,买盘
210,14:41:48,14.24,--,4,5696,卖盘
211,14:41:45,14.24,--,28,39872,卖盘
212,14:41:33,14.24,--,7,9968,卖盘
213,14:41:30,14.24,--,27,38448,卖盘
214,14:41:27,14.24,--,42,59808,卖盘
215,14:41:21,14.24,--,10,14240,卖盘
216,14:41:18,14.24,--,4,5696,卖盘
217,14:41:15,14.24,--,90,128160,卖盘
218,14:41:12,14.24,-0.02,14,19936,卖盘
219,14:41:06,14.26,--,25,35650,买盘
220,14:41:03,14.26,0.02,25,35650,买盘
221,14:40:57,14.24,-0.01,29,41296,卖盘
222,14:40:51,14.25,-0.01,5,7125,中性盘
223,14:40:48,14.26,0.01,15,21390,买盘
224,14:40:42,14.25,-0.01,725,1033524,卖盘
225,14:40:36,14.26,--,38,54188,卖盘
226,14:40:33,14.26,-0.03,11,15686,卖盘
227,14:40:30,14.29,0.03,141,201489,买盘
228,14:40:24,14.26,--,1,1426,卖盘
229,14:40:12,14.26,-0.03,129,183954,卖盘
230,14:40:09,14.29,0.03,6,9945,买盘
231,14:40:03,14.26,-0.03,26,37076,卖盘
232,14:39:57,14.29,--,20,28580,买盘
233,14:39:48,14.29,--,5,7145,买盘
234,14:39:39,14.29,0.03,30,42870,买盘
235,14:39:33,14.26,-0.03,7,9982,卖盘
236,14:39:30,14.29,--,298,426985,卖盘
237,14:39:21,14.29,--,30,42870,卖盘
238,14:39:12,14.29,-0.01,22,31437,卖盘
239,14:39:09,14.3,0.01,25,35750,买盘
240,14:39:06,14.29,--,23,32867,卖盘
241,14:39:00,14.29,--,191,272939,卖盘
242,14:38:57,14.29,--,121,173194,卖盘
243,14:38:51,14.29,--,6,8574,卖盘
244,14:38:45,14.29,-0.01,2,2858,卖盘
245,14:38:39,14.3,--,38,54340,买盘
246,14:38:36,14.3,--,29,41470,买盘
247,14:38:33,14.3,0.01,192,274560,买盘
248,14:38:18,14.29,-0.01,31,44299,卖盘
249,14:38:09,14.3,0.01,28,40040,买盘
250,14:38:06,14.29,--,23,32867,卖盘
251,14:37:57,14.29,--,219,312951,卖盘
252,14:37:54,14.29,--,20,28580,卖盘
253,14:37:51,14.29,--,2,2858,卖盘
254,14:37:42,14.29,0.03,71,101459,买盘
255,14:37:39,14.26,-0.03,7,9982,卖盘
256,14:37:36,14.29,0.03,103,148330,买盘
257,14:37:30,14.26,-0.03,1,1426,卖盘
258,14:37:27,14.29,--,94,134326,买盘
259,14:37:24,14.29,0.03,2,2858,买盘
260,14:37:21,14.26,--,4,5704,卖盘
261,14:37:15,14.26,-0.02,90,128340,卖盘
262,14:37:12,14.28,0.02,12,17136,买盘
263,14:37:06,14.26,--,1,2794,卖盘
264,14:37:00,14.26,-0.03,1,1426,卖盘
265,14:36:54,14.29,0.01,116,165764,买盘
266,14:36:51,14.28,--,6,8568,卖盘
267,14:36:48,14.28,0.02,36,51408,买盘
268,14:36:45,14.26,-0.02,17,24242,卖盘
269,14:36:36,14.28,--,30,42840,买盘
270,14:36:30,14.28,0.03,10,14280,买盘
271,14:36:24,14.25,-0.01,66,94050,卖盘
272,14:36:21,14.26,--,19,27094,卖盘
273,14:36:15,14.26,-0.03,23,32798,中性盘
274,14:36:12,14.29,0.03,104,148616,买盘
275,14:36:09,14.26,0.01,67,95542,买盘
276,14:36:03,14.25,-0.01,15,21375,卖盘
277,14:36:00,14.26,0.01,33,47058,买盘
278,14:35:57,14.25,--,83,118275,卖盘
279,14:35:48,14.25,--,24,34200,卖盘
280,14:35:42,14.25,0.01,44,62700,买盘
281,14:35:36,14.24,-0.01,10,14240,卖盘
282,14:35:33,14.25,0.01,32,45600,买盘
283,14:35:24,14.24,--,33,46992,卖盘
284,14:35:18,14.24,--,23,32752,卖盘
285,14:35:15,14.24,--,259,370012,卖盘
286,14:35:06,14.24,-0.02,633,901392,卖盘
287,14:35:00,14.26,-0.01,40,57268,卖盘
288,14:34:57,14.27,--,1,1427,卖盘
289,14:34:54,14.27,--,104,148408,卖盘
290,14:34:51,14.27,--,109,155543,卖盘
291,14:34:42,14.27,--,4,5708,卖盘
292,14:34:39,14.27,--,8,11416,卖盘
293,14:34:33,14.27,--,42,59934,卖盘
294,14:34:24,14.27,--,500,713500,卖盘
295,14:34:21,14.27,0.01,194,278122,买盘
296,14:34:18,14.26,0.01,8,11408,买盘
297,14:34:15,14.25,--,23,32775,卖盘
298,14:34:06,14.25,--,23,32775,卖盘
299,14:34:00,14.25,-0.01,1,2764,卖盘
300,14:33:57,14.26,0.01,5,7130,买盘
301,14:33:51,14.25,-0.01,67,95475,卖盘
302,14:33:45,14.26,-0.01,2,2852,卖盘
303,14:33:33,14.27,0.01,1,1427,买盘
304,14:33:30,14.26,0.02,10,14260,卖盘
305,14:33:24,14.24,-0.01,120,170880,卖盘
306,14:33:21,14.25,--,7,9975,买盘
307,14:33:18,14.25,-0.01,40,57000,卖盘
308,14:33:15,14.26,0.01,25,35650,买盘
309,14:33:12,14.25,--,27,38475,卖盘
310,14:33:09,14.25,--,1,1425,卖盘
311,14:33:06,14.25,--,56,79800,卖盘
312,14:32:48,14.25,--,1,1425,卖盘
313,14:32:45,14.25,--,42,59850,买盘
314,14:32:39,14.25,-0.02,311,443346,卖盘
315,14:32:30,14.27,--,1,1427,买盘
316,14:32:24,14.27,--,33,47091,买盘
317,14:32:21,14.27,--,37,52799,卖盘
318,14:32:15,14.27,--,4,5708,卖盘
319,14:32:06,14.27,-0.03,39,55653,买盘
320,14:32:03,14.3,0.03,101,144430,买盘
321,14:31:57,14.27,-0.03,33,47091,卖盘
322,14:31:54,14.3,0.03,6,8580,买盘
323,14:31:51,14.27,--,1,1427,卖盘
324,14:31:45,14.27,--,1,1427,卖盘
325,14:31:42,14.27,0.02,11,15697,买盘
326,14:31:39,14.25,--,6,8550,卖盘
327,14:31:33,14.25,--,31,44175,卖盘
328,14:31:30,14.25,-0.02,31,44175,卖盘
329,14:31:24,14.27,0.02,1,1427,买盘
330,14:31:18,14.25,-0.02,94,133950,卖盘
331,14:31:15,14.27,0.02,12,17124,买盘
332,14:31:12,14.25,-0.02,29,41325,卖盘
333,14:31:06,14.27,--,32,45664,卖盘
334,14:30:57,14.27,-0.03,0,114,中性盘
335,14:30:54,14.3,0.05,4,5720,买盘
336,14:30:51,14.25,--,1,2650,卖盘
337,14:30:45,14.25,-0.05,2,2850,卖盘
338,14:30:42,14.3,0.05,103,147290,买盘
339,14:30:39,14.25,-0.05,36,51300,卖盘
340,14:30:36,14.3,0.03,44,62920,买盘
341,14:30:24,14.27,0.02,40,58421,买盘
342,14:30:15,14.25,--,8,11400,买盘
343,14:30:15,14.25,--,5,7125,买盘
344,14:30:09,14.25,-0.02,155,220960,卖盘
345,14:30:06,14.27,-0.03,6,8562,中性盘
346,14:30:00,14.3,0.03,17,24310,买盘
347,14:29:54,14.27,--,34,48546,卖盘
348,14:29:48,14.27,--,11,15697,卖盘
349,14:29:45,14.27,0.02,55,79883,买盘
350,14:29:42,14.25,-0.01,281,400425,卖盘
351,14:29:39,14.26,--,7,9982,买盘
352,14:29:36,14.26,-0.01,74,105524,卖盘
353,14:29:30,14.27,--,32,45664,买盘
354,14:29:27,14.27,--,57,81339,买盘
355,14:29:21,14.27,--,121,172667,买盘
356,14:29:18,14.27,0.02,208,296816,买盘
357,14:29:15,14.25,--,23,32775,卖盘
358,14:29:12,14.25,--,2,2850,卖盘
359,14:29:09,14.25,--,208,296400,卖盘
360,14:29:00,14.25,-0.02,119,169575,卖盘
361,14:28:57,14.27,--,7,9989,买盘
362,14:28:51,14.27,--,14,19978,买盘
363,14:28:48,14.27,--,119,169813,买盘
364,14:28:45,14.27,--,123,175521,买盘
365,14:28:42,14.27,0.01,2,2854,买盘
366,14:28:39,14.26,-0.01,2,2852,卖盘
367,14:28:36,14.27,--,34,48518,买盘
368,14:28:33,14.27,0.02,6,8562,买盘
369,14:28:24,14.25,-0.02,186,265050,卖盘
370,14:28:21,14.27,--,122,174094,买盘
371,14:28:18,14.27,0.02,194,276838,买盘
372,14:28:12,14.25,--,119,169575,卖盘
373,14:28:09,14.25,--,46,65550,卖盘
374,14:28:00,14.25,-0.02,1136,1620196,卖盘
375,14:27:51,14.27,--,141,201321,买盘
376,14:27:48,14.27,0.01,4,5708,买盘
377,14:27:45,14.26,-0.01,36,52562,卖盘
378,14:27:39,14.27,0.01,45,64215,买盘
379,14:27:36,14.26,-0.01,5,7130,卖盘
380,14:27:33,14.27,--,4,5708,买盘
381,14:27:30,14.27,--,10,14298,买盘
382,14:27:27,14.27,-0.01,4,5708,卖盘
383,14:27:21,14.28,0.01,295,421260,买盘
384,14:27:18,14.27,-0.01,423,603706,卖盘
385,14:27:15,14.28,0.01,45,64260,买盘
386,14:27:12,14.27,--,37,52799,卖盘
387,14:27:09,14.27,--,140,199780,卖盘
388,14:27:06,14.27,-0.01,33,47091,卖盘
389,14:26:59,14.28,--,27,38556,买盘
390,14:26:56,14.28,--,78,111384,买盘
391,14:26:53,14.28,--,5,7140,买盘
392,14:26:50,14.28,0.01,6,8568,买盘
393,14:26:44,14.27,--,1,1427,卖盘
394,14:26:41,14.27,-0.01,50,71350,卖盘
395,14:26:38,14.28,--,10,14280,买盘
396,14:26:35,14.28,--,213,304164,卖盘
397,14:26:32,14.28,-0.02,137,195636,卖盘
398,14:26:23,14.3,--,5,7150,买盘
399,14:26:20,14.3,0.02,52,74360,买盘
400,14:26:17,14.28,--,101,144228,买盘
401,14:26:14,14.28,--,22,31416,买盘
402,14:26:11,14.28,--,31,44268,买盘
403,14:26:05,14.28,-0.05,111,158508,卖盘
404,14:25:56,14.33,0.04,36,51588,买盘
405,14:25:53,14.29,-0.04,6,9745,卖盘
406,14:25:47,14.33,0.04,2,2866,买盘
407,14:25:44,14.29,-0.04,0,257,卖盘
408,14:25:41,14.33,0.06,29,41557,买盘
409,14:25:32,14.27,-0.01,140,199780,卖盘
410,14:25:29,14.28,-0.04,95,135660,卖盘
411,14:25:26,14.32,--,1,1432,卖盘
412,14:25:20,14.32,0.04,50,71600,中性盘
413,14:25:14,14.28,-0.05,728,1039584,卖盘
414,14:25:08,14.33,0.01,134,192022,买盘
415,14:25:05,14.32,0.04,2,2864,买盘
416,14:25:02,14.28,-0.01,95,135660,卖盘
417,14:24:53,14.29,--,5,7145,卖盘
418,14:24:47,14.29,--,55,79938,买盘
419,14:24:41,14.29,0.01,1,1429,中性盘
420,14:24:32,14.28,-0.04,95,135660,卖盘
421,14:24:23,14.32,--,14,20048,卖盘
422,14:24:14,14.32,-0.01,44,63008,中性盘
423,14:24:02,14.33,0.05,23,32959,买盘
424,14:23:59,14.28,-0.01,132,188496,卖盘
425,14:23:56,14.29,-0.04,328,468712,卖盘
426,14:23:53,14.33,--,28,40124,买盘
427,14:23:47,14.33,0.01,7,10031,买盘
428,14:23:41,14.32,--,126,180432,买盘
429,14:23:35,14.32,0.04,6,8592,买盘
430,14:23:29,14.28,-0.02,132,188496,卖盘
431,14:23:23,14.3,--,16,22880,买盘
432,14:23:20,14.3,0.01,77,110110,买盘
433,14:23:14,14.29,-0.01,6,8574,卖盘
434,14:23:11,14.3,-0.02,10,14300,中性盘
435,14:23:02,14.32,0.03,69,98808,买盘
436,14:22:59,14.29,-0.03,132,188628,卖盘
437,14:22:47,14.32,--,29,41528,买盘
438,14:22:44,14.32,--,1,1432,买盘
439,14:22:41,14.32,-0.01,18,25776,卖盘
440,14:22:38,14.33,0.01,40,57320,买盘
441,14:22:32,14.32,--,70,100240,卖盘
442,14:22:17,14.32,0.03,27,38664,买盘
443,14:22:14,14.29,--,18,27093,买盘
444,14:22:11,14.29,--,28,40012,买盘
445,14:21:59,14.29,-0.03,53,75794,卖盘
446,14:21:56,14.32,-0.01,36,51552,卖盘
447,14:21:53,14.33,0.01,34,48722,买盘
448,14:21:50,14.32,0.01,16,22912,买盘
449,14:21:47,14.31,0.02,95,135945,买盘
450,14:21:41,14.29,-0.03,1,2800,卖盘
451,14:21:32,14.32,0.04,84,120288,买盘
452,14:21:26,14.28,-0.02,10,14280,卖盘
453,14:21:23,14.3,-0.02,89,127270,卖盘
454,14:21:14,14.32,--,110,157520,买盘
455,14:21:11,14.32,--,60,85920,买盘
456,14:20:59,14.32,0.02,82,117424,买盘
457,14:20:56,14.3,--,25,35750,买盘
458,14:20:50,14.3,--,118,168740,买盘
459,14:20:47,14.3,--,65,92950,买盘
460,14:20:44,14.3,-0.02,7,10010,买盘
461,14:20:41,14.32,--,1,1432,买盘
462,14:20:38,14.32,--,88,126016,买盘
463,14:20:35,14.32,0.04,1,1432,买盘
464,14:20:32,14.28,-0.04,10,14280,卖盘
465,14:20:29,14.32,--,22,31504,买盘
466,14:20:23,14.32,--,67,95944,买盘
467,14:20:20,14.32,--,83,118856,买盘
468,14:20:17,14.32,--,89,127448,买盘
469,14:20:11,14.32,--,1,1432,买盘
470,14:20:08,14.32,--,11,15752,买盘
471,14:20:05,14.32,--,89,127448,买盘
472,14:19:59,14.32,0.02,1,1432,买盘
473,14:19:56,14.3,--,80,114400,中性盘
474,14:19:50,14.3,-0.02,2,2860,卖盘
475,14:19:44,14.32,--,22,31504,买盘
476,14:19:41,14.32,--,58,83056,买盘
477,14:19:38,14.32,--,43,61576,卖盘
478,14:19:35,14.32,-0.01,20,28640,卖盘
479,14:19:32,14.33,--,114,163362,买盘
480,14:19:29,14.33,0.01,100,143300,买盘
481,14:19:26,14.32,-0.01,4,5728,卖盘
482,14:19:23,14.33,--,60,85980,买盘
483,14:19:20,14.33,--,31,44423,买盘
484,14:19:11,14.33,--,96,137568,买盘
485,14:18:59,14.33,0.02,78,111774,买盘
486,14:18:56,14.31,-0.02,1,1431,中性盘
487,14:18:50,14.33,0.02,82,117506,买盘
488,14:18:47,14.31,0.01,5,7155,买盘
489,14:18:41,14.3,--,5,7150,卖盘
490,14:18:38,14.3,--,9,13956,卖盘
491,14:18:35,14.3,0.03,92,131560,买盘
492,14:18:32,14.27,-0.03,1,1427,卖盘
493,14:18:29,14.3,-0.02,2,2860,中性盘
494,14:18:26,14.32,0.02,82,117424,买盘
495,14:18:23,14.3,--,1,1430,买盘
496,14:18:17,14.3,--,77,110110,买盘
497,14:18:14,14.3,--,84,120120,买盘
498,14:18:11,14.3,-0.04,10,14300,买盘
499,14:18:08,14.34,0.06,103,147702,买盘
500,14:18:05,14.28,-0.03,85,121380,卖盘
501,14:18:02,14.31,--,1,1431,买盘
502,14:17:56,14.31,-0.03,20,28620,卖盘
503,14:17:53,14.34,0.03,81,116154,买盘
504,14:17:50,14.31,-0.02,4,5724,卖盘
505,14:17:47,14.33,--,82,117506,买盘
506,14:17:32,14.33,0.06,88,126104,买盘
507,14:17:29,14.27,-0.06,2,2854,卖盘
508,14:17:20,14.33,0.06,74,106042,买盘
509,14:17:14,14.27,--,66,94724,买盘
510,14:17:11,14.27,--,43,61361,买盘
511,14:17:08,14.27,--,189,269703,买盘
512,14:16:59,14.27,--,81,115587,买盘
513,14:16:53,14.27,-0.05,202,289138,卖盘
514,14:16:50,14.32,-0.01,1,1432,中性盘
515,14:16:47,14.33,0.01,109,156197,买盘
516,14:16:44,14.32,--,150,214800,买盘
517,14:16:41,14.32,--,62,88784,买盘
518,14:16:38,14.32,--,27,38664,买盘
519,14:16:23,14.32,0.01,89,127448,买盘
520,14:16:17,14.31,-0.01,35,50085,卖盘
521,14:16:14,14.32,0.01,134,191888,买盘
522,14:16:11,14.31,--,4,5724,买盘
523,14:16:08,14.31,0.01,19,27189,买盘
524,14:16:02,14.3,-0.01,4,5720,卖盘
525,14:15:59,14.31,--,3,4293,买盘
526,14:15:56,14.31,--,27,38637,买盘
527,14:15:53,14.31,-0.01,67,95877,买盘
528,14:15:50,14.32,0.03,21,30072,买盘
529,14:15:47,14.29,-0.03,69,98601,卖盘
530,14:15:44,14.32,0.01,5,7160,买盘
531,14:15:41,14.31,0.03,46,66455,买盘
532,14:15:38,14.28,-0.01,46,65688,卖盘
533,14:15:32,14.29,-0.02,61,87883,卖盘
534,14:15:29,14.31,-0.01,2,2862,卖盘
535,14:15:26,14.32,0.01,57,81624,买盘
536,14:15:20,14.31,--,5,7155,卖盘
537,14:15:14,14.31,--,209,299708,买盘
538,14:15:08,14.31,--,5,7155,买盘
539,14:15:05,14.31,--,5,7155,买盘
540,14:14:59,14.31,--,20,28620,买盘
541,14:14:53,14.31,0.01,75,107325,买盘
542,14:14:47,14.3,0.01,2,2860,中性盘
543,14:14:41,14.29,-0.02,43,61446,卖盘
544,14:14:38,14.31,--,79,113049,买盘
545,14:14:26,14.31,--,81,115911,买盘
546,14:14:23,14.31,0.02,46,65826,买盘
547,14:14:17,14.29,-0.01,85,121465,卖盘
548,14:14:14,14.3,--,77,110110,买盘
549,14:14:11,14.3,0.01,5,7150,买盘
550,14:14:05,14.29,-0.01,10,14290,卖盘
551,14:14:02,14.3,0.01,81,115830,买盘
552,14:13:56,14.29,-0.01,1,1429,卖盘
553,14:13:53,14.3,0.02,90,128700,买盘
554,14:13:50,14.28,-0.01,103,147084,卖盘
555,14:13:44,14.29,--,57,81453,买盘
556,14:13:41,14.29,--,121,172909,买盘
557,14:13:32,14.29,-0.01,50,71450,卖盘
558,14:13:29,14.3,0.01,142,203060,买盘
559,14:13:26,14.29,-0.01,10,14290,卖盘
560,14:13:20,14.3,--,4,5720,买盘
