,time,price,change,volume,amount,type
118,14:50:19,30.75,--,104,322752,买盘
119,14:50:16,30.75,--,59,181548,买盘
120,14:50:13,30.75,--,732,2250900,买盘
121,14:50:07,30.75,0.01,366,1128402,买盘
122,14:50:01,30.74,0.01,891,2740778,买盘
123,14:49:55,30.73,--,142,436366,卖盘
124,14:49:52,30.73,0.01,22,70556,买盘
125,14:49:49,30.72,--,83,255098,卖盘
126,14:49:46,30.72,-0.01,106,325632,卖盘
127,14:49:40,30.73,--,413,1270992,卖盘
128,14:49:37,30.73,0.02,363,1116605,买盘
129,14:49:34,30.71,0.01,241,740233,卖盘
130,14:49:31,30.7,-0.02,460,1412200,卖盘
131,14:49:28,30.72,--,1398,4297605,买盘
132,14:49:22,30.72,0.01,408,1253376,买盘
133,14:49:19,30.71,0.01,610,1875029,买盘
134,14:49:16,30.7,-0.01,145,445272,卖盘
135,14:49:13,30.71,--,12,36852,买盘
136,14:49:10,30.71,0.01,52,162640,买盘
137,14:49:07,30.7,0.03,525,1612609,买盘
138,14:48:58,30.67,-0.01,243,746875,卖盘
139,14:48:55,30.68,-0.02,10,30680,中性盘
140,14:48:52,30.7,0.02,3034,9314380,买盘
141,14:48:49,30.68,--,10,30680,买盘
142,14:48:46,30.68,0.01,12,36816,买盘
143,14:48:43,30.67,0.01,156,478452,买盘
144,14:48:40,30.66,--,62,190092,卖盘
145,14:48:34,30.66,--,100,306600,卖盘
146,14:48:31,30.66,-0.02,95,293109,卖盘
147,14:48:28,30.68,--,72,220896,买盘
148,14:48:25,30.68,0.03,416,1276288,买盘
149,14:48:22,30.65,-0.01,64,199102,卖盘
150,14:48:19,30.66,-0.02,30,91980,买盘
151,14:48:16,30.68,0.02,473,1451286,买盘
152,14:48:10,30.66,--,106,326467,卖盘
153,14:48:07,30.66,--,26,82659,卖盘
154,14:48:04,30.66,--,115,353939,卖盘
155,14:48:01,30.66,-0.01,68,208488,卖盘
156,14:47:57,30.67,0.01,6,21346,买盘
157,14:47:54,30.66,0.01,149,457201,买盘
158,14:47:51,30.65,0.01,57,174827,买盘
159,14:47:48,30.64,-0.02,55,169868,卖盘
160,14:47:45,30.66,0.01,132,407655,买盘
161,14:47:42,30.65,--,74,226810,卖盘
162,14:47:39,30.65,-0.02,1,3187,卖盘
163,14:47:36,30.67,--,72,223768,买盘
164,14:47:33,30.67,--,88,271613,买盘
165,14:47:30,30.67,0.04,82,251494,买盘
166,14:47:27,30.63,-0.03,191,585155,卖盘
167,14:47:24,30.66,0.01,502,1540358,买盘
168,14:47:21,30.65,0.01,110,337150,买盘
169,14:47:18,30.64,0.01,10,30640,买盘
170,14:47:15,30.63,-0.02,30,91890,卖盘
171,14:47:12,30.65,--,64,196160,买盘
172,14:47:09,30.65,--,112,343280,买盘
173,14:47:03,30.65,-0.01,132,404580,卖盘
174,14:46:57,30.66,--,203,625218,买盘
175,14:46:54,30.66,--,140,432183,买盘
176,14:46:48,30.66,0.02,534,1637244,买盘
177,14:46:45,30.64,--,72,220853,卖盘
178,14:46:39,30.64,-0.01,4,12256,卖盘
179,14:46:36,30.65,--,132,406051,卖盘
180,14:46:33,30.65,--,173,530367,买盘
181,14:46:27,30.65,--,36,113282,买盘
182,14:46:24,30.65,--,1,3187,买盘
183,14:46:21,30.65,--,192,589951,买盘
184,14:46:18,30.65,0.02,10,30650,买盘
185,14:46:15,30.63,-0.03,98,300174,卖盘
186,14:46:12,30.66,0.01,65,199412,买盘
187,14:46:09,30.65,--,24,76502,卖盘
188,14:46:06,30.65,--,68,209646,卖盘
189,14:46:00,30.65,-0.01,136,417085,买盘
190,14:45:54,30.66,0.01,22,67452,买盘
191,14:45:51,30.65,-0.01,93,285167,卖盘
192,14:45:48,30.66,--,130,398580,买盘
193,14:45:45,30.66,--,10,33603,买盘
194,14:45:42,30.66,0.01,209,640916,买盘
195,14:45:39,30.65,-0.01,88,269720,卖盘
196,14:45:36,30.66,0.01,34,107187,买盘
197,14:45:33,30.65,-0.01,2,6130,中性盘
198,14:45:30,30.66,0.02,45,138092,买盘
199,14:45:27,30.64,-0.01,50,156141,中性盘
200,14:45:24,30.65,0.01,173,532574,买盘
201,14:45:21,30.64,-0.01,129,395378,卖盘
202,14:45:15,30.65,--,34,104210,买盘
203,14:45:12,30.65,0.02,141,434739,买盘
204,14:45:09,30.63,--,63,193091,卖盘
205,14:45:06,30.63,0.03,76,233033,中性盘
206,14:45:03,30.6,-0.04,22,69523,买盘
207,14:45:00,30.64,--,124,382877,买盘
208,14:44:57,30.64,0.07,49,150258,买盘
209,14:44:54,30.57,-0.03,98,302520,卖盘
210,14:44:51,30.6,0.03,22,67320,买盘
211,14:44:45,30.57,-0.01,7,21521,卖盘
212,14:44:42,30.58,0.02,136,418334,买盘
213,14:44:39,30.56,--,47,145221,卖盘
214,14:44:36,30.56,-0.01,221,675498,卖盘
215,14:44:30,30.57,--,174,531918,买盘
216,14:44:27,30.57,0.01,146,449256,买盘
217,14:44:24,30.56,-0.01,16,50118,卖盘
218,14:44:21,30.57,--,134,409638,买盘
219,14:44:18,30.57,--,11,33749,买盘
220,14:44:15,30.57,-0.08,347,1060901,卖盘
221,14:44:12,30.65,0.05,293,899638,买盘
222,14:44:09,30.6,-0.02,130,399268,卖盘
223,14:44:06,30.62,--,275,843642,卖盘
224,14:44:00,30.62,-0.02,60,186659,中性盘
225,14:43:54,30.64,0.02,82,251493,买盘
226,14:43:51,30.62,-0.01,169,520295,卖盘
227,14:43:48,30.63,0.01,18,55379,中性盘
228,14:43:45,30.62,-0.03,50,156039,卖盘
229,14:43:42,30.65,0.01,25,76747,买盘
230,14:43:36,30.64,0.02,6,21325,买盘
231,14:43:33,30.62,0.07,21,65649,买盘
232,14:43:30,30.55,-0.07,542,1656298,卖盘
233,14:43:27,30.62,0.02,61,189599,买盘
234,14:43:24,30.6,-0.05,645,1975536,卖盘
235,14:43:15,30.65,--,119,364857,买盘
236,14:43:12,30.65,-0.01,447,1370177,卖盘
237,14:43:09,30.66,-0.01,60,183960,卖盘
238,14:43:06,30.67,--,12,39748,买盘
239,14:43:03,30.67,0.01,128,392576,买盘
240,14:43:00,30.66,-0.01,48,148884,卖盘
241,14:42:54,30.67,--,59,181075,买盘
242,14:42:51,30.67,-0.01,73,226467,卖盘
243,14:42:48,30.68,0.01,51,156590,买盘
244,14:42:42,30.67,--,170,521635,卖盘
245,14:42:39,30.67,--,12,36804,卖盘
246,14:42:36,30.67,-0.01,114,351355,卖盘
247,14:42:27,30.68,--,24,73632,买盘
248,14:42:24,30.68,0.02,22,67496,买盘
249,14:42:21,30.66,--,138,424334,卖盘
250,14:42:18,30.66,-0.02,21,64508,卖盘
251,14:42:15,30.68,0.02,24,76577,买盘
252,14:42:12,30.66,-0.02,69,211676,卖盘
253,14:42:09,30.68,--,32,98176,买盘
254,14:42:03,30.68,--,98,303609,买盘
255,14:42:00,30.68,0.02,93,285446,买盘
256,14:41:57,30.66,-0.03,291,892328,卖盘
257,14:41:51,30.69,--,316,969804,买盘
258,14:41:48,30.69,0.01,10,30690,买盘
259,14:41:45,30.68,-0.01,115,352942,卖盘
260,14:41:42,30.69,0.01,68,211638,买盘
261,14:41:39,30.68,-0.01,761,2334870,卖盘
262,14:41:36,30.69,-0.01,34,107292,中性盘
263,14:41:33,30.7,0.02,94,288580,买盘
264,14:41:30,30.68,-0.02,90,276120,卖盘
265,14:41:27,30.7,--,209,641752,买盘
266,14:41:21,30.7,0.01,110,337700,买盘
267,14:41:18,30.69,--,26,81021,买盘
268,14:41:15,30.69,0.01,2,9084,买盘
269,14:41:12,30.68,--,147,451118,卖盘
270,14:41:09,30.68,-0.01,206,632008,卖盘
271,14:41:06,30.69,0.01,8,27498,中性盘
272,14:41:03,30.68,-0.02,52,161254,卖盘
273,14:41:00,30.7,--,58,178060,买盘
274,14:40:57,30.7,--,267,819812,买盘
275,14:40:51,30.7,--,64,199427,买盘
276,14:40:48,30.7,0.01,2,6140,买盘
277,14:40:45,30.69,--,216,662904,卖盘
278,14:40:42,30.69,0.01,52,159588,中性盘
279,14:40:39,30.68,--,22,67496,卖盘
280,14:40:36,30.68,-0.01,169,518614,卖盘
281,14:40:33,30.69,0.01,54,167444,买盘
282,14:40:30,30.68,--,51,157572,卖盘
283,14:40:27,30.68,-0.02,75,230222,卖盘
284,14:40:24,30.7,0.02,300,921000,买盘
285,14:40:21,30.68,-0.01,76,236113,买盘
286,14:40:18,30.69,--,16,49104,买盘
287,14:40:12,30.69,0.01,130,398970,买盘
288,14:40:09,30.68,0.01,30,92040,买盘
289,14:40:06,30.67,-0.01,7,23309,卖盘
290,14:40:03,30.68,-0.01,42,131801,中性盘
291,14:40:00,30.69,0.01,136,417384,买盘
292,14:39:57,30.68,0.01,102,312936,买盘
293,14:39:54,30.67,-0.01,218,671059,卖盘
294,14:39:51,30.68,--,44,134992,卖盘
295,14:39:48,30.68,-0.01,30,92040,卖盘
296,14:39:45,30.69,--,15,46157,买盘
297,14:39:39,30.69,0.01,72,223914,买盘
298,14:39:36,30.68,--,11,35588,买盘
299,14:39:33,30.68,0.01,32,101121,买盘
300,14:39:30,30.67,-0.01,53,162673,卖盘
301,14:39:27,30.68,--,100,309008,卖盘
302,14:39:24,30.68,--,16,50315,卖盘
303,14:39:21,30.68,--,19,58414,卖盘
304,14:39:15,30.68,--,102,315881,卖盘
305,14:39:12,30.68,0.01,155,478117,买盘
306,14:39:09,30.67,-0.01,7,23309,卖盘
307,14:39:03,30.68,--,80,245440,买盘
308,14:39:00,30.68,--,24,76577,买盘
309,14:38:57,30.68,0.01,9,27734,买盘
310,14:38:51,30.67,-0.01,24,73608,卖盘
311,14:38:48,30.68,--,11,34607,卖盘
312,14:38:45,30.68,--,138,423384,卖盘
313,14:38:42,30.68,--,4,12272,卖盘
314,14:38:39,30.68,0.01,169,520578,买盘
315,14:38:36,30.67,--,42,130531,卖盘
316,14:38:33,30.67,--,71,219106,卖盘
317,14:38:27,30.67,0.02,26,79742,买盘
318,14:38:24,30.65,-0.02,6,21332,卖盘
319,14:38:21,30.67,0.02,7,21591,中性盘
320,14:38:18,30.65,-0.01,114,352352,卖盘
321,14:38:12,30.66,--,14,44640,买盘
322,14:38:09,30.66,0.01,17,52244,买盘
323,14:38:06,30.65,-0.01,8,24520,卖盘
324,14:38:03,30.66,--,30,94923,买盘
325,14:38:00,30.66,--,8,24528,买盘
326,14:37:54,30.66,--,112,343392,买盘
327,14:37:51,30.66,-0.01,122,375768,卖盘
328,14:37:48,30.67,-0.01,16,49072,卖盘
329,14:37:42,30.68,0.02,11,33870,买盘
330,14:37:39,30.66,-0.03,110,338976,卖盘
331,14:37:36,30.69,0.02,208,638352,买盘
332,14:37:33,30.67,0.01,8,25762,买盘
333,14:37:30,30.66,--,24,73584,卖盘
334,14:37:27,30.66,-0.02,5,15452,卖盘
335,14:37:24,30.68,--,82,254521,买盘
336,14:37:21,30.68,0.01,50,156345,买盘
337,14:37:18,30.67,--,11,34105,买盘
338,14:37:15,30.67,-0.01,7,24290,卖盘
339,14:37:12,30.68,--,140,432465,买盘
340,14:37:09,30.68,--,35,107502,买盘
341,14:37:06,30.68,--,80,248385,买盘
342,14:37:03,30.68,--,136,417248,卖盘
343,14:37:00,30.68,--,32,98176,卖盘
344,14:36:57,30.68,-0.01,83,254766,卖盘
345,14:36:54,30.69,0.01,75,230297,买盘
346,14:36:51,30.68,-0.01,24,73632,卖盘
347,14:36:45,30.69,0.01,21,67026,买盘
348,14:36:42,30.68,-0.01,2,6136,卖盘
349,14:36:39,30.69,0.01,8,27498,买盘
350,14:36:36,30.68,--,47,144318,卖盘
351,14:36:33,30.68,-0.01,30,92040,卖盘
352,14:36:30,30.69,0.01,62,190278,买盘
353,14:36:24,30.68,--,18,56451,卖盘
354,14:36:21,30.68,0.01,148,454064,买盘
355,14:36:18,30.67,--,20,61340,卖盘
356,14:36:15,30.67,-0.01,0,2944,卖盘
357,14:36:09,30.68,0.01,26,79768,买盘
358,14:36:03,30.67,--,16,49072,卖盘
359,14:36:00,30.67,-0.01,19,58395,卖盘
360,14:35:57,30.68,-0.01,120,368160,卖盘
361,14:35:51,30.69,--,24,76602,卖盘
362,14:35:45,30.69,-0.01,50,153450,卖盘
363,14:35:42,30.7,0.01,20,61400,买盘
364,14:35:36,30.69,-0.01,18,55242,卖盘
365,14:35:33,30.7,--,102,313140,买盘
366,14:35:30,30.7,0.01,115,353172,买盘
367,14:35:27,30.69,--,6,21360,卖盘
368,14:35:24,30.69,-0.01,20,63344,卖盘
369,14:35:21,30.7,--,6,18420,卖盘
370,14:35:18,30.7,--,174,534180,卖盘
371,14:35:15,30.7,--,236,727467,卖盘
372,14:35:12,30.7,--,16,49120,卖盘
373,14:35:09,30.7,--,57,175112,卖盘
374,14:35:06,30.7,--,20,61400,卖盘
375,14:35:03,30.7,-0.01,110,340647,卖盘
376,14:35:00,30.71,--,34,104414,买盘
377,14:34:57,30.71,--,346,1062566,买盘
378,14:34:54,30.71,0.01,179,549831,买盘
379,14:34:51,30.7,--,238,733607,卖盘
380,14:34:45,30.7,-0.01,33,101432,卖盘
381,14:34:42,30.71,0.01,156,479076,买盘
382,14:34:39,30.7,--,256,788867,卖盘
383,14:34:36,30.7,--,20,61400,卖盘
384,14:34:30,30.7,--,45,139500,卖盘
385,14:34:27,30.7,--,174,534180,卖盘
386,14:34:24,30.7,--,12,36840,卖盘
387,14:34:21,30.7,--,10,30700,卖盘
388,14:34:18,30.7,0.01,344,1059027,买盘
389,14:34:12,30.69,-0.01,121,371471,卖盘
390,14:34:09,30.7,0.01,2,9087,买盘
391,14:34:06,30.69,-0.01,54,165726,卖盘
392,14:34:03,30.7,0.01,260,798200,买盘
393,14:34:00,30.69,-0.01,67,205745,卖盘
394,14:33:57,30.7,0.01,162,497340,买盘
395,14:33:54,30.69,-0.01,20,61380,卖盘
396,14:33:51,30.7,--,6,21367,买盘
397,14:33:48,30.7,--,86,264020,买盘
398,14:33:45,30.7,--,86,264020,买盘
399,14:33:39,30.7,--,21,64592,买盘
400,14:33:36,30.7,--,110,337700,卖盘
401,14:33:33,30.7,--,33,102415,卖盘
402,14:33:30,30.7,--,25,76872,卖盘
403,14:33:27,30.7,--,218,669260,买盘
404,14:33:21,30.7,--,8,27507,买盘
405,14:33:18,30.7,-0.01,67,208514,卖盘
406,14:33:15,30.71,--,376,1154696,买盘
407,14:33:12,30.71,-0.01,10,30710,中性盘
408,14:33:09,30.72,--,25,76922,买盘
409,14:33:06,30.72,0.02,76,236421,买盘
410,14:33:03,30.7,-0.02,24,73680,卖盘
411,14:33:00,30.72,0.02,36,110592,买盘
412,14:32:51,30.7,-0.02,48,147360,卖盘
413,14:32:48,30.72,0.01,112,344064,买盘
414,14:32:45,30.71,0.01,66,202686,买盘
415,14:32:39,30.7,--,5,15472,卖盘
416,14:32:36,30.7,-0.02,40,125747,卖盘
417,14:32:33,30.72,--,35,108625,买盘
418,14:32:30,30.72,0.01,7,21626,买盘
419,14:32:27,30.71,0.01,127,392105,买盘
420,14:32:24,30.7,--,5,15472,买盘
421,14:32:21,30.7,0.01,2,9087,买盘
422,14:32:18,30.69,-0.01,8,24552,卖盘
423,14:32:12,30.7,--,217,667049,卖盘
424,14:32:06,30.7,--,4,12280,卖盘
425,14:32:03,30.7,--,141,432992,卖盘
426,14:32:00,30.7,--,74,227180,卖盘
427,14:31:57,30.7,-0.01,88,270160,卖盘
428,14:31:54,30.71,0.01,63,193595,买盘
429,14:31:51,30.7,--,709,2178717,买盘
430,14:31:45,30.7,--,24,76627,买盘
431,14:31:42,30.7,--,10,30700,买盘
432,14:31:39,30.7,--,35,108800,买盘
433,14:31:36,30.7,0.02,4,15227,买盘
434,14:31:33,30.68,--,11,33870,卖盘
435,14:31:30,30.68,-0.02,32,98176,卖盘
436,14:31:24,30.7,0.02,26,82767,买盘
437,14:31:21,30.68,--,43,132046,卖盘
438,14:31:18,30.68,-0.02,98,300664,中性盘
439,14:31:15,30.7,0.02,26,79820,买盘
440,14:31:12,30.68,--,40,125665,卖盘
441,14:31:09,30.68,-0.02,9,27734,中性盘
442,14:31:03,30.7,--,156,481867,买盘
443,14:30:57,30.7,0.03,14,42980,买盘
444,14:30:54,30.67,-0.02,109,334425,卖盘
445,14:30:51,30.69,0.01,26,82740,买盘
446,14:30:48,30.68,-0.01,2,6136,中性盘
447,14:30:45,30.69,0.02,7,21605,买盘
448,14:30:39,30.67,-0.01,131,402881,卖盘
449,14:30:36,30.68,0.01,3,9326,中性盘
450,14:30:30,30.67,-0.02,24,76552,卖盘
451,14:30:24,30.69,0.01,17,52295,买盘
452,14:30:18,30.68,0.01,6,18408,中性盘
453,14:30:15,30.67,-0.02,34,107222,卖盘
454,14:30:09,30.69,--,4,12276,卖盘
455,14:30:06,30.69,-0.01,66,202554,中性盘
456,14:30:03,30.7,--,124,381662,买盘
457,14:30:00,30.7,0.01,157,482112,买盘
458,14:29:54,30.69,-0.01,5,18168,卖盘
459,14:29:51,30.7,--,1,3192,买盘
460,14:29:48,30.7,--,65,199672,买盘
461,14:29:45,30.7,0.02,0,2947,买盘
462,14:29:42,30.68,-0.02,7,22580,卖盘
463,14:29:39,30.7,0.02,29,89152,买盘
464,14:29:36,30.68,-0.04,171,526223,卖盘
465,14:29:30,30.72,0.04,119,365690,买盘
466,14:29:27,30.68,-0.02,112,345334,卖盘
467,14:29:24,30.7,--,6,18420,买盘
468,14:29:21,30.7,0.01,170,522391,买盘
469,14:29:18,30.69,--,1,3191,买盘
470,14:29:15,30.69,-0.01,108,334398,卖盘
471,14:29:12,30.7,-0.02,57,176832,买盘
472,14:29:09,30.72,0.01,10,33669,买盘
473,14:29:06,30.71,0.01,21,64613,买盘
474,14:29:03,30.7,--,38,117396,卖盘
475,14:29:00,30.7,--,21,66803,买盘
476,14:28:57,30.7,--,150,463447,买盘
477,14:28:54,30.7,0.01,21,64592,买盘
478,14:28:51,30.69,-0.01,16,50331,卖盘
479,14:28:42,30.7,--,18,58207,买盘
480,14:28:39,30.7,0.01,6,18420,买盘
481,14:28:33,30.69,--,66,202554,卖盘
482,14:28:30,30.69,-0.01,22,67518,卖盘
483,14:28:27,30.7,-0.02,65,200409,卖盘
484,14:28:24,30.72,-0.01,2,6144,中性盘
485,14:28:21,30.73,0.03,146,451362,买盘
486,14:28:18,30.7,-0.02,23,70732,卖盘
487,14:28:15,30.72,0.01,268,823296,买盘
488,14:28:12,30.71,--,2,6142,卖盘
489,14:28:09,30.71,0.01,94,291622,买盘
490,14:28:03,30.7,-0.02,21,64592,卖盘
491,14:28:00,30.72,--,172,530104,买盘
492,14:27:54,30.72,--,38,116736,买盘
493,14:27:51,30.72,0.01,144,442368,买盘
494,14:27:48,30.71,--,5,15477,卖盘
495,14:27:45,30.71,--,126,386946,卖盘
496,14:27:39,30.71,-0.01,18,56506,卖盘
497,14:27:36,30.72,--,38,116736,买盘
498,14:27:33,30.72,0.01,2,9093,买盘
499,14:27:30,30.71,-0.01,75,230447,卖盘
500,14:27:27,30.72,--,146,451461,买盘
501,14:27:21,30.72,--,40,122880,买盘
502,14:27:18,30.72,--,83,255098,卖盘
503,14:27:15,30.72,-0.02,4,12288,卖盘
504,14:27:12,30.74,--,38,116812,买盘
505,14:27:09,30.74,--,8,24592,买盘
506,14:27:06,30.74,0.03,6,18444,买盘
507,14:27:03,30.71,-0.01,98,300958,卖盘
508,14:26:59,30.72,-0.02,24,76677,卖盘
509,14:26:56,30.74,--,11,35658,卖盘
510,14:26:53,30.74,--,11,35166,买盘
511,14:26:50,30.74,--,2,9099,买盘
512,14:26:47,30.74,-0.02,3,9344,中性盘
513,14:26:44,30.76,0.01,86,264536,买盘
514,14:26:41,30.75,0.01,102,316602,买盘
515,14:26:38,30.74,-0.01,18,55332,卖盘
516,14:26:35,30.75,0.04,12,36900,买盘
517,14:26:29,30.71,-0.03,95,291867,卖盘
518,14:26:23,30.74,0.02,4,12296,中性盘
519,14:26:20,30.72,-0.03,4,15237,中性盘
520,14:26:17,30.75,0.01,49,150798,买盘
521,14:26:14,30.74,0.03,80,245920,买盘
522,14:26:11,30.71,--,33,103185,卖盘
523,14:26:08,30.71,-0.01,14,42994,卖盘
524,14:26:05,30.72,-0.01,2,6144,买盘
525,14:26:02,30.73,--,10,30730,买盘
526,14:25:59,30.73,-0.01,22,70556,中性盘
527,14:25:53,30.74,0.04,39,121238,买盘
528,14:25:50,30.7,-0.03,210,644700,卖盘
529,14:25:47,30.73,0.02,42,132016,买盘
530,14:25:44,30.71,-0.01,15,46187,卖盘
531,14:25:41,30.72,--,14,43008,卖盘
532,14:25:35,30.72,-0.03,76,235683,卖盘
533,14:25:32,30.75,--,78,240588,买盘
534,14:25:29,30.75,0.04,216,664200,买盘
535,14:25:26,30.71,--,3,9335,卖盘
536,14:25:17,30.71,-0.01,4,15232,卖盘
537,14:25:14,30.72,-0.02,137,420986,卖盘
538,14:25:11,30.74,--,2,6148,买盘
539,14:25:08,30.74,0.01,32,98368,买盘
540,14:25:05,30.73,0.03,4,12292,买盘
541,14:25:02,30.7,--,2,6140,卖盘
542,14:24:59,30.7,-0.03,298,914860,卖盘
543,14:24:53,30.73,0.03,22,70556,买盘
544,14:24:50,30.7,--,120,371101,买盘
545,14:24:47,30.7,-0.03,108,333279,卖盘
546,14:24:41,30.73,0.03,134,414732,中性盘
547,14:24:35,30.7,-0.05,96,296439,卖盘
548,14:24:32,30.75,0.05,40,123000,买盘
549,14:24:26,30.7,--,27,83012,卖盘
550,14:24:23,30.7,-0.04,2,9087,卖盘
551,14:24:20,30.74,0.04,73,227230,买盘
552,14:24:17,30.7,--,1521,4672294,卖盘
553,14:24:11,30.7,--,111,340892,卖盘
