,time,price,change,volume,amount,type
63,14:53:26,3.7,--,348,128760,买盘
64,14:53:22,3.7,0.01,107,39590,买盘
65,14:53:11,3.69,-0.01,94,34686,卖盘
66,14:53:06,3.7,--,524,193880,买盘
67,14:52:56,3.7,0.01,29,10730,买盘
68,14:52:52,3.69,--,33,12177,卖盘
69,14:52:45,3.69,-0.01,390,143910,卖盘
70,14:52:41,3.7,0.01,844,312280,买盘
71,14:52:36,3.69,--,446,164574,卖盘
72,14:52:26,3.69,0.01,127,46863,卖盘
73,14:52:20,3.68,-0.02,194,71392,卖盘
74,14:52:14,3.7,0.01,574,212380,买盘
75,14:52:11,3.69,--,3647,1345743,买盘
76,14:52:05,3.69,--,258,95202,买盘
77,14:52:00,3.69,--,613,226197,买盘
78,14:51:56,3.69,--,1216,448704,买盘
79,14:51:50,3.69,--,5,1845,买盘
80,14:51:45,3.69,--,86,31734,买盘
81,14:51:41,3.69,--,496,183024,买盘
82,14:51:35,3.69,--,412,152028,买盘
83,14:51:31,3.69,0.01,332,122508,买盘
84,14:51:26,3.68,-0.01,245,90160,卖盘
85,14:51:21,3.69,--,218,80523,买盘
86,14:51:15,3.69,0.01,86,31734,买盘
87,14:51:11,3.68,-0.01,287,105616,卖盘
88,14:51:06,3.69,--,591,218079,买盘
89,14:51:00,3.69,0.01,1,369,买盘
90,14:50:56,3.68,--,9,3312,卖盘
91,14:50:50,3.68,--,3,1104,卖盘
92,14:50:41,3.68,-0.01,762,280416,卖盘
93,14:50:35,3.69,--,34,12546,买盘
94,14:50:31,3.69,--,36,13284,买盘
95,14:50:25,3.69,--,100,36900,买盘
96,14:50:21,3.69,--,138,50922,买盘
97,14:50:15,3.69,--,83,30627,买盘
98,14:50:10,3.69,0.01,28,10332,买盘
99,14:50:00,3.68,-0.01,26,9568,卖盘
100,14:49:51,3.69,--,526,194094,买盘
101,14:49:41,3.69,--,89,32841,买盘
102,14:49:31,3.69,--,15,5535,买盘
103,14:49:20,3.69,--,170,62730,买盘
104,14:49:16,3.69,0.01,128,47232,买盘
105,14:49:10,3.68,--,163,59984,卖盘
106,14:49:05,3.68,-0.01,2507,922576,卖盘
107,14:48:59,3.69,--,77,28413,买盘
108,14:48:56,3.69,--,15,5535,买盘
109,14:48:50,3.69,0.01,32,11808,买盘
110,14:48:45,3.68,-0.01,9,3312,卖盘
111,14:48:40,3.69,0.01,3,1107,买盘
112,14:48:35,3.68,-0.01,263,96784,卖盘
113,14:48:30,3.69,0.01,111,40959,买盘
114,14:48:20,3.68,-0.01,440,162273,卖盘
115,14:48:16,3.69,--,53,19557,买盘
116,14:48:11,3.69,--,117,43173,买盘
117,14:48:05,3.69,--,112,41328,买盘
118,14:48:00,3.69,0.01,324,119556,买盘
119,14:47:50,3.68,--,247,90896,卖盘
120,14:47:45,3.68,-0.01,145,53360,卖盘
121,14:47:41,3.69,--,5,1845,买盘
122,14:47:36,3.69,--,320,118080,买盘
123,14:47:30,3.69,--,198,73062,买盘
124,14:47:20,3.69,--,32,11808,买盘
125,14:47:15,3.69,--,162,59778,买盘
126,14:47:10,3.69,--,129,47601,买盘
127,14:47:05,3.69,--,89,32841,买盘
128,14:46:59,3.69,--,206,76014,买盘
129,14:46:50,3.69,0.01,263,97047,买盘
130,14:46:45,3.68,-0.01,100,36800,卖盘
131,14:46:39,3.69,0.01,3,1107,买盘
132,14:46:35,3.68,-0.01,21,7728,卖盘
133,14:46:30,3.69,--,1,369,买盘
134,14:46:23,3.69,--,21,7749,买盘
135,14:46:15,3.69,0.01,48,17712,买盘
136,14:46:09,3.68,--,58,21344,卖盘
137,14:46:05,3.68,--,197,72496,卖盘
138,14:46:00,3.68,-0.01,31,11408,卖盘
139,14:45:50,3.69,0.01,394,145386,买盘
140,14:45:45,3.68,--,578,212704,卖盘
141,14:45:40,3.68,--,16,5888,卖盘
142,14:45:35,3.68,--,319,117392,卖盘
143,14:45:30,3.68,-0.01,189,69552,卖盘
144,14:45:24,3.69,0.01,70,25830,买盘
145,14:45:20,3.68,-0.01,79,29072,卖盘
146,14:45:15,3.69,0.01,375,138729,买盘
147,14:45:09,3.68,--,127,46736,卖盘
148,14:45:00,3.68,--,391,143888,卖盘
149,14:44:54,3.68,-0.01,112,41216,卖盘
150,14:44:50,3.69,--,331,122139,买盘
151,14:44:44,3.69,--,46,16974,买盘
152,14:44:38,3.69,--,268,98892,买盘
153,14:44:35,3.69,0.01,163,60147,买盘
154,14:44:29,3.68,-0.01,315,115920,卖盘
155,14:44:24,3.69,0.01,204,75276,买盘
156,14:44:20,3.68,-0.01,20,7360,卖盘
157,14:44:14,3.69,--,185,68265,买盘
158,14:44:09,3.69,0.01,849,313281,买盘
159,14:44:05,3.68,-0.01,488,179584,卖盘
160,14:43:59,3.69,0.01,279,102951,买盘
161,14:43:54,3.68,-0.01,11,4048,卖盘
162,14:43:50,3.69,0.01,156,57564,买盘
163,14:43:44,3.68,-0.01,36,13248,卖盘
164,14:43:39,3.69,0.01,1003,370107,买盘
165,14:43:35,3.68,-0.01,64,23552,卖盘
166,14:43:29,3.69,--,60,22140,买盘
167,14:43:20,3.69,--,86,31734,买盘
168,14:43:14,3.69,--,1,369,买盘
169,14:43:09,3.69,--,117,43173,买盘
170,14:43:05,3.69,--,492,181548,买盘
171,14:42:59,3.69,0.01,1145,422505,买盘
172,14:42:50,3.68,-0.01,81,29808,卖盘
173,14:42:38,3.69,0.01,110,40590,买盘
174,14:42:34,3.68,-0.01,70,25760,卖盘
175,14:42:29,3.69,0.01,431,159039,买盘
176,14:42:23,3.68,-0.01,30,11040,卖盘
177,14:42:14,3.69,0.01,379,139851,买盘
178,14:42:09,3.68,-0.01,437,161169,卖盘
179,14:42:03,3.69,--,71,26199,买盘
180,14:41:59,3.69,--,87,32103,买盘
181,14:41:54,3.69,0.01,78,28782,买盘
182,14:41:48,3.68,-0.01,25,9200,卖盘
183,14:41:38,3.69,0.01,3,1107,买盘
184,14:41:29,3.68,--,40,14720,卖盘
185,14:41:24,3.68,--,3,1104,卖盘
186,14:41:20,3.68,-0.01,21,7728,卖盘
187,14:41:14,3.69,0.01,484,178596,买盘
188,14:41:09,3.68,-0.01,7,2576,卖盘
189,14:40:59,3.69,--,77,28413,买盘
190,14:40:54,3.69,0.01,27,9963,买盘
191,14:40:50,3.68,-0.01,21,7728,卖盘
192,14:40:44,3.69,0.01,213,78597,买盘
193,14:40:39,3.68,--,18,6624,卖盘
194,14:40:35,3.68,-0.01,55,20240,卖盘
195,14:40:29,3.69,--,238,87822,买盘
196,14:40:24,3.69,0.01,87,32103,买盘
197,14:40:19,3.68,-0.01,306,112608,卖盘
198,14:40:14,3.69,--,489,180754,买盘
199,14:40:09,3.69,0.01,228,84132,买盘
200,14:39:59,3.68,-0.01,130,47840,卖盘
201,14:39:54,3.69,0.01,8,2952,买盘
202,14:39:50,3.68,--,20,7360,卖盘
203,14:39:44,3.68,-0.01,142,52256,卖盘
204,14:39:39,3.69,--,39,14391,买盘
205,14:39:33,3.69,0.01,3,1107,买盘
206,14:39:29,3.68,-0.01,193,71024,卖盘
207,14:39:24,3.69,--,3,1107,买盘
208,14:39:17,3.69,--,285,105165,买盘
209,14:39:15,3.69,--,479,176751,买盘
210,14:39:08,3.69,0.01,295,108855,买盘
211,14:38:59,3.68,-0.01,212,78016,卖盘
212,14:38:54,3.69,0.01,8,2952,买盘
213,14:38:44,3.68,-0.01,235,86480,卖盘
214,14:38:38,3.69,0.01,2,738,买盘
215,14:38:29,3.68,-0.01,135,49680,卖盘
216,14:38:18,3.69,--,312,115128,买盘
217,14:38:14,3.69,--,141,52029,买盘
218,14:38:09,3.69,0.01,13,4797,买盘
219,14:38:03,3.68,--,156,57408,卖盘
220,14:37:59,3.68,-0.01,141,51888,卖盘
221,14:37:53,3.69,0.01,9,3321,买盘
222,14:37:44,3.68,--,826,303968,卖盘
223,14:37:38,3.68,--,142,52256,卖盘
224,14:37:29,3.68,--,637,234416,卖盘
225,14:37:24,3.68,--,543,199824,卖盘
226,14:37:18,3.68,--,848,312064,卖盘
227,14:37:14,3.68,-0.01,630,231840,卖盘
228,14:37:09,3.69,0.01,134,49759,买盘
229,14:37:03,3.68,--,13,4784,卖盘
230,14:36:59,3.68,-0.01,171,62928,卖盘
231,14:36:53,3.69,0.01,85,31365,买盘
232,14:36:48,3.68,--,74,27232,卖盘
233,14:36:44,3.68,-0.01,296,108928,卖盘
234,14:36:38,3.69,0.01,2,738,买盘
235,14:36:32,3.68,--,24,8832,卖盘
236,14:36:29,3.68,-0.01,386,142048,卖盘
237,14:36:23,3.69,0.01,109,40221,买盘
238,14:36:18,3.68,-0.01,150,55200,卖盘
239,14:36:14,3.69,0.01,902,332838,买盘
240,14:36:08,3.68,--,514,189152,卖盘
241,14:36:03,3.68,-0.01,25,9200,卖盘
242,14:35:59,3.69,--,134,49446,买盘
243,14:35:53,3.69,0.01,45,16605,买盘
244,14:35:48,3.68,--,74,27232,卖盘
245,14:35:44,3.68,-0.01,135,49680,卖盘
246,14:35:38,3.69,--,148,54612,买盘
247,14:35:29,3.69,0.01,440,162360,买盘
248,14:35:23,3.68,-0.01,62,22816,卖盘
249,14:35:17,3.69,0.01,1674,617706,买盘
250,14:35:13,3.68,-0.01,223,82064,卖盘
251,14:35:08,3.69,0.01,391,144279,买盘
252,14:35:02,3.68,-0.01,454,167072,卖盘
253,14:34:53,3.69,0.01,110,40590,买盘
254,14:34:48,3.68,--,212,78016,卖盘
255,14:34:41,3.68,-0.01,23,8464,卖盘
256,14:34:39,3.69,--,265,97785,买盘
257,14:34:33,3.69,--,13,4797,卖盘
258,14:34:29,3.69,0.01,153,56457,卖盘
259,14:34:23,3.68,-0.02,1905,701139,卖盘
260,14:34:18,3.7,0.01,576,213120,买盘
261,14:34:12,3.69,--,33,12177,卖盘
262,14:34:08,3.69,-0.01,4,1774,卖盘
263,14:34:03,3.7,0.01,205,76164,买盘
264,14:33:58,3.69,--,130,47970,卖盘
265,14:33:53,3.69,-0.01,52,19188,卖盘
266,14:33:48,3.7,0.01,82,30340,买盘
267,14:33:41,3.69,--,397,146493,卖盘
268,14:33:38,3.69,-0.01,185,68265,卖盘
269,14:33:33,3.7,0.01,2476,916120,买盘
270,14:33:27,3.69,--,212,78228,卖盘
271,14:33:23,3.69,-0.01,112,41328,卖盘
272,14:33:18,3.7,0.01,386,142820,买盘
273,14:33:13,3.69,-0.01,7,2583,卖盘
274,14:33:08,3.7,0.01,6,2220,买盘
275,14:33:02,3.69,--,133,49077,卖盘
276,14:32:58,3.69,--,3,1107,卖盘
277,14:32:53,3.69,-0.01,288,106272,卖盘
278,14:32:48,3.7,0.01,1424,526880,买盘
279,14:32:42,3.69,--,24,8856,卖盘
280,14:32:38,3.69,--,666,245754,卖盘
281,14:32:27,3.69,-0.01,1441,531729,卖盘
282,14:32:23,3.7,0.01,548,202760,买盘
283,14:32:17,3.69,--,257,94833,卖盘
284,14:32:12,3.69,-0.01,169,62361,卖盘
285,14:32:08,3.7,0.01,64,23680,买盘
286,14:32:03,3.69,--,130,47970,卖盘
287,14:31:57,3.69,-0.01,30,11070,卖盘
288,14:31:53,3.7,--,2,740,买盘
289,14:31:48,3.7,0.01,1495,553150,买盘
290,14:31:42,3.69,-0.01,430,158670,卖盘
291,14:31:38,3.7,--,319,118030,买盘
292,14:31:32,3.7,0.01,743,274910,买盘
293,14:31:26,3.69,--,138,50922,卖盘
294,14:31:23,3.69,--,274,101106,卖盘
295,14:31:18,3.69,-0.01,468,172692,卖盘
296,14:31:12,3.7,--,182,67340,买盘
297,14:31:08,3.7,0.01,646,239020,买盘
298,14:31:02,3.69,--,1,369,卖盘
299,14:30:56,3.69,-0.01,264,97729,卖盘
300,14:30:53,3.7,--,1,370,买盘
301,14:30:47,3.7,0.01,268,99160,买盘
302,14:30:41,3.69,-0.01,230,84870,卖盘
303,14:30:38,3.7,0.01,112,41440,买盘
304,14:30:26,3.69,-0.01,142,52398,卖盘
305,14:30:18,3.7,0.01,5551,2053870,买盘
306,14:30:12,3.69,-0.01,225,83025,卖盘
307,14:30:08,3.7,--,607,224590,买盘
308,14:30:02,3.7,0.01,112,41440,买盘
309,14:29:57,3.69,-0.01,256,94464,卖盘
310,14:29:53,3.7,--,887,328190,买盘
311,14:29:47,3.7,0.01,2041,755170,买盘
312,14:29:42,3.69,-0.01,315,116235,卖盘
313,14:29:38,3.7,0.01,27,9990,买盘
314,14:29:32,3.69,--,21,7749,卖盘
315,14:29:27,3.69,-0.01,1649,608481,卖盘
316,14:29:23,3.7,0.01,1565,579050,买盘
317,14:29:17,3.69,--,120,44438,卖盘
318,14:29:12,3.69,--,378,139482,卖盘
319,14:29:08,3.69,--,336,123984,卖盘
320,14:28:57,3.69,-0.01,191,70479,卖盘
321,14:28:53,3.7,--,332,122840,买盘
322,14:28:47,3.7,0.01,17,6290,买盘
323,14:28:41,3.69,-0.01,130,47970,卖盘
324,14:28:38,3.7,--,479,177230,买盘
325,14:28:32,3.7,0.01,22,8140,买盘
326,14:28:27,3.69,--,498,183762,卖盘
327,14:28:23,3.69,-0.01,787,290580,卖盘
328,14:28:17,3.7,0.01,265,98050,买盘
329,14:28:12,3.69,-0.01,813,299997,卖盘
330,14:28:05,3.7,--,103,38110,买盘
331,14:28:02,3.7,0.01,432,159840,买盘
332,14:27:56,3.69,--,257,94833,卖盘
333,14:27:52,3.69,--,641,236529,卖盘
334,14:27:47,3.69,--,427,157876,卖盘
335,14:27:42,3.69,--,2957,1091413,买盘
336,14:27:36,3.69,0.01,684,252396,买盘
337,14:27:32,3.68,--,309,113712,卖盘
338,14:27:27,3.68,-0.01,775,285200,卖盘
339,14:27:22,3.69,0.01,551,203496,买盘
340,14:27:17,3.68,--,1795,660560,卖盘
341,14:27:12,3.68,--,148,54464,卖盘
342,14:27:07,3.68,-0.01,15,5520,卖盘
343,14:27:02,3.69,0.01,1452,535788,买盘
344,14:26:57,3.68,-0.01,216,79488,卖盘
345,14:26:53,3.69,--,718,264942,买盘
346,14:26:47,3.69,0.01,2197,810693,买盘
347,14:26:41,3.68,-0.01,691,254288,卖盘
348,14:26:37,3.69,--,1,369,买盘
349,14:26:32,3.69,--,3088,1139560,卖盘
350,14:26:27,3.69,-0.01,148,54612,卖盘
351,14:26:21,3.7,0.01,20,7400,买盘
352,14:26:17,3.69,--,345,127482,卖盘
353,14:26:11,3.69,--,363,133947,卖盘
354,14:26:07,3.69,--,225,83025,卖盘
355,14:26:02,3.69,--,121,44649,卖盘
356,14:25:57,3.69,-0.01,132,48708,卖盘
357,14:25:52,3.7,--,287,106190,买盘
358,14:25:47,3.7,0.01,68,25160,买盘
359,14:25:42,3.69,--,191,70479,卖盘
360,14:25:37,3.69,--,15,5535,卖盘
361,14:25:32,3.69,--,21,7749,卖盘
362,14:25:26,3.69,--,313,115497,卖盘
363,14:25:20,3.69,--,676,249444,卖盘
364,14:25:17,3.69,--,132,48885,卖盘
365,14:25:12,3.69,--,145,53505,卖盘
366,14:25:05,3.69,-0.01,225,83025,卖盘
367,14:25:02,3.7,0.01,189,69930,买盘
368,14:24:57,3.69,-0.01,147,54243,卖盘
369,14:24:50,3.7,0.01,310,114700,买盘
370,14:24:47,3.69,--,161,59722,卖盘
371,14:24:41,3.69,--,132,48708,卖盘
372,14:24:32,3.69,--,532,196308,卖盘
373,14:24:26,3.69,--,591,218079,卖盘
374,14:24:17,3.69,--,107,39660,卖盘
375,14:24:12,3.69,--,584,215496,卖盘
376,14:24:05,3.69,-0.01,300,110700,卖盘
377,14:24:02,3.7,0.01,107,39590,买盘
378,14:23:57,3.69,--,1571,579699,卖盘
379,14:23:51,3.69,-0.01,26,9594,卖盘
380,14:23:47,3.7,0.01,843,311910,买盘
381,14:23:41,3.69,-0.01,153,56457,卖盘
382,14:23:35,3.7,--,432,159840,买盘
383,14:23:32,3.7,0.01,23,8510,买盘
384,14:23:26,3.69,--,454,167526,卖盘
385,14:23:20,3.69,-0.01,124,45929,卖盘
386,14:23:17,3.7,--,21,7770,买盘
387,14:23:11,3.7,--,472,174640,买盘
388,14:23:05,3.7,--,107,39590,买盘
389,14:23:02,3.7,0.01,18,6660,买盘
390,14:22:56,3.69,-0.01,139,51291,卖盘
391,14:22:47,3.7,0.01,292,108040,买盘
392,14:22:41,3.69,--,212,78228,卖盘
393,14:22:36,3.69,--,5,1845,卖盘
394,14:22:26,3.69,--,238,87822,买盘
395,14:22:21,3.69,-0.01,2,738,买盘
396,14:22:17,3.7,0.01,542,200732,买盘
397,14:22:11,3.69,-0.01,141,52029,卖盘
398,14:22:05,3.7,0.01,288,106560,买盘
399,14:22:02,3.69,--,100,36900,卖盘
400,14:21:56,3.69,--,210,77490,卖盘
401,14:21:50,3.69,--,357,131910,买盘
402,14:21:47,3.69,0.01,317,116973,买盘
403,14:21:41,3.68,--,134,49624,卖盘
404,14:21:35,3.68,-0.01,531,195599,卖盘
405,14:21:32,3.69,0.01,194,71763,买盘
406,14:21:26,3.68,-0.01,137,50416,卖盘
407,14:21:21,3.69,0.01,152,56088,买盘
408,14:21:11,3.68,-0.02,46,16928,卖盘
409,14:21:06,3.7,0.01,170,63059,买盘
410,14:20:56,3.69,--,621,229149,卖盘
411,14:20:50,3.69,-0.01,143,52767,卖盘
412,14:20:46,3.7,0.01,286,105820,买盘
413,14:20:41,3.69,--,396,146124,卖盘
414,14:20:35,3.69,-0.01,25,9225,卖盘
415,14:20:26,3.7,0.01,385,142450,买盘
416,14:20:21,3.69,--,1026,378594,卖盘
417,14:20:14,3.69,--,106,39291,卖盘
418,14:20:11,3.69,--,165,60885,卖盘
419,14:20:05,3.69,--,27,9963,卖盘
420,14:19:56,3.69,--,129,47601,卖盘
421,14:19:50,3.69,-0.01,38,14022,卖盘
422,14:19:41,3.7,0.01,547,202390,买盘
423,14:19:36,3.69,--,530,195570,卖盘
424,14:19:26,3.69,-0.01,676,249444,卖盘
425,14:19:20,3.7,0.01,59,21830,买盘
426,14:19:16,3.69,--,105,38922,卖盘
427,14:19:11,3.69,--,152,56088,卖盘
428,14:19:01,3.69,--,28,10332,卖盘
429,14:18:56,3.69,-0.01,140,51660,卖盘
430,14:18:50,3.7,--,1,370,买盘
431,14:18:46,3.7,--,304,112480,买盘
432,14:18:40,3.7,0.01,1811,670140,买盘
433,14:18:35,3.69,--,820,302823,卖盘
434,14:18:26,3.69,--,145,53505,卖盘
435,14:18:20,3.69,--,168,62169,卖盘
436,14:18:11,3.69,-0.01,176,64944,卖盘
437,14:18:06,3.7,0.01,107,39590,买盘
438,14:18:00,3.69,--,100,36900,卖盘
439,14:17:56,3.69,--,438,161622,卖盘
440,14:17:51,3.69,--,80,29520,卖盘
441,14:17:41,3.69,-0.01,403,148707,卖盘
442,14:17:36,3.7,--,28,10360,买盘
443,14:17:28,3.7,0.01,1,370,买盘
444,14:17:26,3.69,--,151,55719,卖盘
445,14:17:21,3.69,--,218,80615,卖盘
446,14:17:10,3.69,--,163,60147,卖盘
447,14:17:06,3.69,-0.01,58,21402,卖盘
448,14:17:00,3.7,0.01,107,39590,买盘
449,14:16:56,3.69,-0.01,132,48708,卖盘
450,14:16:51,3.7,0.01,1,370,买盘
451,14:16:45,3.69,--,310,114390,卖盘
452,14:16:41,3.69,--,133,49077,卖盘
453,14:16:35,3.69,--,29,10701,卖盘
454,14:16:26,3.69,-0.01,144,53136,卖盘
455,14:16:20,3.7,0.01,458,169637,买盘
456,14:16:14,3.69,--,76,28044,卖盘
457,14:16:10,3.69,--,141,52029,卖盘
458,14:16:05,3.69,--,326,120294,卖盘
459,14:15:56,3.69,-0.01,242,89298,卖盘
460,14:15:51,3.7,--,288,106560,买盘
461,14:15:41,3.7,0.01,743,274910,买盘
462,14:15:35,3.69,--,646,238687,卖盘
463,14:15:26,3.69,-0.01,156,57564,卖盘
464,14:15:20,3.7,0.01,107,39767,买盘
465,14:15:11,3.69,--,138,50922,卖盘
466,14:15:05,3.69,-0.01,22,8118,卖盘
467,14:14:59,3.7,--,288,106560,买盘
468,14:14:56,3.7,--,142,52540,买盘
469,14:14:45,3.7,--,207,76590,买盘
470,14:14:41,3.7,--,781,288970,买盘
471,14:14:35,3.7,0.02,78,28860,买盘
472,14:14:29,3.68,--,0,0,卖盘
473,14:14:25,3.68,-0.02,179,65872,卖盘
474,14:14:20,3.7,--,123,45687,买盘
475,14:14:15,3.7,0.01,100,37000,买盘
476,14:14:11,3.69,-0.01,395,145755,中性盘
477,14:14:05,3.7,0.02,1036,383320,买盘
478,14:13:56,3.68,-0.01,185,68080,卖盘
479,14:13:50,3.69,--,107,39483,买盘
480,14:13:44,3.69,0.01,91,33579,买盘
481,14:13:41,3.68,--,427,157136,卖盘
482,14:13:34,3.68,-0.01,152,55936,卖盘
483,14:13:29,3.69,--,50,18450,买盘
484,14:13:26,3.69,-0.01,42,15498,卖盘
485,14:13:19,3.7,--,2,740,买盘
486,14:13:14,3.7,0.02,259,96007,买盘
487,14:13:09,3.68,-0.01,104,38272,卖盘
488,14:13:05,3.69,0.01,30,11070,买盘
489,14:12:59,3.68,-0.01,137,50416,卖盘
490,14:12:50,3.69,-0.01,21,7749,中性盘
491,14:12:44,3.7,--,1129,417730,买盘
492,14:12:40,3.7,--,0,0,买盘
493,14:12:35,3.7,0.01,412,152754,买盘
494,14:12:29,3.69,0.01,160,59040,买盘
495,14:12:20,3.68,--,130,47840,卖盘
496,14:12:14,3.68,-0.01,269,99168,卖盘
497,14:12:10,3.69,0.01,3,1107,买盘
498,14:12:05,3.68,-0.01,6,2208,卖盘
499,14:11:59,3.69,-0.01,119,43911,卖盘
500,14:11:50,3.7,--,0,0,买盘
501,14:11:45,3.7,0.01,1132,418840,买盘
502,14:11:40,3.69,0.01,302,111438,买盘
503,14:11:35,3.68,--,38,13984,卖盘
504,14:11:29,3.68,-0.01,244,89792,卖盘
505,14:11:20,3.69,0.01,3,1107,买盘
506,14:11:14,3.68,-0.01,150,55200,卖盘
507,14:11:09,3.69,0.01,662,244278,买盘
508,14:11:05,3.68,-0.01,1,368,卖盘
509,14:10:59,3.69,0.01,335,123615,买盘
510,14:10:54,3.68,--,0,0,卖盘
511,14:10:50,3.68,--,8,2944,卖盘
512,14:10:44,3.68,-0.02,129,47472,卖盘
513,14:10:40,3.7,--,75,27750,买盘
514,14:10:35,3.7,0.01,300,111000,买盘
515,14:10:29,3.69,0.01,106,39114,卖盘
516,14:10:20,3.68,-0.02,952,350336,卖盘
517,14:10:15,3.7,--,328,121533,买盘
518,14:10:09,3.7,--,0,0,买盘
519,14:10:05,3.7,0.01,1000,370000,买盘
520,14:09:59,3.69,-0.01,387,142803,买盘
521,14:09:49,3.7,--,0,0,买盘
522,14:09:44,3.7,--,233,86210,买盘
523,14:09:39,3.7,0.01,290,107300,买盘
524,14:09:35,3.69,0.01,52,19188,买盘
525,14:09:29,3.68,--,138,50956,卖盘
526,14:09:24,3.68,-0.01,130,47979,卖盘
527,14:09:19,3.69,--,2,738,买盘
528,14:09:14,3.69,--,205,75822,买盘
529,14:09:07,3.69,-0.01,13,4797,卖盘
530,14:09:04,3.7,--,0,0,买盘
531,14:08:59,3.7,--,237,87690,买盘
532,14:08:53,3.7,0.01,723,267510,买盘
533,14:08:50,3.69,0.01,64,23616,买盘
534,14:08:45,3.68,-0.02,354,130272,卖盘
535,14:08:38,3.7,--,3,1110,买盘
536,14:08:35,3.7,0.01,489,180981,买盘
537,14:08:29,3.69,-0.01,450,166050,卖盘
538,14:08:23,3.7,0.01,1023,378510,买盘
539,14:08:20,3.69,--,589,217341,卖盘
540,14:08:15,3.69,--,255,94272,卖盘
541,14:08:08,3.69,--,25,9225,卖盘
542,14:08:05,3.69,--,193,71217,卖盘
543,14:07:59,3.69,-0.01,344,126936,卖盘
544,14:07:49,3.7,0.01,1,370,买盘
545,14:07:44,3.69,-0.01,139,51291,卖盘
546,14:07:38,3.7,0.01,12,4440,买盘
547,14:07:34,3.69,-0.01,342,126198,卖盘
548,14:07:28,3.7,0.01,959,354830,买盘
549,14:07:24,3.69,--,30,11070,卖盘
550,14:07:19,3.69,--,66,24354,卖盘
551,14:07:14,3.69,--,367,135600,卖盘
552,14:07:08,3.69,--,73,26937,卖盘
553,14:07:04,3.69,--,91,33579,卖盘
554,14:06:58,3.69,-0.01,256,94464,卖盘
555,14:06:49,3.7,0.01,189,69930,买盘
556,14:06:43,3.69,-0.01,1135,418815,卖盘
557,14:06:39,3.7,0.01,88,32560,买盘
558,14:06:34,3.69,--,423,156087,卖盘
559,14:06:29,3.69,--,137,50600,卖盘
560,14:06:23,3.69,--,270,99895,卖盘
561,14:06:20,3.69,--,30,11070,卖盘
