,time,price,change,volume,amount,type
108,14:50:31,10.31,-0.01,47,48498,卖盘
109,14:50:26,10.32,--,12,12384,卖盘
110,14:50:21,10.32,--,2,2064,卖盘
111,14:50:16,10.32,0.01,291,300312,买盘
112,14:50:11,10.31,-0.01,20,20620,卖盘
113,14:50:06,10.32,0.01,76,78432,买盘
114,14:50:01,10.31,0.01,242,249543,买盘
115,14:49:51,10.3,-0.01,42,43260,卖盘
116,14:49:41,10.31,0.01,28,28868,买盘
117,14:49:36,10.3,--,68,70081,卖盘
118,14:49:31,10.3,-0.01,7,7210,卖盘
119,14:49:26,10.31,0.01,1,1031,买盘
120,14:49:21,10.3,--,2,2060,卖盘
121,14:49:16,10.3,--,18,19188,买盘
122,14:49:11,10.3,0.01,5,5150,买盘
123,14:49:06,10.29,-0.01,91,94102,卖盘
124,14:49:01,10.3,0.01,251,258530,买盘
125,14:48:51,10.29,-0.01,64,65856,卖盘
126,14:48:46,10.3,--,10,10300,买盘
127,14:48:36,10.3,0.01,676,696280,买盘
128,14:48:21,10.29,-0.01,34,35160,卖盘
129,14:48:16,10.3,0.01,15,15450,买盘
130,14:48:11,10.29,--,73,75909,卖盘
131,14:48:05,10.29,-0.01,44,45769,卖盘
132,14:48:01,10.3,--,1,1030,买盘
133,14:47:51,10.3,--,81,83430,买盘
134,14:47:46,10.3,--,7,7210,买盘
135,14:47:41,10.3,0.01,5,5150,卖盘
136,14:47:36,10.29,-0.01,1238,1273902,卖盘
137,14:47:31,10.3,-0.01,23,23731,卖盘
138,14:47:26,10.31,0.01,20,20620,买盘
139,14:47:20,10.3,-0.02,1,1030,卖盘
140,14:47:16,10.32,0.02,567,585144,买盘
141,14:47:10,10.3,--,43,44351,卖盘
142,14:47:06,10.3,-0.02,564,581321,卖盘
143,14:47:01,10.32,0.02,155,159960,买盘
144,14:46:50,10.3,--,11,11330,卖盘
145,14:46:35,10.3,--,5,5150,卖盘
146,14:46:31,10.3,--,23,23731,卖盘
147,14:46:25,10.3,-0.02,215,221450,卖盘
148,14:46:20,10.32,0.02,11,12043,买盘
149,14:46:16,10.3,--,11,12339,卖盘
150,14:46:10,10.3,-0.02,61,63262,卖盘
151,14:46:05,10.32,--,186,192251,卖盘
152,14:46:00,10.32,--,286,295152,卖盘
153,14:45:50,10.32,0.02,99,102209,买盘
154,14:45:46,10.3,--,0,0,卖盘
155,14:45:40,10.3,-0.02,5,5150,卖盘
156,14:45:30,10.32,--,57,58824,卖盘
157,14:45:24,10.32,--,26,27110,卖盘
158,14:45:20,10.32,--,31,32136,卖盘
159,14:45:15,10.32,0.02,142,147029,买盘
160,14:45:10,10.3,-0.02,6,6973,卖盘
161,14:45:05,10.32,0.02,6,6192,买盘
162,14:45:01,10.3,-0.02,117,120582,卖盘
163,14:44:55,10.32,-0.01,10,10320,卖盘
164,14:44:50,10.33,0.01,209,215897,买盘
165,14:44:45,10.32,0.02,5299,5469022,买盘
166,14:44:30,10.3,-0.02,33,34031,卖盘
167,14:44:24,10.32,0.03,36,37152,买盘
168,14:44:20,10.29,-0.01,40,41293,卖盘
169,14:44:14,10.3,-0.02,57,59008,中性盘
170,14:44:10,10.32,--,1,1032,买盘
171,14:44:00,10.32,0.03,19,19608,买盘
172,14:43:50,10.29,--,110,113189,卖盘
173,14:43:45,10.29,-0.03,34,35016,卖盘
174,14:43:40,10.32,0.03,678,699696,买盘
175,14:43:35,10.29,--,65,66885,卖盘
176,14:43:29,10.29,--,51,52478,卖盘
177,14:43:24,10.29,--,5,6153,卖盘
178,14:43:20,10.29,--,4,4116,卖盘
179,14:43:14,10.29,--,0,205,卖盘
180,14:43:10,10.29,--,166,171225,卖盘
181,14:43:05,10.29,-0.02,23,23852,卖盘
182,14:42:59,10.31,0.02,405,417555,买盘
183,14:42:50,10.29,--,111,114218,卖盘
184,14:42:45,10.29,-0.01,41,42189,卖盘
185,14:42:40,10.3,0.01,39,40211,买盘
186,14:42:29,10.29,--,28,28811,卖盘
187,14:42:24,10.29,-0.01,5,5145,卖盘
188,14:42:14,10.3,--,76,78331,卖盘
189,14:42:10,10.3,--,1,1030,卖盘
190,14:42:05,10.3,--,290,298741,卖盘
191,14:41:59,10.3,--,72,74160,卖盘
192,14:41:55,10.3,--,55,56650,卖盘
193,14:41:50,10.3,--,109,112270,卖盘
194,14:41:45,10.3,0.02,652,672497,买盘
195,14:41:39,10.28,-0.01,52,53456,卖盘
196,14:41:34,10.29,0.01,73,75158,买盘
197,14:41:29,10.28,--,115,118631,卖盘
198,14:41:25,10.28,--,122,126423,卖盘
199,14:41:20,10.28,-0.01,3,3094,卖盘
200,14:41:14,10.29,--,1325,1363754,买盘
201,14:41:10,10.29,0.01,10,10290,买盘
202,14:41:05,10.28,-0.01,28,28814,卖盘
203,14:40:59,10.29,--,401,412628,买盘
204,14:40:54,10.29,0.01,24,24695,买盘
205,14:40:50,10.28,-0.01,3,3084,卖盘
206,14:40:44,10.29,--,207,213002,买盘
207,14:40:40,10.29,--,46,47375,买盘
208,14:40:35,10.29,--,15,15434,买盘
209,14:40:29,10.29,--,420,433085,卖盘
210,14:40:25,10.29,--,53,54660,卖盘
211,14:40:20,10.29,--,89,91580,卖盘
212,14:40:14,10.29,0.01,161,165669,买盘
213,14:40:10,10.28,-0.01,402,413297,卖盘
214,14:40:05,10.29,--,20,20580,买盘
215,14:39:59,10.29,0.01,60,61873,买盘
216,14:39:55,10.28,--,46,47308,卖盘
217,14:39:50,10.28,-0.02,2,2056,卖盘
218,14:39:44,10.3,0.01,323,333174,买盘
219,14:39:40,10.29,--,23,23708,卖盘
220,14:39:33,10.29,--,62,64302,买盘
221,14:39:29,10.29,--,179,184458,买盘
222,14:39:24,10.29,--,423,435390,买盘
223,14:39:19,10.29,--,165,169785,买盘
224,14:39:15,10.29,--,397,408512,买盘
225,14:39:09,10.29,--,77,79274,买盘
226,14:39:04,10.29,--,119,122450,买盘
227,14:38:59,10.29,--,183,188306,买盘
228,14:38:54,10.29,--,435,447614,买盘
229,14:38:49,10.29,--,2,2058,买盘
230,14:38:44,10.29,0.01,275,282975,买盘
231,14:38:39,10.28,--,79,81520,卖盘
232,14:38:33,10.28,-0.01,7,7298,卖盘
233,14:38:29,10.29,0.01,218,224332,买盘
234,14:38:24,10.28,-0.01,9,9252,卖盘
235,14:38:19,10.29,--,100,102899,买盘
236,14:38:14,10.29,--,92,94667,买盘
237,14:37:59,10.29,0.01,182,187277,买盘
238,14:37:54,10.28,-0.01,8,8224,卖盘
239,14:37:48,10.29,--,104,107015,买盘
240,14:37:44,10.29,--,219,225350,买盘
241,14:37:39,10.29,--,132,136836,买盘
242,14:37:34,10.29,--,46,47333,买盘
243,14:37:29,10.29,-0.02,3291,3386922,卖盘
244,14:37:24,10.31,--,716,738340,买盘
245,14:37:14,10.31,0.01,105,108255,买盘
246,14:37:09,10.3,--,62,63860,卖盘
247,14:37:04,10.3,-0.01,23,23690,卖盘
248,14:36:59,10.31,0.01,54,55674,买盘
249,14:36:53,10.3,--,3,3090,卖盘
250,14:36:49,10.3,--,89,91803,卖盘
251,14:36:44,10.3,--,110,113300,卖盘
252,14:36:38,10.3,--,1,1163,卖盘
253,14:36:33,10.3,--,13,13390,卖盘
254,14:36:29,10.3,--,63,65271,卖盘
255,14:36:19,10.3,--,87,89610,卖盘
256,14:36:14,10.3,--,177,182310,卖盘
257,14:36:08,10.3,--,75,77250,卖盘
258,14:36:04,10.3,--,37,38243,卖盘
259,14:35:59,10.3,-0.01,63,64890,卖盘
260,14:35:48,10.31,--,1189,1226116,卖盘
261,14:35:44,10.31,--,143,147433,卖盘
262,14:35:38,10.31,--,34,35445,卖盘
263,14:35:29,10.31,-0.01,41,42415,卖盘
264,14:35:18,10.32,--,5,5160,买盘
265,14:35:14,10.32,--,26,27729,卖盘
266,14:35:08,10.32,--,98,101270,买盘
267,14:35:04,10.32,--,20,20640,卖盘
268,14:34:58,10.32,--,40,41280,卖盘
269,14:34:53,10.32,--,401,413832,卖盘
270,14:34:49,10.32,--,137,141384,卖盘
271,14:34:39,10.32,--,35,36388,卖盘
272,14:34:34,10.32,--,75,78411,卖盘
273,14:34:29,10.32,0.01,44,45676,买盘
274,14:34:23,10.31,-0.01,88,90728,卖盘
275,14:34:18,10.32,--,516,532512,买盘
276,14:34:13,10.32,0.01,189,195048,买盘
277,14:34:04,10.31,-0.01,90,92790,卖盘
278,14:33:53,10.32,0.01,17,17544,卖盘
279,14:33:49,10.31,--,133,137123,卖盘
280,14:33:44,10.31,-0.01,1,1154,卖盘
281,14:33:38,10.32,-0.01,75,77792,卖盘
282,14:33:34,10.33,0.01,570,588933,买盘
283,14:33:28,10.32,--,26,27100,卖盘
284,14:33:23,10.32,-0.01,187,192984,卖盘
285,14:33:18,10.33,0.01,25,25825,买盘
286,14:33:14,10.32,--,110,113520,卖盘
287,14:33:08,10.32,--,378,390096,卖盘
288,14:33:03,10.32,-0.01,5,5160,卖盘
289,14:32:53,10.33,0.01,22,22726,买盘
290,14:32:48,10.32,--,493,508776,卖盘
291,14:32:43,10.32,--,5,5294,卖盘
292,14:32:38,10.32,0.01,38,39329,中性盘
293,14:32:33,10.31,-0.02,26,27074,卖盘
294,14:32:27,10.33,0.01,449,463817,买盘
295,14:32:23,10.32,0.01,127,131064,买盘
296,14:32:18,10.31,--,88,91295,卖盘
297,14:32:13,10.31,-0.01,90,92790,卖盘
298,14:32:09,10.32,--,43,44376,买盘
299,14:32:03,10.32,--,3,3096,买盘
300,14:31:48,10.32,--,481,496742,卖盘
301,14:31:43,10.32,-0.01,26,27110,卖盘
302,14:31:38,10.33,--,68,70357,买盘
303,14:31:33,10.33,0.01,136,140632,买盘
304,14:31:23,10.32,-0.01,71,73272,卖盘
305,14:31:18,10.33,0.01,404,417332,买盘
306,14:31:12,10.32,--,92,94944,卖盘
307,14:31:08,10.32,--,4,4128,卖盘
308,14:31:02,10.32,-0.01,90,92880,卖盘
309,14:30:58,10.33,0.01,12,12396,买盘
310,14:30:53,10.32,--,40,41280,卖盘
311,14:30:48,10.32,--,153,158143,卖盘
312,14:30:43,10.32,--,18,18576,卖盘
313,14:30:38,10.32,-0.01,26,27100,卖盘
314,14:30:33,10.33,0.01,70,72310,买盘
315,14:30:18,10.32,--,371,382872,卖盘
316,14:30:13,10.32,-0.01,5,5160,卖盘
317,14:30:08,10.33,-0.01,435,449355,卖盘
318,14:30:02,10.34,0.02,113,116842,买盘
319,14:29:58,10.32,--,0,0,卖盘
320,14:29:53,10.32,--,27,28875,卖盘
321,14:29:47,10.32,--,199,205636,卖盘
322,14:29:43,10.32,--,241,248712,卖盘
323,14:29:38,10.32,--,79,81651,卖盘
324,14:29:32,10.32,-0.01,3,3096,卖盘
325,14:29:27,10.33,0.01,96,99168,买盘
326,14:29:23,10.32,--,88,90816,卖盘
327,14:29:17,10.32,-0.01,73,75336,卖盘
328,14:29:13,10.33,0.01,3,3099,买盘
329,14:29:08,10.32,-0.02,104,107328,卖盘
330,14:28:58,10.34,--,0,0,买盘
331,14:28:53,10.34,0.01,671,693834,买盘
332,14:28:47,10.33,--,700,724112,卖盘
333,14:28:42,10.33,--,37,38489,卖盘
334,14:28:38,10.33,--,632,652856,卖盘
335,14:28:23,10.33,-0.01,128,132224,卖盘
336,14:28:17,10.34,0.02,1781,1842081,买盘
337,14:28:13,10.32,--,172,177504,卖盘
338,14:28:07,10.32,--,33,34056,卖盘
339,14:27:58,10.32,--,4,4128,卖盘
340,14:27:52,10.32,--,55,57771,卖盘
341,14:27:47,10.32,-0.01,71,73818,买盘
342,14:27:43,10.33,0.01,131,135323,买盘
343,14:27:38,10.32,--,9,9288,买盘
344,14:27:32,10.32,--,40,41599,卖盘
345,14:27:27,10.32,--,20,20640,卖盘
346,14:27:17,10.32,--,47,49298,卖盘
347,14:27:12,10.32,--,90,93829,卖盘
348,14:27:07,10.32,-0.01,33,34056,卖盘
349,14:27:02,10.33,0.02,368,380144,买盘
350,14:26:57,10.31,--,22,22682,卖盘
351,14:26:53,10.31,--,37,38270,卖盘
352,14:26:47,10.31,--,29,30167,卖盘
353,14:26:42,10.31,--,3,3216,卖盘
354,14:26:32,10.31,--,695,716545,卖盘
355,14:26:27,10.31,--,501,517355,买盘
356,14:26:22,10.31,0.01,518,534862,买盘
357,14:26:17,10.3,-0.01,16,16480,卖盘
358,14:26:11,10.31,--,289,297959,买盘
359,14:26:07,10.31,0.01,16,16496,买盘
360,14:26:02,10.3,-0.01,104,107120,卖盘
361,14:25:57,10.31,--,8,8248,买盘
362,14:25:52,10.31,0.01,76,78634,买盘
363,14:25:47,10.3,--,136,140203,卖盘
364,14:25:42,10.3,-0.01,570,587233,卖盘
365,14:25:37,10.31,0.01,44,45364,买盘
366,14:25:32,10.3,--,138,142140,卖盘
367,14:25:22,10.3,-0.01,32,32960,卖盘
368,14:25:17,10.31,--,157,162660,买盘
369,14:25:07,10.31,0.01,5,5155,买盘
370,14:25:02,10.3,-0.01,222,228660,卖盘
371,14:24:57,10.31,0.01,54,55921,买盘
372,14:24:52,10.3,-0.01,82,84593,卖盘
373,14:24:47,10.31,--,416,428896,买盘
374,14:24:42,10.31,--,11,11464,买盘
375,14:24:37,10.31,0.01,5,5155,买盘
376,14:24:32,10.3,-0.01,1,1030,卖盘
377,14:24:27,10.31,--,165,170115,买盘
378,14:24:17,10.31,0.01,43,45126,买盘
379,14:24:12,10.3,-0.01,60,61800,卖盘
380,14:24:02,10.31,--,10,10310,买盘
381,14:23:57,10.31,--,31,32229,买盘
382,14:23:52,10.31,--,36,37260,买盘
383,14:23:47,10.31,0.01,21,22661,买盘
384,14:23:42,10.3,-0.01,22,22793,卖盘
385,14:23:36,10.31,0.01,8,8248,买盘
386,14:23:32,10.3,-0.01,2,2060,卖盘
387,14:23:26,10.31,0.01,408,420648,买盘
388,14:23:21,10.3,--,2,2060,卖盘
389,14:23:17,10.3,--,27,28613,卖盘
390,14:22:56,10.3,--,37,38233,卖盘
391,14:22:47,10.3,-0.01,30,31291,卖盘
392,14:22:41,10.31,0.01,31,31961,买盘
393,14:22:32,10.3,--,181,186430,卖盘
394,14:22:26,10.3,-0.01,34,35020,卖盘
395,14:22:22,10.31,--,1,1031,买盘
396,14:22:17,10.31,--,114,118327,买盘
397,14:22:11,10.31,0.01,1,1031,买盘
398,14:21:56,10.3,--,5,5150,卖盘
399,14:21:52,10.3,--,98,101341,卖盘
400,14:21:47,10.3,--,4,4253,卖盘
401,14:21:41,10.3,--,200,206000,卖盘
402,14:21:32,10.3,-0.01,1,1030,卖盘
403,14:21:26,10.31,0.01,2,2062,买盘
404,14:21:17,10.3,--,107,111013,卖盘
405,14:21:11,10.3,-0.01,3,3090,卖盘
406,14:21:07,10.31,0.01,28,28868,买盘
407,14:21:01,10.3,-0.01,31,32063,卖盘
408,14:20:56,10.31,0.01,8,9258,买盘
409,14:20:52,10.3,-0.01,27,28201,卖盘
410,14:20:36,10.31,0.01,54,55674,买盘
411,14:20:26,10.3,-0.03,50,51500,卖盘
412,14:20:21,10.33,0.03,765,790245,买盘
413,14:20:16,10.3,-0.03,29,30827,卖盘
414,14:20:11,10.33,0.03,127,131366,买盘
415,14:20:05,10.3,--,9,9270,卖盘
416,14:19:51,10.3,0.01,41,42734,买盘
417,14:19:46,10.29,-0.01,1,1162,卖盘
418,14:19:41,10.3,0.01,310,319300,买盘
419,14:19:36,10.29,-0.01,30,31240,卖盘
420,14:19:26,10.3,--,103,106090,买盘
421,14:19:16,10.3,--,104,107120,买盘
422,14:19:06,10.3,-0.02,2445,2518875,卖盘
423,14:18:56,10.32,--,20,21589,卖盘
424,14:18:51,10.32,--,50,51723,卖盘
425,14:18:41,10.32,--,38,40103,卖盘
426,14:18:36,10.32,--,8,8256,卖盘
427,14:18:26,10.32,--,22,22704,卖盘
428,14:18:20,10.32,--,29,30898,卖盘
429,14:18:16,10.32,-0.01,13,13416,卖盘
430,14:18:11,10.33,0.02,199,205732,买盘
431,14:18:06,10.31,--,8,8248,卖盘
432,14:17:56,10.31,--,2,2062,卖盘
433,14:17:51,10.31,--,29,30033,卖盘
434,14:17:41,10.31,--,8,8598,卖盘
435,14:17:36,10.31,--,32,33002,卖盘
436,14:17:30,10.31,-0.01,21,21651,卖盘
437,14:17:26,10.32,0.01,40,41280,买盘
438,14:17:21,10.31,-0.01,3,3886,卖盘
439,14:17:16,10.32,--,13,13416,卖盘
440,14:17:10,10.32,--,193,199176,卖盘
441,14:17:06,10.32,0.01,1,1032,买盘
442,14:16:51,10.31,--,1,1165,卖盘
443,14:16:46,10.31,--,29,29909,卖盘
444,14:16:41,10.31,--,5,5505,卖盘
445,14:16:35,10.31,--,26,26806,卖盘
446,14:16:26,10.31,-0.01,26,26981,卖盘
447,14:16:20,10.32,0.01,3,3900,卖盘
448,14:16:16,10.31,-0.02,5,5155,卖盘
449,14:16:11,10.33,0.01,102,105366,买盘
450,14:16:06,10.32,0.01,24,24768,买盘
451,14:15:56,10.31,--,10,10310,卖盘
452,14:15:51,10.31,--,1,1154,卖盘
453,14:15:45,10.31,--,5,5505,卖盘
454,14:15:41,10.31,--,56,57746,卖盘
455,14:15:36,10.31,0.01,100,103100,卖盘
456,14:15:26,10.3,--,0,0,卖盘
457,14:15:20,10.3,-0.03,29,30827,卖盘
458,14:15:11,10.33,0.03,117,121232,买盘
459,14:15:05,10.3,-0.01,3,3090,卖盘
460,14:15:00,10.31,--,10,10310,买盘
461,14:14:56,10.31,0.01,5,5155,买盘
462,14:14:50,10.3,--,1,1163,卖盘
463,14:14:46,10.3,-0.03,3000,3090000,卖盘
464,14:14:41,10.33,--,20,20660,买盘
465,14:14:25,10.33,0.02,109,112762,买盘
466,14:14:20,10.31,--,0,0,卖盘
467,14:14:16,10.31,-0.02,3,3886,卖盘
468,14:14:11,10.33,--,103,106399,买盘
469,14:14:05,10.33,0.02,385,397705,买盘
470,14:13:56,10.31,-0.01,1,1154,卖盘
471,14:13:45,10.32,0.01,5,5160,买盘
472,14:13:41,10.31,-0.01,39,40209,卖盘
473,14:13:35,10.32,--,113,116616,买盘
474,14:13:26,10.32,--,142,147307,卖盘
475,14:13:15,10.32,-0.01,232,240228,卖盘
476,14:13:05,10.33,0.01,50,51650,买盘
477,14:12:50,10.32,-0.01,29,30072,卖盘
478,14:12:45,10.33,0.01,386,399089,买盘
479,14:12:29,10.32,-0.01,26,26997,卖盘
480,14:12:25,10.33,0.01,7,7231,买盘
481,14:12:20,10.32,-0.01,10,11114,卖盘
482,14:12:10,10.33,0.01,104,107432,买盘
483,14:12:05,10.32,--,48,49536,卖盘
484,14:11:59,10.32,--,26,26966,卖盘
485,14:11:50,10.32,-0.01,55,57110,卖盘
486,14:11:45,10.33,0.01,365,377045,买盘
487,14:11:40,10.32,0.01,44,45975,买盘
488,14:11:35,10.31,--,69,71190,卖盘
489,14:11:30,10.31,-0.01,26,26981,卖盘
490,14:11:25,10.32,--,25,25800,买盘
491,14:11:20,10.32,0.02,24,25572,买盘
492,14:11:15,10.3,-0.02,3008,3098240,卖盘
493,14:11:05,10.32,0.01,158,163056,买盘
494,14:11:00,10.31,--,71,73355,卖盘
495,14:10:55,10.31,-0.01,8,8598,卖盘
496,14:10:40,10.32,--,227,234264,买盘
497,14:10:35,10.32,--,27,28029,买盘
498,14:10:20,10.32,0.01,565,583080,买盘
499,14:10:15,10.31,-0.01,3,3886,卖盘
500,14:10:05,10.32,--,493,508786,买盘
501,14:10:00,10.32,0.01,9,9411,买盘
502,14:09:49,10.31,-0.01,5,5505,卖盘
503,14:09:45,10.32,0.01,51,52632,买盘
504,14:09:39,10.31,--,1,1031,卖盘
505,14:09:29,10.31,--,1,1031,卖盘
506,14:09:19,10.31,--,13,13495,卖盘
507,14:09:15,10.31,--,3,3886,卖盘
508,14:09:10,10.31,--,124,127844,卖盘
509,14:09:04,10.31,-0.01,31,32321,卖盘
510,14:09:00,10.32,0.01,18,18710,买盘
511,14:08:39,10.31,-0.01,2,2062,卖盘
512,14:08:35,10.32,--,520,536640,买盘
513,14:08:25,10.32,0.01,587,605784,买盘
514,14:08:20,10.31,--,18,18558,卖盘
515,14:08:15,10.31,--,28,29754,卖盘
516,14:08:05,10.31,0.01,152,156712,卖盘
517,14:07:59,10.3,--,25,25760,卖盘
518,14:07:54,10.3,-0.01,99,102320,卖盘
519,14:07:49,10.31,--,90,92924,买盘
520,14:07:34,10.31,--,5,5155,买盘
521,14:07:29,10.31,--,392,404152,买盘
522,14:07:24,10.31,0.01,29,29899,买盘
523,14:07:20,10.3,--,288,296640,卖盘
524,14:07:14,10.3,-0.01,16,17355,卖盘
525,14:07:04,10.31,0.01,104,107224,买盘
526,14:06:59,10.3,-0.01,44,45680,卖盘
527,14:06:54,10.31,0.01,110,113410,买盘
528,14:06:49,10.3,-0.01,1,1648,卖盘
529,14:06:44,10.31,--,369,380439,买盘
530,14:06:39,10.31,0.01,83,85573,买盘
531,14:06:34,10.3,-0.01,51,52530,卖盘
532,14:06:29,10.31,--,500,515500,买盘
533,14:06:24,10.31,0.01,6,6186,买盘
534,14:06:20,10.3,--,13,13472,卖盘
535,14:06:14,10.3,-0.01,3,3893,卖盘
536,14:06:08,10.31,0.01,500,515500,买盘
537,14:06:04,10.3,--,214,220420,卖盘
538,14:05:59,10.3,--,35,36431,卖盘
539,14:05:54,10.3,--,0,545,卖盘
540,14:05:49,10.3,-0.01,546,562452,卖盘
541,14:05:44,10.31,0.01,25,25775,买盘
542,14:05:38,10.3,-0.01,100,103000,卖盘
543,14:05:29,10.31,0.01,3,3093,买盘
544,14:05:19,10.3,--,13,13472,卖盘
545,14:05:14,10.3,--,533,549783,卖盘
546,14:05:09,10.3,-0.01,30,30910,卖盘
547,14:04:59,10.31,0.01,108,111698,买盘
548,14:04:53,10.3,--,47,48410,卖盘
549,14:04:44,10.3,-0.01,20,20600,卖盘
550,14:04:38,10.31,0.01,835,860885,买盘
551,14:04:24,10.3,--,21,21722,卖盘
552,14:04:13,10.3,--,3,3883,卖盘
553,14:04:09,10.3,--,12,12360,卖盘
554,14:04:04,10.3,--,5,5500,卖盘
555,14:03:59,10.3,--,151,155540,卖盘
556,14:03:53,10.3,--,84,86520,卖盘
557,14:03:38,10.3,--,401,413030,卖盘
558,14:03:28,10.3,--,7,7210,卖盘
559,14:03:24,10.3,-0.01,23,23772,卖盘
