,time,price,change,volume,amount,type
58,14:53:37,5.52,0.01,30,16560,买盘
59,14:53:34,5.51,-0.01,567,312417,卖盘
60,14:53:31,5.52,--,312,172224,买盘
61,14:53:28,5.52,--,54,29807,买盘
62,14:53:25,5.52,--,565,311880,买盘
63,14:53:22,5.52,--,3,1655,买盘
64,14:53:19,5.52,--,318,175536,买盘
65,14:53:13,5.52,0.01,624,344448,买盘
66,14:53:10,5.51,-0.01,38,20938,卖盘
67,14:53:07,5.52,0.01,57,31463,买盘
68,14:53:04,5.51,-0.01,76,41876,卖盘
69,14:53:01,5.52,--,304,167808,买盘
70,14:52:58,5.52,--,13,7175,买盘
71,14:52:52,5.52,0.01,190,104879,买盘
72,14:52:46,5.51,-0.01,227,125077,卖盘
73,14:52:43,5.52,--,394,217487,买盘
74,14:52:34,5.52,0.01,26,14351,买盘
75,14:52:31,5.51,--,77,42427,卖盘
76,14:52:28,5.51,-0.01,82,45182,卖盘
77,14:52:25,5.52,--,1035,571320,买盘
78,14:52:22,5.52,--,83,45816,买盘
79,14:52:19,5.52,--,10,5520,买盘
80,14:52:16,5.52,--,17,9384,买盘
81,14:52:13,5.52,0.01,393,216935,买盘
82,14:52:10,5.51,--,213,117363,卖盘
83,14:52:07,5.51,-0.01,4,2204,卖盘
84,14:52:04,5.52,0.01,30,16560,买盘
85,14:52:01,5.51,-0.01,77,42427,卖盘
86,14:51:58,5.52,0.01,8,4416,买盘
87,14:51:55,5.51,--,280,154280,卖盘
88,14:51:52,5.51,-0.01,21,11571,卖盘
89,14:51:49,5.52,0.01,10,5520,买盘
90,14:51:46,5.51,-0.01,19,10469,卖盘
91,14:51:43,5.52,--,64,35328,买盘
92,14:51:37,5.52,0.01,500,276000,买盘
93,14:51:34,5.51,-0.01,13,7163,卖盘
94,14:51:31,5.52,0.01,42,23184,买盘
95,14:51:28,5.51,-0.01,32,17632,卖盘
96,14:51:25,5.52,0.01,50,27599,买盘
97,14:51:16,5.51,--,46,25346,卖盘
98,14:51:13,5.51,--,682,375980,买盘
99,14:51:10,5.51,--,45,24795,买盘
100,14:51:07,5.51,--,45,24795,买盘
101,14:51:04,5.51,--,275,151525,买盘
102,14:51:01,5.51,--,193,106343,买盘
103,14:50:58,5.51,--,374,206074,买盘
104,14:50:55,5.51,--,165,90915,买盘
105,14:50:52,5.51,--,155,85405,买盘
106,14:50:49,5.51,--,390,214890,买盘
107,14:50:46,5.51,--,28,15428,买盘
108,14:50:43,5.51,--,131,72181,买盘
109,14:50:40,5.51,--,463,255113,买盘
110,14:50:34,5.51,--,40,22040,买盘
111,14:50:31,5.51,--,25,13775,买盘
112,14:50:25,5.51,--,340,187340,买盘
113,14:50:19,5.51,--,119,65569,买盘
114,14:50:16,5.51,0.01,41,22591,买盘
115,14:50:13,5.5,-0.01,702,386452,卖盘
116,14:50:07,5.51,--,378,208278,卖盘
117,14:50:01,5.51,--,339,186987,买盘
118,14:49:55,5.51,0.01,1186,653486,买盘
119,14:49:52,5.5,-0.01,43,23650,卖盘
120,14:49:49,5.51,--,78,42978,买盘
121,14:49:46,5.51,--,390,214890,买盘
122,14:49:40,5.51,--,90,49590,买盘
123,14:49:37,5.51,0.01,1819,1002269,买盘
124,14:49:34,5.5,--,111,61050,卖盘
125,14:49:31,5.5,--,15,8250,卖盘
126,14:49:28,5.5,-0.01,5,2750,卖盘
127,14:49:25,5.51,--,942,519042,买盘
128,14:49:19,5.51,0.01,150,82650,买盘
129,14:49:16,5.5,--,25,13750,卖盘
130,14:49:13,5.5,--,20,11000,卖盘
131,14:49:10,5.5,--,137,75350,卖盘
132,14:49:07,5.5,-0.01,53,29150,卖盘
133,14:48:58,5.51,--,25,13775,买盘
134,14:48:55,5.51,--,22,12122,买盘
135,14:48:52,5.51,0.01,20,11020,买盘
136,14:48:49,5.5,-0.01,2,1100,卖盘
137,14:48:46,5.51,--,6,3306,买盘
138,14:48:43,5.51,0.01,2,1102,买盘
139,14:48:40,5.5,-0.01,380,209000,卖盘
140,14:48:34,5.51,0.01,75,41325,买盘
141,14:48:31,5.5,-0.01,95,52250,卖盘
142,14:48:28,5.51,--,2,1102,买盘
143,14:48:19,5.51,--,20,11020,买盘
144,14:48:10,5.51,--,108,59508,买盘
145,14:48:07,5.51,--,1,551,买盘
146,14:48:04,5.51,--,19,10469,买盘
147,14:48:01,5.51,--,10,5510,买盘
148,14:47:54,5.51,--,193,106343,买盘
149,14:47:48,5.51,0.01,40,22040,买盘
150,14:47:45,5.5,--,5,2750,卖盘
151,14:47:42,5.5,-0.01,14,7700,卖盘
152,14:47:39,5.51,--,200,110200,买盘
153,14:47:36,5.51,--,154,84854,买盘
154,14:47:33,5.51,0.01,224,123424,买盘
155,14:47:30,5.5,--,374,205700,卖盘
156,14:47:27,5.5,--,18,9900,卖盘
157,14:47:24,5.5,-0.01,48,26400,卖盘
158,14:47:21,5.51,--,3,1653,买盘
159,14:47:18,5.51,0.01,69,38019,买盘
160,14:47:15,5.5,-0.01,22,12100,卖盘
161,14:47:09,5.51,0.01,100,55100,买盘
162,14:47:03,5.5,--,64,35200,卖盘
163,14:46:57,5.5,-0.01,491,270050,卖盘
164,14:46:54,5.51,--,111,61161,买盘
165,14:46:48,5.51,--,3,1653,买盘
166,14:46:45,5.51,0.01,115,63365,买盘
167,14:46:39,5.5,-0.01,28,15400,卖盘
168,14:46:33,5.51,0.01,36,19836,买盘
169,14:46:27,5.5,-0.01,21,11550,卖盘
170,14:46:24,5.51,0.01,74,40774,买盘
171,14:46:21,5.5,--,18,9900,卖盘
172,14:46:18,5.5,--,17,9350,卖盘
173,14:46:15,5.5,--,101,55550,卖盘
174,14:46:09,5.5,--,18,9900,卖盘
175,14:46:06,5.5,-0.01,2,1100,卖盘
176,14:46:03,5.51,0.01,40,22040,买盘
177,14:45:51,5.5,-0.01,6,3300,卖盘
178,14:45:48,5.51,0.01,200,110200,买盘
179,14:45:45,5.5,--,228,125400,卖盘
180,14:45:42,5.5,-0.01,2,1100,卖盘
181,14:45:39,5.51,0.01,24,13224,买盘
182,14:45:36,5.5,--,29,15950,卖盘
183,14:45:30,5.5,--,388,213400,卖盘
184,14:45:27,5.5,-0.01,2,1100,卖盘
185,14:45:21,5.51,0.01,10,5510,买盘
186,14:45:18,5.5,-0.01,6,3300,卖盘
187,14:45:12,5.51,--,565,311315,买盘
188,14:45:09,5.51,0.01,122,67222,买盘
189,14:45:06,5.5,--,35,19250,卖盘
190,14:45:03,5.5,--,37,20350,卖盘
191,14:45:00,5.5,--,103,56650,卖盘
192,14:44:51,5.5,-0.01,115,63250,卖盘
193,14:44:42,5.51,--,101,55651,买盘
194,14:44:36,5.51,--,40,22040,买盘
195,14:44:30,5.51,--,56,30856,买盘
196,14:44:27,5.51,0.01,49,26999,买盘
197,14:44:24,5.5,--,90,49500,卖盘
198,14:44:21,5.5,--,50,27500,卖盘
199,14:44:18,5.5,-0.01,273,150150,卖盘
200,14:44:15,5.51,0.01,18,9918,买盘
201,14:44:12,5.5,-0.01,127,69850,卖盘
202,14:44:09,5.51,0.01,2,1102,买盘
203,14:44:06,5.5,--,188,103400,卖盘
204,14:44:00,5.5,-0.01,206,113300,卖盘
205,14:43:54,5.51,--,210,115710,买盘
206,14:43:48,5.51,0.01,70,38570,买盘
207,14:43:45,5.5,--,20,11000,卖盘
208,14:43:42,5.5,--,10,5500,卖盘
209,14:43:36,5.5,--,123,67650,买盘
210,14:43:30,5.5,--,102,56100,卖盘
211,14:43:27,5.5,--,2,1100,卖盘
212,14:43:24,5.5,-0.01,8,4400,卖盘
213,14:43:18,5.51,0.01,246,135546,买盘
214,14:43:15,5.5,--,434,238700,卖盘
215,14:43:12,5.5,--,302,166100,卖盘
216,14:43:09,5.5,-0.01,32,17600,卖盘
217,14:43:06,5.51,--,191,105241,买盘
218,14:43:00,5.51,0.01,466,256766,买盘
219,14:42:54,5.5,--,15,8250,卖盘
220,14:42:51,5.5,--,605,332750,卖盘
221,14:42:48,5.5,--,281,154550,卖盘
222,14:42:42,5.5,--,40,22000,卖盘
223,14:42:39,5.5,--,30,16500,卖盘
224,14:42:36,5.5,--,28,15400,卖盘
225,14:42:27,5.5,-0.01,871,479050,卖盘
226,14:42:24,5.51,--,38,20938,买盘
227,14:42:15,5.51,0.01,135,74385,买盘
228,14:42:09,5.5,--,53,29150,卖盘
229,14:42:03,5.5,-0.01,319,175450,卖盘
230,14:42:00,5.51,0.01,38,20938,买盘
231,14:41:57,5.5,--,228,125400,卖盘
232,14:41:51,5.5,--,78,42900,卖盘
233,14:41:42,5.5,--,9,4950,卖盘
234,14:41:39,5.5,-0.01,5,2750,卖盘
235,14:41:36,5.51,0.01,152,83752,买盘
236,14:41:33,5.5,--,3,1650,卖盘
237,14:41:30,5.5,--,3,1650,卖盘
238,14:41:27,5.5,-0.01,65,35750,卖盘
239,14:41:18,5.51,--,2,1102,买盘
240,14:41:12,5.51,0.01,16,8816,买盘
241,14:41:09,5.5,--,456,250800,卖盘
242,14:41:06,5.5,--,50,27500,卖盘
243,14:41:03,5.5,-0.01,208,114400,卖盘
244,14:41:00,5.51,0.01,150,82650,买盘
245,14:40:51,5.5,--,240,132000,卖盘
246,14:40:48,5.5,--,18,9900,卖盘
247,14:40:45,5.5,-0.01,11,6050,卖盘
248,14:40:42,5.51,--,400,220400,买盘
249,14:40:39,5.51,0.01,25,13775,买盘
250,14:40:36,5.5,--,50,27500,卖盘
251,14:40:33,5.5,-0.01,11,6050,卖盘
252,14:40:30,5.51,0.01,80,44080,买盘
253,14:40:27,5.5,--,9,4950,卖盘
254,14:40:21,5.5,--,10,5500,卖盘
255,14:40:15,5.5,-0.01,15,8250,卖盘
256,14:40:09,5.51,--,160,88160,买盘
257,14:40:03,5.51,0.01,100,55100,买盘
258,14:39:57,5.5,-0.01,26,14300,卖盘
259,14:39:54,5.51,0.01,32,17632,买盘
260,14:39:51,5.5,--,1,550,卖盘
261,14:39:45,5.5,--,1,550,卖盘
262,14:39:42,5.5,-0.01,100,55000,卖盘
263,14:39:39,5.51,0.01,8,4408,买盘
264,14:39:36,5.5,--,219,120450,卖盘
265,14:39:33,5.5,-0.01,90,49500,卖盘
266,14:39:30,5.51,0.01,230,126730,买盘
267,14:39:24,5.5,-0.01,12,6600,卖盘
268,14:39:21,5.51,--,367,202217,买盘
269,14:39:15,5.51,--,115,63365,买盘
270,14:39:12,5.51,--,5,2755,买盘
271,14:39:09,5.51,0.01,327,180177,买盘
272,14:39:03,5.5,-0.01,84,46200,卖盘
273,14:38:57,5.51,0.01,128,70528,买盘
274,14:38:51,5.5,-0.01,3,1650,卖盘
275,14:38:48,5.51,--,14,7714,买盘
276,14:38:45,5.51,0.01,138,76038,买盘
277,14:38:36,5.5,--,4,2200,卖盘
278,14:38:33,5.5,-0.01,21,11550,卖盘
279,14:38:27,5.51,0.01,171,94221,买盘
280,14:38:21,5.5,--,35,19250,卖盘
281,14:38:18,5.5,-0.01,45,24750,卖盘
282,14:38:12,5.51,--,5,2755,买盘
283,14:38:09,5.51,0.01,21,11571,买盘
284,14:38:06,5.5,-0.01,66,36300,卖盘
285,14:38:03,5.51,--,40,22040,买盘
286,14:38:00,5.51,--,1,551,买盘
287,14:37:54,5.51,0.01,20,11020,买盘
288,14:37:45,5.5,-0.02,33,18150,卖盘
289,14:37:42,5.52,0.01,105,57959,买盘
290,14:37:36,5.51,0.01,43,23693,买盘
291,14:37:33,5.5,-0.01,225,123750,卖盘
292,14:37:30,5.51,--,74,40774,卖盘
293,14:37:27,5.51,--,4,2204,卖盘
294,14:37:24,5.51,--,18,9918,卖盘
295,14:37:21,5.51,-0.01,237,130587,卖盘
296,14:37:18,5.52,0.01,13,7175,买盘
297,14:37:15,5.51,--,57,31407,卖盘
298,14:37:12,5.51,--,200,110200,卖盘
299,14:37:06,5.51,--,128,70528,卖盘
300,14:37:03,5.51,--,15,8265,卖盘
301,14:37:00,5.51,-0.01,63,34713,卖盘
302,14:36:57,5.52,0.01,10,5520,买盘
303,14:36:54,5.51,--,10,5510,卖盘
304,14:36:51,5.51,-0.01,43,23693,卖盘
305,14:36:39,5.52,0.01,3,1655,买盘
306,14:36:24,5.51,--,4,2204,卖盘
307,14:36:21,5.51,--,57,31407,买盘
308,14:36:18,5.51,--,2,1102,买盘
309,14:36:15,5.51,--,403,222053,买盘
310,14:36:12,5.51,--,5,2755,买盘
311,14:36:00,5.51,--,14,7714,买盘
312,14:35:57,5.51,--,490,269990,卖盘
313,14:35:51,5.51,--,302,166402,卖盘
314,14:35:48,5.51,-0.01,126,69426,卖盘
315,14:35:42,5.52,--,2,1104,买盘
316,14:35:36,5.52,--,349,192647,买盘
317,14:35:33,5.52,0.01,37,20424,买盘
318,14:35:30,5.51,--,579,319029,卖盘
319,14:35:24,5.51,-0.01,267,147117,卖盘
320,14:35:18,5.52,0.01,2,1104,买盘
321,14:35:09,5.51,-0.01,5,2755,卖盘
322,14:35:06,5.52,--,15,8280,买盘
323,14:35:00,5.52,0.01,1,552,买盘
324,14:34:57,5.51,-0.01,2,1102,卖盘
325,14:34:54,5.52,--,33,18216,卖盘
326,14:34:51,5.52,0.01,37,20424,中性盘
327,14:34:45,5.51,-0.01,13,7163,卖盘
328,14:34:42,5.52,--,20,11040,买盘
329,14:34:39,5.52,--,9,4968,买盘
330,14:34:27,5.52,--,20,11040,买盘
331,14:34:18,5.52,--,1,552,买盘
332,14:34:12,5.52,--,92,50783,卖盘
333,14:34:09,5.52,--,18,9936,卖盘
334,14:34:06,5.52,-0.01,71,39192,卖盘
335,14:34:03,5.53,0.01,2,1106,买盘
336,14:34:00,5.52,--,47,25943,卖盘
337,14:33:57,5.52,--,39,21528,卖盘
338,14:33:54,5.52,--,86,47471,卖盘
339,14:33:45,5.52,-0.01,35,19320,卖盘
340,14:33:36,5.53,0.01,6,3318,买盘
341,14:33:33,5.52,--,18,9936,卖盘
342,14:33:30,5.52,--,68,37536,卖盘
343,14:33:27,5.52,--,4,2208,卖盘
344,14:33:18,5.52,--,20,11040,卖盘
345,14:33:15,5.52,-0.01,23,12695,卖盘
346,14:33:09,5.53,0.01,494,273182,买盘
347,14:33:06,5.52,-0.01,1878,1036655,卖盘
348,14:33:03,5.53,0.01,52,28756,买盘
349,14:33:00,5.52,-0.01,3,1655,卖盘
350,14:32:54,5.53,0.01,2,1106,买盘
351,14:32:51,5.52,-0.01,16,8832,卖盘
352,14:32:48,5.53,0.01,49,27097,买盘
353,14:32:45,5.52,-0.01,11,6071,卖盘
354,14:32:39,5.53,--,1,553,买盘
355,14:32:36,5.53,--,20,11060,买盘
356,14:32:33,5.53,0.01,51,28203,买盘
357,14:32:24,5.52,--,16,8832,卖盘
358,14:32:18,5.52,-0.01,1,552,卖盘
359,14:32:06,5.53,0.01,157,86821,买盘
360,14:32:00,5.52,-0.01,24,13247,卖盘
361,14:31:57,5.53,--,10,5530,买盘
362,14:31:54,5.53,--,1,553,买盘
363,14:31:51,5.53,--,30,16590,买盘
364,14:31:45,5.53,0.01,3,1659,买盘
365,14:31:36,5.52,-0.01,10,5520,卖盘
366,14:31:33,5.53,--,127,70231,买盘
367,14:31:30,5.53,--,21,11613,买盘
368,14:31:24,5.53,0.01,81,44793,买盘
369,14:31:21,5.52,-0.01,5,2760,卖盘
370,14:31:15,5.53,--,49,27097,买盘
371,14:31:03,5.53,--,56,30968,买盘
372,14:30:51,5.53,--,3,1659,买盘
373,14:30:48,5.53,--,81,44793,卖盘
374,14:30:45,5.53,--,153,84609,卖盘
375,14:30:42,5.53,--,318,175854,卖盘
376,14:30:36,5.53,--,20,11060,卖盘
377,14:30:27,5.53,--,310,171430,卖盘
378,14:30:24,5.53,-0.01,115,63595,卖盘
379,14:30:15,5.54,0.01,38,21052,买盘
380,14:30:09,5.53,--,2,1106,卖盘
381,14:30:06,5.53,-0.01,1,553,卖盘
382,14:30:03,5.54,0.01,342,189468,买盘
383,14:30:00,5.53,--,21,11613,卖盘
384,14:29:54,5.53,--,60,33180,卖盘
385,14:29:51,5.53,--,43,23779,卖盘
386,14:29:48,5.53,--,133,73549,卖盘
387,14:29:45,5.53,--,44,24332,卖盘
388,14:29:42,5.53,--,14,7742,买盘
389,14:29:39,5.53,--,116,64148,买盘
390,14:29:36,5.53,--,72,39816,买盘
391,14:29:27,5.53,--,152,84056,买盘
392,14:29:24,5.53,--,136,75208,买盘
393,14:29:21,5.53,--,38,21014,买盘
394,14:29:18,5.53,0.01,25,13825,买盘
395,14:29:15,5.52,-0.01,76,41952,卖盘
396,14:29:09,5.53,--,69,38157,买盘
397,14:29:06,5.53,--,45,24885,买盘
398,14:29:03,5.53,-0.01,1443,797979,卖盘
399,14:29:00,5.54,--,80,44320,买盘
400,14:28:54,5.54,--,97,53738,买盘
401,14:28:45,5.54,--,37,20498,买盘
402,14:28:42,5.54,--,379,209966,买盘
403,14:28:39,5.54,--,93,51522,买盘
404,14:28:36,5.54,--,92,50968,买盘
405,14:28:33,5.54,--,99,54846,买盘
406,14:28:30,5.54,0.01,42,23268,买盘
407,14:28:27,5.53,--,335,185255,卖盘
408,14:28:21,5.53,-0.01,111,61383,卖盘
409,14:28:15,5.54,0.01,20,11080,买盘
410,14:28:12,5.53,--,103,56959,卖盘
411,14:28:09,5.53,--,2079,1149687,买盘
412,14:28:03,5.53,--,11,6083,买盘
413,14:28:00,5.53,0.01,359,198527,买盘
414,14:27:54,5.52,-0.01,2,1104,卖盘
415,14:27:51,5.53,--,312,172536,买盘
416,14:27:48,5.53,--,417,230601,买盘
417,14:27:45,5.53,--,687,379911,买盘
418,14:27:36,5.53,--,111,61383,买盘
419,14:27:33,5.53,0.01,71,39263,买盘
420,14:27:27,5.52,-0.01,1122,619344,卖盘
421,14:27:21,5.53,--,8,4424,买盘
422,14:27:18,5.53,--,100,55300,买盘
423,14:27:15,5.53,--,346,191338,买盘
424,14:27:12,5.53,0.01,18,9954,买盘
425,14:27:09,5.52,-0.01,703,388055,卖盘
426,14:27:06,5.53,--,63,34839,买盘
427,14:27:03,5.53,0.01,20,11060,买盘
428,14:26:59,5.52,--,265,146280,卖盘
429,14:26:56,5.52,--,81,44712,卖盘
430,14:26:47,5.52,--,1,552,卖盘
431,14:26:38,5.52,--,135,74520,卖盘
432,14:26:35,5.52,0.01,1860,1026719,买盘
433,14:26:32,5.51,-0.01,52,28652,卖盘
434,14:26:26,5.52,--,682,376464,买盘
435,14:26:20,5.52,0.01,13,7175,买盘
436,14:26:11,5.51,-0.01,94,51794,卖盘
437,14:26:08,5.52,--,9,4968,买盘
438,14:26:02,5.52,0.01,97,53543,买盘
439,14:25:59,5.51,-0.01,130,71630,卖盘
440,14:25:56,5.52,0.01,36,19872,买盘
441,14:25:53,5.51,-0.01,11,6061,卖盘
442,14:25:47,5.52,0.01,136,75072,买盘
443,14:25:44,5.51,-0.01,52,28652,卖盘
444,14:25:41,5.52,0.01,30,16560,买盘
445,14:25:35,5.51,-0.01,11,6061,卖盘
446,14:25:32,5.52,--,35,19320,买盘
447,14:25:26,5.52,--,40,22080,买盘
448,14:25:11,5.52,0.01,316,174432,买盘
449,14:25:08,5.51,--,103,56753,卖盘
450,14:25:05,5.51,-0.01,5,2755,卖盘
451,14:25:02,5.52,--,110,60719,买盘
452,14:24:56,5.52,--,30,16560,买盘
453,14:24:53,5.52,--,764,421727,买盘
454,14:24:47,5.52,0.01,141,77832,买盘
455,14:24:41,5.51,--,50,27550,卖盘
456,14:24:29,5.51,--,49,26999,买盘
457,14:24:23,5.51,--,45,24795,卖盘
458,14:24:20,5.51,--,67,36917,买盘
459,14:24:17,5.51,--,90,49590,买盘
460,14:24:14,5.51,0.01,90,49590,买盘
461,14:24:08,5.5,-0.01,1,550,卖盘
462,14:24:02,5.51,0.01,1642,904742,买盘
463,14:23:56,5.5,-0.01,18,9900,卖盘
464,14:23:53,5.51,0.01,212,116812,买盘
465,14:23:44,5.5,-0.01,1,550,卖盘
466,14:23:41,5.51,--,4,2204,买盘
467,14:23:35,5.51,--,75,41325,买盘
468,14:23:32,5.51,--,20,11020,买盘
469,14:23:26,5.51,0.01,1040,573040,买盘
470,14:23:20,5.5,--,60,33000,卖盘
471,14:23:17,5.5,-0.01,2,1100,卖盘
472,14:23:14,5.51,0.01,70,38570,买盘
473,14:23:11,5.5,--,321,176550,卖盘
474,14:23:05,5.5,--,10,5500,卖盘
475,14:22:53,5.5,-0.01,4,2200,卖盘
476,14:22:50,5.51,--,51,28101,买盘
477,14:22:47,5.51,--,1,551,买盘
478,14:22:44,5.51,--,88,48488,买盘
479,14:22:41,5.51,--,5,2755,买盘
480,14:22:32,5.51,--,1,551,买盘
481,14:22:23,5.51,--,20,11020,买盘
482,14:22:14,5.51,--,50,27550,买盘
483,14:22:08,5.51,--,180,99180,买盘
484,14:21:56,5.51,--,32,17632,买盘
485,14:21:47,5.51,0.01,132,72732,买盘
486,14:21:41,5.5,-0.01,1,550,卖盘
487,14:21:38,5.51,--,88,48488,买盘
488,14:21:29,5.51,0.01,7,3857,买盘
489,14:21:17,5.5,--,5,2750,卖盘
490,14:21:11,5.5,--,1,550,卖盘
491,14:21:05,5.5,--,2,1100,卖盘
492,14:21:02,5.5,--,25,13750,卖盘
493,14:20:59,5.5,-0.01,104,57200,卖盘
494,14:20:53,5.51,0.01,71,39121,买盘
495,14:20:50,5.5,--,20,11000,卖盘
496,14:20:38,5.5,--,2,1100,卖盘
497,14:20:35,5.5,--,11,6050,卖盘
498,14:20:23,5.5,--,10,5500,卖盘
499,14:20:17,5.5,--,5,2750,卖盘
500,14:20:14,5.5,-0.01,22,12100,卖盘
501,14:20:08,5.51,--,5,2755,买盘
502,14:20:05,5.51,0.01,50,27550,买盘
503,14:20:02,5.5,--,5,2750,卖盘
504,14:19:56,5.5,--,25,13750,卖盘
505,14:19:29,5.5,-0.01,2,1100,卖盘
506,14:19:20,5.51,--,10,5510,买盘
507,14:19:11,5.51,0.01,350,192850,买盘
508,14:19:05,5.5,-0.01,1866,1026300,卖盘
509,14:18:56,5.51,--,74,40774,买盘
510,14:18:53,5.51,--,93,51243,买盘
511,14:18:47,5.51,--,3,1653,买盘
512,14:18:41,5.51,0.01,87,47937,买盘
513,14:18:32,5.5,--,7,3850,卖盘
514,14:18:20,5.5,-0.01,18,9900,卖盘
515,14:18:02,5.51,--,17,9367,买盘
516,14:17:59,5.51,0.01,50,27550,买盘
517,14:17:47,5.5,-0.01,7,3850,卖盘
518,14:17:38,5.51,0.01,24,13224,买盘
519,14:17:32,5.5,--,18,9900,卖盘
520,14:17:29,5.5,--,18,9900,卖盘
521,14:17:23,5.5,--,8,4400,卖盘
522,14:17:17,5.5,--,450,247500,卖盘
523,14:17:14,5.5,-0.01,22,12100,卖盘
524,14:17:11,5.51,0.01,78,42978,买盘
525,14:17:08,5.5,-0.01,2,1100,卖盘
526,14:17:02,5.51,--,10,5510,买盘
527,14:16:53,5.51,--,20,11020,买盘
528,14:16:50,5.51,--,94,51794,卖盘
529,14:16:47,5.51,--,7,3857,卖盘
530,14:16:44,5.51,--,205,112955,卖盘
531,14:16:41,5.51,--,6,3306,卖盘
532,14:16:38,5.51,--,25,13775,卖盘
533,14:16:32,5.51,--,40,22040,卖盘
534,14:16:26,5.51,--,4,2204,卖盘
535,14:16:20,5.51,--,12,6612,卖盘
536,14:16:14,5.51,--,25,13775,卖盘
537,14:16:05,5.51,--,264,145464,卖盘
538,14:16:02,5.51,-0.01,102,56202,卖盘
539,14:15:50,5.52,0.01,43,23735,买盘
540,14:15:47,5.51,--,5,2755,卖盘
541,14:15:44,5.51,--,50,27550,卖盘
542,14:15:38,5.51,--,37,20387,买盘
543,14:15:35,5.51,0.01,30,16530,买盘
544,14:15:23,5.5,-0.01,5,2750,卖盘
545,14:15:17,5.51,--,5,2755,买盘
546,14:15:11,5.51,--,260,143260,买盘
547,14:15:05,5.51,--,505,278255,买盘
548,14:14:59,5.51,0.01,1,551,买盘
549,14:14:56,5.5,-0.01,14,7700,卖盘
550,14:14:53,5.51,--,10,5510,买盘
551,14:14:47,5.51,--,20,11020,买盘
552,14:14:44,5.51,0.01,110,60610,买盘
553,14:14:41,5.5,-0.01,2,1100,卖盘
554,14:14:38,5.51,--,136,74936,买盘
555,14:14:29,5.51,--,50,27550,买盘
556,14:14:23,5.51,--,49,26999,卖盘
557,14:14:14,5.51,--,20,11020,卖盘
558,14:14:08,5.51,0.01,161,88711,买盘
559,14:14:02,5.5,-0.01,7,3850,卖盘
560,14:13:59,5.51,0.01,202,111302,买盘
561,14:13:56,5.5,-0.01,19,10450,卖盘
562,14:13:44,5.51,--,26,14326,买盘
563,14:13:35,5.51,--,9,4959,买盘
564,14:13:32,5.51,0.01,50,27550,买盘
565,14:13:29,5.5,--,550,302500,卖盘
566,14:13:23,5.5,--,14,7700,卖盘
567,14:13:20,5.5,-0.01,226,124300,卖盘
568,14:13:17,5.51,--,130,71630,卖盘
