,time,price,change,volume,amount,type
110,14:50:41,16.51,0.02,162,267462,买盘
111,14:50:38,16.49,-0.01,292,481507,卖盘
112,14:50:35,16.5,--,8,13200,买盘
113,14:50:32,16.5,--,105,173316,买盘
114,14:50:29,16.5,-0.01,111,183744,卖盘
115,14:50:26,16.51,0.01,86,141986,买盘
116,14:50:23,16.5,--,126,207900,卖盘
117,14:50:20,16.5,-0.01,112,186120,卖盘
118,14:50:17,16.51,0.01,265,437515,买盘
119,14:50:11,16.5,--,42,69300,卖盘
120,14:50:08,16.5,--,68,112200,卖盘
121,14:50:05,16.5,--,283,466950,卖盘
122,14:50:02,16.5,--,163,268950,卖盘
123,14:49:56,16.5,-0.01,84,138600,卖盘
124,14:49:53,16.51,--,66,108966,买盘
125,14:49:50,16.51,0.01,118,194818,买盘
126,14:49:47,16.5,--,225,371250,卖盘
127,14:49:41,16.5,--,115,189750,卖盘
128,14:49:38,16.5,-0.01,85,140250,卖盘
129,14:49:35,16.51,0.01,88,145288,买盘
130,14:49:32,16.5,-0.01,103,169950,卖盘
131,14:49:29,16.51,0.01,64,105664,买盘
132,14:49:26,16.5,--,21,34650,卖盘
133,14:49:23,16.5,--,140,231000,卖盘
134,14:49:20,16.5,-0.01,48,79200,卖盘
135,14:49:17,16.51,--,111,183261,买盘
136,14:49:14,16.51,0.01,20,33020,买盘
137,14:49:08,16.5,-0.01,91,150150,卖盘
138,14:49:05,16.51,-0.01,484,800140,卖盘
139,14:49:02,16.52,--,37,61124,卖盘
140,14:48:59,16.52,-0.01,72,118944,卖盘
141,14:48:56,16.53,0.01,27,44631,买盘
142,14:48:53,16.52,--,50,82600,卖盘
143,14:48:50,16.52,--,99,163548,卖盘
144,14:48:44,16.52,--,133,219716,卖盘
145,14:48:41,16.52,--,61,100772,卖盘
146,14:48:38,16.52,0.01,101,166852,中性盘
147,14:48:32,16.51,--,93,153543,卖盘
148,14:48:29,16.51,-0.01,345,569595,卖盘
149,14:48:26,16.52,0.01,46,77313,买盘
150,14:48:23,16.51,-0.01,24,39624,卖盘
151,14:48:20,16.52,0.01,107,176764,买盘
152,14:48:17,16.51,-0.01,36,59436,卖盘
153,14:48:14,16.52,-0.01,78,129186,卖盘
154,14:48:11,16.53,0.01,293,484329,买盘
155,14:48:08,16.52,--,87,143724,卖盘
156,14:48:05,16.52,--,6,9912,卖盘
157,14:48:02,16.52,--,106,175112,卖盘
158,14:47:59,16.52,--,5,8260,卖盘
159,14:47:56,16.52,--,2,3304,卖盘
160,14:47:53,16.52,--,45,74340,卖盘
161,14:47:50,16.52,--,38,62776,卖盘
162,14:47:47,16.52,--,10,16520,卖盘
163,14:47:44,16.52,0.01,120,199561,买盘
164,14:47:41,16.51,-0.01,81,133731,卖盘
165,14:47:38,16.52,0.01,113,186676,买盘
166,14:47:32,16.51,-0.01,164,270764,卖盘
167,14:47:29,16.52,--,31,51212,买盘
168,14:47:23,16.52,0.01,1,1652,买盘
169,14:47:20,16.51,--,15,24765,卖盘
170,14:47:17,16.51,--,30,49530,卖盘
171,14:47:14,16.51,-0.01,11,18161,卖盘
172,14:47:08,16.52,0.01,15,24780,买盘
173,14:47:02,16.51,--,48,79248,卖盘
174,14:46:59,16.51,--,94,155194,卖盘
175,14:46:56,16.51,--,272,449072,卖盘
176,14:46:53,16.51,--,35,57785,卖盘
177,14:46:50,16.51,--,367,605917,卖盘
178,14:46:47,16.51,--,30,49530,卖盘
179,14:46:44,16.51,--,21,34671,卖盘
180,14:46:38,16.51,--,135,222885,卖盘
181,14:46:32,16.51,--,56,92456,卖盘
182,14:46:29,16.51,--,93,154467,买盘
183,14:46:26,16.51,--,37,61087,买盘
184,14:46:23,16.51,--,91,150241,买盘
185,14:46:20,16.51,0.01,48,79248,买盘
186,14:46:14,16.5,-0.01,26,42900,卖盘
187,14:46:11,16.51,--,69,113919,买盘
188,14:46:08,16.51,0.01,8,13208,买盘
189,14:46:05,16.5,--,35,57750,卖盘
190,14:46:02,16.5,-0.01,64,105600,卖盘
191,14:45:56,16.51,--,10,16510,买盘
192,14:45:53,16.51,0.01,21,34671,买盘
193,14:45:50,16.5,--,39,64350,卖盘
194,14:45:47,16.5,--,231,381150,卖盘
195,14:45:44,16.5,--,76,125400,卖盘
196,14:45:38,16.5,--,25,41250,卖盘
197,14:45:32,16.5,-0.01,5,8250,卖盘
198,14:45:32,16.51,0.01,79,130429,买盘
199,14:45:26,16.5,--,175,288750,卖盘
200,14:45:23,16.5,-0.01,6,9900,卖盘
201,14:45:20,16.51,0.01,93,153543,买盘
202,14:45:17,16.5,-0.01,101,166650,卖盘
203,14:45:14,16.51,0.01,46,77332,买盘
204,14:45:05,16.5,-0.01,18,31284,卖盘
205,14:45:02,16.51,--,51,84267,买盘
206,14:44:59,16.51,--,52,85852,买盘
207,14:44:56,16.51,--,4,8188,买盘
208,14:44:53,16.51,0.01,2,3302,买盘
209,14:44:50,16.5,-0.01,15,24816,卖盘
210,14:44:47,16.51,--,60,99060,买盘
211,14:44:44,16.51,--,24,41208,买盘
212,14:44:41,16.51,--,56,92456,买盘
213,14:44:38,16.51,-0.01,280,463006,卖盘
214,14:44:35,16.52,0.01,39,64428,买盘
215,14:44:32,16.51,-0.01,6,9906,卖盘
216,14:44:29,16.52,--,204,337008,买盘
217,14:44:26,16.52,--,268,443661,买盘
218,14:44:20,16.52,--,130,214760,买盘
219,14:44:17,16.52,--,208,343616,买盘
220,14:44:14,16.52,--,129,213174,买盘
221,14:44:11,16.52,--,8,14801,买盘
222,14:44:08,16.52,--,48,79296,买盘
223,14:44:05,16.52,--,130,214760,卖盘
224,14:44:02,16.52,--,144,237888,卖盘
225,14:43:59,16.52,--,496,819392,买盘
226,14:43:53,16.52,-0.01,168,277536,卖盘
227,14:43:50,16.53,--,16,26448,买盘
228,14:43:44,16.53,--,4,6612,买盘
229,14:43:41,16.53,--,45,74451,卖盘
230,14:43:38,16.53,-0.01,10,16530,卖盘
231,14:43:35,16.54,0.01,22,37975,买盘
232,14:43:32,16.53,-0.01,20,33060,卖盘
233,14:43:29,16.54,--,18,29772,买盘
234,14:43:26,16.54,--,11,18260,买盘
235,14:43:20,16.54,--,18,29772,买盘
236,14:43:17,16.54,--,22,37975,买盘
237,14:43:14,16.54,--,212,350648,买盘
238,14:43:11,16.54,--,88,145552,卖盘
239,14:43:08,16.54,--,5,8336,卖盘
240,14:43:05,16.54,-0.01,0,1587,卖盘
241,14:42:59,16.55,--,48,79440,买盘
242,14:42:53,16.55,--,36,59580,卖盘
243,14:42:47,16.55,--,44,72820,卖盘
244,14:42:44,16.55,--,51,84471,卖盘
245,14:42:41,16.55,--,32,52960,卖盘
246,14:42:38,16.55,--,22,36410,卖盘
247,14:42:35,16.55,0.01,32,54548,买盘
248,14:42:32,16.54,-0.01,57,94344,卖盘
249,14:42:29,16.55,-0.01,50,84338,卖盘
250,14:42:26,16.56,--,21,34842,买盘
251,14:42:23,16.56,--,4,6623,买盘
252,14:42:20,16.56,-0.01,385,637758,卖盘
253,14:42:17,16.57,0.01,23,38111,买盘
254,14:42:14,16.56,--,6,9936,卖盘
255,14:42:11,16.56,--,69,114263,卖盘
256,14:42:05,16.56,--,72,119231,卖盘
257,14:42:02,16.56,--,143,238199,买盘
258,14:41:59,16.56,--,132,218591,买盘
259,14:41:53,16.56,--,31,51402,买盘
260,14:41:50,16.56,0.01,248,412277,买盘
261,14:41:47,16.55,--,10,16550,卖盘
262,14:41:41,16.55,-0.01,112,185360,卖盘
263,14:41:38,16.56,--,40,66240,买盘
264,14:41:35,16.56,--,35,58026,买盘
265,14:41:32,16.56,0.01,40,66240,买盘
266,14:41:29,16.55,-0.01,174,289558,卖盘
267,14:41:26,16.56,--,66,109295,买盘
268,14:41:20,16.56,0.01,145,240186,买盘
269,14:41:17,16.55,--,116,193568,卖盘
270,14:41:14,16.55,--,136,225080,买盘
271,14:41:11,16.55,--,11,18271,买盘
272,14:41:08,16.55,--,50,84338,买盘
273,14:41:02,16.55,0.01,123,203631,买盘
274,14:40:56,16.54,--,40,66160,卖盘
275,14:40:53,16.54,--,1,1720,卖盘
276,14:40:50,16.54,-0.01,10,16540,卖盘
277,14:40:47,16.55,0.01,201,332721,买盘
278,14:40:41,16.54,0.02,80,133907,买盘
279,14:40:32,16.52,-0.01,32,52864,卖盘
280,14:40:29,16.53,--,261,432160,买盘
281,14:40:26,16.53,--,73,120669,买盘
282,14:40:23,16.53,--,152,251256,买盘
283,14:40:20,16.53,--,44,72732,买盘
284,14:40:17,16.53,0.01,10,16530,买盘
285,14:40:14,16.52,-0.01,23,37996,卖盘
286,14:40:11,16.53,0.01,82,135546,买盘
287,14:40:08,16.52,-0.01,9,14868,卖盘
288,14:40:02,16.53,0.01,123,203319,买盘
289,14:39:59,16.52,--,55,90860,买盘
290,14:39:56,16.52,--,50,82600,买盘
291,14:39:53,16.52,--,35,57820,买盘
292,14:39:50,16.52,--,20,33040,买盘
293,14:39:47,16.52,--,12,19824,买盘
294,14:39:44,16.52,0.01,319,526988,买盘
295,14:39:41,16.51,-0.01,28,46228,卖盘
296,14:39:35,16.52,0.01,36,59472,买盘
297,14:39:29,16.51,--,17,28067,中性盘
298,14:39:23,16.51,--,74,122174,买盘
299,14:39:20,16.51,0.01,348,574548,买盘
300,14:39:17,16.5,--,110,181500,卖盘
301,14:39:14,16.5,-0.01,6,9900,卖盘
302,14:39:11,16.51,0.01,117,193167,买盘
303,14:39:08,16.5,--,77,127050,买盘
304,14:39:05,16.5,--,48,79200,买盘
305,14:39:02,16.5,--,242,399300,买盘
306,14:38:59,16.5,0.01,53,87450,买盘
307,14:38:56,16.49,-0.01,66,108833,卖盘
308,14:38:53,16.5,0.01,85,140250,买盘
309,14:38:50,16.49,--,68,112131,卖盘
310,14:38:47,16.49,--,7,11542,卖盘
311,14:38:44,16.49,--,4,6595,卖盘
312,14:38:41,16.49,-0.01,113,186336,卖盘
313,14:38:38,16.5,0.01,87,143550,买盘
314,14:38:35,16.49,--,81,133569,买盘
315,14:38:32,16.49,0.01,138,227561,买盘
316,14:38:29,16.48,--,219,360912,卖盘
317,14:38:23,16.48,--,235,387280,卖盘
318,14:38:20,16.48,--,5,8240,卖盘
319,14:38:14,16.48,--,2,3296,卖盘
320,14:38:11,16.48,0.01,196,323008,买盘
321,14:38:07,16.47,--,150,247049,卖盘
322,14:38:04,16.47,-0.01,60,98820,卖盘
323,14:38:01,16.48,--,18,29664,买盘
324,14:37:58,16.48,--,11,18128,买盘
325,14:37:55,16.48,--,52,85696,卖盘
326,14:37:52,16.48,-0.01,101,166448,卖盘
327,14:37:49,16.49,0.01,672,1108128,买盘
328,14:37:46,16.48,-0.01,113,186224,卖盘
329,14:37:43,16.49,--,117,192932,买盘
330,14:37:40,16.49,--,12,19787,买盘
331,14:37:37,16.49,--,109,179740,买盘
332,14:37:34,16.49,0.01,83,136867,买盘
333,14:37:28,16.48,-0.01,80,131840,卖盘
334,14:37:25,16.49,-0.01,48,79877,卖盘
335,14:37:22,16.5,--,23,37950,买盘
336,14:37:19,16.5,0.01,41,68574,买盘
337,14:37:16,16.49,--,61,100588,买盘
338,14:37:13,16.49,-0.01,77,126972,卖盘
339,14:37:10,16.5,--,41,67650,买盘
340,14:37:04,16.5,-0.01,19,31350,中性盘
341,14:37:01,16.51,0.01,159,262509,买盘
342,14:36:58,16.5,-0.01,507,836550,卖盘
343,14:36:55,16.51,0.01,319,526669,买盘
344,14:36:52,16.5,-0.01,50,82500,卖盘
345,14:36:49,16.51,0.01,159,262509,买盘
346,14:36:46,16.5,-0.01,65,107250,卖盘
347,14:36:43,16.51,--,65,107315,买盘
348,14:36:40,16.51,-0.01,489,807339,卖盘
349,14:36:34,16.52,0.01,121,199892,买盘
350,14:36:31,16.51,--,5,8255,卖盘
351,14:36:28,16.51,-0.01,121,199771,卖盘
352,14:36:22,16.52,--,58,95816,卖盘
353,14:36:19,16.52,-0.01,83,137116,卖盘
354,14:36:16,16.53,0.01,60,99180,买盘
355,14:36:10,16.52,--,59,97468,卖盘
356,14:36:07,16.52,--,16,26432,卖盘
357,14:36:04,16.52,-0.01,132,218064,卖盘
358,14:36:01,16.53,--,71,117363,卖盘
359,14:35:55,16.53,--,103,170259,卖盘
360,14:35:52,16.53,--,96,158688,买盘
361,14:35:49,16.53,--,65,107445,买盘
362,14:35:46,16.53,--,77,127281,卖盘
363,14:35:43,16.53,--,42,69426,卖盘
364,14:35:40,16.53,--,300,495900,卖盘
365,14:35:34,16.53,-0.01,28,46284,卖盘
366,14:35:31,16.54,--,11,18194,买盘
367,14:35:25,16.54,0.01,45,74430,买盘
368,14:35:22,16.53,-0.01,49,80997,卖盘
369,14:35:19,16.54,--,382,631828,卖盘
370,14:35:13,16.54,-0.01,30,49620,卖盘
371,14:35:10,16.55,--,19,31445,买盘
372,14:35:07,16.55,--,3,5229,卖盘
373,14:35:04,16.55,-0.01,81,134055,卖盘
374,14:34:58,16.56,0.01,89,147384,买盘
375,14:34:55,16.55,--,22,36410,卖盘
376,14:34:52,16.55,--,41,67855,卖盘
377,14:34:46,16.55,--,34,56932,卖盘
378,14:34:43,16.55,--,2,3310,卖盘
379,14:34:40,16.55,--,13,21515,卖盘
380,14:34:37,16.55,-0.01,22,36410,卖盘
381,14:34:34,16.56,0.01,185,306360,买盘
382,14:34:31,16.55,--,49,81095,卖盘
383,14:34:25,16.55,--,1,1655,卖盘
384,14:34:25,16.55,-0.01,68,112540,卖盘
385,14:34:19,16.56,--,31,51335,买盘
386,14:34:16,16.56,--,222,367632,买盘
387,14:34:10,16.56,--,10,16560,买盘
388,14:34:07,16.56,-0.01,100,165931,卖盘
389,14:34:04,16.57,0.01,41,67937,买盘
390,14:34:01,16.56,--,52,87436,买盘
391,14:33:58,16.56,--,5,8280,买盘
392,14:33:55,16.56,--,8,13579,卖盘
393,14:33:52,16.56,--,85,142084,卖盘
394,14:33:49,16.56,--,25,41400,卖盘
395,14:33:46,16.56,-0.01,49,81144,卖盘
396,14:33:37,16.57,0.01,31,51367,买盘
397,14:33:34,16.56,--,11,18216,卖盘
398,14:33:31,16.56,-0.01,9,14903,卖盘
399,14:33:28,16.57,0.01,5,8285,买盘
400,14:33:22,16.56,--,15,24839,卖盘
401,14:33:19,16.56,--,100,165600,卖盘
402,14:33:16,16.56,--,21,34776,卖盘
403,14:33:13,16.56,--,3,4968,卖盘
404,14:33:10,16.56,--,70,115919,卖盘
405,14:33:04,16.56,--,25,41400,卖盘
406,14:33:01,16.56,0.01,72,119828,买盘
407,14:32:58,16.55,-0.01,39,64545,卖盘
408,14:32:55,16.56,--,50,82800,买盘
409,14:32:52,16.56,0.01,28,46368,买盘
410,14:32:49,16.55,-0.01,11,18205,卖盘
411,14:32:43,16.56,--,6,9936,买盘
412,14:32:40,16.56,--,10,16560,买盘
413,14:32:37,16.56,--,17,29211,卖盘
414,14:32:28,16.56,--,154,255023,卖盘
415,14:32:22,16.56,--,23,38088,卖盘
416,14:32:19,16.56,--,41,67896,卖盘
417,14:32:16,16.56,--,23,39015,卖盘
418,14:32:13,16.56,-0.01,225,372600,卖盘
419,14:32:07,16.57,--,18,29826,买盘
420,14:32:01,16.57,--,62,102734,卖盘
421,14:31:58,16.57,--,63,104391,卖盘
422,14:31:55,16.57,-0.01,11,18227,卖盘
423,14:31:52,16.58,0.01,8,13263,买盘
424,14:31:49,16.57,-0.01,15,24855,卖盘
425,14:31:46,16.58,--,77,127665,买盘
426,14:31:43,16.58,0.01,25,41449,买盘
427,14:31:40,16.57,--,3,4971,卖盘
428,14:31:37,16.57,-0.01,21,34797,卖盘
429,14:31:34,16.58,0.01,32,53055,买盘
430,14:31:31,16.57,--,5,8285,卖盘
431,14:31:28,16.57,-0.01,18,29826,卖盘
432,14:31:19,16.58,--,18,29843,卖盘
433,14:31:16,16.58,0.01,184,305071,买盘
434,14:31:10,16.57,--,3,4971,卖盘
435,14:31:07,16.57,--,10,16570,卖盘
436,14:31:01,16.57,-0.01,21,34797,卖盘
437,14:30:58,16.58,--,16,26527,买盘
438,14:30:55,16.58,0.02,224,371391,买盘
439,14:30:49,16.56,-0.01,1,1655,卖盘
440,14:30:46,16.57,--,25,42750,买盘
441,14:30:43,16.57,0.01,4,6628,买盘
442,14:30:40,16.56,-0.01,64,105983,卖盘
443,14:30:37,16.57,0.01,48,79536,买盘
444,14:30:34,16.56,--,17,28151,卖盘
445,14:30:31,16.56,-0.01,34,56303,卖盘
446,14:30:28,16.57,0.01,22,36454,买盘
447,14:30:25,16.56,0.01,26,43056,卖盘
448,14:30:22,16.55,-0.01,23,38065,卖盘
449,14:30:19,16.56,--,21,34776,卖盘
450,14:30:16,16.56,--,18,29807,卖盘
451,14:30:10,16.56,0.01,120,198719,买盘
452,14:30:07,16.55,--,18,29790,卖盘
453,14:30:04,16.55,-0.01,28,47664,卖盘
454,14:30:01,16.56,0.01,3,4968,买盘
455,14:29:58,16.55,--,210,347550,卖盘
456,14:29:55,16.55,-0.02,29,47995,卖盘
457,14:29:52,16.57,0.01,200,331400,买盘
458,14:29:49,16.56,0.01,5,8280,买盘
459,14:29:46,16.55,-0.01,63,104265,卖盘
460,14:29:40,16.56,--,5,8280,买盘
461,14:29:37,16.56,--,7,11592,买盘
462,14:29:31,16.56,--,286,473947,卖盘
463,14:29:28,16.56,--,2,3311,卖盘
464,14:29:25,16.56,-0.01,32,52991,卖盘
465,14:29:22,16.57,--,14,23198,买盘
466,14:29:19,16.57,0.01,3,4971,买盘
467,14:29:16,16.56,--,90,149040,卖盘
468,14:29:13,16.56,--,4,6623,卖盘
469,14:29:07,16.56,-0.01,31,51335,卖盘
470,14:29:01,16.57,--,36,59652,卖盘
471,14:28:58,16.57,--,10,16570,卖盘
472,14:28:55,16.57,--,9,14913,卖盘
473,14:28:52,16.57,--,16,26512,卖盘
474,14:28:49,16.57,--,50,82850,卖盘
475,14:28:46,16.57,--,35,57995,卖盘
476,14:28:43,16.57,-0.01,17,28169,卖盘
477,14:28:40,16.58,--,44,72951,买盘
478,14:28:37,16.58,0.01,28,46423,买盘
479,14:28:34,16.57,--,38,62966,卖盘
480,14:28:31,16.57,--,56,92792,卖盘
481,14:28:22,16.57,-0.01,18,29826,卖盘
482,14:28:16,16.58,--,25,41449,买盘
483,14:28:07,16.58,--,92,152535,卖盘
484,14:28:01,16.58,--,19,31501,卖盘
485,14:27:55,16.58,--,44,72951,卖盘
486,14:27:52,16.58,--,50,82899,卖盘
487,14:27:46,16.58,--,76,126007,卖盘
488,14:27:43,16.58,--,132,218855,卖盘
489,14:27:40,16.58,--,54,89531,卖盘
490,14:27:37,16.58,--,9,14921,卖盘
491,14:27:31,16.58,-0.01,5,8290,卖盘
492,14:27:28,16.59,0.01,35,58065,买盘
493,14:27:25,16.58,-0.01,68,112743,卖盘
494,14:27:19,16.59,--,20,33180,买盘
495,14:27:16,16.59,-0.01,201,333790,卖盘
496,14:27:13,16.6,0.01,156,260553,买盘
497,14:27:07,16.59,--,11,18315,卖盘
498,14:27:04,16.59,--,81,135838,卖盘
499,14:26:58,16.59,-0.01,97,160923,卖盘
500,14:26:55,16.6,0.01,3,4980,买盘
501,14:26:46,16.59,-0.01,4,6636,卖盘
502,14:26:43,16.6,--,31,51460,买盘
503,14:26:37,16.6,0.01,20,33200,买盘
504,14:26:34,16.59,--,200,331800,卖盘
505,14:26:28,16.59,-0.01,7,11613,卖盘
506,14:26:22,16.6,--,2,3320,买盘
507,14:26:19,16.6,--,4,6640,买盘
508,14:26:16,16.6,--,21,34860,卖盘
509,14:26:13,16.6,0.01,1,1660,卖盘
510,14:26:07,16.59,-0.01,21,34839,卖盘
511,14:26:04,16.6,--,617,1024220,卖盘
512,14:26:01,16.6,--,20,33200,卖盘
513,14:25:58,16.6,-0.01,9,14940,卖盘
514,14:25:55,16.61,0.01,81,134541,买盘
515,14:25:52,16.6,--,53,87980,卖盘
516,14:25:49,16.6,--,5,8300,卖盘
517,14:25:46,16.6,-0.01,64,106240,卖盘
518,14:25:43,16.61,--,27,44847,买盘
519,14:25:37,16.61,--,13,21593,买盘
520,14:25:31,16.61,--,50,83050,买盘
521,14:25:25,16.61,-0.01,33,54813,卖盘
522,14:25:22,16.62,0.01,6,9972,买盘
523,14:25:19,16.61,--,53,88033,卖盘
524,14:25:13,16.61,-0.01,3,4983,卖盘
525,14:25:10,16.62,0.01,100,166200,买盘
526,14:25:07,16.61,--,8,13288,卖盘
527,14:25:04,16.61,--,13,21593,卖盘
528,14:25:01,16.61,--,130,215930,买盘
529,14:24:58,16.61,--,19,31559,买盘
530,14:24:55,16.61,-0.01,201,333861,卖盘
531,14:24:52,16.62,0.01,1,1662,买盘
532,14:24:49,16.61,--,51,84711,卖盘
533,14:24:46,16.61,--,30,49830,卖盘
534,14:24:43,16.61,--,110,182710,买盘
535,14:24:40,16.61,--,29,48169,买盘
536,14:24:37,16.61,--,4,6644,买盘
537,14:24:34,16.61,--,35,58135,买盘
538,14:24:28,16.61,--,32,53152,买盘
539,14:24:25,16.61,--,37,61457,买盘
540,14:24:19,16.61,--,10,16610,买盘
541,14:24:16,16.61,--,15,24915,买盘
542,14:24:10,16.61,--,8,13288,买盘
543,14:24:04,16.61,0.01,8,13288,买盘
544,14:23:58,16.6,--,17,28220,卖盘
545,14:23:55,16.6,-0.01,3,4980,卖盘
546,14:23:52,16.61,0.01,257,428405,买盘
547,14:23:46,16.6,--,20,33200,卖盘
548,14:23:43,16.6,--,22,36520,卖盘
549,14:23:40,16.6,--,3,4980,卖盘
550,14:23:37,16.6,--,106,175960,买盘
551,14:23:28,16.6,--,42,69720,买盘
552,14:23:25,16.6,0.01,95,157700,买盘
553,14:23:19,16.59,-0.01,122,202398,卖盘
554,14:23:16,16.6,--,62,102920,买盘
555,14:23:13,16.6,--,75,124500,买盘
556,14:23:10,16.6,0.01,185,307100,买盘
557,14:23:07,16.59,-0.01,68,112812,卖盘
558,14:23:04,16.6,--,64,106240,买盘
559,14:23:01,16.6,--,4,6640,买盘
560,14:22:58,16.6,--,31,51460,买盘
561,14:22:52,16.6,0.01,503,834980,买盘
562,14:22:49,16.59,-0.01,110,182490,卖盘
563,14:22:46,16.6,--,20,33200,买盘
564,14:22:43,16.6,0.01,31,51460,买盘
565,14:22:37,16.59,-0.01,5,8295,卖盘
566,14:22:34,16.6,--,172,285520,买盘
