,time,price,change,volume,amount,type
51,14:55:51,250.55,--,1,25055,买盘
52,14:55:46,250.55,0.01,8,200440,买盘
53,14:55:40,250.54,0.07,2,50108,买盘
54,14:55:37,250.47,0.24,1,25047,买盘
55,14:55:31,250.23,0.03,3,75069,卖盘
56,14:55:25,250.2,-0.21,5,125100,卖盘
57,14:55:22,250.41,-0.15,5,125205,中性盘
58,14:55:16,250.56,0.15,3,75168,买盘
59,14:55:10,250.41,--,0,0,卖盘
60,14:55:06,250.41,0.08,4,100164,买盘
61,14:55:01,250.33,-0.25,1,25033,中性盘
62,14:54:55,250.58,0.38,10,250580,买盘
63,14:54:51,250.2,-0.01,4,100080,卖盘
64,14:54:46,250.21,-0.28,5,125105,卖盘
65,14:54:40,250.49,-0.08,1,25049,卖盘
66,14:54:36,250.57,--,5,125285,买盘
67,14:54:31,250.57,0.54,6,150342,买盘
68,14:54:25,250.03,--,0,0,中性盘
69,14:54:21,250.03,-0.24,4,100012,卖盘
70,14:54:16,250.27,0.06,10,250270,买盘
71,14:54:10,250.21,0.18,1,25021,买盘
72,14:54:06,250.03,-0.18,2,71008,卖盘
73,14:54:01,250.21,0.01,2,50042,卖盘
74,14:53:55,250.2,--,4,100080,卖盘
75,14:53:51,250.2,-0.01,7,175140,卖盘
76,14:53:46,250.21,-0.05,2,50042,卖盘
77,14:53:36,250.26,-0.01,3,75078,卖盘
78,14:53:31,250.27,--,1,25027,买盘
79,14:53:25,250.27,--,1,25027,卖盘
80,14:53:21,250.27,0.06,4,100108,卖盘
81,14:53:16,250.21,-0.37,9,225189,卖盘
82,14:53:10,250.58,0.32,3,75174,买盘
83,14:53:06,250.26,0.05,15,375390,买盘
84,14:53:01,250.21,0.01,19,475399,买盘
85,14:52:55,250.2,-0.01,1,25020,卖盘
86,14:52:51,250.21,-0.05,3,75063,卖盘
87,14:52:46,250.26,--,6,150156,买盘
88,14:52:40,250.26,0.06,3,75078,买盘
89,14:52:36,250.2,-0.06,1,25020,卖盘
90,14:52:31,250.26,0.01,3,75078,卖盘
91,14:52:25,250.25,--,0,0,中性盘
92,14:52:21,250.25,-0.74,8,200200,卖盘
93,14:52:16,250.99,0.41,13,326287,买盘
94,14:52:10,250.58,--,2,50116,买盘
95,14:52:06,250.58,0.37,30,751740,买盘
96,14:52:01,250.21,--,0,0,卖盘
97,14:51:55,250.21,--,0,0,卖盘
98,14:51:51,250.21,-0.01,5,125105,卖盘
99,14:51:46,250.22,0.01,3,75066,卖盘
100,14:51:40,250.21,-0.01,3,75063,卖盘
101,14:51:36,250.22,0.01,5,125110,中性盘
102,14:51:24,250.21,0.01,1,25021,中性盘
103,14:51:21,250.2,--,6,150120,卖盘
104,14:51:16,250.2,-0.3,6,150120,中性盘
105,14:51:10,250.5,0.67,12,300600,买盘
106,14:51:06,249.83,-0.17,1,24983,卖盘
107,14:51:01,250.0,--,12,300000,卖盘
108,14:50:55,250.0,--,2,50000,卖盘
109,14:50:51,250.0,0.18,237,5937000,买盘
110,14:50:46,249.82,0.01,7,174874,中性盘
111,14:50:40,249.81,-0.19,1,24981,中性盘
112,14:50:36,250.0,0.01,79,1975000,买盘
113,14:50:31,249.99,0.19,5,124995,买盘
114,14:50:25,249.8,--,0,0,卖盘
115,14:50:21,249.8,-0.14,10,249800,中性盘
116,14:50:16,249.94,0.04,11,274934,买盘
117,14:50:10,249.9,0.14,6,149940,买盘
118,14:50:06,249.76,0.01,13,324688,中性盘
119,14:50:01,249.75,-0.18,11,274725,卖盘
120,14:49:55,249.93,0.14,3,74979,买盘
121,14:49:51,249.79,-0.01,6,149874,中性盘
122,14:49:46,249.8,0.05,7,174860,买盘
123,14:49:40,249.75,-0.05,7,174825,卖盘
124,14:49:36,249.8,0.04,3,74940,买盘
125,14:49:31,249.76,--,0,0,中性盘
126,14:49:25,249.76,0.01,6,149856,卖盘
127,14:49:21,249.75,--,0,0,卖盘
128,14:49:16,249.75,-0.19,10,249750,卖盘
129,14:49:10,249.94,0.19,4,99976,买盘
130,14:49:06,249.75,-0.19,2,49950,中性盘
131,14:49:01,249.94,0.19,22,551117,买盘
132,14:48:55,249.75,--,2,49950,卖盘
133,14:48:46,249.75,-0.19,5,124875,卖盘
134,14:48:40,249.94,-0.05,22,549868,卖盘
135,14:48:34,249.99,0.05,5,124995,买盘
136,14:48:30,249.94,0.42,2,49988,中性盘
137,14:48:25,249.52,--,8,199616,卖盘
138,14:48:15,249.52,--,13,324376,买盘
139,14:48:10,249.52,0.08,7,177159,买盘
140,14:48:04,249.44,-0.07,2,49888,卖盘
141,14:48:00,249.51,0.11,14,349314,买盘
142,14:47:55,249.4,-0.03,9,224460,卖盘
143,14:47:45,249.43,0.01,71,1770953,买盘
144,14:47:40,249.42,--,5,124710,买盘
145,14:47:34,249.42,--,6,149652,买盘
146,14:47:30,249.42,0.02,2,49884,买盘
147,14:47:25,249.4,-0.03,9,224460,卖盘
148,14:47:19,249.43,0.02,9,224487,中性盘
149,14:47:15,249.41,-0.09,4,99764,卖盘
150,14:47:10,249.5,0.08,1,24950,买盘
151,14:47:04,249.42,--,5,124710,卖盘
152,14:47:00,249.42,--,2,49884,卖盘
153,14:46:55,249.42,-0.02,10,249420,中性盘
154,14:46:49,249.44,0.03,2,49888,买盘
155,14:46:45,249.41,-0.09,8,199528,卖盘
156,14:46:40,249.5,0.09,8,199600,买盘
157,14:46:34,249.41,--,10,249410,卖盘
158,14:46:30,249.41,-0.02,13,324233,卖盘
159,14:46:25,249.43,-0.09,2,49886,卖盘
160,14:46:15,249.52,--,12,299424,中性盘
161,14:46:10,249.52,0.04,5,124760,买盘
162,14:46:04,249.48,-0.03,8,199584,卖盘
163,14:46:00,249.51,--,27,673677,买盘
164,14:45:55,249.51,0.01,6,149706,中性盘
165,14:45:49,249.5,-0.04,11,274450,卖盘
166,14:45:45,249.54,-0.01,15,374310,卖盘
167,14:45:40,249.55,-0.01,4,99820,卖盘
168,14:45:34,249.56,-0.01,1,24956,卖盘
169,14:45:30,249.57,0.01,2,49914,卖盘
170,14:45:25,249.56,0.01,4,99824,卖盘
171,14:45:19,249.55,--,3,74865,卖盘
172,14:45:15,249.55,0.02,1,24955,中性盘
173,14:45:10,249.53,--,3,74859,卖盘
174,14:45:04,249.53,-0.22,4,99812,卖盘
175,14:44:55,249.75,0.23,5,124875,买盘
176,14:44:45,249.52,-0.01,2,49904,卖盘
177,14:44:40,249.53,0.01,1,24953,卖盘
178,14:44:34,249.52,-0.23,2,49904,卖盘
179,14:44:30,249.75,0.25,3,74925,买盘
180,14:44:25,249.5,-0.02,15,374250,卖盘
181,14:44:19,249.52,--,0,0,卖盘
182,14:44:15,249.52,-0.2,8,199616,卖盘
183,14:44:10,249.72,0.2,1,24972,卖盘
184,14:44:04,249.52,-0.18,4,99808,卖盘
185,14:44:00,249.7,0.29,9,224730,中性盘
186,14:43:55,249.41,-0.29,7,174587,卖盘
187,14:43:49,249.7,--,0,0,中性盘
188,14:43:45,249.7,--,3,74910,中性盘
189,14:43:40,249.7,--,7,174790,卖盘
190,14:43:34,249.7,--,2,49940,卖盘
191,14:43:30,249.7,-0.02,7,174790,卖盘
192,14:43:25,249.72,0.02,10,249720,买盘
193,14:43:19,249.7,0.3,5,124850,买盘
194,14:43:14,249.4,-0.3,4,99760,卖盘
195,14:43:10,249.7,0.32,6,149820,买盘
196,14:43:04,249.38,0.01,2,49876,中性盘
197,14:43:00,249.37,-0.08,3,74811,卖盘
198,14:42:55,249.45,0.05,6,149670,买盘
199,14:42:49,249.4,0.03,8,199520,买盘
200,14:42:45,249.37,-0.01,11,274307,卖盘
201,14:42:40,249.38,-0.07,5,124690,卖盘
202,14:42:34,249.45,0.08,6,149670,买盘
203,14:42:30,249.37,--,0,0,卖盘
204,14:42:25,249.37,-0.15,11,274307,卖盘
205,14:42:19,249.52,0.1,14,349328,买盘
206,14:42:14,249.42,0.02,3,74826,卖盘
207,14:42:09,249.4,-0.01,8,199520,卖盘
208,14:42:04,249.41,-0.04,7,174587,卖盘
209,14:42:00,249.45,--,1,24945,卖盘
210,14:41:54,249.45,-0.07,3,74835,中性盘
211,14:41:49,249.52,--,3,74856,买盘
212,14:41:43,249.52,--,2,49904,卖盘
213,14:41:39,249.52,-0.18,28,698656,卖盘
214,14:41:34,249.7,0.08,2,49940,中性盘
215,14:41:27,249.62,0.1,7,174734,买盘
216,14:41:24,249.52,-0.06,85,2120920,卖盘
217,14:41:19,249.58,0.05,14,349412,买盘
218,14:41:13,249.53,0.01,2,49906,卖盘
219,14:41:09,249.52,-0.08,3,74856,卖盘
220,14:41:04,249.6,--,9,224640,买盘
221,14:40:54,249.6,-0.11,9,224640,卖盘
222,14:40:49,249.71,--,5,124855,买盘
223,14:40:43,249.71,-0.01,2,49942,买盘
224,14:40:39,249.72,-0.04,13,324636,卖盘
225,14:40:34,249.76,--,20,499520,买盘
226,14:40:28,249.76,--,0,0,中性盘
227,14:40:24,249.76,0.01,2,49952,卖盘
228,14:40:18,249.75,-0.01,1,24975,卖盘
229,14:40:13,249.76,-0.13,2,49952,卖盘
230,14:40:04,249.89,-0.11,5,124945,卖盘
231,14:39:54,250.0,-0.02,34,850000,卖盘
232,14:39:49,250.02,-0.08,8,200016,卖盘
233,14:39:43,250.1,-0.06,3,75030,卖盘
234,14:39:39,250.16,0.08,3,75048,买盘
235,14:39:34,250.08,-0.08,3,75024,卖盘
236,14:39:27,250.16,--,5,125080,买盘
237,14:39:24,250.16,--,6,150096,买盘
238,14:39:18,250.16,-0.04,1,25016,买盘
239,14:39:13,250.2,-0.16,4,100080,卖盘
240,14:39:09,250.36,0.16,10,250360,买盘
241,14:39:04,250.2,--,5,125100,卖盘
242,14:38:54,250.2,-0.2,10,250200,卖盘
243,14:38:49,250.4,--,2,50080,买盘
244,14:38:43,250.4,0.03,7,175280,买盘
245,14:38:39,250.37,-0.09,3,75111,卖盘
246,14:38:34,250.46,0.06,11,275506,买盘
247,14:38:28,250.4,-0.06,4,100160,卖盘
248,14:38:24,250.46,-0.01,6,150276,买盘
249,14:38:19,250.47,0.09,5,125235,买盘
250,14:38:13,250.38,-0.02,2,50076,卖盘
251,14:38:09,250.4,-0.07,8,200320,卖盘
252,14:38:04,250.47,-0.01,1,25047,卖盘
253,14:37:58,250.48,-0.03,9,225432,卖盘
254,14:37:54,250.51,--,4,100204,买盘
255,14:37:49,250.51,--,15,375765,买盘
256,14:37:43,250.51,-0.01,22,551122,卖盘
257,14:37:39,250.52,--,0,0,买盘
258,14:37:33,250.52,0.01,40,1002080,买盘
259,14:37:27,250.51,--,3,75153,买盘
260,14:37:24,250.51,--,15,375765,卖盘
261,14:37:19,250.51,--,6,150306,卖盘
262,14:37:13,250.51,-0.01,3,75153,卖盘
263,14:37:09,250.52,0.02,4,100208,买盘
264,14:37:03,250.5,-0.02,12,300600,卖盘
265,14:36:57,250.52,-0.01,8,200416,卖盘
266,14:36:53,250.53,-0.17,16,400848,卖盘
267,14:36:42,250.7,-0.18,5,125350,卖盘
268,14:36:38,250.88,--,1,25088,卖盘
269,14:36:34,250.88,--,2,50176,卖盘
270,14:36:27,250.88,--,6,150528,卖盘
271,14:36:23,250.88,-0.36,2,50176,中性盘
272,14:36:19,251.24,-0.06,19,477356,买盘
273,14:36:13,251.3,-0.04,34,871257,卖盘
274,14:36:03,251.34,--,19,477546,中性盘
275,14:35:58,251.34,--,1,25134,卖盘
276,14:35:53,251.34,--,4,100536,卖盘
277,14:35:49,251.34,--,2,50268,卖盘
278,14:35:43,251.34,--,3,75402,卖盘
279,14:35:38,251.34,--,7,175938,卖盘
280,14:35:33,251.34,0.01,2,50268,中性盘
281,14:35:28,251.33,-0.01,10,251330,卖盘
282,14:35:23,251.34,-0.05,15,377010,卖盘
283,14:35:18,251.39,0.06,17,427363,中性盘
284,14:35:13,251.33,--,29,728857,卖盘
285,14:35:08,251.33,--,1,25133,卖盘
286,14:35:03,251.33,0.03,1,25133,中性盘
287,14:34:57,251.3,-0.03,14,351820,卖盘
288,14:34:53,251.33,--,3,75399,卖盘
289,14:34:48,251.33,--,1,33426,卖盘
290,14:34:42,251.33,0.03,12,301596,买盘
291,14:34:38,251.3,0.01,1,25130,买盘
292,14:34:33,251.29,0.01,9,226161,中性盘
293,14:34:27,251.28,--,1,25128,卖盘
294,14:34:22,251.28,--,5,125640,卖盘
295,14:34:18,251.28,--,0,0,卖盘
296,14:34:12,251.28,0.23,14,351792,买盘
297,14:34:07,251.05,--,0,0,卖盘
298,14:34:03,251.05,--,3,75315,卖盘
299,14:33:57,251.05,--,4,100420,卖盘
300,14:33:51,251.05,-0.16,4,100420,卖盘
301,14:33:48,251.21,0.03,10,251210,买盘
302,14:33:43,251.18,--,3,75354,买盘
303,14:33:37,251.18,0.12,7,175826,买盘
304,14:33:33,251.06,-0.12,2,50212,卖盘
305,14:33:27,251.18,0.13,1,25118,买盘
306,14:33:21,251.05,0.03,16,401680,买盘
307,14:33:18,251.02,0.02,2,50204,买盘
308,14:33:12,251.0,0.13,29,727900,买盘
309,14:33:06,250.87,0.04,2,50174,卖盘
310,14:33:03,250.83,-0.07,2,50166,卖盘
311,14:32:57,250.9,0.06,2,50180,买盘
312,14:32:51,250.84,--,3,75252,卖盘
313,14:32:48,250.84,-0.06,1,25084,卖盘
314,14:32:43,250.9,--,3,75270,买盘
315,14:32:33,250.9,0.06,2,50180,买盘
316,14:32:21,250.84,-0.06,3,75252,卖盘
317,14:32:18,250.9,--,3,75270,买盘
318,14:32:12,250.9,0.06,4,100360,买盘
319,14:32:06,250.84,--,2,50168,卖盘
320,14:32:03,250.84,--,9,225756,卖盘
321,14:31:51,250.84,-0.06,2,50168,卖盘
322,14:31:47,250.9,0.06,2,50180,买盘
323,14:31:42,250.84,--,35,877940,卖盘
324,14:31:32,250.84,0.17,4,100336,买盘
325,14:31:28,250.67,--,0,0,卖盘
326,14:31:21,250.67,--,2,50134,卖盘
327,14:31:17,250.67,--,0,0,卖盘
328,14:31:12,250.67,-0.14,4,100268,卖盘
329,14:31:06,250.81,-0.01,1,25081,卖盘
330,14:31:03,250.82,--,6,150492,买盘
331,14:30:57,250.82,0.02,7,175574,买盘
332,14:30:51,250.8,0.13,3,75240,卖盘
333,14:30:47,250.67,--,0,0,卖盘
334,14:30:42,250.67,--,4,100268,卖盘
335,14:30:36,250.67,--,1,25067,卖盘
336,14:30:32,250.67,0.16,4,100268,买盘
337,14:30:21,250.51,-0.16,2,50102,卖盘
338,14:30:18,250.67,0.16,10,250670,买盘
339,14:30:12,250.51,-0.16,2,50102,卖盘
340,14:30:06,250.67,0.16,2,50134,买盘
341,14:29:51,250.51,0.01,8,200408,卖盘
342,14:29:47,250.5,--,0,0,卖盘
343,14:29:42,250.5,-0.17,4,100200,卖盘
344,14:29:36,250.67,--,6,150402,买盘
345,14:29:32,250.67,--,3,75201,买盘
346,14:29:27,250.67,0.17,5,125335,买盘
347,14:29:21,250.5,-0.17,11,275550,卖盘
348,14:29:17,250.67,0.17,2,50134,买盘
349,14:29:12,250.5,--,26,651300,卖盘
350,14:29:06,250.5,--,2,50100,卖盘
351,14:29:02,250.5,--,5,125250,卖盘
352,14:28:57,250.5,--,2,50100,卖盘
353,14:28:51,250.5,--,18,450900,卖盘
354,14:28:42,250.5,--,2,50100,卖盘
355,14:28:36,250.5,--,6,150300,卖盘
356,14:28:27,250.5,--,5,125250,卖盘
357,14:28:21,250.5,--,2,50100,卖盘
358,14:28:17,250.5,-0.17,6,150300,卖盘
359,14:28:12,250.67,--,4,100268,买盘
360,14:28:07,250.67,--,6,150402,买盘
361,14:28:02,250.67,0.12,1,25067,买盘
362,14:27:57,250.55,--,1,25055,卖盘
363,14:27:51,250.55,-0.12,4,100220,卖盘
364,14:27:47,250.67,0.17,20,501340,买盘
365,14:27:42,250.5,-0.05,18,450900,卖盘
366,14:27:36,250.55,-0.36,1,25055,卖盘
367,14:27:27,250.91,0.36,1,25091,买盘
368,14:27:21,250.55,--,2,50110,卖盘
369,14:27:17,250.55,0.03,16,400880,买盘
370,14:27:12,250.52,-0.01,15,375780,卖盘
371,14:27:06,250.53,--,4,100212,卖盘
372,14:26:57,250.53,--,0,0,卖盘
373,14:26:51,250.53,--,2,50106,卖盘
374,14:26:42,250.53,--,2,50106,卖盘
375,14:26:36,250.53,--,2,50106,卖盘
376,14:26:30,250.53,--,0,0,卖盘
377,14:26:27,250.53,--,1,25053,卖盘
378,14:26:21,250.53,--,2,50106,中性盘
379,14:26:15,250.53,-0.02,1,25053,卖盘
380,14:26:12,250.55,0.03,3,75165,中性盘
381,14:26:06,250.52,0.01,2,50104,中性盘
382,14:26:00,250.51,--,1,25051,卖盘
383,14:25:57,250.51,--,2,50102,卖盘
384,14:25:51,250.51,0.01,9,225459,卖盘
385,14:25:45,250.5,--,6,150300,卖盘
386,14:25:42,250.5,-0.64,2,50100,卖盘
387,14:25:36,251.14,0.64,18,452052,买盘
388,14:25:30,250.5,--,0,0,卖盘
389,14:25:27,250.5,--,18,450900,卖盘
390,14:25:21,250.5,--,2,50100,卖盘
391,14:25:15,250.5,--,6,150300,卖盘
392,14:25:12,250.5,--,13,325650,卖盘
393,14:25:06,250.5,--,11,275550,卖盘
394,14:25:00,250.5,-0.05,7,175350,卖盘
395,14:24:56,250.55,0.05,15,375825,中性盘
396,14:24:51,250.5,-0.05,60,1503000,卖盘
397,14:24:45,250.55,--,6,150330,卖盘
398,14:24:41,250.55,-0.7,13,325715,卖盘
399,14:24:36,251.25,--,4,100500,买盘
400,14:24:27,251.25,0.84,10,251250,买盘
401,14:24:21,250.41,-0.84,15,375615,卖盘
402,14:24:11,251.25,-0.43,19,499987,卖盘
403,14:24:06,251.68,-0.01,12,304532,中性盘
404,14:24:00,251.69,--,1,25169,买盘
405,14:23:56,251.69,--,12,302028,买盘
406,14:23:51,251.69,0.12,19,478211,中性盘
407,14:23:45,251.57,0.31,23,578611,买盘
408,14:23:36,251.26,0.01,9,226134,中性盘
409,14:23:30,251.25,--,0,0,中性盘
410,14:23:26,251.25,--,6,150750,卖盘
411,14:23:21,251.25,-0.51,5,125625,中性盘
412,14:23:15,251.76,1.36,10,251760,买盘
413,14:23:11,250.4,--,6,150240,卖盘
414,14:23:06,250.4,--,52,1302080,卖盘
415,14:23:00,250.4,--,0,0,卖盘
416,14:22:56,250.4,-0.03,50,1252000,卖盘
417,14:22:51,250.43,0.03,13,325559,中性盘
418,14:22:45,250.4,-0.71,8,200320,卖盘
419,14:22:41,251.11,0.71,6,150666,买盘
420,14:22:36,250.4,--,2,50080,买盘
421,14:22:30,250.4,0.04,12,300480,中性盘
422,14:22:21,250.36,-0.04,18,450648,卖盘
423,14:22:15,250.4,-0.28,26,673826,卖盘
424,14:22:11,250.68,0.28,11,275748,买盘
425,14:22:06,250.4,--,16,402893,买盘
426,14:22:00,250.4,--,7,175280,买盘
427,14:21:56,250.4,0.06,23,575920,买盘
428,14:21:51,250.34,-0.01,18,450612,卖盘
429,14:21:45,250.35,--,2,50070,卖盘
430,14:21:41,250.35,--,1,25035,卖盘
431,14:21:36,250.35,-0.01,7,175245,卖盘
432,14:21:30,250.36,0.03,6,150216,买盘
433,14:21:26,250.33,0.03,2,50066,买盘
434,14:21:21,250.3,-0.03,15,375450,卖盘
435,14:21:15,250.33,0.03,11,275363,买盘
436,14:21:11,250.3,0.06,14,350420,买盘
437,14:21:06,250.24,--,2,50048,卖盘
438,14:20:51,250.24,--,15,375360,卖盘
439,14:20:45,250.24,--,2,50048,卖盘
440,14:20:36,250.24,--,9,225216,卖盘
441,14:20:30,250.24,--,6,150144,卖盘
442,14:20:26,250.24,--,0,0,卖盘
443,14:20:21,250.24,-0.09,5,125120,卖盘
444,14:20:15,250.33,-0.03,8,200264,买盘
445,14:20:06,250.36,0.06,5,125180,买盘
446,14:20:00,250.3,--,0,0,卖盘
447,14:19:51,250.3,-0.06,14,350420,卖盘
448,14:19:45,250.36,--,59,1477124,卖盘
449,14:19:39,250.36,--,0,0,卖盘
450,14:19:36,250.36,-0.02,18,450648,卖盘
451,14:19:30,250.38,0.02,14,350532,买盘
452,14:19:24,250.36,--,1,25036,买盘
453,14:19:21,250.36,-0.04,3,75108,卖盘
454,14:19:15,250.4,--,10,250400,买盘
455,14:19:06,250.4,--,25,626000,中性盘
456,14:19:00,250.4,--,51,1277040,卖盘
457,14:18:55,250.4,--,0,0,卖盘
458,14:18:51,250.4,--,16,400640,卖盘
459,14:18:45,250.4,0.04,4,100160,中性盘
460,14:18:36,250.36,--,2,50072,卖盘
461,14:18:30,250.36,--,6,150216,卖盘
462,14:18:21,250.36,--,6,150216,买盘
463,14:18:15,250.36,0.02,7,175252,买盘
464,14:18:09,250.34,--,0,0,买盘
465,14:18:05,250.34,0.04,16,400544,中性盘
466,14:18:00,250.3,0.08,2,50060,中性盘
467,14:17:54,250.22,-0.08,3,75066,卖盘
468,14:17:51,250.3,--,2,50060,中性盘
469,14:17:45,250.3,--,10,250300,买盘
470,14:17:39,250.3,--,2,50060,买盘
471,14:17:36,250.3,--,2,50060,买盘
472,14:17:30,250.3,0.09,3,75090,买盘
473,14:17:20,250.21,--,6,150126,卖盘
474,14:17:15,250.21,0.04,3,75063,卖盘
475,14:17:09,250.17,-0.13,4,100068,中性盘
476,14:17:05,250.3,0.15,16,400480,买盘
477,14:17:00,250.15,-0.01,7,175105,卖盘
478,14:16:54,250.16,0.01,2,50032,卖盘
479,14:16:50,250.15,--,3,75045,买盘
480,14:16:45,250.15,0.01,27,675405,买盘
481,14:16:39,250.14,--,19,475266,卖盘
482,14:16:35,250.14,--,19,475266,中性盘
483,14:16:30,250.14,0.03,3,75042,买盘
484,14:16:24,250.11,0.01,2,50022,中性盘
485,14:16:20,250.1,0.07,1,30012,买盘
486,14:16:15,250.03,0.02,11,275033,买盘
487,14:16:09,250.01,-0.09,5,125005,卖盘
488,14:16:05,250.1,0.09,5,125050,买盘
489,14:16:00,250.01,-0.05,10,250010,卖盘
490,14:15:54,250.06,0.03,31,775186,买盘
491,14:15:50,250.03,--,11,275033,买盘
492,14:15:45,250.03,0.03,4,100012,买盘
493,14:15:39,250.0,--,0,0,中性盘
494,14:15:35,250.0,0.24,2,50000,卖盘
495,14:15:30,249.76,-0.04,8,199808,卖盘
496,14:15:24,249.8,0.04,2,49960,中性盘
497,14:15:20,249.76,0.01,2,49952,买盘
498,14:15:15,249.75,-0.28,17,424575,卖盘
499,14:15:09,250.03,0.28,21,525063,买盘
500,14:15:05,249.75,-0.25,1,24975,卖盘
501,14:15:00,250.0,0.25,11,275000,买盘
502,14:14:54,249.75,0.03,2,49950,卖盘
503,14:14:45,249.72,--,12,299664,卖盘
504,14:14:39,249.72,--,0,0,卖盘
505,14:14:35,249.72,-0.28,3,74916,卖盘
506,14:14:30,250.0,0.28,10,250000,买盘
507,14:14:24,249.72,-0.28,15,394557,卖盘
508,14:14:20,250.0,0.25,0,5000,买盘
509,14:14:15,249.75,-0.25,31,774225,中性盘
510,14:14:09,250.0,0.28,3,75000,买盘
511,14:14:05,249.72,-0.28,5,124860,卖盘
512,14:14:00,250.0,--,12,300000,买盘
513,14:13:54,250.0,0.28,47,1175000,买盘
514,14:13:50,249.72,-0.28,1,24972,买盘
515,14:13:45,250.0,0.28,11,275000,买盘
516,14:13:39,249.72,--,3,74916,买盘
517,14:13:35,249.72,--,4,119865,买盘
518,14:13:30,249.72,0.14,10,249720,买盘
519,14:13:24,249.58,-0.14,11,279529,卖盘
520,14:13:20,249.72,0.05,2,49944,买盘
521,14:13:15,249.67,0.09,20,499340,买盘
522,14:13:09,249.58,-0.03,4,99832,卖盘
523,14:13:05,249.61,--,11,274571,买盘
524,14:13:00,249.61,-0.39,56,1397816,卖盘
525,14:12:54,250.0,0.33,6,150000,买盘
526,14:12:50,249.67,-0.02,2,49934,卖盘
527,14:12:45,249.69,-0.06,65,1622985,卖盘
528,14:12:39,249.75,--,18,449550,卖盘
529,14:12:33,249.75,-0.03,16,399600,卖盘
530,14:12:30,249.78,--,25,624699,卖盘
531,14:12:24,249.78,-0.02,2,49956,卖盘
532,14:12:18,249.8,--,1,24980,买盘
533,14:12:15,249.8,--,21,524580,卖盘
534,14:12:09,249.8,-0.08,16,399680,卖盘
535,14:12:03,249.88,--,4,99952,卖盘
536,14:12:00,249.88,--,12,299856,卖盘
537,14:11:54,249.88,--,12,299856,卖盘
538,14:11:44,249.88,0.08,2,49976,卖盘
539,14:11:39,249.8,-0.2,1,24980,卖盘
540,14:11:33,250.0,0.2,5,125000,买盘
541,14:11:30,249.8,-0.08,8,199840,卖盘
542,14:11:24,249.88,-0.12,2,49976,卖盘
543,14:11:18,250.0,0.12,1,25000,买盘
544,14:11:15,249.88,-0.12,2,49976,卖盘
545,14:11:09,250.0,0.12,3,75000,买盘
546,14:11:03,249.88,-0.12,5,124940,卖盘
547,14:11:00,250.0,0.2,11,275000,买盘
548,14:10:54,249.8,-0.08,78,1948440,卖盘
549,14:10:48,249.88,0.07,3,74964,买盘
550,14:10:44,249.81,-0.02,10,249810,卖盘
551,14:10:39,249.83,--,31,774473,买盘
552,14:10:33,249.83,-0.09,3,74949,卖盘
