,time,price,change,volume,amount,type
89,14:52:12,10.34,--,258,266772,买盘
90,14:52:09,10.34,0.01,168,173712,买盘
91,14:52:06,10.33,-0.01,1828,1888324,卖盘
92,14:52:03,10.34,--,274,283316,买盘
93,14:52:00,10.34,--,17,17578,买盘
94,14:51:57,10.34,--,481,497354,买盘
95,14:51:54,10.34,0.01,280,289520,买盘
96,14:51:48,10.33,-0.01,268,276844,卖盘
97,14:51:45,10.34,--,226,233684,买盘
98,14:51:42,10.34,0.01,103,106502,买盘
99,14:51:39,10.33,--,48,49584,卖盘
100,14:51:36,10.33,-0.01,195,201435,卖盘
101,14:51:33,10.34,--,213,220242,买盘
102,14:51:30,10.34,--,16,16544,买盘
103,14:51:27,10.34,--,39,40326,买盘
104,14:51:24,10.34,--,3,3102,买盘
105,14:51:21,10.34,--,77,79618,买盘
106,14:51:18,10.34,--,497,513898,买盘
107,14:51:15,10.34,--,5,5170,买盘
108,14:51:12,10.34,0.01,1718,1776412,买盘
109,14:51:09,10.33,--,40,41320,卖盘
110,14:51:06,10.33,-0.01,1053,1087749,卖盘
111,14:51:03,10.34,--,46,47564,买盘
112,14:51:00,10.34,0.01,7,7238,买盘
113,14:50:57,10.33,-0.01,63,65079,卖盘
114,14:50:54,10.34,0.01,4,4136,买盘
115,14:50:51,10.33,--,500,516500,卖盘
116,14:50:48,10.33,--,40,41320,卖盘
117,14:50:45,10.33,--,114,117762,卖盘
118,14:50:42,10.33,--,672,694816,卖盘
119,14:50:36,10.33,-0.01,146,150818,卖盘
120,14:50:33,10.34,0.01,299,309796,买盘
121,14:50:30,10.33,--,95,98135,买盘
122,14:50:27,10.33,--,442,456988,卖盘
123,14:50:24,10.33,--,37,38851,卖盘
124,14:50:21,10.33,-0.01,3,3099,卖盘
125,14:50:18,10.34,0.01,6,6204,买盘
126,14:50:15,10.33,--,67,69211,买盘
127,14:50:12,10.33,--,50,51650,买盘
128,14:50:09,10.33,-0.01,80,82640,卖盘
129,14:50:06,10.34,--,47,48598,买盘
130,14:50:03,10.34,--,461,477532,买盘
131,14:50:00,10.34,0.01,75,77550,买盘
132,14:49:57,10.33,--,40,41320,卖盘
133,14:49:54,10.33,-0.01,24,25432,卖盘
134,14:49:51,10.34,0.01,556,574904,买盘
135,14:49:48,10.33,--,23,23759,卖盘
136,14:49:45,10.33,--,139,143587,卖盘
137,14:49:42,10.33,--,51,52889,卖盘
138,14:49:39,10.33,--,641,662153,卖盘
139,14:49:36,10.33,--,94,97102,卖盘
140,14:49:33,10.33,--,212,218996,卖盘
141,14:49:30,10.33,-0.01,188,194204,卖盘
142,14:49:27,10.34,0.01,494,510796,买盘
143,14:49:24,10.33,--,105,108465,卖盘
144,14:49:21,10.33,--,84,86864,卖盘
145,14:49:18,10.33,--,160,165280,卖盘
146,14:49:15,10.33,--,479,494807,卖盘
147,14:49:12,10.33,--,62,64314,买盘
148,14:49:09,10.33,0.01,57,58881,买盘
149,14:49:06,10.32,-0.01,68,70176,卖盘
150,14:49:03,10.33,--,64,66112,买盘
151,14:49:00,10.33,--,34,35122,买盘
152,14:48:57,10.33,--,38,39254,买盘
153,14:48:54,10.33,--,161,166313,买盘
154,14:48:48,10.33,-0.01,675,698153,卖盘
155,14:48:45,10.34,--,15,15510,买盘
156,14:48:39,10.34,--,218,225412,买盘
157,14:48:36,10.34,--,46,47564,买盘
158,14:48:33,10.34,0.01,50,51700,买盘
159,14:48:30,10.33,--,40,41320,卖盘
160,14:48:27,10.33,--,13,13429,卖盘
161,14:48:24,10.33,--,497,513401,卖盘
162,14:48:21,10.33,--,715,738595,卖盘
163,14:48:18,10.33,--,139,143679,卖盘
164,14:48:15,10.33,--,175,180775,卖盘
165,14:48:12,10.33,--,89,91937,卖盘
166,14:48:09,10.33,--,2003,2069099,卖盘
167,14:48:06,10.33,--,93,96069,卖盘
168,14:48:03,10.33,-0.01,10,10330,卖盘
169,14:48:00,10.34,--,64,66176,买盘
170,14:47:57,10.34,0.01,111,114774,买盘
171,14:47:54,10.33,-0.01,517,534164,卖盘
172,14:47:51,10.34,0.01,118,122012,买盘
173,14:47:48,10.33,-0.01,139,143587,卖盘
174,14:47:45,10.34,--,653,675202,买盘
175,14:47:42,10.34,--,18,18612,买盘
176,14:47:39,10.34,0.01,1,1034,买盘
177,14:47:36,10.33,-0.01,70,72310,卖盘
178,14:47:33,10.34,--,20,20680,买盘
179,14:47:30,10.34,--,53,54802,买盘
180,14:47:27,10.34,0.01,80,83216,买盘
181,14:47:24,10.33,--,1523,1573889,卖盘
182,14:47:21,10.33,-0.01,20,20660,卖盘
183,14:47:18,10.34,--,236,244024,买盘
184,14:47:15,10.34,--,101,104434,买盘
185,14:47:12,10.34,--,15,15510,买盘
186,14:47:09,10.34,--,157,162338,买盘
187,14:47:06,10.34,--,62,64108,买盘
188,14:47:03,10.34,--,65,67210,买盘
189,14:47:00,10.34,--,97,100298,买盘
190,14:46:57,10.34,--,369,381969,卖盘
191,14:46:54,10.34,--,150,155100,卖盘
192,14:46:51,10.34,--,42,43934,卖盘
193,14:46:48,10.34,-0.01,121,125755,卖盘
194,14:46:45,10.35,0.01,55,56925,买盘
195,14:46:42,10.34,--,39,40326,卖盘
196,14:46:39,10.34,--,60,62040,卖盘
197,14:46:36,10.34,--,126,131286,卖盘
198,14:46:33,10.34,--,155,160270,卖盘
199,14:46:30,10.34,--,258,266772,卖盘
200,14:46:24,10.34,--,142,146828,卖盘
201,14:46:21,10.34,-0.01,19,19646,卖盘
202,14:46:18,10.35,0.01,83,85998,买盘
203,14:46:15,10.34,--,353,365002,卖盘
204,14:46:12,10.34,--,65,67210,卖盘
205,14:46:09,10.34,--,49,50666,卖盘
206,14:46:06,10.34,--,346,358074,卖盘
207,14:46:03,10.34,--,60,62040,卖盘
208,14:46:00,10.34,-0.01,39,40326,卖盘
209,14:45:57,10.35,--,20,20700,买盘
210,14:45:54,10.35,0.01,18,18630,买盘
211,14:45:51,10.34,-0.01,6,6845,卖盘
212,14:45:45,10.35,0.01,5,5175,买盘
213,14:45:42,10.34,-0.02,49,50666,卖盘
214,14:45:39,10.36,0.01,15,15540,买盘
215,14:45:36,10.35,0.01,4,4140,买盘
216,14:45:33,10.34,--,193,199562,卖盘
217,14:45:30,10.34,-0.01,74,76516,卖盘
218,14:45:27,10.35,--,6,6210,卖盘
219,14:45:24,10.35,--,6,6717,买盘
220,14:45:21,10.35,0.01,130,135191,卖盘
221,14:45:18,10.34,-0.01,39,40326,卖盘
222,14:45:15,10.35,0.01,8,8280,中性盘
223,14:45:09,10.34,--,27,27918,卖盘
224,14:45:06,10.34,-0.01,313,323642,卖盘
225,14:45:03,10.35,--,47,49141,买盘
226,14:45:00,10.35,0.01,10,10350,买盘
227,14:44:57,10.34,--,50,51700,卖盘
228,14:44:54,10.34,-0.01,1,1664,卖盘
229,14:44:51,10.35,--,53,54855,买盘
230,14:44:48,10.35,-0.01,3,3105,买盘
231,14:44:45,10.36,0.01,295,305620,买盘
232,14:44:42,10.35,--,42,43470,卖盘
233,14:44:36,10.35,--,57,58995,卖盘
234,14:44:33,10.35,--,276,285660,卖盘
235,14:44:30,10.35,0.01,1,1035,卖盘
236,14:44:27,10.34,-0.01,57,58938,卖盘
237,14:44:24,10.35,--,17,18236,卖盘
238,14:44:21,10.35,--,87,90645,买盘
239,14:44:18,10.35,0.01,12,12420,买盘
240,14:44:15,10.34,-0.01,100,103400,卖盘
241,14:44:12,10.35,0.01,257,265995,买盘
242,14:44:09,10.34,-0.01,21,21714,卖盘
243,14:44:06,10.35,--,47,48645,买盘
244,14:44:03,10.35,--,8,8280,买盘
245,14:43:57,10.35,--,5,5175,买盘
246,14:43:54,10.35,--,6,6841,买盘
247,14:43:51,10.35,--,131,136092,买盘
248,14:43:48,10.35,--,8,8280,买盘
249,14:43:42,10.35,--,4,4140,买盘
250,14:43:39,10.35,-0.01,27,28876,卖盘
251,14:43:36,10.36,0.01,55,56980,买盘
252,14:43:33,10.35,--,106,109813,买盘
253,14:43:30,10.35,-0.01,23,24736,卖盘
254,14:43:27,10.36,0.01,29,30686,买盘
255,14:43:21,10.35,0.02,7,7741,中性盘
256,14:43:18,10.33,-0.01,272,280976,卖盘
257,14:43:15,10.34,-0.02,70,72380,卖盘
258,14:43:12,10.36,0.01,182,188552,买盘
259,14:43:09,10.35,--,742,767970,卖盘
260,14:43:06,10.35,--,97,100395,卖盘
261,14:43:03,10.35,--,119,123641,买盘
262,14:43:00,10.35,0.01,275,284625,买盘
263,14:42:57,10.34,-0.01,1,1664,卖盘
264,14:42:54,10.35,--,9,9811,买盘
265,14:42:51,10.35,--,39,40365,买盘
266,14:42:45,10.35,--,8,8280,买盘
267,14:42:42,10.35,0.01,19,19665,买盘
268,14:42:39,10.34,-0.01,2,2068,卖盘
269,14:42:36,10.35,0.02,79,81765,买盘
270,14:42:30,10.33,-0.02,24,24792,卖盘
271,14:42:27,10.35,0.02,47,49286,买盘
272,14:42:24,10.33,--,85,87970,卖盘
273,14:42:21,10.33,--,20,20660,卖盘
274,14:42:15,10.33,-0.01,87,89871,卖盘
275,14:42:12,10.34,0.01,185,191290,买盘
276,14:42:09,10.33,-0.01,139,143587,卖盘
277,14:42:06,10.34,--,278,287452,买盘
278,14:42:03,10.34,0.01,49,50666,买盘
279,14:42:00,10.33,--,133,138401,卖盘
280,14:41:57,10.33,--,116,119828,卖盘
281,14:41:54,10.33,-0.01,223,230865,卖盘
282,14:41:51,10.34,--,22,22748,买盘
283,14:41:48,10.34,--,35,36190,买盘
284,14:41:45,10.34,0.01,15,15510,买盘
285,14:41:42,10.33,--,187,193171,卖盘
286,14:41:36,10.33,--,59,60947,卖盘
287,14:41:33,10.33,-0.01,77,79541,卖盘
288,14:41:30,10.34,0.01,60,62040,买盘
289,14:41:27,10.33,-0.01,28,29233,卖盘
290,14:41:18,10.34,0.01,69,71346,买盘
291,14:41:15,10.33,-0.01,640,661120,卖盘
292,14:41:12,10.34,--,17,17578,买盘
293,14:41:09,10.34,--,280,289520,买盘
294,14:41:06,10.34,--,110,113740,卖盘
295,14:41:03,10.34,--,2,2068,卖盘
296,14:41:00,10.34,--,119,123046,卖盘
297,14:40:57,10.34,-0.01,241,249690,卖盘
298,14:40:54,10.35,0.01,24,24840,买盘
299,14:40:51,10.34,-0.01,265,274010,卖盘
300,14:40:48,10.35,0.01,4,4140,买盘
301,14:40:45,10.34,-0.01,48,49632,卖盘
302,14:40:42,10.35,0.01,356,368460,买盘
303,14:40:39,10.34,--,114,117876,卖盘
304,14:40:36,10.34,--,224,231616,卖盘
305,14:40:33,10.34,--,13,13442,卖盘
306,14:40:30,10.34,--,144,148896,卖盘
307,14:40:27,10.34,-0.01,147,152029,卖盘
308,14:40:24,10.35,--,21,21735,卖盘
309,14:40:21,10.35,0.01,319,331168,买盘
310,14:40:18,10.34,-0.01,146,150964,卖盘
311,14:40:15,10.35,0.01,527,545445,买盘
312,14:40:12,10.34,--,12,12408,卖盘
313,14:40:09,10.34,-0.01,17,17877,卖盘
314,14:40:06,10.35,--,45,46575,买盘
315,14:40:03,10.35,0.01,174,180090,买盘
316,14:40:00,10.34,-0.01,15,15510,卖盘
317,14:39:57,10.35,--,1537,1591322,卖盘
318,14:39:54,10.35,-0.01,84,86940,卖盘
319,14:39:51,10.36,--,8,8288,买盘
320,14:39:48,10.36,--,83,85988,买盘
321,14:39:45,10.36,0.01,294,304584,买盘
322,14:39:42,10.35,--,121,125235,卖盘
323,14:39:39,10.35,-0.01,96,99360,卖盘
324,14:39:36,10.36,0.01,82,84952,买盘
325,14:39:33,10.35,--,313,323955,卖盘
326,14:39:30,10.35,--,55,56925,卖盘
327,14:39:27,10.35,-0.01,126,130410,卖盘
328,14:39:24,10.36,0.01,20,20720,买盘
329,14:39:21,10.35,-0.01,17,17895,卖盘
330,14:39:18,10.36,--,7,7252,买盘
331,14:39:15,10.36,0.01,50,51800,买盘
332,14:39:12,10.35,--,51,52785,卖盘
333,14:39:09,10.35,--,385,398475,卖盘
334,14:39:06,10.35,-0.01,145,150075,卖盘
335,14:39:03,10.36,--,126,130536,买盘
336,14:39:00,10.36,0.01,1,1036,买盘
337,14:38:57,10.35,-0.01,27,27945,卖盘
338,14:38:54,10.36,0.01,21,21756,买盘
339,14:38:51,10.35,-0.02,72,74520,卖盘
340,14:38:48,10.37,0.02,48,49775,买盘
341,14:38:42,10.35,-0.01,166,171810,卖盘
342,14:38:36,10.36,-0.01,23,23828,买盘
343,14:38:33,10.37,0.02,105,108884,买盘
344,14:38:30,10.35,-0.02,378,391230,卖盘
345,14:38:27,10.37,0.01,43,44591,买盘
346,14:38:24,10.36,--,533,552188,卖盘
347,14:38:21,10.36,--,290,300440,卖盘
348,14:38:18,10.36,--,277,286972,卖盘
349,14:38:15,10.36,--,208,215488,卖盘
350,14:38:12,10.36,-0.01,30,31080,卖盘
351,14:38:09,10.37,--,362,376275,卖盘
352,14:38:06,10.37,--,122,126513,卖盘
353,14:37:57,10.37,--,111,115106,卖盘
354,14:37:54,10.37,--,9,9333,卖盘
355,14:37:51,10.37,-0.01,497,515388,卖盘
356,14:37:48,10.38,0.01,74,76812,买盘
357,14:37:45,10.37,--,69,71553,卖盘
358,14:37:42,10.37,--,5,5185,卖盘
359,14:37:39,10.37,-0.01,300,311100,卖盘
360,14:37:36,10.38,0.01,70,72660,买盘
361,14:37:33,10.37,-0.01,113,117180,卖盘
362,14:37:27,10.38,--,509,528342,买盘
363,14:37:24,10.38,0.01,30,31140,买盘
364,14:37:21,10.37,--,98,101625,卖盘
365,14:37:18,10.37,-0.01,28,29347,卖盘
366,14:37:12,10.38,0.01,270,280260,买盘
367,14:37:09,10.37,-0.01,14,14517,卖盘
368,14:37:06,10.38,0.01,40,41520,买盘
369,14:37:03,10.37,--,119,123402,卖盘
370,14:37:00,10.37,--,127,131699,卖盘
371,14:36:57,10.37,--,73,75701,卖盘
372,14:36:54,10.37,--,122,126513,卖盘
373,14:36:51,10.37,--,1114,1155218,卖盘
374,14:36:48,10.37,-0.01,31,32146,卖盘
375,14:36:45,10.38,0.01,1,1038,买盘
376,14:36:42,10.37,-0.01,8,8296,卖盘
377,14:36:39,10.38,-0.01,10,10380,中性盘
378,14:36:36,10.39,0.01,161,167964,买盘
379,14:36:30,10.38,--,111,115218,卖盘
380,14:36:27,10.38,--,10,10380,卖盘
381,14:36:24,10.38,--,170,176460,卖盘
382,14:36:18,10.38,--,10,10681,卖盘
383,14:36:15,10.38,--,8,8304,卖盘
384,14:36:06,10.38,--,57,59166,卖盘
385,14:36:03,10.38,-0.01,649,673662,卖盘
386,14:35:57,10.39,0.01,24,24936,买盘
387,14:35:54,10.38,-0.01,172,178536,卖盘
388,14:35:51,10.39,--,10,10390,买盘
389,14:35:48,10.39,0.01,10,10390,买盘
390,14:35:45,10.38,--,1,1038,卖盘
391,14:35:42,10.38,--,9,9342,卖盘
392,14:35:39,10.38,--,48,49824,卖盘
393,14:35:36,10.38,--,51,52938,卖盘
394,14:35:33,10.38,-0.01,25,25950,卖盘
395,14:35:30,10.39,0.01,30,31170,买盘
396,14:35:27,10.38,--,169,175422,卖盘
397,14:35:24,10.38,-0.01,109,113142,卖盘
398,14:35:21,10.39,0.01,21,22120,买盘
399,14:35:18,10.38,-0.01,8,8304,卖盘
400,14:35:15,10.39,--,20,20780,买盘
401,14:35:12,10.39,--,12,12468,买盘
402,14:35:06,10.39,--,47,48833,买盘
403,14:35:03,10.39,--,3,3117,买盘
404,14:34:57,10.39,0.01,278,288842,买盘
405,14:34:54,10.38,--,89,92382,卖盘
406,14:34:51,10.38,-0.01,25,25950,卖盘
407,14:34:48,10.39,0.01,148,153772,买盘
408,14:34:45,10.38,-0.01,27,28026,卖盘
409,14:34:42,10.39,0.01,7,7273,买盘
410,14:34:39,10.38,-0.01,409,424542,卖盘
411,14:34:36,10.39,0.01,46,47794,买盘
412,14:34:33,10.38,--,114,118332,卖盘
413,14:34:30,10.38,--,4,4152,卖盘
414,14:34:27,10.38,--,63,65394,卖盘
415,14:34:21,10.38,-0.01,9,9643,卖盘
416,14:34:15,10.39,0.01,20,20780,买盘
417,14:34:12,10.38,-0.01,18,18684,卖盘
418,14:34:09,10.39,0.01,30,31170,买盘
419,14:34:06,10.38,-0.01,100,104215,卖盘
420,14:34:03,10.39,--,28,29092,买盘
421,14:34:00,10.39,0.01,14,14546,买盘
422,14:33:54,10.38,-0.01,10,10380,卖盘
423,14:33:51,10.39,--,208,216112,买盘
424,14:33:48,10.39,--,9,9351,买盘
425,14:33:45,10.39,--,43,44677,买盘
426,14:33:42,10.39,0.01,10,10390,买盘
427,14:33:36,10.38,--,50,51900,卖盘
428,14:33:27,10.38,--,9,9342,卖盘
429,14:33:21,10.38,--,19,20023,卖盘
430,14:33:18,10.38,--,7,7266,卖盘
431,14:33:12,10.38,--,1,1038,卖盘
432,14:33:09,10.38,--,11,11418,卖盘
433,14:33:06,10.38,--,54,56052,卖盘
434,14:33:03,10.38,--,10,10380,卖盘
435,14:32:57,10.38,-0.01,9,9342,卖盘
436,14:32:51,10.39,--,1525,1584475,买盘
437,14:32:48,10.39,0.01,1,1039,买盘
438,14:32:45,10.38,-0.01,7,7266,卖盘
439,14:32:36,10.39,0.01,107,111173,买盘
440,14:32:33,10.38,--,12,12456,卖盘
441,14:32:30,10.38,-0.01,32,33216,卖盘
442,14:32:27,10.39,0.01,15,15585,买盘
443,14:32:24,10.38,-0.01,53,55159,卖盘
444,14:32:18,10.39,--,55,58038,买盘
445,14:32:15,10.39,--,124,129002,买盘
446,14:32:12,10.39,--,90,93510,买盘
447,14:32:06,10.39,0.01,81,84159,买盘
448,14:32:03,10.38,-0.01,12,12456,卖盘
449,14:32:00,10.39,--,10,10390,买盘
450,14:31:57,10.39,--,78,81042,买盘
451,14:31:54,10.39,--,3,3117,买盘
452,14:31:51,10.39,0.01,4,4156,买盘
453,14:31:48,10.38,-0.01,28,29064,卖盘
454,14:31:45,10.39,--,104,108056,买盘
455,14:31:42,10.39,0.01,1,1039,买盘
456,14:31:36,10.38,--,55,57090,卖盘
457,14:31:30,10.38,--,9,9643,卖盘
458,14:31:27,10.38,--,29,30102,卖盘
459,14:31:21,10.38,--,159,165042,卖盘
460,14:31:15,10.38,-0.01,7,7266,卖盘
461,14:31:12,10.39,--,6,6234,买盘
462,14:31:09,10.39,0.01,37,38443,买盘
463,14:31:06,10.38,--,59,61242,卖盘
464,14:31:00,10.38,-0.01,13,13494,卖盘
465,14:30:57,10.39,0.01,98,101822,买盘
466,14:30:54,10.38,--,107,111066,卖盘
467,14:30:45,10.38,--,4,4152,卖盘
468,14:30:42,10.38,-0.01,28,29064,卖盘
469,14:30:36,10.39,0.01,46,47794,买盘
470,14:30:33,10.38,--,22,22836,卖盘
471,14:30:27,10.38,--,13,13795,卖盘
472,14:30:24,10.38,--,24,24953,买盘
473,14:30:21,10.38,--,10,10380,买盘
474,14:30:18,10.38,--,1,1038,买盘
475,14:30:15,10.38,0.01,12,12456,买盘
476,14:30:12,10.37,-0.01,8,8296,卖盘
477,14:30:09,10.38,-0.01,74,76812,卖盘
478,14:30:06,10.39,0.01,53,55067,买盘
479,14:30:03,10.38,0.01,10,10380,中性盘
480,14:30:00,10.37,-0.01,287,297619,卖盘
481,14:29:54,10.38,--,55,57090,卖盘
482,14:29:48,10.38,--,8,8304,卖盘
483,14:29:45,10.38,-0.01,12,12456,卖盘
484,14:29:42,10.39,0.01,19,19741,买盘
485,14:29:39,10.38,-0.01,10,10380,卖盘
486,14:29:36,10.39,0.01,66,68574,买盘
487,14:29:30,10.38,--,9,9643,卖盘
488,14:29:27,10.38,--,21,21798,卖盘
489,14:29:21,10.38,--,12,12456,买盘
490,14:29:18,10.38,0.01,299,310362,买盘
491,14:29:15,10.37,--,8,8296,卖盘
492,14:29:06,10.37,--,106,109921,卖盘
493,14:29:03,10.37,-0.01,118,122645,卖盘
494,14:29:00,10.38,--,10,10380,买盘
495,14:28:57,10.38,-0.01,150,156457,卖盘
496,14:28:51,10.39,0.01,38,39482,买盘
497,14:28:48,10.38,0.01,137,142486,买盘
498,14:28:45,10.37,--,59,61182,卖盘
499,14:28:36,10.37,--,66,68442,卖盘
500,14:28:33,10.37,--,9,9633,卖盘
501,14:28:27,10.37,--,265,274805,卖盘
502,14:28:24,10.37,--,8,8296,卖盘
503,14:28:21,10.37,-0.01,16,16592,卖盘
504,14:28:18,10.38,-0.01,389,404539,卖盘
505,14:28:15,10.39,0.01,107,111173,买盘
506,14:28:12,10.38,-0.01,9,9342,卖盘
507,14:28:09,10.39,0.01,23,23897,买盘
508,14:28:06,10.38,--,311,322818,卖盘
509,14:28:03,10.38,-0.01,18,18684,卖盘
510,14:28:00,10.39,--,24,24936,买盘
511,14:27:57,10.39,0.01,20,20780,买盘
512,14:27:54,10.38,--,106,110028,卖盘
513,14:27:51,10.38,--,272,282336,卖盘
514,14:27:42,10.38,--,271,281298,卖盘
515,14:27:39,10.38,--,50,51900,卖盘
516,14:27:36,10.38,--,67,69546,卖盘
517,14:27:33,10.38,-0.01,9,9643,卖盘
518,14:27:30,10.39,0.01,262,272218,买盘
519,14:27:24,10.38,-0.01,8,8304,卖盘
520,14:27:15,10.39,0.01,10,10390,买盘
521,14:27:12,10.38,--,374,388212,卖盘
522,14:27:06,10.38,--,48,49824,卖盘
523,14:27:03,10.38,-0.01,7,7266,卖盘
524,14:27:00,10.39,--,63,65457,买盘
525,14:26:57,10.39,--,103,107017,买盘
526,14:26:54,10.39,0.01,1,1039,买盘
527,14:26:51,10.38,-0.01,428,444409,卖盘
528,14:26:45,10.39,--,8,8312,卖盘
529,14:26:42,10.39,--,121,126020,卖盘
530,14:26:36,10.39,--,330,342870,卖盘
531,14:26:33,10.39,-0.01,7,7273,卖盘
532,14:26:21,10.4,--,10,10400,买盘
533,14:26:18,10.4,--,55,57200,买盘
534,14:26:12,10.4,--,331,344240,卖盘
535,14:26:09,10.4,--,1,1040,卖盘
536,14:26:06,10.4,--,55,57200,卖盘
537,14:26:03,10.4,--,10,10400,卖盘
538,14:25:57,10.4,0.01,84,87360,买盘
539,14:25:51,10.39,--,9,9351,卖盘
540,14:25:45,10.39,--,20,20780,卖盘
541,14:25:42,10.39,--,73,75847,卖盘
542,14:25:39,10.39,-0.01,19,20042,卖盘
543,14:25:36,10.4,0.01,64,66560,中性盘
544,14:25:30,10.39,-0.01,113,117407,卖盘
545,14:25:27,10.4,--,48,50325,买盘
546,14:25:24,10.4,0.01,28,29120,买盘
547,14:25:15,10.39,-0.01,9,9351,卖盘
548,14:25:12,10.4,0.01,110,114400,买盘
549,14:25:09,10.39,--,1,1039,卖盘
550,14:25:06,10.39,-0.01,79,82081,卖盘
551,14:25:03,10.4,0.01,2,2080,买盘
552,14:25:00,10.39,--,11,11429,卖盘
553,14:24:54,10.39,--,177,183903,卖盘
554,14:24:51,10.39,--,8,8312,卖盘
555,14:24:48,10.39,--,60,62340,卖盘
556,14:24:45,10.39,--,9,9351,卖盘
557,14:24:39,10.39,-0.01,98,102123,卖盘
558,14:24:36,10.4,0.01,51,53040,买盘
559,14:24:30,10.39,-0.01,10,10390,卖盘
560,14:24:21,10.4,0.01,201,209040,买盘
561,14:24:18,10.39,--,8,8312,卖盘
562,14:24:12,10.39,-0.01,292,303388,卖盘
563,14:24:06,10.4,--,47,48880,买盘
564,14:24:03,10.4,0.01,7,7280,买盘
565,14:24:00,10.39,-0.01,85,88315,卖盘
