,time,price,change,volume,amount,type
74,14:48:48,6.19,--,52,32188,买盘
75,14:48:45,6.19,0.01,9,5571,买盘
76,14:48:42,6.18,-0.01,20,12360,卖盘
77,14:48:39,6.19,0.01,121,74899,买盘
78,14:48:36,6.18,-0.01,60,37080,卖盘
79,14:48:30,6.19,0.01,1,619,买盘
80,14:48:27,6.18,--,18,11124,卖盘
81,14:48:24,6.18,-0.01,10,6180,卖盘
82,14:48:18,6.19,--,70,43330,买盘
83,14:48:12,6.19,0.01,10,6190,买盘
84,14:48:09,6.18,-0.01,3,1854,卖盘
85,14:48:03,6.19,--,21,12999,买盘
86,14:48:00,6.19,-0.01,68,42092,卖盘
87,14:47:57,6.2,0.01,30,18600,买盘
88,14:47:54,6.19,--,38,23522,卖盘
89,14:47:45,6.19,-0.01,36,22284,卖盘
90,14:47:39,6.2,--,2,1240,买盘
91,14:47:36,6.2,0.01,20,12400,买盘
92,14:47:30,6.19,-0.01,1,619,卖盘
93,14:47:24,6.2,0.01,10,6200,买盘
94,14:47:21,6.19,-0.01,52,32188,卖盘
95,14:47:18,6.2,0.01,13,8060,买盘
96,14:47:12,6.19,--,10,6190,卖盘
97,14:47:06,6.19,--,6,3714,卖盘
98,14:46:54,6.19,--,23,14237,卖盘
99,14:46:48,6.19,-0.01,3,1857,卖盘
100,14:46:45,6.2,--,24,14880,卖盘
101,14:46:36,6.2,0.01,10,6200,卖盘
102,14:46:24,6.19,-0.01,127,78613,卖盘
103,14:46:15,6.2,--,7,4340,卖盘
104,14:46:12,6.2,0.01,180,111600,买盘
105,14:46:09,6.19,--,33,20427,卖盘
106,14:46:06,6.19,-0.01,31,19189,卖盘
107,14:46:03,6.2,--,105,65100,卖盘
108,14:46:00,6.2,--,29,17980,卖盘
109,14:45:57,6.2,--,66,40920,卖盘
110,14:45:45,6.2,--,10,6200,买盘
111,14:45:42,6.2,--,10,6200,买盘
112,14:45:39,6.2,0.01,10,6200,中性盘
113,14:45:33,6.19,-0.02,156,96564,卖盘
114,14:45:27,6.21,--,14,8694,卖盘
115,14:45:24,6.21,-0.01,7,4347,中性盘
116,14:45:09,6.22,--,5,3483,卖盘
117,14:45:03,6.22,--,12,7712,卖盘
118,14:44:57,6.22,--,21,13062,卖盘
119,14:44:51,6.22,--,36,22392,买盘
120,14:44:45,6.22,0.02,70,43540,买盘
121,14:44:42,6.2,-0.02,6,3720,卖盘
122,14:44:36,6.22,0.02,9,5598,买盘
123,14:44:33,6.2,-0.02,1,620,卖盘
124,14:44:12,6.22,0.02,2,1244,买盘
125,14:44:06,6.2,-0.02,195,120900,卖盘
126,14:43:57,6.22,-0.01,71,44162,卖盘
127,14:43:51,6.23,0.01,200,124600,买盘
128,14:43:48,6.22,-0.01,24,14928,卖盘
129,14:43:39,6.23,--,462,287826,卖盘
130,14:43:30,6.23,--,2,1246,卖盘
131,14:43:24,6.23,--,78,48594,买盘
132,14:43:21,6.23,--,2,1246,买盘
133,14:43:18,6.23,--,5,3115,买盘
134,14:43:15,6.23,--,48,29904,卖盘
135,14:43:03,6.23,0.01,77,47971,买盘
136,14:42:51,6.22,--,20,12440,卖盘
137,14:42:33,6.22,0.01,1,622,中性盘
138,14:42:12,6.21,-0.02,34,21114,卖盘
139,14:42:09,6.23,0.02,9,5607,买盘
140,14:42:06,6.21,--,68,42228,卖盘
141,14:41:45,6.21,--,4,2484,卖盘
142,14:41:42,6.21,--,23,14283,卖盘
143,14:41:39,6.21,-0.02,36,22356,中性盘
144,14:41:36,6.23,0.03,20,12460,买盘
145,14:41:33,6.2,--,10,6200,卖盘
146,14:41:30,6.2,--,58,35960,卖盘
147,14:41:24,6.2,--,40,24800,卖盘
148,14:41:18,6.2,0.01,1405,871100,买盘
149,14:41:15,6.19,--,31,19189,卖盘
150,14:41:09,6.19,-0.01,11,6809,卖盘
151,14:41:00,6.2,0.02,10,6200,买盘
152,14:40:54,6.18,-0.02,53,32754,卖盘
153,14:40:51,6.2,0.02,46,28520,买盘
154,14:40:48,6.18,-0.02,235,145681,卖盘
155,14:40:45,6.2,0.02,21,13020,买盘
156,14:40:39,6.18,-0.01,200,123600,卖盘
157,14:40:36,6.19,--,23,14237,卖盘
158,14:40:33,6.19,--,113,69947,买盘
159,14:40:27,6.19,--,10,6190,买盘
160,14:40:12,6.19,--,30,18570,卖盘
161,14:40:06,6.19,-0.01,85,52615,卖盘
162,14:40:03,6.2,-0.02,1128,699360,卖盘
163,14:40:00,6.22,-0.01,124,77295,卖盘
164,14:39:51,6.23,-0.01,101,62923,卖盘
165,14:39:45,6.24,--,176,109824,买盘
166,14:39:36,6.24,-0.01,167,104208,卖盘
167,14:39:33,6.25,-0.01,98,61250,卖盘
168,14:39:27,6.26,0.01,54,33804,买盘
169,14:39:12,6.25,--,1,625,卖盘
170,14:39:06,6.25,-0.01,20,12500,卖盘
171,14:38:54,6.26,--,5,3130,买盘
172,14:38:51,6.26,--,11,6886,卖盘
173,14:38:48,6.26,--,19,11894,买盘
174,14:38:45,6.26,--,14,8764,买盘
175,14:38:42,6.26,--,67,41942,卖盘
176,14:38:27,6.26,--,100,62600,卖盘
177,14:38:24,6.26,--,34,21284,卖盘
178,14:38:21,6.26,-0.02,77,48202,卖盘
179,14:38:15,6.28,0.02,48,30144,买盘
180,14:38:12,6.26,-0.01,17,10642,卖盘
181,14:38:09,6.27,--,1,627,卖盘
182,14:38:06,6.27,-0.01,10,6270,卖盘
183,14:38:00,6.28,-0.01,47,29516,卖盘
184,14:37:57,6.29,0.01,9,5661,买盘
185,14:37:48,6.28,-0.03,3,1884,卖盘
186,14:37:30,6.31,--,20,12620,卖盘
187,14:37:27,6.31,0.04,10,6310,买盘
188,14:37:12,6.27,--,100,62699,卖盘
189,14:37:09,6.27,--,16,10032,卖盘
190,14:37:06,6.27,--,109,68343,卖盘
191,14:36:57,6.27,-0.01,34,21318,卖盘
192,14:36:27,6.28,--,20,12560,卖盘
193,14:36:24,6.28,--,11,6908,卖盘
194,14:36:12,6.28,-0.01,184,115778,卖盘
195,14:36:09,6.29,-0.01,68,42772,卖盘
196,14:35:51,6.3,--,1,630,卖盘
197,14:35:45,6.3,0.01,19,11970,中性盘
198,14:34:57,6.29,-0.04,5,3145,卖盘
199,14:34:33,6.33,0.05,3,1899,买盘
200,14:34:12,6.28,-0.05,31,19468,卖盘
201,14:34:06,6.33,--,5,3165,买盘
202,14:34:00,6.33,--,2,1266,卖盘
203,14:33:42,6.33,--,30,18990,买盘
204,14:33:24,6.33,0.06,74,46842,买盘
205,14:33:00,6.27,-0.03,256,160512,卖盘
206,14:32:45,6.3,--,5,3150,买盘
207,14:32:39,6.3,0.02,20,12600,买盘
208,14:31:45,6.28,--,11,6908,卖盘
209,14:31:30,6.28,0.01,10,6280,卖盘
210,14:31:18,6.27,-0.01,138,86526,卖盘
211,14:31:15,6.28,0.01,4,2512,中性盘
212,14:30:33,6.27,-0.03,58,36366,卖盘
213,14:29:51,6.3,0.02,20,12600,买盘
214,14:29:27,6.28,--,261,163908,卖盘
215,14:28:57,6.28,--,21,13188,卖盘
216,14:28:48,6.28,--,34,21352,卖盘
217,14:28:42,6.28,-0.01,28,17584,卖盘
218,14:28:36,6.29,--,3,1887,买盘
219,14:28:24,6.29,--,14,8806,卖盘
220,14:27:54,6.29,--,5,3145,卖盘
221,14:27:51,6.29,-0.01,3,1887,卖盘
222,14:27:30,6.3,--,2,1260,卖盘
223,14:27:06,6.3,0.01,8,5040,买盘
224,14:27:03,6.29,-0.01,18,11322,卖盘
225,14:26:57,6.3,--,5,3150,买盘
226,14:26:51,6.3,-0.02,35,22050,卖盘
227,14:26:48,6.32,0.02,2,1264,买盘
228,14:26:24,6.3,--,52,32760,买盘
229,14:26:09,6.3,-0.02,76,47880,卖盘
230,14:25:12,6.32,0.02,50,31600,买盘
231,14:24:03,6.3,-0.01,2,1260,卖盘
232,14:23:48,6.31,--,34,21454,卖盘
233,14:23:42,6.31,-0.01,33,20823,卖盘
234,14:23:30,6.32,0.01,5,3160,买盘
235,14:23:00,6.31,0.01,5,3155,买盘
236,14:22:51,6.3,-0.01,15,9450,卖盘
237,14:22:33,6.31,--,20,12620,买盘
238,14:22:24,6.31,-0.01,5,3155,中性盘
239,14:22:12,6.32,--,148,93536,买盘
240,14:21:39,6.32,0.02,300,189600,买盘
241,14:21:30,6.3,--,57,35910,买盘
242,14:20:57,6.3,-0.02,156,98280,卖盘
243,14:20:51,6.32,-0.01,24,15168,卖盘
244,14:20:33,6.33,0.01,10,6330,买盘
245,14:20:30,6.32,--,5,3160,卖盘
246,14:20:27,6.32,--,5,3160,卖盘
247,14:20:09,6.32,--,88,55616,买盘
248,14:20:00,6.32,--,4,2528,卖盘
249,14:19:48,6.32,-0.02,8,5056,卖盘
250,14:19:21,6.34,--,10,6340,买盘
251,14:19:12,6.34,--,5,3170,买盘
252,14:19:00,6.34,--,11,6974,卖盘
253,14:18:57,6.34,--,9,5706,卖盘
254,14:18:36,6.34,--,10,6340,买盘
255,14:18:33,6.34,--,5,3170,买盘
256,14:18:18,6.34,0.01,404,256136,买盘
257,14:18:09,6.33,-0.01,5,3165,卖盘
258,14:17:54,6.34,--,9,5706,买盘
259,14:17:45,6.34,--,3,1902,买盘
260,14:17:39,6.34,-0.01,30,19020,卖盘
261,14:17:36,6.35,-0.01,20,12700,卖盘
262,14:17:27,6.36,-0.01,4,2544,中性盘
263,14:17:18,6.37,--,20,12740,买盘
264,14:17:03,6.37,0.01,50,31850,买盘
265,14:17:00,6.36,-0.01,118,75048,卖盘
266,14:16:45,6.37,0.03,40,25480,买盘
267,14:16:30,6.34,-0.02,6,3804,卖盘
268,14:16:24,6.36,--,42,26712,卖盘
269,14:16:18,6.36,--,147,93492,买盘
270,14:16:09,6.36,0.02,200,127200,买盘
271,14:16:06,6.34,--,10,6340,买盘
272,14:16:03,6.34,0.02,74,46916,买盘
273,14:15:42,6.32,--,27,17064,买盘
274,14:15:33,6.32,--,111,70152,买盘
275,14:15:15,6.32,0.01,70,44240,买盘
276,14:15:06,6.31,--,8,5048,买盘
277,14:14:51,6.31,-0.01,20,12620,买盘
278,14:14:33,6.32,0.02,31,19592,买盘
279,14:14:09,6.3,--,35,22150,买盘
280,14:14:06,6.3,0.01,50,31500,买盘
281,14:13:39,6.29,--,31,19499,买盘
282,14:13:27,6.29,0.01,3,1887,买盘
283,14:13:03,6.28,0.01,5,3140,买盘
284,14:13:00,6.27,-0.01,62,38874,卖盘
285,14:12:54,6.28,--,10,6280,买盘
286,14:12:48,6.28,-0.01,20,12560,卖盘
287,14:10:54,6.29,--,12,7548,买盘
288,14:10:51,6.29,0.02,2,1258,买盘
289,14:10:36,6.27,-0.02,7,4389,卖盘
290,14:10:27,6.29,--,1,629,中性盘
291,14:10:12,6.29,0.02,50,31450,买盘
292,14:09:54,6.27,0.01,29,18183,买盘
293,14:09:45,6.26,-0.01,39,24414,卖盘
294,14:09:24,6.27,--,24,15047,买盘
295,14:09:06,6.27,--,20,12540,买盘
296,14:08:57,6.27,--,7,4389,买盘
297,14:08:45,6.27,--,2,1254,买盘
298,14:08:00,6.27,0.01,2,1254,买盘
299,14:07:45,6.26,-0.01,7,4382,卖盘
300,14:07:21,6.27,--,8,5016,买盘
301,14:06:54,6.27,--,70,43890,买盘
302,14:06:30,6.27,0.01,4,2508,买盘
303,14:06:18,6.26,-0.01,37,23162,卖盘
304,14:06:00,6.27,0.01,117,73359,买盘
305,14:05:42,6.26,-0.01,11,6886,卖盘
306,14:05:30,6.27,0.01,20,12540,买盘
307,14:05:27,6.26,--,49,30674,卖盘
308,14:04:39,6.26,-0.01,2,1252,卖盘
309,14:04:33,6.27,0.01,1,627,买盘
310,14:04:06,6.26,--,20,12520,卖盘
311,14:03:21,6.26,0.01,2,1252,中性盘
312,14:02:45,6.25,-0.02,7,4375,卖盘
313,14:02:39,6.27,0.02,173,108470,买盘
314,14:02:33,6.25,--,50,31250,卖盘
315,14:02:03,6.25,-0.01,200,125000,卖盘
316,14:02:00,6.26,--,40,25040,卖盘
317,14:01:36,6.26,--,5,3130,卖盘
318,14:01:09,6.26,--,81,50706,卖盘
319,14:01:00,6.26,-0.01,20,12520,卖盘
320,14:00:42,6.27,--,95,59671,卖盘
321,14:00:39,6.27,--,55,35061,卖盘
322,14:00:36,6.27,-0.01,8,5016,卖盘
323,14:00:33,6.28,0.01,6,3768,买盘
324,14:00:27,6.27,--,6,3761,卖盘
325,14:00:24,6.27,-0.01,30,19380,卖盘
326,14:00:09,6.28,--,7,4797,卖盘
327,14:00:03,6.28,--,50,31400,卖盘
328,14:00:00,6.28,--,121,76214,卖盘
329,13:59:54,6.28,--,3,1884,卖盘
330,13:59:33,6.28,-0.01,7,4396,中性盘
331,13:58:24,6.29,0.02,43,27047,买盘
332,13:58:03,6.27,0.01,50,31349,中性盘
333,13:57:36,6.26,--,18,11268,卖盘
334,13:57:21,6.26,-0.01,4,2504,卖盘
335,13:57:18,6.27,0.01,7,4389,买盘
336,13:57:03,6.26,-0.01,1,626,卖盘
337,13:56:45,6.27,--,30,18810,买盘
338,13:56:42,6.27,--,20,12540,买盘
339,13:56:33,6.27,--,1,627,买盘
340,13:56:27,6.27,--,39,24453,卖盘
341,13:56:06,6.27,--,97,60818,买盘
342,13:55:12,6.27,--,11,6896,买盘
343,13:55:06,6.27,--,1,627,买盘
344,13:54:48,6.27,-0.01,1,627,卖盘
345,13:54:30,6.28,--,70,43960,中性盘
346,13:54:15,6.28,0.01,20,12560,买盘
347,13:54:00,6.27,-0.01,33,20691,卖盘
348,13:53:48,6.28,-0.01,97,60916,卖盘
349,13:53:45,6.29,0.01,5,3145,买盘
350,13:53:27,6.28,-0.01,3,1884,卖盘
351,13:53:18,6.29,--,25,15725,卖盘
352,13:53:15,6.29,0.01,30,18870,中性盘
353,13:52:57,6.28,-0.01,32,20096,卖盘
354,13:52:48,6.29,-0.01,27,16983,卖盘
355,13:52:30,6.3,--,39,24570,卖盘
356,13:52:27,6.3,--,3,1890,卖盘
357,13:52:00,6.3,--,30,18900,卖盘
358,13:51:57,6.3,--,3,1890,卖盘
359,13:51:51,6.3,--,30,18900,卖盘
360,13:51:39,6.3,--,101,63630,买盘
361,13:51:33,6.3,--,1,630,买盘
362,13:51:30,6.3,0.01,13,8190,中性盘
363,13:51:27,6.29,--,3,1887,卖盘
364,13:51:24,6.29,-0.01,20,12580,卖盘
365,13:51:06,6.3,--,52,32760,卖盘
366,13:51:03,6.3,--,4,2520,卖盘
367,13:50:57,6.3,-0.01,8,5040,卖盘
368,13:50:48,6.31,0.01,3,1892,买盘
369,13:50:45,6.3,-0.01,44,27720,卖盘
370,13:50:36,6.31,-0.01,12,7571,卖盘
371,13:50:27,6.32,-0.01,16,10112,中性盘
372,13:50:15,6.33,--,20,12660,买盘
373,13:50:06,6.33,--,5,3165,卖盘
374,13:49:57,6.33,--,3,1899,卖盘
375,13:49:33,6.33,0.01,92,58236,买盘
376,13:49:27,6.32,0.02,62,39184,中性盘
377,13:48:45,6.3,-0.02,58,36540,卖盘
378,13:48:24,6.32,--,28,17696,买盘
379,13:48:21,6.32,--,10,6320,买盘
380,13:47:57,6.32,0.02,1,632,买盘
381,13:47:48,6.3,--,30,18900,中性盘
382,13:47:33,6.3,--,85,53550,买盘
383,13:47:21,6.3,0.01,5,3150,买盘
384,13:47:18,6.29,-0.01,1,629,卖盘
385,13:47:15,6.3,0.01,20,12600,买盘
386,13:46:39,6.29,0.02,65,40885,买盘
387,13:46:27,6.27,--,30,18810,卖盘
388,13:45:42,6.27,--,64,40128,买盘
389,13:45:39,6.27,--,10,6270,买盘
390,13:45:36,6.27,--,52,32603,买盘
391,13:45:30,6.27,--,105,65835,买盘
392,13:45:18,6.27,--,100,62699,买盘
393,13:45:09,6.27,--,3,1880,买盘
394,13:45:00,6.27,--,17,10659,买盘
395,13:44:48,6.27,0.01,45,28214,买盘
396,13:43:57,6.26,-0.01,11,6886,卖盘
397,13:43:51,6.27,--,20,12540,买盘
398,13:43:48,6.27,0.01,20,12540,买盘
399,13:43:30,6.26,--,4,2504,买盘
400,13:43:24,6.26,--,3,1878,买盘
401,13:42:51,6.26,--,10,6260,买盘
402,13:42:27,6.26,0.01,23,14398,买盘
403,13:42:21,6.25,0.01,45,28125,买盘
404,13:41:51,6.24,--,54,33696,买盘
405,13:41:33,6.24,--,18,11232,买盘
406,13:41:21,6.24,--,20,12480,买盘
407,13:41:00,6.24,-0.01,14,8736,卖盘
408,13:40:42,6.25,0.01,3,1875,买盘
409,13:40:30,6.24,-0.01,20,12480,卖盘
410,13:40:15,6.25,--,10,6250,买盘
411,13:39:36,6.25,--,19,11875,买盘
412,13:38:36,6.25,--,1,625,买盘
413,13:38:30,6.25,--,9,5625,卖盘
414,13:38:21,6.25,--,2,1250,买盘
415,13:38:12,6.25,--,3,1875,买盘
416,13:37:57,6.25,0.02,3,1875,买盘
417,13:37:51,6.23,-0.02,10,6230,卖盘
418,13:37:33,6.25,--,2,1250,卖盘
419,13:37:30,6.25,0.02,3,1875,买盘
420,13:37:18,6.23,-0.02,5,3115,卖盘
421,13:37:12,6.25,--,3,1875,卖盘
422,13:37:09,6.25,-0.02,5,3125,卖盘
423,13:36:48,6.27,0.05,9,5643,买盘
424,13:36:42,6.22,-0.04,31,19406,卖盘
425,13:36:33,6.26,0.04,10,6260,买盘
426,13:36:30,6.22,-0.05,1029,640367,卖盘
427,13:36:24,6.27,--,72,45144,卖盘
428,13:36:15,6.27,--,42,26334,卖盘
429,13:35:30,6.27,-0.01,100,62699,卖盘
430,13:35:12,6.28,--,10,6280,买盘
431,13:35:06,6.28,--,15,9420,买盘
432,13:35:03,6.28,--,38,23864,卖盘
433,13:35:00,6.28,--,2,1256,卖盘
434,13:34:48,6.28,--,10,6280,买盘
435,13:34:45,6.28,--,10,6280,买盘
436,13:34:36,6.28,--,10,6280,买盘
437,13:34:12,6.28,-0.01,75,47100,卖盘
438,13:33:48,6.29,--,3,1887,买盘
439,13:33:30,6.29,0.01,4,2516,买盘
440,13:33:15,6.28,--,65,40820,卖盘
441,13:33:03,6.28,--,2,1256,卖盘
442,13:33:00,6.28,0.01,85,53380,买盘
443,13:32:45,6.27,--,23,14420,买盘
444,13:32:42,6.27,--,5,3135,买盘
445,13:32:21,6.27,-0.01,22,13793,卖盘
446,13:32:18,6.28,0.01,5,3140,买盘
447,13:32:03,6.27,--,10,6270,卖盘
448,13:31:57,6.27,--,3,1880,买盘
449,13:31:33,6.27,--,7,4389,卖盘
450,13:31:18,6.27,--,3,1880,卖盘
451,13:31:09,6.27,--,13,8150,买盘
452,13:31:06,6.27,--,22,13793,买盘
453,13:30:57,6.27,0.01,10,6270,买盘
454,13:30:54,6.26,-0.01,95,59470,卖盘
455,13:30:42,6.27,--,100,62699,买盘
456,13:30:39,6.27,--,20,12540,买盘
457,13:30:36,6.27,--,1,627,买盘
458,13:30:30,6.27,--,5,3135,买盘
459,13:30:27,6.27,--,39,24453,卖盘
460,13:30:15,6.27,-0.01,45,28214,卖盘
461,13:29:57,6.28,--,10,6280,买盘
462,13:29:48,6.28,--,5,3140,买盘
463,13:29:39,6.28,0.01,15,9420,卖盘
464,13:29:33,6.27,--,70,43890,卖盘
465,13:29:24,6.27,--,40,25080,卖盘
466,13:29:12,6.27,-0.01,11,6896,卖盘
467,13:29:09,6.28,--,17,10676,买盘
468,13:29:06,6.28,-0.01,13,8164,卖盘
469,13:28:54,6.29,--,9,5661,买盘
470,13:28:39,6.29,--,50,31450,买盘
471,13:28:24,6.29,--,12,7548,买盘
472,13:28:21,6.29,--,19,11951,买盘
473,13:28:06,6.29,0.01,26,16354,买盘
474,13:28:03,6.28,--,13,8164,买盘
475,13:28:00,6.28,0.01,19,11932,买盘
476,13:27:54,6.27,-0.01,21,13167,卖盘
477,13:27:30,6.28,0.01,70,43960,买盘
478,13:27:24,6.27,-0.01,1,627,卖盘
479,13:27:18,6.28,0.03,7,4396,买盘
480,13:27:15,6.25,-0.02,128,80000,卖盘
481,13:27:12,6.27,--,20,12540,卖盘
482,13:27:00,6.27,0.02,28,17556,买盘
483,13:26:57,6.25,--,1000,625000,卖盘
484,13:26:54,6.25,--,1,625,卖盘
485,13:26:48,6.25,--,325,203125,买盘
486,13:26:42,6.25,--,103,64375,买盘
487,13:26:33,6.25,--,21,13125,买盘
488,13:26:24,6.25,--,10,6250,买盘
489,13:26:12,6.25,--,10,6250,买盘
490,13:26:06,6.25,--,50,31250,买盘
491,13:25:48,6.25,--,80,50000,买盘
492,13:25:45,6.25,--,83,51875,买盘
493,13:25:39,6.25,--,9,5625,买盘
494,13:25:33,6.25,--,309,193125,卖盘
495,13:25:27,6.25,--,536,335000,卖盘
496,13:25:12,6.25,--,24,15000,买盘
497,13:25:09,6.25,--,192,120000,买盘
498,13:25:03,6.25,--,174,108750,买盘
499,13:24:51,6.25,--,115,71875,卖盘
500,13:24:39,6.25,--,61,38125,买盘
501,13:24:27,6.25,--,52,32500,买盘
502,13:24:24,6.25,-0.03,443,276875,卖盘
503,13:24:21,6.28,-0.01,5,3140,卖盘
504,13:24:15,6.29,0.01,5,3145,买盘
505,13:24:06,6.28,--,1,628,卖盘
506,13:24:00,6.28,--,21,13188,买盘
507,13:23:57,6.28,--,3,1884,买盘
508,13:23:54,6.28,0.01,9,5652,买盘
509,13:23:51,6.27,-0.01,5,3135,卖盘
510,13:23:42,6.28,0.01,160,100480,买盘
511,13:23:36,6.27,--,3,1880,卖盘
512,13:23:33,6.27,-0.01,28,17556,卖盘
513,13:23:30,6.28,0.01,2,1256,买盘
514,13:23:27,6.27,-0.01,28,17556,卖盘
515,13:23:24,6.28,--,10,6280,买盘
516,13:23:21,6.28,0.01,2,1256,买盘
517,13:23:18,6.27,-0.01,5,3135,卖盘
518,13:23:09,6.28,0.01,1,628,买盘
519,13:22:48,6.27,--,5,3135,中性盘
520,13:22:45,6.27,--,26,16301,买盘
521,13:22:27,6.27,0.02,19,11913,买盘
522,13:22:18,6.25,--,5,3125,卖盘
523,13:22:09,6.25,--,68,42500,卖盘
524,13:21:48,6.25,-0.02,16,10000,卖盘
525,13:21:45,6.27,0.02,43,26960,买盘
526,13:21:18,6.25,0.02,7,4375,买盘
527,13:21:15,6.23,-0.02,4,2492,卖盘
528,13:21:12,6.25,--,3,1875,卖盘
529,13:20:48,6.25,-0.01,5,3125,卖盘
530,13:20:45,6.26,-0.01,6,3756,中性盘
531,13:20:30,6.27,0.07,3,1880,买盘
532,13:20:18,6.2,-0.05,1013,628060,卖盘
533,13:20:15,6.25,-0.02,40,25000,中性盘
534,13:20:06,6.27,0.04,2,1254,买盘
535,13:19:54,6.23,0.01,2,1246,卖盘
536,13:19:45,6.22,--,5,3110,买盘
537,13:19:42,6.22,--,14,8708,买盘
538,13:19:39,6.22,-0.05,151,93922,卖盘
539,13:19:27,6.27,0.06,6,3761,买盘
540,13:19:15,6.21,--,5,3105,卖盘
541,13:19:12,6.21,0.01,34,21114,中性盘
542,13:18:54,6.2,--,21,13020,买盘
543,13:18:51,6.2,--,201,124620,买盘
544,13:18:45,6.2,-0.08,178,110360,卖盘
545,13:18:33,6.28,0.08,1,628,买盘
546,13:18:27,6.2,--,119,73780,买盘
547,13:18:24,6.2,--,181,112220,卖盘
548,13:18:15,6.2,--,163,101060,买盘
549,13:18:06,6.2,--,12,7440,买盘
550,13:18:00,6.2,--,5,3100,买盘
551,13:17:54,6.2,-0.08,85,52700,卖盘
552,13:17:48,6.28,--,5,3140,买盘
553,13:17:45,6.28,0.05,30,18840,买盘
554,13:17:42,6.23,-0.05,250,155750,卖盘
555,13:17:36,6.28,0.03,1,628,中性盘
556,13:17:15,6.25,-0.05,5,3125,卖盘
557,13:17:03,6.3,--,5,3150,买盘
558,13:16:48,6.3,--,63,39690,买盘
559,13:16:45,6.3,--,2,1260,买盘
560,13:16:42,6.3,0.14,5,3150,买盘
561,13:16:39,6.16,--,136,83776,卖盘
562,13:16:33,6.16,-0.15,406,250096,卖盘
563,13:16:27,6.31,-0.01,50,31549,买盘
564,13:16:18,6.32,0.1,5,3160,买盘
