,time,price,change,volume,amount,type
71,14:53:51,3.07,--,23,7061,卖盘
72,14:53:46,3.07,-0.01,120,36840,卖盘
73,14:53:40,3.08,0.01,29,8932,买盘
74,14:53:36,3.07,--,229,70303,卖盘
75,14:53:31,3.07,-0.01,20,6140,卖盘
76,14:53:25,3.08,0.01,164,50512,买盘
77,14:53:21,3.07,--,2304,707328,卖盘
78,14:53:16,3.07,-0.01,202,62014,卖盘
79,14:53:10,3.08,--,130,40040,买盘
80,14:53:06,3.08,0.01,157,48356,买盘
81,14:53:01,3.07,--,432,132624,卖盘
82,14:52:51,3.07,--,216,66312,卖盘
83,14:52:46,3.07,--,7064,2168651,买盘
84,14:52:40,3.07,--,213,65391,买盘
85,14:52:36,3.07,--,230,70610,买盘
86,14:52:31,3.07,--,232,71224,买盘
87,14:52:25,3.07,--,238,73066,买盘
88,14:52:21,3.07,0.01,1058,324806,买盘
89,14:52:16,3.06,--,919,281214,卖盘
90,14:52:10,3.06,-0.01,1059,324054,卖盘
91,14:52:06,3.07,--,341,104687,买盘
92,14:52:01,3.07,--,260,79820,买盘
93,14:51:55,3.07,--,1746,536022,买盘
94,14:51:51,3.07,--,1900,583300,买盘
95,14:51:46,3.07,--,94,28858,买盘
96,14:51:40,3.07,0.01,512,157184,买盘
97,14:51:36,3.06,-0.01,778,238068,卖盘
98,14:51:31,3.07,0.01,146,44822,买盘
99,14:51:25,3.06,-0.01,1,306,卖盘
100,14:51:21,3.07,--,456,139992,买盘
101,14:51:16,3.07,--,333,102231,买盘
102,14:51:10,3.07,0.01,413,126791,买盘
103,14:51:06,3.06,-0.01,434,132804,卖盘
104,14:51:01,3.07,0.01,461,141527,买盘
105,14:50:55,3.06,--,2,612,卖盘
106,14:50:51,3.06,-0.01,1037,317322,卖盘
107,14:50:46,3.07,0.01,267,81969,买盘
108,14:50:40,3.06,--,146,44676,卖盘
109,14:50:36,3.06,--,213,65178,卖盘
110,14:50:31,3.06,--,129,39474,卖盘
111,14:50:25,3.06,-0.01,340,104040,卖盘
112,14:50:21,3.07,--,884,271388,买盘
113,14:50:16,3.07,--,560,171920,买盘
114,14:50:10,3.07,--,407,124949,买盘
115,14:50:06,3.07,0.01,445,136615,买盘
116,14:50:01,3.06,--,256,78336,卖盘
117,14:49:55,3.06,-0.01,262,80172,卖盘
118,14:49:51,3.07,--,54,16578,买盘
119,14:49:46,3.07,0.01,890,273230,买盘
120,14:49:36,3.06,-0.01,7,2142,卖盘
121,14:49:31,3.07,--,274,84118,买盘
122,14:49:25,3.07,0.01,85,26095,买盘
123,14:49:21,3.06,-0.01,87,26622,卖盘
124,14:49:16,3.07,--,1913,587291,买盘
125,14:49:10,3.07,0.01,199,61093,买盘
126,14:49:06,3.06,-0.01,411,125766,卖盘
127,14:49:01,3.07,--,495,151965,买盘
128,14:48:55,3.07,--,11,3377,买盘
129,14:48:51,3.07,0.01,719,220733,买盘
130,14:48:46,3.06,--,3352,1025712,卖盘
131,14:48:40,3.06,--,8,2448,卖盘
132,14:48:36,3.06,--,303,92718,卖盘
133,14:48:31,3.06,-0.01,488,149328,卖盘
134,14:48:25,3.07,0.01,134,41138,买盘
135,14:48:21,3.06,--,397,121482,卖盘
136,14:48:16,3.06,-0.01,2476,757656,卖盘
137,14:48:10,3.07,0.01,100,30700,买盘
138,14:48:06,3.06,-0.01,423,129438,卖盘
139,14:48:01,3.07,0.01,214,65698,买盘
140,14:47:55,3.06,--,648,198288,卖盘
141,14:47:51,3.06,--,221,67626,卖盘
142,14:47:46,3.06,-0.01,307,93942,卖盘
143,14:47:40,3.07,0.01,144,44208,买盘
144,14:47:36,3.06,-0.01,15,4590,卖盘
145,14:47:31,3.07,0.01,187,57409,买盘
146,14:47:25,3.06,-0.01,721,220626,卖盘
147,14:47:15,3.07,--,12,3684,买盘
148,14:47:10,3.07,--,25,7675,买盘
149,14:47:05,3.07,--,25,7675,买盘
150,14:47:00,3.07,--,24,7368,买盘
151,14:46:55,3.07,0.01,36,11052,买盘
152,14:46:50,3.06,-0.01,170,52020,卖盘
153,14:46:45,3.07,--,103,31621,买盘
154,14:46:40,3.07,0.01,1487,456509,买盘
155,14:46:34,3.06,-0.01,1565,478890,卖盘
156,14:46:25,3.07,--,269,82583,买盘
157,14:46:19,3.07,--,1,307,买盘
158,14:46:15,3.07,0.01,1863,571941,买盘
159,14:46:10,3.06,-0.01,154,47124,卖盘
160,14:46:04,3.07,--,1053,323271,买盘
161,14:46:00,3.07,--,42,12894,买盘
162,14:45:55,3.07,0.01,68,20876,买盘
163,14:45:49,3.06,--,112,34492,卖盘
164,14:45:45,3.06,--,448,137088,卖盘
165,14:45:40,3.06,-0.01,510,156060,卖盘
166,14:45:34,3.07,0.01,335,102845,买盘
167,14:45:30,3.06,--,983,300798,卖盘
168,14:45:25,3.06,--,10760,3292560,卖盘
169,14:45:19,3.06,-0.01,102,31212,卖盘
170,14:45:15,3.07,--,164,50348,买盘
171,14:45:10,3.07,0.01,96,29472,买盘
172,14:45:04,3.06,-0.01,151,46453,卖盘
173,14:45:00,3.07,0.01,36,11052,买盘
174,14:44:55,3.06,-0.01,50,15300,卖盘
175,14:44:45,3.07,--,657,201699,买盘
176,14:44:40,3.07,0.01,13,3991,买盘
177,14:44:34,3.06,-0.01,9453,2892737,卖盘
178,14:44:30,3.07,0.01,31,9517,买盘
179,14:44:25,3.06,-0.01,51,15606,卖盘
180,14:44:19,3.07,0.01,16,4912,买盘
181,14:44:15,3.06,-0.01,47,14382,卖盘
182,14:44:10,3.07,--,205,62935,买盘
183,14:44:04,3.07,--,41,12587,买盘
184,14:44:00,3.07,-0.01,3179,976256,卖盘
185,14:43:55,3.08,0.01,18,5544,买盘
186,14:43:49,3.07,--,50,15350,卖盘
187,14:43:45,3.07,--,27,8289,卖盘
188,14:43:40,3.07,--,617,189419,卖盘
189,14:43:30,3.07,-0.01,127,38989,卖盘
190,14:43:25,3.08,0.01,8190,2522523,买盘
191,14:43:19,3.07,--,222,68154,买盘
192,14:43:15,3.07,--,474,145518,买盘
193,14:43:10,3.07,--,503,154421,买盘
194,14:43:04,3.07,--,189,58023,买盘
195,14:43:00,3.07,--,15,4605,买盘
196,14:42:55,3.07,--,247,76028,买盘
197,14:42:45,3.07,--,22,6754,买盘
198,14:42:40,3.07,--,180,55260,买盘
199,14:42:34,3.07,--,130,39910,买盘
200,14:42:30,3.07,--,171,52497,买盘
201,14:42:25,3.07,--,30,9210,买盘
202,14:42:19,3.07,0.01,15,4605,买盘
203,14:42:15,3.06,-0.01,651,199206,卖盘
204,14:42:10,3.07,--,365,112055,买盘
205,14:42:04,3.07,--,53,16271,买盘
206,14:42:00,3.07,--,138,42366,买盘
207,14:41:55,3.07,0.01,76,23332,买盘
208,14:41:49,3.06,-0.01,10,3060,卖盘
209,14:41:45,3.07,--,1141,350287,买盘
210,14:41:40,3.07,0.01,1564,480148,买盘
211,14:41:34,3.06,-0.01,237,72522,卖盘
212,14:41:25,3.07,--,88,27016,买盘
213,14:41:19,3.07,--,178,54646,买盘
214,14:41:14,3.07,0.01,138,42366,买盘
215,14:41:10,3.06,-0.01,73,22338,卖盘
216,14:41:04,3.07,--,108,33156,买盘
217,14:40:59,3.07,--,1,307,买盘
218,14:40:54,3.07,--,958,294106,买盘
219,14:40:49,3.07,--,8368,2569074,卖盘
220,14:40:44,3.07,-0.01,1467,450369,卖盘
221,14:40:40,3.08,0.01,2639,812812,买盘
222,14:40:34,3.07,--,1205,369935,卖盘
223,14:40:29,3.07,--,725,222575,卖盘
224,14:40:24,3.07,-0.01,203,62321,卖盘
225,14:40:19,3.08,--,66,20328,买盘
226,14:40:14,3.08,--,268,82544,买盘
227,14:40:09,3.08,0.01,174,53592,买盘
228,14:40:04,3.07,--,156,47892,卖盘
229,14:40:00,3.07,--,401,123107,卖盘
230,14:39:54,3.07,--,691,212137,卖盘
231,14:39:49,3.07,--,570,174990,卖盘
232,14:39:43,3.07,-0.01,132,40524,卖盘
233,14:39:39,3.08,--,6,1848,买盘
234,14:39:34,3.08,0.01,96,29568,买盘
235,14:39:27,3.07,-0.01,10,3070,卖盘
236,14:39:24,3.08,0.01,118,36344,买盘
237,14:39:18,3.07,--,258,79206,卖盘
238,14:39:13,3.07,--,222,68154,卖盘
239,14:39:09,3.07,--,342,104994,卖盘
240,14:39:04,3.07,-0.01,518,159026,卖盘
241,14:38:58,3.08,0.01,553,170324,买盘
242,14:38:54,3.07,-0.01,932,286124,卖盘
243,14:38:49,3.08,--,462,142296,买盘
244,14:38:43,3.08,0.01,464,142912,买盘
245,14:38:39,3.07,-0.01,739,226873,卖盘
246,14:38:34,3.08,0.01,95,29260,买盘
247,14:38:28,3.07,-0.01,690,211830,卖盘
248,14:38:24,3.08,--,399,122892,买盘
249,14:38:19,3.08,0.01,563,173404,买盘
250,14:38:13,3.07,--,1348,413836,卖盘
251,14:38:09,3.07,--,1393,427651,卖盘
252,14:38:04,3.07,--,870,267090,卖盘
253,14:37:58,3.07,--,1043,320201,卖盘
254,14:37:54,3.07,--,1038,318666,卖盘
255,14:37:49,3.07,-0.01,420,128940,卖盘
256,14:37:43,3.08,--,230,70840,买盘
257,14:37:39,3.08,0.01,289,89012,买盘
258,14:37:34,3.07,--,373,114511,卖盘
259,14:37:28,3.07,--,1042,319894,卖盘
260,14:37:24,3.07,-0.01,1758,539706,卖盘
261,14:37:19,3.08,0.01,555,170940,买盘
262,14:37:13,3.07,-0.01,2764,848548,卖盘
263,14:37:09,3.08,0.01,905,278761,买盘
264,14:37:04,3.07,--,4199,1289093,卖盘
265,14:36:58,3.07,--,601,184507,卖盘
266,14:36:54,3.07,-0.01,5078,1558946,卖盘
267,14:36:49,3.08,0.01,36,11088,买盘
268,14:36:43,3.07,--,5,1535,卖盘
269,14:36:39,3.07,--,116,35612,卖盘
270,14:36:34,3.07,--,34,10438,卖盘
271,14:36:28,3.07,-0.01,512,157184,卖盘
272,14:36:24,3.08,0.01,57,17556,买盘
273,14:36:19,3.07,--,627,192489,卖盘
274,14:36:13,3.07,-0.01,20,6140,卖盘
275,14:36:09,3.08,--,46,14168,买盘
276,14:36:04,3.08,--,1116,343728,买盘
277,14:35:58,3.08,0.01,11,3388,买盘
278,14:35:54,3.07,-0.01,365,112055,卖盘
279,14:35:49,3.08,0.01,28,8624,买盘
280,14:35:43,3.07,-0.01,349,107143,卖盘
281,14:35:39,3.08,--,115,35420,买盘
282,14:35:34,3.08,--,25,7700,买盘
283,14:35:28,3.08,0.01,12,3696,买盘
284,14:35:23,3.07,-0.01,105,32235,卖盘
285,14:35:19,3.08,--,68,20944,买盘
286,14:35:13,3.08,0.01,2,616,买盘
287,14:35:08,3.07,-0.01,35,10745,卖盘
288,14:35:04,3.08,--,27,8316,买盘
289,14:34:53,3.08,--,14,4312,买盘
290,14:34:49,3.08,--,82,25256,买盘
291,14:34:43,3.08,--,44,13552,买盘
292,14:34:38,3.08,--,10,3080,买盘
293,14:34:34,3.08,--,25,7700,买盘
294,14:34:27,3.08,--,22,6776,买盘
295,14:34:23,3.08,--,2,616,买盘
296,14:34:18,3.08,0.01,182,56056,买盘
297,14:34:08,3.07,-0.01,30,9210,卖盘
298,14:34:03,3.08,--,23,7084,买盘
299,14:33:58,3.08,0.01,25,7700,买盘
300,14:33:53,3.07,-0.01,100,30700,卖盘
301,14:33:48,3.08,--,6,1848,买盘
302,14:33:43,3.08,--,25,7700,买盘
303,14:33:38,3.08,--,1,308,买盘
304,14:33:33,3.08,--,9,2772,买盘
305,14:33:27,3.08,--,35,10780,买盘
306,14:33:23,3.08,--,6,1848,买盘
307,14:33:18,3.08,--,16,4928,买盘
308,14:33:12,3.08,--,77,23716,买盘
309,14:33:08,3.08,--,1,308,买盘
310,14:33:03,3.08,--,13,4004,买盘
311,14:32:58,3.08,--,97,29876,买盘
312,14:32:53,3.08,--,140,43120,买盘
313,14:32:48,3.08,0.01,107,32956,买盘
314,14:32:43,3.07,-0.01,62,19034,卖盘
315,14:32:37,3.08,--,241,74228,买盘
316,14:32:33,3.08,--,42,12936,买盘
317,14:32:28,3.08,0.01,36,11088,买盘
318,14:32:23,3.07,-0.01,103,31621,卖盘
319,14:32:18,3.08,--,40,12320,买盘
320,14:32:13,3.08,0.01,62,19096,买盘
321,14:32:06,3.07,-0.01,39,11973,卖盘
322,14:32:03,3.08,--,15,4620,买盘
323,14:31:57,3.08,--,56,17248,买盘
324,14:31:52,3.08,--,25,7700,买盘
325,14:31:43,3.08,--,10,3080,买盘
326,14:31:37,3.08,--,25,7700,买盘
327,14:31:33,3.08,--,15,4620,买盘
328,14:31:28,3.08,--,16,4928,买盘
329,14:31:22,3.08,--,525,161700,买盘
330,14:31:18,3.08,0.01,358,110264,买盘
331,14:31:13,3.07,-0.01,167,51269,卖盘
332,14:31:07,3.08,--,25,7700,买盘
333,14:31:03,3.08,--,1435,441980,买盘
334,14:30:57,3.08,0.01,463,142604,买盘
335,14:30:52,3.07,-0.01,5,1535,卖盘
336,14:30:48,3.08,0.01,35,10780,买盘
337,14:30:42,3.07,-0.01,371,113897,卖盘
338,14:30:36,3.08,0.01,14,4312,买盘
339,14:30:33,3.07,--,90,27630,卖盘
340,14:30:27,3.07,--,3,921,卖盘
341,14:30:18,3.07,--,203,62321,卖盘
342,14:30:06,3.07,--,34,10438,卖盘
343,14:30:03,3.07,--,181,55567,卖盘
344,14:29:57,3.07,--,20,6140,卖盘
345,14:29:52,3.07,--,46,14122,卖盘
346,14:29:48,3.07,-0.01,26,7982,卖盘
347,14:29:42,3.08,--,1,308,买盘
348,14:29:33,3.08,0.01,317,97636,买盘
349,14:29:27,3.07,--,21,6447,卖盘
350,14:29:18,3.07,-0.01,598,183586,卖盘
351,14:29:12,3.08,--,89,27412,买盘
352,14:29:07,3.08,0.01,325,100100,买盘
353,14:29:03,3.07,-0.01,594,182358,卖盘
354,14:28:58,3.08,0.01,39,12012,买盘
355,14:28:52,3.07,-0.01,169,51883,卖盘
356,14:28:42,3.08,--,77,23716,买盘
357,14:28:32,3.08,--,301,92708,买盘
358,14:28:27,3.08,--,61,18788,买盘
359,14:28:21,3.08,--,20,6160,买盘
360,14:28:12,3.08,0.01,241,74228,买盘
361,14:28:07,3.07,--,72,22104,卖盘
362,14:28:02,3.07,-0.01,8,2456,卖盘
363,14:27:57,3.08,0.01,26,8008,买盘
364,14:27:51,3.07,--,4,1228,卖盘
365,14:27:47,3.07,--,40,12280,卖盘
366,14:27:42,3.07,-0.01,1031,316517,卖盘
367,14:27:27,3.08,0.01,25,7700,买盘
368,14:27:22,3.07,-0.01,41,12587,卖盘
369,14:27:17,3.08,--,28,8624,买盘
370,14:27:12,3.08,--,104,32032,买盘
371,14:27:06,3.08,0.01,5,1540,买盘
372,14:27:02,3.07,-0.01,62,19034,卖盘
373,14:26:57,3.08,--,20,6160,买盘
374,14:26:51,3.08,--,45,13860,买盘
375,14:26:47,3.08,--,16,4928,买盘
376,14:26:42,3.08,--,637,196196,买盘
377,14:26:36,3.08,0.01,109,33572,买盘
378,14:26:27,3.07,-0.01,12,3684,卖盘
379,14:26:22,3.08,--,25,7700,买盘
380,14:26:17,3.08,--,50,15400,买盘
381,14:26:12,3.08,--,31,9548,买盘
382,14:26:07,3.08,0.01,47,14476,买盘
383,14:26:02,3.07,--,21,6447,卖盘
384,14:25:57,3.07,--,2,614,卖盘
385,14:25:51,3.07,--,36,11052,卖盘
386,14:25:42,3.07,--,2669,819383,卖盘
387,14:25:36,3.07,-0.01,431,132317,卖盘
388,14:25:31,3.08,0.01,79,24332,买盘
389,14:25:27,3.07,-0.01,718,220426,卖盘
390,14:25:21,3.08,--,35,10780,买盘
391,14:25:15,3.08,0.01,30,9240,买盘
392,14:25:06,3.07,-0.01,161,49427,卖盘
393,14:25:00,3.08,--,45,13860,买盘
394,14:24:57,3.08,--,1087,334796,买盘
395,14:24:51,3.08,--,245,75460,买盘
396,14:24:45,3.08,--,332,102256,买盘
397,14:24:42,3.08,--,92,28336,买盘
398,14:24:36,3.08,--,62,19096,买盘
399,14:24:30,3.08,--,67,20636,买盘
400,14:24:27,3.08,--,32,9856,买盘
401,14:24:21,3.08,0.01,1311,403788,买盘
402,14:24:15,3.07,-0.01,45,13815,卖盘
403,14:24:12,3.08,--,58,17864,买盘
404,14:24:06,3.08,--,13,4004,买盘
405,14:24:01,3.08,--,25,7700,买盘
406,14:23:57,3.08,0.01,2418,744744,买盘
407,14:23:51,3.07,-0.01,5,1535,卖盘
408,14:23:45,3.08,--,50,15400,买盘
409,14:23:42,3.08,--,57,17556,买盘
410,14:23:36,3.08,--,1,308,买盘
411,14:23:30,3.08,--,1,308,买盘
412,14:23:27,3.08,--,341,105028,买盘
413,14:23:21,3.08,0.01,83,25564,买盘
414,14:23:16,3.07,--,21,6447,卖盘
415,14:23:12,3.07,-0.01,215,66005,卖盘
416,14:23:06,3.08,0.01,2,616,买盘
417,14:23:00,3.07,-0.01,25,7675,卖盘
418,14:22:57,3.08,--,115,35420,买盘
419,14:22:51,3.08,0.01,307,94556,买盘
420,14:22:45,3.07,-0.01,577,177139,卖盘
421,14:22:41,3.08,--,384,118272,买盘
422,14:22:36,3.08,--,14,4312,买盘
423,14:22:31,3.08,--,238,73304,买盘
424,14:22:26,3.08,--,74,22792,买盘
425,14:22:21,3.08,0.01,347,106909,买盘
426,14:22:11,3.07,-0.01,85,26095,卖盘
427,14:22:06,3.08,--,405,124740,买盘
428,14:22:00,3.08,--,403,124124,买盘
429,14:21:51,3.08,0.01,2459,757372,买盘
430,14:21:41,3.07,-0.01,129,39603,卖盘
431,14:21:36,3.08,--,277,85316,买盘
432,14:21:30,3.08,--,404,124432,买盘
433,14:21:26,3.08,--,10,3080,买盘
434,14:21:21,3.08,--,634,195272,买盘
435,14:21:15,3.08,--,403,124124,买盘
436,14:21:11,3.08,--,1031,317548,买盘
437,14:21:06,3.08,0.01,79,24332,买盘
438,14:21:00,3.07,-0.01,21,6447,卖盘
439,14:20:56,3.08,0.01,1,308,买盘
440,14:20:51,3.07,--,1364,418748,卖盘
441,14:20:45,3.07,-0.01,380,116660,卖盘
442,14:20:36,3.08,--,41,12628,买盘
443,14:20:30,3.08,--,203,62524,买盘
444,14:20:26,3.08,--,1,308,买盘
445,14:20:21,3.08,--,1466,451528,买盘
446,14:20:15,3.08,--,303,93324,买盘
447,14:20:11,3.08,--,2,616,买盘
448,14:20:06,3.08,--,3242,998536,买盘
449,14:20:00,3.08,--,34,10472,买盘
450,14:19:56,3.08,--,188,57904,买盘
451,14:19:51,3.08,--,555,170940,买盘
452,14:19:45,3.08,--,2104,648032,买盘
453,14:19:41,3.08,0.01,7,2156,买盘
454,14:19:36,3.07,-0.01,162,49734,卖盘
455,14:19:30,3.08,--,27,8316,买盘
456,14:19:26,3.08,0.01,60,18480,买盘
457,14:19:21,3.07,--,101,31007,卖盘
458,14:19:15,3.07,--,151,46357,卖盘
459,14:19:11,3.07,-0.01,9,2763,卖盘
460,14:19:06,3.08,--,202,62216,买盘
461,14:19:00,3.08,0.01,28,8624,买盘
462,14:18:51,3.07,-0.01,2975,913325,卖盘
463,14:18:45,3.08,--,80,24640,买盘
464,14:18:36,3.08,--,36,11088,买盘
465,14:18:30,3.08,--,147,45276,买盘
466,14:18:26,3.08,--,77,23716,买盘
467,14:18:21,3.08,--,73,22484,买盘
468,14:18:15,3.08,--,35,10780,买盘
469,14:18:11,3.08,0.01,203,62524,买盘
470,14:18:06,3.07,-0.01,2679,822453,卖盘
471,14:18:00,3.08,--,282,86856,买盘
472,14:17:56,3.08,--,42,12936,买盘
473,14:17:51,3.08,--,489,150612,买盘
474,14:17:45,3.08,--,208,64064,买盘
475,14:17:41,3.08,--,459,141372,买盘
476,14:17:36,3.08,--,195,60060,买盘
477,14:17:31,3.08,--,197,60676,买盘
478,14:17:24,3.08,--,355,109340,买盘
479,14:17:21,3.08,--,361,111188,买盘
480,14:17:15,3.08,--,124,38192,买盘
481,14:17:09,3.08,--,55,16940,买盘
482,14:17:06,3.08,--,425,130900,买盘
483,14:17:00,3.08,--,2277,701316,买盘
484,14:16:55,3.08,--,30,9240,买盘
485,14:16:51,3.08,--,344,105952,买盘
486,14:16:36,3.08,--,1153,355124,买盘
487,14:16:30,3.08,--,16,4928,买盘
488,14:16:21,3.08,0.01,1889,581812,买盘
489,14:16:15,3.07,-0.01,64,19648,卖盘
490,14:16:09,3.08,--,50,15400,买盘
491,14:16:06,3.08,--,426,131208,买盘
492,14:16:00,3.08,0.01,799,246092,买盘
493,14:15:51,3.07,-0.01,954,292878,卖盘
494,14:15:45,3.08,0.01,65,20020,买盘
495,14:15:39,3.07,-0.01,16,4912,卖盘
496,14:15:36,3.08,--,58,17864,买盘
497,14:15:30,3.08,--,248,76384,买盘
498,14:15:24,3.08,--,183,56364,买盘
499,14:15:20,3.08,--,25,7700,买盘
500,14:15:15,3.08,--,32,9856,买盘
501,14:15:09,3.08,0.01,656,202048,买盘
502,14:15:05,3.07,-0.01,157,48199,卖盘
503,14:15:00,3.08,0.01,1346,414568,买盘
504,14:14:54,3.07,-0.01,268,82472,卖盘
505,14:14:45,3.08,0.01,25,7700,买盘
506,14:14:39,3.07,-0.01,2,614,卖盘
507,14:14:35,3.08,0.01,10,3080,买盘
508,14:14:30,3.07,-0.01,34,10634,卖盘
509,14:14:24,3.08,0.01,108,33264,买盘
510,14:14:20,3.07,--,38,11666,卖盘
511,14:14:15,3.07,-0.01,69,21183,卖盘
512,14:14:09,3.08,0.01,231,71148,买盘
513,14:14:05,3.07,-0.01,202,62014,卖盘
514,14:14:00,3.08,--,833,256564,买盘
515,14:13:54,3.08,--,456,140497,买盘
516,14:13:45,3.08,--,525,161700,买盘
517,14:13:39,3.08,--,951,292908,买盘
518,14:13:35,3.08,--,202,62216,买盘
519,14:13:30,3.08,--,177,54516,买盘
520,14:13:24,3.08,--,677,208516,买盘
521,14:13:20,3.08,--,201,61908,买盘
522,14:13:15,3.08,0.01,2214,681912,买盘
523,14:13:09,3.07,-0.01,75,23025,卖盘
524,14:13:00,3.08,--,1902,585816,买盘
525,14:12:54,3.08,0.01,408,125664,买盘
526,14:12:50,3.07,-0.01,98,30086,卖盘
527,14:12:45,3.08,--,278,85624,买盘
528,14:12:39,3.08,0.01,958,295064,买盘
529,14:12:35,3.07,-0.01,271,83197,卖盘
530,14:12:30,3.08,--,220,67760,买盘
531,14:12:24,3.08,0.01,85,26180,买盘
532,14:12:20,3.07,--,175,53725,卖盘
533,14:12:15,3.07,--,67,20569,卖盘
534,14:12:09,3.07,-0.01,81,24867,卖盘
535,14:12:00,3.08,--,72,22176,买盘
536,14:11:54,3.08,0.01,75,23100,买盘
537,14:11:45,3.07,-0.01,70,21490,卖盘
538,14:11:39,3.08,--,25,7700,买盘
539,14:11:35,3.08,--,50,15400,买盘
540,14:11:30,3.08,0.01,201,61908,买盘
541,14:11:24,3.07,-0.01,89,27323,卖盘
542,14:11:15,3.08,0.01,2,616,买盘
543,14:11:09,3.07,-0.01,657,201699,卖盘
544,14:11:03,3.08,--,206,63448,买盘
545,14:11:00,3.08,--,706,217448,买盘
546,14:10:54,3.08,--,201,61908,买盘
547,14:10:48,3.08,--,186,57288,买盘
548,14:10:45,3.08,--,206,63448,买盘
549,14:10:39,3.08,--,1108,341264,买盘
550,14:10:33,3.08,--,35,10780,买盘
551,14:10:30,3.08,--,14,4312,买盘
552,14:10:24,3.08,--,241,74228,买盘
553,14:10:18,3.08,0.01,125,38500,买盘
554,14:10:15,3.07,-0.01,237,72759,卖盘
555,14:10:09,3.08,--,1011,311388,买盘
556,14:10:03,3.08,--,25,7700,买盘
557,14:10:00,3.08,0.01,3,924,买盘
558,14:09:54,3.07,--,32,9824,卖盘
559,14:09:45,3.07,--,836,256652,卖盘
560,14:09:39,3.07,-0.01,149,45743,卖盘
561,14:09:33,3.08,--,30,9240,买盘
562,14:09:30,3.08,--,26,8008,买盘
563,14:09:24,3.08,0.01,9,2772,买盘
564,14:09:18,3.07,-0.01,2913,894291,卖盘
565,14:09:15,3.08,0.01,241,74228,买盘
566,14:09:09,3.07,--,500,153500,卖盘
567,14:09:03,3.07,-0.01,230,70610,卖盘
568,14:09:00,3.08,--,989,304612,买盘
569,14:08:54,3.08,--,16,4928,买盘
