,time,price,change,volume,amount,type
61,14:53:57,15.16,-0.01,124,187984,卖盘
62,14:53:54,15.17,--,36,54612,买盘
63,14:53:51,15.17,--,77,116809,买盘
64,14:53:48,15.17,-0.01,232,351944,卖盘
65,14:53:45,15.18,--,52,78936,买盘
66,14:53:42,15.18,0.01,44,66792,买盘
67,14:53:39,15.17,-0.01,48,72816,卖盘
68,14:53:36,15.18,--,48,72864,买盘
69,14:53:33,15.18,--,54,81972,买盘
70,14:53:30,15.18,0.02,12,18216,买盘
71,14:53:27,15.16,-0.02,200,303200,卖盘
72,14:53:24,15.18,0.01,57,86526,买盘
73,14:53:21,15.17,-0.01,19,28823,卖盘
74,14:53:18,15.18,--,2,3036,买盘
75,14:53:15,15.18,0.02,105,159390,买盘
76,14:53:12,15.16,-0.02,154,233464,卖盘
77,14:53:09,15.18,--,358,543444,买盘
78,14:53:06,15.18,0.01,1,1518,买盘
79,14:53:03,15.17,-0.01,6,9102,卖盘
80,14:53:00,15.18,0.01,22,33396,买盘
81,14:52:54,15.17,--,25,37925,卖盘
82,14:52:51,15.17,--,36,54612,买盘
83,14:52:48,15.17,--,30,45510,买盘
84,14:52:45,15.17,--,27,40959,买盘
85,14:52:42,15.17,0.01,22,33374,买盘
86,14:52:39,15.16,-0.01,74,112184,卖盘
87,14:52:36,15.17,0.01,28,42476,买盘
88,14:52:33,15.16,-0.01,100,151600,卖盘
89,14:52:30,15.17,0.01,64,97088,买盘
90,14:52:27,15.16,-0.02,53,80348,卖盘
91,14:52:24,15.18,0.03,306,464508,买盘
92,14:52:21,15.15,-0.02,169,256035,卖盘
93,14:52:18,15.17,0.01,95,144115,买盘
94,14:52:15,15.16,-0.01,72,109152,卖盘
95,14:52:12,15.17,0.01,10,15170,买盘
96,14:52:03,15.16,--,3,4548,卖盘
97,14:52:00,15.16,0.01,13,19708,买盘
98,14:51:57,15.15,-0.01,10,15150,卖盘
99,14:51:54,15.16,0.01,6,9096,买盘
100,14:51:51,15.15,--,98,148470,卖盘
101,14:51:48,15.15,--,45,68175,卖盘
102,14:51:45,15.15,--,173,262095,卖盘
103,14:51:42,15.15,--,42,63630,买盘
104,14:51:39,15.15,0.01,183,277245,买盘
105,14:51:36,15.14,-0.01,32,48448,卖盘
106,14:51:33,15.15,--,50,75750,买盘
107,14:51:30,15.15,--,29,43935,买盘
108,14:51:27,15.15,0.01,19,28785,买盘
109,14:51:24,15.14,-0.01,201,304314,卖盘
110,14:51:21,15.15,--,16,24240,买盘
111,14:51:18,15.15,0.01,12,18180,买盘
112,14:51:15,15.14,--,15,22710,卖盘
113,14:51:12,15.14,0.01,136,206645,买盘
114,14:51:09,15.13,--,107,161891,卖盘
115,14:51:03,15.13,--,68,102884,卖盘
116,14:51:00,15.13,--,122,184586,买盘
117,14:50:57,15.13,0.02,104,157352,买盘
118,14:50:54,15.11,-0.02,103,155633,卖盘
119,14:50:51,15.13,0.01,10,15130,买盘
120,14:50:48,15.12,--,186,281232,买盘
121,14:50:45,15.12,--,25,37800,买盘
122,14:50:42,15.12,0.01,40,60480,买盘
123,14:50:39,15.11,--,5,7555,卖盘
124,14:50:36,15.11,-0.01,10,15110,卖盘
125,14:50:33,15.12,0.01,141,213192,买盘
126,14:50:30,15.11,--,775,1171025,买盘
127,14:50:27,15.11,0.01,50,75550,买盘
128,14:50:24,15.1,-0.01,97,146470,卖盘
129,14:50:21,15.11,--,52,78572,买盘
130,14:50:18,15.11,0.01,106,160166,买盘
131,14:50:15,15.1,--,124,187240,卖盘
132,14:50:12,15.1,--,339,511890,卖盘
133,14:50:09,15.1,-0.01,58,87580,卖盘
134,14:50:06,15.11,0.01,39,58929,买盘
135,14:50:03,15.1,--,2,3020,卖盘
136,14:50:00,15.1,--,5,7550,卖盘
137,14:49:57,15.1,--,22,33220,卖盘
138,14:49:54,15.1,--,364,549640,买盘
139,14:49:51,15.1,--,76,114760,买盘
140,14:49:48,15.1,--,111,167610,买盘
141,14:49:45,15.1,--,61,92110,买盘
142,14:49:42,15.1,--,33,49830,买盘
143,14:49:39,15.1,--,73,110230,买盘
144,14:49:36,15.1,--,214,323140,买盘
145,14:49:33,15.1,--,228,344280,买盘
146,14:49:30,15.1,-0.01,232,350320,卖盘
147,14:49:27,15.11,0.01,51,77061,买盘
148,14:49:24,15.1,--,220,332200,买盘
149,14:49:21,15.1,--,44,66440,买盘
150,14:49:18,15.1,--,103,155530,卖盘
151,14:49:15,15.1,--,95,143450,买盘
152,14:49:12,15.1,0.01,97,146470,买盘
153,14:49:09,15.09,-0.01,84,126756,中性盘
154,14:49:06,15.1,0.03,65,98150,买盘
155,14:49:03,15.07,-0.01,135,204228,卖盘
156,14:49:00,15.08,--,163,245804,买盘
157,14:48:57,15.08,--,74,111592,买盘
158,14:48:54,15.08,-0.02,159,240495,卖盘
159,14:48:51,15.1,0.02,404,610825,买盘
160,14:48:48,15.08,-0.01,75,113100,卖盘
161,14:48:45,15.09,-0.01,35,52815,中性盘
162,14:48:42,15.1,--,118,178180,买盘
163,14:48:39,15.1,0.01,314,474140,买盘
164,14:48:36,15.09,-0.01,18,27162,中性盘
165,14:48:33,15.1,0.02,126,190260,买盘
166,14:48:30,15.08,-0.01,540,814320,卖盘
167,14:48:27,15.09,--,169,255021,卖盘
168,14:48:24,15.09,--,28,42252,卖盘
169,14:48:21,15.09,--,450,679050,卖盘
170,14:48:18,15.09,0.01,491,740919,买盘
171,14:48:15,15.08,--,23,34684,卖盘
172,14:48:12,15.08,0.01,69,104052,买盘
173,14:48:09,15.07,-0.02,390,587730,卖盘
174,14:48:06,15.09,--,85,128265,买盘
175,14:48:03,15.09,0.01,31,46779,买盘
176,14:48:00,15.08,--,51,76908,买盘
177,14:47:57,15.08,0.01,18,27144,中性盘
178,14:47:54,15.07,-0.01,126,189882,卖盘
179,14:47:51,15.08,--,62,93496,卖盘
180,14:47:48,15.08,-0.01,82,123656,卖盘
181,14:47:45,15.09,0.01,9,13581,买盘
182,14:47:42,15.08,-0.01,43,64844,卖盘
183,14:47:39,15.09,-0.01,81,122229,卖盘
184,14:47:36,15.1,--,577,871270,买盘
185,14:47:33,15.1,0.01,27,40770,买盘
186,14:47:30,15.09,-0.01,35,52815,卖盘
187,14:47:27,15.1,--,557,841794,卖盘
188,14:47:24,15.1,--,93,140430,卖盘
189,14:47:21,15.1,-0.01,44,66440,卖盘
190,14:47:18,15.11,--,5,7555,买盘
191,14:47:15,15.11,--,537,812192,买盘
192,14:47:12,15.11,-0.01,106,160166,卖盘
193,14:47:09,15.12,0.01,143,216216,买盘
194,14:47:06,15.11,-0.02,533,805363,卖盘
195,14:47:03,15.13,0.01,333,503829,买盘
196,14:47:00,15.12,--,12,18144,买盘
197,14:46:57,15.12,0.01,94,142128,买盘
198,14:46:54,15.11,-0.02,622,939842,卖盘
199,14:46:51,15.13,--,58,87754,买盘
200,14:46:48,15.13,--,323,488699,买盘
201,14:46:45,15.13,0.01,28,42364,买盘
202,14:46:42,15.12,--,103,155736,卖盘
203,14:46:39,15.12,-0.02,216,326592,卖盘
204,14:46:36,15.14,--,167,252838,买盘
205,14:46:33,15.14,0.01,591,894774,买盘
206,14:46:30,15.13,-0.01,43,65059,卖盘
207,14:46:27,15.14,--,58,87812,买盘
208,14:46:24,15.14,-0.01,712,1078740,卖盘
209,14:46:21,15.15,--,16,24240,买盘
210,14:46:18,15.15,0.01,21,31815,买盘
211,14:46:15,15.14,-0.01,86,130204,卖盘
212,14:46:12,15.15,--,46,69690,买盘
213,14:46:09,15.15,--,31,46965,买盘
214,14:46:06,15.15,--,73,110595,买盘
215,14:46:03,15.15,--,41,62115,买盘
216,14:46:00,15.15,--,300,454500,卖盘
217,14:45:57,15.15,--,88,133320,卖盘
218,14:45:54,15.15,-0.01,545,825675,卖盘
219,14:45:51,15.16,--,35,53060,买盘
220,14:45:48,15.16,--,356,539696,买盘
221,14:45:45,15.16,--,277,419932,买盘
222,14:45:39,15.16,0.01,2,3032,中性盘
223,14:45:36,15.15,--,17,25755,卖盘
224,14:45:33,15.15,-0.02,42,63630,卖盘
225,14:45:30,15.17,0.02,81,122877,买盘
226,14:45:27,15.15,-0.01,17,25755,卖盘
227,14:45:24,15.16,0.02,11,16676,中性盘
228,14:45:21,15.14,-0.01,53,80242,卖盘
229,14:45:18,15.15,--,104,157560,卖盘
230,14:45:15,15.15,--,50,75750,卖盘
231,14:45:09,15.15,0.01,13,19695,卖盘
232,14:45:06,15.14,--,29,44647,卖盘
233,14:45:03,15.14,-0.01,122,184708,卖盘
234,14:45:00,15.15,--,10,15150,买盘
235,14:44:57,15.15,--,20,30300,买盘
236,14:44:54,15.15,0.01,13,19695,买盘
237,14:44:51,15.14,-0.04,389,589718,卖盘
238,14:44:48,15.18,--,13,19734,卖盘
239,14:44:45,15.18,0.01,5,7590,中性盘
240,14:44:42,15.17,-0.01,160,242720,卖盘
241,14:44:39,15.18,--,21,31878,卖盘
242,14:44:36,15.18,--,10,15180,卖盘
243,14:44:33,15.18,--,74,112332,卖盘
244,14:44:30,15.18,0.01,27,40986,卖盘
245,14:44:27,15.17,-0.01,1549,2349833,卖盘
246,14:44:24,15.18,0.01,25,37950,买盘
247,14:44:18,15.17,--,6,9102,卖盘
248,14:44:15,15.17,-0.01,34,51578,中性盘
249,14:44:12,15.18,0.02,42,63756,买盘
250,14:44:09,15.16,-0.01,45,68220,卖盘
251,14:44:06,15.17,--,26,39442,卖盘
252,14:44:03,15.17,-0.01,25,37925,卖盘
253,14:44:00,15.18,--,34,51612,买盘
254,14:43:57,15.18,0.01,5,7590,买盘
255,14:43:54,15.17,-0.02,99,150183,卖盘
256,14:43:51,15.19,0.01,47,71393,买盘
257,14:43:48,15.18,-0.01,83,125994,卖盘
258,14:43:45,15.19,--,10,15190,买盘
259,14:43:42,15.19,0.01,14,21266,买盘
260,14:43:39,15.18,-0.01,207,314226,卖盘
261,14:43:36,15.19,--,17,25823,卖盘
262,14:43:33,15.19,-0.01,98,148862,卖盘
263,14:43:30,15.2,--,29,44080,买盘
264,14:43:27,15.2,0.02,51,77520,买盘
265,14:43:24,15.18,-0.01,27,40986,卖盘
266,14:43:21,15.19,--,13,19747,买盘
267,14:43:15,15.19,--,40,60760,买盘
268,14:43:12,15.19,-0.01,21,31899,卖盘
269,14:43:09,15.2,--,129,196080,买盘
270,14:43:06,15.2,0.01,145,220400,买盘
271,14:43:03,15.19,--,51,77469,卖盘
272,14:43:00,15.19,0.01,17,25823,买盘
273,14:42:57,15.18,--,1738,2639027,中性盘
274,14:42:54,15.18,-0.01,65,98670,卖盘
275,14:42:51,15.19,--,18,27342,买盘
276,14:42:48,15.19,--,62,94178,买盘
277,14:42:42,15.19,--,364,552916,买盘
278,14:42:39,15.19,--,10,15190,买盘
279,14:42:36,15.19,--,12,18228,买盘
280,14:42:33,15.19,--,42,63798,买盘
281,14:42:30,15.19,--,3,4557,卖盘
282,14:42:27,15.19,-0.01,182,276458,卖盘
283,14:42:24,15.2,--,372,565440,买盘
284,14:42:21,15.2,--,85,129200,买盘
285,14:42:18,15.2,--,32,48640,买盘
286,14:42:15,15.2,--,116,176320,买盘
287,14:42:12,15.2,--,10,15200,买盘
288,14:42:09,15.2,--,16,24320,买盘
289,14:42:06,15.2,-0.02,175,266000,卖盘
290,14:42:03,15.22,0.01,78,118716,买盘
291,14:41:57,15.21,0.01,37,56277,买盘
292,14:41:54,15.2,--,20,30400,买盘
293,14:41:51,15.2,-0.01,341,518320,卖盘
294,14:41:48,15.21,--,57,86697,卖盘
295,14:41:45,15.21,-0.01,1,1521,卖盘
296,14:41:42,15.22,--,23,35006,买盘
297,14:41:39,15.22,--,22,33484,买盘
298,14:41:36,15.22,0.01,37,56314,买盘
299,14:41:33,15.21,--,84,127764,卖盘
300,14:41:27,15.21,--,33,50193,卖盘
301,14:41:24,15.21,-0.01,19,28899,卖盘
302,14:41:21,15.22,--,55,83710,买盘
303,14:41:18,15.22,0.01,362,550964,买盘
304,14:41:15,15.21,--,23,34983,买盘
305,14:41:12,15.21,0.01,87,132327,买盘
306,14:41:09,15.2,--,110,167200,卖盘
307,14:41:06,15.2,-0.01,207,314640,卖盘
308,14:41:03,15.21,--,42,63882,买盘
309,14:41:00,15.21,--,4,6084,买盘
310,14:40:57,15.21,0.02,6,9126,买盘
311,14:40:54,15.19,-0.01,9,13671,卖盘
312,14:40:51,15.2,--,99,150480,买盘
313,14:40:48,15.2,--,63,95760,卖盘
314,14:40:45,15.2,0.01,22,33440,买盘
315,14:40:42,15.19,-0.01,80,121520,卖盘
316,14:40:39,15.2,0.01,20,30400,卖盘
317,14:40:36,15.19,-0.02,21,31899,卖盘
318,14:40:33,15.21,0.01,5,7605,买盘
319,14:40:30,15.2,0.01,69,104880,买盘
320,14:40:27,15.19,0.01,11,16709,卖盘
321,14:40:24,15.18,-0.01,11,16698,卖盘
322,14:40:21,15.19,--,9,13671,卖盘
323,14:40:18,15.19,0.01,139,211141,中性盘
324,14:40:15,15.18,0.01,7,10626,买盘
325,14:40:12,15.17,-0.01,24,36408,卖盘
326,14:40:09,15.18,--,93,141174,卖盘
327,14:40:06,15.18,--,35,53130,卖盘
328,14:40:03,15.18,-0.01,68,103224,卖盘
329,14:40:00,15.19,0.01,56,85064,买盘
330,14:39:57,15.18,--,874,1326732,卖盘
331,14:39:54,15.18,-0.01,137,207966,卖盘
332,14:39:51,15.19,0.01,50,75950,买盘
333,14:39:48,15.18,-0.01,25,37950,卖盘
334,14:39:45,15.19,--,25,37975,买盘
335,14:39:42,15.19,0.01,32,48608,买盘
336,14:39:39,15.18,-0.02,25,37950,卖盘
337,14:39:36,15.2,-0.01,6,9120,中性盘
338,14:39:33,15.21,0.02,46,69966,买盘
339,14:39:30,15.19,0.01,2,3038,中性盘
340,14:39:27,15.18,-0.02,50,75900,卖盘
341,14:39:24,15.2,0.01,566,860320,中性盘
342,14:39:21,15.19,--,648,984312,卖盘
343,14:39:18,15.19,-0.01,302,458738,卖盘
344,14:39:15,15.2,--,96,145920,买盘
345,14:39:12,15.2,--,31,47120,卖盘
346,14:39:09,15.2,--,192,291840,买盘
347,14:39:06,15.2,-0.01,37,56240,中性盘
348,14:39:03,15.21,0.01,237,360477,买盘
349,14:39:00,15.2,--,1083,1646813,卖盘
350,14:38:57,15.2,-0.01,59,89680,卖盘
351,14:38:54,15.21,--,38,57798,买盘
352,14:38:51,15.21,--,77,117117,买盘
353,14:38:48,15.21,--,74,113253,卖盘
354,14:38:45,15.21,-0.01,14,21294,卖盘
355,14:38:42,15.22,0.01,18,27396,买盘
356,14:38:39,15.21,-0.01,157,238797,卖盘
357,14:38:36,15.22,--,25,38050,买盘
358,14:38:33,15.22,--,34,51748,买盘
359,14:38:30,15.22,0.01,30,45660,买盘
360,14:38:27,15.21,-0.02,271,412495,卖盘
361,14:38:24,15.23,--,31,47213,买盘
362,14:38:21,15.23,0.02,25,38075,买盘
363,14:38:18,15.21,-0.01,52,79609,卖盘
364,14:38:15,15.22,-0.02,86,130892,卖盘
365,14:38:12,15.24,--,66,100584,买盘
366,14:38:09,15.24,0.01,10,15240,买盘
367,14:38:06,15.23,--,18,27414,买盘
368,14:38:03,15.23,--,1,1523,买盘
369,14:38:00,15.23,-0.01,68,103564,卖盘
370,14:37:57,15.24,--,18,27432,买盘
371,14:37:54,15.24,-0.02,348,530352,卖盘
372,14:37:51,15.26,0.01,63,96138,买盘
373,14:37:48,15.25,--,71,108275,卖盘
374,14:37:45,15.25,--,2,3050,卖盘
375,14:37:42,15.25,--,124,189100,卖盘
376,14:37:39,15.25,--,12,18300,卖盘
377,14:37:36,15.25,-0.01,25,38125,卖盘
378,14:37:33,15.26,0.01,3,4578,买盘
379,14:37:30,15.25,-0.01,11,16775,卖盘
380,14:37:27,15.26,--,56,85456,买盘
381,14:37:24,15.26,-0.02,291,444066,卖盘
382,14:37:21,15.28,--,5,7640,买盘
383,14:37:18,15.28,-0.01,164,250592,卖盘
384,14:37:15,15.29,0.01,91,139139,买盘
385,14:37:12,15.28,--,102,155856,卖盘
386,14:37:09,15.28,-0.01,130,198640,卖盘
387,14:37:03,15.29,-0.01,36,55044,卖盘
388,14:37:00,15.3,--,122,186660,卖盘
389,14:36:57,15.3,--,230,351900,卖盘
390,14:36:54,15.3,--,114,174420,卖盘
391,14:36:51,15.3,-0.01,190,290700,卖盘
392,14:36:48,15.31,0.01,24,36744,买盘
393,14:36:42,15.3,--,34,52020,卖盘
394,14:36:39,15.3,-0.01,6,9180,卖盘
395,14:36:36,15.31,0.01,55,84205,买盘
396,14:36:33,15.3,--,9,13770,卖盘
397,14:36:30,15.3,--,10,15300,卖盘
398,14:36:27,15.3,--,6,9180,卖盘
399,14:36:24,15.3,--,28,42840,卖盘
400,14:36:15,15.3,-0.01,21,32130,卖盘
401,14:36:09,15.31,-0.01,36,55116,卖盘
402,14:36:06,15.32,0.01,5,7660,买盘
403,14:36:03,15.31,--,96,146976,卖盘
404,14:36:00,15.31,--,44,67364,卖盘
405,14:35:57,15.31,-0.01,4,6124,卖盘
406,14:35:54,15.32,0.01,2,3064,买盘
407,14:35:51,15.31,-0.01,21,32151,卖盘
408,14:35:45,15.32,--,10,15320,买盘
409,14:35:42,15.32,--,5,7660,买盘
410,14:35:39,15.32,--,1,1532,买盘
411,14:35:36,15.32,--,9,13788,买盘
412,14:35:33,15.32,--,62,94984,卖盘
413,14:35:27,15.32,--,5,7660,卖盘
414,14:35:24,15.32,-0.01,1,1532,卖盘
415,14:35:21,15.33,0.01,4,6132,买盘
416,14:35:18,15.32,-0.01,1,1532,卖盘
417,14:35:15,15.33,0.01,99,151767,买盘
418,14:35:12,15.32,0.01,52,79664,买盘
419,14:35:09,15.31,--,107,163817,卖盘
420,14:35:06,15.31,-0.01,17,26027,卖盘
421,14:35:03,15.32,0.01,103,157796,买盘
422,14:34:57,15.31,-0.01,5,7655,卖盘
423,14:34:54,15.32,--,10,15320,买盘
424,14:34:48,15.32,0.01,1,1532,买盘
425,14:34:42,15.31,-0.01,105,160755,卖盘
426,14:34:39,15.32,--,5,7660,买盘
427,14:34:36,15.32,0.01,5,7660,买盘
428,14:34:33,15.31,-0.01,5,7655,卖盘
429,14:34:30,15.32,--,5,7660,买盘
430,14:34:27,15.32,--,67,102644,买盘
431,14:34:24,15.32,--,10,15320,买盘
432,14:34:21,15.32,--,83,127156,买盘
433,14:34:18,15.32,--,2,3064,买盘
434,14:34:15,15.32,--,9,13788,买盘
435,14:34:12,15.32,--,35,53620,买盘
436,14:34:09,15.32,--,6,9192,买盘
437,14:34:06,15.32,--,23,35236,买盘
438,14:34:03,15.32,--,7,10724,买盘
439,14:34:00,15.32,--,31,47492,买盘
440,14:33:57,15.32,--,35,53620,买盘
441,14:33:54,15.32,-0.01,112,171584,卖盘
442,14:33:51,15.33,--,12,18396,买盘
443,14:33:48,15.33,0.01,10,15330,买盘
444,14:33:45,15.32,-0.01,20,30640,中性盘
445,14:33:42,15.33,0.02,27,41391,买盘
446,14:33:39,15.31,-0.02,40,61240,卖盘
447,14:33:36,15.33,0.01,24,36792,买盘
448,14:33:33,15.32,--,58,88856,卖盘
449,14:33:30,15.32,--,39,59748,买盘
450,14:33:27,15.32,--,20,30640,买盘
451,14:33:24,15.32,--,5,7660,买盘
452,14:33:21,15.32,--,41,62812,卖盘
453,14:33:15,15.32,-0.01,1,1532,卖盘
454,14:33:12,15.33,0.01,27,41391,买盘
455,14:33:09,15.32,--,4,6128,买盘
456,14:33:06,15.32,--,50,76600,买盘
457,14:33:00,15.32,0.01,3,4596,买盘
458,14:32:54,15.31,-0.01,50,76550,卖盘
459,14:32:45,15.32,--,13,19916,买盘
460,14:32:42,15.32,--,78,119496,买盘
461,14:32:39,15.32,--,69,105708,卖盘
462,14:32:36,15.32,--,4,6128,卖盘
463,14:32:33,15.32,-0.01,1,1532,卖盘
464,14:32:27,15.33,--,8,12264,买盘
465,14:32:24,15.33,--,5,7665,买盘
466,14:32:21,15.33,0.01,10,15330,买盘
467,14:32:18,15.32,--,21,32172,卖盘
468,14:32:15,15.32,-0.01,12,18384,卖盘
469,14:32:12,15.33,--,32,49056,买盘
470,14:32:06,15.33,--,33,50589,买盘
471,14:32:03,15.33,--,11,16863,卖盘
472,14:32:00,15.33,--,15,22995,卖盘
473,14:31:51,15.33,--,30,45990,卖盘
474,14:31:45,15.33,-0.01,10,15330,卖盘
475,14:31:42,15.34,0.02,27,41418,买盘
476,14:31:36,15.32,-0.01,26,39832,卖盘
477,14:31:33,15.33,--,6,9198,买盘
478,14:31:30,15.33,--,7,10731,买盘
479,14:31:18,15.33,0.02,3,4599,买盘
480,14:31:15,15.31,-0.02,12,18372,卖盘
481,14:31:12,15.33,--,28,42924,买盘
482,14:31:09,15.33,0.03,10,15330,买盘
483,14:31:03,15.3,-0.03,121,185130,卖盘
484,14:31:00,15.33,--,2,3066,买盘
485,14:30:57,15.33,0.03,43,65919,买盘
486,14:30:51,15.3,-0.03,1,1530,卖盘
487,14:30:42,15.33,0.03,38,58254,中性盘
488,14:30:39,15.3,-0.02,9,13770,卖盘
489,14:30:36,15.32,--,1,1532,卖盘
490,14:30:33,15.32,-0.02,1,1532,卖盘
491,14:30:27,15.34,--,24,36816,买盘
492,14:30:24,15.34,--,24,36816,买盘
493,14:30:21,15.34,0.04,42,64428,买盘
494,14:30:18,15.3,--,54,82620,买盘
495,14:30:15,15.3,--,4,6120,买盘
496,14:30:12,15.3,--,28,42840,买盘
497,14:30:09,15.3,--,41,62730,卖盘
498,14:30:03,15.3,--,15,22950,买盘
499,14:30:00,15.3,--,17,26010,买盘
500,14:29:57,15.3,-0.01,19,29070,卖盘
501,14:29:45,15.31,-0.01,2,3062,卖盘
502,14:29:42,15.32,-0.01,5,7660,中性盘
503,14:29:36,15.33,--,71,108843,买盘
504,14:29:33,15.33,0.01,21,32193,买盘
505,14:29:30,15.32,--,21,32172,买盘
506,14:29:27,15.32,0.01,22,33887,买盘
507,14:29:24,15.31,--,23,36131,卖盘
508,14:29:21,15.31,--,30,45930,买盘
509,14:29:18,15.31,--,5,7655,买盘
510,14:29:15,15.31,0.01,34,52482,买盘
511,14:29:12,15.3,--,4,6120,买盘
512,14:29:06,15.3,0.01,1,1530,买盘
513,14:29:03,15.29,-0.01,18,27522,卖盘
514,14:29:00,15.3,--,10,15300,买盘
515,14:28:57,15.3,-0.01,114,175521,卖盘
516,14:28:54,15.31,--,13,19903,买盘
517,14:28:51,15.31,0.01,16,24496,买盘
518,14:28:48,15.3,-0.01,500,765000,卖盘
519,14:28:42,15.31,-0.01,41,62771,卖盘
520,14:28:39,15.32,--,7,10724,买盘
521,14:28:27,15.32,--,27,41976,卖盘
522,14:28:24,15.32,--,1,1532,卖盘
523,14:28:21,15.32,-0.01,4,7047,卖盘
524,14:28:18,15.33,0.01,5,7665,买盘
525,14:28:09,15.32,--,7,10724,买盘
526,14:28:06,15.32,0.01,3,4596,买盘
527,14:28:03,15.31,-0.02,34,52054,卖盘
528,14:28:00,15.33,0.02,5,7665,买盘
529,14:27:57,15.31,--,11,16841,卖盘
530,14:27:54,15.31,-0.02,20,30620,卖盘
531,14:27:51,15.33,--,29,44457,买盘
532,14:27:42,15.33,0.02,46,70518,买盘
533,14:27:39,15.31,-0.02,20,30620,卖盘
534,14:27:33,15.33,--,143,219219,买盘
535,14:27:30,15.33,0.01,1,1533,买盘
536,14:27:27,15.32,-0.01,2,3064,卖盘
537,14:27:21,15.33,--,30,45990,买盘
538,14:27:18,15.33,0.01,10,15330,买盘
539,14:27:09,15.32,-0.01,163,249716,卖盘
540,14:27:03,15.33,-0.02,17,26061,卖盘
541,14:26:57,15.35,0.02,19,29165,中性盘
542,14:26:48,15.33,-0.02,100,153300,卖盘
543,14:26:45,15.35,--,5,7675,卖盘
544,14:26:36,15.35,--,56,85960,买盘
545,14:26:33,15.35,0.01,23,35305,买盘
546,14:26:30,15.34,-0.01,68,104312,卖盘
547,14:26:24,15.35,--,108,165780,买盘
548,14:26:18,15.35,0.01,10,15350,买盘
549,14:26:15,15.34,-0.01,4,6136,卖盘
550,14:26:12,15.35,--,20,30700,买盘
551,14:26:09,15.35,0.01,3,4605,买盘
552,14:26:06,15.34,-0.01,1,1534,卖盘
553,14:25:57,15.35,0.01,7,10745,买盘
554,14:25:54,15.34,--,18,27612,卖盘
555,14:25:51,15.34,-0.01,2,3068,卖盘
556,14:25:48,15.35,0.01,11,16885,中性盘
557,14:25:42,15.34,-0.02,120,184080,卖盘
558,14:25:39,15.36,0.01,49,75264,买盘
559,14:25:30,15.35,--,17,26095,卖盘
560,14:25:27,15.35,-0.01,1,1535,卖盘
561,14:25:24,15.36,0.01,1,1536,买盘
