,time,price,change,volume,amount,type
100,14:46:49,13.1,--,82,107420,卖盘
101,14:46:45,13.1,--,3,3930,卖盘
102,14:46:29,13.1,--,1,1310,卖盘
103,14:46:24,13.1,-0.01,29,37990,卖盘
104,14:46:19,13.11,0.01,9,11799,买盘
105,14:45:54,13.1,--,2,2620,卖盘
106,14:45:49,13.1,-0.01,32,41920,卖盘
107,14:45:24,13.11,0.01,2,2622,买盘
108,14:44:58,13.1,--,8,10480,卖盘
109,14:44:49,13.1,--,5,6550,卖盘
110,14:44:38,13.1,--,105,137550,卖盘
111,14:44:34,13.1,--,8,10480,卖盘
112,14:44:29,13.1,-0.01,81,106110,卖盘
113,14:44:19,13.11,0.01,10,13110,买盘
114,14:44:09,13.1,-0.01,1,1310,卖盘
115,14:43:54,13.11,0.01,23,30153,买盘
116,14:43:49,13.1,--,20,26200,卖盘
117,14:43:44,13.1,--,1,1310,卖盘
118,14:43:34,13.1,-0.01,31,40610,卖盘
119,14:43:24,13.11,0.01,10,13110,买盘
120,14:43:13,13.1,-0.01,10,13100,卖盘
121,14:43:09,13.11,0.01,11,14421,买盘
122,14:43:03,13.1,--,41,53710,卖盘
123,14:42:48,13.1,-0.01,3,3930,卖盘
124,14:42:39,13.11,0.01,1,1311,买盘
125,14:42:33,13.1,-0.01,1,1310,卖盘
126,14:42:28,13.11,0.01,10,13110,买盘
127,14:42:08,13.1,-0.01,1,1310,卖盘
128,14:42:03,13.11,0.01,32,41952,买盘
129,14:41:58,13.1,-0.01,5,6550,卖盘
130,14:41:38,13.11,-0.02,66,86526,卖盘
131,14:41:18,13.13,0.01,10,13340,买盘
132,14:41:08,13.12,--,1,1312,卖盘
133,14:41:03,13.12,--,13,18158,买盘
134,14:40:58,13.12,--,2,2833,卖盘
135,14:40:53,13.12,--,10,13120,卖盘
136,14:40:48,13.12,-0.01,120,157440,卖盘
137,14:40:38,13.13,--,5,6565,买盘
138,14:40:28,13.13,0.01,5,6565,买盘
139,14:40:18,13.12,--,13,17056,卖盘
140,14:40:08,13.12,--,55,73262,买盘
141,14:39:53,13.12,0.01,15,19680,买盘
142,14:39:48,13.11,--,10,13110,卖盘
143,14:39:33,13.11,0.01,135,176985,买盘
144,14:39:28,13.1,--,1,1310,卖盘
145,14:39:23,13.1,-0.01,18,23580,卖盘
146,14:39:13,13.11,--,5,6555,买盘
147,14:39:03,13.11,--,90,117990,买盘
148,14:38:48,13.11,--,3,3933,买盘
149,14:38:43,13.11,-0.01,15,19665,卖盘
150,14:38:33,13.12,0.01,3,3935,买盘
151,14:38:28,13.11,--,100,131100,卖盘
152,14:38:03,13.11,--,31,40641,卖盘
153,14:37:58,13.11,--,32,41952,卖盘
154,14:37:52,13.11,--,10,13110,卖盘
155,14:37:43,13.11,0.01,113,148143,买盘
156,14:37:32,13.1,-0.01,300,393000,卖盘
157,14:37:28,13.11,0.01,88,115368,买盘
158,14:37:18,13.1,--,0,0,卖盘
159,14:37:13,13.1,-0.02,119,155890,卖盘
160,14:37:08,13.12,0.01,88,115456,买盘
161,14:36:58,13.11,--,54,71003,卖盘
162,14:36:48,13.11,--,100,131100,卖盘
163,14:36:43,13.11,--,10,13110,卖盘
164,14:36:33,13.11,--,89,116679,卖盘
165,14:36:27,13.11,0.01,152,200373,买盘
166,14:36:17,13.1,-0.01,10,13100,卖盘
167,14:35:57,13.11,-0.01,99,129998,卖盘
168,14:35:48,13.12,0.01,213,279456,买盘
169,14:35:42,13.11,--,4,5244,卖盘
170,14:35:38,13.11,--,65,85215,卖盘
171,14:35:33,13.11,-0.01,11,14421,卖盘
172,14:35:27,13.12,--,10,13120,买盘
173,14:35:12,13.12,--,18,23616,买盘
174,14:34:57,13.12,--,5,6560,买盘
175,14:34:52,13.12,0.01,10,13120,买盘
176,14:34:42,13.11,-0.03,30,39330,卖盘
177,14:34:17,13.14,0.02,309,406026,买盘
178,14:34:07,13.12,--,10,13120,卖盘
179,14:34:02,13.12,--,0,0,卖盘
180,14:33:57,13.12,-0.03,100,131200,卖盘
181,14:33:47,13.15,-0.01,1,1315,卖盘
182,14:33:27,13.16,--,17,22372,买盘
183,14:33:12,13.16,0.02,2,2632,买盘
184,14:33:02,13.14,--,4,5256,卖盘
185,14:32:47,13.14,-0.03,6,7884,卖盘
186,14:32:42,13.17,--,0,0,买盘
187,14:32:17,13.17,0.02,10,13170,买盘
188,14:32:12,13.15,0.02,10,13150,买盘
189,14:32:07,13.13,--,0,0,卖盘
190,14:31:46,13.13,--,0,0,卖盘
191,14:31:27,13.13,0.01,3,3939,卖盘
192,14:30:52,13.12,--,0,0,卖盘
193,14:30:42,13.12,--,0,0,卖盘
194,14:30:27,13.12,-0.06,100,131200,卖盘
195,14:30:22,13.18,0.02,19,25042,买盘
196,14:30:06,13.16,-0.02,5,6580,卖盘
197,14:30:01,13.18,--,20,26360,买盘
198,14:29:56,13.18,0.01,22,28996,买盘
199,14:29:51,13.17,--,4,5268,卖盘
200,14:29:42,13.17,--,11,14487,买盘
201,14:29:36,13.17,--,3,3951,买盘
202,14:29:27,13.17,0.01,2,2634,买盘
203,14:29:21,13.16,--,10,13160,卖盘
204,14:29:16,13.16,--,20,26320,卖盘
205,14:29:11,13.16,0.02,447,588252,买盘
206,14:29:01,13.14,0.01,12,15768,买盘
207,14:28:56,13.13,--,10,13130,卖盘
208,14:28:51,13.13,-0.01,10,13130,卖盘
209,14:28:26,13.14,-0.01,159,208926,卖盘
210,14:28:21,13.15,--,0,0,卖盘
211,14:28:16,13.15,--,10,13150,卖盘
212,14:28:11,13.15,--,70,92050,卖盘
213,14:28:06,13.15,--,40,52600,卖盘
214,14:27:56,13.15,--,0,0,卖盘
215,14:27:36,13.15,-0.02,13,17095,卖盘
216,14:27:31,13.17,0.01,426,561042,买盘
217,14:27:16,13.16,--,5,6580,买盘
218,14:26:41,13.16,--,117,153972,买盘
219,14:26:20,13.16,--,173,227668,卖盘
220,14:25:56,13.16,-0.01,1,1316,卖盘
221,14:25:41,13.17,--,29,38193,买盘
222,14:25:36,13.17,--,4,5268,买盘
223,14:25:26,13.17,--,41,53997,卖盘
224,14:25:21,13.17,--,51,67167,卖盘
225,14:25:16,13.17,-0.01,15,19755,买盘
226,14:25:01,13.18,--,0,0,买盘
227,14:24:56,13.18,--,3,3954,买盘
228,14:24:40,13.18,--,10,13180,买盘
229,14:24:36,13.18,--,7,9226,买盘
230,14:24:16,13.18,--,4,5272,卖盘
231,14:24:06,13.18,0.02,6,7908,买盘
232,14:24:01,13.16,--,21,27636,卖盘
233,14:23:55,13.16,-0.02,13,17108,卖盘
234,14:23:51,13.18,--,5,6590,买盘
235,14:23:46,13.18,--,12,15816,买盘
236,14:23:06,13.18,--,10,13180,买盘
237,14:22:51,13.18,--,55,72490,卖盘
238,14:22:35,13.18,--,1,1318,卖盘
239,14:22:25,13.18,-0.01,20,26360,卖盘
240,14:22:20,13.19,--,4,5276,买盘
241,14:22:10,13.19,--,5,7254,卖盘
242,14:22:05,13.19,-0.01,0,659,卖盘
243,14:22:00,13.2,0.01,6,7920,买盘
244,14:21:50,13.19,--,10,13190,卖盘
245,14:21:45,13.19,--,323,426037,买盘
246,14:21:35,13.19,--,0,0,买盘
247,14:21:30,13.19,0.01,20,26380,买盘
248,14:21:26,13.18,--,9,11862,卖盘
249,14:21:15,13.18,-0.01,14,18452,卖盘
250,14:21:05,13.19,0.01,10,13190,买盘
251,14:21:00,13.18,--,0,0,中性盘
252,14:20:55,13.18,--,0,0,中性盘
253,14:20:50,13.18,--,0,0,买盘
254,14:20:35,13.18,0.01,393,517974,买盘
255,14:20:30,13.17,--,15,19755,买盘
256,14:20:25,13.17,--,23,30291,买盘
257,14:20:20,13.17,--,10,13170,买盘
258,14:20:15,13.17,--,20,26998,卖盘
259,14:20:00,13.17,--,5,6585,卖盘
260,14:19:35,13.17,--,5,6585,卖盘
261,14:19:30,13.17,0.02,73,96799,买盘
262,14:19:25,13.15,-0.01,1,1315,卖盘
263,14:18:55,13.16,--,10,13160,买盘
264,14:18:34,13.16,-0.01,10,13160,买盘
265,14:18:14,13.17,0.01,100,131700,买盘
266,14:18:04,13.16,--,0,0,中性盘
267,14:18:00,13.16,-0.01,10,13160,卖盘
268,14:17:55,13.17,0.02,30,39510,买盘
269,14:17:44,13.15,-0.01,36,47340,卖盘
270,14:17:40,13.16,--,2,2632,卖盘
271,14:17:34,13.16,-0.01,40,52640,卖盘
272,14:17:30,13.17,0.02,13,17121,买盘
273,14:17:25,13.15,-0.02,47,61805,卖盘
274,14:17:19,13.17,0.01,32,42144,买盘
275,14:17:15,13.16,--,20,26320,卖盘
276,14:17:09,13.16,-0.01,20,26320,卖盘
277,14:16:45,13.17,--,10,13170,买盘
278,14:16:15,13.17,--,1,1975,卖盘
279,14:16:09,13.17,--,6,7902,卖盘
280,14:16:04,13.17,-0.01,43,57289,卖盘
281,14:16:00,13.18,0.01,4,5272,买盘
282,14:15:53,13.17,--,2,2634,卖盘
283,14:15:39,13.17,--,2,2634,买盘
284,14:15:24,13.17,--,23,30291,卖盘
285,14:15:14,13.17,--,19,25023,买盘
286,14:14:59,13.17,0.01,50,65850,买盘
287,14:14:54,13.16,--,1,1316,买盘
288,14:14:49,13.16,0.01,1,1316,卖盘
289,14:14:39,13.15,--,307,403705,买盘
290,14:14:29,13.15,--,93,122295,买盘
291,14:14:24,13.15,--,88,115720,买盘
292,14:14:19,13.15,--,5,6575,买盘
293,14:14:09,13.15,--,7,9205,卖盘
294,14:13:59,13.15,-0.01,42,55230,卖盘
295,14:13:49,13.16,--,1,1316,买盘
296,14:13:39,13.16,--,50,65800,买盘
297,14:13:14,13.16,0.01,24,31584,买盘
298,14:13:04,13.15,--,20,26300,中性盘
299,14:12:59,13.15,--,18,23670,买盘
300,14:12:54,13.15,0.01,2,2630,买盘
301,14:12:38,13.14,--,0,0,卖盘
302,14:12:29,13.14,--,305,400770,买盘
303,14:12:23,13.14,--,13,17082,卖盘
304,14:12:09,13.14,0.01,15,19710,买盘
305,14:12:04,13.13,--,5,6565,卖盘
306,14:11:54,13.13,--,1,1313,卖盘
307,14:11:39,13.13,--,5,6565,卖盘
308,14:11:04,13.13,--,5,6565,卖盘
309,14:10:59,13.13,--,0,0,卖盘
310,14:10:28,13.13,--,6,7878,卖盘
311,14:10:17,13.13,--,11,14443,卖盘
312,14:10:03,13.13,--,3,3939,卖盘
313,14:08:43,13.13,--,1,1313,卖盘
314,14:08:08,13.13,0.01,5,6565,买盘
315,14:07:53,13.12,--,6,7871,卖盘
316,14:07:38,13.12,--,5,6560,卖盘
317,14:07:08,13.12,--,0,0,卖盘
318,14:07:03,13.12,--,10,13120,卖盘
319,14:06:58,13.12,--,20,26240,卖盘
320,14:06:02,13.12,--,144,190030,卖盘
321,14:05:53,13.12,--,5,6560,买盘
322,14:05:22,13.12,-0.02,12,15953,卖盘
323,14:05:18,13.14,--,10,13140,买盘
324,14:04:33,13.14,0.02,2,2628,买盘
325,14:04:22,13.12,-0.03,3,5038,买盘
326,14:04:17,13.15,--,0,0,买盘
327,14:03:56,13.15,--,0,0,买盘
328,14:03:48,13.15,0.04,8,10520,买盘
329,14:03:22,13.11,--,0,0,卖盘
330,14:03:07,13.11,--,0,0,买盘
331,14:02:52,13.11,-0.04,10,13110,卖盘
332,14:02:47,13.15,--,118,155170,卖盘
333,14:02:37,13.15,--,22,28930,卖盘
334,14:02:17,13.15,--,22,28930,卖盘
335,14:02:11,13.15,0.04,338,444470,买盘
336,14:01:17,13.11,-0.02,5,6555,卖盘
337,14:01:02,13.13,--,0,0,买盘
338,13:59:52,13.13,0.03,3,3939,买盘
339,13:59:22,13.1,--,0,0,卖盘
340,13:59:11,13.1,--,0,0,卖盘
341,13:58:52,13.1,--,10,13100,卖盘
342,13:58:41,13.1,--,11,14410,卖盘
343,13:58:32,13.1,--,10,13100,卖盘
344,13:58:11,13.1,--,3,3930,卖盘
345,13:58:01,13.1,--,0,0,卖盘
346,13:57:37,13.1,--,3,3930,卖盘
347,13:57:26,13.1,--,0,0,卖盘
348,13:57:22,13.1,-0.04,310,406100,卖盘
349,13:57:16,13.14,0.04,302,396828,买盘
350,13:57:11,13.1,--,2,2620,卖盘
351,13:57:01,13.1,--,15,19650,卖盘
352,13:56:46,13.1,--,0,0,卖盘
353,13:56:41,13.1,-0.02,1,1310,卖盘
354,13:56:35,13.12,--,98,128575,买盘
355,13:56:02,13.12,0.01,18,23616,买盘
356,13:55:46,13.11,--,26,34086,卖盘
357,13:55:36,13.11,-0.01,10,13110,卖盘
358,13:55:20,13.12,-0.02,188,246655,卖盘
359,13:54:36,13.14,--,4,5256,卖盘
360,13:54:11,13.14,--,21,27594,买盘
361,13:53:56,13.14,--,9,11826,卖盘
362,13:53:46,13.14,--,33,43362,买盘
363,13:53:26,13.14,0.01,50,65700,买盘
364,13:53:21,13.13,--,3,3939,买盘
365,13:53:05,13.13,-0.01,2,2626,买盘
366,13:53:01,13.14,--,0,0,买盘
367,13:52:35,13.14,0.02,3,3942,买盘
368,13:52:25,13.12,--,1,1312,卖盘
369,13:51:56,13.12,--,30,39360,卖盘
370,13:51:26,13.12,--,5,6560,卖盘
371,13:51:16,13.12,--,3,3935,中性盘
372,13:50:55,13.12,--,50,65600,卖盘
373,13:50:25,13.12,--,2,2624,卖盘
374,13:50:20,13.12,--,10,13120,卖盘
375,13:50:10,13.12,--,9,11808,卖盘
376,13:49:50,13.12,--,11,14432,卖盘
377,13:49:05,13.12,--,25,32800,卖盘
378,13:48:40,13.12,--,40,52480,买盘
379,13:48:20,13.12,0.01,358,469696,买盘
380,13:48:10,13.11,-0.01,12,15732,卖盘
381,13:47:55,13.12,--,30,39360,买盘
382,13:47:40,13.12,--,144,188928,卖盘
383,13:47:35,13.12,--,34,44608,买盘
384,13:46:20,13.12,-0.02,67,87904,卖盘
385,13:46:05,13.14,0.02,191,250974,买盘
386,13:45:55,13.12,--,20,26240,卖盘
387,13:45:50,13.12,-0.02,15,19680,卖盘
388,13:45:44,13.14,0.01,20,26280,买盘
389,13:45:29,13.13,--,17,22321,卖盘
390,13:45:20,13.13,-0.01,3,3939,卖盘
391,13:45:05,13.14,--,30,39420,卖盘
392,13:44:49,13.14,--,10,13140,卖盘
393,13:44:34,13.14,--,10,13140,卖盘
394,13:44:29,13.14,--,45,59130,买盘
395,13:44:20,13.14,-0.01,5,6570,买盘
396,13:44:14,13.15,--,0,0,买盘
397,13:44:04,13.15,0.01,53,69695,买盘
398,13:43:44,13.14,0.01,33,43362,买盘
399,13:43:29,13.13,--,1,1313,卖盘
400,13:43:04,13.13,0.01,16,21008,买盘
401,13:42:49,13.12,0.02,22,28864,买盘
402,13:42:34,13.1,-0.01,10,13100,卖盘
403,13:42:09,13.11,0.01,11,14421,买盘
404,13:41:59,13.1,-0.01,10,13100,卖盘
405,13:41:49,13.11,--,1,1311,买盘
406,13:41:23,13.11,0.02,1,1311,买盘
407,13:41:15,13.09,--,0,0,卖盘
408,13:40:59,13.09,--,0,0,中性盘
409,13:40:45,13.09,--,53,69377,买盘
410,13:40:23,13.09,--,5,6545,买盘
411,13:40:04,13.09,--,55,71995,卖盘
412,13:39:38,13.09,--,10,13090,卖盘
413,13:39:34,13.09,--,4,5236,卖盘
414,13:39:04,13.09,--,80,104720,卖盘
415,13:38:59,13.09,--,5,6545,卖盘
416,13:38:49,13.09,--,1,1309,买盘
417,13:38:34,13.09,--,5,6545,卖盘
418,13:38:19,13.09,--,0,0,中性盘
419,13:37:38,13.09,--,0,0,中性盘
420,13:37:29,13.09,--,50,65450,卖盘
421,13:37:14,13.09,-0.01,20,26180,卖盘
422,13:36:38,13.1,--,10,13100,买盘
423,13:36:29,13.1,--,35,45850,卖盘
424,13:36:04,13.1,--,2,2620,卖盘
425,13:35:38,13.1,--,10,13100,卖盘
426,13:35:28,13.1,--,10,13100,卖盘
427,13:35:08,13.1,--,10,13100,卖盘
428,13:34:19,13.1,-0.01,1,1310,卖盘
429,13:33:43,13.11,0.01,21,27531,买盘
430,13:33:28,13.1,--,10,13100,卖盘
431,13:33:02,13.1,--,10,13100,卖盘
432,13:32:43,13.1,--,46,60260,卖盘
433,13:32:38,13.1,--,1,1310,卖盘
434,13:31:53,13.1,--,13,17030,卖盘
435,13:31:47,13.1,--,10,13100,卖盘
436,13:31:28,13.1,-0.01,15,19650,卖盘
437,13:31:23,13.11,--,20,26220,买盘
438,13:30:53,13.11,--,13,17043,卖盘
439,13:30:47,13.11,0.01,9,11799,买盘
440,13:30:43,13.1,-0.01,19,24890,卖盘
441,13:30:37,13.11,--,2,2622,卖盘
442,13:30:32,13.11,--,3,3933,卖盘
443,13:30:02,13.11,--,10,13110,卖盘
444,13:29:58,13.11,--,1,1311,卖盘
445,13:29:28,13.11,--,2,2622,卖盘
446,13:29:13,13.11,--,109,142899,卖盘
447,13:28:47,13.11,--,2,2622,卖盘
448,13:28:22,13.11,-0.01,2,2622,卖盘
449,13:28:17,13.12,--,3,3935,卖盘
450,13:28:07,13.12,0.01,47,61663,买盘
451,13:27:37,13.11,-0.01,1,1311,卖盘
452,13:27:32,13.12,0.01,19,24928,买盘
453,13:27:28,13.11,--,10,13110,卖盘
454,13:27:13,13.11,-0.01,3,3933,卖盘
455,13:26:32,13.12,--,16,20992,买盘
456,13:26:27,13.12,0.01,1,1312,买盘
457,13:26:17,13.11,--,18,23598,卖盘
458,13:26:02,13.11,-0.01,34,44574,卖盘
459,13:25:52,13.12,--,20,26240,买盘
460,13:25:37,13.12,--,32,41984,买盘
461,13:25:32,13.12,--,44,57728,买盘
462,13:25:22,13.12,0.01,17,22304,买盘
463,13:25:17,13.11,--,25,32775,卖盘
464,13:25:07,13.11,0.02,54,70794,买盘
465,13:25:02,13.09,--,30,39270,卖盘
466,13:24:42,13.09,-0.01,1,1309,卖盘
467,13:24:11,13.1,--,90,117900,买盘
468,13:23:52,13.1,-0.01,109,142790,卖盘
469,13:23:26,13.11,--,7,9177,卖盘
470,13:23:22,13.11,-0.01,10,13110,卖盘
471,13:23:17,13.12,--,56,73472,买盘
472,13:23:02,13.12,--,162,212544,卖盘
473,13:22:32,13.12,--,10,13120,卖盘
474,13:22:22,13.12,--,5,6560,卖盘
475,13:22:17,13.12,--,11,14432,卖盘
476,13:22:11,13.12,--,16,20992,卖盘
477,13:22:02,13.12,--,15,19680,卖盘
478,13:21:46,13.12,--,108,141696,卖盘
479,13:21:37,13.12,-0.01,7,9184,卖盘
480,13:21:26,13.13,0.01,42,55146,买盘
481,13:21:22,13.12,--,18,23616,卖盘
482,13:20:37,13.12,--,3,3935,卖盘
483,13:20:07,13.12,-0.01,20,26240,买盘
484,13:19:31,13.13,--,0,0,买盘
485,13:19:11,13.13,--,0,0,买盘
486,13:19:06,13.13,0.03,26,34138,买盘
487,13:18:21,13.1,--,36,47160,买盘
488,13:18:11,13.1,--,50,65500,买盘
489,13:18:01,13.1,0.01,7,9170,买盘
490,13:17:56,13.09,-0.01,17,22253,卖盘
491,13:17:36,13.1,0.01,16,20960,买盘
492,13:17:31,13.09,--,17,22253,卖盘
493,13:17:11,13.09,--,5,6545,卖盘
494,13:16:36,13.09,-0.01,5,6545,卖盘
495,13:16:16,13.1,0.01,10,13100,买盘
496,13:16:10,13.09,--,5,6545,卖盘
497,13:16:05,13.09,-0.01,5,6545,卖盘
498,13:15:31,13.1,-0.03,99,129690,卖盘
499,13:15:26,13.13,0.01,1,1313,买盘
500,13:15:11,13.12,--,1,1312,卖盘
501,13:15:01,13.12,0.02,1,1312,买盘
502,13:14:56,13.1,-0.02,60,78600,卖盘
503,13:14:26,13.12,-0.01,9,11808,卖盘
504,13:13:46,13.13,-0.01,25,32825,卖盘
505,13:13:16,13.14,--,51,67040,卖盘
506,13:13:05,13.14,--,4,5256,卖盘
507,13:12:50,13.14,--,100,131400,卖盘
508,13:12:46,13.14,--,10,13140,卖盘
509,13:12:10,13.14,--,52,68328,卖盘
510,13:12:05,13.14,--,2,2628,卖盘
511,13:11:45,13.14,-0.01,16,22311,卖盘
512,13:11:19,13.15,--,10,13150,买盘
513,13:10:55,13.15,-0.01,41,53915,卖盘
514,13:10:25,13.16,--,13,17108,卖盘
515,13:10:20,13.16,--,13,17108,卖盘
516,13:10:05,13.16,--,100,131600,卖盘
517,13:09:20,13.16,--,10,13160,卖盘
518,13:08:34,13.16,--,3,3948,卖盘
519,13:08:24,13.16,--,5,6580,卖盘
520,13:08:19,13.16,--,55,72380,卖盘
521,13:08:05,13.16,--,30,39480,卖盘
522,13:07:55,13.16,--,142,186872,卖盘
523,13:07:34,13.16,--,4,5264,卖盘
524,13:06:39,13.16,--,50,65800,卖盘
525,13:06:25,13.16,--,20,26320,卖盘
526,13:05:49,13.16,-0.01,37,48692,卖盘
527,13:05:40,13.17,0.01,5,6585,买盘
528,13:05:19,13.16,--,2,2632,卖盘
529,13:04:54,13.16,-0.01,11,14476,卖盘
530,13:04:34,13.17,0.01,14,18438,买盘
531,13:04:13,13.16,-0.01,5,6580,卖盘
532,13:03:59,13.17,0.01,7,9219,买盘
533,13:03:49,13.16,-0.01,10,13160,卖盘
534,13:03:38,13.17,--,5,6585,买盘
535,13:02:59,13.17,--,3,3951,买盘
536,13:02:49,13.17,0.01,5,6585,买盘
537,13:02:19,13.16,0.01,4,5264,卖盘
538,13:02:14,13.15,--,0,0,卖盘
539,13:01:34,13.15,--,50,65750,卖盘
540,13:01:14,13.15,--,4,5260,卖盘
541,13:00:04,13.15,--,17,22355,买盘
542,11:30:00,13.15,--,0,0,买盘
543,11:29:59,13.15,--,0,0,买盘
544,11:29:45,13.15,0.01,10,13150,买盘
545,11:28:45,13.14,--,1,1314,卖盘
546,11:28:30,13.14,--,1,1314,卖盘
547,11:28:20,13.14,--,15,19710,卖盘
548,11:28:00,13.14,-0.01,4,5256,卖盘
549,11:27:45,13.15,--,20,26300,买盘
550,11:27:20,13.15,0.01,16,21040,买盘
551,11:27:15,13.14,-0.01,4,5256,卖盘
552,11:26:29,13.15,0.01,2,2630,买盘
553,11:26:05,13.14,--,8,10512,卖盘
554,11:25:49,13.14,-0.01,4,5256,卖盘
555,11:25:39,13.15,--,38,49970,买盘
556,11:25:20,13.15,--,10,13150,买盘
557,11:25:14,13.15,0.01,10,13150,买盘
558,11:25:00,13.14,-0.01,6,7884,卖盘
559,11:24:50,13.15,--,3,3945,买盘
560,11:24:44,13.15,--,14,18410,卖盘
561,11:24:35,13.15,--,3,3945,卖盘
562,11:24:20,13.15,--,6,7890,买盘
563,11:24:05,13.15,-0.01,12,15780,卖盘
564,11:23:29,13.16,0.01,10,13160,买盘
565,11:22:44,13.15,--,5,6575,卖盘
566,11:22:39,13.15,--,2,2630,卖盘
567,11:22:34,13.15,--,8,10520,卖盘
568,11:21:54,13.15,-0.01,3,3945,卖盘
569,11:21:44,13.16,0.01,10,13160,买盘
