,time,price,change,volume,amount,type
49,14:48:21,6.93,-0.01,500,346500,卖盘
50,14:48:03,6.94,0.01,39,27066,买盘
51,14:47:45,6.93,-0.01,90,62370,中性盘
52,14:47:00,6.94,--,5,3470,买盘
53,14:46:42,6.94,0.03,6,4164,买盘
54,14:46:36,6.91,-0.03,800,552800,卖盘
55,14:46:12,6.94,0.02,201,139494,买盘
56,14:46:09,6.92,--,18,12456,卖盘
57,14:46:00,6.92,--,17,11764,卖盘
58,14:45:57,6.92,--,48,33216,卖盘
59,14:45:54,6.92,--,50,34600,卖盘
60,14:45:39,6.92,-0.01,11,7612,卖盘
61,14:45:03,6.93,--,10,6930,买盘
62,14:45:00,6.93,0.01,15,10395,买盘
63,14:44:57,6.92,-0.01,1,692,卖盘
64,14:44:15,6.93,--,1,693,买盘
65,14:44:00,6.93,--,15,10395,买盘
66,14:43:27,6.93,--,10,6930,买盘
67,14:43:15,6.93,--,49,33957,卖盘
68,14:43:09,6.93,-0.01,225,155925,卖盘
69,14:43:00,6.94,0.01,5,3470,买盘
70,14:42:54,6.93,-0.01,3,2079,卖盘
71,14:42:06,6.94,--,200,138800,买盘
72,14:41:57,6.94,0.01,10,6940,买盘
73,14:41:48,6.93,-0.01,14,9702,卖盘
74,14:41:36,6.94,--,8,5552,买盘
75,14:41:24,6.94,--,197,136718,买盘
76,14:41:18,6.94,--,1,694,买盘
77,14:40:12,6.94,--,10,6940,买盘
78,14:39:57,6.94,0.01,1,694,买盘
79,14:39:12,6.93,--,32,22176,卖盘
80,14:39:09,6.93,--,20,13860,卖盘
81,14:38:54,6.93,--,1,693,卖盘
82,14:38:24,6.93,-0.01,2,1386,卖盘
83,14:38:09,6.94,--,34,23596,卖盘
84,14:38:06,6.94,--,1,694,卖盘
85,14:37:09,6.94,--,4,2776,卖盘
86,14:37:06,6.94,--,5,3470,卖盘
87,14:37:03,6.94,--,5,3470,卖盘
88,14:36:36,6.94,--,3,2082,买盘
89,14:36:33,6.94,--,10,6940,买盘
90,14:36:24,6.94,-0.01,20,13880,卖盘
91,14:36:21,6.95,--,15,10425,买盘
92,14:36:03,6.95,-0.01,5,3475,中性盘
93,14:35:00,6.96,0.03,809,563064,买盘
94,14:34:51,6.93,--,5,3465,卖盘
95,14:34:33,6.93,-0.01,20,13860,卖盘
96,14:33:45,6.94,--,100,69400,卖盘
97,14:32:21,6.94,--,30,20820,卖盘
98,14:32:03,6.94,--,15,10410,卖盘
99,14:31:54,6.94,0.01,75,52050,买盘
100,14:31:24,6.93,-0.01,1,693,卖盘
101,14:31:12,6.94,0.01,2,1388,买盘
102,14:31:03,6.93,--,57,39501,卖盘
103,14:30:24,6.93,--,10,6930,卖盘
104,14:29:45,6.93,-0.01,5,3465,卖盘
105,14:29:18,6.94,--,15,10410,买盘
106,14:29:03,6.94,0.01,96,66624,买盘
107,14:28:51,6.93,--,2,1386,卖盘
108,14:28:39,6.93,--,3,2079,卖盘
109,14:28:30,6.93,-0.01,33,22869,卖盘
110,14:28:27,6.94,0.01,2,1388,买盘
111,14:27:39,6.93,-0.01,20,13860,卖盘
112,14:27:27,6.94,0.01,10,6940,买盘
113,14:27:24,6.93,--,28,19404,卖盘
114,14:26:57,6.93,-0.01,100,69300,卖盘
115,14:26:12,6.94,0.01,3,2082,买盘
116,14:24:54,6.93,-0.01,14,9702,卖盘
117,14:23:48,6.94,--,1,694,买盘
118,14:23:18,6.94,--,10,6940,买盘
119,14:23:03,6.94,--,105,72870,买盘
120,14:22:45,6.94,--,1,694,买盘
121,14:22:33,6.94,--,1,694,买盘
122,14:21:36,6.94,--,56,38864,买盘
123,14:21:21,6.94,0.01,10,6940,买盘
124,14:21:09,6.93,--,16,11088,卖盘
125,14:20:54,6.93,--,20,13860,卖盘
126,14:19:54,6.93,--,51,35343,卖盘
127,14:19:09,6.93,--,15,10395,卖盘
128,14:18:15,6.93,--,15,10395,卖盘
129,14:17:42,6.93,-0.01,149,103257,卖盘
130,14:17:30,6.94,--,20,13880,买盘
131,14:17:15,6.94,--,3,2082,买盘
132,14:15:45,6.94,0.01,13,9022,买盘
133,14:14:45,6.93,--,1,693,卖盘
134,14:13:36,6.93,0.01,53,36729,买盘
135,14:13:18,6.92,-0.01,40,27680,卖盘
136,14:13:06,6.93,--,20,13860,买盘
137,14:12:36,6.93,--,18,12474,买盘
138,14:11:42,6.93,--,20,13860,卖盘
139,14:11:36,6.93,--,49,33957,卖盘
140,14:11:33,6.93,--,10,6930,卖盘
141,14:09:57,6.93,-0.01,6,4158,卖盘
142,14:09:39,6.94,--,1,694,买盘
143,14:09:24,6.94,0.01,20,13880,买盘
144,14:09:21,6.93,--,7,4851,卖盘
145,14:08:15,6.93,--,97,67221,卖盘
146,14:07:42,6.93,-0.01,4,2772,卖盘
147,14:07:15,6.94,--,41,28454,买盘
148,14:06:51,6.94,--,150,104100,买盘
149,14:06:42,6.94,--,10,6940,买盘
150,14:06:39,6.94,-0.01,244,169336,卖盘
151,14:05:45,6.95,0.01,15,10425,买盘
152,14:03:42,6.94,-0.01,90,62460,卖盘
153,14:03:39,6.95,0.01,19,13205,买盘
154,14:03:00,6.94,-0.01,10,6940,卖盘
155,14:02:45,6.95,--,7,4865,买盘
156,14:01:39,6.95,0.01,250,173750,买盘
157,14:01:27,6.94,--,200,138800,卖盘
158,14:01:06,6.94,-0.01,17,11798,卖盘
159,14:00:45,6.95,--,151,104945,买盘
160,14:00:33,6.95,--,10,6950,买盘
161,14:00:09,6.95,--,5,3475,买盘
162,13:59:45,6.95,0.01,250,173750,买盘
163,13:59:27,6.94,-0.01,5,3470,卖盘
164,13:59:15,6.95,--,33,22935,卖盘
165,13:59:12,6.95,0.01,17,11815,买盘
166,13:59:06,6.94,-0.01,40,27760,卖盘
167,13:58:51,6.95,0.01,150,104250,买盘
168,13:58:00,6.94,--,2,1388,卖盘
169,13:57:30,6.94,--,2,1388,卖盘
170,13:57:12,6.94,--,2,1388,卖盘
171,13:56:57,6.94,--,9,6246,卖盘
172,13:56:36,6.94,-0.01,2,1388,卖盘
173,13:56:06,6.95,0.01,200,139000,买盘
174,13:55:42,6.94,-0.01,10,6940,卖盘
175,13:55:15,6.95,--,30,20850,买盘
176,13:54:42,6.95,0.01,3,2085,买盘
177,13:54:36,6.94,--,10,6940,卖盘
178,13:53:54,6.94,-0.01,1,694,卖盘
179,13:53:30,6.95,--,2,1390,卖盘
180,13:53:21,6.95,--,33,22935,卖盘
181,13:52:54,6.95,0.01,265,184175,买盘
182,13:52:09,6.94,--,9,6246,卖盘
183,13:51:24,6.94,--,20,13880,卖盘
184,13:50:42,6.94,--,63,43722,卖盘
185,13:49:57,6.94,--,100,69400,卖盘
186,13:49:12,6.94,-0.01,5,3470,卖盘
187,13:48:12,6.95,--,6,4170,买盘
188,13:46:33,6.95,--,2,1390,买盘
189,13:46:03,6.95,0.01,2,1390,买盘
190,13:45:45,6.94,--,4,2776,买盘
191,13:45:18,6.94,0.01,100,69400,买盘
192,13:45:00,6.93,--,20,13860,卖盘
193,13:44:51,6.93,--,8,5544,买盘
194,13:44:48,6.93,--,16,11088,买盘
195,13:44:18,6.93,--,52,36036,买盘
196,13:43:12,6.93,--,59,40887,买盘
197,13:42:45,6.93,--,30,20790,中性盘
198,13:41:21,6.93,0.01,30,20790,买盘
199,13:41:06,6.92,--,109,75573,卖盘
200,13:40:42,6.92,--,4,2768,卖盘
201,13:40:24,6.92,--,10,6920,卖盘
202,13:40:03,6.92,-0.01,9,6228,卖盘
203,13:39:27,6.93,--,100,69300,买盘
204,13:37:54,6.93,--,1,693,买盘
205,13:37:03,6.93,--,23,15939,卖盘
206,13:36:12,6.93,--,4,2772,卖盘
207,13:36:03,6.93,--,30,20790,卖盘
208,13:35:30,6.93,--,10,6930,卖盘
209,13:34:33,6.93,--,2,1386,卖盘
210,13:33:48,6.93,--,17,11781,买盘
211,13:32:39,6.93,0.01,14,9702,买盘
212,13:32:36,6.92,-0.01,39,26988,卖盘
213,13:32:15,6.93,--,137,94941,买盘
214,13:32:09,6.93,--,20,13860,买盘
215,13:31:15,6.93,0.01,16,11088,买盘
216,13:30:54,6.92,-0.01,5,3460,卖盘
217,13:30:48,6.93,0.01,1,693,买盘
218,13:30:33,6.92,--,22,15224,卖盘
219,13:30:24,6.92,--,38,26296,卖盘
220,13:29:42,6.92,--,17,11764,卖盘
221,13:29:27,6.92,--,20,13840,卖盘
222,13:27:24,6.92,--,5,3460,卖盘
223,13:27:15,6.92,--,6,4152,卖盘
224,13:27:12,6.92,--,300,207600,卖盘
225,13:26:12,6.92,-0.01,4,2768,卖盘
226,13:25:48,6.93,--,170,117810,卖盘
227,13:25:27,6.93,--,2,1386,卖盘
228,13:24:45,6.93,--,21,14553,卖盘
229,13:23:54,6.93,-0.01,30,20790,卖盘
230,13:23:42,6.94,0.01,3,2082,买盘
231,13:23:18,6.93,--,16,11088,卖盘
232,13:23:12,6.93,--,7,4851,卖盘
233,13:22:39,6.93,--,5,3465,卖盘
234,13:22:24,6.93,0.01,13,9009,买盘
235,13:22:12,6.92,--,3,2076,卖盘
236,13:21:51,6.92,-0.01,20,13840,卖盘
237,13:21:39,6.93,--,1,693,买盘
238,13:21:00,6.93,--,1,693,买盘
239,13:20:39,6.93,--,8,5544,买盘
240,13:20:18,6.93,--,37,25641,买盘
241,13:20:06,6.93,0.01,74,51282,买盘
242,13:20:03,6.92,--,3,2076,卖盘
243,13:19:21,6.92,--,16,11072,卖盘
244,13:18:57,6.92,--,32,22144,卖盘
245,13:18:12,6.92,--,40,27680,卖盘
246,13:16:48,6.92,-0.01,43,29756,卖盘
247,13:16:33,6.93,0.01,39,27027,买盘
248,13:14:54,6.92,-0.01,40,27680,卖盘
249,13:14:12,6.93,0.01,20,13860,买盘
250,13:14:09,6.92,-0.01,5,3460,卖盘
251,13:13:21,6.93,0.01,17,11781,买盘
252,13:13:12,6.92,--,17,11764,卖盘
253,13:12:30,6.92,--,20,13840,卖盘
254,13:11:48,6.92,--,100,69200,卖盘
255,13:11:39,6.92,--,2,1384,卖盘
256,13:11:36,6.92,--,38,26296,买盘
257,13:11:21,6.92,--,14,9688,卖盘
258,13:11:15,6.92,--,40,27680,卖盘
259,13:11:09,6.92,--,25,17300,买盘
260,13:11:06,6.92,--,55,38060,卖盘
261,13:10:51,6.92,--,31,21452,卖盘
262,13:10:21,6.92,--,3,2076,卖盘
263,13:09:09,6.92,--,20,13840,卖盘
264,13:08:21,6.92,--,30,20760,卖盘
265,13:06:06,6.92,--,200,138400,卖盘
266,13:05:48,6.92,--,3,2076,卖盘
267,13:05:39,6.92,--,10,6920,卖盘
268,13:05:27,6.92,--,15,10380,卖盘
269,13:05:21,6.92,-0.01,150,103800,卖盘
270,13:04:00,6.93,--,16,11088,卖盘
271,13:03:54,6.93,-0.01,50,34650,卖盘
272,13:03:12,6.94,--,8,5552,买盘
273,13:03:03,6.94,-0.01,9,6246,卖盘
274,13:02:33,6.95,--,18,13059,卖盘
275,13:02:12,6.95,-0.01,22,15290,卖盘
276,13:01:51,6.96,--,74,51504,买盘
277,13:01:45,6.96,--,3,2088,买盘
278,13:01:39,6.96,--,81,56376,买盘
279,13:01:09,6.96,0.01,23,16008,买盘
280,13:00:09,6.95,--,50,34750,卖盘
281,13:00:06,6.95,--,26,18070,卖盘
282,13:00:03,6.95,--,140,97445,买盘
283,13:00:00,6.95,--,0,0,买盘
284,11:30:00,6.95,--,0,0,买盘
285,11:29:30,6.95,--,92,63940,买盘
286,11:29:18,6.95,--,71,49894,卖盘
287,11:29:09,6.95,0.01,74,51575,买盘
288,11:28:54,6.94,0.01,14,9716,买盘
289,11:28:45,6.93,-0.01,1000,693000,卖盘
290,11:28:33,6.94,0.01,4,2776,买盘
291,11:28:30,6.93,-0.01,5,3465,卖盘
292,11:28:12,6.94,--,3,2082,中性盘
293,11:27:36,6.94,0.01,8,5552,买盘
294,11:27:27,6.93,--,3,2079,卖盘
295,11:27:15,6.93,-0.01,16,11088,卖盘
296,11:27:12,6.94,0.01,28,19432,买盘
297,11:26:18,6.93,--,2,1386,卖盘
298,11:25:42,6.93,--,26,18018,卖盘
299,11:24:21,6.93,-0.01,45,31185,卖盘
300,11:23:57,6.94,0.01,3,2082,买盘
301,11:23:48,6.93,--,50,34650,卖盘
302,11:23:45,6.93,-0.01,8,5544,卖盘
303,11:22:42,6.94,--,62,43028,卖盘
304,11:22:36,6.94,--,10,6940,卖盘
305,11:22:00,6.94,--,100,69400,卖盘
306,11:21:21,6.94,--,10,6940,卖盘
307,11:21:15,6.94,-0.01,18,12492,卖盘
308,11:19:54,6.95,--,100,69500,买盘
309,11:18:45,6.95,--,28,19460,买盘
310,11:18:18,6.95,--,2,1390,买盘
311,11:18:03,6.95,0.01,3,2085,买盘
312,11:17:42,6.94,--,2,1388,卖盘
313,11:16:12,6.94,--,35,24290,卖盘
314,11:15:33,6.94,--,15,10410,卖盘
315,11:14:51,6.94,--,40,27760,卖盘
316,11:14:09,6.94,-0.01,25,17350,卖盘
317,11:14:06,6.95,--,1,695,买盘
318,11:13:24,6.95,--,56,39469,卖盘
319,11:13:21,6.95,--,30,20850,卖盘
320,11:12:51,6.95,--,5,3475,卖盘
321,11:12:45,6.95,--,4,2780,卖盘
322,11:11:57,6.95,-0.01,25,17375,卖盘
323,11:11:18,6.96,0.01,1,696,买盘
324,11:11:03,6.95,--,7,5010,买盘
325,11:10:54,6.95,--,20,13900,买盘
326,11:10:42,6.95,--,23,16534,卖盘
327,11:10:27,6.95,--,50,34750,卖盘
328,11:10:06,6.95,--,55,38225,卖盘
329,11:09:48,6.95,-0.01,15,10425,卖盘
330,11:09:45,6.96,0.01,2,1392,买盘
331,11:09:15,6.95,--,1,695,卖盘
332,11:08:48,6.95,-0.01,200,139000,卖盘
333,11:08:33,6.96,--,449,312504,卖盘
334,11:08:21,6.96,-0.01,8,5568,卖盘
335,11:07:39,6.97,0.01,10,6970,买盘
336,11:07:21,6.96,-0.01,1,696,卖盘
337,11:07:18,6.97,--,20,13940,买盘
338,11:06:18,6.97,--,200,139400,卖盘
339,11:06:09,6.97,--,230,160310,中性盘
340,11:05:57,6.97,--,22,15334,买盘
341,11:05:51,6.97,--,5,3485,卖盘
342,11:05:48,6.97,--,30,20910,卖盘
343,11:05:42,6.97,-0.01,2,1394,卖盘
344,11:05:39,6.98,0.01,30,20940,买盘
345,11:05:30,6.97,--,73,50881,买盘
346,11:05:24,6.97,--,20,13940,买盘
347,11:05:21,6.97,--,202,140794,买盘
348,11:05:09,6.97,--,30,20910,买盘
349,11:05:06,6.97,--,16,11152,买盘
350,11:04:39,6.97,--,30,20910,买盘
351,11:04:30,6.97,0.01,5,3485,买盘
352,11:04:27,6.96,-0.01,1,696,卖盘
353,11:03:09,6.97,0.01,14,9758,买盘
354,11:02:51,6.96,--,14,9744,卖盘
355,11:02:45,6.96,--,10,6960,卖盘
356,11:02:30,6.96,--,8,5568,卖盘
357,11:01:39,6.96,--,40,27840,卖盘
358,11:01:18,6.96,--,9,6264,卖盘
359,11:01:03,6.96,--,15,10440,买盘
360,11:00:48,6.96,--,3,2088,买盘
361,11:00:39,6.96,--,20,13920,买盘
362,11:00:36,6.96,--,8,5568,买盘
363,11:00:33,6.96,--,14,9744,卖盘
364,11:00:09,6.96,--,5,3480,卖盘
365,10:59:45,6.96,0.01,182,126672,买盘
366,10:59:15,6.95,-0.01,15,10425,卖盘
367,10:59:06,6.96,--,2,1392,买盘
368,10:58:39,6.96,--,1,696,买盘
369,10:58:36,6.96,--,25,17400,卖盘
370,10:58:21,6.96,--,26,18096,买盘
371,10:58:18,6.96,0.01,8,5568,买盘
372,10:58:15,6.95,--,13,9035,卖盘
373,10:57:57,6.95,-0.01,18,12510,卖盘
374,10:57:33,6.96,--,1,696,买盘
375,10:57:30,6.96,0.01,34,23664,买盘
376,10:57:15,6.95,--,11,7645,卖盘
377,10:57:09,6.95,--,0,139,卖盘
378,10:56:30,6.95,--,48,33360,卖盘
379,10:56:15,6.95,-0.01,12,8340,卖盘
380,10:55:51,6.96,--,9,6264,买盘
381,10:55:42,6.96,--,76,52896,买盘
382,10:55:39,6.96,0.01,15,10440,买盘
383,10:55:15,6.95,-0.01,11,7645,卖盘
384,10:54:30,6.96,0.01,3,2088,买盘
385,10:54:15,6.95,-0.01,13,9035,卖盘
386,10:53:45,6.96,--,1,696,买盘
387,10:53:42,6.96,--,6,4176,买盘
388,10:53:36,6.96,--,2,1392,买盘
389,10:53:18,6.96,0.01,20,13920,买盘
390,10:53:15,6.95,-0.01,12,8340,卖盘
391,10:53:12,6.96,0.01,29,20184,买盘
392,10:52:45,6.95,--,21,14595,卖盘
393,10:52:39,6.95,--,64,44486,卖盘
394,10:52:30,6.95,--,50,34750,卖盘
395,10:52:18,6.95,--,50,34750,卖盘
396,10:52:15,6.95,-0.01,14,9730,卖盘
397,10:51:42,6.96,--,143,99528,卖盘
398,10:51:39,6.96,--,26,18096,卖盘
399,10:51:18,6.96,--,50,34800,卖盘
400,10:51:15,6.96,-0.01,13,9048,卖盘
401,10:50:54,6.97,--,7,4879,买盘
402,10:50:42,6.97,--,1,697,买盘
403,10:50:21,6.97,0.01,15,10455,买盘
404,10:50:15,6.96,-0.01,14,9744,卖盘
405,10:49:51,6.97,0.01,198,138006,买盘
406,10:49:15,6.96,-0.01,12,8352,卖盘
407,10:49:09,6.97,--,5,3485,买盘
408,10:48:33,6.97,0.01,5,3485,买盘
409,10:48:15,6.96,--,10,6960,卖盘
410,10:47:51,6.96,--,34,23664,卖盘
411,10:47:27,6.96,--,2,1392,卖盘
412,10:47:15,6.96,--,13,9048,卖盘
413,10:46:27,6.96,--,2,1392,卖盘
414,10:46:15,6.96,--,14,9744,卖盘
415,10:46:06,6.96,0.01,24,16704,买盘
416,10:45:54,6.95,-0.01,5,3475,卖盘
417,10:45:39,6.96,--,40,27840,卖盘
418,10:45:33,6.96,--,18,12528,卖盘
419,10:45:18,6.96,--,199,138504,卖盘
420,10:45:15,6.96,0.01,23,16008,买盘
421,10:45:12,6.95,-0.01,28,19460,卖盘
422,10:45:03,6.96,--,85,59160,买盘
423,10:44:30,6.96,--,12,8352,买盘
424,10:44:15,6.96,--,116,80736,卖盘
425,10:43:27,6.96,--,5,3480,卖盘
426,10:43:15,6.96,-0.01,13,9048,卖盘
427,10:42:33,6.97,-0.01,19,13243,卖盘
428,10:42:24,6.98,0.01,18,12564,买盘
429,10:42:15,6.97,--,12,8364,卖盘
430,10:42:06,6.97,--,35,24395,卖盘
431,10:41:54,6.97,--,47,32759,买盘
432,10:41:30,6.97,--,153,106641,卖盘
433,10:41:21,6.97,0.01,259,180523,买盘
434,10:41:15,6.96,-0.01,13,9048,卖盘
435,10:40:18,6.97,0.01,24,16728,买盘
436,10:40:15,6.96,--,13,9048,卖盘
437,10:40:00,6.96,-0.01,20,13920,卖盘
438,10:39:15,6.97,0.01,313,218161,买盘
439,10:38:42,6.96,--,10,6960,卖盘
440,10:38:21,6.96,--,4,2784,卖盘
441,10:38:15,6.96,--,12,8352,卖盘
442,10:38:09,6.96,--,330,229680,买盘
443,10:38:03,6.96,0.01,14,9744,买盘
444,10:37:54,6.95,--,4,2780,中性盘
445,10:37:27,6.95,--,39,27105,卖盘
446,10:37:15,6.95,-0.01,13,9035,卖盘
447,10:37:03,6.96,--,15,10440,买盘
448,10:36:18,6.96,0.01,14,9744,买盘
449,10:36:15,6.95,--,11,7645,卖盘
450,10:36:12,6.95,--,22,15290,卖盘
451,10:35:57,6.95,-0.01,40,27800,卖盘
452,10:35:48,6.96,--,37,25752,卖盘
453,10:35:24,6.96,--,2,1392,卖盘
454,10:35:15,6.96,-0.01,14,9744,卖盘
455,10:35:12,6.97,--,1,697,买盘
456,10:35:03,6.97,0.01,20,13940,买盘
457,10:35:00,6.96,--,65,45240,卖盘
458,10:34:57,6.96,-0.01,5,3480,卖盘
459,10:34:51,6.97,0.01,1,697,买盘
460,10:34:45,6.96,-0.01,500,348000,卖盘
461,10:34:42,6.97,0.01,14,9758,买盘
462,10:34:15,6.96,-0.01,12,8352,卖盘
463,10:33:54,6.97,--,40,27880,买盘
464,10:33:51,6.97,--,11,7667,买盘
465,10:33:18,6.97,0.01,14,9758,买盘
466,10:33:15,6.96,-0.01,11,7656,卖盘
467,10:33:12,6.97,0.01,1,697,买盘
468,10:32:54,6.96,--,61,42456,卖盘
469,10:32:45,6.96,--,4,2784,卖盘
470,10:32:33,6.96,0.01,185,128760,买盘
471,10:32:24,6.95,--,21,14595,卖盘
472,10:32:15,6.95,--,17,11815,卖盘
473,10:31:51,6.95,--,11,7645,卖盘
474,10:31:45,6.95,--,1,695,卖盘
475,10:31:42,6.95,--,60,41700,卖盘
476,10:31:15,6.95,-0.01,14,9730,卖盘
477,10:31:06,6.96,--,14,9744,买盘
478,10:30:57,6.96,--,94,65424,买盘
479,10:30:39,6.96,--,36,25056,卖盘
480,10:30:15,6.96,--,15,10440,卖盘
481,10:30:06,6.96,--,49,34104,买盘
482,10:30:03,6.96,--,30,20880,买盘
483,10:29:54,6.96,--,74,51504,买盘
484,10:29:48,6.96,--,14,9744,买盘
485,10:29:36,6.96,-0.01,129,89784,卖盘
486,10:29:27,6.97,--,6,4182,买盘
487,10:29:24,6.97,0.01,30,20910,买盘
488,10:29:21,6.96,--,250,174000,卖盘
489,10:29:15,6.96,-0.01,13,9048,卖盘
490,10:29:03,6.97,--,50,34850,买盘
491,10:28:51,6.97,--,26,18122,买盘
492,10:28:45,6.97,--,1,697,买盘
493,10:28:42,6.97,--,11,7667,买盘
494,10:28:36,6.97,--,3,2091,买盘
495,10:28:33,6.97,0.01,2,1394,买盘
496,10:28:27,6.96,--,250,174000,卖盘
497,10:28:24,6.96,-0.01,9,6264,卖盘
498,10:28:18,6.97,--,14,9758,买盘
499,10:28:15,6.97,--,22,15334,买盘
500,10:28:03,6.97,0.01,10,6970,买盘
501,10:27:57,6.96,-0.01,250,174000,卖盘
502,10:27:30,6.97,0.01,253,176341,买盘
503,10:27:15,6.96,-0.01,14,9744,卖盘
504,10:27:12,6.97,--,10,6970,买盘
505,10:27:03,6.97,0.01,100,69700,买盘
506,10:26:54,6.96,--,89,61944,买盘
507,10:26:39,6.96,0.01,14,9744,买盘
508,10:26:15,6.95,-0.01,13,9035,卖盘
509,10:25:24,6.96,--,7,4872,卖盘
510,10:25:21,6.96,0.01,54,37584,买盘
511,10:25:15,6.95,-0.01,12,8340,卖盘
512,10:25:06,6.96,0.01,3,2088,买盘
513,10:25:00,6.95,--,3,2085,卖盘
514,10:24:15,6.95,--,12,8340,卖盘
515,10:24:00,6.95,-0.01,7,4865,卖盘
516,10:23:54,6.96,0.01,5,3480,中性盘
517,10:23:30,6.95,-0.01,14,9730,卖盘
518,10:23:18,6.96,0.01,286,199202,买盘
519,10:23:15,6.95,-0.01,10,6950,中性盘
520,10:22:57,6.96,0.01,26,18096,买盘
521,10:22:54,6.95,0.01,14,9730,买盘
522,10:22:45,6.94,-0.01,11,7634,卖盘
523,10:22:33,6.95,--,74,51430,买盘
524,10:22:27,6.95,--,9,6804,卖盘
525,10:22:21,6.95,--,477,331654,卖盘
526,10:22:15,6.95,--,18,12510,卖盘
527,10:22:09,6.95,--,15,10425,卖盘
528,10:22:03,6.95,--,100,69500,卖盘
529,10:21:57,6.95,--,40,27800,卖盘
530,10:21:54,6.95,--,50,34750,卖盘
531,10:21:45,6.95,--,7,4865,卖盘
532,10:21:39,6.95,--,50,34750,卖盘
533,10:21:24,6.95,--,44,30580,卖盘
534,10:21:15,6.95,-0.01,12,8340,卖盘
535,10:20:48,6.96,--,19,13780,卖盘
536,10:20:30,6.96,--,100,69600,卖盘
537,10:20:15,6.96,-0.01,12,8352,卖盘
538,10:19:54,6.97,--,3,2091,买盘
539,10:19:45,6.97,--,25,17425,买盘
540,10:19:30,6.97,0.01,14,9758,买盘
541,10:19:18,6.96,--,1,835,卖盘
542,10:19:15,6.96,-0.01,11,7656,卖盘
543,10:19:06,6.97,--,186,129642,买盘
544,10:18:42,6.97,0.01,1,697,买盘
545,10:18:39,6.96,--,55,38280,卖盘
546,10:18:30,6.96,-0.01,8,5568,卖盘
547,10:18:24,6.97,--,6,4182,买盘
548,10:18:15,6.97,--,44,30668,买盘
549,10:18:06,6.97,--,5,3485,买盘
550,10:17:54,6.97,--,4,2788,买盘
551,10:17:45,6.97,--,34,23698,买盘
552,10:17:27,6.97,0.01,14,9758,买盘
553,10:17:15,6.96,--,31,21576,卖盘
554,10:17:03,6.96,--,2,1392,卖盘
555,10:16:54,6.96,--,164,114144,买盘
556,10:16:39,6.96,0.01,10,6960,买盘
557,10:16:15,6.95,--,11,7645,卖盘
558,10:16:03,6.95,-0.01,30,20850,卖盘
559,10:15:45,6.96,0.01,14,9744,买盘
560,10:15:15,6.95,--,11,7645,卖盘
561,10:14:57,6.95,--,153,106335,卖盘
562,10:14:48,6.95,--,40,27800,卖盘
563,10:14:27,6.95,-0.01,10,6950,卖盘
564,10:14:24,6.96,--,30,20880,买盘
565,10:14:21,6.96,0.01,14,9744,中性盘
566,10:14:15,6.95,-0.01,13,9035,卖盘
567,10:14:06,6.96,--,9,6264,买盘
568,10:13:48,6.96,0.01,86,59856,买盘
569,10:13:42,6.95,--,3,2085,卖盘
