,time,price,change,volume,amount,type
248,14:37:31,250.3,0.2,9,226020,买盘
249,14:37:21,250.1,--,2,50020,卖盘
250,14:37:16,250.1,-0.22,8,223839,卖盘
251,14:37:11,250.32,--,0,0,买盘
252,14:37:06,250.32,0.14,2,50064,买盘
253,14:37:01,250.18,-0.14,3,75054,卖盘
254,14:36:57,250.32,--,1,25032,买盘
255,14:36:51,250.32,--,2,50064,买盘
256,14:36:46,250.32,--,2,50064,买盘
257,14:36:41,250.32,-0.08,4,100128,卖盘
258,14:36:31,250.4,0.03,7,175280,买盘
259,14:36:26,250.37,--,5,125185,买盘
260,14:36:21,250.37,0.05,1,25037,买盘
261,14:36:16,250.32,-0.08,7,175224,卖盘
262,14:36:11,250.4,--,1,25040,买盘
263,14:36:06,250.4,0.1,17,425680,买盘
264,14:36:01,250.3,-0.1,11,275330,卖盘
265,14:35:56,250.4,--,2,50080,买盘
266,14:35:51,250.4,-0.05,12,300480,中性盘
267,14:35:46,250.45,0.13,3,75135,买盘
268,14:35:40,250.32,-0.13,4,100128,卖盘
269,14:35:36,250.45,--,5,125225,买盘
270,14:35:31,250.45,--,27,676215,买盘
271,14:35:26,250.45,--,2,50090,买盘
272,14:35:21,250.45,0.15,9,225905,买盘
273,14:35:16,250.3,-0.2,4,100120,卖盘
274,14:35:11,250.5,0.2,3,75150,买盘
275,14:35:06,250.3,-0.2,20,500600,卖盘
276,14:35:01,250.5,0.05,8,200400,买盘
277,14:34:56,250.45,--,1,25045,卖盘
278,14:34:51,250.45,-0.02,6,150270,卖盘
279,14:34:46,250.47,0.02,29,726363,买盘
280,14:34:41,250.45,--,1,25045,买盘
281,14:34:36,250.45,0.1,7,175315,买盘
282,14:34:31,250.35,-0.08,2,50070,卖盘
283,14:34:26,250.43,0.18,1,25043,买盘
284,14:34:21,250.25,-0.06,8,200200,买盘
285,14:34:16,250.31,0.04,1,25031,买盘
286,14:34:11,250.27,-0.03,5,125135,卖盘
287,14:34:06,250.3,-0.01,5,125150,中性盘
288,14:34:01,250.31,--,6,150186,买盘
289,14:33:56,250.31,0.01,14,350434,买盘
290,14:33:51,250.3,--,1,25030,买盘
291,14:33:46,250.3,0.1,3,75090,买盘
292,14:33:41,250.2,-0.1,8,200160,中性盘
293,14:33:36,250.3,0.01,28,700840,买盘
294,14:33:31,250.29,--,4,100116,买盘
295,14:33:26,250.29,0.01,6,150174,买盘
296,14:33:21,250.28,0.03,7,175196,买盘
297,14:33:16,250.25,0.12,1,25275,买盘
298,14:33:11,250.13,0.13,1,48525,买盘
299,14:33:06,250.0,--,22,550000,买盘
300,14:33:01,250.0,0.01,3,75000,买盘
301,14:32:55,249.99,--,1,24999,买盘
302,14:32:51,249.99,0.01,2,49998,买盘
303,14:32:46,249.98,--,3,74994,买盘
304,14:32:40,249.98,--,0,0,买盘
305,14:32:36,249.98,--,0,0,买盘
306,14:32:31,249.98,0.06,6,149988,买盘
307,14:32:25,249.92,0.02,10,249920,买盘
308,14:32:21,249.9,--,3,74970,买盘
309,14:32:16,249.9,--,8,199920,中性盘
310,14:32:10,249.9,0.11,3,74970,中性盘
311,14:32:06,249.79,-0.13,9,224811,卖盘
312,14:32:00,249.92,0.12,6,149952,买盘
313,14:31:55,249.8,0.02,20,499600,买盘
314,14:31:51,249.78,--,6,149868,中性盘
315,14:31:45,249.78,-0.01,1,24978,买盘
316,14:31:40,249.79,--,2,49958,买盘
317,14:31:30,249.79,0.04,4,99916,买盘
318,14:31:21,249.75,--,2,49950,买盘
319,14:31:15,249.75,0.01,3,74925,买盘
320,14:31:10,249.74,0.04,1,48699,买盘
321,14:31:00,249.7,-0.01,4,99880,卖盘
322,14:30:55,249.71,0.01,2,49942,中性盘
323,14:30:50,249.7,-0.03,4,99880,卖盘
324,14:30:45,249.73,0.03,19,474487,买盘
325,14:30:40,249.7,0.03,11,274670,卖盘
326,14:30:35,249.67,--,0,0,卖盘
327,14:30:30,249.67,-0.03,7,174769,卖盘
328,14:30:25,249.7,0.1,16,399520,买盘
329,14:30:20,249.6,--,0,0,卖盘
330,14:30:15,249.6,--,0,0,卖盘
331,14:30:10,249.6,0.47,1,24960,买盘
332,14:30:05,249.13,-0.37,81,2017953,卖盘
333,14:30:00,249.5,--,0,0,卖盘
334,14:29:55,249.5,--,15,374250,买盘
335,14:29:50,249.5,0.1,1,24950,买盘
336,14:29:45,249.4,--,3,74820,买盘
337,14:29:30,249.4,0.33,6,149640,买盘
338,14:29:25,249.07,-0.05,30,747210,卖盘
339,14:29:20,249.12,0.01,2,49824,中性盘
340,14:29:15,249.11,0.01,8,199288,中性盘
341,14:29:10,249.1,0.03,13,325324,买盘
342,14:29:00,249.07,0.01,1,47074,中性盘
343,14:28:55,249.06,--,29,722274,卖盘
344,14:28:50,249.06,--,0,0,卖盘
345,14:28:45,249.06,--,37,921522,买盘
346,14:28:40,249.06,0.02,2,49812,买盘
347,14:28:35,249.04,--,3,74712,买盘
348,14:28:30,249.04,--,8,199232,买盘
349,14:28:25,249.04,-0.46,20,498080,卖盘
350,14:28:20,249.5,--,5,124750,卖盘
351,14:28:15,249.5,0.13,14,349300,买盘
352,14:28:10,249.37,0.05,2,49874,中性盘
353,14:28:05,249.32,0.28,24,598368,买盘
354,14:28:00,249.04,--,1,24904,买盘
355,14:27:55,249.04,-0.31,12,298848,卖盘
356,14:27:50,249.35,0.04,4,99740,买盘
357,14:27:40,249.31,-0.04,7,174517,卖盘
358,14:27:35,249.35,--,3,74805,买盘
359,14:27:30,249.35,0.03,3,74805,买盘
360,14:27:25,249.32,-0.18,31,772892,卖盘
361,14:27:19,249.5,--,0,0,中性盘
362,14:27:15,249.5,--,4,99800,买盘
363,14:27:10,249.5,--,30,748500,买盘
364,14:27:05,249.5,0.15,1,24950,买盘
365,14:27:00,249.35,-0.15,1,48623,中性盘
366,14:26:55,249.5,--,31,773450,卖盘
367,14:26:45,249.5,--,8,199600,买盘
368,14:26:40,249.5,--,3,74850,买盘
369,14:26:29,249.5,--,8,199600,买盘
370,14:26:25,249.5,-0.01,34,848300,卖盘
371,14:26:15,249.51,--,2,49902,买盘
372,14:26:10,249.51,0.01,1,24951,买盘
373,14:26:04,249.5,-0.01,1,24950,买盘
374,14:25:55,249.51,--,12,299412,中性盘
375,14:25:50,249.51,-0.22,2,49902,卖盘
376,14:25:45,249.73,--,0,0,买盘
377,14:25:35,249.73,0.4,20,499460,买盘
378,14:25:29,249.33,--,0,0,中性盘
379,14:25:25,249.33,0.01,3,74799,卖盘
380,14:25:14,249.32,-0.15,1,25181,卖盘
381,14:25:10,249.47,-0.01,1,24947,买盘
382,14:25:04,249.48,--,0,0,买盘
383,14:24:59,249.48,0.15,2,49896,买盘
384,14:24:54,249.33,-0.15,5,148102,卖盘
385,14:24:49,249.48,--,0,0,买盘
386,14:24:39,249.48,-0.02,1,24948,中性盘
387,14:24:34,249.5,0.02,43,1072850,买盘
388,14:24:24,249.48,-0.02,2,49896,卖盘
389,14:24:19,249.5,0.18,3,74850,买盘
390,14:24:14,249.32,-0.18,2,49864,卖盘
391,14:24:09,249.5,--,0,0,买盘
392,14:24:04,249.5,0.18,7,174650,买盘
393,14:24:00,249.32,--,1,24932,买盘
394,14:23:54,249.32,-0.16,17,423844,卖盘
395,14:23:49,249.48,--,1,24948,买盘
396,14:23:34,249.48,--,1,24948,买盘
397,14:23:29,249.48,0.14,21,523908,买盘
398,14:23:24,249.34,0.01,5,124670,中性盘
399,14:23:19,249.33,-0.15,6,149598,卖盘
400,14:23:14,249.48,--,1,24948,买盘
401,14:23:09,249.48,--,2,49896,买盘
402,14:22:59,249.48,0.17,1,24948,买盘
403,14:22:54,249.31,--,13,324850,卖盘
404,14:22:49,249.31,0.01,9,247564,买盘
405,14:22:44,249.3,0.05,1,24930,买盘
406,14:22:39,249.25,0.23,4,99700,卖盘
407,14:22:34,249.02,--,0,0,卖盘
408,14:22:24,249.02,0.02,3,74706,中性盘
409,14:22:19,249.0,--,10,249000,卖盘
410,14:22:14,249.0,--,0,0,卖盘
411,14:22:09,249.0,0.01,27,672300,买盘
412,14:22:04,248.99,-0.01,3,74697,中性盘
413,14:21:59,249.0,0.09,1,24900,买盘
414,14:21:54,248.91,-0.09,1,24891,卖盘
415,14:21:49,249.0,-0.5,1,24900,买盘
416,14:21:39,249.5,--,0,0,买盘
417,14:21:34,249.5,--,1,24950,买盘
418,14:21:29,249.5,0.6,1,24950,买盘
419,14:21:24,248.9,0.05,4,99560,中性盘
420,14:21:19,248.85,-0.38,12,298620,卖盘
421,14:21:13,249.23,0.38,1,24923,买盘
422,14:21:09,248.85,--,11,274730,买盘
423,14:21:04,248.85,--,21,522585,买盘
424,14:20:59,248.85,--,0,0,买盘
425,14:20:54,248.85,-0.03,136,3385604,卖盘
426,14:20:49,248.88,-0.09,10,272523,卖盘
427,14:20:39,248.97,--,1,24897,买盘
428,14:20:34,248.97,0.08,6,149382,买盘
429,14:20:28,248.89,-0.08,3,74667,卖盘
430,14:20:24,248.97,--,16,398352,买盘
431,14:20:19,248.97,--,8,199176,买盘
432,14:20:14,248.97,--,1,24897,买盘
433,14:20:04,248.97,--,4,99588,买盘
434,14:19:59,248.97,--,12,298764,卖盘
435,14:19:54,248.97,-0.03,4,99588,卖盘
436,14:19:49,249.0,--,1,24900,买盘
437,14:19:44,249.0,--,15,373500,买盘
438,14:19:39,249.0,-0.5,84,2112516,卖盘
439,14:19:34,249.5,0.28,1,24950,买盘
440,14:19:29,249.22,--,0,0,中性盘
441,14:19:24,249.22,-0.27,1,24922,卖盘
442,14:19:14,249.49,--,1,24949,买盘
443,14:19:09,249.49,0.31,1,24949,买盘
444,14:18:58,249.18,--,0,0,卖盘
445,14:18:54,249.18,-0.32,2,49836,卖盘
446,14:18:49,249.5,0.4,7,174650,买盘
447,14:18:43,249.1,-0.49,1,48574,卖盘
448,14:18:34,249.59,-0.15,6,149754,卖盘
449,14:18:29,249.74,0.73,3,74922,买盘
450,14:18:23,249.01,-0.59,44,1119050,卖盘
451,14:18:19,249.6,-0.12,7,174720,卖盘
452,14:18:08,249.72,--,0,0,买盘
453,14:18:04,249.72,0.12,2,49944,买盘
454,14:17:59,249.6,-0.03,5,124800,卖盘
455,14:17:48,249.63,0.02,1,24963,买盘
456,14:17:38,249.61,0.01,1,24961,买盘
457,14:17:33,249.6,-0.01,4,99840,卖盘
458,14:17:29,249.61,--,18,449298,买盘
459,14:17:18,249.61,-0.02,1,24961,买盘
460,14:17:13,249.63,--,5,137296,买盘
461,14:17:08,249.63,0.02,3,98603,买盘
462,14:17:03,249.61,-0.01,1,24961,中性盘
463,14:16:58,249.62,--,16,399392,买盘
464,14:16:53,249.62,--,17,425602,卖盘
465,14:16:43,249.62,--,8,201193,卖盘
466,14:16:38,249.62,--,1,47178,卖盘
467,14:16:33,249.62,-0.06,4,99848,卖盘
468,14:16:28,249.68,--,1,24968,买盘
469,14:16:18,249.68,-0.04,3,99622,卖盘
470,14:16:13,249.72,-0.02,1,26470,卖盘
471,14:16:08,249.74,--,1,24974,买盘
472,14:16:03,249.74,0.01,3,74922,买盘
473,14:15:58,249.73,--,1,24973,卖盘
474,14:15:53,249.73,-0.01,1,24973,卖盘
475,14:15:48,249.74,-0.26,4,99896,卖盘
476,14:15:43,250.0,--,8,200000,买盘
477,14:15:38,250.0,-0.14,26,658750,卖盘
478,14:15:33,250.14,0.14,20,500280,买盘
479,14:15:28,250.0,-0.13,86,2166250,卖盘
480,14:15:23,250.13,-0.01,6,150078,卖盘
481,14:15:18,250.14,-0.1,1,25014,卖盘
482,14:15:13,250.24,0.07,1,25024,买盘
483,14:15:08,250.17,--,1,25017,卖盘
484,14:15:03,250.17,-0.13,10,250170,卖盘
485,14:14:58,250.3,--,5,125150,买盘
486,14:14:53,250.3,--,1,25030,买盘
487,14:14:48,250.3,--,0,0,买盘
488,14:14:43,250.3,--,16,401731,卖盘
489,14:14:38,250.3,--,0,250,卖盘
490,14:14:33,250.3,--,5,148678,卖盘
491,14:14:28,250.3,-0.01,15,375450,卖盘
492,14:14:23,250.31,--,2,50062,卖盘
493,14:14:17,250.31,0.01,1,25031,卖盘
494,14:14:13,250.3,--,0,0,卖盘
495,14:14:08,250.3,-0.1,20,500600,卖盘
496,14:14:02,250.4,0.1,1,25040,买盘
497,14:13:58,250.3,--,18,450540,买盘
498,14:13:53,250.3,--,6,150180,买盘
499,14:13:47,250.3,0.04,1,25030,买盘
500,14:13:43,250.26,-0.04,4,100104,卖盘
501,14:13:38,250.3,--,0,0,买盘
502,14:13:32,250.3,0.01,2,50060,买盘
503,14:13:28,250.29,0.02,2,50058,买盘
504,14:13:18,250.27,-0.03,7,175189,卖盘
505,14:13:13,250.3,0.01,1,25030,买盘
506,14:13:02,250.29,0.01,4,100116,买盘
507,14:12:58,250.28,-0.01,10,250280,卖盘
508,14:12:52,250.29,0.02,1,25029,中性盘
509,14:12:47,250.27,-0.02,1,26528,卖盘
510,14:12:43,250.29,0.02,1,25029,买盘
511,14:12:38,250.27,--,1,27529,中性盘
512,14:12:33,250.27,0.09,7,197463,买盘
513,14:12:28,250.18,-0.08,10,250180,卖盘
514,14:12:22,250.26,--,2,50052,买盘
515,14:12:13,250.26,--,17,425442,买盘
516,14:12:03,250.26,--,1,25026,买盘
517,14:11:58,250.26,0.16,6,150156,买盘
518,14:11:53,250.1,-0.19,1,25010,中性盘
519,14:11:47,250.29,--,1,25029,买盘
520,14:11:43,250.29,--,1,25029,买盘
521,14:11:32,250.29,0.22,1,25029,买盘
522,14:11:28,250.07,-0.19,4,100028,卖盘
523,14:11:13,250.26,--,2,50052,买盘
524,14:11:07,250.26,-0.04,4,100104,中性盘
525,14:11:02,250.3,0.25,10,250300,买盘
526,14:10:58,250.05,-0.24,2,50010,中性盘
527,14:10:52,250.29,-0.01,7,175203,中性盘
528,14:10:42,250.3,--,0,0,买盘
529,14:10:37,250.3,0.3,2,50060,买盘
530,14:10:26,250.0,0.14,98,2472500,买盘
531,14:10:23,249.86,-0.03,2,49972,卖盘
532,14:10:12,249.89,--,0,0,买盘
533,14:10:07,249.89,0.01,7,174923,买盘
534,14:10:02,249.88,-0.01,1,24988,买盘
535,14:09:57,249.89,--,9,224901,买盘
536,14:09:52,249.89,--,0,0,买盘
537,14:09:47,249.89,-0.01,3,74967,中性盘
538,14:09:42,249.9,0.01,9,224910,买盘
539,14:09:37,249.89,--,1,24989,买盘
540,14:09:32,249.89,--,1,24989,买盘
541,14:09:26,249.89,--,5,124945,买盘
542,14:09:11,249.89,--,1,24989,买盘
543,14:09:07,249.89,0.17,1,24989,买盘
544,14:08:56,249.72,-0.01,3,74916,卖盘
545,14:08:52,249.73,--,0,23474,买盘
546,14:08:42,249.73,--,2,49946,买盘
547,14:08:37,249.73,--,2,49946,买盘
548,14:08:32,249.73,--,5,124865,买盘
549,14:08:27,249.73,0.03,2,49946,买盘
550,14:08:22,249.7,-0.03,7,175039,卖盘
551,14:08:17,249.73,--,7,174811,买盘
552,14:08:12,249.73,0.01,3,74919,买盘
553,14:08:07,249.72,--,1,24972,中性盘
554,14:07:52,249.72,-0.28,11,274692,卖盘
555,14:07:47,250.0,--,1,25000,买盘
556,14:07:42,250.0,--,1,25000,买盘
557,14:07:32,250.0,--,0,0,买盘
558,14:07:27,250.0,--,1,25000,买盘
