,time,price,change,volume,amount,type
0,15:00:00,8.89,--,0,0,买盘
1,15:00:00,8.89,0.01,0,0,买盘
2,14:59:55,8.88,-0.01,9,7992,卖盘
3,14:59:49,8.89,0.01,24,21336,买盘
4,14:59:45,8.88,-0.01,220,195360,卖盘
5,14:59:40,8.89,--,302,268478,买盘
6,14:59:30,8.89,--,50,44450,买盘
7,14:59:25,8.89,--,94,83566,买盘
8,14:59:19,8.89,--,15,13335,买盘
9,14:59:15,8.89,--,13,11557,买盘
10,14:58:55,8.89,0.01,190,168910,买盘
11,14:58:44,8.88,-0.01,17,15096,卖盘
12,14:58:39,8.89,0.01,1,889,买盘
13,14:58:34,8.88,--,10,8880,卖盘
14,14:58:29,8.88,--,20,17760,卖盘
15,14:58:24,8.88,-0.01,92,81696,卖盘
16,14:58:19,8.89,--,30,26670,买盘
17,14:58:09,8.89,0.01,42,37338,买盘
18,14:58:04,8.88,--,26,23088,卖盘
19,14:57:34,8.88,--,10,8880,卖盘
20,14:57:29,8.88,--,42,37296,卖盘
21,14:57:04,8.88,--,43,38184,买盘
22,14:56:59,8.88,--,100,88800,买盘
23,14:56:34,8.88,--,29,25752,买盘
24,14:56:24,8.88,--,1,888,买盘
25,14:56:19,8.88,--,7,6216,买盘
26,14:56:09,8.88,--,11,9768,买盘
27,14:56:04,8.88,--,239,212232,买盘
28,14:55:44,8.88,--,3,2664,买盘
29,14:55:39,8.88,--,5,4440,买盘
30,14:55:34,8.88,--,10,8880,买盘
31,14:55:29,8.88,--,27,23976,买盘
32,14:55:19,8.88,--,11,9768,卖盘
33,14:55:14,8.88,-0.01,42,37296,卖盘
34,14:55:04,8.89,0.01,21,18669,买盘
35,14:54:54,8.88,-0.01,100,88800,卖盘
36,14:54:34,8.89,0.01,5,4445,买盘
37,14:54:24,8.88,--,7,6216,卖盘
38,14:54:19,8.88,--,22,19536,卖盘
39,14:54:09,8.88,--,140,124320,卖盘
40,14:53:54,8.88,--,2,1776,卖盘
41,14:53:49,8.88,--,10,8880,卖盘
42,14:53:34,8.88,--,5,4440,卖盘
43,14:53:28,8.88,--,30,26640,卖盘
44,14:53:19,8.88,-0.01,5,4440,卖盘
45,14:53:09,8.89,--,28,24892,买盘
46,14:53:04,8.89,--,68,60452,买盘
47,14:52:58,8.89,0.01,9,8001,买盘
48,14:52:54,8.88,-0.01,20,17760,卖盘
49,14:52:49,8.89,--,19,16891,买盘
50,14:52:39,8.89,--,2,1778,买盘
51,14:52:19,8.89,0.01,6,5334,买盘
52,14:52:13,8.88,--,9,7992,卖盘
53,14:52:04,8.88,-0.01,25,22200,卖盘
54,14:51:58,8.89,0.01,50,44450,买盘
55,14:51:49,8.88,--,7,6216,买盘
56,14:51:43,8.88,--,10,8880,买盘
57,14:51:33,8.88,--,36,31968,买盘
58,14:51:28,8.88,--,5,4440,买盘
59,14:51:24,8.88,--,50,44400,买盘
60,14:51:18,8.88,--,13,11544,卖盘
61,14:51:13,8.88,--,28,24864,买盘
62,14:51:09,8.88,--,10,8880,买盘
63,14:50:58,8.88,--,50,44400,买盘
64,14:50:53,8.88,--,10,8880,买盘
65,14:50:48,8.88,--,10,8880,买盘
66,14:50:43,8.88,--,59,52392,买盘
67,14:50:33,8.88,--,20,17760,买盘
68,14:50:28,8.88,--,7,6216,买盘
69,14:50:18,8.88,--,5,4440,买盘
70,14:50:08,8.88,--,9,7992,买盘
71,14:49:58,8.88,--,26,23088,买盘
72,14:49:48,8.88,--,59,52392,买盘
73,14:49:43,8.88,--,300,266400,买盘
74,14:49:33,8.88,--,24,21312,买盘
75,14:49:28,8.88,--,28,24864,买盘
76,14:49:23,8.88,--,50,44400,买盘
77,14:49:18,8.88,--,274,243312,买盘
78,14:49:13,8.88,--,68,60384,买盘
79,14:49:08,8.88,0.01,11,9768,买盘
80,14:49:03,8.87,--,78,69186,卖盘
81,14:48:58,8.87,-0.01,104,92247,卖盘
82,14:48:53,8.88,--,90,79920,买盘
83,14:48:48,8.88,--,92,81696,卖盘
84,14:48:43,8.88,0.01,25,22200,中性盘
85,14:48:33,8.87,-0.01,33,29270,卖盘
86,14:48:28,8.88,--,310,275280,买盘
87,14:48:18,8.88,0.01,28,24864,买盘
88,14:48:13,8.87,-0.01,31,27496,卖盘
89,14:48:03,8.88,--,25,22200,买盘
90,14:47:58,8.88,0.01,25,22200,买盘
