,time,price,change,volume,amount,type
43,14:56:29,30.23,--,12,36276,卖盘
44,14:56:24,30.23,-0.01,44,133012,卖盘
45,14:56:19,30.24,0.01,6,18144,买盘
46,14:56:14,30.23,-0.01,32,96736,中性盘
47,14:56:09,30.24,0.02,78,235872,买盘
48,14:56:04,30.22,0.01,338,1021436,买盘
49,14:55:59,30.21,-0.01,30,90630,卖盘
50,14:55:54,30.22,--,30,90660,卖盘
51,14:55:49,30.22,0.01,15,45330,买盘
52,14:55:44,30.21,--,13,39273,买盘
53,14:55:39,30.21,-0.01,3,9063,中性盘
54,14:55:34,30.22,0.01,47,142034,买盘
55,14:55:29,30.21,--,39,117819,卖盘
56,14:55:24,30.21,--,28,84588,卖盘
57,14:55:19,30.21,-0.01,4,12084,卖盘
58,14:55:14,30.22,0.01,38,114836,买盘
59,14:55:09,30.21,0.01,38,114798,买盘
60,14:55:04,30.2,--,55,166100,卖盘
61,14:54:59,30.2,-0.01,24,72480,卖盘
62,14:54:54,30.21,--,29,87609,卖盘
63,14:54:49,30.21,0.01,26,78546,买盘
64,14:54:44,30.2,--,56,169120,卖盘
65,14:54:39,30.2,--,42,126840,卖盘
66,14:54:34,30.2,--,167,504340,买盘
67,14:54:29,30.2,--,69,208380,卖盘
68,14:54:24,30.2,0.01,42,126840,买盘
69,14:54:19,30.19,-0.01,41,123779,卖盘
70,14:54:14,30.2,0.01,62,188055,买盘
71,14:54:09,30.19,--,90,271710,卖盘
72,14:54:04,30.19,--,52,156988,卖盘
73,14:53:59,30.19,--,33,99627,卖盘
74,14:53:54,30.19,--,30,90570,卖盘
75,14:53:49,30.19,--,141,427762,卖盘
76,14:53:43,30.19,--,60,181140,买盘
77,14:53:39,30.19,--,28,84532,买盘
78,14:53:34,30.19,0.01,21,63399,买盘
79,14:53:28,30.18,--,41,123738,卖盘
80,14:53:24,30.18,--,72,217296,买盘
81,14:53:19,30.18,0.01,51,153918,买盘
82,14:53:13,30.17,-0.01,1,3017,卖盘
83,14:53:09,30.18,0.01,51,153918,买盘
84,14:53:04,30.17,--,4,12068,卖盘
85,14:52:58,30.17,0.01,20,60340,买盘
86,14:52:54,30.16,-0.01,78,235248,卖盘
87,14:52:49,30.17,--,15,45255,买盘
88,14:52:43,30.17,0.01,11,33187,买盘
89,14:52:39,30.16,--,6,18096,买盘
90,14:52:34,30.16,--,44,133638,买盘
91,14:52:28,30.16,0.01,32,96512,买盘
92,14:52:24,30.15,-0.01,24,72360,卖盘
93,14:52:19,30.16,0.01,40,120640,买盘
94,14:52:13,30.15,-0.01,63,189945,卖盘
95,14:52:09,30.16,--,1,3016,卖盘
96,14:52:04,30.16,--,191,578137,买盘
97,14:51:58,30.16,0.01,23,69368,买盘
98,14:51:54,30.15,0.01,19,57285,买盘
99,14:51:49,30.14,-0.01,42,126588,卖盘
100,14:51:43,30.15,0.02,65,195975,买盘
101,14:51:39,30.13,--,22,66286,卖盘
102,14:51:34,30.13,--,2,6026,卖盘
103,14:51:28,30.13,0.01,9,27117,买盘
104,14:51:24,30.12,--,64,192768,买盘
105,14:51:19,30.12,--,10,30120,买盘
106,14:51:13,30.12,-0.01,36,108432,中性盘
107,14:51:09,30.13,0.01,40,120520,买盘
108,14:51:04,30.12,--,16,48192,买盘
109,14:50:58,30.12,-0.01,18,54216,中性盘
110,14:50:54,30.13,--,59,177767,买盘
111,14:50:48,30.13,0.03,4,12052,买盘
112,14:50:43,30.1,-0.03,111,334110,卖盘
113,14:50:39,30.13,0.03,3,9039,中性盘
114,14:50:34,30.1,0.04,5,15050,中性盘
115,14:50:28,30.06,--,17,51492,卖盘
116,14:50:24,30.06,0.01,47,141282,卖盘
117,14:50:18,30.05,-0.04,7,21035,卖盘
118,14:50:13,30.09,--,0,0,买盘
119,14:50:08,30.09,0.04,12,36108,中性盘
120,14:50:03,30.05,0.01,10,30050,买盘
121,14:49:58,30.04,--,48,144192,买盘
122,14:49:53,30.04,--,32,96128,买盘
123,14:49:48,30.04,--,237,711948,买盘
124,14:49:43,30.04,-0.01,70,210280,卖盘
125,14:49:38,30.05,--,5,15025,买盘
126,14:49:28,30.05,0.01,20,60100,买盘
127,14:49:23,30.04,--,13,39052,买盘
128,14:49:13,30.04,0.03,15,45060,买盘
129,14:49:08,30.01,--,24,72024,卖盘
130,14:49:03,30.01,--,12,36012,卖盘
131,14:48:58,30.01,-0.01,8,24008,卖盘
132,14:48:53,30.02,0.02,8,24016,买盘
133,14:48:48,30.0,--,102,306000,卖盘
134,14:48:43,30.0,--,39,118200,买盘
135,14:48:38,30.0,0.01,134,402000,买盘
136,14:48:33,29.99,0.01,11,34728,买盘
137,14:48:28,29.98,-0.01,26,77948,卖盘
138,14:48:23,29.99,--,24,71976,买盘
139,14:48:18,29.99,-0.01,52,155948,买盘
140,14:48:13,30.0,0.03,10,30000,买盘
141,14:48:08,29.97,-0.03,65,194805,卖盘
142,14:48:03,30.0,--,0,0,买盘
143,14:47:58,30.0,0.05,596,1788000,买盘
144,14:47:53,29.95,--,126,380335,卖盘
145,14:47:38,29.95,--,105,314504,买盘
146,14:47:33,29.95,--,6,17970,买盘
147,14:47:28,29.95,--,20,59900,买盘
148,14:47:23,29.95,--,119,356405,买盘
149,14:47:18,29.95,--,1,2995,买盘
150,14:47:13,29.95,0.01,3,9643,买盘
151,14:46:58,29.94,--,5,14970,卖盘
152,14:46:53,29.94,--,8,23952,卖盘
153,14:46:43,29.94,0.02,67,203322,买盘
154,14:46:37,29.92,--,35,104720,卖盘
155,14:46:28,29.92,-0.01,1,2992,卖盘
156,14:46:13,29.93,0.02,30,89790,买盘
157,14:45:58,29.91,-0.01,1,2991,中性盘
158,14:45:52,29.92,0.02,49,146608,买盘
159,14:45:43,29.9,-0.01,10,29900,卖盘
160,14:45:37,29.91,-0.01,5,14955,卖盘
161,14:45:33,29.92,--,0,0,买盘
162,14:45:28,29.92,0.01,101,302192,买盘
163,14:45:22,29.91,-0.01,23,68793,卖盘
164,14:45:13,29.92,0.01,10,29920,买盘
165,14:45:07,29.91,0.01,10,29910,买盘
166,14:45:03,29.9,--,7,20930,卖盘
167,14:44:52,29.9,-0.01,16,47840,卖盘
168,14:44:48,29.91,0.01,24,71784,买盘
169,14:44:43,29.9,--,28,83720,卖盘
170,14:44:37,29.9,--,12,35880,卖盘
171,14:44:33,29.9,--,39,116610,买盘
172,14:44:22,29.9,--,5,14950,买盘
173,14:44:18,29.9,-0.01,72,215280,卖盘
174,14:44:12,29.91,--,28,83748,买盘
175,14:44:07,29.91,0.01,18,53838,买盘
176,14:44:03,29.9,0.01,3,8970,卖盘
177,14:43:57,29.89,-0.01,21,62769,卖盘
178,14:43:52,29.9,0.01,38,113620,买盘
179,14:43:48,29.89,--,7,20923,卖盘
180,14:43:37,29.89,-0.02,2,5978,卖盘
181,14:43:33,29.91,0.01,26,77766,买盘
182,14:43:22,29.9,-0.01,11,32890,卖盘
183,14:43:18,29.91,--,1,2991,买盘
184,14:43:07,29.91,--,22,65802,卖盘
185,14:43:03,29.91,--,11,32901,卖盘
186,14:42:52,29.91,-0.01,20,59820,卖盘
187,14:42:22,29.92,0.01,3,8976,中性盘
188,14:42:17,29.91,--,2,5982,卖盘
189,14:42:12,29.91,-0.02,5,14955,卖盘
190,14:42:07,29.93,--,0,0,买盘
191,14:42:02,29.93,--,41,122713,买盘
192,14:41:57,29.93,-0.02,32,95776,买盘
193,14:41:52,29.95,0.02,70,209650,买盘
194,14:41:47,29.93,--,16,47888,买盘
195,14:41:42,29.93,--,1,2993,卖盘
196,14:41:37,29.93,-0.02,32,95776,买盘
197,14:41:27,29.95,0.02,30,89850,买盘
198,14:41:17,29.93,-0.01,19,56867,卖盘
199,14:41:12,29.94,-0.01,2,5988,中性盘
200,14:41:07,29.95,0.02,8,23960,买盘
201,14:41:02,29.93,-0.02,16,47888,卖盘
202,14:40:57,29.95,--,4,11980,买盘
203,14:40:52,29.95,--,26,77870,买盘
204,14:40:47,29.95,--,10,32915,卖盘
205,14:40:42,29.95,-0.01,8,23960,卖盘
206,14:40:37,29.96,0.01,14,41944,买盘
207,14:40:32,29.95,--,19,56905,卖盘
208,14:40:27,29.95,--,7,20965,卖盘
209,14:40:22,29.95,--,57,170744,买盘
210,14:40:17,29.95,--,49,146755,卖盘
211,14:40:07,29.95,-0.01,6,17970,卖盘
212,14:40:02,29.96,--,16,47936,卖盘
213,14:39:52,29.96,-0.02,6,17976,卖盘
214,14:39:47,29.98,--,11,32978,买盘
215,14:39:37,29.98,0.02,4,11992,买盘
216,14:39:31,29.96,-0.02,66,197736,卖盘
217,14:39:27,29.98,--,10,29980,买盘
218,14:39:17,29.98,--,12,35976,卖盘
219,14:39:12,29.98,-0.01,23,68954,卖盘
220,14:39:07,29.99,--,15,44985,买盘
221,14:39:02,29.99,--,25,74975,买盘
222,14:38:57,29.99,--,1,2999,买盘
223,14:38:52,29.99,--,5,14995,买盘
224,14:38:42,29.99,--,27,80973,买盘
225,14:38:37,29.99,--,2,5998,买盘
226,14:38:31,29.99,-0.01,36,107964,卖盘
227,14:38:27,30.0,0.02,60,180000,买盘
228,14:38:22,29.98,--,47,140906,卖盘
229,14:38:16,29.98,--,10,29980,卖盘
230,14:38:01,29.98,--,13,38974,卖盘
231,14:37:46,29.98,--,16,47968,买盘
232,14:37:42,29.98,--,3,8994,买盘
233,14:37:37,29.98,--,0,0,买盘
234,14:37:31,29.98,0.02,30,89940,买盘
235,14:37:27,29.96,--,3,8988,卖盘
236,14:37:21,29.96,-0.02,3,8988,卖盘
237,14:37:16,29.98,0.02,13,38974,买盘
238,14:37:12,29.96,-0.01,16,47936,卖盘
239,14:37:01,29.97,--,3,8991,买盘
240,14:36:57,29.97,0.01,27,80919,买盘
241,14:36:51,29.96,-0.01,1,2996,买盘
242,14:36:46,29.97,0.04,10,29970,买盘
243,14:36:36,29.93,-0.06,15,44895,卖盘
244,14:36:31,29.99,0.02,92,275908,买盘
245,14:36:26,29.97,--,38,113886,卖盘
246,14:36:21,29.97,-0.01,6,17982,卖盘
247,14:36:16,29.98,0.01,15,44970,买盘
248,14:36:06,29.97,-0.01,27,80919,卖盘
249,14:36:01,29.98,--,18,53964,买盘
250,14:35:51,29.98,0.01,57,170886,买盘
251,14:35:46,29.97,--,4,11988,卖盘
252,14:35:41,29.97,--,38,113886,卖盘
253,14:35:36,29.97,0.01,49,146853,买盘
254,14:35:31,29.96,--,6,17976,中性盘
255,14:35:26,29.96,--,2,5992,卖盘
256,14:35:16,29.96,0.04,15,44940,买盘
257,14:35:11,29.92,-0.02,22,65824,卖盘
258,14:35:06,29.94,-0.02,6,17964,卖盘
259,14:35:01,29.96,--,1,2996,买盘
260,14:34:56,29.96,-0.01,3,8988,卖盘
261,14:34:51,29.97,0.01,5,14985,买盘
262,14:34:46,29.96,-0.01,31,92876,卖盘
263,14:34:41,29.97,--,23,68931,卖盘
264,14:34:36,29.97,--,24,71928,卖盘
265,14:34:31,29.97,--,5,14985,买盘
266,14:34:21,29.97,0.01,13,38961,买盘
267,14:34:16,29.96,-0.01,2,5992,卖盘
268,14:34:11,29.97,-0.01,20,59940,卖盘
269,14:34:06,29.98,0.01,12,35976,买盘
270,14:34:01,29.97,-0.01,40,119880,卖盘
271,14:33:56,29.98,0.01,451,1352098,买盘
272,14:33:51,29.97,0.07,6,17982,买盘
273,14:33:46,29.9,-0.05,71,212290,卖盘
274,14:33:41,29.95,--,78,233610,买盘
275,14:33:36,29.95,--,6,17970,卖盘
276,14:33:31,29.95,--,1,2995,卖盘
277,14:33:26,29.95,0.03,89,266555,买盘
278,14:33:21,29.92,--,56,167552,卖盘
279,14:33:16,29.92,0.02,4,11968,卖盘
280,14:33:11,29.9,--,256,765440,卖盘
281,14:33:06,29.9,-0.01,3,8970,卖盘
282,14:33:01,29.91,0.01,53,158523,买盘
283,14:32:56,29.9,--,2,5980,卖盘
284,14:32:46,29.9,--,2,5980,卖盘
285,14:32:41,29.9,0.01,10,29900,买盘
286,14:32:36,29.89,--,87,260043,卖盘
287,14:32:31,29.89,-0.01,1,2989,卖盘
288,14:32:21,29.9,--,67,200330,买盘
289,14:32:10,29.9,0.03,11,32890,买盘
290,14:32:06,29.87,-0.02,94,280778,中性盘
291,14:32:01,29.89,0.01,50,149450,买盘
292,14:31:55,29.88,--,28,83664,卖盘
293,14:31:51,29.88,0.03,22,65736,买盘
294,14:31:46,29.85,--,1,4776,买盘
295,14:31:40,29.85,0.02,72,214920,买盘
296,14:31:31,29.83,0.03,2,5966,买盘
297,14:31:25,29.8,--,0,0,卖盘
298,14:31:21,29.8,--,10,29800,卖盘
299,14:31:10,29.8,--,19,56620,买盘
300,14:31:06,29.8,--,20,59600,买盘
301,14:30:55,29.8,--,0,0,买盘
302,14:30:51,29.8,0.04,16,47680,买盘
303,14:30:36,29.76,-0.02,10,29760,卖盘
304,14:30:30,29.78,0.02,3,8934,买盘
305,14:30:20,29.76,--,13,38688,卖盘
306,14:30:10,29.76,--,5,14880,卖盘
307,14:30:05,29.76,-0.04,3,8928,中性盘
308,14:30:00,29.8,0.05,187,557260,买盘
309,14:29:55,29.75,-0.01,3,8925,卖盘
310,14:29:45,29.76,0.01,15,44640,买盘
311,14:29:40,29.75,--,1,2975,卖盘
312,14:29:30,29.75,--,3,8925,卖盘
313,14:29:25,29.75,-0.01,40,119000,卖盘
314,14:29:15,29.76,--,10,29760,买盘
315,14:29:05,29.76,0.01,4,11904,买盘
316,14:29:00,29.75,-0.01,100,297500,卖盘
317,14:28:45,29.76,--,1,2976,买盘
318,14:28:35,29.76,--,35,104160,卖盘
319,14:28:20,29.76,-0.01,3,8928,卖盘
320,14:28:10,29.77,0.01,30,89310,买盘
321,14:27:25,29.76,--,2,5952,卖盘
322,14:27:15,29.76,-0.01,32,95232,卖盘
323,14:27:10,29.77,0.01,3,8931,买盘
324,14:27:00,29.76,-0.01,1,2976,买盘
325,14:26:50,29.77,--,16,47632,买盘
326,14:26:40,29.77,0.01,3,8931,买盘
327,14:26:35,29.76,--,29,86304,卖盘
328,14:26:15,29.76,0.01,1,2976,买盘
329,14:26:10,29.75,-0.01,11,32725,卖盘
330,14:26:05,29.76,-0.01,12,35712,卖盘
331,14:25:55,29.77,0.01,6,17862,买盘
332,14:25:50,29.76,--,5,14880,卖盘
333,14:25:45,29.76,--,1,2976,卖盘
334,14:25:40,29.76,--,1,2976,卖盘
335,14:25:35,29.76,--,2,5952,买盘
336,14:25:30,29.76,--,10,29760,买盘
337,14:25:25,29.76,--,1,2976,买盘
338,14:25:15,29.76,--,9,26784,买盘
339,14:25:10,29.76,0.01,1,2976,买盘
340,14:24:30,29.75,0.01,20,59500,买盘
341,14:24:19,29.74,-0.01,4,11896,卖盘
342,14:24:15,29.75,0.01,2,5950,买盘
343,14:24:09,29.74,--,17,50558,卖盘
344,14:24:04,29.74,--,5,14870,卖盘
345,14:23:49,29.74,0.01,57,169518,买盘
346,14:23:19,29.73,-0.01,54,160542,卖盘
347,14:23:14,29.74,0.01,5,14870,买盘
348,14:23:04,29.73,-0.02,30,89190,卖盘
349,14:23:00,29.75,0.01,2,5950,中性盘
350,14:22:49,29.74,-0.01,62,184388,卖盘
351,14:22:39,29.75,--,3,8925,卖盘
352,14:22:34,29.75,--,1,2975,卖盘
353,14:22:19,29.75,-0.02,5,14875,卖盘
354,14:22:14,29.77,0.02,10,29770,买盘
355,14:22:04,29.75,-0.02,12,35700,卖盘
356,14:21:59,29.77,0.01,5,14885,买盘
357,14:21:54,29.76,0.01,11,32736,卖盘
358,14:21:39,29.75,--,0,0,卖盘
359,14:21:34,29.75,-0.02,14,41650,卖盘
360,14:21:29,29.77,0.02,5,14885,买盘
361,14:21:24,29.75,-0.01,61,181475,卖盘
362,14:21:19,29.76,--,26,77376,卖盘
363,14:21:09,29.76,0.01,14,41664,买盘
364,14:21:04,29.75,--,35,104125,卖盘
365,14:20:49,29.75,-0.02,5,14875,卖盘
366,14:20:44,29.77,0.01,17,50609,买盘
367,14:20:39,29.76,-0.01,2,7440,卖盘
368,14:20:29,29.77,0.01,2,5954,买盘
369,14:20:24,29.76,--,20,59520,卖盘
370,14:20:14,29.76,-0.01,19,56544,卖盘
371,14:20:09,29.77,--,3,8931,买盘
372,14:20:04,29.77,--,16,47632,买盘
373,14:19:59,29.77,--,4,11908,买盘
374,14:19:49,29.77,--,1,2977,买盘
375,14:19:44,29.77,--,10,29770,买盘
376,14:19:39,29.77,--,54,160758,卖盘
377,14:19:34,29.77,--,13,38701,卖盘
378,14:19:19,29.77,--,4,11908,卖盘
379,14:19:14,29.77,0.01,10,29770,买盘
380,14:19:04,29.76,-0.01,2,5952,卖盘
381,14:18:54,29.77,0.01,3,8931,买盘
382,14:18:49,29.76,-0.01,17,50592,卖盘
383,14:18:34,29.77,--,0,0,中性盘
384,14:18:29,29.77,--,0,0,卖盘
385,14:18:19,29.77,-0.01,6,17862,卖盘
386,14:18:08,29.78,0.01,10,29780,买盘
387,14:18:04,29.77,--,30,89310,卖盘
388,14:17:59,29.77,--,0,357,卖盘
389,14:17:53,29.77,--,6,17862,卖盘
390,14:17:49,29.77,0.01,6,17862,买盘
391,14:17:44,29.76,--,0,327,卖盘
392,14:17:38,29.76,-0.01,9,26784,卖盘
393,14:17:34,29.77,0.01,7,20839,买盘
394,14:17:29,29.76,--,9,26784,卖盘
395,14:17:23,29.76,--,2,5952,卖盘
396,14:17:14,29.76,--,12,35712,卖盘
397,14:17:08,29.76,-0.02,96,285696,卖盘
398,14:16:59,29.78,-0.01,17,50626,卖盘
399,14:16:53,29.79,--,34,101286,卖盘
400,14:16:48,29.79,--,7,20853,卖盘
401,14:16:44,29.79,-0.01,77,229383,卖盘
402,14:16:38,29.8,--,93,277140,卖盘
403,14:16:33,29.8,--,1,2980,卖盘
404,14:16:28,29.8,--,8,23840,卖盘
405,14:16:23,29.8,--,21,62580,卖盘
406,14:16:13,29.8,-0.01,5,14900,卖盘
407,14:16:08,29.81,--,6,17886,买盘
408,14:16:03,29.81,--,14,41734,卖盘
409,14:15:58,29.81,--,30,89430,卖盘
410,14:15:53,29.81,-0.01,53,157993,卖盘
411,14:15:48,29.82,--,18,55167,卖盘
412,14:15:43,29.82,--,97,289254,卖盘
413,14:15:38,29.82,-0.02,31,92442,卖盘
414,14:15:28,29.84,-0.01,11,32824,卖盘
415,14:15:23,29.85,--,1,2985,买盘
416,14:15:18,29.85,0.01,5,14925,买盘
417,14:15:13,29.84,--,0,2804,卖盘
418,14:15:08,29.84,-0.02,28,84805,卖盘
419,14:14:58,29.86,--,4,13735,卖盘
420,14:14:48,29.86,-0.02,3,8958,卖盘
421,14:14:43,29.88,0.03,4,11952,买盘
422,14:14:38,29.85,--,0,0,卖盘
423,14:14:28,29.85,-0.01,75,223875,卖盘
424,14:14:23,29.86,--,10,29860,买盘
425,14:14:18,29.86,-0.02,8,23888,卖盘
426,14:14:13,29.88,0.02,4,11952,买盘
427,14:14:08,29.86,--,4,11944,买盘
428,14:14:03,29.86,-0.03,9,26874,卖盘
429,14:13:58,29.89,0.02,69,206241,买盘
430,14:13:53,29.87,--,2,5974,买盘
431,14:13:48,29.87,--,10,29870,买盘
432,14:13:38,29.87,--,3,8961,买盘
433,14:13:33,29.87,--,68,203116,卖盘
434,14:13:23,29.87,--,5,14935,卖盘
435,14:13:08,29.87,-0.01,1,2987,中性盘
436,14:13:03,29.88,0.01,30,89640,买盘
437,14:12:58,29.87,--,1,2987,中性盘
438,14:12:53,29.87,0.01,1,2987,买盘
439,14:12:43,29.86,-0.01,13,38818,卖盘
440,14:12:38,29.87,--,2,5974,买盘
441,14:12:33,29.87,0.01,10,29870,买盘
442,14:12:18,29.86,-0.01,1,2986,卖盘
443,14:12:13,29.87,0.01,2,5974,买盘
444,14:11:58,29.86,--,40,119440,买盘
445,14:11:53,29.86,0.01,25,74650,买盘
446,14:11:48,29.85,--,23,68655,买盘
447,14:11:43,29.85,--,13,38805,买盘
448,14:11:28,29.85,--,3,8955,买盘
449,14:11:23,29.85,-0.01,14,41790,卖盘
450,14:11:18,29.86,0.01,1,2986,买盘
451,14:11:13,29.85,--,15,44775,卖盘
452,14:11:08,29.85,0.01,5,14925,买盘
453,14:11:02,29.84,--,28,83552,卖盘
454,14:10:53,29.84,0.01,5,14920,中性盘
455,14:10:47,29.83,--,0,0,卖盘
456,14:10:38,29.83,-0.01,1,2983,卖盘
457,14:10:28,29.84,0.02,21,62664,买盘
458,14:10:02,29.82,0.01,22,67095,买盘
459,14:09:37,29.81,--,5,14905,卖盘
460,14:09:32,29.81,--,7,20867,卖盘
461,14:09:17,29.81,--,1,2981,卖盘
462,14:09:07,29.81,--,2,5962,卖盘
463,14:09:02,29.81,--,9,26829,买盘
464,14:08:52,29.81,--,3,8943,买盘
465,14:08:47,29.81,--,0,0,中性盘
466,14:08:42,29.81,--,17,50677,卖盘
467,14:08:22,29.81,0.01,4,11924,卖盘
468,14:08:17,29.8,-0.02,36,107280,卖盘
469,14:07:52,29.82,0.02,4,11928,买盘
470,14:07:47,29.8,--,8,23840,卖盘
471,14:07:22,29.8,0.01,11,32780,买盘
472,14:07:17,29.79,--,4,11916,卖盘
473,14:07:02,29.79,-0.01,5,14895,卖盘
474,14:06:57,29.8,--,20,59600,买盘
475,14:06:37,29.8,--,22,65560,买盘
476,14:06:32,29.8,-0.02,20,59600,卖盘
477,14:06:27,29.82,--,2,5964,买盘
478,14:06:22,29.82,--,4,11928,买盘
479,14:06:17,29.82,-0.01,46,138663,卖盘
480,14:06:12,29.83,--,1,2983,卖盘
481,14:06:07,29.83,-0.01,23,68609,卖盘
482,14:06:02,29.84,0.01,1,2984,买盘
483,14:05:52,29.83,-0.01,8,23864,卖盘
484,14:05:37,29.84,--,0,0,买盘
485,14:05:32,29.84,0.01,1,2984,买盘
486,14:05:22,29.83,-0.01,2,5966,中性盘
487,14:05:17,29.84,0.01,5,14920,买盘
488,14:05:07,29.83,--,3,8949,卖盘
489,14:04:57,29.83,0.01,1,2983,买盘
490,14:04:27,29.82,--,0,1491,买盘
491,14:04:16,29.82,0.03,61,181902,买盘
492,14:04:12,29.79,-0.01,37,111712,卖盘
493,14:04:07,29.8,-0.02,2,5960,卖盘
494,14:04:01,29.82,0.02,7,20874,卖盘
495,14:03:52,29.8,--,0,0,卖盘
496,14:03:46,29.8,-0.04,17,52150,卖盘
497,14:03:41,29.84,0.03,11,32824,买盘
498,14:03:37,29.81,-0.01,3,8943,卖盘
499,14:03:31,29.82,-0.04,47,140154,卖盘
500,14:03:26,29.86,0.01,16,47776,买盘
501,14:03:22,29.85,--,13,38805,卖盘
502,14:03:16,29.85,--,2,5970,卖盘
503,14:03:07,29.85,--,2,5970,卖盘
504,14:03:01,29.85,--,0,0,中性盘
505,14:02:56,29.85,-0.01,2,5970,买盘
506,14:02:51,29.86,--,0,0,买盘
507,14:02:46,29.86,-0.01,54,161244,卖盘
508,14:02:41,29.87,0.01,2,5974,买盘
509,14:02:31,29.86,--,14,41804,卖盘
510,14:02:26,29.86,-0.02,15,44790,卖盘
511,14:02:11,29.88,0.02,5,14940,买盘
512,14:02:01,29.86,-0.02,5,14930,卖盘
513,14:01:56,29.88,--,0,0,买盘
514,14:01:51,29.88,--,39,118802,买盘
515,14:01:46,29.88,0.02,3,8964,买盘
516,14:01:41,29.86,--,0,0,卖盘
517,14:01:36,29.86,-0.04,2,5972,卖盘
518,14:01:31,29.9,--,0,0,买盘
519,14:01:26,29.9,0.03,28,83720,买盘
520,14:01:16,29.87,--,5,14935,卖盘
521,14:01:06,29.87,0.01,2,5974,买盘
522,14:01:01,29.86,--,3,8958,卖盘
523,14:00:56,29.86,--,19,56734,卖盘
524,14:00:51,29.86,-0.01,5,14930,卖盘
525,14:00:46,29.87,0.01,4,11948,买盘
526,14:00:41,29.86,--,17,50762,买盘
527,14:00:36,29.86,--,23,68678,买盘
528,14:00:26,29.86,--,0,0,买盘
529,14:00:21,29.86,0.02,3,8958,买盘
530,14:00:16,29.84,--,1,2984,卖盘
531,14:00:11,29.84,0.02,9,26856,买盘
532,14:00:06,29.82,--,1,2982,买盘
533,14:00:01,29.82,-0.04,1,2982,卖盘
534,13:59:46,29.86,--,4,11944,买盘
535,13:59:36,29.86,--,8,23888,买盘
536,13:59:31,29.86,-0.01,3,8958,卖盘
537,13:59:26,29.87,-0.01,5,14935,买盘
538,13:59:21,29.88,--,17,50796,买盘
539,13:59:16,29.88,--,54,161352,买盘
540,13:59:11,29.88,--,1,2988,买盘
541,13:59:06,29.88,0.01,29,86652,买盘
542,13:59:01,29.87,-0.03,33,98571,卖盘
543,13:58:56,29.9,0.02,290,867100,买盘
544,13:58:51,29.88,--,62,185256,卖盘
545,13:58:46,29.88,-0.01,334,997992,卖盘
546,13:58:41,29.89,-0.01,52,155428,卖盘
547,13:58:36,29.9,--,112,334880,买盘
548,13:58:31,29.9,0.01,54,161460,买盘
549,13:58:21,29.89,0.02,45,134505,买盘
550,13:58:11,29.87,0.01,15,44805,买盘
551,13:58:06,29.86,0.01,2,5972,买盘
552,13:57:56,29.85,0.03,120,358438,买盘
553,13:57:51,29.82,--,2,5964,卖盘
554,13:57:41,29.82,0.02,54,163294,买盘
555,13:57:36,29.8,--,13,38740,买盘
556,13:57:31,29.8,--,12,35760,买盘
557,13:57:26,29.8,-0.02,48,143040,卖盘
558,13:57:16,29.82,0.02,29,86478,买盘
559,13:57:11,29.8,--,96,286080,买盘
560,13:57:06,29.8,--,0,0,买盘
561,13:57:01,29.8,0.02,99,295020,买盘
562,13:56:56,29.78,0.01,12,35736,买盘
