,time,price,change,volume,amount,type
55,14:53:48,14.16,--,147,208152,买盘
56,14:53:45,14.16,-0.01,14,19824,买盘
57,14:53:42,14.17,--,310,439610,买盘
58,14:53:33,14.17,0.01,6,8502,买盘
59,14:53:27,14.16,--,92,130272,卖盘
60,14:53:24,14.16,-0.01,273,387644,卖盘
61,14:53:21,14.17,--,50,70850,买盘
62,14:53:18,14.17,--,91,128947,买盘
63,14:53:15,14.17,-0.01,28,39676,中性盘
64,14:53:12,14.18,0.01,511,725732,中性盘
65,14:53:06,14.17,-0.02,360,510120,卖盘
66,14:52:56,14.19,0.01,1,1419,买盘
67,14:52:50,14.18,-0.01,4,5672,卖盘
68,14:52:41,14.19,--,9,12771,买盘
69,14:52:35,14.19,--,5,7095,买盘
70,14:52:26,14.19,-0.01,216,306504,中性盘
71,14:52:14,14.2,--,51,72420,买盘
72,14:52:11,14.2,0.02,127,180340,买盘
73,14:52:05,14.18,--,11,15598,卖盘
74,14:52:02,14.18,--,178,252404,卖盘
75,14:51:56,14.18,0.01,21,29778,卖盘
76,14:51:47,14.17,--,5,7085,卖盘
77,14:51:41,14.17,-0.01,76,107692,卖盘
78,14:51:38,14.18,--,10,14180,卖盘
79,14:51:35,14.18,--,58,82244,买盘
80,14:51:32,14.18,-0.02,194,275092,卖盘
81,14:51:26,14.2,0.03,84,119280,买盘
82,14:51:23,14.17,-0.01,354,502184,卖盘
83,14:51:20,14.18,--,30,42540,买盘
84,14:51:17,14.18,0.01,17,24106,买盘
85,14:51:14,14.17,-0.01,4,5668,卖盘
86,14:51:11,14.18,--,44,62392,买盘
87,14:51:08,14.18,--,11,15598,买盘
88,14:51:05,14.18,--,67,95006,买盘
89,14:51:02,14.18,--,103,146904,卖盘
90,14:50:59,14.18,-0.01,101,143218,卖盘
91,14:50:56,14.19,--,118,168009,买盘
92,14:50:47,14.19,0.01,8,11352,买盘
93,14:50:41,14.18,-0.01,51,72318,卖盘
94,14:50:35,14.19,--,10,14190,买盘
95,14:50:32,14.19,0.01,56,79464,买盘
96,14:50:29,14.18,--,52,74586,卖盘
97,14:50:26,14.18,-0.01,62,87916,卖盘
98,14:50:23,14.19,--,9,13338,卖盘
99,14:50:20,14.19,--,45,63855,卖盘
100,14:50:17,14.19,-0.01,4,5676,卖盘
101,14:50:08,14.2,0.01,33,46860,买盘
102,14:50:08,14.19,0.01,33,46827,买盘
103,14:50:02,14.18,--,92,130456,卖盘
104,14:49:59,14.18,-0.01,347,493449,卖盘
105,14:49:56,14.19,--,27,38313,卖盘
106,14:49:53,14.19,0.01,127,180213,买盘
107,14:49:50,14.18,--,26,36868,卖盘
108,14:49:47,14.18,--,15,21270,卖盘
109,14:49:44,14.18,--,10,14180,卖盘
110,14:49:41,14.18,--,5,7090,卖盘
111,14:49:38,14.18,--,74,104932,卖盘
112,14:49:35,14.18,0.01,79,112022,买盘
113,14:49:26,14.17,--,215,304655,卖盘
114,14:49:23,14.17,-0.01,211,299553,卖盘
115,14:49:17,14.18,--,60,85080,卖盘
116,14:49:14,14.18,--,1,1418,卖盘
117,14:49:11,14.18,--,15,21270,卖盘
118,14:49:08,14.18,--,60,85080,卖盘
119,14:49:05,14.18,-0.01,21,29778,卖盘
120,14:49:02,14.19,--,68,96492,买盘
121,14:48:53,14.19,0.02,30,42570,买盘
122,14:48:41,14.17,-0.01,22,31174,卖盘
123,14:48:38,14.18,0.01,49,69482,中性盘
124,14:48:35,14.17,--,37,52429,卖盘
125,14:48:32,14.17,--,103,145951,卖盘
126,14:48:20,14.17,--,15,21255,卖盘
127,14:48:17,14.17,--,22,31174,卖盘
128,14:48:14,14.17,--,44,62914,买盘
129,14:48:11,14.17,0.01,142,201214,买盘
130,14:48:05,14.16,-0.01,8,11328,卖盘
131,14:48:02,14.17,-0.01,172,243724,卖盘
132,14:47:59,14.18,0.01,214,303452,买盘
133,14:47:56,14.17,--,35,49595,卖盘
134,14:47:50,14.17,-0.01,30,42510,卖盘
135,14:47:47,14.18,--,11,15598,买盘
136,14:47:41,14.18,--,21,29778,买盘
137,14:47:38,14.18,-0.02,26,36868,卖盘
138,14:47:35,14.2,--,59,83780,买盘
139,14:47:32,14.2,--,358,508360,买盘
140,14:47:29,14.2,0.02,15,21300,买盘
141,14:47:26,14.18,-0.02,1138,1613684,卖盘
142,14:47:20,14.2,--,9,12780,买盘
143,14:47:14,14.2,--,385,547651,卖盘
144,14:47:11,14.2,--,156,221520,卖盘
145,14:47:08,14.2,--,109,154780,卖盘
146,14:47:05,14.2,--,71,100820,卖盘
147,14:47:02,14.2,-0.01,98,139160,卖盘
148,14:46:59,14.21,0.01,328,466088,买盘
149,14:46:56,14.2,-0.01,10,14200,卖盘
150,14:46:53,14.21,0.01,208,295568,买盘
151,14:46:50,14.2,-0.01,73,103660,卖盘
152,14:46:47,14.21,0.01,186,264306,买盘
153,14:46:44,14.2,--,173,245660,卖盘
154,14:46:38,14.2,--,58,82360,卖盘
155,14:46:35,14.2,--,500,710000,卖盘
156,14:46:29,14.2,-0.01,98,139160,卖盘
157,14:46:26,14.21,0.01,206,293294,买盘
158,14:46:23,14.2,--,34,48280,卖盘
159,14:46:17,14.2,--,200,284000,卖盘
160,14:46:14,14.2,-0.01,141,200220,卖盘
161,14:46:05,14.21,0.01,34,48314,买盘
162,14:46:02,14.2,--,60,85200,卖盘
163,14:45:59,14.2,-0.01,41,58220,卖盘
164,14:45:56,14.21,--,7,9947,买盘
165,14:45:53,14.21,--,30,42630,买盘
166,14:45:47,14.21,0.01,13,18473,买盘
167,14:45:41,14.2,-0.01,111,158713,卖盘
168,14:45:38,14.21,--,1,1421,买盘
169,14:45:32,14.21,-0.01,57,80997,卖盘
170,14:45:26,14.22,--,81,115182,买盘
171,14:45:23,14.22,0.01,53,75366,买盘
172,14:45:20,14.21,-0.01,35,49735,卖盘
173,14:45:14,14.22,0.01,5,7110,买盘
174,14:45:11,14.21,--,67,95207,卖盘
175,14:45:02,14.21,--,70,99470,卖盘
176,14:44:56,14.21,-0.01,17,24157,卖盘
177,14:44:53,14.22,--,11,15969,卖盘
178,14:44:50,14.22,--,61,86742,卖盘
179,14:44:44,14.22,--,6,8532,卖盘
180,14:44:41,14.22,0.01,89,127652,买盘
181,14:44:38,14.21,-0.01,84,119364,卖盘
182,14:44:32,14.22,0.01,1150,1635300,买盘
183,14:44:29,14.21,-0.02,255,362681,卖盘
184,14:44:26,14.23,--,40,56920,卖盘
185,14:44:23,14.23,0.01,89,127216,买盘
186,14:44:20,14.22,--,0,1194,卖盘
187,14:44:17,14.22,--,34,48348,卖盘
188,14:44:11,14.22,--,35,49770,卖盘
189,14:44:08,14.22,--,10,14220,卖盘
190,14:44:05,14.22,--,30,42660,卖盘
191,14:44:02,14.22,--,167,237474,卖盘
192,14:43:59,14.22,--,20,28440,卖盘
193,14:43:53,14.22,-0.01,83,118026,卖盘
194,14:43:50,14.23,0.01,5,7115,买盘
195,14:43:47,14.22,--,55,79063,卖盘
196,14:43:44,14.22,--,20,28440,卖盘
197,14:43:41,14.22,-0.02,88,125136,卖盘
198,14:43:38,14.24,0.01,79,112496,买盘
199,14:43:35,14.23,--,18,25614,卖盘
200,14:43:32,14.23,--,76,108148,买盘
201,14:43:26,14.23,--,10,14230,买盘
202,14:43:23,14.23,-0.01,14,19922,卖盘
203,14:43:20,14.24,0.02,220,313280,买盘
204,14:43:17,14.22,--,397,564534,卖盘
205,14:43:14,14.22,--,22,32606,卖盘
206,14:43:11,14.22,-0.01,27,38394,卖盘
207,14:43:08,14.23,--,34,48382,买盘
208,14:43:05,14.23,0.01,7,9961,买盘
209,14:43:02,14.22,-0.02,10,14220,卖盘
210,14:42:59,14.24,0.01,36,51264,买盘
211,14:42:56,14.23,--,23,32729,卖盘
212,14:42:53,14.23,0.01,145,206335,买盘
213,14:42:44,14.22,-0.02,15,21330,卖盘
214,14:42:41,14.24,0.01,155,220720,买盘
215,14:42:38,14.23,--,4,5692,卖盘
216,14:42:29,14.23,-0.01,60,85380,卖盘
217,14:42:26,14.24,0.01,135,192240,买盘
218,14:42:23,14.23,-0.01,10,14230,卖盘
219,14:42:20,14.24,--,98,139552,卖盘
220,14:42:02,14.24,--,60,85440,卖盘
221,14:41:56,14.24,--,20,28480,卖盘
222,14:41:53,14.24,--,20,28480,卖盘
223,14:41:50,14.24,-0.01,32,45568,卖盘
224,14:41:35,14.25,0.01,10,14250,买盘
225,14:41:29,14.24,-0.01,108,153792,卖盘
226,14:41:26,14.25,0.01,40,57000,买盘
227,14:41:23,14.24,-0.01,5,7120,卖盘
228,14:41:08,14.25,0.01,216,307800,买盘
229,14:41:02,14.24,--,218,310432,卖盘
230,14:40:59,14.24,--,20,28480,卖盘
231,14:40:50,14.24,--,4,5696,卖盘
232,14:40:47,14.24,0.01,5,7120,买盘
233,14:40:44,14.23,-0.02,8,11384,卖盘
234,14:40:38,14.25,0.02,197,280725,买盘
235,14:40:35,14.23,-0.01,181,257563,卖盘
236,14:40:29,14.24,-0.01,25,35600,卖盘
237,14:40:26,14.25,0.01,10,14250,买盘
238,14:40:23,14.24,--,95,135280,买盘
239,14:40:20,14.24,--,157,223568,卖盘
240,14:40:17,14.24,0.01,10,14240,中性盘
241,14:40:14,14.23,--,144,204912,卖盘
242,14:40:11,14.23,-0.01,102,145146,卖盘
243,14:40:08,14.24,--,3,4272,买盘
244,14:40:02,14.24,--,160,227840,买盘
245,14:39:56,14.24,0.01,70,99680,买盘
246,14:39:53,14.23,--,6,8538,卖盘
247,14:39:50,14.23,-0.01,100,142300,卖盘
248,14:39:44,14.24,0.01,68,96832,买盘
249,14:39:41,14.23,-0.01,130,184990,卖盘
250,14:39:38,14.24,0.01,142,202208,买盘
251,14:39:35,14.23,--,92,130916,卖盘
252,14:39:32,14.23,-0.01,20,28460,卖盘
253,14:39:29,14.24,--,10,14240,买盘
254,14:39:26,14.24,--,5,7120,买盘
255,14:39:20,14.24,--,50,71200,买盘
256,14:39:17,14.24,--,60,85440,买盘
257,14:39:08,14.24,--,69,98256,买盘
258,14:39:05,14.24,-0.01,111,158064,卖盘
259,14:39:02,14.25,0.01,215,306375,买盘
260,14:38:50,14.24,--,32,45568,卖盘
261,14:38:47,14.24,0.01,21,29904,买盘
262,14:38:44,14.23,--,115,163645,卖盘
263,14:38:41,14.23,0.01,19,27037,买盘
264,14:38:29,14.22,0.01,90,127980,中性盘
265,14:38:23,14.21,--,179,254359,卖盘
266,14:38:20,14.21,-0.01,49,69629,卖盘
267,14:38:08,14.22,-0.01,11,15642,卖盘
268,14:38:02,14.23,0.01,90,128070,买盘
269,14:37:59,14.22,-0.01,40,56880,卖盘
270,14:37:56,14.23,0.02,199,283177,买盘
271,14:37:53,14.21,--,10,14210,卖盘
272,14:37:50,14.21,-0.01,12,17052,卖盘
273,14:37:47,14.22,0.01,52,73944,买盘
274,14:37:41,14.21,-0.01,152,216347,卖盘
275,14:37:35,14.22,0.01,6,8532,买盘
276,14:37:32,14.21,-0.02,61,86681,卖盘
277,14:37:26,14.23,0.01,107,152261,买盘
278,14:37:23,14.22,--,30,42660,卖盘
279,14:37:17,14.22,0.01,167,238768,买盘
280,14:37:14,14.21,--,3,4263,卖盘
281,14:37:11,14.21,-0.01,510,724710,卖盘
282,14:37:02,14.22,--,5,7110,买盘
283,14:36:56,14.22,-0.01,728,1035343,卖盘
284,14:36:50,14.23,0.01,170,243204,买盘
285,14:36:44,14.22,--,188,267336,卖盘
286,14:36:41,14.22,-0.01,781,1110709,卖盘
287,14:36:38,14.23,-0.01,278,395594,卖盘
288,14:36:32,14.24,-0.01,77,109648,卖盘
289,14:36:26,14.25,0.01,140,199500,买盘
290,14:36:20,14.24,--,30,42720,卖盘
291,14:36:14,14.24,-0.01,103,146672,卖盘
292,14:36:08,14.25,--,25,35625,买盘
293,14:36:05,14.25,0.01,195,279171,买盘
294,14:36:02,14.24,-0.01,37,52816,卖盘
295,14:35:56,14.25,0.01,3,4275,买盘
296,14:35:53,14.24,-0.01,46,65504,卖盘
297,14:35:50,14.25,0.01,10,14250,买盘
298,14:35:47,14.24,--,29,41296,卖盘
299,14:35:44,14.24,--,1,1908,卖盘
300,14:35:38,14.24,--,46,65504,卖盘
301,14:35:35,14.24,-0.01,150,213600,卖盘
302,14:35:32,14.25,0.01,47,66975,中性盘
303,14:35:29,14.24,-0.02,77,109648,卖盘
304,14:35:26,14.26,0.01,175,249550,买盘
305,14:35:23,14.25,0.01,40,57000,中性盘
306,14:35:20,14.24,--,23,32752,卖盘
307,14:35:11,14.24,--,23,32752,卖盘
308,14:35:05,14.24,--,74,105376,卖盘
309,14:35:02,14.24,-0.01,106,150944,卖盘
310,14:34:50,14.25,0.01,38,54150,买盘
311,14:34:41,14.24,--,2,2848,卖盘
312,14:34:32,14.24,--,126,179424,卖盘
313,14:34:26,14.24,--,40,56960,卖盘
314,14:34:23,14.24,--,32,45568,卖盘
315,14:34:17,14.24,-0.01,10,14809,卖盘
316,14:34:05,14.25,--,3,4275,买盘
317,14:34:02,14.25,--,9,13680,卖盘
318,14:33:53,14.25,0.01,212,302670,买盘
319,14:33:38,14.24,-0.01,32,45568,卖盘
320,14:33:35,14.25,0.01,5,7125,买盘
321,14:33:32,14.24,-0.01,60,85440,卖盘
322,14:33:26,14.25,--,10,14250,买盘
323,14:33:23,14.25,--,5,7125,买盘
324,14:33:17,14.25,--,200,285000,卖盘
325,14:33:11,14.25,--,10,14250,卖盘
326,14:33:11,14.25,--,30,42750,卖盘
327,14:33:04,14.25,--,52,74100,卖盘
328,14:33:01,14.25,-0.01,80,114000,卖盘
329,14:32:52,14.26,-0.01,45,64170,卖盘
330,14:32:49,14.27,0.01,22,31394,买盘
331,14:32:46,14.26,-0.01,36,51336,卖盘
332,14:32:40,14.27,--,53,75631,买盘
333,14:32:34,14.27,--,70,99890,买盘
334,14:32:28,14.27,0.01,25,35675,中性盘
335,14:32:22,14.26,-0.01,17,24242,卖盘
336,14:32:19,14.27,--,1,1427,卖盘
337,14:32:16,14.27,-0.01,234,333918,买盘
338,14:32:10,14.28,0.01,35,49980,买盘
339,14:32:07,14.27,--,44,62788,买盘
340,14:32:01,14.27,--,30,43666,卖盘
341,14:31:55,14.27,--,20,28540,卖盘
342,14:31:52,14.27,--,32,45664,卖盘
343,14:31:43,14.27,--,200,285400,卖盘
344,14:31:31,14.27,-0.01,128,182656,卖盘
345,14:31:28,14.28,0.01,10,14280,买盘
346,14:31:22,14.27,--,5,7135,卖盘
347,14:31:16,14.27,--,115,164675,卖盘
348,14:31:10,14.27,--,13,18551,卖盘
349,14:31:07,14.27,0.01,28,39956,买盘
350,14:31:01,14.26,--,60,85560,卖盘
351,14:30:55,14.26,--,17,24242,卖盘
352,14:30:52,14.26,--,19,27094,卖盘
353,14:30:49,14.26,--,28,39928,卖盘
354,14:30:43,14.26,--,17,24242,卖盘
355,14:30:40,14.26,--,17,24242,卖盘
356,14:30:37,14.26,--,144,205344,卖盘
357,14:30:34,14.26,--,1,1426,卖盘
358,14:30:31,14.26,--,60,85560,卖盘
359,14:30:28,14.26,-0.01,43,61318,卖盘
360,14:30:25,14.27,0.01,63,89901,买盘
361,14:30:22,14.26,-0.01,4,5704,卖盘
362,14:30:16,14.27,0.01,37,52799,买盘
363,14:30:07,14.26,--,40,57040,卖盘
364,14:30:04,14.26,--,32,45632,卖盘
365,14:30:01,14.26,--,67,95542,卖盘
366,14:29:55,14.26,-0.01,59,84134,卖盘
367,14:29:49,14.27,--,26,37102,卖盘
368,14:29:46,14.27,--,56,79912,卖盘
369,14:29:37,14.27,--,5,7135,卖盘
370,14:29:31,14.27,--,60,85620,卖盘
371,14:29:28,14.27,--,12,17124,卖盘
372,14:29:16,14.27,--,147,209769,买盘
373,14:29:13,14.27,--,54,77058,买盘
374,14:29:07,14.27,--,43,61361,买盘
375,14:29:04,14.27,0.01,33,47091,买盘
376,14:29:01,14.26,-0.01,60,85560,卖盘
377,14:28:52,14.27,--,14,19978,买盘
378,14:28:49,14.27,0.01,4,5708,买盘
379,14:28:46,14.26,-0.01,1,1426,卖盘
380,14:28:37,14.27,0.01,1,1427,买盘
381,14:28:31,14.26,--,60,85560,卖盘
382,14:28:28,14.26,-0.01,10,14260,卖盘
383,14:28:25,14.27,0.02,103,146981,买盘
384,14:28:19,14.25,-0.01,30,42750,卖盘
385,14:28:16,14.26,0.01,191,272366,买盘
386,14:28:07,14.25,--,49,69825,买盘
387,14:28:01,14.25,-0.01,12,17100,卖盘
388,14:27:52,14.26,--,136,193936,买盘
389,14:27:49,14.26,0.02,14,19964,买盘
390,14:27:43,14.24,-0.02,9,12816,卖盘
391,14:27:37,14.26,0.01,150,213900,买盘
392,14:27:31,14.25,--,127,180975,卖盘
393,14:27:28,14.25,-0.01,1,1425,卖盘
394,14:27:25,14.26,--,11,15686,买盘
395,14:27:19,14.26,--,1,1426,买盘
396,14:27:16,14.26,--,1,1426,买盘
397,14:27:13,14.26,0.02,23,32798,买盘
398,14:27:04,14.24,-0.01,60,85440,卖盘
399,14:26:58,14.25,-0.01,0,242,中性盘
400,14:26:40,14.26,--,117,166842,买盘
401,14:26:37,14.26,0.01,49,69874,买盘
402,14:26:34,14.25,--,72,102600,卖盘
403,14:26:28,14.25,-0.01,53,75525,卖盘
404,14:26:25,14.26,--,56,79856,买盘
405,14:26:19,14.26,--,46,65596,买盘
406,14:26:16,14.26,0.01,49,69874,买盘
407,14:26:13,14.25,-0.01,3,4275,卖盘
408,14:26:07,14.26,0.01,100,142600,买盘
409,14:26:04,14.25,-0.01,60,85500,中性盘
410,14:25:46,14.26,0.02,12,17112,买盘
411,14:25:34,14.24,--,8,11392,卖盘
412,14:25:31,14.24,-0.02,60,85440,卖盘
413,14:25:25,14.26,0.04,17,24242,中性盘
414,14:25:01,14.22,-0.05,60,85320,卖盘
415,14:24:58,14.27,0.05,105,149835,买盘
416,14:24:55,14.22,-0.01,55,78210,卖盘
417,14:24:46,14.23,0.01,23,32729,买盘
418,14:24:43,14.22,--,100,142200,卖盘
419,14:24:31,14.22,-0.01,60,85320,卖盘
420,14:24:28,14.23,--,3,4269,买盘
421,14:24:25,14.23,0.01,10,14230,买盘
422,14:24:22,14.22,--,1,1422,卖盘
423,14:24:16,14.22,0.01,43,61146,买盘
424,14:24:07,14.21,--,1,1421,卖盘
425,14:24:04,14.21,--,25,35525,卖盘
426,14:24:01,14.21,-0.02,60,85260,卖盘
427,14:23:58,14.23,0.02,40,56920,买盘
428,14:23:52,14.21,-0.01,26,36946,卖盘
429,14:23:43,14.22,--,250,355500,卖盘
430,14:23:37,14.22,-0.01,70,99540,卖盘
431,14:23:25,14.23,--,10,14230,买盘
432,14:23:16,14.23,--,77,110752,卖盘
433,14:23:13,14.23,--,2,2846,卖盘
434,14:23:10,14.23,--,2,3087,卖盘
435,14:23:07,14.23,--,2,2846,卖盘
436,14:23:04,14.23,--,20,28460,卖盘
437,14:23:01,14.23,--,60,85380,卖盘
438,14:22:52,14.23,--,36,51228,卖盘
439,14:22:49,14.23,--,2,2846,卖盘
440,14:22:46,14.23,--,2,2846,卖盘
441,14:22:43,14.23,--,30,42690,卖盘
442,14:22:40,14.23,--,92,130916,买盘
443,14:22:37,14.23,-0.03,18,25614,卖盘
444,14:22:28,14.26,0.03,10,14260,买盘
445,14:22:22,14.23,0.01,2,2846,卖盘
446,14:22:13,14.22,-0.01,56,79632,卖盘
447,14:22:04,14.23,--,21,29883,卖盘
448,14:22:01,14.23,-0.04,69,98187,卖盘
449,14:21:52,14.27,0.04,10,14270,买盘
450,14:21:43,14.23,0.01,2,2846,卖盘
451,14:21:34,14.22,-0.06,60,85320,卖盘
452,14:21:28,14.28,0.06,10,14280,买盘
453,14:21:22,14.22,-0.06,34,48348,卖盘
454,14:21:19,14.28,0.06,420,599760,买盘
455,14:21:04,14.22,-0.01,41,58302,卖盘
456,14:21:01,14.23,--,124,176452,买盘
457,14:20:55,14.23,--,12,17076,买盘
458,14:20:49,14.23,0.01,2,2846,买盘
459,14:20:46,14.22,--,23,32706,卖盘
460,14:20:40,14.22,--,22,31284,卖盘
461,14:20:37,14.22,--,2,2844,卖盘
462,14:20:34,14.22,-0.01,60,85320,卖盘
463,14:20:31,14.23,0.01,66,93918,买盘
464,14:20:28,14.22,-0.01,16,22752,卖盘
465,14:20:22,14.23,--,9,12807,买盘
466,14:20:19,14.23,--,10,15083,卖盘
467,14:20:16,14.23,--,16,23337,买盘
468,14:20:13,14.23,--,52,73996,买盘
469,14:20:01,14.23,--,28,40697,卖盘
470,14:19:55,14.23,-0.01,3,4838,卖盘
471,14:19:46,14.24,0.01,63,89712,买盘
472,14:19:40,14.23,--,100,142300,卖盘
473,14:19:37,14.23,--,1,1423,卖盘
474,14:19:34,14.23,-0.01,80,113840,卖盘
475,14:19:28,14.24,0.01,22,31328,买盘
476,14:19:22,14.23,-0.01,100,142300,卖盘
477,14:19:07,14.24,--,99,140976,卖盘
478,14:19:04,14.24,-0.01,60,85440,卖盘
479,14:18:49,14.25,--,35,49875,买盘
480,14:18:37,14.25,0.01,353,503025,买盘
481,14:18:31,14.24,-0.01,60,85440,卖盘
482,14:18:28,14.25,--,66,94050,买盘
483,14:18:25,14.25,--,10,14250,买盘
484,14:18:22,14.25,--,16,22985,卖盘
485,14:18:19,14.25,--,16,24039,买盘
486,14:18:13,14.25,--,30,42750,买盘
487,14:18:07,14.25,--,29,41325,买盘
488,14:18:04,14.25,-0.03,12,17285,卖盘
489,14:17:43,14.28,0.01,538,768264,买盘
490,14:17:40,14.27,--,14,19978,卖盘
491,14:17:34,14.27,--,67,95609,买盘
492,14:17:25,14.27,--,10,14270,买盘
493,14:17:22,14.27,0.01,20,28540,买盘
494,14:17:19,14.26,-0.01,3,5518,卖盘
495,14:17:13,14.27,--,8,11416,买盘
496,14:17:10,14.27,--,4,5708,买盘
497,14:17:04,14.27,--,1,1427,买盘
498,14:16:58,14.27,--,29,41383,卖盘
499,14:16:55,14.27,-0.01,33,47091,卖盘
500,14:16:52,14.28,0.02,1,1428,买盘
501,14:16:40,14.26,--,43,61318,卖盘
502,14:16:37,14.26,--,17,24242,卖盘
503,14:16:31,14.26,-0.01,83,118358,卖盘
504,14:16:25,14.27,0.01,13,18551,买盘
505,14:16:13,14.26,--,30,42780,卖盘
506,14:16:10,14.26,-0.01,229,326554,卖盘
507,14:16:04,14.27,--,45,64215,卖盘
508,14:16:01,14.27,-0.01,33,47091,卖盘
509,14:15:58,14.28,--,10,14280,买盘
510,14:15:55,14.28,0.01,18,25704,买盘
511,14:15:49,14.27,-0.01,23,32821,卖盘
512,14:15:46,14.28,0.01,110,157080,买盘
513,14:15:43,14.27,--,35,49945,买盘
514,14:15:34,14.27,--,35,49945,买盘
515,14:15:31,14.27,-0.01,36,51372,卖盘
516,14:15:28,14.28,--,10,14280,买盘
517,14:15:22,14.28,0.01,42,59976,买盘
518,14:15:19,14.27,--,58,82766,买盘
519,14:15:16,14.27,--,10,14270,买盘
520,14:15:13,14.27,--,7,9989,买盘
521,14:15:07,14.27,0.01,9,12843,买盘
522,14:15:04,14.26,-0.01,18,25668,卖盘
523,14:14:58,14.27,-0.01,18,25686,卖盘
524,14:14:55,14.28,--,1,1428,买盘
525,14:14:49,14.28,0.01,69,98532,买盘
526,14:14:46,14.27,0.01,9,12843,买盘
527,14:14:40,14.26,--,1,1426,买盘
528,14:14:37,14.26,--,1,1426,买盘
529,14:14:34,14.26,-0.01,82,116932,卖盘
530,14:14:25,14.27,0.01,45,64215,买盘
531,14:14:19,14.26,-0.01,21,29946,卖盘
532,14:14:16,14.27,--,14,19978,买盘
533,14:14:13,14.27,--,82,117014,买盘
534,14:14:10,14.27,0.01,31,44237,买盘
535,14:14:07,14.26,0.01,74,105524,中性盘
536,14:14:01,14.25,-0.01,60,85500,卖盘
537,14:13:58,14.26,0.01,31,44206,买盘
538,14:13:46,14.25,--,14,19950,买盘
539,14:13:39,14.25,0.01,3,4275,中性盘
540,14:13:33,14.24,-0.03,60,85440,卖盘
541,14:13:27,14.27,--,10,14270,买盘
542,14:13:18,14.27,0.04,81,115587,买盘
543,14:13:00,14.23,-0.04,86,122378,卖盘
544,14:12:42,14.27,0.02,112,159824,买盘
545,14:12:33,14.25,--,131,186675,买盘
546,14:12:30,14.25,--,83,118275,买盘
547,14:12:27,14.25,--,56,79800,买盘
548,14:12:24,14.25,--,26,37050,买盘
549,14:12:21,14.25,--,46,65550,买盘
550,14:12:18,14.25,0.01,96,136800,买盘
551,14:12:15,14.24,--,24,34176,买盘
552,14:12:09,14.24,0.01,46,65504,买盘
553,14:12:00,14.23,-0.01,50,71150,卖盘
554,14:11:51,14.24,--,7,9968,买盘
555,14:11:39,14.24,0.01,69,98441,买盘
556,14:11:36,14.23,--,3,4269,买盘
557,14:11:33,14.23,--,65,92495,买盘
558,14:11:27,14.23,--,10,14230,买盘
559,14:11:21,14.23,--,30,42690,买盘
560,14:11:15,14.23,-0.01,50,71150,卖盘
