,time,price,change,volume,amount,type
100,14:51:26,10.65,0.01,75,79875,买盘
101,14:51:21,10.64,-0.01,27,28728,卖盘
102,14:51:17,10.65,0.01,77,82005,买盘
103,14:51:11,10.64,0.01,44,46816,中性盘
104,14:51:06,10.63,--,444,471972,卖盘
105,14:51:01,10.63,-0.01,100,106300,卖盘
106,14:50:56,10.64,0.01,49,52136,买盘
107,14:50:51,10.63,0.01,301,319963,买盘
108,14:50:46,10.62,-0.01,71,75402,卖盘
109,14:50:41,10.63,-0.01,358,380554,卖盘
110,14:50:36,10.64,0.01,12,12768,买盘
111,14:50:26,10.63,--,20,21260,卖盘
112,14:50:21,10.63,--,24,25512,买盘
113,14:50:16,10.63,--,1,1063,买盘
114,14:50:11,10.63,0.01,36,38268,买盘
115,14:50:06,10.62,-0.01,14,14867,卖盘
116,14:50:01,10.63,0.01,69,73347,买盘
117,14:49:56,10.62,0.01,48,50975,中性盘
118,14:49:51,10.61,--,180,190980,卖盘
119,14:49:46,10.61,--,71,75331,卖盘
120,14:49:41,10.61,-0.01,174,184614,卖盘
121,14:49:36,10.62,--,135,143370,买盘
122,14:49:31,10.62,0.01,23,24426,买盘
123,14:49:26,10.61,--,346,367106,卖盘
124,14:49:21,10.61,-0.01,51,54111,卖盘
125,14:49:16,10.62,--,26,27611,买盘
126,14:49:11,10.62,--,61,64781,买盘
127,14:49:06,10.62,--,41,43542,买盘
128,14:49:01,10.62,--,9,9558,买盘
129,14:48:56,10.62,-0.01,145,153990,卖盘
130,14:48:51,10.63,0.01,151,160513,买盘
131,14:48:46,10.62,-0.01,32,33984,卖盘
132,14:48:41,10.63,--,54,57402,买盘
133,14:48:36,10.63,--,45,47835,买盘
134,14:48:31,10.63,0.01,154,163702,买盘
135,14:48:25,10.62,-0.01,59,62657,卖盘
136,14:48:21,10.63,--,171,181773,买盘
137,14:48:16,10.63,0.01,25,26575,买盘
138,14:48:11,10.62,--,27,28673,卖盘
139,14:48:06,10.62,-0.01,48,50975,卖盘
140,14:48:01,10.63,0.01,45,47835,买盘
141,14:47:56,10.62,-0.01,396,420551,卖盘
142,14:47:51,10.63,--,52,55276,买盘
143,14:47:46,10.63,--,105,111615,买盘
144,14:47:41,10.63,--,136,144568,买盘
145,14:47:36,10.63,--,48,51024,买盘
146,14:47:31,10.63,0.01,1,1063,买盘
147,14:47:26,10.62,-0.01,274,290988,卖盘
148,14:47:21,10.63,0.01,63,66969,中性盘
149,14:47:16,10.62,-0.01,17,18054,卖盘
150,14:47:11,10.63,0.01,45,47835,买盘
151,14:47:06,10.62,-0.01,285,302670,卖盘
152,14:47:01,10.63,0.01,5,5315,中性盘
153,14:46:56,10.62,-0.01,789,837917,卖盘
154,14:46:51,10.63,--,122,129686,买盘
155,14:46:46,10.63,0.01,21,22323,卖盘
156,14:46:41,10.62,-0.02,247,262314,卖盘
157,14:46:36,10.64,--,94,100016,买盘
158,14:46:31,10.64,--,11,11704,买盘
159,14:46:26,10.64,--,65,69160,买盘
160,14:46:21,10.64,--,93,98952,买盘
161,14:46:16,10.64,--,22,23408,买盘
162,14:46:11,10.64,--,64,68096,买盘
163,14:46:06,10.64,-0.01,107,113848,卖盘
164,14:46:01,10.65,--,47,50055,买盘
165,14:45:56,10.65,--,35,37275,买盘
166,14:45:51,10.65,-0.01,958,1020270,卖盘
167,14:45:46,10.66,-0.01,41,43706,卖盘
168,14:45:41,10.67,-0.01,685,730895,卖盘
169,14:45:36,10.68,--,26,27768,买盘
170,14:45:31,10.68,0.01,90,96120,买盘
171,14:45:26,10.67,-0.02,130,138880,卖盘
172,14:45:21,10.69,0.01,237,253353,买盘
173,14:45:16,10.68,-0.01,2,2136,卖盘
174,14:45:11,10.69,0.01,145,155005,中性盘
175,14:45:06,10.68,--,110,117480,卖盘
176,14:45:01,10.68,-0.01,70,74760,卖盘
177,14:44:55,10.69,--,25,26725,买盘
178,14:44:51,10.69,--,35,37415,买盘
179,14:44:45,10.69,--,10,10690,中性盘
180,14:44:40,10.69,-0.01,21,22449,中性盘
181,14:44:35,10.7,--,115,123049,买盘
182,14:44:30,10.7,--,431,461169,买盘
183,14:44:26,10.7,--,217,232425,卖盘
184,14:44:20,10.7,--,18,19260,卖盘
185,14:44:15,10.7,--,10,10700,卖盘
186,14:44:10,10.7,--,18,19260,卖盘
187,14:44:05,10.7,-0.01,513,549744,卖盘
188,14:44:00,10.71,0.01,100,107100,卖盘
189,14:43:55,10.7,--,10,10700,卖盘
190,14:43:50,10.7,-0.01,100,107000,卖盘
191,14:43:45,10.71,0.01,110,117810,买盘
192,14:43:40,10.7,-0.01,35,37450,卖盘
193,14:43:35,10.71,--,48,51408,买盘
194,14:43:30,10.71,-0.01,2,2142,卖盘
195,14:43:25,10.72,0.02,30,32160,买盘
196,14:43:20,10.7,-0.03,14,14979,卖盘
197,14:43:15,10.73,0.01,6,6438,买盘
198,14:43:10,10.72,--,46,49312,买盘
199,14:43:05,10.72,0.02,29,31088,中性盘
200,14:43:00,10.7,-0.03,426,455819,卖盘
201,14:42:55,10.73,--,58,62234,买盘
202,14:42:50,10.73,-0.02,10,10730,买盘
203,14:42:45,10.75,0.01,26,27950,买盘
204,14:42:35,10.74,0.01,224,240576,买盘
205,14:42:25,10.73,--,18,19314,买盘
206,14:42:20,10.73,--,29,31117,买盘
207,14:42:15,10.73,--,34,36482,买盘
208,14:42:10,10.73,0.02,12,12876,买盘
209,14:41:50,10.71,-0.01,204,218484,卖盘
210,14:41:45,10.72,--,8,8576,卖盘
211,14:41:39,10.72,0.01,12,12864,买盘
212,14:41:35,10.71,--,54,57834,卖盘
213,14:41:25,10.71,-0.01,50,53550,卖盘
214,14:41:20,10.72,--,23,24656,买盘
215,14:41:15,10.72,0.01,33,35376,买盘
216,14:41:05,10.71,--,12,12852,卖盘
217,14:41:00,10.71,--,0,0,买盘
218,14:40:55,10.71,0.01,3,3213,买盘
219,14:40:50,10.7,-0.01,40,42800,卖盘
220,14:40:45,10.71,0.01,15,16065,买盘
221,14:40:35,10.7,--,38,40660,买盘
222,14:40:30,10.7,--,49,52430,买盘
223,14:40:24,10.7,--,53,56709,买盘
224,14:40:19,10.7,--,13,13909,买盘
225,14:40:15,10.7,--,32,34240,买盘
226,14:40:10,10.7,--,13,13909,买盘
227,14:40:05,10.7,0.01,335,358450,买盘
228,14:40:00,10.69,--,29,31001,卖盘
229,14:39:54,10.69,-0.01,2,2138,卖盘
230,14:39:50,10.7,0.02,15,16049,买盘
231,14:39:45,10.68,-0.01,158,168744,卖盘
232,14:39:39,10.69,0.01,44,47036,买盘
233,14:39:35,10.68,--,133,142044,卖盘
234,14:39:30,10.68,-0.01,99,105732,卖盘
235,14:39:24,10.69,--,20,21380,买盘
236,14:39:19,10.69,--,204,218076,买盘
237,14:39:15,10.69,0.01,73,78037,买盘
238,14:39:04,10.68,-0.01,195,208260,卖盘
239,14:39:00,10.69,0.01,25,26725,买盘
240,14:38:55,10.68,--,13,13884,卖盘
241,14:38:50,10.68,--,85,90780,卖盘
242,14:38:44,10.68,--,111,119445,买盘
243,14:38:39,10.68,--,36,38618,卖盘
244,14:38:34,10.68,--,271,289428,卖盘
245,14:38:30,10.68,-0.01,84,89712,卖盘
246,14:38:24,10.69,0.01,1,1069,买盘
247,14:38:19,10.68,-0.01,231,246708,卖盘
248,14:38:14,10.69,--,33,35277,买盘
249,14:38:09,10.69,--,102,109038,买盘
250,14:38:03,10.69,-0.01,284,304493,卖盘
251,14:37:59,10.7,--,62,66340,买盘
252,14:37:54,10.7,--,43,46010,买盘
253,14:37:48,10.7,--,137,146590,卖盘
254,14:37:44,10.7,-0.01,1893,2025509,卖盘
255,14:37:40,10.71,0.01,65,69615,买盘
256,14:37:29,10.7,-0.02,845,904149,卖盘
257,14:37:24,10.72,--,120,128640,买盘
258,14:37:18,10.72,--,105,112560,买盘
259,14:37:14,10.72,--,129,138288,买盘
260,14:37:09,10.72,--,533,571376,买盘
261,14:37:03,10.72,--,2,2144,买盘
262,14:36:59,10.72,-0.02,648,694656,卖盘
263,14:36:54,10.74,0.01,46,49404,买盘
264,14:36:48,10.73,-0.01,72,77256,卖盘
265,14:36:44,10.74,--,597,641178,买盘
266,14:36:33,10.74,0.01,3,3222,买盘
267,14:36:29,10.73,-0.02,178,190994,卖盘
268,14:36:24,10.75,--,87,93525,买盘
269,14:36:18,10.75,--,4,4300,买盘
270,14:36:14,10.75,--,20,21500,买盘
271,14:36:09,10.75,0.01,5,5375,买盘
272,14:36:03,10.74,-0.01,15,16110,卖盘
273,14:35:59,10.75,--,35,37625,买盘
274,14:35:54,10.75,0.01,20,21500,买盘
275,14:35:48,10.74,-0.01,20,21480,卖盘
276,14:35:44,10.75,0.01,8,8600,买盘
277,14:35:39,10.74,-0.01,3,3222,卖盘
278,14:35:28,10.75,-0.02,858,922350,卖盘
279,14:35:24,10.77,--,23,24771,买盘
280,14:35:18,10.77,--,147,158319,卖盘
281,14:35:14,10.77,-0.01,16,17232,卖盘
282,14:35:09,10.78,--,1,1078,买盘
283,14:35:03,10.78,--,57,61445,买盘
284,14:34:44,10.78,0.01,23,24794,买盘
285,14:34:39,10.77,-0.01,27,29079,卖盘
286,14:34:33,10.78,0.01,34,36652,买盘
287,14:34:29,10.77,-0.01,12,12924,卖盘
288,14:34:24,10.78,--,116,125047,买盘
289,14:34:14,10.78,--,14,15092,买盘
290,14:34:09,10.78,--,1,1078,买盘
291,14:33:58,10.78,--,22,23716,买盘
292,14:33:54,10.78,--,10,10780,买盘
293,14:33:48,10.78,0.01,18,19404,买盘
294,14:33:44,10.77,-0.01,52,56004,卖盘
295,14:33:39,10.78,--,47,50666,买盘
296,14:33:33,10.78,--,15,16169,买盘
297,14:33:29,10.78,--,50,53900,买盘
298,14:33:24,10.78,-0.01,733,790174,卖盘
299,14:33:14,10.79,-0.01,10,10790,卖盘
300,14:33:09,10.8,--,12,12960,买盘
301,14:32:59,10.8,0.01,10,10800,买盘
302,14:32:54,10.79,-0.01,49,52870,卖盘
303,14:32:48,10.8,--,33,35640,买盘
304,14:32:39,10.8,0.01,10,10800,买盘
305,14:32:33,10.79,--,7,7552,卖盘
306,14:32:29,10.79,-0.01,229,247090,中性盘
307,14:32:24,10.8,0.01,57,61560,买盘
308,14:32:18,10.79,0.01,15,16184,中性盘
309,14:32:13,10.78,-0.02,335,361130,卖盘
310,14:32:09,10.8,--,77,83160,买盘
311,14:32:03,10.8,--,5,5400,买盘
312,14:31:59,10.8,--,220,237600,买盘
313,14:31:53,10.8,--,7,7560,买盘
314,14:31:48,10.8,--,58,62640,买盘
315,14:31:43,10.8,0.01,15,16200,买盘
316,14:31:33,10.79,-0.01,201,216878,卖盘
317,14:31:27,10.8,--,20,21600,卖盘
318,14:31:23,10.8,0.01,46,49680,买盘
319,14:31:18,10.79,-0.01,295,318305,卖盘
320,14:31:08,10.8,--,12,12960,买盘
321,14:31:03,10.8,-0.01,434,468720,卖盘
322,14:30:53,10.81,-0.01,95,102695,卖盘
323,14:30:42,10.82,0.01,5,5410,买盘
324,14:30:38,10.81,-0.01,24,25944,卖盘
325,14:30:33,10.82,0.02,103,111446,买盘
326,14:30:22,10.8,-0.02,44,47520,卖盘
327,14:30:18,10.82,--,15,16230,买盘
328,14:30:12,10.82,--,14,15148,买盘
329,14:30:03,10.82,-0.01,13,14066,卖盘
330,14:29:57,10.83,0.03,42,45486,买盘
331,14:29:52,10.8,-0.03,508,548640,卖盘
332,14:29:48,10.83,--,75,81225,买盘
333,14:29:42,10.83,--,12,12996,买盘
334,14:29:38,10.83,--,101,109383,买盘
335,14:29:33,10.83,--,3,3249,买盘
336,14:29:27,10.83,--,10,10830,买盘
337,14:29:23,10.83,--,106,114798,买盘
338,14:29:18,10.83,--,108,116964,买盘
339,14:29:12,10.83,--,10,10830,买盘
340,14:29:07,10.83,-0.01,419,453777,卖盘
341,14:28:57,10.84,--,26,28184,买盘
342,14:28:53,10.84,--,1011,1095924,买盘
343,14:28:48,10.84,--,17,18428,买盘
344,14:28:42,10.84,--,3,3252,买盘
345,14:28:38,10.84,--,202,218968,买盘
346,14:28:33,10.84,0.01,32,34688,买盘
347,14:28:23,10.83,0.01,85,92055,买盘
348,14:28:18,10.82,--,24,25968,卖盘
349,14:28:12,10.82,--,145,156890,买盘
350,14:28:07,10.82,0.02,22,23804,买盘
351,14:28:03,10.8,--,61,65880,买盘
352,14:27:57,10.8,--,313,338040,买盘
353,14:27:52,10.8,--,99,106920,买盘
354,14:27:48,10.8,--,36,38880,买盘
355,14:27:42,10.8,--,11,11880,买盘
356,14:27:38,10.8,--,37,39960,买盘
357,14:27:33,10.8,0.01,73,78840,买盘
358,14:27:27,10.79,-0.01,3,3236,卖盘
359,14:27:23,10.8,--,28,30240,买盘
360,14:27:18,10.8,--,355,383400,卖盘
361,14:27:03,10.8,--,0,0,卖盘
362,14:26:57,10.8,-0.02,10,10800,卖盘
363,14:26:52,10.82,0.02,20,21640,买盘
364,14:26:42,10.8,--,2,2160,卖盘
365,14:26:38,10.8,--,4,4320,卖盘
366,14:26:33,10.8,--,84,90720,买盘
367,14:26:27,10.8,--,12,12960,买盘
368,14:26:22,10.8,--,10,10800,买盘
369,14:26:18,10.8,--,22,23760,买盘
370,14:26:12,10.8,--,319,344520,买盘
371,14:26:07,10.8,--,31,33480,买盘
372,14:26:03,10.8,--,4,4320,买盘
373,14:25:57,10.8,0.01,20,21600,买盘
374,14:25:52,10.79,-0.01,1038,1120002,卖盘
375,14:25:47,10.8,-0.01,32,34560,中性盘
376,14:25:42,10.81,0.01,12,12972,买盘
377,14:25:37,10.8,--,1236,1334880,买盘
378,14:25:27,10.8,-0.02,74,79920,卖盘
379,14:25:17,10.82,0.02,3,3246,买盘
380,14:25:02,10.8,-0.01,127,137160,卖盘
381,14:24:57,10.81,0.01,3,3243,买盘
382,14:24:51,10.8,-0.02,44,47520,卖盘
383,14:24:42,10.82,--,0,0,买盘
384,14:24:27,10.82,--,73,78986,买盘
385,14:24:17,10.82,--,0,0,买盘
386,14:24:06,10.82,0.02,2,2164,买盘
387,14:24:02,10.8,-0.01,6,6480,卖盘
388,14:23:57,10.81,0.01,2,2162,买盘
389,14:23:51,10.8,--,0,0,卖盘
390,14:23:47,10.8,-0.02,205,221400,卖盘
391,14:23:32,10.82,--,85,91970,买盘
392,14:23:27,10.82,0.01,127,137414,买盘
393,14:23:21,10.81,-0.01,9,9729,卖盘
394,14:23:17,10.82,--,200,216400,买盘
395,14:23:12,10.82,--,12,12984,买盘
396,14:23:06,10.82,--,10,10820,买盘
397,14:23:02,10.82,-0.01,127,137414,卖盘
398,14:22:57,10.83,--,59,63897,买盘
399,14:22:47,10.83,--,3,3249,买盘
400,14:22:42,10.83,--,54,58482,买盘
401,14:22:36,10.83,--,1,1083,买盘
402,14:22:31,10.83,--,114,123462,卖盘
403,14:22:21,10.83,--,27,29241,卖盘
404,14:22:17,10.83,-0.01,35,37905,卖盘
405,14:22:12,10.84,0.01,23,24932,买盘
406,14:22:02,10.83,-0.01,6,6498,卖盘
407,14:21:57,10.84,--,4,4336,买盘
408,14:21:51,10.84,--,5,5420,买盘
409,14:21:42,10.84,--,5,5420,买盘
410,14:21:36,10.84,--,10,10840,买盘
411,14:21:27,10.84,0.01,10,10840,买盘
412,14:21:21,10.83,--,49,53067,卖盘
413,14:21:12,10.83,--,38,41154,卖盘
414,14:21:06,10.83,-0.01,2,2166,卖盘
415,14:20:57,10.84,0.01,19,20596,买盘
416,14:20:47,10.83,--,30,32490,卖盘
417,14:20:32,10.83,-0.01,29,31407,卖盘
418,14:20:16,10.84,0.01,8,8672,买盘
419,14:20:02,10.83,0.01,10,10830,买盘
420,14:19:57,10.82,-0.02,22,23804,卖盘
421,14:19:26,10.84,0.01,3,3252,买盘
422,14:19:21,10.83,-0.01,24,25992,卖盘
423,14:19:11,10.84,0.02,1,1084,买盘
424,14:18:57,10.82,-0.02,6,6492,卖盘
425,14:18:36,10.84,--,1,1084,买盘
426,14:18:21,10.84,0.02,50,54200,买盘
427,14:18:15,10.82,--,50,54100,卖盘
428,14:17:51,10.82,--,6,6492,卖盘
429,14:17:45,10.82,--,5,5410,卖盘
430,14:17:41,10.82,-0.02,44,47608,卖盘
431,14:17:36,10.84,0.02,12,13008,买盘
432,14:17:30,10.82,--,10,10820,卖盘
433,14:17:26,10.82,-0.02,10,10820,卖盘
434,14:17:21,10.84,--,15,16260,买盘
435,14:17:15,10.84,0.01,1,1084,卖盘
436,14:17:11,10.83,-0.01,29,31407,卖盘
437,14:17:06,10.84,--,0,0,买盘
438,14:16:56,10.84,-0.01,21,22764,卖盘
439,14:16:51,10.85,--,46,49910,卖盘
440,14:16:45,10.85,--,33,35805,卖盘
441,14:16:36,10.85,--,5,5425,卖盘
442,14:16:30,10.85,-0.01,10,10850,卖盘
443,14:16:26,10.86,--,7,7602,买盘
444,14:16:21,10.86,0.01,1,1086,买盘
445,14:16:00,10.85,-0.02,18,19530,卖盘
446,14:15:56,10.87,--,20,21740,买盘
447,14:15:51,10.87,--,25,27174,买盘
448,14:15:41,10.87,--,7,7608,买盘
449,14:15:36,10.87,0.01,102,110873,买盘
450,14:15:30,10.86,-0.01,5,5430,卖盘
451,14:15:26,10.87,0.01,2,2174,买盘
452,14:15:20,10.86,--,8,8688,卖盘
453,14:15:11,10.86,--,23,24978,买盘
454,14:15:05,10.86,-0.02,3,3258,买盘
455,14:14:50,10.88,--,0,0,买盘
456,14:14:45,10.88,--,0,0,买盘
457,14:14:40,10.88,--,0,0,买盘
458,14:14:35,10.88,0.03,1033,1123904,买盘
459,14:14:30,10.85,--,5,5425,买盘
460,14:14:26,10.85,--,114,124590,卖盘
461,14:14:15,10.85,-0.01,7,7595,卖盘
462,14:14:10,10.86,0.01,92,100096,买盘
463,14:14:06,10.85,0.01,6,6510,买盘
464,14:14:00,10.84,-0.01,231,250404,卖盘
465,14:13:56,10.85,--,42,45570,买盘
466,14:13:50,10.85,--,146,158410,买盘
467,14:13:45,10.85,--,20,21700,买盘
468,14:13:41,10.85,--,144,156240,买盘
469,14:13:35,10.85,--,30,32550,买盘
470,14:13:26,10.85,--,12,13020,买盘
471,14:13:20,10.85,0.01,40,43400,买盘
472,14:13:15,10.84,--,2,2168,卖盘
473,14:13:05,10.84,0.01,1,1084,中性盘
474,14:13:00,10.83,--,18,19494,卖盘
475,14:12:56,10.83,0.01,384,415872,买盘
476,14:12:40,10.82,--,36,38952,买盘
477,14:12:35,10.82,--,24,25968,买盘
478,14:12:30,10.82,--,6,6492,买盘
479,14:12:25,10.82,--,34,36788,买盘
480,14:12:20,10.82,0.01,81,87642,买盘
481,14:12:15,10.81,--,64,69184,买盘
482,14:12:09,10.81,--,10,10810,买盘
483,14:12:00,10.81,--,4,4324,买盘
484,14:11:45,10.81,0.01,14,15134,买盘
485,14:11:39,10.8,--,18,19440,卖盘
486,14:11:35,10.8,-0.01,5,5400,卖盘
487,14:11:30,10.81,0.01,20,21620,买盘
488,14:11:15,10.8,0.01,15,16200,买盘
489,14:11:05,10.79,-0.01,33,35607,卖盘
490,14:10:54,10.8,-0.01,8,8640,卖盘
491,14:10:50,10.81,0.02,1,1081,买盘
492,14:10:45,10.79,-0.01,60,64739,卖盘
493,14:10:39,10.8,--,26,28080,买盘
494,14:10:35,10.8,--,6,6480,买盘
495,14:10:30,10.8,--,68,73440,卖盘
496,14:10:20,10.8,--,73,78840,买盘
497,14:10:15,10.8,0.01,27,29160,买盘
498,14:10:09,10.79,-0.01,8,8632,卖盘
499,14:10:00,10.8,--,2,2160,买盘
500,14:09:54,10.8,--,12,12960,买盘
501,14:09:50,10.8,0.01,10,10800,买盘
502,14:09:45,10.79,--,11,11868,卖盘
503,14:09:30,10.79,-0.01,2,2158,卖盘
504,14:09:24,10.8,--,50,54000,买盘
505,14:09:15,10.8,--,27,29160,买盘
506,14:09:05,10.8,0.01,23,24840,买盘
507,14:09:00,10.79,-0.01,9,9711,卖盘
508,14:08:50,10.8,--,4,4320,买盘
509,14:08:45,10.8,--,5,5400,买盘
510,14:08:24,10.8,--,1,1080,买盘
511,14:08:20,10.8,--,36,38880,买盘
512,14:08:15,10.8,--,10,10800,买盘
513,14:08:09,10.8,0.01,86,92880,买盘
514,14:08:04,10.79,-0.01,1,1079,卖盘
515,14:07:59,10.8,--,9,9720,买盘
516,14:07:44,10.8,--,20,21600,卖盘
517,14:07:39,10.8,--,58,62640,卖盘
518,14:07:34,10.8,--,30,32400,卖盘
519,14:07:20,10.8,--,25,27000,卖盘
520,14:07:14,10.8,-0.01,33,35640,卖盘
521,14:07:09,10.81,0.01,10,10810,买盘
522,14:06:59,10.8,-0.01,224,241920,卖盘
523,14:06:50,10.81,--,2,2162,买盘
524,14:06:35,10.81,--,29,32224,卖盘
525,14:06:24,10.81,-0.01,3,3243,卖盘
526,14:06:18,10.82,0.01,12,12984,买盘
527,14:06:14,10.81,--,100,108100,卖盘
528,14:06:09,10.81,--,1,1081,卖盘
529,14:06:05,10.81,--,7,7567,卖盘
530,14:05:59,10.81,-0.01,8,8648,卖盘
531,14:05:49,10.82,0.01,10,10820,买盘
532,14:05:44,10.81,-0.01,2,2162,卖盘
533,14:05:39,10.82,0.01,1,1082,买盘
534,14:05:29,10.81,--,77,83442,卖盘
535,14:05:14,10.81,--,40,43240,卖盘
536,14:05:09,10.81,--,149,161069,买盘
537,14:05:03,10.81,0.01,4,4324,买盘
538,14:04:59,10.8,--,54,58320,卖盘
539,14:04:44,10.8,-0.01,10,10800,卖盘
540,14:04:39,10.81,0.01,10,10810,买盘
541,14:04:29,10.8,--,9,9720,卖盘
542,14:04:24,10.8,-0.01,20,21600,卖盘
543,14:04:14,10.81,--,2,2162,买盘
544,14:04:09,10.81,0.01,3,3243,买盘
545,14:04:03,10.8,-0.01,18,19440,卖盘
546,14:03:54,10.81,0.01,10,10810,买盘
547,14:03:48,10.8,-0.01,20,21600,卖盘
548,14:03:44,10.81,0.01,47,50807,买盘
549,14:03:39,10.8,--,10,10800,买盘
550,14:03:33,10.8,--,5,5400,买盘
551,14:03:29,10.8,--,10,10800,买盘
552,14:03:23,10.8,--,5,5400,买盘
553,14:03:18,10.8,--,72,77760,卖盘
554,14:03:14,10.8,--,33,35640,卖盘
555,14:03:09,10.8,--,8,8640,卖盘
556,14:03:03,10.8,--,3,3240,卖盘
557,14:02:59,10.8,-0.01,10,10800,中性盘
558,14:02:54,10.81,--,3,3243,买盘
559,14:02:24,10.81,--,0,0,买盘
560,14:02:14,10.81,0.01,25,27025,买盘
561,14:02:09,10.8,--,61,65880,卖盘
562,14:02:03,10.8,-0.01,3,3240,卖盘
563,14:01:59,10.81,--,13,14053,买盘
564,14:01:54,10.81,0.01,97,104857,买盘
565,14:01:39,10.8,-0.01,11,11880,卖盘
