,time,price,change,volume,amount,type
152,14:44:29,41.1,--,21,86310,卖盘
153,14:44:23,41.1,--,2,8220,卖盘
154,14:44:20,41.1,--,2,8220,卖盘
155,14:44:17,41.1,--,6,24660,卖盘
156,14:44:14,41.1,--,120,496611,买盘
157,14:43:56,41.1,--,9,36990,买盘
158,14:43:44,41.1,0.02,2,8220,中性盘
159,14:43:35,41.08,--,1,4108,卖盘
160,14:43:29,41.08,-0.04,1,4108,卖盘
161,14:43:26,41.12,0.07,35,143920,买盘
162,14:43:23,41.05,--,21,86205,卖盘
163,14:43:17,41.05,--,37,151885,卖盘
164,14:43:14,41.05,-0.02,179,734795,卖盘
165,14:43:02,41.07,--,1,4107,卖盘
166,14:42:59,41.07,--,14,57498,卖盘
167,14:42:56,41.07,-0.05,8,32856,卖盘
168,14:42:41,41.12,0.07,1,4112,买盘
169,14:42:35,41.05,-0.01,47,192935,卖盘
170,14:42:32,41.06,-0.01,42,172452,卖盘
171,14:42:26,41.07,0.02,10,41070,买盘
172,14:42:20,41.05,-0.02,12,49260,卖盘
173,14:42:14,41.07,--,23,94461,买盘
174,14:42:05,41.07,0.01,50,205350,买盘
175,14:42:02,41.06,0.01,23,94438,卖盘
176,14:41:59,41.05,-0.09,39,160095,卖盘
177,14:41:56,41.14,0.09,16,65824,买盘
178,14:41:53,41.05,-0.02,40,164200,卖盘
179,14:41:29,41.07,-0.01,3,12321,买盘
180,14:41:26,41.08,-0.01,19,78052,卖盘
181,14:41:23,41.09,--,35,143815,买盘
182,14:41:17,41.09,--,12,49308,买盘
183,14:41:08,41.09,0.02,3,12327,买盘
184,14:41:02,41.07,--,18,73926,买盘
185,14:40:59,41.07,--,17,69819,卖盘
186,14:40:53,41.07,0.04,6,24642,买盘
187,14:40:50,41.03,--,2,8206,卖盘
188,14:40:47,41.03,--,1,4103,卖盘
189,14:40:32,41.03,-0.05,40,164120,卖盘
190,14:40:29,41.08,0.05,27,110916,买盘
191,14:40:26,41.03,--,23,94369,卖盘
192,14:40:17,41.03,--,3,12309,卖盘
193,14:40:14,41.03,--,2,8206,卖盘
194,14:40:11,41.03,--,66,270798,卖盘
195,14:40:05,41.03,--,10,41030,卖盘
196,14:40:02,41.03,-0.06,2,8206,中性盘
197,14:39:56,41.09,0.08,11,45199,买盘
198,14:39:53,41.01,0.09,4,16404,卖盘
199,14:39:50,40.92,-0.03,51,208692,卖盘
200,14:39:38,40.95,-0.14,610,2497950,卖盘
201,14:39:35,41.09,--,4,16436,卖盘
202,14:39:32,41.09,-0.01,3,12327,卖盘
203,14:39:29,41.1,0.01,11,45210,买盘
204,14:39:26,41.09,--,25,102725,卖盘
205,14:39:20,41.09,--,2,8218,卖盘
206,14:39:17,41.09,--,20,82180,卖盘
207,14:39:14,41.09,--,19,78071,卖盘
208,14:39:11,41.09,--,18,73962,卖盘
209,14:39:08,41.09,--,5,20545,卖盘
210,14:39:05,41.09,--,30,123270,卖盘
211,14:39:02,41.09,-0.01,50,205450,卖盘
212,14:38:59,41.1,--,20,82200,卖盘
213,14:38:47,41.1,-0.01,341,1401510,卖盘
214,14:38:38,41.11,--,12,49332,卖盘
215,14:38:35,41.11,-0.04,36,147996,卖盘
216,14:38:32,41.15,--,20,82300,买盘
217,14:38:29,41.15,-0.03,40,164600,卖盘
218,14:38:26,41.18,0.03,116,477688,买盘
219,14:38:20,41.15,--,33,135795,卖盘
220,14:38:14,41.15,--,33,135795,卖盘
221,14:38:08,41.15,--,20,82300,卖盘
222,14:37:59,41.15,-0.03,1,4115,卖盘
223,14:37:56,41.18,--,7,28826,买盘
224,14:37:50,41.18,-0.02,4,16472,中性盘
225,14:37:41,41.2,-0.01,91,374920,卖盘
226,14:37:38,41.21,--,51,210171,卖盘
227,14:37:35,41.21,--,20,82420,卖盘
228,14:37:32,41.21,--,5,20605,卖盘
229,14:37:26,41.21,--,8,32968,卖盘
230,14:37:23,41.21,--,2,8242,卖盘
231,14:37:14,41.21,-0.01,71,292591,卖盘
232,14:37:08,41.22,-0.03,2,8244,卖盘
233,14:36:56,41.25,--,6,24750,买盘
234,14:36:50,41.25,0.03,15,61875,买盘
235,14:36:47,41.22,-0.03,41,169002,卖盘
236,14:36:41,41.25,-0.05,1,4125,卖盘
237,14:36:26,41.3,0.05,12,49560,买盘
238,14:36:23,41.25,--,5,20625,卖盘
239,14:36:20,41.25,--,16,66000,卖盘
240,14:35:59,41.25,-0.01,10,41250,卖盘
241,14:35:53,41.26,0.01,5,20630,买盘
242,14:35:47,41.25,--,12,49500,卖盘
243,14:35:41,41.25,--,1,4125,卖盘
244,14:35:32,41.25,-0.01,41,169125,卖盘
245,14:35:29,41.26,-0.04,2,8252,卖盘
246,14:35:26,41.3,0.05,11,45430,买盘
247,14:35:17,41.25,--,5,20625,卖盘
248,14:35:14,41.25,--,1,4125,卖盘
249,14:35:11,41.25,--,42,173250,卖盘
250,14:34:59,41.25,--,68,280500,卖盘
251,14:34:50,41.25,-0.03,39,160875,卖盘
252,14:34:38,41.28,-0.02,3,12384,中性盘
253,14:34:26,41.3,--,11,45430,买盘
254,14:34:02,41.3,--,3,12390,买盘
255,14:33:56,41.3,--,17,70210,买盘
256,14:33:47,41.3,--,1,4130,买盘
257,14:33:38,41.3,--,1,4130,中性盘
258,14:33:23,41.3,0.04,9,37170,买盘
259,14:33:20,41.26,-0.04,42,173292,卖盘
260,14:33:14,41.3,0.07,1,4130,中性盘
261,14:32:58,41.23,-0.07,5,20615,卖盘
262,14:32:55,41.3,0.05,11,45430,买盘
263,14:32:52,41.25,-0.01,15,61875,中性盘
264,14:32:37,41.26,--,3,12378,买盘
265,14:32:22,41.26,-0.03,18,74268,卖盘
266,14:32:19,41.29,--,1,4129,卖盘
267,14:32:16,41.29,--,4,16516,中性盘
268,14:31:55,41.29,--,10,41290,买盘
269,14:31:22,41.29,-0.09,35,144515,卖盘
270,14:31:16,41.38,-0.04,4,16552,卖盘
271,14:30:52,41.42,--,8,33136,买盘
272,14:30:43,41.42,--,7,31479,卖盘
273,14:30:40,41.42,-0.01,2,8284,卖盘
274,14:30:31,41.43,--,3,12429,卖盘
275,14:30:25,41.43,-0.03,24,99432,卖盘
276,14:30:19,41.46,--,6,24876,买盘
277,14:30:10,41.46,-0.03,25,103650,中性盘
278,14:30:04,41.49,--,2,8298,买盘
279,14:30:01,41.49,--,2,8298,买盘
280,14:29:52,41.49,-0.01,7,29043,买盘
281,14:29:49,41.5,0.01,2,8300,买盘
282,14:29:46,41.49,--,5,20745,卖盘
283,14:29:40,41.49,0.06,10,41490,买盘
284,14:29:37,41.43,--,1,4143,卖盘
285,14:29:31,41.43,--,5,20715,卖盘
286,14:29:25,41.43,0.03,18,76231,买盘
287,14:29:13,41.4,0.02,16,66240,买盘
288,14:29:10,41.38,-0.01,35,144830,卖盘
289,14:29:01,41.39,--,24,99336,买盘
290,14:28:58,41.39,-0.01,8,33112,中性盘
291,14:28:52,41.4,0.02,7,28980,买盘
292,14:28:49,41.38,--,1,4138,买盘
293,14:28:40,41.38,--,3,12414,买盘
294,14:28:37,41.38,--,5,20690,买盘
295,14:28:34,41.38,0.07,1,4138,买盘
296,14:28:28,41.31,-0.05,20,82620,卖盘
297,14:28:22,41.36,0.05,10,41360,买盘
298,14:28:16,41.31,--,5,20655,买盘
299,14:28:07,41.31,--,1,4131,买盘
300,14:27:52,41.31,0.01,31,128061,买盘
301,14:27:49,41.3,-0.05,4,16520,卖盘
302,14:27:34,41.35,0.01,5,20675,买盘
303,14:27:28,41.34,0.04,5,20670,买盘
304,14:27:19,41.3,0.02,25,103250,买盘
305,14:27:13,41.28,0.03,50,206400,买盘
306,14:27:10,41.25,--,1,4125,买盘
307,14:26:55,41.25,0.03,9,37125,买盘
308,14:26:43,41.22,0.01,120,494640,买盘
309,14:26:40,41.21,--,59,243139,买盘
310,14:26:22,41.21,--,6,24726,买盘
311,14:26:19,41.21,0.01,1,4121,买盘
312,14:26:16,41.2,--,1,4120,买盘
313,14:26:13,41.2,-0.02,1,4120,中性盘
314,14:26:04,41.22,--,2,8244,买盘
315,14:26:01,41.22,--,2,8244,买盘
316,14:25:58,41.22,--,2,8244,买盘
317,14:25:52,41.22,0.02,8,32976,买盘
318,14:25:46,41.2,--,5,20600,买盘
319,14:25:37,41.2,--,2,8240,卖盘
320,14:25:34,41.2,-0.02,2,8240,卖盘
321,14:25:28,41.22,0.01,29,119538,买盘
322,14:25:22,41.21,--,10,41210,买盘
323,14:25:16,41.21,-0.01,82,337922,卖盘
324,14:25:10,41.22,-0.03,44,181368,卖盘
325,14:25:04,41.25,--,5,20625,买盘
326,14:24:55,41.25,0.03,13,53625,买盘
327,14:24:49,41.22,--,4,16488,卖盘
328,14:24:43,41.22,0.01,2,8244,中性盘
329,14:24:22,41.21,-0.04,25,103025,卖盘
330,14:24:13,41.25,0.04,5,20625,买盘
331,14:24:07,41.21,--,3,12363,卖盘
332,14:24:01,41.21,-0.04,44,181324,卖盘
333,14:23:52,41.25,--,9,37125,买盘
334,14:23:37,41.25,0.04,17,70125,买盘
335,14:23:31,41.21,-0.04,15,61815,卖盘
336,14:23:22,41.25,0.04,13,53625,买盘
337,14:23:07,41.21,--,8,32968,卖盘
338,14:22:58,41.21,--,19,78299,卖盘
339,14:22:52,41.21,-0.02,11,45331,卖盘
340,14:22:49,41.23,--,4,16492,买盘
341,14:22:46,41.23,--,2,8246,买盘
342,14:22:28,41.23,0.02,5,20615,买盘
343,14:22:25,41.21,-0.04,10,41210,卖盘
344,14:22:22,41.25,0.02,7,28875,买盘
345,14:22:16,41.23,--,3,12368,买盘
346,14:22:13,41.23,--,1,4123,卖盘
347,14:22:10,41.23,--,13,53598,卖盘
348,14:22:07,41.23,0.02,47,193780,买盘
349,14:22:01,41.21,--,7,28847,卖盘
350,14:21:55,41.21,-0.02,2,8242,卖盘
351,14:21:52,41.23,0.02,5,20615,买盘
352,14:21:46,41.21,--,29,119509,卖盘
353,14:21:43,41.21,-0.02,1,4121,卖盘
354,14:21:31,41.23,-0.01,5,20615,买盘
355,14:21:25,41.24,-0.01,9,37116,卖盘
356,14:21:22,41.25,--,7,28875,卖盘
357,14:21:01,41.25,-0.02,40,165000,卖盘
358,14:20:55,41.27,-0.02,2,8254,卖盘
359,14:20:49,41.29,0.02,13,53677,买盘
360,14:20:40,41.27,--,7,28889,卖盘
361,14:20:37,41.27,--,11,45397,卖盘
362,14:20:31,41.27,-0.02,1,4127,卖盘
363,14:20:22,41.29,--,10,41290,买盘
364,14:20:16,41.29,--,5,20645,买盘
365,14:19:49,41.29,0.02,10,41290,买盘
366,14:19:43,41.27,-0.02,36,148572,卖盘
367,14:19:34,41.29,0.02,20,82580,中性盘
368,14:19:28,41.27,-0.03,2,8254,卖盘
369,14:19:22,41.3,0.03,9,37170,买盘
370,14:19:10,41.27,--,6,24762,买盘
371,14:18:49,41.27,--,22,90794,买盘
372,14:18:31,41.27,-0.03,32,132064,中性盘
373,14:18:22,41.3,-0.05,4,16520,卖盘
374,14:18:19,41.35,--,14,57890,买盘
375,14:17:52,41.35,0.06,11,45485,买盘
376,14:17:49,41.29,-0.01,1,4129,卖盘
377,14:17:40,41.3,0.01,1,4130,买盘
378,14:17:34,41.29,--,5,20645,卖盘
379,14:17:25,41.29,0.03,0,2642,中性盘
380,14:17:16,41.26,0.04,40,165040,卖盘
381,14:17:13,41.22,--,4,16488,买盘
382,14:17:10,41.22,--,28,115416,卖盘
383,14:16:52,41.22,-0.07,2,8244,卖盘
384,14:16:49,41.29,0.04,5,20645,买盘
385,14:16:43,41.25,0.04,6,24750,买盘
386,14:16:28,41.21,-0.04,4,16484,卖盘
387,14:16:25,41.25,-0.04,1,4125,买盘
388,14:16:19,41.29,0.08,8,33032,买盘
389,14:16:16,41.21,-0.03,45,185445,卖盘
390,14:16:10,41.24,-0.03,1,4124,卖盘
391,14:15:58,41.27,-0.02,2,8254,中性盘
392,14:15:49,41.29,--,59,243611,买盘
393,14:15:46,41.29,--,1,4129,买盘
394,14:15:19,41.29,0.04,11,45419,买盘
395,14:15:16,41.25,0.02,3,12375,买盘
396,14:15:04,41.23,--,17,70091,买盘
397,14:15:01,41.23,--,13,53598,买盘
398,14:14:49,41.23,-0.05,14,57721,中性盘
399,14:14:40,41.28,0.08,11,45408,买盘
400,14:14:28,41.2,--,9,37080,买盘
401,14:14:25,41.2,--,1,4120,买盘
402,14:14:16,41.2,0.06,5,20600,买盘
403,14:14:04,41.14,-0.05,10,41140,卖盘
404,14:13:55,41.19,--,1,4119,卖盘
405,14:13:49,41.19,0.05,41,168879,买盘
406,14:13:27,41.14,-0.01,8,32912,中性盘
407,14:13:21,41.15,--,1,4115,买盘
408,14:13:18,41.15,0.01,9,37035,买盘
409,14:13:06,41.14,0.02,2,8228,买盘
410,14:13:03,41.12,--,17,69904,买盘
411,14:12:45,41.12,--,2,8224,买盘
412,14:12:42,41.12,0.02,20,82240,买盘
413,14:12:39,41.1,--,1,4110,买盘
414,14:12:36,41.1,--,3,12330,买盘
415,14:12:33,41.1,--,3,12330,买盘
416,14:12:30,41.1,--,4,16440,买盘
417,14:12:27,41.1,--,1,4110,买盘
418,14:12:24,41.1,--,1,4110,买盘
419,14:12:21,41.1,--,2,8220,买盘
420,14:12:18,41.1,--,8,32880,买盘
421,14:12:15,41.1,0.03,20,82200,买盘
422,14:11:57,41.07,0.02,3,12321,买盘
423,14:11:51,41.05,-0.04,5,20525,卖盘
424,14:11:48,41.09,0.07,5,20545,买盘
425,14:11:42,41.02,--,2,8204,卖盘
426,14:11:33,41.02,0.01,2,8204,中性盘
427,14:11:21,41.01,-0.09,2,8202,卖盘
428,14:11:18,41.1,0.08,52,213720,买盘
429,14:11:06,41.02,--,1,4102,卖盘
430,14:11:03,41.02,-0.08,1,4102,卖盘
431,14:10:45,41.1,0.09,13,53430,买盘
432,14:10:18,41.01,-0.09,7,28707,卖盘
433,14:10:12,41.1,-0.01,10,41100,中性盘
434,14:10:03,41.11,0.1,1,4111,买盘
435,14:09:57,41.01,-0.09,9,36909,卖盘
436,14:09:48,41.1,0.02,3,12330,买盘
437,14:09:45,41.08,--,38,156104,买盘
438,14:09:39,41.08,--,20,82160,买盘
439,14:09:33,41.08,0.07,20,82160,买盘
440,14:09:30,41.01,--,1,4101,卖盘
441,14:09:21,41.01,-0.07,7,28707,卖盘
442,14:09:15,41.08,0.07,4,16432,买盘
443,14:08:54,41.01,--,5,20505,卖盘
444,14:08:51,41.01,--,5,20505,卖盘
445,14:08:48,41.01,--,40,164040,卖盘
446,14:08:30,41.01,-0.1,5,20505,卖盘
447,14:08:15,41.11,--,13,57101,买盘
448,14:08:09,41.11,-0.01,8,32888,中性盘
449,14:08:03,41.12,--,10,41120,买盘
450,14:08:00,41.12,--,1,4112,买盘
451,14:07:48,41.12,0.11,10,41120,买盘
452,14:07:21,41.01,-0.09,2,8202,卖盘
453,14:07:18,41.1,0.09,6,24660,买盘
454,14:07:06,41.01,--,7,28707,卖盘
455,14:06:57,41.01,--,10,41010,卖盘
456,14:06:51,41.01,--,24,98424,买盘
457,14:06:48,41.01,--,10,41010,买盘
458,14:06:45,41.01,--,16,65616,卖盘
459,14:06:36,41.01,--,5,20505,卖盘
460,14:06:33,41.01,--,1,4101,卖盘
461,14:06:30,41.01,--,28,114828,卖盘
462,14:06:27,41.01,--,4,16404,卖盘
463,14:06:21,41.01,0.01,18,73818,卖盘
464,14:06:12,41.0,0.02,13,53300,买盘
465,14:06:03,40.98,--,33,135234,买盘
466,14:05:54,40.98,0.03,10,40980,买盘
467,14:05:48,40.95,-0.03,5,20475,卖盘
468,14:05:45,40.98,-0.01,4,16392,买盘
469,14:05:36,40.99,-0.01,8,32792,卖盘
470,14:05:21,41.0,--,3,12300,买盘
471,14:05:18,41.0,0.01,6,24600,买盘
472,14:05:15,40.99,-0.01,5,20495,中性盘
473,14:05:03,41.0,--,3,12300,买盘
474,14:04:51,41.0,0.01,1,4100,买盘
475,14:04:48,40.99,0.05,16,68330,买盘
476,14:04:18,40.94,0.15,59,241546,买盘
477,14:04:15,40.79,-0.06,37,150923,卖盘
478,14:04:06,40.85,0.04,2,8170,买盘
479,14:03:48,40.81,-0.01,7,28567,卖盘
480,14:03:33,40.82,--,11,44902,买盘
481,14:03:06,40.82,0.01,3,12246,买盘
482,14:03:03,40.81,--,7,28567,卖盘
483,14:03:00,40.81,0.01,6,24486,中性盘
484,14:02:45,40.8,-0.01,44,179520,卖盘
485,14:02:33,40.81,--,49,199969,卖盘
486,14:02:21,40.81,-0.04,3,12243,卖盘
487,14:02:15,40.85,0.04,5,20425,买盘
488,14:02:06,40.81,-0.04,2,8162,卖盘
489,14:02:03,40.85,0.04,31,126635,买盘
490,14:01:54,40.81,-0.04,59,240779,卖盘
491,14:01:45,40.85,--,2,8170,买盘
492,14:01:39,40.85,-0.03,1,4085,中性盘
493,14:01:30,40.88,0.07,20,81760,买盘
494,14:01:24,40.81,-0.07,20,81620,卖盘
495,14:01:18,40.88,--,3,12264,买盘
496,14:01:15,40.88,--,10,40880,买盘
497,14:01:09,40.88,--,25,102200,买盘
498,14:01:03,40.88,--,15,61320,买盘
499,14:01:00,40.88,-0.05,11,44968,卖盘
500,14:00:57,40.93,-0.02,1,4093,中性盘
501,14:00:51,40.95,0.07,15,61425,买盘
502,14:00:48,40.88,-0.03,11,44968,卖盘
503,14:00:45,40.91,0.03,5,20455,中性盘
504,14:00:39,40.88,--,2,8176,卖盘
505,14:00:24,40.88,--,21,85848,卖盘
506,14:00:21,40.88,--,1,4088,卖盘
507,14:00:15,40.88,0.02,22,89936,买盘
508,14:00:09,40.86,0.06,3,12258,中性盘
509,14:00:03,40.8,-0.06,53,216239,卖盘
510,14:00:00,40.86,--,6,24516,买盘
511,13:59:57,40.86,0.06,4,16344,买盘
512,13:59:39,40.8,--,2,8159,卖盘
513,13:59:33,40.8,--,32,130559,卖盘
514,13:59:30,40.8,--,1,4079,卖盘
515,13:59:27,40.8,--,37,150960,买盘
516,13:59:15,40.8,--,10,40800,买盘
517,13:59:09,40.8,--,2,8159,买盘
518,13:59:03,40.8,0.17,1,4079,买盘
519,13:58:54,40.63,0.03,2,8126,中性盘
520,13:58:45,40.6,0.09,7,28420,买盘
521,13:58:36,40.51,0.16,330,1340678,买盘
522,13:58:24,40.35,-0.1,31,125085,卖盘
523,13:58:18,40.45,0.1,2,8090,买盘
524,13:58:12,40.35,-0.15,7,28245,卖盘
525,13:58:09,40.5,0.2,55,222750,买盘
526,13:58:00,40.3,0.05,37,149110,买盘
527,13:57:54,40.25,-0.02,13,52325,卖盘
528,13:57:51,40.27,0.02,24,96648,买盘
529,13:57:45,40.25,0.03,3,12075,买盘
530,13:57:42,40.22,-0.03,59,237298,中性盘
531,13:57:39,40.25,--,11,44275,买盘
532,13:57:36,40.25,--,7,28175,买盘
533,13:57:33,40.25,--,59,237475,买盘
534,13:57:18,40.25,--,2,8050,买盘
535,13:57:12,40.25,--,9,36225,买盘
536,13:57:06,40.25,0.05,10,40250,买盘
537,13:57:00,40.2,-0.1,2,8040,卖盘
538,13:56:51,40.3,--,41,165230,买盘
539,13:56:45,40.3,0.03,10,40300,买盘
540,13:56:30,40.27,0.09,18,72486,中性盘
541,13:56:27,40.18,-0.12,8,32144,中性盘
542,13:56:18,40.3,0.12,200,806000,买盘
543,13:56:12,40.18,-0.02,4,16072,卖盘
544,13:56:09,40.2,--,2,8040,买盘
545,13:56:06,40.2,-0.07,17,68340,卖盘
546,13:56:03,40.27,--,2,8054,买盘
547,13:55:57,40.27,--,2,8054,买盘
548,13:55:51,40.27,--,6,24162,买盘
549,13:55:48,40.27,-0.08,57,229539,卖盘
550,13:55:45,40.35,--,2,8070,买盘
551,13:55:42,40.35,--,19,76665,买盘
552,13:55:39,40.35,--,1,4035,买盘
553,13:55:36,40.35,--,402,1622070,卖盘
554,13:55:30,40.35,-0.05,20,80700,卖盘
555,13:55:24,40.4,0.1,60,242400,买盘
556,13:55:21,40.3,--,3,12090,买盘
557,13:55:15,40.3,-0.1,22,88660,卖盘
558,13:55:09,40.4,--,10,40400,买盘
