,time,price,change,volume,amount,type
47,14:54:06,8.25,--,5,4125,买盘
48,14:54:03,8.25,0.01,37,30525,买盘
49,14:54:00,8.24,--,154,126896,卖盘
50,14:53:57,8.24,--,67,55208,卖盘
51,14:53:51,8.24,-0.01,3,2472,卖盘
52,14:53:45,8.25,0.02,1,825,买盘
53,14:53:42,8.23,-0.02,188,154724,卖盘
54,14:53:33,8.25,0.01,198,163350,买盘
55,14:53:30,8.24,--,128,105472,买盘
56,14:53:24,8.24,--,5,4120,买盘
57,14:53:21,8.24,-0.01,63,51912,卖盘
58,14:53:18,8.25,--,52,42900,买盘
59,14:53:15,8.25,0.02,3,2475,买盘
60,14:53:12,8.23,--,83,68309,卖盘
61,14:53:06,8.23,-0.02,338,278174,卖盘
62,14:52:56,8.25,--,33,27225,买盘
63,14:52:50,8.25,--,371,306075,卖盘
64,14:52:47,8.25,--,51,42075,卖盘
65,14:52:44,8.25,--,9,7425,卖盘
66,14:52:41,8.25,-0.01,10,8250,卖盘
67,14:52:38,8.26,--,3,2478,买盘
68,14:52:35,8.26,0.01,138,113988,买盘
69,14:52:29,8.25,--,5,4125,买盘
70,14:52:26,8.25,--,70,57750,卖盘
71,14:52:23,8.25,--,118,97350,卖盘
72,14:52:08,8.25,--,92,75900,买盘
73,14:52:05,8.25,--,11,9075,买盘
74,14:52:02,8.25,0.01,11,9075,买盘
75,14:51:59,8.24,-0.01,45,37080,卖盘
76,14:51:56,8.25,0.01,11,9075,买盘
77,14:51:53,8.24,-0.01,90,74160,卖盘
78,14:51:47,8.25,0.01,19,15675,买盘
79,14:51:44,8.24,--,125,103000,卖盘
80,14:51:38,8.24,--,18,14832,卖盘
81,14:51:35,8.24,--,42,34608,卖盘
82,14:51:32,8.24,--,90,74160,买盘
83,14:51:26,8.24,--,89,73336,买盘
84,14:51:23,8.24,--,15,12360,买盘
85,14:51:20,8.24,--,120,98880,买盘
86,14:51:17,8.24,--,25,20600,买盘
87,14:51:14,8.24,--,82,67568,买盘
88,14:51:08,8.24,--,12,9888,买盘
89,14:51:05,8.24,--,17,14008,买盘
90,14:51:02,8.24,--,27,22248,买盘
91,14:50:56,8.24,--,150,123600,买盘
92,14:50:47,8.24,--,234,192816,买盘
93,14:50:44,8.24,-0.01,107,88168,卖盘
94,14:50:41,8.25,0.02,73,60225,买盘
95,14:50:35,8.23,-0.01,90,74070,卖盘
96,14:50:29,8.24,--,105,86520,卖盘
97,14:50:26,8.24,--,65,53560,买盘
98,14:50:23,8.24,0.01,122,100528,中性盘
99,14:50:11,8.23,--,20,16460,卖盘
100,14:50:08,8.23,0.01,38,31274,买盘
101,14:49:59,8.22,--,338,277836,买盘
102,14:49:56,8.22,--,10,8220,买盘
103,14:49:53,8.22,--,980,805560,卖盘
104,14:49:50,8.22,-0.01,110,90420,卖盘
105,14:49:47,8.23,--,15,12345,卖盘
106,14:49:44,8.23,--,138,113574,卖盘
107,14:49:38,8.23,--,64,52672,卖盘
108,14:49:35,8.23,-0.01,87,71601,卖盘
109,14:49:29,8.24,0.01,10,8240,买盘
110,14:49:26,8.23,--,62,51026,卖盘
111,14:49:23,8.23,--,19,15637,卖盘
112,14:49:14,8.23,0.01,67,55141,买盘
113,14:49:08,8.22,--,56,46032,卖盘
114,14:49:02,8.22,-0.02,110,90420,卖盘
115,14:48:53,8.24,-0.01,32,26368,买盘
116,14:48:47,8.25,0.04,2,1650,买盘
117,14:48:44,8.21,-0.03,220,180620,卖盘
118,14:48:41,8.24,0.03,390,321360,买盘
119,14:48:38,8.21,-0.02,64,52544,卖盘
120,14:48:35,8.23,--,1,823,买盘
121,14:48:32,8.23,--,13,10699,买盘
122,14:48:26,8.23,--,2,1646,买盘
123,14:48:23,8.23,--,92,75716,买盘
124,14:48:20,8.23,--,115,94645,买盘
125,14:48:17,8.23,-0.01,165,135795,卖盘
126,14:48:14,8.24,--,78,64272,买盘
127,14:48:11,8.24,--,5,4120,卖盘
128,14:48:08,8.24,--,2,1648,卖盘
129,14:48:02,8.24,--,18,14832,卖盘
130,14:47:59,8.24,-0.01,1822,1501328,中性盘
131,14:47:56,8.25,0.01,507,418275,买盘
132,14:47:44,8.24,-0.01,123,101352,卖盘
133,14:47:41,8.25,0.01,30,24750,买盘
134,14:47:32,8.24,-0.01,2,1648,卖盘
135,14:47:29,8.25,--,284,234300,卖盘
136,14:47:26,8.25,--,306,252450,卖盘
137,14:47:23,8.25,--,5,4125,卖盘
138,14:47:20,8.25,--,100,82500,卖盘
139,14:47:14,8.25,0.02,203,167475,买盘
140,14:47:11,8.23,-0.02,91,74893,卖盘
141,14:47:08,8.25,0.01,20,16500,买盘
142,14:47:05,8.24,-0.01,218,179632,卖盘
143,14:47:02,8.25,--,110,90750,买盘
144,14:46:56,8.25,0.01,2,1650,买盘
145,14:46:53,8.24,--,5,4120,卖盘
146,14:46:50,8.24,--,30,24720,卖盘
147,14:46:47,8.24,-0.01,5,4120,卖盘
148,14:46:44,8.25,0.01,13,10725,买盘
149,14:46:35,8.24,-0.01,241,198584,卖盘
150,14:46:32,8.25,0.01,62,51150,买盘
151,14:46:29,8.24,--,65,53560,买盘
152,14:46:26,8.24,--,3,2472,买盘
153,14:46:23,8.24,0.01,106,87344,中性盘
154,14:46:20,8.23,-0.01,83,68309,卖盘
155,14:46:17,8.24,--,1,1400,买盘
156,14:46:14,8.24,--,90,74160,买盘
157,14:46:11,8.24,--,57,46968,买盘
158,14:46:08,8.24,0.01,8,6592,买盘
159,14:46:02,8.23,--,52,42796,卖盘
160,14:45:59,8.23,-0.01,81,66663,卖盘
161,14:45:56,8.24,--,122,100528,买盘
162,14:45:53,8.24,--,52,42848,买盘
163,14:45:50,8.24,--,61,50264,买盘
164,14:45:47,8.24,0.01,71,58504,买盘
165,14:45:44,8.23,--,138,113574,卖盘
166,14:45:41,8.23,-0.01,35,28805,卖盘
167,14:45:38,8.24,--,85,70040,买盘
168,14:45:32,8.24,0.01,40,32960,买盘
169,14:45:23,8.23,-0.01,42,34566,卖盘
170,14:45:20,8.24,-0.01,114,94183,卖盘
171,14:45:14,8.25,--,20,16500,买盘
172,14:45:11,8.25,--,114,94050,买盘
173,14:45:08,8.25,0.01,15,12375,买盘
174,14:45:05,8.24,-0.01,130,107120,卖盘
175,14:45:02,8.25,--,22,18150,买盘
176,14:44:59,8.25,-0.01,23,18975,卖盘
177,14:44:56,8.26,0.02,64,52864,买盘
178,14:44:50,8.24,-0.01,1208,995968,卖盘
179,14:44:44,8.25,-0.01,1013,835725,卖盘
180,14:44:41,8.26,--,57,47082,买盘
181,14:44:38,8.26,0.01,35,28910,买盘
182,14:44:35,8.25,-0.01,9,7425,卖盘
183,14:44:32,8.26,--,65,53690,买盘
184,14:44:29,8.26,-0.01,917,757442,卖盘
185,14:44:23,8.27,0.01,68,56236,买盘
186,14:44:20,8.26,--,220,181720,卖盘
187,14:44:17,8.26,--,28,23128,卖盘
188,14:44:14,8.26,-0.01,100,82600,卖盘
189,14:44:08,8.27,0.01,120,99240,买盘
190,14:44:02,8.26,-0.01,100,82600,卖盘
191,14:43:59,8.27,--,82,67814,卖盘
192,14:43:50,8.27,-0.02,100,82700,卖盘
193,14:43:47,8.29,--,280,232119,买盘
194,14:43:41,8.29,--,136,112743,买盘
195,14:43:38,8.29,--,1068,885371,卖盘
196,14:43:35,8.29,--,2,1657,卖盘
197,14:43:29,8.29,--,5,4145,卖盘
198,14:43:23,8.29,-0.01,8,6631,卖盘
199,14:43:14,8.3,0.01,20,16600,买盘
200,14:43:11,8.29,--,37,30672,买盘
201,14:43:08,8.29,--,12,9947,买盘
202,14:43:05,8.29,0.01,40,33160,买盘
203,14:43:02,8.28,-0.01,19,15731,卖盘
204,14:42:59,8.29,--,52,43107,卖盘
205,14:42:53,8.29,--,4,3315,卖盘
206,14:42:47,8.29,--,20,16580,卖盘
207,14:42:41,8.29,--,66,54713,卖盘
208,14:42:35,8.29,--,97,80412,卖盘
209,14:42:32,8.29,--,34,28185,卖盘
210,14:42:23,8.29,--,75,62174,买盘
211,14:42:20,8.29,0.01,70,58029,买盘
212,14:42:11,8.28,--,10,8280,卖盘
213,14:42:08,8.28,-0.01,22,18216,卖盘
214,14:42:02,8.29,0.01,7,5802,买盘
215,14:41:59,8.28,-0.01,100,82800,卖盘
216,14:41:56,8.29,--,8,6631,买盘
217,14:41:53,8.29,0.01,26,21553,买盘
218,14:41:50,8.28,-0.01,45,37260,卖盘
219,14:41:47,8.29,0.01,10,8290,买盘
220,14:41:44,8.28,0.01,120,99359,中性盘
221,14:41:32,8.27,0.01,102,84354,中性盘
222,14:41:17,8.26,-0.01,343,283318,卖盘
223,14:41:14,8.27,--,20,16540,卖盘
224,14:41:11,8.27,0.02,5,4135,买盘
225,14:41:08,8.25,-0.01,468,386100,卖盘
226,14:41:02,8.26,--,205,169330,买盘
227,14:40:59,8.26,-0.02,756,624456,卖盘
228,14:40:53,8.28,--,65,54532,卖盘
229,14:40:50,8.28,0.01,134,111067,买盘
230,14:40:47,8.27,--,61,50447,卖盘
231,14:40:44,8.27,--,50,41350,卖盘
232,14:40:38,8.27,-0.01,4,3308,卖盘
233,14:40:32,8.28,0.01,36,29807,买盘
234,14:40:26,8.27,--,604,499508,买盘
235,14:40:23,8.27,--,63,52101,买盘
236,14:40:20,8.27,--,44,36388,买盘
237,14:40:17,8.27,--,30,24810,买盘
238,14:40:14,8.27,--,91,75257,买盘
239,14:40:11,8.27,--,1,827,买盘
240,14:40:08,8.27,--,673,556571,卖盘
241,14:40:02,8.27,--,5,4135,卖盘
242,14:39:59,8.27,--,163,134801,买盘
243,14:39:53,8.27,--,30,24810,买盘
244,14:39:50,8.27,--,212,175324,买盘
245,14:39:38,8.27,--,21,17367,卖盘
246,14:39:32,8.27,--,39,32253,卖盘
247,14:39:29,8.27,-0.01,632,522664,卖盘
248,14:39:26,8.28,--,5,4140,买盘
249,14:39:20,8.28,--,1,827,买盘
250,14:39:17,8.28,--,13,10764,买盘
251,14:39:14,8.28,--,3,2484,买盘
252,14:39:08,8.28,--,27,22356,卖盘
253,14:39:02,8.28,--,10,8280,卖盘
254,14:38:59,8.28,--,63,52163,卖盘
255,14:38:53,8.28,--,190,157320,买盘
256,14:38:35,8.28,--,7,5796,买盘
257,14:38:32,8.28,--,50,41400,买盘
258,14:38:29,8.28,--,32,26495,买盘
259,14:38:26,8.28,--,2,1655,买盘
260,14:38:14,8.28,0.01,100,82800,中性盘
261,14:38:02,8.27,--,61,50447,卖盘
262,14:37:59,8.27,-0.01,370,305990,卖盘
263,14:37:56,8.28,0.01,1,827,中性盘
264,14:37:47,8.27,--,15,12405,卖盘
265,14:37:41,8.27,-0.01,151,124877,卖盘
266,14:37:35,8.28,0.01,211,174708,买盘
267,14:37:32,8.27,-0.01,18,14886,卖盘
268,14:37:26,8.28,--,131,108467,卖盘
269,14:37:23,8.28,-0.01,25,20700,卖盘
270,14:37:14,8.29,0.01,55,45594,买盘
271,14:37:11,8.28,-0.01,31,25667,卖盘
272,14:37:05,8.29,--,22,18237,卖盘
273,14:37:02,8.29,--,20,16580,卖盘
274,14:36:59,8.29,--,46,38133,卖盘
275,14:36:53,8.29,-0.01,10,8290,卖盘
276,14:36:50,8.3,--,6,4980,买盘
277,14:36:47,8.3,0.01,30,24900,买盘
278,14:36:44,8.29,--,125,103624,卖盘
279,14:36:41,8.29,-0.01,10,8290,卖盘
280,14:36:38,8.3,--,76,63080,买盘
281,14:36:35,8.3,--,150,124500,买盘
282,14:36:32,8.3,--,96,79680,卖盘
283,14:36:26,8.3,-0.01,549,455670,卖盘
284,14:36:23,8.31,--,109,90579,卖盘
285,14:36:17,8.31,--,52,43212,卖盘
286,14:36:14,8.31,--,154,127974,卖盘
287,14:36:11,8.31,--,3,2493,卖盘
288,14:36:05,8.31,-0.01,201,167031,卖盘
289,14:36:02,8.32,--,10,8320,买盘
290,14:35:56,8.32,--,9,7488,买盘
291,14:35:50,8.32,--,18,14976,卖盘
292,14:35:47,8.32,--,65,54080,卖盘
293,14:35:41,8.32,--,8,6656,卖盘
294,14:35:38,8.32,--,50,41600,卖盘
295,14:35:35,8.32,--,306,254592,卖盘
296,14:35:32,8.32,--,6,4992,卖盘
297,14:35:26,8.32,--,10,8320,卖盘
298,14:35:11,8.32,--,2,1664,卖盘
299,14:35:08,8.32,-0.01,1,832,卖盘
300,14:35:05,8.33,--,100,83300,买盘
301,14:35:02,8.33,--,100,83300,买盘
302,14:34:59,8.33,--,21,17493,买盘
303,14:34:53,8.33,0.01,41,34153,买盘
304,14:34:50,8.32,-0.01,12,9984,卖盘
305,14:34:41,8.33,--,35,29155,买盘
306,14:34:35,8.33,-0.01,30,24990,卖盘
307,14:34:29,8.34,0.01,5,4170,买盘
308,14:34:20,8.33,0.01,10,8330,中性盘
309,14:33:59,8.32,-0.01,116,96512,卖盘
310,14:33:47,8.33,-0.01,5,4165,卖盘
311,14:33:23,8.34,--,5,4170,买盘
312,14:33:20,8.34,0.01,10,8340,买盘
313,14:32:58,8.33,0.01,12,9996,买盘
314,14:32:55,8.32,--,92,76544,买盘
315,14:32:52,8.32,-0.01,245,203840,卖盘
316,14:32:37,8.33,--,3,2499,买盘
317,14:32:31,8.33,-0.01,12,9996,卖盘
318,14:32:28,8.34,--,3,2502,买盘
319,14:32:22,8.34,0.02,41,34194,买盘
320,14:32:19,8.32,-0.02,10,8320,卖盘
321,14:32:16,8.34,0.02,158,131772,买盘
322,14:32:04,8.32,-0.01,89,74048,卖盘
323,14:31:55,8.33,--,10,8330,买盘
324,14:31:52,8.33,-0.01,15,12495,卖盘
325,14:31:46,8.34,0.01,103,85902,买盘
326,14:31:43,8.33,--,49,40817,卖盘
327,14:31:28,8.33,--,21,17493,买盘
328,14:31:16,8.33,--,17,14161,买盘
329,14:31:07,8.33,--,5,4165,买盘
330,14:31:01,8.33,-0.01,70,58310,卖盘
331,14:30:58,8.34,--,10,8340,买盘
332,14:30:46,8.34,--,36,30024,买盘
333,14:30:43,8.34,--,172,143448,卖盘
334,14:30:40,8.34,--,4,3336,卖盘
335,14:30:37,8.34,-0.01,77,64218,卖盘
336,14:30:31,8.35,--,5,4175,买盘
337,14:30:19,8.35,--,2,1670,买盘
338,14:30:16,8.35,--,20,16700,买盘
339,14:30:13,8.35,0.01,2,1670,买盘
340,14:30:04,8.34,-0.02,74,61716,卖盘
341,14:30:01,8.36,--,52,43472,买盘
342,14:29:52,8.36,0.02,20,16720,买盘
343,14:29:46,8.34,-0.01,45,37530,卖盘
344,14:29:37,8.35,-0.01,34,28390,卖盘
345,14:29:34,8.36,--,7,5852,买盘
346,14:29:31,8.36,--,157,131252,买盘
347,14:29:28,8.36,--,39,32603,买盘
348,14:29:25,8.36,--,23,19228,买盘
349,14:29:19,8.36,--,226,188936,卖盘
350,14:29:16,8.36,--,2,1672,卖盘
351,14:29:13,8.36,--,2,1672,卖盘
352,14:29:04,8.36,--,10,8360,卖盘
353,14:28:55,8.36,--,15,12540,买盘
354,14:28:49,8.36,--,52,43472,买盘
355,14:28:40,8.36,--,56,46816,买盘
356,14:28:37,8.36,--,1,836,买盘
357,14:28:16,8.36,--,33,27587,买盘
358,14:28:10,8.36,--,34,28423,买盘
359,14:28:07,8.36,--,105,87780,买盘
360,14:28:04,8.36,--,45,37620,买盘
361,14:27:52,8.36,--,6,5016,买盘
362,14:27:49,8.36,0.01,50,41800,买盘
363,14:27:37,8.35,0.01,110,91850,买盘
364,14:27:34,8.34,-0.01,29,24186,卖盘
365,14:27:28,8.35,--,283,236305,买盘
366,14:27:22,8.35,0.01,6,5010,买盘
367,14:27:04,8.34,--,19,15846,买盘
368,14:26:55,8.34,0.01,6,5004,买盘
369,14:26:52,8.33,-0.01,13,10829,卖盘
370,14:26:49,8.34,--,30,25020,买盘
371,14:26:34,8.34,0.01,23,19182,买盘
372,14:26:28,8.33,-0.01,30,24990,卖盘
373,14:26:19,8.34,--,2,1668,买盘
374,14:26:13,8.34,--,2,1668,买盘
375,14:26:04,8.34,0.01,4,3336,买盘
376,14:25:58,8.33,0.01,8,6664,买盘
377,14:25:49,8.32,--,76,63232,买盘
378,14:25:46,8.32,0.01,11,9152,买盘
379,14:25:37,8.31,-0.01,168,139608,卖盘
380,14:25:31,8.32,0.01,15,12480,买盘
381,14:25:28,8.31,-0.01,26,21606,卖盘
382,14:25:19,8.32,--,1,832,买盘
383,14:25:16,8.32,--,442,367744,卖盘
384,14:25:01,8.32,--,10,8320,卖盘
385,14:24:34,8.32,-0.01,65,54080,卖盘
386,14:24:31,8.33,0.01,3,2499,买盘
387,14:24:25,8.32,--,5,4160,卖盘
388,14:24:16,8.32,--,50,41600,卖盘
389,14:24:13,8.32,-0.01,19,15808,卖盘
390,14:24:10,8.33,--,17,14161,买盘
391,14:23:58,8.33,--,10,8330,买盘
392,14:23:31,8.33,--,21,17493,卖盘
393,14:23:25,8.33,--,34,28322,卖盘
394,14:23:19,8.33,--,59,49147,卖盘
395,14:23:16,8.33,--,50,41650,卖盘
396,14:23:13,8.33,-0.01,59,49147,卖盘
397,14:23:10,8.34,--,1,834,买盘
398,14:23:07,8.34,0.01,1,834,买盘
399,14:23:04,8.33,-0.01,39,32487,卖盘
400,14:23:01,8.34,--,10,8340,买盘
401,14:22:49,8.34,--,17,14178,买盘
402,14:22:40,8.34,--,30,25020,卖盘
403,14:22:37,8.34,-0.01,32,26688,卖盘
404,14:22:31,8.35,0.01,19,15865,买盘
405,14:22:28,8.34,--,55,45870,卖盘
406,14:22:22,8.34,--,50,41700,卖盘
407,14:22:16,8.34,-0.01,554,462036,卖盘
408,14:22:13,8.35,--,24,20040,买盘
409,14:22:07,8.35,0.01,6,5010,买盘
410,14:22:04,8.34,-0.01,2,1668,卖盘
411,14:22:01,8.35,--,21,17535,买盘
412,14:21:43,8.35,--,24,20040,买盘
413,14:21:34,8.35,0.01,27,22545,买盘
414,14:21:13,8.34,--,204,170136,卖盘
415,14:21:07,8.34,--,10,8340,卖盘
416,14:21:01,8.34,--,6,5004,卖盘
417,14:20:49,8.34,-0.01,5,4170,卖盘
418,14:20:46,8.35,0.01,81,67635,买盘
419,14:20:31,8.34,--,17,14178,买盘
420,14:20:25,8.34,--,4,3336,买盘
421,14:20:22,8.34,--,7,5838,买盘
422,14:20:16,8.34,-0.01,21,17514,卖盘
423,14:20:01,8.35,0.01,6,5010,买盘
424,14:19:55,8.34,--,20,16680,卖盘
425,14:19:46,8.34,-0.01,50,41700,卖盘
426,14:19:34,8.35,0.01,13,10855,买盘
427,14:19:22,8.34,-0.01,5,4170,卖盘
428,14:19:19,8.35,--,81,67635,买盘
429,14:19:16,8.35,0.01,50,41750,买盘
430,14:19:04,8.34,--,55,45870,卖盘
431,14:18:49,8.34,--,975,813150,买盘
432,14:18:37,8.34,0.01,46,38364,买盘
433,14:18:34,8.33,-0.01,27,22491,卖盘
434,14:18:25,8.34,0.01,126,105084,买盘
435,14:18:16,8.33,-0.01,83,69139,中性盘
436,14:18:10,8.34,--,60,50040,买盘
437,14:18:07,8.34,0.01,1,834,买盘
438,14:18:04,8.33,--,169,140777,卖盘
439,14:17:58,8.33,--,11,9163,卖盘
440,14:17:55,8.33,--,206,171598,卖盘
441,14:17:49,8.33,-0.01,2,1666,卖盘
442,14:17:43,8.34,0.01,5,4170,买盘
443,14:17:34,8.33,-0.01,62,51646,中性盘
444,14:17:19,8.34,0.02,15,12510,买盘
445,14:17:16,8.32,-0.01,2,1664,卖盘
446,14:17:13,8.33,-0.01,48,39984,卖盘
447,14:17:10,8.34,--,92,76728,卖盘
448,14:17:01,8.34,--,5,4170,卖盘
449,14:16:55,8.34,--,158,131772,买盘
450,14:16:52,8.34,--,5,4170,买盘
451,14:16:37,8.34,--,103,85902,买盘
452,14:16:25,8.34,0.02,1,834,买盘
453,14:16:19,8.32,--,120,99840,买盘
454,14:16:16,8.32,-0.01,553,460096,卖盘
455,14:15:58,8.33,-0.01,1,833,卖盘
456,14:15:55,8.34,--,20,16680,买盘
457,14:15:52,8.34,--,1,834,买盘
458,14:15:49,8.34,--,30,25020,买盘
459,14:15:46,8.34,--,25,20850,买盘
460,14:15:37,8.34,--,30,25020,买盘
461,14:15:34,8.34,--,35,29190,买盘
462,14:15:31,8.34,-0.01,216,180144,卖盘
463,14:15:28,8.35,--,5,4175,买盘
464,14:15:25,8.35,--,24,20040,买盘
465,14:15:19,8.35,-0.01,385,321475,卖盘
466,14:15:16,8.36,--,2,1672,买盘
467,14:15:13,8.36,--,66,55175,买盘
468,14:15:10,8.36,--,63,52668,买盘
469,14:15:07,8.36,0.01,2,1672,买盘
470,14:15:04,8.35,-0.01,10,8350,卖盘
471,14:15:01,8.36,--,10,8360,买盘
472,14:14:55,8.36,0.01,22,18392,买盘
473,14:14:49,8.35,--,9,7515,买盘
474,14:14:46,8.35,--,79,65965,买盘
475,14:14:37,8.35,--,50,41750,买盘
476,14:14:34,8.35,0.01,100,83500,买盘
477,14:14:28,8.34,--,827,689718,买盘
478,14:14:22,8.34,0.01,9,7506,买盘
479,14:14:04,8.33,--,20,16660,买盘
480,14:14:01,8.33,--,283,235739,买盘
481,14:13:58,8.33,--,83,69139,买盘
482,14:13:55,8.33,--,290,241570,买盘
483,14:13:52,8.33,--,24,19992,买盘
484,14:13:49,8.33,--,50,41650,买盘
485,14:13:39,8.33,--,2,1666,买盘
486,14:13:36,8.33,0.01,60,49980,买盘
487,14:13:21,8.32,--,168,140208,买盘
488,14:13:18,8.32,--,32,26624,买盘
489,14:13:15,8.32,0.02,102,84864,买盘
490,14:12:54,8.3,--,188,156040,买盘
491,14:12:51,8.3,--,30,24900,买盘
492,14:12:48,8.3,--,4,3320,买盘
493,14:12:42,8.3,--,2,1660,买盘
494,14:12:39,8.3,0.01,554,459820,买盘
495,14:12:33,8.29,--,5,4145,买盘
496,14:12:30,8.29,--,8,6631,买盘
497,14:12:27,8.29,--,469,388800,买盘
498,14:12:24,8.29,-0.01,881,730348,卖盘
499,14:12:21,8.3,--,4,3320,买盘
500,14:12:18,8.3,--,25,20750,买盘
501,14:12:15,8.3,--,54,44820,买盘
502,14:12:12,8.3,0.01,68,56440,买盘
503,14:11:54,8.29,--,10,8290,卖盘
504,14:11:51,8.29,-0.01,428,354811,中性盘
505,14:11:21,8.3,0.02,5,4150,买盘
506,14:11:12,8.28,-0.01,250,206999,卖盘
507,14:11:03,8.29,-0.01,419,347350,卖盘
508,14:10:42,8.3,0.01,18,14940,买盘
509,14:10:33,8.29,--,10,8290,卖盘
510,14:10:18,8.29,0.01,2,1657,卖盘
511,14:10:09,8.28,0.01,50,41400,买盘
512,14:10:06,8.27,-0.01,40,33080,卖盘
513,14:10:03,8.28,--,188,155664,买盘
514,14:09:57,8.28,--,3,2484,买盘
515,14:09:54,8.28,--,304,251711,买盘
516,14:09:48,8.28,--,350,289800,买盘
517,14:09:45,8.28,--,70,57959,买盘
518,14:09:42,8.28,-0.01,338,279864,卖盘
519,14:09:33,8.29,0.01,70,58029,买盘
520,14:09:30,8.28,-0.01,471,389987,卖盘
521,14:09:18,8.29,--,2,1657,买盘
522,14:09:09,8.29,-0.01,279,231290,卖盘
523,14:09:00,8.3,-0.01,512,424960,卖盘
524,14:08:51,8.31,-0.01,49,40719,卖盘
525,14:08:45,8.32,--,16,13312,买盘
526,14:08:36,8.32,--,1,832,买盘
527,14:08:27,8.32,--,19,15808,买盘
528,14:08:24,8.32,--,10,8320,买盘
529,14:08:09,8.32,--,20,16640,买盘
530,14:07:57,8.32,--,5,4160,买盘
531,14:07:27,8.32,0.01,100,83200,买盘
532,14:07:18,8.31,--,52,43610,卖盘
533,14:06:51,8.31,0.01,39,32841,买盘
534,14:06:45,8.3,-0.01,52,43160,卖盘
535,14:06:42,8.31,--,178,147918,买盘
536,14:06:30,8.31,--,20,16620,买盘
537,14:06:18,8.31,0.01,100,83100,买盘
538,14:06:03,8.3,-0.01,15,12450,卖盘
539,14:06:00,8.31,--,11,9141,买盘
540,14:05:54,8.31,--,17,14127,买盘
541,14:05:36,8.31,0.01,4,3324,买盘
542,14:05:12,8.3,-0.01,100,83000,卖盘
543,14:05:03,8.31,--,305,253455,卖盘
544,14:04:54,8.31,-0.01,5,4155,卖盘
545,14:04:48,8.32,--,55,45760,买盘
546,14:04:42,8.32,0.01,9,7488,买盘
547,14:04:33,8.31,-0.01,64,53184,卖盘
548,14:04:30,8.32,-0.01,303,252096,卖盘
549,14:04:24,8.33,0.01,10,8330,买盘
550,14:04:15,8.32,--,181,150592,卖盘
551,14:04:09,8.32,--,31,25792,卖盘
552,14:04:06,8.32,--,50,41600,卖盘
553,14:03:57,8.32,--,5,4160,卖盘
554,14:03:54,8.32,--,5,4160,卖盘
555,14:03:42,8.32,--,310,257920,卖盘
556,14:03:33,8.32,--,10,8320,卖盘
557,14:03:27,8.32,--,30,24960,卖盘
558,14:03:18,8.32,--,5,4160,卖盘
559,14:03:12,8.32,-0.01,20,16640,卖盘
560,14:03:00,8.33,--,2,1666,买盘
561,14:02:57,8.33,--,81,67473,买盘
562,14:02:48,8.33,--,51,42483,买盘
563,14:02:45,8.33,--,35,29155,买盘
564,14:02:39,8.33,--,3,2499,买盘
565,14:02:30,8.33,0.01,70,58310,买盘
566,14:02:15,8.32,--,2,1664,卖盘
567,14:02:12,8.32,--,50,41600,卖盘
568,14:02:03,8.32,--,4,3328,卖盘
569,14:02:00,8.32,0.02,508,422656,买盘
