,time,price,change,volume,amount,type
96,14:28:27,6.3,--,33,20790,买盘
97,14:28:21,6.3,-0.01,2,1260,卖盘
98,14:28:18,6.31,-0.01,30,18930,中性盘
99,14:27:09,6.32,0.02,40,25280,买盘
100,14:27:03,6.3,--,67,42210,卖盘
101,14:26:57,6.3,-0.01,190,119700,卖盘
102,14:26:39,6.31,--,100,63099,卖盘
103,14:26:06,6.31,-0.01,20,12620,卖盘
104,14:26:03,6.32,0.01,80,50560,中性盘
105,14:24:51,6.31,-0.04,20,12620,卖盘
106,14:24:30,6.35,--,50,31750,买盘
107,14:24:18,6.35,0.01,20,12700,买盘
108,14:24:09,6.34,--,10,6340,卖盘
109,14:23:48,6.34,-0.01,86,54524,中性盘
110,14:22:54,6.35,0.05,5,3175,买盘
111,14:22:24,6.3,-0.05,8,5040,卖盘
112,14:22:00,6.35,--,62,39624,卖盘
113,14:21:57,6.35,--,213,135255,卖盘
114,14:21:54,6.35,--,46,29210,卖盘
115,14:21:33,6.35,--,100,63500,卖盘
116,14:21:30,6.35,--,1,635,卖盘
117,14:21:27,6.35,--,10,6540,卖盘
118,14:21:15,6.35,--,10,6350,卖盘
119,14:21:03,6.35,0.03,1006,639000,买盘
120,14:20:21,6.32,--,25,15800,卖盘
121,14:20:00,6.32,-0.01,17,10744,卖盘
122,14:19:48,6.33,0.01,236,149388,买盘
123,14:19:24,6.32,--,92,58144,买盘
124,14:19:18,6.32,0.01,18,11376,买盘
125,14:18:00,6.31,--,51,32180,卖盘
126,14:17:33,6.31,--,30,18930,卖盘
127,14:17:30,6.31,--,1,631,卖盘
128,14:17:00,6.31,--,16,10096,卖盘
129,14:16:57,6.31,--,16,10096,卖盘
130,14:16:42,6.31,0.02,60,37860,买盘
131,14:16:33,6.29,-0.01,8,5032,卖盘
132,14:16:24,6.3,--,1,630,买盘
133,14:16:18,6.3,--,16,10080,买盘
134,14:16:15,6.3,0.01,91,57330,买盘
135,14:14:36,6.29,--,18,11322,买盘
136,14:14:21,6.29,--,5,3145,买盘
137,14:14:15,6.29,--,18,11322,买盘
138,14:14:12,6.29,--,9,5661,卖盘
139,14:13:48,6.29,--,9,5661,买盘
140,14:13:45,6.29,0.03,1,629,买盘
141,14:13:18,6.26,-0.01,100,62600,卖盘
142,14:11:48,6.27,--,50,31349,卖盘
143,14:11:18,6.27,-0.02,16,10032,卖盘
144,14:11:15,6.29,0.02,10,6290,中性盘
145,14:11:09,6.27,-0.02,16,10032,卖盘
146,14:11:03,6.29,--,12,7548,卖盘
147,14:11:00,6.29,0.02,5,3145,买盘
148,14:10:51,6.27,-0.01,100,62699,卖盘
149,14:10:36,6.28,--,100,62800,卖盘
150,14:10:27,6.28,0.02,2,1256,中性盘
151,14:08:54,6.26,-0.04,30,18780,卖盘
152,14:08:39,6.3,0.04,1,630,买盘
153,14:08:30,6.26,--,18,11268,卖盘
154,14:08:27,6.26,-0.04,400,250400,卖盘
155,14:08:21,6.3,--,5,3150,买盘
156,14:08:00,6.3,--,3,2142,卖盘
157,14:07:45,6.3,--,8,5418,买盘
158,14:07:21,6.3,--,1,1071,卖盘
159,14:07:00,6.3,-0.03,10,6489,中性盘
160,14:06:33,6.33,0.03,58,36714,买盘
161,14:06:12,6.3,--,478,301140,卖盘
162,14:06:09,6.3,-0.03,91,57330,卖盘
163,14:06:06,6.33,0.03,12,7596,买盘
164,14:06:03,6.3,--,500,315000,卖盘
165,14:05:54,6.3,-0.03,10,6300,卖盘
166,14:05:48,6.33,0.03,42,26586,买盘
167,14:05:33,6.3,-0.02,100,63000,卖盘
168,14:05:24,6.32,-0.01,5,3160,卖盘
169,14:03:21,6.33,0.01,20,12660,买盘
170,14:03:09,6.32,-0.01,58,37161,卖盘
171,14:02:48,6.33,0.01,3,2278,买盘
172,14:02:33,6.32,0.01,26,16432,买盘
173,14:02:27,6.31,--,100,63099,卖盘
174,14:02:21,6.31,-0.01,22,13882,卖盘
175,13:59:15,6.32,--,2,1264,买盘
176,13:58:24,6.32,--,43,27176,买盘
177,13:58:12,6.32,--,18,11376,买盘
178,13:57:57,6.32,--,100,63200,买盘
179,13:57:24,6.32,--,10,6320,买盘
180,13:57:15,6.32,--,3,1896,买盘
181,13:56:42,6.32,--,2,1264,卖盘
182,13:56:30,6.32,0.01,18,11376,买盘
183,13:56:24,6.31,-0.01,1,631,卖盘
184,13:56:15,6.32,0.01,44,27808,买盘
185,13:56:03,6.31,--,99,62468,卖盘
186,13:54:39,6.31,-0.01,2,1262,卖盘
187,13:54:33,6.32,0.01,58,36656,买盘
188,13:54:24,6.31,--,30,18930,卖盘
189,13:54:12,6.31,--,10,6499,卖盘
190,13:52:15,6.31,--,20,12620,卖盘
191,13:51:21,6.31,-0.02,950,599450,卖盘
192,13:51:09,6.33,--,6,4051,卖盘
193,13:47:54,6.33,--,10,6519,卖盘
194,13:47:51,6.33,0.01,0,189,买盘
195,13:47:48,6.32,-0.01,90,56880,卖盘
196,13:47:45,6.33,0.01,187,118371,买盘
197,13:47:09,6.32,-0.01,10,6509,卖盘
198,13:46:42,6.33,--,83,52982,卖盘
199,13:46:30,6.33,-0.01,10,6519,卖盘
200,13:45:57,6.34,-0.01,33,21175,卖盘
201,13:45:30,6.35,--,5,3556,买盘
202,13:45:24,6.35,--,3,1905,买盘
203,13:44:51,6.35,--,1,1079,卖盘
204,13:44:18,6.35,--,10,6540,卖盘
205,13:43:30,6.35,--,100,63500,卖盘
206,13:42:48,6.35,0.01,4,2540,买盘
207,13:42:09,6.34,--,20,12680,卖盘
208,13:41:12,6.34,-0.01,10,6530,卖盘
209,13:41:09,6.35,--,16,10160,卖盘
210,13:40:48,6.35,-0.01,20,12700,卖盘
211,13:40:12,6.36,--,37,23977,卖盘
212,13:40:03,6.36,--,0,190,卖盘
213,13:39:48,6.36,--,10,6550,卖盘
214,13:39:24,6.36,-0.01,11,7186,卖盘
215,13:38:57,6.37,0.01,75,47775,买盘
216,13:38:24,6.36,-0.01,10,6550,卖盘
217,13:37:48,6.37,0.01,5,3185,买盘
218,13:37:45,6.36,-0.01,10,6550,卖盘
219,13:37:33,6.37,--,1,637,买盘
220,13:37:21,6.37,0.01,20,12740,买盘
221,13:37:09,6.36,--,10,6550,卖盘
222,13:36:42,6.36,--,20,12720,卖盘
223,13:36:09,6.36,-0.01,34,21624,卖盘
224,13:36:06,6.37,0.01,10,6370,买盘
225,13:36:03,6.36,-0.01,174,110664,卖盘
226,13:35:57,6.37,--,17,10829,买盘
227,13:35:51,6.37,0.01,20,12740,买盘
228,13:35:48,6.36,-0.01,10,6550,卖盘
229,13:35:36,6.37,--,1,637,买盘
230,13:35:27,6.37,0.01,100,63700,买盘
231,13:35:24,6.36,--,24,15264,卖盘
232,13:35:15,6.36,-0.01,5,3180,卖盘
233,13:35:00,6.37,0.01,30,19301,买盘
234,13:34:21,6.36,-0.01,15,9540,卖盘
235,13:34:12,6.37,0.01,18,11466,买盘
236,13:33:33,6.36,--,18,11448,卖盘
237,13:33:15,6.36,--,116,74348,买盘
238,13:33:06,6.36,--,18,11448,买盘
239,13:32:57,6.36,0.01,112,71232,买盘
240,13:32:33,6.35,-0.01,1,635,卖盘
241,13:32:27,6.36,0.01,36,22896,买盘
242,13:32:09,6.35,--,8,5080,卖盘
243,13:32:03,6.35,--,10,6350,卖盘
244,13:30:57,6.35,--,10,6540,卖盘
245,13:30:42,6.35,-0.01,14,8890,中性盘
246,13:29:45,6.36,0.02,20,12720,买盘
247,13:29:42,6.34,--,20,12680,卖盘
248,13:29:18,6.34,-0.02,7,4438,卖盘
249,13:29:15,6.36,0.02,28,17808,买盘
250,13:29:12,6.34,--,10,6530,卖盘
251,13:27:48,6.34,--,99,62766,卖盘
252,13:27:45,6.34,-0.02,8,5072,卖盘
253,13:27:42,6.36,0.02,100,63600,买盘
254,13:25:00,6.34,--,5,3170,卖盘
255,13:24:45,6.34,-0.01,10,6530,卖盘
256,13:24:33,6.35,--,5,3175,买盘
257,13:23:48,6.35,-0.01,25,15875,中性盘
258,13:21:48,6.36,--,2,1272,买盘
259,13:21:03,6.36,--,24,15264,买盘
260,13:21:00,6.36,--,18,11448,买盘
261,13:20:42,6.36,--,33,21051,卖盘
262,13:20:27,6.36,0.02,17,11384,买盘
263,13:19:54,6.34,--,2,1775,买盘
264,13:19:27,6.34,--,18,11412,买盘
265,13:19:18,6.34,--,92,58328,买盘
266,13:18:51,6.34,0.01,18,11412,买盘
267,13:18:42,6.33,--,56,35448,卖盘
268,13:18:21,6.33,-0.01,10,6330,中性盘
269,13:18:09,6.34,--,18,11412,买盘
270,13:17:45,6.34,0.02,18,11412,买盘
271,13:17:42,6.32,--,10,6509,卖盘
272,13:17:27,6.32,-0.02,10,6509,卖盘
273,13:17:21,6.34,0.01,20,12680,买盘
274,13:17:12,6.33,--,12,7596,买盘
275,13:17:03,6.33,--,4,2658,卖盘
276,13:16:57,6.33,--,10,6330,卖盘
277,13:16:33,6.33,--,69,43677,卖盘
278,13:16:30,6.33,-0.01,10,6519,卖盘
279,13:16:27,6.34,0.01,2,1268,买盘
280,13:16:09,6.33,--,20,12660,卖盘
281,13:16:06,6.33,--,10,6519,卖盘
282,13:15:51,6.33,--,10,6519,卖盘
283,13:15:18,6.33,--,1,633,卖盘
284,13:15:12,6.33,--,20,12660,卖盘
285,13:14:57,6.33,--,10,6330,卖盘
286,13:14:27,6.33,--,10,6519,卖盘
287,13:14:18,6.33,--,10,6519,卖盘
288,13:12:15,6.33,-0.01,10,6519,卖盘
289,13:12:09,6.34,-0.02,28,17752,卖盘
290,13:11:57,6.36,--,3,1971,卖盘
291,13:11:51,6.36,--,127,80772,卖盘
292,13:11:24,6.36,0.02,89,57176,买盘
293,13:11:15,6.34,-0.02,35,22190,卖盘
294,13:11:09,6.36,0.02,10,6360,买盘
295,13:10:39,6.34,--,30,19020,买盘
296,13:10:24,6.34,-0.02,70,44380,卖盘
297,13:08:45,6.36,--,18,11448,买盘
298,13:08:39,6.36,--,7,4706,卖盘
299,13:08:24,6.36,--,10,6360,卖盘
300,13:08:18,6.36,-0.02,7,4642,卖盘
301,13:08:06,6.38,--,18,11484,买盘
302,13:07:57,6.38,0.02,18,11484,买盘
303,13:07:21,6.36,--,134,85414,买盘
304,13:06:45,6.36,0.03,18,11448,买盘
305,13:06:33,6.33,-0.01,1,633,卖盘
306,13:05:45,6.34,--,18,11412,买盘
307,13:05:42,6.34,-0.02,11,6974,卖盘
308,13:05:30,6.36,0.01,18,11448,买盘
309,13:04:33,6.35,--,18,11430,买盘
310,13:04:27,6.35,--,18,11874,卖盘
311,13:03:57,6.35,--,10,6540,卖盘
312,13:03:42,6.35,-0.01,40,25400,卖盘
313,13:03:00,6.36,-0.02,3,1908,卖盘
314,13:02:51,6.38,--,590,376866,卖盘
315,13:02:45,6.38,--,150,95700,卖盘
316,13:02:39,6.38,--,31,19778,卖盘
317,13:02:30,6.38,-0.01,10,6380,卖盘
318,13:02:27,6.39,0.01,23,14697,买盘
319,13:02:21,6.38,--,7,4466,卖盘
320,13:02:18,6.38,-0.01,10,6571,卖盘
321,13:01:42,6.39,--,20,12780,买盘
322,13:01:27,6.39,--,33,21087,买盘
323,13:01:12,6.39,--,30,19170,买盘
324,13:01:00,6.39,--,19,12141,买盘
325,13:00:09,6.39,--,59,37701,买盘
326,13:00:06,6.39,0.01,90,57510,买盘
327,13:00:03,6.38,0.02,433,276254,买盘
328,13:00:00,6.36,--,0,0,买盘
329,11:30:00,6.36,--,0,0,买盘
330,11:29:33,6.36,--,18,11448,买盘
331,11:29:21,6.36,0.01,100,63600,买盘
332,11:29:15,6.35,--,63,40005,买盘
333,11:29:03,6.35,--,18,11430,买盘
334,11:28:57,6.35,--,18,11430,买盘
335,11:28:48,6.35,--,20,12700,买盘
336,11:28:21,6.35,--,2,1270,买盘
337,11:28:18,6.35,0.01,28,17970,买盘
338,11:28:12,6.34,-0.01,5,3170,卖盘
339,11:27:57,6.35,--,18,11430,买盘
340,11:27:09,6.35,--,58,36830,买盘
341,11:26:51,6.35,0.01,63,40005,买盘
342,11:26:30,6.34,--,58,37114,买盘
343,11:25:57,6.34,--,50,31700,买盘
344,11:25:54,6.34,0.01,90,57060,买盘
345,11:24:06,6.33,--,32,20256,买盘
346,11:23:24,6.33,0.01,18,11394,买盘
347,11:22:57,6.32,--,6,3792,卖盘
348,11:22:36,6.32,0.01,2,1264,中性盘
349,11:21:57,6.31,--,10,6310,卖盘
350,11:21:18,6.31,-0.03,10,6499,卖盘
351,11:20:54,6.34,0.02,9,5706,买盘
352,11:20:36,6.32,-0.01,9,5688,卖盘
353,11:19:45,6.33,--,9,5697,买盘
354,11:19:39,6.33,0.01,18,11394,买盘
355,11:19:24,6.32,--,54,34128,卖盘
356,11:19:18,6.32,-0.01,12,7584,卖盘
357,11:18:42,6.33,--,62,39246,卖盘
358,11:17:36,6.33,-0.01,10,6330,卖盘
359,11:17:06,6.34,--,35,22190,买盘
360,11:16:51,6.34,--,42,26919,卖盘
361,11:16:33,6.34,-0.01,12,7950,卖盘
362,11:15:03,6.35,--,1,635,买盘
363,11:15:00,6.35,--,25,15875,买盘
364,11:13:30,6.35,0.01,18,11430,买盘
365,11:13:21,6.34,-0.01,3,1902,卖盘
366,11:12:27,6.35,0.01,5,3175,买盘
367,11:12:12,6.34,-0.01,77,48818,卖盘
368,11:12:09,6.35,--,17,10795,买盘
369,11:11:54,6.35,0.02,1,635,买盘
370,11:11:33,6.33,-0.02,5,3165,卖盘
371,11:11:27,6.35,0.03,621,394335,买盘
372,11:09:30,6.32,--,10,6320,卖盘
373,11:08:51,6.32,-0.02,33,20856,卖盘
374,11:07:45,6.34,--,2,1268,卖盘
375,11:06:39,6.34,--,11,6974,卖盘
376,11:06:33,6.34,-0.01,1,634,卖盘
377,11:06:30,6.35,--,10,6350,买盘
378,11:06:24,6.35,--,3,1905,买盘
379,11:06:06,6.35,0.01,30,19050,买盘
380,11:04:54,6.34,--,8,5072,卖盘
381,11:04:21,6.34,--,10,6340,卖盘
382,11:03:54,6.34,--,10,6340,卖盘
383,11:03:33,6.34,-0.01,1,634,卖盘
384,11:03:15,6.35,0.01,1,635,买盘
385,11:03:03,6.34,--,9,5706,卖盘
386,11:02:45,6.34,-0.01,50,31700,卖盘
387,11:02:21,6.35,-0.01,0,177,卖盘
388,11:02:15,6.36,0.01,6,3816,买盘
389,11:01:51,6.35,--,40,25400,卖盘
390,11:01:39,6.35,--,20,12700,卖盘
391,11:01:09,6.35,-0.01,30,19050,卖盘
392,11:01:06,6.36,0.01,23,14628,买盘
393,11:00:33,6.35,--,36,22860,卖盘
394,11:00:18,6.35,--,10,6616,卖盘
395,10:59:51,6.35,-0.01,2,1270,卖盘
396,10:59:45,6.36,--,100,63600,买盘
397,10:59:36,6.36,--,30,19080,买盘
398,10:58:54,6.36,0.01,3,1908,买盘
399,10:58:33,6.35,-0.01,5,3175,卖盘
400,10:58:24,6.36,0.01,9,5724,买盘
401,10:57:42,6.35,--,1,635,卖盘
402,10:57:39,6.35,--,21,13525,买盘
403,10:57:27,6.35,0.01,33,20955,买盘
404,10:56:48,6.34,--,23,14582,卖盘
405,10:55:42,6.34,-0.01,8,5072,卖盘
406,10:55:00,6.35,0.01,8,5080,买盘
407,10:54:57,6.34,-0.01,30,19020,卖盘
408,10:54:51,6.35,0.01,130,82550,买盘
409,10:54:33,6.34,--,20,12680,卖盘
410,10:54:27,6.34,--,25,15850,卖盘
411,10:54:18,6.34,--,151,95734,买盘
412,10:54:03,6.34,--,5,3170,买盘
413,10:53:42,6.34,0.02,1,634,买盘
414,10:53:09,6.32,--,28,17696,买盘
415,10:52:03,6.32,-0.02,44,27808,卖盘
416,10:51:21,6.34,--,1,634,买盘
417,10:51:03,6.34,0.02,5,3170,买盘
418,10:50:06,6.32,-0.02,57,36024,卖盘
419,10:50:03,6.34,0.02,18,11412,买盘
420,10:49:57,6.32,--,11,6952,买盘
421,10:49:45,6.32,0.01,18,11376,买盘
422,10:49:42,6.31,0.01,4,2524,买盘
423,10:49:33,6.3,-0.01,2,1260,卖盘
424,10:49:15,6.31,0.01,5,3155,买盘
425,10:48:42,6.3,--,163,102690,买盘
426,10:48:24,6.3,--,18,11340,卖盘
427,10:47:45,6.3,--,9,5670,买盘
428,10:47:36,6.3,--,20,12600,买盘
429,10:47:27,6.3,--,21,13230,买盘
430,10:47:21,6.3,--,2,1260,买盘
431,10:47:15,6.3,--,9,5670,买盘
432,10:46:45,6.3,--,12,7560,买盘
433,10:46:36,6.3,--,5,3150,买盘
434,10:46:27,6.3,--,20,12600,卖盘
435,10:46:00,6.3,--,123,77830,买盘
436,10:45:42,6.3,--,79,50085,卖盘
437,10:44:57,6.3,--,5,3150,卖盘
438,10:44:48,6.3,-0.01,43,27090,卖盘
439,10:44:36,6.31,--,11,6941,卖盘
440,10:44:33,6.31,--,1,631,卖盘
441,10:44:30,6.31,--,125,78875,卖盘
442,10:44:21,6.31,--,6,3785,买盘
443,10:44:03,6.31,--,2,1262,卖盘
444,10:43:18,6.31,-0.01,20,12620,中性盘
445,10:41:18,6.32,--,67,42344,买盘
446,10:41:06,6.32,-0.02,1,632,中性盘
447,10:40:42,6.34,0.04,2,1268,买盘
448,10:40:36,6.3,-0.03,8,5040,卖盘
449,10:40:27,6.33,0.03,69,43866,买盘
450,10:40:18,6.3,-0.02,50,31500,卖盘
451,10:40:12,6.32,--,20,12640,卖盘
452,10:40:06,6.32,--,8,5056,卖盘
453,10:39:39,6.32,-0.01,10,6509,卖盘
454,10:38:33,6.33,-0.01,1,633,中性盘
455,10:38:24,6.34,0.01,99,62766,买盘
456,10:37:54,6.33,0.01,5,3165,买盘
457,10:37:36,6.32,--,30,18960,卖盘
458,10:37:06,6.32,0.02,11,7331,买盘
459,10:37:03,6.3,--,8,5040,卖盘
460,10:36:03,6.3,--,5,3150,卖盘
461,10:36:00,6.3,--,129,81270,卖盘
462,10:35:48,6.3,--,50,31500,卖盘
463,10:35:39,6.3,--,5,3150,卖盘
464,10:35:15,6.3,-0.01,10,6489,卖盘
465,10:34:45,6.31,--,22,13882,卖盘
466,10:34:42,6.31,--,74,46694,卖盘
467,10:34:39,6.31,-0.01,1,631,卖盘
468,10:34:06,6.32,--,38,24268,卖盘
469,10:33:12,6.32,--,10,6509,卖盘
470,10:32:42,6.32,-0.01,13,8216,卖盘
471,10:32:21,6.33,--,3,1899,买盘
472,10:32:12,6.33,--,17,10761,买盘
473,10:31:57,6.33,--,20,12849,买盘
474,10:31:42,6.33,--,271,171543,卖盘
475,10:30:45,6.33,-0.02,20,12660,卖盘
476,10:30:21,6.35,--,55,34925,买盘
477,10:29:36,6.35,--,20,12700,买盘
478,10:29:27,6.35,-0.01,144,91808,卖盘
479,10:29:21,6.36,0.01,27,17172,买盘
480,10:29:06,6.35,-0.01,60,38100,卖盘
481,10:28:54,6.36,--,2,1272,买盘
482,10:28:51,6.36,--,1,636,买盘
483,10:28:48,6.36,0.01,10,6360,买盘
484,10:28:45,6.35,-0.01,30,19050,卖盘
485,10:28:39,6.36,0.01,50,31800,买盘
486,10:28:09,6.35,0.01,65,41541,买盘
487,10:27:48,6.34,-0.01,7,4438,中性盘
488,10:27:27,6.35,0.01,18,11430,买盘
489,10:27:24,6.34,0.01,11,6974,买盘
490,10:27:03,6.33,--,9,5697,买盘
491,10:26:57,6.33,--,10,6330,买盘
492,10:26:54,6.33,0.01,18,11394,买盘
493,10:26:45,6.32,--,5,3160,卖盘
494,10:26:27,6.32,-0.01,1,632,卖盘
495,10:26:12,6.33,--,20,12660,买盘
496,10:25:54,6.33,--,17,10761,买盘
497,10:25:42,6.33,--,6,3798,买盘
498,10:25:36,6.33,0.01,128,81024,买盘
499,10:25:00,6.32,-0.01,60,37920,卖盘
500,10:24:42,6.33,--,3,1899,买盘
501,10:24:36,6.33,0.01,5,3165,买盘
502,10:24:18,6.32,-0.01,20,12640,卖盘
503,10:24:12,6.33,--,11,6963,买盘
504,10:24:06,6.33,--,9,5697,买盘
505,10:23:48,6.33,-0.02,35,22155,卖盘
506,10:23:12,6.35,--,1,635,买盘
507,10:22:57,6.35,0.02,10,6350,买盘
508,10:22:00,6.33,-0.01,18,11394,卖盘
509,10:21:57,6.34,--,3,1902,卖盘
510,10:21:48,6.34,--,4,2536,买盘
511,10:21:45,6.34,--,48,30432,卖盘
512,10:21:24,6.34,0.01,14,8876,买盘
513,10:21:06,6.33,--,4,2532,买盘
514,10:20:42,6.33,--,10,6330,买盘
515,10:20:36,6.33,0.02,4,2532,买盘
516,10:20:18,6.31,--,16,10096,卖盘
517,10:19:57,6.31,--,34,21454,卖盘
518,10:19:48,6.31,-0.03,96,60575,卖盘
519,10:19:45,6.34,0.03,2,1268,买盘
520,10:19:33,6.31,--,10,6499,卖盘
521,10:19:18,6.31,--,6,3785,卖盘
522,10:19:15,6.31,--,10,6499,卖盘
523,10:19:12,6.31,-0.03,4,2524,卖盘
524,10:19:03,6.34,--,11,7164,买盘
525,10:18:57,6.34,--,1,634,买盘
526,10:18:51,6.34,-0.01,2,1268,中性盘
527,10:18:36,6.35,--,2,1270,买盘
528,10:18:33,6.35,--,6,3810,买盘
529,10:18:18,6.35,--,47,29845,买盘
530,10:18:06,6.35,0.01,40,25400,买盘
531,10:18:03,6.34,0.03,15,9510,买盘
532,10:18:00,6.31,-0.04,10,6499,卖盘
533,10:17:42,6.35,--,4,2540,买盘
534,10:17:30,6.35,0.01,863,548005,买盘
535,10:17:06,6.34,0.01,58,36772,买盘
536,10:17:03,6.33,--,10,6330,买盘
537,10:16:45,6.33,--,16,10128,卖盘
538,10:16:42,6.33,-0.01,32,20256,卖盘
539,10:16:36,6.34,0.01,2,1268,买盘
540,10:16:27,6.33,--,20,12660,卖盘
541,10:16:24,6.33,-0.01,10,6330,卖盘
542,10:16:15,6.34,0.01,100,63400,买盘
543,10:15:54,6.33,--,47,29751,买盘
544,10:15:51,6.33,--,58,36714,买盘
545,10:15:33,6.33,0.03,45,28485,买盘
546,10:15:18,6.3,-0.03,20,12600,中性盘
547,10:14:51,6.33,0.04,55,34815,买盘
548,10:14:30,6.29,-0.04,13,8177,卖盘
549,10:14:27,6.33,--,6,3798,买盘
550,10:14:24,6.33,--,20,12660,买盘
551,10:13:54,6.33,0.03,64,40512,买盘
552,10:13:42,6.3,--,50,31500,卖盘
553,10:13:06,6.3,--,10,6489,卖盘
554,10:13:00,6.3,-0.02,20,12600,中性盘
555,10:12:54,6.32,0.03,10,6320,买盘
556,10:12:33,6.29,--,8,5245,买盘
557,10:12:06,6.29,0.01,20,12580,买盘
558,10:11:57,6.28,-0.01,55,34728,卖盘
559,10:11:51,6.29,--,27,16983,买盘
560,10:11:48,6.29,--,10,6290,买盘
561,10:11:36,6.29,--,5,3145,买盘
562,10:11:33,6.29,--,28,17612,买盘
563,10:11:18,6.29,-0.01,473,297932,卖盘
564,10:11:09,6.3,--,2,1260,卖盘
565,10:10:57,6.3,-0.02,81,51030,卖盘
