,time,price,change,volume,amount,type
228,14:41:30,15.31,-0.01,62,94922,卖盘
229,14:41:21,15.32,0.01,14,21448,买盘
230,14:41:18,15.31,--,32,48992,卖盘
231,14:41:15,15.31,--,20,30620,卖盘
232,14:41:12,15.31,--,3,4593,卖盘
233,14:41:09,15.31,--,2,3062,卖盘
234,14:41:06,15.31,--,22,33682,卖盘
235,14:41:03,15.31,--,22,33682,卖盘
236,14:40:57,15.31,--,3,4593,买盘
237,14:40:54,15.31,--,3,4593,卖盘
238,14:40:51,15.31,--,8,12248,卖盘
239,14:40:48,15.31,0.01,31,47461,买盘
240,14:40:45,15.3,--,51,78030,卖盘
241,14:40:39,15.3,--,59,90270,卖盘
242,14:40:36,15.3,--,22,33660,卖盘
243,14:40:33,15.3,--,39,59670,卖盘
244,14:40:27,15.3,-0.01,533,815490,卖盘
245,14:40:24,15.31,--,31,47461,卖盘
246,14:40:21,15.31,--,109,166879,卖盘
247,14:40:15,15.31,--,1,1531,卖盘
248,14:40:09,15.31,--,20,30620,卖盘
249,14:40:03,15.31,--,2,3062,卖盘
250,14:39:54,15.31,-0.01,50,76550,卖盘
251,14:39:51,15.32,--,50,76600,买盘
252,14:39:45,15.32,--,31,47492,买盘
253,14:39:42,15.32,--,81,124092,卖盘
254,14:39:36,15.32,--,2,3064,卖盘
255,14:39:33,15.32,-0.01,39,59748,卖盘
256,14:39:30,15.33,0.01,21,32193,买盘
257,14:39:18,15.32,0.01,26,39832,买盘
258,14:39:15,15.31,--,1,1531,卖盘
259,14:39:12,15.31,-0.01,1,1531,卖盘
260,14:39:09,15.32,--,2,3064,买盘
261,14:39:06,15.32,0.01,100,153200,买盘
262,14:39:03,15.31,--,69,105639,卖盘
263,14:39:00,15.31,-0.01,77,117887,卖盘
264,14:38:57,15.32,--,10,15320,中性盘
265,14:38:51,15.32,--,34,52088,买盘
266,14:38:48,15.32,0.01,6,9192,买盘
267,14:38:45,15.31,--,125,191375,卖盘
268,14:38:33,15.31,-0.01,102,156162,卖盘
269,14:38:21,15.32,0.01,64,98048,买盘
270,14:38:15,15.31,--,2,3062,卖盘
271,14:38:12,15.31,--,16,24496,卖盘
272,14:38:09,15.31,--,51,78081,卖盘
273,14:38:06,15.31,--,5,7655,卖盘
274,14:38:03,15.31,--,5,7655,卖盘
275,14:38:00,15.31,--,40,61240,卖盘
276,14:37:51,15.31,--,10,15310,卖盘
277,14:37:48,15.31,--,33,50523,卖盘
278,14:37:39,15.31,--,1,1531,卖盘
279,14:37:33,15.31,-0.01,39,59709,卖盘
280,14:37:27,15.32,-0.01,7,10724,卖盘
281,14:37:15,15.33,--,28,42924,买盘
282,14:37:09,15.33,--,54,82782,卖盘
283,14:37:00,15.33,-0.01,42,64386,卖盘
284,14:36:57,15.34,0.01,10,15340,买盘
285,14:36:54,15.33,--,161,246813,卖盘
286,14:36:51,15.33,--,2,3066,卖盘
287,14:36:48,15.33,--,67,102711,卖盘
288,14:36:45,15.33,--,6,9198,卖盘
289,14:36:42,15.33,-0.01,31,47523,卖盘
290,14:36:33,15.34,0.01,50,76700,买盘
291,14:36:30,15.33,-0.01,3,4599,卖盘
292,14:36:27,15.34,-0.01,8,12609,卖盘
293,14:36:24,15.35,0.01,25,38375,买盘
294,14:36:21,15.34,--,20,30680,卖盘
295,14:36:18,15.34,--,38,58292,卖盘
296,14:36:15,15.34,--,3,4602,卖盘
297,14:36:12,15.34,--,21,32214,卖盘
298,14:36:09,15.34,--,55,84370,卖盘
299,14:36:06,15.34,--,39,59826,卖盘
300,14:36:03,15.34,--,1,1534,卖盘
301,14:36:00,15.34,--,14,21476,卖盘
302,14:35:57,15.34,--,236,363220,买盘
303,14:35:54,15.34,0.01,7,10738,买盘
304,14:35:48,15.33,-0.01,2,3066,卖盘
305,14:35:45,15.34,-0.01,20,31017,卖盘
306,14:35:42,15.35,0.01,28,42980,买盘
307,14:35:36,15.34,-0.01,5,7670,卖盘
308,14:35:33,15.35,0.01,7,10745,买盘
309,14:35:30,15.34,-0.01,6,9204,卖盘
310,14:35:27,15.35,--,9,13815,买盘
311,14:35:24,15.35,0.01,6,9210,买盘
312,14:35:18,15.34,-0.01,167,257374,卖盘
313,14:35:15,15.35,--,8,12280,买盘
314,14:35:12,15.35,--,30,46050,买盘
315,14:35:09,15.35,--,69,105915,买盘
316,14:35:06,15.35,--,11,16885,买盘
317,14:35:03,15.35,--,83,127405,买盘
318,14:35:00,15.35,--,12,18420,买盘
319,14:34:54,15.35,0.01,7,10745,买盘
320,14:34:51,15.34,-0.01,7,10738,卖盘
321,14:34:48,15.35,0.01,46,70610,买盘
322,14:34:45,15.34,-0.01,11,16874,卖盘
323,14:34:42,15.35,0.01,61,93635,买盘
324,14:34:39,15.34,-0.01,52,79768,卖盘
325,14:34:36,15.35,0.01,13,19955,买盘
326,14:34:30,15.34,--,7,10738,卖盘
327,14:34:27,15.34,-0.01,13,19942,卖盘
328,14:34:24,15.35,--,57,87495,买盘
329,14:34:21,15.35,0.01,21,32235,买盘
330,14:34:18,15.34,--,62,95108,卖盘
331,14:34:15,15.34,--,13,19942,卖盘
332,14:34:12,15.34,--,6,9204,卖盘
333,14:34:06,15.34,--,16,24544,卖盘
334,14:33:57,15.34,--,19,29146,卖盘
335,14:33:54,15.34,0.01,88,134992,买盘
336,14:33:51,15.33,--,1,1533,卖盘
337,14:33:48,15.33,-0.01,96,147168,卖盘
338,14:33:45,15.34,0.01,4,6136,买盘
339,14:33:42,15.33,--,11,16863,卖盘
340,14:33:39,15.33,--,22,33726,卖盘
341,14:33:36,15.33,-0.01,5,7665,卖盘
342,14:33:27,15.34,-0.01,46,70564,卖盘
343,14:33:21,15.35,--,26,39910,买盘
344,14:33:15,15.35,0.02,37,56795,卖盘
345,14:33:12,15.33,-0.02,282,432643,卖盘
346,14:33:09,15.35,--,102,156570,买盘
347,14:33:06,15.35,--,27,41445,买盘
348,14:33:00,15.35,--,81,124335,买盘
349,14:32:57,15.35,--,36,55260,买盘
350,14:32:54,15.35,0.01,80,122800,买盘
351,14:32:51,15.34,--,201,308334,卖盘
352,14:32:48,15.34,--,100,153400,卖盘
353,14:32:45,15.34,-0.01,582,892788,卖盘
354,14:32:39,15.35,--,5,7675,买盘
355,14:32:36,15.35,0.01,65,99775,买盘
356,14:32:30,15.34,--,42,64811,卖盘
357,14:32:27,15.34,--,21,32214,卖盘
358,14:32:24,15.34,--,16,24544,卖盘
359,14:32:21,15.34,-0.01,74,113516,中性盘
360,14:32:18,15.35,0.02,197,302395,买盘
361,14:32:15,15.33,-0.01,3,4599,卖盘
362,14:32:12,15.34,--,98,150332,买盘
363,14:32:09,15.34,0.01,21,32214,买盘
364,14:32:03,15.33,-0.01,20,30660,卖盘
365,14:31:57,15.34,0.01,132,202488,买盘
366,14:31:51,15.33,--,1,1533,卖盘
367,14:31:45,15.33,--,3,5411,买盘
368,14:31:42,15.33,0.02,105,160965,买盘
369,14:31:39,15.31,--,200,306200,卖盘
370,14:31:30,15.31,-0.02,7,10717,卖盘
371,14:31:27,15.33,0.01,377,577941,买盘
372,14:31:24,15.32,--,8,12256,买盘
373,14:31:21,15.32,0.01,6,9192,买盘
374,14:31:18,15.31,0.01,64,97984,买盘
375,14:31:15,15.3,-0.01,21,32130,卖盘
376,14:31:12,15.31,0.01,66,101046,买盘
377,14:31:06,15.3,--,446,683573,买盘
378,14:31:00,15.3,--,20,30600,买盘
379,14:30:57,15.3,0.01,9,13770,买盘
380,14:30:48,15.29,0.01,16,24464,买盘
381,14:30:45,15.28,-0.01,41,62648,卖盘
382,14:30:42,15.29,--,10,15290,买盘
383,14:30:36,15.29,0.01,5,7645,买盘
384,14:30:33,15.28,--,13,19864,买盘
385,14:30:27,15.28,-0.02,17,25976,中性盘
386,14:30:18,15.3,0.03,65,99495,买盘
387,14:30:15,15.27,-0.02,110,167970,卖盘
388,14:30:12,15.29,-0.01,118,180422,中性盘
389,14:30:09,15.3,--,237,362610,买盘
390,14:30:06,15.3,0.02,21,32130,买盘
391,14:30:00,15.28,-0.02,30,45840,中性盘
392,14:29:57,15.3,0.01,521,797130,买盘
393,14:29:54,15.29,0.02,26,39754,买盘
394,14:29:51,15.27,-0.01,144,219888,卖盘
395,14:29:48,15.28,0.02,40,61120,买盘
396,14:29:45,15.26,-0.01,33,50358,卖盘
397,14:29:42,15.27,-0.01,80,122160,卖盘
398,14:29:39,15.28,0.01,195,297960,买盘
399,14:29:36,15.27,--,30,45810,买盘
400,14:29:33,15.27,0.01,47,71769,买盘
401,14:29:30,15.26,--,62,94612,卖盘
402,14:29:27,15.26,--,95,144970,买盘
403,14:29:24,15.26,--,103,157178,买盘
404,14:29:21,15.26,--,139,212114,买盘
405,14:29:18,15.26,0.01,52,79352,买盘
406,14:29:15,15.25,--,22,33550,卖盘
407,14:29:03,15.25,--,38,57950,卖盘
408,14:28:57,15.25,-0.01,10,15250,卖盘
409,14:28:51,15.26,0.01,6,9156,买盘
410,14:28:48,15.25,--,2,3050,卖盘
411,14:28:39,15.25,--,1,1525,卖盘
412,14:28:30,15.25,-0.01,5,7625,卖盘
413,14:28:27,15.26,--,17,25942,买盘
414,14:28:24,15.26,0.01,1,1526,买盘
415,14:28:21,15.25,--,10,15250,卖盘
416,14:28:18,15.25,--,63,96075,卖盘
417,14:28:12,15.25,--,2,3050,卖盘
418,14:28:09,15.25,--,5,7625,卖盘
419,14:28:00,15.25,--,6,9150,卖盘
420,14:27:57,15.25,0.01,62,94550,买盘
421,14:27:51,15.24,--,10,15240,卖盘
422,14:27:36,15.24,--,1,1524,卖盘
423,14:27:24,15.24,-0.02,44,67056,卖盘
424,14:27:21,15.26,0.02,2,3052,买盘
425,14:27:15,15.24,-0.01,30,45720,卖盘
426,14:27:03,15.25,--,5,7625,中性盘
427,14:26:57,15.25,--,37,56425,买盘
428,14:26:54,15.25,--,72,110028,买盘
429,14:26:51,15.25,--,9,13725,买盘
430,14:26:45,15.25,0.01,3,4575,买盘
431,14:26:39,15.24,--,20,30480,卖盘
432,14:26:33,15.24,--,1,1524,卖盘
433,14:26:30,15.24,-0.01,2,3048,卖盘
434,14:26:27,15.25,0.01,18,27450,买盘
435,14:26:18,15.24,--,29,44196,买盘
436,14:26:09,15.24,0.01,21,32004,买盘
437,14:26:06,15.23,--,1,1523,卖盘
438,14:26:03,15.23,--,5,7615,卖盘
439,14:25:48,15.23,0.01,2,3046,中性盘
440,14:25:33,15.22,--,21,31962,卖盘
441,14:25:30,15.22,-0.01,16,24352,卖盘
442,14:25:15,15.23,0.01,6,9138,买盘
443,14:25:12,15.22,--,12,18264,卖盘
444,14:25:06,15.22,--,48,73056,卖盘
445,14:25:03,15.22,--,34,51748,卖盘
446,14:24:51,15.22,--,11,16742,卖盘
447,14:24:45,15.22,-0.01,70,106540,卖盘
448,14:24:36,15.23,--,12,18276,买盘
449,14:24:24,15.23,-0.02,411,627247,卖盘
450,14:24:12,15.25,0.01,33,50325,买盘
451,14:23:57,15.24,-0.01,8,12192,卖盘
452,14:23:51,15.25,--,13,19825,卖盘
453,14:23:42,15.25,--,1,1525,卖盘
454,14:23:36,15.25,--,6,9150,买盘
455,14:23:33,15.25,0.01,7,10675,买盘
456,14:23:27,15.24,--,9,13716,卖盘
457,14:23:24,15.24,-0.01,1,1524,卖盘
458,14:23:09,15.25,--,3,4575,买盘
459,14:23:06,15.25,0.01,3,4575,中性盘
460,14:23:00,15.24,--,58,88392,卖盘
461,14:22:54,15.24,--,1,1524,卖盘
462,14:22:48,15.24,--,74,113004,买盘
463,14:22:42,15.24,--,36,56159,卖盘
464,14:22:36,15.24,-0.01,100,152400,卖盘
465,14:22:21,15.25,--,28,43843,卖盘
466,14:22:18,15.25,--,1,1525,卖盘
467,14:22:15,15.25,--,34,51850,卖盘
468,14:22:09,15.25,-0.01,97,147925,卖盘
469,14:22:06,15.26,0.01,6,9156,买盘
470,14:22:00,15.25,-0.01,63,96075,卖盘
471,14:21:57,15.26,--,4,6104,买盘
472,14:21:54,15.26,--,25,38150,卖盘
473,14:21:51,15.26,--,21,32046,卖盘
474,14:21:48,15.26,--,21,32046,卖盘
475,14:21:45,15.26,-0.01,34,51884,卖盘
476,14:21:42,15.27,0.01,44,67188,买盘
477,14:21:39,15.26,--,21,32046,卖盘
478,14:21:36,15.26,-0.02,21,32046,卖盘
479,14:21:33,15.28,--,1,1528,买盘
480,14:21:30,15.28,--,129,197112,卖盘
481,14:21:27,15.28,--,35,53480,卖盘
482,14:21:24,15.28,--,150,229200,卖盘
483,14:21:18,15.28,--,15,22920,卖盘
484,14:21:15,15.28,--,26,39728,卖盘
485,14:21:12,15.28,--,24,36672,卖盘
486,14:21:09,15.28,--,21,32088,卖盘
487,14:21:03,15.28,-0.01,21,32088,卖盘
488,14:20:57,15.29,0.01,2,3058,买盘
489,14:20:42,15.28,--,31,47368,卖盘
490,14:20:36,15.28,-0.01,4,6112,卖盘
491,14:20:33,15.29,0.01,10,15290,买盘
492,14:20:21,15.28,0.02,72,110016,买盘
493,14:20:12,15.26,-0.01,9,13734,卖盘
494,14:19:45,15.27,--,5,7635,买盘
495,14:19:42,15.27,-0.01,89,135903,卖盘
496,14:19:30,15.28,--,8,12224,买盘
497,14:19:27,15.28,-0.01,8,12224,中性盘
498,14:19:21,15.29,0.02,71,108559,买盘
499,14:19:18,15.27,--,43,65661,卖盘
500,14:19:15,15.27,-0.01,1,1527,中性盘
501,14:19:09,15.28,0.01,160,244480,买盘
502,14:19:06,15.27,--,30,45810,卖盘
503,14:19:03,15.27,--,2,3054,卖盘
504,14:18:54,15.27,--,4,6108,卖盘
505,14:18:51,15.27,0.01,1,1527,中性盘
506,14:18:36,15.26,-0.01,3,4578,卖盘
507,14:18:33,15.27,0.01,11,16797,买盘
508,14:18:30,15.26,0.01,52,79352,买盘
509,14:18:27,15.25,-0.01,2,3050,卖盘
510,14:18:24,15.26,-0.01,49,74774,卖盘
511,14:18:21,15.27,0.01,10,15270,买盘
512,14:18:18,15.26,--,160,244160,卖盘
513,14:18:06,15.26,-0.01,72,109872,中性盘
514,14:18:00,15.27,0.01,124,189348,买盘
515,14:17:57,15.26,--,27,41202,卖盘
516,14:17:48,15.26,-0.01,20,30520,中性盘
517,14:17:36,15.27,0.01,71,108417,买盘
518,14:17:18,15.26,0.01,9,13734,买盘
519,14:17:15,15.25,-0.01,18,27450,卖盘
520,14:17:09,15.26,0.01,10,15260,买盘
521,14:17:03,15.25,--,16,24400,卖盘
522,14:17:00,15.25,--,100,152500,卖盘
523,14:16:51,15.25,--,10,15250,卖盘
524,14:16:48,15.25,-0.01,15,22875,卖盘
525,14:16:45,15.26,0.01,1,1526,买盘
526,14:16:42,15.25,--,5,8006,卖盘
527,14:16:39,15.25,-0.01,10,15250,卖盘
528,14:16:30,15.26,--,14,21364,买盘
529,14:16:27,15.26,--,26,39676,买盘
530,14:16:24,15.26,-0.01,148,225848,卖盘
531,14:16:09,15.27,--,10,15270,买盘
532,14:16:06,15.27,--,5,7635,买盘
533,14:16:00,15.27,-0.01,7,10689,中性盘
534,14:15:54,15.28,0.02,10,15280,买盘
535,14:15:42,15.26,-0.02,28,43872,卖盘
536,14:15:36,15.28,0.02,100,152800,买盘
537,14:15:33,15.26,--,33,50358,卖盘
538,14:15:27,15.26,-0.01,65,99190,卖盘
539,14:15:24,15.27,--,10,15270,买盘
540,14:15:21,15.27,0.01,1,1527,买盘
541,14:15:18,15.26,--,55,83930,卖盘
542,14:15:06,15.26,--,30,45780,卖盘
543,14:15:00,15.26,0.01,17,26323,买盘
544,14:14:57,15.25,-0.01,1,1525,中性盘
545,14:14:51,15.26,0.02,72,109872,买盘
546,14:14:39,15.24,--,75,114300,卖盘
547,14:14:36,15.24,--,42,64236,买盘
548,14:14:33,15.24,0.01,8,12192,买盘
549,14:14:30,15.23,-0.01,25,38075,卖盘
550,14:14:27,15.24,--,50,76200,买盘
551,14:14:21,15.24,0.01,71,108204,买盘
552,14:14:18,15.23,--,8,12184,卖盘
553,14:14:12,15.23,-0.01,23,35029,中性盘
554,14:14:06,15.24,--,21,32004,买盘
555,14:14:03,15.24,--,21,32004,买盘
556,14:14:00,15.24,0.02,29,44196,买盘
557,14:13:57,15.22,-0.01,283,430726,卖盘
558,14:13:54,15.23,--,26,39598,买盘
559,14:13:51,15.23,--,76,115748,买盘
560,14:13:48,15.23,0.01,15,22845,买盘
561,14:13:45,15.22,-0.01,4,6088,卖盘
562,14:13:42,15.23,--,477,726471,买盘
563,14:13:39,15.23,--,63,95949,买盘
