,time,price,change,volume,amount,type
104,14:49:33,21.33,-0.01,4,8532,卖盘
105,14:49:24,21.34,0.01,10,21340,买盘
106,14:49:21,21.33,-0.01,10,21330,卖盘
107,14:49:12,21.34,--,3,6402,买盘
108,14:49:06,21.34,0.01,18,38412,买盘
109,14:49:03,21.33,-0.01,21,44793,卖盘
110,14:48:54,21.34,--,32,68288,买盘
111,14:48:51,21.34,--,4,8536,卖盘
112,14:48:48,21.34,0.01,6,12804,中性盘
113,14:48:39,21.33,-0.01,2,4266,卖盘
114,14:48:36,21.34,--,5,10670,买盘
115,14:48:30,21.34,0.01,23,49082,买盘
116,14:48:21,21.33,-0.01,9,19197,卖盘
117,14:48:12,21.34,0.01,10,21340,买盘
118,14:48:09,21.33,--,14,29861,卖盘
119,14:48:06,21.33,0.01,1,2133,买盘
120,14:48:03,21.32,-0.01,1,2792,卖盘
121,14:48:00,21.33,0.01,1,2133,买盘
122,14:47:54,21.32,--,1,2132,卖盘
123,14:47:45,21.32,0.01,85,182712,买盘
124,14:47:42,21.31,--,20,42620,买盘
125,14:47:39,21.31,-0.01,9,19179,买盘
126,14:47:21,21.32,--,5,10660,买盘
127,14:47:12,21.32,--,22,46904,买盘
128,14:47:09,21.32,--,20,42640,买盘
129,14:47:00,21.32,0.02,15,31980,买盘
130,14:46:51,21.3,--,4,8520,卖盘
131,14:46:42,21.3,--,5,10650,卖盘
132,14:46:39,21.3,--,9,19170,卖盘
133,14:46:36,21.3,--,4,8520,卖盘
134,14:46:33,21.3,-0.02,9,19170,卖盘
135,14:46:30,21.32,0.02,1,2132,买盘
136,14:46:27,21.3,--,70,149100,卖盘
137,14:46:21,21.3,--,11,23430,卖盘
138,14:46:15,21.3,-0.02,60,127800,卖盘
139,14:46:12,21.32,--,2,4264,买盘
140,14:46:06,21.32,--,44,93808,买盘
141,14:46:03,21.32,0.02,1,2132,买盘
142,14:46:00,21.3,--,2,4260,卖盘
143,14:45:54,21.3,-0.03,5,10650,卖盘
144,14:45:48,21.33,0.03,37,78921,买盘
145,14:45:36,21.3,-0.02,40,85200,卖盘
146,14:45:33,21.32,--,12,25584,卖盘
147,14:45:21,21.32,-0.01,2,4264,卖盘
148,14:45:18,21.33,0.01,20,42660,买盘
149,14:45:09,21.32,-0.01,7,14924,卖盘
150,14:45:06,21.33,--,3,6398,买盘
151,14:44:54,21.33,0.01,2,4266,买盘
152,14:44:51,21.32,--,11,23452,卖盘
153,14:44:42,21.32,-0.01,11,23452,中性盘
154,14:44:27,21.33,0.02,18,40505,买盘
155,14:44:24,21.31,--,100,213100,买盘
156,14:44:21,21.31,--,6,12786,买盘
157,14:44:15,21.31,--,2,5114,买盘
158,14:44:09,21.31,--,36,76737,卖盘
159,14:44:03,21.31,--,2,4262,卖盘
160,14:44:00,21.31,--,5,10655,卖盘
161,14:43:54,21.31,--,2,4262,卖盘
162,14:43:48,21.31,--,5,10655,卖盘
163,14:43:45,21.31,--,10,23100,卖盘
164,14:43:36,21.31,-0.01,10,21310,卖盘
165,14:43:33,21.32,0.01,1,2132,买盘
166,14:43:27,21.31,-0.01,0,1981,卖盘
167,14:43:24,21.32,-0.01,23,49313,卖盘
168,14:43:12,21.33,--,17,36900,卖盘
169,14:43:09,21.33,--,3,7614,买盘
170,14:43:06,21.33,--,1,2772,卖盘
171,14:42:57,21.33,--,0,1493,卖盘
172,14:42:54,21.33,-0.01,2,4266,卖盘
173,14:42:51,21.34,-0.01,4,8536,卖盘
174,14:42:27,21.35,-0.02,3,6405,卖盘
175,14:42:21,21.37,0.02,6,12822,中性盘
176,14:42:18,21.35,--,2,4270,卖盘
177,14:42:15,21.35,--,6,12810,卖盘
178,14:42:06,21.35,--,3,6405,卖盘
179,14:42:03,21.35,--,40,85400,卖盘
180,14:42:00,21.35,-0.01,2,4270,卖盘
181,14:41:45,21.36,--,24,51264,卖盘
182,14:41:42,21.36,--,4,8544,卖盘
183,14:41:30,21.36,-0.02,1,2136,卖盘
184,14:41:21,21.38,0.01,10,21380,买盘
185,14:41:18,21.37,-0.01,17,36329,卖盘
186,14:41:06,21.38,--,3,6414,买盘
187,14:41:03,21.38,-0.01,8,17104,卖盘
188,14:40:45,21.39,-0.01,25,53475,中性盘
189,14:40:42,21.4,--,25,53500,买盘
190,14:40:39,21.4,0.02,17,36380,买盘
191,14:40:30,21.38,--,25,53450,卖盘
192,14:40:27,21.38,-0.02,2,4276,卖盘
193,14:40:18,21.4,--,121,258939,买盘
194,14:40:15,21.4,--,9,19260,买盘
195,14:40:09,21.4,-0.01,58,124761,卖盘
196,14:40:06,21.41,0.01,18,38538,买盘
197,14:40:03,21.4,--,9,19260,卖盘
198,14:40:00,21.4,--,29,62059,卖盘
199,14:39:51,21.4,-0.01,100,214000,卖盘
200,14:39:45,21.41,0.01,10,21410,买盘
201,14:39:42,21.4,-0.01,1,2140,卖盘
202,14:39:39,21.41,--,10,21410,买盘
203,14:39:27,21.41,--,5,10705,买盘
204,14:39:12,21.41,--,13,27833,买盘
205,14:39:09,21.41,0.01,2,4282,买盘
206,14:39:06,21.4,-0.01,4,8560,卖盘
207,14:39:00,21.41,--,3,6423,买盘
208,14:38:57,21.41,0.01,5,10705,买盘
209,14:38:51,21.4,--,7,14979,卖盘
210,14:38:48,21.4,-0.01,10,21400,卖盘
211,14:38:45,21.41,0.01,2,4282,买盘
212,14:38:39,21.4,--,10,21400,卖盘
213,14:38:33,21.4,--,60,128399,卖盘
214,14:38:27,21.4,-0.01,3,6420,卖盘
215,14:38:24,21.41,0.01,17,36397,买盘
216,14:38:18,21.4,--,26,57137,卖盘
217,14:38:15,21.4,--,9,19260,卖盘
218,14:38:12,21.4,--,177,378780,卖盘
219,14:38:09,21.4,-0.01,5,10700,卖盘
220,14:38:06,21.41,0.01,1,2141,买盘
221,14:38:00,21.4,--,26,55639,卖盘
222,14:37:57,21.4,--,50,107000,卖盘
223,14:37:54,21.4,--,20,42800,卖盘
224,14:37:51,21.4,--,5,10700,卖盘
225,14:37:48,21.4,-0.01,20,42800,卖盘
226,14:37:45,21.41,0.01,4,8564,买盘
227,14:37:33,21.4,--,8,17120,卖盘
228,14:37:30,21.4,--,7,14979,卖盘
229,14:37:18,21.4,--,32,68480,卖盘
230,14:37:15,21.4,--,15,32099,卖盘
231,14:37:12,21.4,--,5,10700,卖盘
232,14:37:09,21.4,--,14,29959,卖盘
233,14:37:06,21.4,0.01,432,924479,买盘
234,14:37:03,21.39,--,5,10695,买盘
235,14:36:57,21.39,--,3,6417,卖盘
236,14:36:54,21.39,-0.01,10,21390,卖盘
237,14:36:51,21.4,--,2,4280,买盘
238,14:36:36,21.4,0.01,10,21400,买盘
239,14:36:30,21.39,--,1,2139,卖盘
240,14:36:24,21.39,--,2,4278,卖盘
241,14:36:21,21.39,-0.02,9,19251,卖盘
242,14:36:03,21.41,0.02,4,8564,买盘
243,14:35:57,21.39,-0.01,61,130479,卖盘
244,14:35:54,21.4,-0.01,55,117699,卖盘
245,14:35:45,21.41,0.01,2,4282,买盘
246,14:35:39,21.4,-0.01,2,4280,卖盘
247,14:35:30,21.41,0.01,3,6423,买盘
248,14:35:27,21.4,--,4,8560,卖盘
249,14:35:24,21.4,-0.01,2,4280,卖盘
250,14:35:21,21.41,0.01,1,2141,买盘
251,14:35:18,21.4,-0.01,34,72760,卖盘
252,14:35:15,21.41,--,5,10705,买盘
253,14:35:06,21.41,-0.02,2,4282,中性盘
254,14:34:57,21.43,0.02,33,70719,买盘
255,14:34:54,21.41,--,10,21410,卖盘
256,14:34:51,21.41,-0.02,1,2141,中性盘
257,14:34:45,21.43,0.03,4,8572,中性盘
258,14:34:39,21.4,-0.04,24,51360,卖盘
259,14:34:36,21.44,0.04,33,70752,买盘
260,14:34:24,21.4,--,21,44940,卖盘
261,14:34:18,21.4,-0.03,7,14979,卖盘
262,14:34:15,21.43,0.01,2,4286,买盘
263,14:34:03,21.42,--,7,14994,买盘
264,14:34:00,21.42,--,4,8568,买盘
265,14:33:57,21.42,0.03,20,42840,买盘
266,14:33:48,21.39,-0.01,10,21390,卖盘
267,14:33:45,21.4,--,8,17120,买盘
268,14:33:42,21.4,--,37,79180,买盘
269,14:33:39,21.4,--,1,2140,买盘
270,14:33:36,21.4,--,10,21400,买盘
271,14:33:30,21.4,0.01,14,29959,买盘
272,14:33:21,21.39,-0.01,4,8556,卖盘
273,14:33:18,21.4,0.01,13,27819,买盘
274,14:33:15,21.39,0.01,6,12834,买盘
275,14:33:06,21.38,--,4,8552,卖盘
276,14:32:57,21.38,--,25,53450,买盘
277,14:32:54,21.38,--,36,76968,买盘
278,14:32:51,21.38,--,11,23518,买盘
279,14:32:48,21.38,--,17,36346,买盘
280,14:32:45,21.38,--,18,38484,买盘
281,14:32:42,21.38,--,87,186006,买盘
282,14:32:39,21.38,--,25,53450,买盘
283,14:32:33,21.38,--,9,19242,买盘
284,14:32:27,21.38,--,1,2138,买盘
285,14:32:18,21.38,-0.01,8,17104,卖盘
286,14:32:09,21.39,0.02,2,4278,买盘
287,14:32:06,21.37,-0.02,20,42740,卖盘
288,14:32:03,21.39,0.01,10,21390,买盘
289,14:31:51,21.38,--,4,8552,买盘
290,14:31:48,21.38,--,15,32070,买盘
291,14:31:45,21.38,0.01,2,4276,买盘
292,14:31:33,21.37,--,2,4274,买盘
293,14:31:21,21.37,0.02,21,44877,买盘
294,14:31:18,21.35,--,30,64050,买盘
295,14:31:15,21.35,--,1,2135,买盘
296,14:31:09,21.35,0.01,16,34160,买盘
297,14:31:06,21.34,--,15,32010,卖盘
298,14:30:57,21.34,--,76,162184,买盘
299,14:30:54,21.34,--,100,213400,买盘
300,14:30:51,21.34,--,5,10670,买盘
301,14:30:48,21.34,--,3,6402,买盘
302,14:30:45,21.34,--,43,91762,买盘
303,14:30:42,21.34,--,5,10670,买盘
304,14:30:21,21.34,0.02,20,42680,买盘
305,14:30:18,21.32,0.01,9,19657,买盘
306,14:30:15,21.31,--,23,49013,买盘
307,14:30:12,21.31,--,8,17048,买盘
308,14:30:09,21.31,0.01,9,19179,买盘
309,14:30:06,21.3,-0.01,8,17040,卖盘
310,14:29:57,21.31,--,5,10655,买盘
311,14:29:54,21.31,--,15,31964,买盘
312,14:29:51,21.31,--,4,8524,买盘
313,14:29:48,21.31,0.01,74,157694,买盘
314,14:29:45,21.3,--,18,38340,买盘
315,14:29:42,21.3,--,5,10650,买盘
316,14:29:39,21.3,--,6,12780,买盘
317,14:29:36,21.3,--,3,6390,买盘
318,14:29:33,21.3,--,3,6390,买盘
319,14:29:30,21.3,0.01,6,12780,买盘
320,14:29:24,21.29,-0.01,3,6387,卖盘
321,14:29:21,21.3,--,10,21300,买盘
322,14:28:57,21.3,0.01,3,6390,买盘
323,14:28:36,21.29,0.01,2,4258,买盘
324,14:28:33,21.28,--,1,2128,卖盘
325,14:28:09,21.28,--,49,104272,买盘
326,14:27:51,21.28,--,3,6384,买盘
327,14:27:48,21.28,--,102,217056,卖盘
328,14:27:33,21.28,--,2,4256,卖盘
329,14:26:57,21.28,--,10,21280,卖盘
330,14:26:54,21.28,-0.01,10,21280,卖盘
331,14:26:51,21.29,--,2,4258,买盘
332,14:26:15,21.29,-0.01,58,123482,卖盘
333,14:26:12,21.3,--,10,21300,买盘
334,14:26:06,21.3,0.01,50,106500,买盘
335,14:26:00,21.29,--,100,212900,卖盘
336,14:25:51,21.29,0.01,2,4258,买盘
337,14:25:42,21.28,--,10,21280,卖盘
338,14:25:27,21.28,-0.01,20,42560,卖盘
339,14:25:18,21.29,--,7,14903,买盘
340,14:25:12,21.29,--,6,12774,买盘
341,14:24:54,21.29,--,6,12774,买盘
342,14:24:45,21.29,--,2,4258,买盘
343,14:24:24,21.29,-0.01,9,19161,卖盘
344,14:24:18,21.3,0.01,5,10650,买盘
345,14:24:09,21.29,--,1,2129,卖盘
346,14:24:06,21.29,-0.01,15,31935,卖盘
347,14:23:51,21.3,--,17,37871,卖盘
348,14:23:48,21.3,--,6,12780,卖盘
349,14:23:45,21.3,--,28,59640,卖盘
350,14:23:39,21.3,--,20,42600,卖盘
351,14:23:27,21.3,-0.01,10,21300,卖盘
352,14:23:03,21.31,--,1,2131,买盘
353,14:23:00,21.31,--,26,55406,买盘
354,14:22:57,21.31,--,10,21310,买盘
355,14:22:51,21.31,-0.01,17,36227,卖盘
356,14:22:45,21.32,--,2,4264,卖盘
357,14:22:42,21.32,0.01,8,17056,买盘
358,14:22:39,21.31,--,19,40489,卖盘
359,14:22:33,21.31,-0.01,5,10655,卖盘
360,14:22:24,21.32,--,2,4264,卖盘
361,14:22:03,21.32,--,31,66092,卖盘
362,14:22:00,21.32,-0.01,5,10660,卖盘
363,14:21:45,21.33,-0.01,1,2133,中性盘
364,14:21:27,21.34,0.01,7,14938,买盘
365,14:21:24,21.33,--,10,21330,买盘
366,14:21:21,21.33,--,10,21330,买盘
367,14:21:15,21.33,-0.01,30,63989,卖盘
368,14:21:09,21.34,0.01,3,6402,买盘
369,14:21:06,21.33,--,4,8532,卖盘
370,14:21:03,21.33,--,5,10665,卖盘
371,14:20:57,21.33,--,1,2133,卖盘
372,14:20:54,21.33,--,5,10665,卖盘
373,14:20:39,21.33,--,36,76788,卖盘
374,14:20:27,21.33,-0.01,3,6398,卖盘
375,14:20:24,21.34,0.01,10,21340,买盘
376,14:20:18,21.33,-0.01,10,21330,卖盘
377,14:20:09,21.34,--,27,57618,买盘
378,14:19:54,21.34,0.02,2,4268,中性盘
379,14:19:39,21.32,--,19,40508,卖盘
380,14:19:24,21.32,-0.03,3,6396,卖盘
381,14:19:18,21.35,0.01,30,64050,买盘
382,14:19:15,21.34,0.02,4,8536,买盘
383,14:19:09,21.32,-0.03,3,6396,卖盘
384,14:19:06,21.35,0.01,9,19215,买盘
385,14:19:00,21.34,0.02,1,2134,中性盘
386,14:18:51,21.32,-0.03,2,4264,卖盘
387,14:18:48,21.35,0.03,4,8540,买盘
388,14:18:42,21.32,0.01,12,25584,买盘
389,14:18:24,21.31,0.01,3,6393,买盘
390,14:18:12,21.3,--,9,19638,买盘
391,14:18:09,21.3,--,3,6390,买盘
392,14:18:06,21.3,--,4,8520,买盘
393,14:18:00,21.3,0.01,15,31950,买盘
394,14:17:45,21.29,--,10,21290,买盘
395,14:17:42,21.29,--,3,6387,买盘
396,14:17:39,21.29,--,100,212900,买盘
397,14:17:27,21.29,--,12,25548,买盘
398,14:17:24,21.29,0.01,31,65999,买盘
399,14:17:09,21.28,--,1,2128,买盘
400,14:17:06,21.28,--,5,10640,买盘
401,14:17:03,21.28,-0.01,4,8512,中性盘
402,14:16:54,21.29,0.01,28,59612,买盘
403,14:16:48,21.28,--,1,2128,买盘
404,14:16:45,21.28,-0.01,33,70224,卖盘
405,14:16:42,21.29,--,5,10645,买盘
406,14:16:39,21.29,--,35,74515,买盘
407,14:16:36,21.29,--,3,6387,买盘
408,14:16:21,21.29,0.01,2,4258,买盘
409,14:16:15,21.28,--,20,42560,卖盘
410,14:16:06,21.28,-0.01,1,2128,卖盘
411,14:16:03,21.29,--,5,10645,买盘
412,14:15:54,21.29,--,2,4258,买盘
413,14:15:45,21.29,--,20,42580,买盘
414,14:15:36,21.29,0.02,3,6387,买盘
415,14:15:18,21.27,--,2,4254,买盘
416,14:15:12,21.27,--,1,2127,买盘
417,14:15:09,21.27,--,1,2127,买盘
418,14:15:06,21.27,--,7,14889,买盘
419,14:15:00,21.27,-0.02,9,19143,卖盘
420,14:14:54,21.29,0.01,3,6387,买盘
421,14:14:51,21.28,--,22,46816,买盘
422,14:14:48,21.28,0.01,15,31920,买盘
423,14:14:45,21.27,-0.01,15,31905,卖盘
424,14:14:39,21.28,--,100,212800,买盘
425,14:14:33,21.28,--,1,2128,买盘
426,14:14:30,21.28,--,6,12768,买盘
427,14:14:12,21.28,--,16,34048,买盘
428,14:14:03,21.28,--,1,2128,买盘
429,14:13:54,21.28,--,2,4256,买盘
430,14:13:51,21.28,--,2,4256,买盘
431,14:13:42,21.28,--,5,10640,买盘
432,14:13:36,21.28,0.02,12,25536,买盘
433,14:13:33,21.26,-0.01,30,63780,卖盘
434,14:13:21,21.27,0.01,2,4254,买盘
435,14:13:06,21.26,--,8,17008,卖盘
436,14:12:51,21.26,-0.02,22,46772,卖盘
437,14:12:48,21.28,0.02,1,2128,中性盘
438,14:12:39,21.26,--,8,17008,卖盘
439,14:12:36,21.26,--,2,4252,卖盘
440,14:12:30,21.26,-0.01,18,38268,卖盘
441,14:12:21,21.27,-0.02,1,2127,卖盘
442,14:12:15,21.29,0.02,3,6387,买盘
443,14:12:09,21.27,--,3,6381,卖盘
444,14:11:57,21.27,0.01,3,6381,中性盘
445,14:11:39,21.26,--,90,191340,卖盘
446,14:11:36,21.26,-0.01,128,272128,卖盘
447,14:11:30,21.27,--,2,4254,买盘
448,14:11:18,21.27,--,11,23397,卖盘
449,14:11:09,21.27,--,10,21270,卖盘
450,14:11:06,21.27,--,10,21270,卖盘
451,14:11:03,21.27,--,4,8508,卖盘
452,14:10:57,21.27,--,19,40413,卖盘
453,14:10:36,21.27,-0.01,31,65937,卖盘
454,14:10:33,21.28,--,21,44688,买盘
455,14:10:21,21.28,--,1,2128,买盘
456,14:10:18,21.28,-0.01,34,72352,卖盘
457,14:10:12,21.29,0.01,5,10645,买盘
458,14:10:06,21.28,--,18,38304,买盘
459,14:09:54,21.28,-0.01,11,23408,卖盘
460,14:09:51,21.29,0.01,1,2129,买盘
461,14:09:48,21.28,--,5,10640,卖盘
462,14:09:42,21.28,-0.01,4,8512,卖盘
463,14:09:36,21.29,--,5,10645,买盘
464,14:09:33,21.29,0.01,10,21290,买盘
465,14:09:24,21.28,--,4,8512,卖盘
466,14:09:21,21.28,--,35,74480,卖盘
467,14:09:18,21.28,-0.01,17,36176,卖盘
468,14:09:15,21.29,0.01,1,2129,买盘
469,14:09:09,21.28,-0.01,60,127680,卖盘
470,14:09:06,21.29,--,2,4258,买盘
471,14:08:57,21.29,--,1,2129,买盘
472,14:08:42,21.29,--,5,10645,卖盘
473,14:08:33,21.29,-0.01,15,31935,卖盘
474,14:08:27,21.3,0.01,18,38340,买盘
475,14:08:24,21.29,--,3,6387,卖盘
476,14:08:21,21.29,-0.01,1,2129,卖盘
477,14:08:18,21.3,--,25,53250,买盘
478,14:08:03,21.3,--,4,8520,买盘
479,14:07:57,21.3,--,84,180581,卖盘
480,14:07:54,21.3,--,2,4260,卖盘
481,14:07:51,21.3,--,2,4260,卖盘
482,14:07:48,21.3,--,1,2130,卖盘
483,14:07:45,21.3,--,4,8520,卖盘
484,14:07:36,21.3,--,14,29820,卖盘
485,14:07:30,21.3,--,5,10650,卖盘
486,14:07:24,21.3,--,87,185310,卖盘
487,14:07:21,21.3,--,100,213000,卖盘
488,14:07:18,21.3,--,20,42600,卖盘
489,14:07:15,21.3,--,115,244950,卖盘
490,14:07:12,21.3,-0.01,37,78810,卖盘
491,14:07:09,21.31,0.01,2,4262,买盘
492,14:07:06,21.3,--,119,253470,卖盘
493,14:07:03,21.3,--,5,10650,卖盘
494,14:06:57,21.3,--,3,6390,卖盘
495,14:06:54,21.3,-0.01,10,21300,卖盘
496,14:06:51,21.31,0.01,1,2557,买盘
497,14:06:48,21.3,--,5,10650,卖盘
498,14:06:45,21.3,--,19,40470,卖盘
499,14:06:42,21.3,--,10,21300,卖盘
500,14:06:39,21.3,-0.01,10,21300,卖盘
501,14:06:36,21.31,0.01,134,285554,买盘
502,14:06:33,21.3,--,13,27690,卖盘
503,14:06:03,21.3,-0.01,73,155490,卖盘
504,14:06:00,21.31,--,12,27276,卖盘
505,14:05:57,21.31,--,64,136384,卖盘
506,14:05:45,21.31,-0.01,2,4262,卖盘
507,14:05:42,21.32,0.01,2,4264,买盘
508,14:05:39,21.31,--,13,27703,卖盘
509,14:05:33,21.31,-0.01,2,4262,卖盘
510,14:05:30,21.32,0.01,6,12792,买盘
511,14:05:21,21.31,--,2,4262,卖盘
512,14:05:09,21.31,-0.01,61,130417,卖盘
513,14:05:03,21.32,--,1,2132,买盘
514,14:04:54,21.32,--,12,25584,买盘
515,14:04:33,21.32,--,3,6396,买盘
516,14:04:09,21.32,--,28,59696,卖盘
517,14:03:48,21.32,-0.01,10,21320,卖盘
518,14:03:36,21.33,-0.04,94,200501,卖盘
519,14:03:00,21.37,0.01,2,4274,买盘
520,14:02:57,21.36,--,4,8544,买盘
521,14:02:54,21.36,0.01,5,10680,中性盘
522,14:02:48,21.35,-0.01,2,4270,卖盘
523,14:02:39,21.36,-0.01,1,2136,中性盘
524,14:02:36,21.37,--,2,4274,买盘
525,14:02:33,21.37,--,16,34192,买盘
526,14:02:30,21.37,--,1,2137,买盘
527,14:02:27,21.37,--,3,6411,买盘
528,14:02:21,21.37,-0.01,1,2137,卖盘
529,14:02:18,21.38,-0.01,5,10690,中性盘
530,14:02:12,21.39,0.01,3,6417,买盘
531,14:01:36,21.38,0.01,18,38484,买盘
532,14:01:30,21.37,--,50,106850,卖盘
533,14:00:54,21.37,--,10,21370,卖盘
534,14:00:12,21.37,-0.01,17,36329,中性盘
535,13:59:57,21.38,0.02,12,25656,买盘
536,13:59:54,21.36,-0.02,1,2136,卖盘
537,13:59:48,21.38,0.02,3,6414,买盘
538,13:59:45,21.36,--,15,32040,卖盘
539,13:59:30,21.36,--,33,70488,买盘
540,13:59:27,21.36,--,1,2136,买盘
541,13:59:12,21.36,-0.01,5,10680,买盘
542,13:59:09,21.37,0.02,1,2137,买盘
543,13:59:06,21.35,-0.02,20,42700,卖盘
544,13:58:51,21.37,--,3,6411,买盘
545,13:58:39,21.37,0.02,1,2137,买盘
546,13:58:06,21.35,--,2,4270,卖盘
547,13:57:48,21.35,-0.02,1,2135,卖盘
548,13:57:45,21.37,--,1,2137,买盘
549,13:57:39,21.37,--,5,10685,买盘
550,13:57:33,21.37,--,26,55562,卖盘
551,13:57:27,21.37,-0.01,9,19233,卖盘
552,13:57:00,21.38,0.01,2,4276,买盘
553,13:56:57,21.37,-0.01,1,2137,卖盘
554,13:56:30,21.38,0.01,12,25656,买盘
555,13:56:18,21.37,0.02,12,25644,买盘
556,13:56:12,21.35,-0.02,9,19215,卖盘
557,13:56:09,21.37,--,2,4274,买盘
558,13:56:03,21.37,0.02,2,4274,买盘
559,13:56:00,21.35,-0.02,1,2135,卖盘
560,13:55:57,21.37,--,2,4274,买盘
561,13:55:54,21.37,--,2,4274,买盘
562,13:55:45,21.37,-0.01,1,2137,卖盘
563,13:55:39,21.38,0.01,9,19242,买盘
564,13:55:30,21.37,-0.01,10,21370,卖盘
565,13:55:12,21.38,--,1,2138,买盘
