,time,price,change,volume,amount,type
50,14:55:07,3.55,--,13,4615,买盘
51,14:54:56,3.55,0.01,413,146615,买盘
52,14:54:47,3.54,--,36,12744,卖盘
53,14:54:41,3.54,-0.01,37,13098,卖盘
54,14:54:32,3.55,0.01,10,3550,买盘
55,14:54:26,3.54,-0.01,544,192675,卖盘
56,14:54:17,3.55,--,15,5325,卖盘
57,14:54:11,3.55,-0.01,252,89460,卖盘
58,14:54:06,3.56,0.01,25,8900,买盘
59,14:54:02,3.55,--,5,1775,卖盘
60,14:53:57,3.55,--,185,65675,卖盘
61,14:53:52,3.55,--,169,59995,卖盘
62,14:53:42,3.55,--,27,9585,卖盘
63,14:53:32,3.55,--,13,4615,买盘
64,14:53:27,3.55,--,564,200425,买盘
65,14:53:17,3.55,0.01,16,5680,买盘
66,14:53:11,3.54,--,68,24072,卖盘
67,14:53:06,3.54,--,15,5310,卖盘
68,14:53:01,3.54,-0.01,308,109032,卖盘
69,14:52:56,3.55,--,44,15620,买盘
70,14:52:51,3.55,--,18,6390,买盘
71,14:52:47,3.55,0.01,100,35500,买盘
72,14:52:41,3.54,-0.01,21,7434,卖盘
73,14:52:36,3.55,--,7,2485,买盘
74,14:52:32,3.55,0.01,45,15975,买盘
75,14:52:26,3.54,--,447,158588,卖盘
76,14:52:21,3.54,--,527,186802,卖盘
77,14:52:11,3.54,--,270,95580,卖盘
78,14:52:07,3.54,--,180,63808,卖盘
79,14:52:02,3.54,--,77,27258,卖盘
80,14:51:51,3.54,-0.01,100,35400,卖盘
81,14:51:47,3.55,0.01,16,5680,买盘
82,14:51:41,3.54,-0.01,481,170429,卖盘
83,14:51:37,3.55,--,430,152650,买盘
84,14:51:32,3.55,--,229,81295,卖盘
85,14:51:27,3.55,0.01,60,21300,买盘
86,14:51:21,3.54,--,0,0,卖盘
87,14:51:17,3.54,--,827,292910,卖盘
88,14:51:11,3.54,--,292,103368,卖盘
89,14:51:06,3.54,-0.01,65,23010,卖盘
90,14:51:02,3.55,--,109,38695,卖盘
91,14:50:51,3.55,0.01,25,8875,卖盘
92,14:50:47,3.54,-0.01,80,28320,卖盘
93,14:50:41,3.55,0.01,264,93720,买盘
94,14:50:36,3.54,--,419,148326,卖盘
95,14:50:16,3.54,--,501,177499,卖盘
96,14:50:10,3.54,-0.01,243,86022,卖盘
97,14:50:06,3.55,--,56,19880,卖盘
98,14:50:01,3.55,--,45,15975,卖盘
99,14:49:56,3.55,--,1,355,卖盘
100,14:49:51,3.55,--,64,22720,卖盘
101,14:49:44,3.55,0.01,45,15975,买盘
102,14:49:41,3.54,-0.01,12,4248,卖盘
103,14:49:36,3.55,--,4140,1470044,买盘
104,14:49:26,3.55,--,23,8165,买盘
105,14:49:21,3.55,0.01,639,227068,买盘
106,14:49:11,3.54,-0.02,206,72924,卖盘
107,14:49:06,3.56,0.01,240,85440,买盘
108,14:48:56,3.55,--,26,9230,卖盘
109,14:48:51,3.55,--,1787,634385,卖盘
110,14:48:46,3.55,--,3,1065,卖盘
111,14:48:41,3.55,0.01,2,710,中性盘
112,14:48:36,3.54,--,642,227268,卖盘
113,14:48:25,3.54,--,165,58583,卖盘
114,14:48:21,3.54,-0.01,210,74410,卖盘
115,14:48:15,3.55,--,293,104015,卖盘
116,14:48:11,3.55,--,48,17040,中性盘
117,14:48:06,3.55,--,329,117114,卖盘
118,14:48:00,3.55,--,110,39085,买盘
119,14:47:56,3.55,--,20,7100,买盘
120,14:47:51,3.55,--,18,6390,买盘
121,14:47:45,3.55,--,235,83744,卖盘
122,14:47:41,3.55,--,35,12460,买盘
123,14:47:35,3.55,--,440,156200,买盘
124,14:47:30,3.55,--,246,87330,买盘
125,14:47:25,3.55,--,59,20945,买盘
126,14:47:21,3.55,0.01,307,109045,买盘
127,14:47:15,3.54,-0.01,360,127440,卖盘
128,14:47:10,3.55,--,2,710,卖盘
129,14:47:05,3.55,--,267,94785,卖盘
130,14:46:59,3.55,--,10,3550,卖盘
131,14:46:56,3.55,--,253,89815,买盘
132,14:46:51,3.55,0.01,84,29820,买盘
133,14:46:40,3.54,--,6,2124,卖盘
134,14:46:35,3.54,--,1196,423561,卖盘
135,14:46:31,3.54,-0.01,10,3540,卖盘
136,14:46:26,3.55,0.01,175,62125,买盘
137,14:46:20,3.54,-0.01,15,5310,卖盘
138,14:46:15,3.55,0.01,1483,526624,买盘
139,14:46:10,3.54,-0.01,33,11682,卖盘
140,14:46:05,3.55,0.01,384,136320,买盘
141,14:45:55,3.54,-0.01,141,49914,卖盘
142,14:45:50,3.55,0.01,24,8520,买盘
143,14:45:41,3.54,--,1236,437544,卖盘
144,14:45:34,3.54,-0.01,450,159300,卖盘
145,14:45:31,3.55,0.01,10,3550,买盘
146,14:45:25,3.54,--,0,0,卖盘
147,14:45:20,3.54,-0.01,66,23413,卖盘
148,14:45:15,3.55,--,68,24140,卖盘
149,14:45:11,3.55,--,597,212148,卖盘
150,14:45:05,3.55,--,100,35500,卖盘
151,14:44:45,3.55,--,1384,491462,买盘
152,14:44:40,3.55,--,458,162590,买盘
153,14:44:35,3.55,--,531,188505,买盘
154,14:44:20,3.55,0.01,10,3550,买盘
155,14:44:15,3.54,-0.01,300,106270,卖盘
156,14:44:11,3.55,--,714,253643,买盘
157,14:44:05,3.55,-0.01,1767,627498,卖盘
158,14:43:56,3.56,0.01,78,27768,买盘
159,14:43:50,3.55,--,38,13490,卖盘
160,14:43:45,3.55,--,241,85796,卖盘
161,14:43:41,3.55,--,437,155135,卖盘
162,14:43:35,3.55,--,401,142355,卖盘
163,14:43:25,3.55,-0.01,258,91728,卖盘
164,14:43:20,3.56,--,109,38804,买盘
165,14:43:14,3.56,0.01,216,76896,买盘
166,14:43:09,3.55,--,714,253551,卖盘
167,14:43:05,3.55,--,31,11005,卖盘
168,14:43:00,3.55,--,341,121058,卖盘
169,14:42:54,3.55,--,89,31595,卖盘
170,14:42:50,3.55,--,35,12425,卖盘
171,14:42:35,3.55,--,537,190635,卖盘
172,14:42:28,3.55,-0.01,30,10650,卖盘
173,14:42:19,3.56,0.01,20,7120,买盘
174,14:42:09,3.55,--,689,244630,卖盘
175,14:42:04,3.55,-0.01,200,71000,卖盘
176,14:41:55,3.56,--,31,11036,买盘
177,14:41:50,3.56,0.01,167,59452,买盘
178,14:41:45,3.55,--,23,8165,卖盘
179,14:41:40,3.55,--,3,1065,卖盘
180,14:41:34,3.55,-0.01,400,142000,卖盘
181,14:41:29,3.56,--,3,1068,买盘
182,14:41:23,3.56,0.01,3238,1152728,买盘
183,14:41:15,3.55,-0.01,26,9230,卖盘
184,14:41:05,3.56,--,662,235963,买盘
185,14:40:59,3.56,--,94,33464,买盘
186,14:40:50,3.56,0.01,195,69420,买盘
187,14:40:35,3.55,--,400,142000,卖盘
188,14:40:24,3.55,--,23,8165,卖盘
189,14:40:19,3.55,--,216,76680,卖盘
190,14:40:05,3.55,--,624,221551,卖盘
191,14:39:54,3.55,-0.01,261,92655,卖盘
192,14:39:43,3.56,0.01,280,99680,买盘
193,14:39:35,3.55,--,10400,3692000,卖盘
194,14:39:09,3.55,-0.01,31,11005,卖盘
195,14:39:05,3.56,--,503,179310,买盘
196,14:38:59,3.56,0.01,46,16376,买盘
197,14:38:50,3.55,-0.01,3,1065,卖盘
198,14:38:44,3.56,0.01,835,297260,买盘
199,14:38:35,3.55,--,610,216550,卖盘
200,14:38:29,3.55,-0.01,219,77745,卖盘
201,14:38:19,3.56,--,105,37380,买盘
202,14:38:13,3.56,0.01,182,64792,买盘
203,14:38:04,3.55,-0.01,443,157435,卖盘
204,14:37:53,3.56,--,14,4984,买盘
205,14:37:49,3.56,--,40,14240,买盘
206,14:37:44,3.56,0.01,183,65148,买盘
207,14:37:34,3.55,-0.01,400,142000,卖盘
208,14:37:28,3.56,--,3512,1250385,卖盘
209,14:37:19,3.56,--,122,43432,卖盘
210,14:37:13,3.56,--,5,1780,卖盘
211,14:37:08,3.56,--,195,69420,卖盘
212,14:37:04,3.56,--,108,38448,卖盘
213,14:36:59,3.56,--,104,37137,卖盘
214,14:36:53,3.56,--,220,78320,卖盘
215,14:36:50,3.56,--,172,61232,卖盘
216,14:36:44,3.56,--,177,63012,卖盘
217,14:36:28,3.56,--,10,3560,卖盘
218,14:36:24,3.56,--,263,93628,卖盘
219,14:36:19,3.56,--,980,349008,卖盘
220,14:36:13,3.56,-0.01,10,3560,卖盘
221,14:36:09,3.57,0.01,207,73899,买盘
222,14:36:02,3.56,--,2,712,卖盘
223,14:35:58,3.56,--,185,65860,卖盘
224,14:35:53,3.56,--,95,33820,卖盘
225,14:35:48,3.56,-0.01,40,14240,卖盘
226,14:35:43,3.57,0.01,401,143157,买盘
227,14:35:33,3.56,--,1,356,卖盘
228,14:35:24,3.56,--,6,2136,卖盘
229,14:35:13,3.56,--,10103,3596707,买盘
230,14:35:08,3.56,0.01,122,43432,买盘
231,14:34:58,3.55,-0.01,1,355,卖盘
232,14:34:53,3.56,--,3297,1173732,买盘
233,14:34:47,3.56,--,3,1068,买盘
234,14:34:38,3.56,--,7,2492,买盘
235,14:34:24,3.56,0.01,579,206124,买盘
236,14:34:14,3.55,-0.01,473,168248,卖盘
237,14:34:07,3.56,--,59,21004,买盘
238,14:33:58,3.56,0.01,55,19580,买盘
239,14:33:52,3.55,-0.01,7,2485,卖盘
240,14:33:43,3.56,--,50,17800,买盘
241,14:33:38,3.56,0.01,55,19580,买盘
242,14:33:28,3.55,--,1,355,卖盘
243,14:33:22,3.55,-0.01,10,3550,卖盘
244,14:33:13,3.56,0.01,5583,1987726,买盘
245,14:33:07,3.55,--,119,42245,卖盘
246,14:33:03,3.55,--,3,1065,卖盘
247,14:32:38,3.55,-0.01,2,710,卖盘
248,14:32:33,3.56,--,4,1424,买盘
249,14:32:28,3.56,0.01,3,1068,买盘
250,14:32:22,3.55,--,1,355,卖盘
251,14:32:14,3.55,--,2,710,卖盘
252,14:32:07,3.55,--,497,176541,卖盘
253,14:32:03,3.55,--,0,24,卖盘
254,14:31:58,3.55,--,1,355,卖盘
255,14:31:54,3.55,--,61,21655,卖盘
256,14:31:47,3.55,--,2,710,卖盘
257,14:31:39,3.55,--,1,355,卖盘
258,14:31:28,3.55,-0.01,22,7810,卖盘
259,14:31:23,3.56,0.01,138,49128,买盘
260,14:31:13,3.55,0.01,1,355,卖盘
261,14:31:08,3.54,-0.01,463,164135,卖盘
262,14:31:02,3.55,--,693,246015,买盘
263,14:30:58,3.55,--,986,350030,买盘
264,14:30:52,3.55,--,2065,733075,买盘
265,14:30:48,3.55,--,181,64255,买盘
266,14:30:43,3.55,0.01,1723,611835,买盘
267,14:30:37,3.54,-0.01,88,31152,卖盘
268,14:30:33,3.55,0.01,8459,3002945,买盘
269,14:30:28,3.54,-0.01,195,69030,卖盘
270,14:30:23,3.55,0.01,66,23430,买盘
271,14:30:18,3.54,--,1,354,卖盘
272,14:30:13,3.54,-0.01,94,33276,卖盘
273,14:30:08,3.55,0.01,111,39405,买盘
274,14:30:03,3.54,--,136,48151,卖盘
275,14:29:57,3.54,-0.01,1,354,卖盘
276,14:29:52,3.55,--,467,165785,买盘
277,14:29:47,3.55,--,221,78785,买盘
278,14:29:42,3.55,--,54,19170,买盘
279,14:29:37,3.55,--,555,197025,买盘
280,14:29:32,3.55,--,665,236075,买盘
281,14:29:28,3.55,0.01,190,67450,买盘
282,14:29:22,3.54,--,117,41418,卖盘
283,14:29:17,3.54,--,1,354,卖盘
284,14:29:07,3.54,--,258,91332,卖盘
285,14:29:01,3.54,--,2,708,卖盘
286,14:28:52,3.54,--,1,354,卖盘
287,14:28:48,3.54,--,5,1770,卖盘
288,14:28:42,3.54,-0.01,416,147264,卖盘
289,14:28:32,3.55,0.01,22,7810,买盘
290,14:28:27,3.54,-0.01,5,1770,卖盘
291,14:28:22,3.55,0.01,72,25560,买盘
292,14:28:17,3.54,--,3,1062,卖盘
293,14:28:11,3.54,--,54,19116,卖盘
294,14:28:07,3.54,--,40,14160,卖盘
295,14:28:03,3.54,-0.01,10,3540,卖盘
296,14:27:55,3.55,0.01,72,25560,买盘
297,14:27:52,3.54,--,40,14160,卖盘
298,14:27:46,3.54,--,646,228684,卖盘
299,14:27:37,3.54,--,11,3894,卖盘
300,14:27:32,3.54,--,23,8142,卖盘
301,14:27:22,3.54,--,2,969,卖盘
302,14:27:18,3.54,--,12,4248,卖盘
303,14:27:10,3.54,--,1,354,卖盘
304,14:27:07,3.54,--,654,231516,卖盘
305,14:27:01,3.54,--,2,708,卖盘
306,14:26:52,3.54,--,1,354,卖盘
307,14:26:42,3.54,--,16,5664,卖盘
308,14:26:37,3.54,--,2,708,卖盘
309,14:26:32,3.54,--,2,708,卖盘
310,14:26:16,3.54,--,645,228330,卖盘
311,14:26:07,3.54,-0.01,55,19470,卖盘
312,14:26:02,3.55,0.01,124,44020,买盘
313,14:25:55,3.54,-0.01,1,354,卖盘
314,14:25:52,3.55,0.01,104,36920,买盘
315,14:25:47,3.54,--,2,708,卖盘
316,14:25:37,3.54,--,5,1770,卖盘
317,14:25:22,3.54,--,623,220542,卖盘
318,14:25:12,3.54,--,1,354,卖盘
319,14:25:07,3.54,--,68,24072,卖盘
320,14:25:02,3.54,--,4,1416,卖盘
321,14:24:55,3.54,--,22,7788,卖盘
322,14:24:52,3.54,-0.01,2,708,卖盘
323,14:24:42,3.55,0.01,5,1775,买盘
324,14:24:37,3.54,--,2,708,卖盘
325,14:24:32,3.54,-0.01,10,3540,卖盘
326,14:24:26,3.55,0.01,4,1420,买盘
327,14:24:22,3.54,-0.01,621,219834,卖盘
328,14:24:17,3.55,0.01,65,23075,买盘
329,14:24:07,3.54,--,53,18762,卖盘
330,14:23:52,3.54,-0.01,3,1062,卖盘
331,14:23:48,3.55,0.01,11,3905,买盘
332,14:23:37,3.54,--,3,1062,卖盘
333,14:23:31,3.54,-0.01,623,220542,卖盘
334,14:23:26,3.55,0.01,28,9940,买盘
335,14:23:22,3.54,--,167,59118,卖盘
336,14:23:17,3.54,--,9,3186,卖盘
337,14:23:07,3.54,-0.01,31,10974,卖盘
338,14:22:57,3.55,0.01,25,8875,买盘
339,14:22:47,3.54,--,50,17700,卖盘
340,14:22:31,3.54,-0.01,5,1770,卖盘
341,14:22:26,3.55,0.01,117,41535,买盘
342,14:22:16,3.54,--,89,31506,卖盘
343,14:22:12,3.54,--,21,7434,卖盘
344,14:22:05,3.54,--,120,42480,卖盘
345,14:22:01,3.54,--,9,3186,卖盘
346,14:21:55,3.54,-0.01,166,58764,卖盘
347,14:21:50,3.55,--,2,710,买盘
348,14:21:31,3.55,0.01,20,7100,买盘
349,14:21:26,3.54,--,268,94872,卖盘
350,14:21:16,3.54,--,70,24780,卖盘
351,14:21:05,3.54,-0.01,30,10620,卖盘
352,14:21:01,3.55,--,50,17750,买盘
353,14:20:56,3.55,0.01,214,75970,买盘
354,14:20:12,3.54,--,21,7434,卖盘
355,14:20:05,3.54,-0.01,33,11682,卖盘
356,14:20:01,3.55,0.01,3,1065,买盘
357,14:19:56,3.54,--,163,57702,卖盘
358,14:19:51,3.54,-0.01,114,40356,卖盘
359,14:19:31,3.55,0.01,13,4615,买盘
360,14:19:04,3.54,-0.01,660,233640,卖盘
361,14:19:01,3.55,--,43,15265,买盘
362,14:18:46,3.55,0.01,17,6035,买盘
363,14:18:35,3.54,-0.01,163,57702,卖盘
364,14:18:25,3.55,0.01,29,10295,买盘
365,14:18:19,3.54,--,2783,985182,卖盘
366,14:18:16,3.54,--,23,8142,卖盘
367,14:18:05,3.54,-0.01,37,13098,卖盘
368,14:18:01,3.55,--,58,20590,买盘
369,14:17:55,3.55,0.01,54,19170,买盘
370,14:17:41,3.54,-0.01,669,236826,卖盘
371,14:17:25,3.55,--,698,247790,买盘
372,14:17:16,3.55,0.01,2410,855550,买盘
373,14:17:11,3.54,--,14,4956,卖盘
374,14:17:05,3.54,--,231,81774,卖盘
375,14:17:01,3.54,-0.01,39,13806,卖盘
376,14:16:56,3.55,0.01,10,3550,买盘
377,14:16:40,3.54,--,163,57702,卖盘
378,14:16:35,3.54,--,5,1770,卖盘
379,14:16:21,3.54,--,63,22302,卖盘
380,14:16:11,3.54,--,10,3540,卖盘
381,14:16:06,3.54,--,180,63720,卖盘
382,14:15:41,3.54,-0.01,63,22302,卖盘
383,14:15:34,3.55,0.01,10,3550,买盘
384,14:15:10,3.54,--,163,57702,卖盘
385,14:15:05,3.54,-0.01,38,13452,卖盘
386,14:14:44,3.55,--,1,355,买盘
387,14:14:40,3.55,--,123,43665,买盘
388,14:14:35,3.55,--,78,27690,买盘
389,14:14:29,3.55,--,575,204125,买盘
390,14:14:20,3.55,0.01,25,8875,买盘
391,14:14:10,3.54,--,21,7434,卖盘
392,14:14:05,3.54,--,39,13806,卖盘
393,14:13:55,3.54,--,63,22302,卖盘
394,14:13:50,3.54,-0.01,173,61242,卖盘
395,14:13:45,3.55,0.01,136,48280,买盘
396,14:13:40,3.54,-0.01,184,65136,卖盘
397,14:13:35,3.55,--,41,14555,买盘
398,14:13:29,3.55,0.01,154,54670,买盘
399,14:13:25,3.54,--,63,22302,卖盘
400,14:13:15,3.54,--,163,57702,卖盘
401,14:13:06,3.54,--,35,12390,卖盘
402,14:12:55,3.54,--,80,28320,卖盘
403,14:12:50,3.54,--,5,1770,卖盘
404,14:12:25,3.54,--,89,31506,卖盘
405,14:12:20,3.54,--,521,184434,卖盘
406,14:12:10,3.54,--,435,153990,卖盘
407,14:12:05,3.54,--,120,42480,卖盘
408,14:11:40,3.54,-0.01,10,3540,卖盘
409,14:11:35,3.55,--,2489,883595,买盘
410,14:11:30,3.55,0.01,82,29110,买盘
411,14:11:25,3.54,--,288,101952,卖盘
412,14:11:20,3.54,--,19,6726,卖盘
413,14:11:10,3.54,--,63,22302,卖盘
414,14:11:06,3.54,--,37,13098,卖盘
415,14:10:50,3.54,--,25,8850,卖盘
416,14:10:44,3.54,-0.01,230,81420,卖盘
417,14:10:40,3.55,0.01,82,29110,买盘
418,14:10:35,3.54,--,10,3540,卖盘
419,14:10:25,3.54,--,82,29028,卖盘
420,14:10:20,3.54,-0.01,277,98058,卖盘
421,14:10:13,3.55,0.01,74,26270,买盘
422,14:10:10,3.54,--,12,4248,卖盘
423,14:10:04,3.54,-0.01,219,77526,卖盘
424,14:09:59,3.55,--,21,7455,买盘
425,14:09:55,3.55,--,21,7455,买盘
426,14:09:50,3.55,--,103,36565,买盘
427,14:09:45,3.55,0.01,21,7455,买盘
428,14:09:40,3.54,--,311,110094,卖盘
429,14:09:34,3.54,-0.01,45,15930,卖盘
430,14:09:20,3.55,--,20,7100,买盘
431,14:09:10,3.55,0.01,86,30530,买盘
432,14:09:04,3.54,--,31,10974,卖盘
433,14:08:49,3.54,-0.01,213,75402,卖盘
434,14:08:44,3.55,--,21,7455,买盘
435,14:08:40,3.55,--,50,17750,买盘
436,14:08:14,3.55,0.01,108,38340,买盘
437,14:08:08,3.54,--,4,1416,卖盘
438,14:08:04,3.54,--,52,18408,卖盘
439,14:07:59,3.54,--,34,12223,卖盘
440,14:07:50,3.54,-0.01,5,1770,卖盘
441,14:07:44,3.55,0.01,140,49700,买盘
442,14:07:29,3.54,-0.01,224,79384,卖盘
443,14:07:24,3.55,0.01,215,76325,买盘
444,14:07:19,3.54,-0.01,129,45666,卖盘
445,14:07:08,3.55,0.01,2,710,买盘
446,14:07:04,3.54,--,31,10974,卖盘
447,14:06:59,3.54,--,34,12124,卖盘
448,14:06:53,3.54,--,163,57702,卖盘
449,14:06:49,3.54,-0.01,86,30444,卖盘
450,14:06:34,3.55,0.01,198,70290,买盘
451,14:06:29,3.54,-0.01,34,12124,卖盘
452,14:06:24,3.55,0.01,8,2840,买盘
453,14:06:19,3.54,-0.01,27,9558,卖盘
454,14:06:14,3.55,0.01,1,355,买盘
455,14:06:08,3.54,--,16,5664,卖盘
456,14:06:04,3.54,--,97,34338,卖盘
457,14:05:59,3.54,--,34,12124,卖盘
458,14:05:49,3.54,-0.01,38,13452,卖盘
459,14:05:34,3.55,0.01,95,33725,买盘
460,14:05:29,3.54,--,75,26638,卖盘
461,14:05:23,3.54,--,22,7788,卖盘
462,14:05:14,3.54,--,263,93102,卖盘
463,14:05:04,3.54,-0.01,31,10974,卖盘
464,14:04:59,3.55,--,46,16418,买盘
465,14:04:44,3.55,--,25,8875,买盘
466,14:04:38,3.55,0.01,103,36565,买盘
467,14:04:29,3.54,--,34,12124,卖盘
468,14:04:23,3.54,--,5,1770,卖盘
469,14:04:14,3.54,--,16,5664,卖盘
470,14:04:08,3.54,--,23,8142,卖盘
471,14:04:04,3.54,--,30,10620,卖盘
472,14:03:59,3.54,-0.01,34,12124,卖盘
473,14:03:43,3.55,--,106,37630,买盘
474,14:03:34,3.55,--,184,65320,买盘
475,14:03:28,3.55,--,352,125048,买盘
476,14:03:13,3.55,0.01,2,710,买盘
477,14:03:04,3.54,--,32,11328,卖盘
478,14:02:59,3.54,-0.01,34,12124,卖盘
479,14:02:49,3.55,0.01,96,34080,买盘
480,14:02:44,3.54,-0.01,720,254880,卖盘
481,14:02:34,3.55,0.01,120,42600,买盘
482,14:02:28,3.54,--,34,12124,卖盘
483,14:02:19,3.54,--,14,4956,卖盘
484,14:02:13,3.54,--,16,5664,卖盘
485,14:02:04,3.54,--,31,10974,卖盘
486,14:01:58,3.54,-0.01,34,12124,卖盘
487,14:01:53,3.55,--,96,34080,买盘
488,14:01:49,3.55,0.01,2,710,买盘
489,14:01:43,3.54,--,410,145140,卖盘
490,14:01:34,3.54,-0.01,937,331698,卖盘
491,14:01:28,3.55,--,44,15708,买盘
492,14:01:23,3.55,--,50,17750,买盘
493,14:01:08,3.55,0.01,134,47570,买盘
494,14:00:58,3.54,--,163,57790,卖盘
495,14:00:53,3.54,-0.01,5,1770,卖盘
496,14:00:46,3.55,0.01,19,6745,买盘
497,14:00:38,3.54,--,62,21948,卖盘
498,14:00:28,3.54,-0.01,34,12124,卖盘
499,14:00:16,3.55,0.01,20,7100,买盘
500,14:00:14,3.54,--,18,6372,卖盘
501,14:00:09,3.54,--,41,14514,卖盘
502,13:59:58,3.54,-0.01,197,69826,卖盘
503,13:59:52,3.55,0.01,26,9230,买盘
504,13:59:43,3.54,--,28,9912,卖盘
505,13:59:32,3.54,--,5,1770,卖盘
506,13:59:28,3.54,-0.01,34,12124,卖盘
507,13:59:16,3.55,0.01,1,355,买盘
508,13:59:13,3.54,-0.01,43,15222,卖盘
509,13:59:07,3.55,0.01,32,11360,买盘
510,13:58:58,3.54,--,34,12124,卖盘
511,13:58:28,3.54,--,38,13540,卖盘
512,13:58:23,3.54,--,163,57702,卖盘
513,13:58:17,3.54,--,20,7080,卖盘
514,13:58:07,3.54,--,31,10974,卖盘
515,13:57:58,3.54,-0.01,34,12124,卖盘
516,13:57:52,3.55,0.01,15,5325,买盘
517,13:57:47,3.54,--,10,3540,卖盘
518,13:57:43,3.54,--,178,63012,卖盘
519,13:57:28,3.54,--,34,12124,卖盘
520,13:57:08,3.54,--,31,10974,卖盘
521,13:56:58,3.54,-0.01,34,12124,卖盘
522,13:56:47,3.55,0.01,164,58220,买盘
523,13:56:43,3.54,--,40,14160,卖盘
524,13:56:38,3.54,--,60,21240,卖盘
525,13:56:28,3.54,-0.01,64,22744,卖盘
526,13:56:23,3.55,0.01,20,7100,买盘
527,13:56:17,3.54,-0.01,101,35754,卖盘
528,13:56:13,3.55,0.01,54,19170,买盘
529,13:56:08,3.54,-0.01,106,37524,卖盘
530,13:56:02,3.55,0.01,681,241755,买盘
531,13:55:58,3.54,-0.01,118,41860,卖盘
532,13:55:53,3.55,--,1,355,买盘
533,13:55:32,3.55,0.01,70,24850,买盘
534,13:55:28,3.54,--,34,12124,卖盘
535,13:55:17,3.54,--,2,708,卖盘
536,13:55:13,3.54,--,163,57702,卖盘
537,13:55:07,3.54,--,31,10974,卖盘
538,13:54:57,3.54,--,34,12124,卖盘
539,13:54:52,3.54,-0.01,89,31506,卖盘
540,13:54:47,3.55,0.01,191,67805,买盘
541,13:54:43,3.54,--,89,31506,卖盘
542,13:54:32,3.54,--,2,708,卖盘
543,13:54:28,3.54,--,34,12124,卖盘
544,13:54:22,3.54,--,100,35400,卖盘
545,13:54:07,3.54,--,59,20886,卖盘
546,13:53:55,3.54,--,34,12124,卖盘
547,13:53:52,3.54,--,50,17700,卖盘
548,13:53:41,3.54,--,518,183372,卖盘
549,13:53:32,3.54,--,46,16284,卖盘
550,13:53:26,3.54,-0.01,34,12124,卖盘
551,13:53:23,3.55,--,11,3905,买盘
552,13:53:07,3.55,0.01,61,21655,买盘
553,13:53:02,3.54,--,521,184434,卖盘
554,13:52:56,3.54,--,35,12478,卖盘
555,13:52:52,3.54,-0.01,16,5664,卖盘
556,13:52:47,3.55,0.01,1,355,买盘
557,13:52:37,3.54,--,150,53100,卖盘
558,13:52:26,3.54,-0.01,34,12124,卖盘
559,13:52:18,3.55,0.01,29,10295,买盘
560,13:52:07,3.54,--,331,117174,卖盘
561,13:52:02,3.54,-0.01,47,16638,卖盘
562,13:51:47,3.55,--,15,5325,买盘
563,13:51:37,3.55,0.01,10,3550,买盘
564,13:51:32,3.54,--,10,3540,卖盘
565,13:51:22,3.54,--,518,183372,卖盘
566,13:51:17,3.54,--,5,1770,卖盘
