,time,price,change,volume,amount,type
120,14:50:45,29.97,-0.01,11,35094,卖盘
121,14:50:42,29.98,--,8,23984,买盘
122,14:50:39,29.98,0.04,22,67215,买盘
123,14:50:36,29.94,-0.04,56,169400,卖盘
124,14:50:33,29.98,--,23,68954,买盘
125,14:50:30,29.98,--,14,41972,买盘
126,14:50:27,29.98,--,15,46229,买盘
127,14:50:24,29.98,--,3,8994,买盘
128,14:50:21,29.98,0.02,15,44970,买盘
129,14:50:18,29.96,-0.02,2,5992,中性盘
130,14:50:12,29.98,--,10,29980,买盘
131,14:50:09,29.98,--,22,65956,买盘
132,14:50:06,29.98,-0.01,4,11992,卖盘
133,14:50:03,29.99,--,6,17994,买盘
134,14:50:00,29.99,-0.01,12,35988,中性盘
135,14:49:54,30.0,--,107,321000,买盘
136,14:49:51,30.0,0.05,22,66000,买盘
137,14:49:48,29.95,-0.04,4,11980,卖盘
138,14:49:45,29.99,-0.01,7,21232,卖盘
139,14:49:42,30.0,0.01,18,56760,买盘
140,14:49:39,29.99,--,60,179940,买盘
141,14:49:36,29.99,--,13,38987,买盘
142,14:49:33,29.99,--,111,332889,买盘
143,14:49:30,29.99,-0.01,14,41986,买盘
144,14:49:24,30.0,--,11,33000,买盘
145,14:49:21,30.0,0.01,11,34500,买盘
146,14:49:18,29.99,-0.01,11,32989,卖盘
147,14:49:15,30.0,--,7,21000,买盘
148,14:49:12,30.0,--,10,30000,买盘
149,14:49:09,30.0,--,3,9000,买盘
150,14:49:06,30.0,--,9,27000,买盘
151,14:49:03,30.0,0.01,14,42000,买盘
152,14:49:00,29.99,-0.02,54,161946,卖盘
153,14:48:57,30.01,-0.01,12,36012,卖盘
154,14:48:54,30.02,--,7,21014,买盘
155,14:48:51,30.02,0.03,61,183122,买盘
156,14:48:48,29.99,-0.01,9,26991,卖盘
157,14:48:45,30.0,0.01,9,27000,卖盘
158,14:48:42,29.99,-0.01,9,28490,卖盘
159,14:48:39,30.0,-0.01,59,177000,卖盘
160,14:48:36,30.01,0.01,305,916145,买盘
161,14:48:33,30.0,--,10,30000,买盘
162,14:48:30,30.0,--,19,57000,买盘
163,14:48:27,30.0,-0.01,63,190110,卖盘
164,14:48:24,30.01,--,32,96032,买盘
165,14:48:21,30.01,0.01,20,61520,买盘
166,14:48:18,30.0,-0.01,14,42000,卖盘
167,14:48:15,30.01,--,6,18006,买盘
168,14:48:12,30.01,--,11,33011,买盘
169,14:48:09,30.01,0.01,11,33011,买盘
170,14:48:06,30.0,--,12,38130,卖盘
171,14:48:03,30.0,--,9,27000,卖盘
172,14:48:00,30.0,-0.01,16,49500,卖盘
173,14:47:51,30.01,0.01,4,12004,买盘
174,14:47:48,30.0,0.01,64,194760,买盘
175,14:47:45,29.99,-0.01,356,1070013,卖盘
176,14:47:42,30.0,0.01,14,43500,买盘
177,14:47:39,29.99,--,67,200933,卖盘
178,14:47:36,29.99,-0.01,21,62979,卖盘
179,14:47:33,30.0,0.01,5,15000,买盘
180,14:47:30,29.99,--,16,47984,卖盘
181,14:47:27,29.99,-0.01,31,95098,卖盘
182,14:47:24,30.0,--,1145,3435000,买盘
183,14:47:21,30.0,0.01,39,118500,买盘
184,14:47:18,29.99,--,18,53982,卖盘
185,14:47:15,29.99,--,4,11996,卖盘
186,14:47:12,29.99,--,13,38987,卖盘
187,14:47:09,29.99,0.07,20,61479,买盘
188,14:47:06,29.92,0.01,96,289356,中性盘
189,14:47:03,29.91,--,6,17946,卖盘
190,14:47:00,29.91,-0.07,8,23928,卖盘
191,14:46:57,29.98,0.08,9,26982,中性盘
192,14:46:48,29.9,--,210,627900,卖盘
193,14:46:45,29.9,--,290,869222,买盘
194,14:46:42,29.9,-0.08,71,213785,中性盘
195,14:46:39,29.98,0.1,56,167888,买盘
196,14:46:36,29.88,--,49,146412,卖盘
197,14:46:30,29.88,-0.01,8,23904,卖盘
198,14:46:27,29.89,0.01,53,160210,买盘
199,14:46:24,29.88,--,16,47808,卖盘
200,14:46:21,29.88,--,10,31374,卖盘
201,14:46:18,29.88,--,166,496008,买盘
202,14:46:12,29.88,--,24,71712,买盘
203,14:46:09,29.88,-0.01,13,38844,中性盘
204,14:46:06,29.89,0.01,40,119560,买盘
205,14:46:03,29.88,0.02,23,68724,买盘
206,14:46:00,29.86,-0.01,12,35832,卖盘
207,14:45:57,29.87,-0.01,7,20909,卖盘
208,14:45:54,29.88,-0.01,5,14940,卖盘
209,14:45:51,29.89,0.04,15,44835,买盘
210,14:45:48,29.85,-0.01,24,71640,卖盘
211,14:45:45,29.86,-0.02,3,11078,卖盘
212,14:45:42,29.88,-0.01,15,46314,中性盘
213,14:45:39,29.89,0.04,14,41846,买盘
214,14:45:36,29.85,0.01,290,865650,买盘
215,14:45:33,29.84,-0.01,112,335162,中性盘
216,14:45:30,29.85,-0.01,44,131340,买盘
217,14:45:27,29.86,-0.02,15,44790,卖盘
218,14:45:24,29.88,0.01,417,1245996,买盘
219,14:45:21,29.87,0.01,35,104545,买盘
220,14:45:18,29.86,-0.02,11,32846,中性盘
221,14:45:15,29.88,--,30,89640,买盘
222,14:45:12,29.88,--,17,50796,买盘
223,14:45:09,29.88,--,127,380611,买盘
224,14:45:06,29.88,--,12,35856,买盘
225,14:45:03,29.88,--,266,796331,卖盘
226,14:45:00,29.88,-0.01,30,91134,卖盘
227,14:44:57,29.89,--,13,38857,买盘
228,14:44:54,29.89,--,16,47824,买盘
229,14:44:51,29.89,--,29,86681,买盘
230,14:44:48,29.89,0.01,131,391559,中性盘
231,14:44:45,29.88,-0.02,206,617649,卖盘
232,14:44:42,29.9,--,60,179400,买盘
233,14:44:39,29.9,0.01,30,89700,买盘
234,14:44:36,29.89,-0.01,58,173362,卖盘
235,14:44:33,29.9,--,50,149500,买盘
236,14:44:30,29.9,-0.02,174,521127,卖盘
237,14:44:27,29.92,--,5,17084,卖盘
238,14:44:24,29.92,-0.03,2,5984,卖盘
239,14:44:21,29.95,0.04,11,32945,买盘
240,14:44:18,29.91,--,13,38883,卖盘
241,14:44:15,29.91,-0.04,9,26919,卖盘
242,14:44:12,29.95,--,10,29950,买盘
243,14:44:09,29.95,--,58,173710,买盘
244,14:44:03,29.95,--,51,152745,买盘
245,14:44:00,29.95,--,15,44925,买盘
246,14:43:57,29.95,--,22,65890,买盘
247,14:43:54,29.95,--,58,173710,买盘
248,14:43:51,29.95,--,34,101830,买盘
249,14:43:48,29.95,-0.01,128,385785,卖盘
250,14:43:45,29.96,-0.04,5,16238,卖盘
251,14:43:42,30.0,--,59,177000,买盘
252,14:43:39,30.0,0.04,18,54000,买盘
253,14:43:36,29.96,-0.04,75,224700,卖盘
254,14:43:33,30.0,--,12,36000,买盘
255,14:43:30,30.0,0.01,30,90000,买盘
256,14:43:27,29.99,-0.01,12,35988,卖盘
257,14:43:24,30.0,--,214,644790,卖盘
258,14:43:21,30.0,--,31,94500,卖盘
259,14:43:18,30.0,--,32,96000,卖盘
260,14:43:15,30.0,--,741,2224710,买盘
261,14:43:09,30.0,--,247,742110,卖盘
262,14:43:06,30.0,--,11,33390,卖盘
263,14:43:03,30.0,--,10,30000,卖盘
264,14:43:00,30.0,0.02,955,2866500,买盘
265,14:42:57,29.98,--,5,14990,卖盘
266,14:42:54,29.98,-0.01,17,50966,卖盘
267,14:42:51,29.99,-0.01,29,86971,卖盘
268,14:42:48,30.0,--,1,3000,买盘
269,14:42:42,30.0,-0.01,473,1421220,卖盘
270,14:42:39,30.01,0.01,11,33011,买盘
271,14:42:36,30.0,-0.01,52,156000,卖盘
272,14:42:33,30.01,0.01,33,99033,买盘
273,14:42:30,30.0,-0.01,378,1134000,卖盘
274,14:42:24,30.01,-0.01,77,231947,卖盘
275,14:42:21,30.02,0.01,117,352735,买盘
276,14:42:18,30.01,-0.01,35,105035,卖盘
277,14:42:15,30.02,--,3,9006,买盘
278,14:42:12,30.02,0.01,10,30020,买盘
279,14:42:09,30.01,-0.01,30,90030,卖盘
280,14:42:06,30.02,--,6,20143,卖盘
281,14:42:03,30.02,--,34,102068,卖盘
282,14:42:00,30.02,--,215,646931,卖盘
283,14:41:57,30.02,0.01,15,45030,买盘
284,14:41:54,30.01,-0.01,95,285095,卖盘
285,14:41:51,30.02,0.02,63,189126,买盘
286,14:41:48,30.0,--,58,174000,卖盘
287,14:41:45,30.0,-0.02,22,68130,卖盘
288,14:41:42,30.02,--,26,78052,买盘
289,14:41:39,30.02,0.02,19,57038,买盘
290,14:41:36,30.0,--,49,147000,卖盘
291,14:41:33,30.0,-0.02,2,6000,卖盘
292,14:41:30,30.02,0.01,11,33022,买盘
293,14:41:27,30.01,-0.01,2,8132,卖盘
294,14:41:24,30.02,--,51,153102,买盘
295,14:41:21,30.02,0.01,34,103569,买盘
296,14:41:18,30.01,-0.01,12,36012,卖盘
297,14:41:15,30.02,--,3,9006,买盘
298,14:41:12,30.02,--,13,39026,买盘
299,14:41:09,30.02,0.02,19,57038,买盘
300,14:41:06,30.0,-0.02,18,56130,卖盘
301,14:41:03,30.02,0.02,149,449189,买盘
302,14:41:00,30.0,0.02,59,177000,买盘
303,14:40:57,29.98,-0.02,114,342881,卖盘
304,14:40:54,30.0,-0.02,109,327000,卖盘
305,14:40:51,30.02,0.02,263,789526,买盘
306,14:40:48,30.0,--,8,24000,卖盘
307,14:40:45,30.0,-0.02,501,1505130,卖盘
308,14:40:42,30.02,--,12,38155,买盘
309,14:40:39,30.02,--,59,177118,买盘
310,14:40:36,30.02,0.02,34,102068,买盘
311,14:40:33,30.0,-0.02,18,54000,卖盘
312,14:40:30,30.02,0.02,10,30020,买盘
313,14:40:27,30.0,-0.02,13,39000,卖盘
314,14:40:24,30.02,--,15,45030,买盘
315,14:40:21,30.02,0.02,10,30020,中性盘
316,14:40:18,30.0,-0.02,8,24000,卖盘
317,14:40:12,30.02,0.02,24,73549,买盘
318,14:40:09,30.0,--,23,69000,卖盘
319,14:40:06,30.0,-0.02,20,62130,卖盘
320,14:40:03,30.02,0.01,15,45030,买盘
321,14:40:00,30.01,-0.01,9,27009,中性盘
322,14:39:57,30.02,--,13,39026,买盘
323,14:39:54,30.02,-0.01,15,45030,买盘
324,14:39:51,30.03,0.01,1110,3333330,买盘
325,14:39:48,30.02,--,15,45030,卖盘
326,14:39:45,30.02,--,5,17141,卖盘
327,14:39:42,30.02,-0.01,15,46531,卖盘
328,14:39:39,30.03,0.01,12,36036,买盘
329,14:39:36,30.02,--,54,162108,卖盘
330,14:39:33,30.02,--,9,27018,卖盘
331,14:39:30,30.02,--,8,24016,卖盘
332,14:39:27,30.02,--,7,23145,卖盘
333,14:39:21,30.02,0.01,5,16270,买盘
334,14:39:18,30.01,-0.01,11,33011,卖盘
335,14:39:15,30.02,--,8,24016,买盘
336,14:39:12,30.02,--,10,30020,买盘
337,14:39:09,30.02,0.01,39,117078,买盘
338,14:39:06,30.01,-0.01,2,8132,卖盘
339,14:39:03,30.02,0.01,5,15010,买盘
340,14:39:00,30.01,-0.01,10,31510,卖盘
341,14:38:51,30.02,0.02,10,30020,买盘
342,14:38:48,30.0,--,17,51000,卖盘
343,14:38:45,30.0,-0.01,62,186000,卖盘
344,14:38:42,30.01,--,21,63021,卖盘
345,14:38:39,30.01,--,56,168056,卖盘
346,14:38:36,30.01,-0.01,3,9003,卖盘
347,14:38:33,30.02,0.02,16,48032,买盘
348,14:38:30,30.0,-0.01,29,87000,卖盘
349,14:38:27,30.01,--,9,29139,卖盘
350,14:38:24,30.01,-0.01,25,75025,中性盘
351,14:38:21,30.02,0.02,33,99066,买盘
352,14:38:18,30.0,--,9,27000,卖盘
353,14:38:15,30.0,--,590,1770090,卖盘
354,14:38:12,30.0,-0.02,5,15000,卖盘
355,14:38:09,30.02,0.01,13,39026,买盘
356,14:38:06,30.01,--,2,8132,卖盘
357,14:38:03,30.01,0.01,22,66022,中性盘
358,14:38:00,30.0,--,12,37500,卖盘
359,14:37:57,30.0,--,284,853500,买盘
360,14:37:51,30.0,0.03,10,30000,买盘
361,14:37:45,29.97,-0.03,5,17112,卖盘
362,14:37:42,30.0,--,54,162000,买盘
363,14:37:39,30.0,0.03,64,192000,中性盘
364,14:37:36,29.97,-0.05,89,266733,卖盘
365,14:37:33,30.02,0.02,529,1588058,买盘
366,14:37:30,30.0,-0.01,25,75000,卖盘
367,14:37:27,30.01,--,18,56148,买盘
368,14:37:24,30.01,--,14,42014,买盘
369,14:37:21,30.01,--,18,55518,买盘
370,14:37:18,30.01,--,139,417139,买盘
371,14:37:15,30.01,--,1,3001,买盘
372,14:37:12,30.01,0.01,45,135045,买盘
373,14:37:09,30.0,--,28,84000,卖盘
374,14:37:06,30.0,-0.01,26,80130,卖盘
375,14:37:03,30.01,0.01,12,36012,买盘
376,14:37:00,30.0,--,20,61500,卖盘
377,14:36:57,30.0,--,25,75000,卖盘
378,14:36:54,30.0,--,56,168000,卖盘
379,14:36:51,30.0,--,21,63000,卖盘
380,14:36:48,30.0,--,24,72000,卖盘
381,14:36:45,30.0,--,71,214260,卖盘
382,14:36:42,30.0,--,2,7500,卖盘
383,14:36:39,30.0,--,297,891000,卖盘
384,14:36:36,30.0,--,347,1043160,买盘
385,14:36:33,30.0,--,25,75000,买盘
386,14:36:30,30.0,--,16,48000,买盘
387,14:36:27,30.0,--,61,183000,买盘
388,14:36:24,30.0,--,24,72000,买盘
389,14:36:21,30.0,0.01,13,39000,买盘
390,14:36:18,29.99,-0.02,252,757697,卖盘
391,14:36:15,30.01,--,34,102034,买盘
392,14:36:12,30.01,0.01,10,30010,买盘
393,14:36:09,30.0,-0.01,23,69000,卖盘
394,14:36:06,30.01,0.01,720,2161770,买盘
395,14:36:03,30.0,--,227,681000,买盘
396,14:36:00,30.0,--,321,964080,卖盘
397,14:35:57,30.0,-0.01,13,39000,卖盘
398,14:35:54,30.01,--,463,1389463,卖盘
399,14:35:51,30.01,0.01,10,30010,买盘
400,14:35:48,30.0,--,9,27000,卖盘
401,14:35:45,30.0,--,14,44130,卖盘
402,14:35:42,30.0,--,45,136500,卖盘
403,14:35:39,30.0,--,33,99000,卖盘
404,14:35:36,30.0,--,12,36000,卖盘
405,14:35:33,30.0,--,14,42000,卖盘
406,14:35:30,30.0,0.01,199,598290,买盘
407,14:35:27,29.99,--,11,32989,买盘
408,14:35:24,29.99,-0.01,2,5998,买盘
409,14:35:21,30.0,-0.01,1110,3330000,卖盘
410,14:35:18,30.01,0.01,412,1236412,买盘
411,14:35:15,30.0,--,3,9000,买盘
412,14:35:12,30.0,0.05,48,144000,买盘
413,14:35:09,29.95,--,9,26955,卖盘
414,14:35:06,29.95,-0.05,5,17101,卖盘
415,14:35:03,30.0,--,49,147000,买盘
416,14:35:00,30.0,0.12,22,66000,买盘
417,14:34:57,29.88,-0.12,160,478080,卖盘
418,14:34:51,30.0,0.12,15,45000,买盘
419,14:34:48,29.88,--,37,110556,卖盘
420,14:34:45,29.88,-0.12,205,614661,卖盘
421,14:34:42,30.0,0.04,30,90000,买盘
422,14:34:39,29.96,-0.04,9,26964,卖盘
423,14:34:36,30.0,0.04,2,6000,买盘
424,14:34:33,29.96,-0.04,5,14980,中性盘
425,14:34:30,30.0,0.13,28,84000,买盘
426,14:34:27,29.87,-0.13,8,24284,卖盘
427,14:34:24,30.0,--,3,9000,买盘
428,14:34:21,30.0,0.13,1027,3082260,买盘
429,14:34:18,29.87,--,25,74675,买盘
430,14:34:12,29.87,--,23,68701,买盘
431,14:34:09,29.87,--,1,2987,买盘
432,14:34:06,29.87,--,1135,3390245,买盘
433,14:34:03,29.87,--,35,104545,买盘
434,14:34:00,29.87,-0.15,770,2300228,卖盘
435,14:33:54,30.02,--,25,75050,买盘
436,14:33:51,30.02,0.01,5,15010,买盘
437,14:33:48,30.01,-0.01,19,57019,卖盘
438,14:33:45,30.02,--,60,180120,买盘
439,14:33:42,30.02,--,4,12008,买盘
440,14:33:39,30.02,-0.01,47,141094,卖盘
441,14:33:36,30.03,--,6,18018,卖盘
442,14:33:33,30.03,0.02,2,6006,中性盘
443,14:33:30,30.01,-0.01,21,63021,卖盘
444,14:33:27,30.02,-0.01,155,467441,卖盘
445,14:33:24,30.03,0.01,19,57057,中性盘
446,14:33:21,30.02,--,9,28519,买盘
447,14:33:18,30.02,-0.02,3,9006,卖盘
448,14:33:15,30.04,0.04,192,576768,买盘
449,14:33:12,30.0,-0.01,22,66000,卖盘
450,14:33:09,30.01,--,3,9003,买盘
451,14:33:06,30.01,--,1,3001,买盘
452,14:33:03,30.01,-0.01,783,2350713,卖盘
453,14:33:00,30.02,--,121,363242,买盘
454,14:32:57,30.02,-0.02,254,764879,卖盘
455,14:32:51,30.04,0.01,39,117156,买盘
456,14:32:48,30.03,--,96,288288,买盘
457,14:32:45,30.03,-0.01,42,126126,卖盘
458,14:32:42,30.04,-0.01,171,514555,卖盘
459,14:32:39,30.05,-0.01,3,9015,中性盘
460,14:32:36,30.06,--,6,18036,买盘
461,14:32:33,30.06,0.01,111,333666,买盘
462,14:32:30,30.05,--,5,15025,买盘
463,14:32:27,30.05,-0.01,1,3005,中性盘
464,14:32:24,30.06,--,474,1424844,买盘
465,14:32:21,30.06,--,66,199267,卖盘
466,14:32:18,30.06,-0.01,9,27054,卖盘
467,14:32:15,30.07,--,5,15035,买盘
468,14:32:12,30.07,0.01,6,18042,买盘
469,14:32:09,30.06,--,9,27054,卖盘
470,14:32:06,30.06,-0.01,2,8146,卖盘
471,14:32:03,30.07,0.02,29,87203,买盘
472,14:32:00,30.05,--,52,157762,买盘
473,14:31:57,30.05,--,43,129215,买盘
474,14:31:54,30.05,0.01,27,81766,买盘
475,14:31:51,30.04,--,16,48064,买盘
476,14:31:48,30.04,--,9,27036,买盘
477,14:31:45,30.04,--,22,66088,买盘
478,14:31:42,30.04,--,60,180240,买盘
479,14:31:39,30.04,-0.01,72,216288,卖盘
480,14:31:36,30.05,0.03,10,30050,买盘
481,14:31:33,30.02,-0.03,31,93062,卖盘
482,14:31:30,30.05,0.01,11,33055,买盘
483,14:31:27,30.04,-0.01,17,53200,卖盘
484,14:31:24,30.05,0.02,12,36060,买盘
485,14:31:21,30.03,0.01,28,85585,买盘
486,14:31:18,30.02,--,10,30020,中性盘
487,14:31:15,30.02,0.01,9,27018,买盘
488,14:31:12,30.01,-0.01,13,39013,卖盘
489,14:31:09,30.02,0.01,58,174116,买盘
490,14:31:06,30.01,--,2,8132,卖盘
491,14:31:00,30.01,0.01,406,1221346,买盘
492,14:30:57,30.0,--,14,42000,买盘
493,14:30:54,30.0,--,11,33000,买盘
494,14:30:51,30.0,0.02,295,885000,买盘
495,14:30:48,29.98,-0.01,11,32978,卖盘
496,14:30:45,29.99,0.01,13,41116,买盘
497,14:30:42,29.98,--,5,16489,卖盘
498,14:30:39,29.98,0.01,11,32978,买盘
499,14:30:36,29.97,--,60,179820,卖盘
500,14:30:33,29.97,-0.02,16,47952,卖盘
501,14:30:30,29.99,0.02,28,83972,买盘
502,14:30:27,29.97,-0.01,8,24365,中性盘
503,14:30:24,29.98,0.02,80,239840,买盘
504,14:30:21,29.96,--,33,100366,买盘
505,14:30:18,29.96,--,30,91617,买盘
506,14:30:15,29.96,--,18,53928,买盘
507,14:30:12,29.96,--,17,50932,买盘
508,14:30:09,29.96,--,23,68908,买盘
509,14:30:03,29.96,-0.03,74,221704,卖盘
510,14:30:00,29.99,--,22,65978,买盘
511,14:29:54,29.99,--,17,50983,买盘
512,14:29:51,29.99,--,49,146951,买盘
513,14:29:48,29.99,--,201,603668,买盘
514,14:29:45,29.99,--,25,76474,卖盘
515,14:29:42,29.99,-0.01,6,19493,卖盘
516,14:29:39,30.0,0.01,175,525000,买盘
517,14:29:36,29.99,-0.01,16,47984,卖盘
518,14:29:33,30.0,--,15,45000,买盘
519,14:29:30,30.0,--,23,69000,买盘
520,14:29:27,30.0,--,22,68130,买盘
521,14:29:24,30.0,--,19,57000,买盘
522,14:29:21,30.0,0.01,16,48000,买盘
523,14:29:18,29.99,-0.01,5,15234,卖盘
524,14:29:15,30.0,0.01,5,15000,买盘
525,14:29:12,29.99,--,14,41986,卖盘
526,14:29:09,29.99,-0.02,290,869859,卖盘
527,14:29:06,30.01,0.01,47,143177,买盘
528,14:29:03,30.0,--,15,45000,卖盘
529,14:29:00,30.0,--,10,31500,卖盘
530,14:28:57,30.0,--,145,437220,买盘
531,14:28:54,30.0,--,212,636000,买盘
532,14:28:51,30.0,--,237,711000,买盘
533,14:28:48,30.0,0.01,209,627000,买盘
534,14:28:45,29.99,-0.01,11,35118,卖盘
535,14:28:42,30.0,0.01,6,19500,买盘
536,14:28:39,29.99,-0.01,8,23992,卖盘
537,14:28:36,30.0,0.01,22,66000,买盘
538,14:28:33,29.99,--,11,32989,卖盘
539,14:28:30,29.99,--,8,23992,卖盘
540,14:28:27,29.99,-0.01,8,26121,卖盘
541,14:28:24,30.0,--,22,66000,买盘
542,14:28:21,30.0,0.01,4,12000,买盘
543,14:28:18,29.99,--,29,89340,卖盘
544,14:28:15,29.99,-0.01,6,17994,卖盘
545,14:28:12,30.0,0.01,23,69630,买盘
546,14:28:09,29.99,--,60,182309,卖盘
547,14:28:06,29.99,-0.01,7,23122,卖盘
548,14:28:03,30.0,0.01,20,60000,买盘
549,14:28:00,29.99,--,11,34488,卖盘
550,14:27:51,29.99,0.03,112,335888,买盘
551,14:27:48,29.96,--,8,23968,卖盘
552,14:27:45,29.96,-0.02,2,8119,卖盘
553,14:27:42,29.98,0.02,6,19487,买盘
554,14:27:39,29.96,--,14,41944,卖盘
555,14:27:36,29.96,--,37,111481,买盘
556,14:27:33,29.96,0.01,13,38948,买盘
557,14:27:30,29.95,--,9,26955,卖盘
