,time,price,change,volume,amount,type
103,14:50:32,20.87,0.01,15,31305,买盘
104,14:50:27,20.86,-0.01,10,20860,买盘
105,14:50:22,20.87,--,2,4174,卖盘
106,14:50:17,20.87,0.01,89,185743,买盘
107,14:50:12,20.86,-0.02,55,114730,卖盘
108,14:50:07,20.88,0.01,21,43848,买盘
109,14:50:02,20.87,-0.01,6,12522,买盘
110,14:49:57,20.88,--,0,0,买盘
111,14:49:52,20.88,--,60,125280,买盘
112,14:49:46,20.88,0.03,20,41760,买盘
113,14:49:42,20.85,-0.01,10,20850,卖盘
114,14:49:36,20.86,--,96,200256,卖盘
115,14:49:31,20.86,-0.02,2,4172,卖盘
116,14:49:27,20.88,--,11,22968,买盘
117,14:49:21,20.88,--,56,116928,买盘
118,14:49:16,20.88,--,35,73080,买盘
119,14:49:11,20.88,-0.01,11,22968,买盘
120,14:49:06,20.89,0.01,5,10445,买盘
121,14:49:01,20.88,--,0,0,买盘
122,14:48:56,20.88,0.03,10,20880,买盘
123,14:48:51,20.85,-0.04,22,45870,卖盘
124,14:48:46,20.89,0.02,8,16712,买盘
125,14:48:36,20.87,-0.01,15,31305,中性盘
126,14:48:31,20.88,0.05,15,31320,买盘
127,14:48:26,20.83,-0.05,10,20830,买盘
128,14:48:21,20.88,--,0,0,买盘
129,14:48:16,20.88,0.07,206,430128,买盘
130,14:48:11,20.81,--,18,37458,卖盘
131,14:48:06,20.81,--,1,2081,买盘
132,14:48:01,20.81,--,1,2081,买盘
133,14:47:56,20.81,--,9,18729,卖盘
134,14:47:51,20.81,-0.04,12,24972,中性盘
135,14:47:46,20.85,0.03,116,241860,买盘
136,14:47:41,20.82,-0.03,1,2082,买盘
137,14:47:36,20.85,0.06,100,208500,买盘
138,14:47:31,20.79,-0.03,7,14553,卖盘
139,14:47:25,20.82,--,127,264414,买盘
140,14:47:16,20.82,--,3,6246,买盘
141,14:47:11,20.82,--,0,0,买盘
142,14:47:06,20.82,--,15,31230,买盘
143,14:47:01,20.82,0.01,12,24984,买盘
144,14:46:56,20.81,--,1,2081,卖盘
145,14:46:51,20.81,0.01,22,45782,买盘
146,14:46:46,20.8,--,5,10400,买盘
147,14:46:41,20.8,--,1,2080,买盘
148,14:46:36,20.8,--,161,334880,卖盘
149,14:46:31,20.8,-0.01,75,156000,卖盘
150,14:46:26,20.81,0.01,19,39539,买盘
151,14:46:21,20.8,--,16,33280,卖盘
152,14:46:06,20.8,0.01,182,378560,买盘
153,14:46:01,20.79,0.04,118,245322,买盘
154,14:45:51,20.75,--,5,10375,买盘
155,14:45:46,20.75,0.03,3,6225,买盘
156,14:45:41,20.72,-0.03,7,14504,卖盘
157,14:45:36,20.75,0.03,40,83000,买盘
158,14:45:25,20.72,--,118,244496,卖盘
159,14:45:21,20.72,--,0,0,卖盘
160,14:45:16,20.72,-0.01,126,261072,卖盘
161,14:45:11,20.73,--,11,22803,卖盘
162,14:45:06,20.73,0.01,2,4146,买盘
163,14:44:55,20.72,-0.03,98,203056,卖盘
164,14:44:46,20.75,0.02,3,6225,买盘
165,14:44:41,20.73,-0.02,58,120234,卖盘
166,14:44:30,20.75,--,45,93375,卖盘
167,14:44:25,20.75,-0.03,59,122425,卖盘
168,14:44:16,20.78,--,9,18702,卖盘
169,14:44:11,20.78,--,183,380274,卖盘
170,14:44:00,20.78,--,2,4156,卖盘
171,14:43:56,20.78,--,67,139226,卖盘
172,14:43:51,20.78,--,12,24936,卖盘
173,14:43:46,20.78,--,131,272218,卖盘
174,14:43:41,20.78,-0.01,43,89354,卖盘
175,14:43:26,20.79,--,98,203742,卖盘
176,14:43:15,20.79,--,64,133056,卖盘
177,14:43:10,20.79,--,7,14553,卖盘
178,14:43:01,20.79,-0.01,129,268191,卖盘
179,14:42:55,20.8,0.01,19,39520,买盘
180,14:42:51,20.79,-0.01,10,20790,卖盘
181,14:42:45,20.8,0.01,39,81120,买盘
182,14:42:40,20.79,--,21,43659,卖盘
183,14:42:35,20.79,--,8,16632,卖盘
184,14:42:30,20.79,--,8,16632,卖盘
185,14:42:25,20.79,--,61,126819,卖盘
186,14:42:10,20.79,-0.01,24,49896,卖盘
187,14:42:00,20.8,--,77,160160,卖盘
188,14:41:55,20.8,-0.03,12,24960,卖盘
189,14:41:45,20.83,0.02,42,88631,买盘
190,14:41:40,20.81,--,2,4162,卖盘
191,14:41:34,20.81,-0.02,20,41620,卖盘
192,14:41:25,20.83,-0.01,79,164557,卖盘
193,14:41:15,20.84,0.01,18,37512,买盘
194,14:41:05,20.83,--,10,20830,卖盘
195,14:41:00,20.83,--,4,8332,卖盘
196,14:40:55,20.83,--,0,0,卖盘
197,14:40:50,20.83,-0.02,5,10415,卖盘
198,14:40:45,20.85,0.02,47,97995,买盘
199,14:40:40,20.83,--,18,38431,买盘
200,14:40:35,20.83,0.02,10,20830,买盘
201,14:40:30,20.81,-0.04,2,4162,卖盘
202,14:40:25,20.85,--,0,0,买盘
203,14:40:15,20.85,0.03,10,20850,买盘
204,14:40:10,20.82,-0.01,3,6246,卖盘
205,14:40:00,20.83,0.03,49,102066,买盘
206,14:39:55,20.8,-0.02,49,101920,卖盘
207,14:39:50,20.82,--,0,0,买盘
208,14:39:45,20.82,0.01,9,18738,买盘
209,14:39:40,20.81,--,10,20810,买盘
210,14:39:25,20.81,--,10,20810,买盘
211,14:39:10,20.81,--,12,24972,卖盘
212,14:39:00,20.81,--,0,0,中性盘
213,14:38:55,20.81,-0.01,5,10405,中性盘
214,14:38:50,20.82,0.01,38,79116,买盘
215,14:38:45,20.81,--,2,4162,卖盘
216,14:38:40,20.81,-0.01,2,4162,卖盘
217,14:38:35,20.82,--,10,20820,买盘
218,14:38:30,20.82,--,5,10410,卖盘
219,14:38:25,20.82,--,5,10410,卖盘
220,14:38:19,20.82,--,17,35394,卖盘
221,14:38:15,20.82,-0.01,12,24984,卖盘
222,14:38:10,20.83,0.01,11,22912,买盘
223,14:38:05,20.82,--,21,43722,卖盘
224,14:37:59,20.82,--,25,52050,卖盘
225,14:37:55,20.82,0.02,2,4164,买盘
226,14:37:49,20.8,-0.02,33,68640,卖盘
227,14:37:44,20.82,--,15,31230,买盘
228,14:37:39,20.82,0.02,10,20820,买盘
229,14:37:30,20.8,--,10,20800,卖盘
230,14:37:09,20.8,--,0,0,卖盘
231,14:37:04,20.8,-0.02,10,20800,卖盘
232,14:36:54,20.82,0.02,34,70788,买盘
233,14:36:50,20.8,-0.02,11,22880,卖盘
234,14:36:39,20.82,0.02,66,137412,买盘
235,14:36:34,20.8,--,22,45760,卖盘
236,14:36:19,20.8,--,22,45760,买盘
237,14:36:14,20.8,--,2,4160,买盘
238,14:36:09,20.8,0.02,3,6240,中性盘
239,14:36:04,20.78,-0.02,298,619244,卖盘
240,14:35:59,20.8,--,3,6240,卖盘
241,14:35:54,20.8,--,51,106080,卖盘
242,14:35:49,20.8,-0.02,8,16640,卖盘
243,14:35:39,20.82,--,3,6246,买盘
244,14:35:34,20.82,--,21,43722,卖盘
245,14:35:24,20.82,--,13,27066,卖盘
246,14:35:19,20.82,-0.01,171,356022,卖盘
247,14:35:14,20.83,--,6,12497,买盘
248,14:35:04,20.83,-0.02,29,60406,卖盘
249,14:34:58,20.85,--,38,79230,买盘
250,14:34:54,20.85,--,10,20850,买盘
251,14:34:44,20.85,--,1,2085,买盘
252,14:34:39,20.85,0.02,51,106335,买盘
253,14:34:28,20.83,-0.02,3,6248,卖盘
254,14:34:24,20.85,--,16,33360,买盘
255,14:34:09,20.85,-0.01,30,62550,买盘
256,14:34:04,20.86,0.01,109,227374,卖盘
257,14:33:58,20.85,0.04,19,39615,买盘
258,14:33:54,20.81,-0.04,4,8324,卖盘
259,14:33:44,20.85,0.03,2,4170,买盘
260,14:33:39,20.82,-0.04,519,1080558,卖盘
261,14:33:34,20.86,--,0,0,买盘
262,14:33:24,20.86,--,4,8344,买盘
263,14:33:13,20.86,-0.03,113,237115,卖盘
264,14:33:09,20.89,0.01,152,318217,买盘
265,14:33:04,20.88,0.02,42,87696,买盘
266,14:32:58,20.86,-0.01,44,91784,卖盘
267,14:32:54,20.87,0.04,31,64697,买盘
268,14:32:44,20.83,--,0,0,卖盘
269,14:32:39,20.83,-0.03,189,393686,卖盘
270,14:32:34,20.86,--,0,0,买盘
271,14:32:28,20.86,0.03,153,319158,买盘
272,14:32:24,20.83,--,5,10415,买盘
273,14:32:14,20.83,--,3,6248,买盘
274,14:32:09,20.83,--,3,6248,买盘
275,14:32:04,20.83,--,71,147893,买盘
276,14:31:54,20.83,--,14,29161,买盘
277,14:31:49,20.83,--,48,99983,买盘
278,14:31:44,20.83,--,8,16664,买盘
279,14:31:39,20.83,--,11,22912,买盘
280,14:31:34,20.83,--,0,0,买盘
281,14:31:28,20.83,0.03,130,270790,买盘
282,14:31:24,20.8,--,5,10400,卖盘
283,14:31:19,20.8,0.01,214,445120,买盘
284,14:31:09,20.79,0.01,34,70686,买盘
285,14:30:58,20.78,--,8,16624,买盘
286,14:30:49,20.78,--,0,0,买盘
287,14:30:44,20.78,0.03,41,85198,买盘
288,14:30:38,20.75,-0.03,33,68475,卖盘
289,14:30:34,20.78,--,10,20780,买盘
290,14:30:28,20.78,0.03,68,141304,买盘
291,14:30:19,20.75,--,25,51875,买盘
292,14:30:13,20.75,--,3,6225,买盘
293,14:30:08,20.75,0.02,38,78850,买盘
294,14:30:03,20.73,--,0,0,卖盘
295,14:29:58,20.73,-0.01,3,6219,卖盘
296,14:29:53,20.74,--,4,8296,买盘
297,14:29:48,20.74,-0.01,13,26961,卖盘
298,14:29:43,20.75,0.01,39,80925,买盘
299,14:29:33,20.74,0.01,13,26961,买盘
300,14:29:18,20.73,-0.02,5,10365,卖盘
301,14:29:13,20.75,0.01,37,76775,买盘
302,14:29:07,20.74,--,6,12443,卖盘
303,14:29:03,20.74,--,11,22814,卖盘
304,14:28:58,20.74,-0.01,94,194955,卖盘
305,14:28:33,20.75,0.01,99,205425,买盘
306,14:28:28,20.74,-0.01,3,6221,卖盘
307,14:28:13,20.75,0.02,39,80925,买盘
308,14:28:07,20.73,-0.01,5,10365,卖盘
309,14:28:03,20.74,--,3,6221,卖盘
310,14:27:58,20.74,-0.01,2,4148,卖盘
311,14:27:43,20.75,0.02,2,4150,中性盘
312,14:27:37,20.73,0.01,3,6219,卖盘
313,14:27:33,20.72,--,3,6216,卖盘
314,14:27:18,20.72,-0.03,123,254856,卖盘
315,14:27:13,20.75,--,54,112050,卖盘
316,14:27:03,20.75,-0.01,1,2075,卖盘
317,14:26:43,20.76,--,10,20760,买盘
318,14:26:37,20.76,--,0,0,买盘
319,14:26:27,20.76,--,27,56052,卖盘
320,14:26:18,20.76,0.04,11,22836,买盘
321,14:26:07,20.72,-0.01,53,109816,卖盘
322,14:26:03,20.73,--,1,2073,卖盘
323,14:25:57,20.73,--,2,4146,卖盘
324,14:25:48,20.73,--,3,6219,卖盘
325,14:25:43,20.73,-0.03,10,20730,卖盘
326,14:25:37,20.76,0.02,1,2076,买盘
327,14:25:28,20.74,--,5,10370,卖盘
328,14:25:18,20.74,0.01,29,60145,买盘
329,14:24:48,20.73,--,0,0,卖盘
330,14:24:43,20.73,-0.02,19,39387,卖盘
331,14:24:37,20.75,--,146,302950,买盘
332,14:24:28,20.75,-0.02,206,427450,卖盘
333,14:24:12,20.77,-0.01,10,20770,中性盘
334,14:24:07,20.78,0.02,16,33248,买盘
335,14:24:02,20.76,--,0,0,中性盘
336,14:23:57,20.76,0.01,32,66432,买盘
337,14:23:52,20.75,--,64,132800,买盘
338,14:23:48,20.75,0.02,8,16600,买盘
339,14:23:42,20.73,-0.02,16,33168,卖盘
340,14:23:37,20.75,0.02,35,72625,买盘
341,14:23:32,20.73,0.01,53,109869,中性盘
342,14:23:22,20.72,0.01,9,18648,买盘
343,14:23:17,20.71,--,14,28994,卖盘
344,14:23:12,20.71,--,66,136686,买盘
345,14:23:02,20.71,--,0,0,买盘
346,14:22:42,20.71,--,55,113905,卖盘
347,14:22:37,20.71,--,5,10355,卖盘
348,14:22:32,20.71,--,10,20710,买盘
349,14:22:22,20.71,--,0,0,买盘
350,14:22:01,20.71,0.05,200,414200,买盘
351,14:21:57,20.66,0.03,36,74376,买盘
352,14:21:51,20.63,--,90,185670,卖盘
353,14:21:42,20.63,-0.06,5,10315,卖盘
354,14:21:31,20.69,--,3,6207,卖盘
355,14:21:27,20.69,--,34,70346,买盘
356,14:21:06,20.69,0.06,1,2069,买盘
357,14:21:01,20.63,-0.07,1,2063,卖盘
358,14:20:36,20.7,--,23,47610,卖盘
359,14:20:31,20.7,--,4,8280,卖盘
360,14:20:27,20.7,-0.01,11,22770,买盘
361,14:20:16,20.71,--,0,0,买盘
362,14:20:01,20.71,--,0,0,买盘
363,14:19:57,20.71,0.09,31,64201,买盘
364,14:19:36,20.62,-0.09,3,6186,卖盘
365,14:19:27,20.71,--,38,78698,买盘
366,14:19:21,20.71,--,1,2071,买盘
367,14:19:12,20.71,-0.01,1,2071,买盘
368,14:19:01,20.72,--,0,0,买盘
369,14:18:57,20.72,-0.01,3,6216,卖盘
370,14:18:51,20.73,0.01,7,14511,买盘
371,14:18:46,20.72,--,0,0,卖盘
372,14:18:42,20.72,-0.01,17,35224,卖盘
373,14:18:36,20.73,0.01,30,62190,买盘
374,14:18:27,20.72,--,9,18648,买盘
375,14:18:16,20.72,--,1,2072,买盘
376,14:18:06,20.72,--,3,6216,买盘
377,14:18:01,20.72,0.01,1,2072,买盘
378,14:17:46,20.71,--,1,2071,卖盘
379,14:17:42,20.71,--,20,41420,卖盘
380,14:17:31,20.71,0.01,22,45562,买盘
381,14:17:21,20.7,-0.01,12,24840,卖盘
382,14:17:11,20.71,--,38,78698,买盘
383,14:17:06,20.71,0.01,9,18639,买盘
384,14:17:01,20.7,--,3,6210,买盘
385,14:16:56,20.7,0.01,28,57960,买盘
386,14:16:41,20.69,--,13,26897,卖盘
387,14:16:36,20.69,--,12,24828,买盘
388,14:16:26,20.69,--,1,2069,买盘
389,14:16:11,20.69,--,30,62070,卖盘
390,14:15:56,20.69,-0.01,2,4138,卖盘
391,14:15:41,20.7,0.01,1,2070,买盘
392,14:15:36,20.69,0.09,23,47587,买盘
393,14:15:31,20.6,-0.02,27,55620,卖盘
394,14:15:21,20.62,--,0,0,卖盘
395,14:15:06,20.62,--,1,2062,卖盘
396,14:15:01,20.62,-0.03,5,10310,卖盘
397,14:14:51,20.65,0.05,2,4130,卖盘
398,14:14:45,20.6,-0.05,27,55620,卖盘
399,14:14:36,20.65,--,31,64014,买盘
400,14:14:30,20.65,--,1,2065,买盘
401,14:14:10,20.65,--,4,8260,买盘
402,14:13:51,20.65,--,2,4130,买盘
403,14:13:45,20.65,0.03,101,208565,买盘
404,14:13:40,20.62,-0.03,3,6186,中性盘
405,14:13:36,20.65,0.03,30,61949,买盘
406,14:13:15,20.62,0.02,2,4124,买盘
407,14:13:10,20.6,-0.01,10,20600,卖盘
408,14:13:06,20.61,0.01,20,43177,中性盘
409,14:13:00,20.6,--,80,164800,卖盘
410,14:12:51,20.6,-0.02,10,20600,卖盘
411,14:12:45,20.62,0.02,30,61860,买盘
412,14:12:36,20.6,--,11,22660,卖盘
413,14:12:30,20.6,--,0,0,卖盘
414,14:12:25,20.6,--,107,220420,卖盘
415,14:12:21,20.6,--,69,142140,卖盘
416,14:12:15,20.6,--,35,72100,卖盘
417,14:12:06,20.6,--,1,2060,卖盘
418,14:11:45,20.6,--,43,88580,卖盘
419,14:11:40,20.6,-0.01,50,103000,卖盘
420,14:11:30,20.61,0.01,2,4122,买盘
421,14:11:21,20.6,--,3,6180,卖盘
422,14:11:15,20.6,--,18,37080,卖盘
423,14:11:06,20.6,--,1,2060,卖盘
424,14:11:00,20.6,--,50,103000,卖盘
425,14:10:55,20.6,--,4,8240,卖盘
426,14:10:51,20.6,-0.01,80,164800,卖盘
427,14:10:45,20.61,0.01,39,80379,买盘
428,14:10:40,20.6,-0.01,8,16480,卖盘
429,14:10:30,20.61,--,2,4122,买盘
430,14:10:25,20.61,0.01,4,8244,买盘
431,14:10:15,20.6,-0.04,42,86520,卖盘
432,14:10:10,20.64,--,0,0,中性盘
433,14:10:05,20.64,0.02,4,8256,买盘
434,14:09:50,20.62,--,37,76294,卖盘
435,14:09:45,20.62,--,1,2062,买盘
436,14:09:25,20.62,--,0,0,中性盘
437,14:09:20,20.62,--,26,53612,卖盘
438,14:09:00,20.62,--,10,20620,卖盘
439,14:08:50,20.62,0.02,76,156712,买盘
440,14:08:45,20.6,--,0,0,卖盘
441,14:08:40,20.6,--,51,105060,卖盘
442,14:08:30,20.6,--,108,222480,卖盘
443,14:08:25,20.6,--,0,0,卖盘
444,14:08:20,20.6,--,96,197760,卖盘
445,14:08:15,20.6,--,1,2060,卖盘
446,14:08:10,20.6,--,100,206000,卖盘
447,14:08:05,20.6,--,5,10300,卖盘
448,14:08:00,20.6,-0.02,189,389340,卖盘
449,14:07:55,20.62,-0.03,7,14434,卖盘
450,14:07:50,20.65,0.03,38,78470,买盘
451,14:07:45,20.62,-0.02,3,6186,卖盘
452,14:07:35,20.64,-0.01,5,10320,卖盘
453,14:07:30,20.65,-0.01,55,113574,卖盘
454,14:07:24,20.66,--,1,2066,卖盘
455,14:07:20,20.66,-0.02,30,61980,卖盘
456,14:07:00,20.68,-0.03,190,392920,卖盘
457,14:06:54,20.71,0.01,1184,2452064,买盘
458,14:06:45,20.7,--,8,16560,卖盘
459,14:06:39,20.7,-0.01,71,146970,卖盘
460,14:06:34,20.71,-0.04,99,206416,卖盘
461,14:06:24,20.75,--,10,20750,卖盘
462,14:06:15,20.75,--,24,49800,卖盘
463,14:06:09,20.75,--,1,2075,卖盘
464,14:05:54,20.75,0.03,5,10375,买盘
465,14:05:49,20.72,-0.04,3,6216,卖盘
466,14:05:45,20.76,0.04,24,49824,买盘
467,14:05:39,20.72,--,3,6216,卖盘
468,14:05:34,20.72,-0.03,2,4144,卖盘
469,14:05:30,20.75,--,48,99600,买盘
470,14:05:19,20.75,--,3,6225,买盘
471,14:05:15,20.75,--,7,14525,买盘
472,14:05:04,20.75,--,6,12450,卖盘
473,14:04:54,20.75,0.03,33,68475,买盘
474,14:04:45,20.72,--,2,4144,卖盘
475,14:04:39,20.72,--,11,22792,卖盘
476,14:04:30,20.72,--,0,0,卖盘
477,14:04:15,20.72,--,2,4144,卖盘
478,14:04:09,20.72,--,0,0,卖盘
479,14:04:00,20.72,-0.05,72,149184,卖盘
480,14:03:54,20.77,0.01,3,6231,卖盘
481,14:03:49,20.76,--,2,4152,买盘
482,14:03:45,20.76,--,0,0,中性盘
483,14:03:39,20.76,--,39,80964,卖盘
484,14:03:30,20.76,0.01,1,2076,买盘
485,14:03:24,20.75,--,0,0,卖盘
486,14:03:09,20.75,0.03,12,24900,买盘
487,14:02:59,20.72,0.01,67,139507,买盘
488,14:02:54,20.71,-0.01,30,62130,卖盘
489,14:02:49,20.72,0.01,1,2072,买盘
490,14:02:34,20.71,0.01,154,318934,买盘
491,14:02:29,20.7,--,109,225630,卖盘
492,14:02:09,20.7,--,11,22770,卖盘
493,14:02:04,20.7,--,13,26910,卖盘
494,14:01:54,20.7,--,11,22770,买盘
495,14:01:24,20.7,--,4,8280,卖盘
496,14:01:14,20.7,--,6,12420,卖盘
497,14:01:03,20.7,0.05,27,55890,买盘
498,14:00:39,20.65,-0.05,20,41300,卖盘
499,14:00:18,20.7,--,0,0,买盘
500,14:00:14,20.7,--,0,0,买盘
501,14:00:09,20.7,0.06,38,78660,买盘
502,14:00:03,20.64,-0.06,74,152736,卖盘
503,13:59:58,20.7,--,0,0,买盘
504,13:59:48,20.7,-0.01,1,2070,买盘
505,13:59:28,20.71,--,0,0,买盘
506,13:59:23,20.71,0.01,71,147041,买盘
507,13:59:09,20.7,0.05,11,22770,买盘
508,13:58:48,20.65,--,2,4130,卖盘
509,13:58:43,20.65,-0.06,24,49560,卖盘
510,13:58:38,20.71,0.01,1,2071,买盘
511,13:58:33,20.7,--,0,0,买盘
512,13:58:23,20.7,--,11,22770,卖盘
513,13:58:18,20.7,--,1,2070,卖盘
514,13:58:13,20.7,--,3,6210,卖盘
515,13:58:08,20.7,0.05,23,47610,买盘
516,13:58:03,20.65,-0.05,15,30974,卖盘
517,13:57:58,20.7,--,0,0,买盘
518,13:57:48,20.7,0.02,1,2070,买盘
519,13:57:18,20.68,0.05,30,62040,卖盘
520,13:57:13,20.63,--,0,0,卖盘
521,13:57:03,20.63,--,1,2063,卖盘
522,13:56:58,20.63,-0.05,2,4126,卖盘
523,13:56:48,20.68,0.05,4,8272,买盘
524,13:56:38,20.63,-0.05,8,16504,卖盘
525,13:56:28,20.68,0.05,5,10340,买盘
526,13:56:18,20.63,-0.05,10,20630,卖盘
527,13:56:13,20.68,0.06,38,78584,买盘
528,13:56:08,20.62,-0.01,12,24744,卖盘
529,13:56:03,20.63,-0.09,5,10315,卖盘
530,13:55:53,20.72,0.04,1361,2819992,买盘
531,13:55:48,20.68,0.06,2,4136,买盘
532,13:55:38,20.62,-0.02,16,32992,卖盘
533,13:55:33,20.64,0.01,1,2064,卖盘
534,13:55:23,20.63,--,6,12378,买盘
535,13:55:18,20.63,--,38,78394,买盘
536,13:55:13,20.63,--,14,28882,卖盘
537,13:55:08,20.63,--,1,2063,卖盘
538,13:55:03,20.63,-0.05,315,649845,卖盘
539,13:54:58,20.68,0.04,30,62040,买盘
540,13:54:43,20.64,-0.01,33,68710,卖盘
541,13:54:38,20.65,--,13,26844,卖盘
542,13:54:33,20.65,--,20,41300,卖盘
543,13:54:28,20.65,0.01,29,61351,买盘
544,13:54:23,20.64,-0.01,5,10320,卖盘
545,13:54:18,20.65,--,38,78470,买盘
546,13:53:53,20.65,--,32,66678,卖盘
547,13:53:48,20.65,--,3,6195,卖盘
548,13:53:42,20.65,--,2,4130,卖盘
549,13:53:23,20.65,--,10,20650,卖盘
550,13:53:18,20.65,--,11,24181,买盘
551,13:53:12,20.65,--,2,4130,买盘
552,13:52:53,20.65,--,4,8858,卖盘
553,13:52:48,20.65,--,10,20650,卖盘
554,13:52:42,20.65,-0.07,6,12390,卖盘
555,13:52:23,20.72,--,48,99456,买盘
556,13:52:18,20.72,--,15,31080,卖盘
557,13:52:12,20.72,--,2,4144,卖盘
558,13:52:03,20.72,--,39,80808,卖盘
559,13:51:57,20.72,0.07,4,8288,买盘
560,13:51:53,20.65,-0.05,1,2065,卖盘
561,13:51:48,20.7,0.05,79,164999,买盘
562,13:51:42,20.65,--,4,8260,卖盘
