,time,price,change,volume,amount,type
84,14:52:50,8.71,--,59,51389,卖盘
85,14:52:45,8.71,--,18,15678,买盘
86,14:52:39,8.71,--,64,55744,买盘
87,14:52:35,8.71,--,539,469469,卖盘
88,14:52:30,8.71,0.01,321,279686,买盘
89,14:52:24,8.7,--,25,21750,卖盘
90,14:52:20,8.7,--,77,66990,卖盘
91,14:52:15,8.7,0.01,220,191556,买盘
92,14:52:09,8.69,--,239,207691,买盘
93,14:52:05,8.69,--,158,137302,买盘
94,14:52:00,8.69,--,94,81686,买盘
95,14:51:54,8.69,0.01,467,405823,买盘
96,14:51:49,8.68,--,123,106764,卖盘
97,14:51:45,8.68,--,10,8680,卖盘
98,14:51:39,8.68,-0.02,105,91140,卖盘
99,14:51:34,8.7,0.02,160,139200,买盘
100,14:51:30,8.68,0.02,118,102424,买盘
101,14:51:24,8.66,-0.01,853,738698,卖盘
102,14:51:20,8.67,--,1300,1127100,买盘
103,14:51:15,8.67,--,97,84099,买盘
104,14:51:09,8.67,--,92,79764,买盘
105,14:51:04,8.67,--,230,199410,买盘
106,14:50:59,8.67,--,569,493323,卖盘
107,14:50:54,8.67,--,132,114444,卖盘
108,14:50:49,8.67,-0.01,663,574821,卖盘
109,14:50:44,8.68,--,1,868,买盘
110,14:50:39,8.68,--,391,339388,买盘
111,14:50:33,8.68,0.01,371,322028,买盘
112,14:50:29,8.67,-0.01,152,131784,卖盘
113,14:50:24,8.68,--,289,250852,买盘
114,14:50:18,8.68,--,211,183148,买盘
115,14:50:14,8.68,--,94,81592,买盘
116,14:50:09,8.68,-0.01,172,150007,卖盘
117,14:50:03,8.69,0.01,36,31284,买盘
118,14:49:59,8.68,--,15,13020,卖盘
119,14:49:54,8.68,-0.01,414,359352,卖盘
120,14:49:48,8.69,--,133,115577,买盘
121,14:49:44,8.69,0.01,16,13904,买盘
122,14:49:39,8.68,-0.01,637,552916,卖盘
123,14:49:33,8.69,--,638,554422,卖盘
124,14:49:29,8.69,--,41,35629,卖盘
125,14:49:24,8.69,--,25,21725,卖盘
126,14:49:18,8.69,-0.01,502,436238,卖盘
127,14:49:14,8.7,0.01,145,126149,买盘
128,14:49:09,8.69,0.01,41,35785,买盘
129,14:49:03,8.68,-0.01,111,96348,卖盘
130,14:48:59,8.69,-0.01,16,13904,中性盘
131,14:48:54,8.7,0.01,423,368009,买盘
132,14:48:48,8.69,--,42,36498,卖盘
133,14:48:44,8.69,--,388,337172,买盘
134,14:48:39,8.69,--,11,9559,买盘
135,14:48:33,8.69,--,121,105149,买盘
136,14:48:29,8.69,0.01,116,100804,买盘
137,14:48:24,8.68,--,256,222208,买盘
138,14:48:18,8.68,-0.02,683,592844,卖盘
139,14:48:14,8.7,0.02,346,301020,买盘
140,14:48:09,8.68,--,0,0,卖盘
141,14:48:03,8.68,--,327,283836,卖盘
142,14:47:59,8.68,--,395,342860,卖盘
143,14:47:54,8.68,-0.01,92,79856,卖盘
144,14:47:48,8.69,--,51,44319,买盘
145,14:47:44,8.69,--,113,98197,买盘
146,14:47:39,8.69,--,258,224202,买盘
147,14:47:33,8.69,-0.01,58,50402,中性盘
148,14:47:29,8.7,0.02,113,98309,买盘
149,14:47:24,8.68,-0.01,233,202244,卖盘
150,14:47:18,8.69,-0.01,39,33891,卖盘
151,14:47:14,8.7,0.01,129,112229,买盘
152,14:47:09,8.69,--,69,59961,买盘
153,14:47:03,8.69,0.01,84,72996,买盘
154,14:46:59,8.68,-0.01,239,207452,卖盘
155,14:46:54,8.69,--,2,1738,买盘
156,14:46:48,8.69,--,85,73865,卖盘
157,14:46:44,8.69,--,54,46926,卖盘
158,14:46:39,8.69,-0.01,214,185966,卖盘
159,14:46:33,8.7,0.01,173,150510,买盘
160,14:46:29,8.69,--,67,58223,卖盘
161,14:46:24,8.69,-0.01,73,63437,卖盘
162,14:46:18,8.7,0.01,69,60029,买盘
163,14:46:14,8.69,-0.01,83,72127,卖盘
164,14:46:09,8.7,--,109,94829,买盘
165,14:46:03,8.7,0.01,349,303630,买盘
166,14:45:59,8.69,--,125,108625,买盘
167,14:45:54,8.69,--,113,98197,买盘
168,14:45:48,8.69,-0.01,372,323268,卖盘
169,14:45:44,8.7,0.01,221,192269,买盘
170,14:45:39,8.69,--,39,33891,卖盘
171,14:45:33,8.69,--,141,122529,卖盘
172,14:45:29,8.69,--,69,59961,卖盘
173,14:45:24,8.69,--,36,31284,卖盘
174,14:45:18,8.69,-0.01,1,869,卖盘
175,14:45:13,8.7,--,44,38280,买盘
176,14:45:09,8.7,--,33,28709,买盘
177,14:45:03,8.7,--,1022,889313,卖盘
178,14:44:59,8.7,--,264,229679,卖盘
179,14:44:54,8.7,-0.01,600,521999,卖盘
180,14:44:48,8.71,-0.01,2351,2047721,卖盘
181,14:44:43,8.72,--,193,168296,买盘
182,14:44:39,8.72,--,1,872,买盘
183,14:44:33,8.72,-0.01,705,614760,卖盘
184,14:44:28,8.73,0.01,14,12222,买盘
185,14:44:24,8.72,-0.01,8,6976,卖盘
186,14:44:18,8.73,0.01,286,249678,买盘
187,14:44:14,8.72,-0.01,8,6976,卖盘
188,14:44:08,8.73,--,17,14841,买盘
189,14:44:03,8.73,--,25,21825,买盘
190,14:43:57,8.73,--,4,3492,买盘
191,14:43:53,8.73,--,1,873,买盘
192,14:43:48,8.73,--,201,175473,卖盘
193,14:43:42,8.73,--,16,13968,卖盘
194,14:43:33,8.73,--,6,5238,卖盘
195,14:43:27,8.73,--,20,17460,卖盘
196,14:43:18,8.73,--,14,12222,卖盘
197,14:43:12,8.73,--,107,93411,卖盘
198,14:43:03,8.73,--,31,27063,买盘
199,14:42:57,8.73,--,30,26190,买盘
200,14:42:53,8.73,--,1,873,买盘
201,14:42:48,8.73,0.01,57,49761,买盘
202,14:42:42,8.72,-0.02,77,67144,卖盘
203,14:42:38,8.74,0.01,207,180918,买盘
204,14:42:33,8.73,-0.01,14,12222,卖盘
205,14:42:27,8.74,0.01,9,7866,买盘
206,14:42:23,8.73,--,5,4365,卖盘
207,14:42:18,8.73,-0.01,4,3492,卖盘
208,14:42:12,8.74,0.01,7,6118,买盘
209,14:42:03,8.73,--,422,368406,买盘
210,14:41:57,8.73,--,10,8730,买盘
211,14:41:53,8.73,--,16,13968,买盘
212,14:41:48,8.73,--,65,56745,买盘
213,14:41:42,8.73,-0.01,522,455706,卖盘
214,14:41:38,8.74,--,30,26220,买盘
215,14:41:27,8.74,--,132,115368,买盘
216,14:41:23,8.74,--,28,24472,买盘
217,14:41:12,8.74,0.01,64,55936,买盘
218,14:41:08,8.73,--,101,88173,卖盘
219,14:41:03,8.73,--,400,349200,买盘
220,14:40:57,8.73,-0.01,79,68967,买盘
221,14:40:53,8.74,0.01,58,50692,买盘
222,14:40:42,8.73,-0.01,464,405072,卖盘
223,14:40:38,8.74,0.01,52,45448,买盘
224,14:40:33,8.73,--,13,11349,卖盘
225,14:40:27,8.73,--,53,46269,卖盘
226,14:40:23,8.73,--,27,23571,买盘
227,14:40:18,8.73,-0.01,120,104760,卖盘
228,14:40:12,8.74,--,21,18354,买盘
229,14:40:07,8.74,0.02,65,56810,买盘
230,14:40:03,8.72,-0.02,100,87200,卖盘
231,14:39:57,8.74,--,40,34960,买盘
232,14:39:52,8.74,--,50,43700,买盘
233,14:39:42,8.74,0.02,4,3496,买盘
234,14:39:37,8.72,--,207,180504,买盘
235,14:39:33,8.72,0.01,27,23544,买盘
236,14:39:27,8.71,--,4,3484,卖盘
237,14:39:23,8.71,-0.01,54,47034,卖盘
238,14:39:18,8.72,0.01,4,3488,买盘
239,14:39:12,8.71,-0.01,221,192491,卖盘
240,14:39:08,8.72,0.01,14,12208,买盘
241,14:38:57,8.71,0.01,3,2613,中性盘
242,14:38:52,8.7,-0.01,323,281010,卖盘
243,14:38:47,8.71,0.01,1,871,买盘
244,14:38:42,8.7,-0.01,133,115709,卖盘
245,14:38:37,8.71,-0.02,1138,991198,中性盘
246,14:38:32,8.73,--,53,46269,买盘
247,14:38:27,8.73,0.03,59,51507,买盘
248,14:38:22,8.7,-0.02,43,37410,卖盘
249,14:38:18,8.72,--,2,1744,买盘
250,14:38:12,8.72,0.01,45,39937,买盘
251,14:38:07,8.71,-0.03,979,852883,卖盘
252,14:38:03,8.74,0.01,95,83030,买盘
253,14:37:57,8.73,--,26,22698,卖盘
254,14:37:52,8.73,--,73,63729,卖盘
255,14:37:42,8.73,--,5,4365,卖盘
256,14:37:37,8.73,--,58,50634,卖盘
257,14:37:32,8.73,--,603,526419,买盘
258,14:37:27,8.73,--,34,29682,卖盘
259,14:37:22,8.73,0.01,16,13968,买盘
260,14:37:17,8.72,--,703,613016,卖盘
261,14:37:12,8.72,-0.01,103,89816,卖盘
262,14:37:07,8.73,--,61,53253,买盘
263,14:37:02,8.73,--,42,36666,买盘
264,14:36:57,8.73,--,12,10476,买盘
265,14:36:51,8.73,--,45,39285,卖盘
266,14:36:47,8.73,--,66,57618,卖盘
267,14:36:42,8.73,--,106,92538,卖盘
268,14:36:36,8.73,-0.01,95,82935,卖盘
269,14:36:32,8.74,0.01,21,18354,买盘
270,14:36:27,8.73,-0.01,105,91665,卖盘
271,14:36:21,8.74,--,6,5244,买盘
272,14:36:12,8.74,-0.01,151,131974,卖盘
273,14:36:06,8.75,--,95,83125,买盘
274,14:35:57,8.75,--,35,30625,买盘
275,14:35:51,8.75,--,10,8750,买盘
276,14:35:47,8.75,--,121,105875,卖盘
277,14:35:42,8.75,--,6,5250,卖盘
278,14:35:36,8.75,-0.01,288,252000,卖盘
279,14:35:32,8.76,0.01,15,13140,买盘
280,14:35:27,8.75,-0.01,16,14000,卖盘
281,14:35:21,8.76,0.01,9,7884,买盘
282,14:35:12,8.75,--,2,1750,卖盘
283,14:35:06,8.75,-0.01,41,35875,卖盘
284,14:35:02,8.76,--,94,82344,卖盘
285,14:34:51,8.76,--,276,241776,买盘
286,14:34:47,8.76,--,119,104244,买盘
287,14:34:42,8.76,--,4,3504,买盘
288,14:34:32,8.76,--,111,97236,买盘
289,14:34:21,8.76,-0.02,773,677148,卖盘
290,14:34:12,8.78,0.01,71,62337,买盘
291,14:34:06,8.77,--,767,672659,买盘
292,14:34:02,8.77,--,68,59636,卖盘
293,14:33:47,8.77,--,53,46481,买盘
294,14:33:42,8.77,--,1,877,买盘
295,14:33:36,8.77,--,90,78930,卖盘
296,14:33:27,8.77,--,50,43850,卖盘
297,14:33:21,8.77,-0.01,110,96470,卖盘
298,14:33:16,8.78,0.01,31,27217,买盘
299,14:33:01,8.77,-0.01,460,403420,卖盘
300,14:32:57,8.78,--,10,8780,买盘
301,14:32:51,8.78,--,5,4390,买盘
302,14:32:41,8.78,--,60,52679,买盘
303,14:32:31,8.78,--,29,25461,买盘
304,14:32:21,8.78,--,75,65850,买盘
305,14:32:16,8.78,--,1,877,买盘
306,14:32:11,8.78,0.01,1,877,买盘
307,14:32:06,8.77,-0.01,29,25433,卖盘
308,14:32:01,8.78,--,10,8780,买盘
309,14:31:57,8.78,--,1,877,买盘
310,14:31:51,8.78,--,3,2634,买盘
311,14:31:46,8.78,--,139,122902,卖盘
312,14:31:42,8.78,-0.01,20,17560,卖盘
313,14:31:36,8.79,0.01,39,34281,买盘
314,14:31:31,8.78,-0.01,3,2634,卖盘
315,14:31:27,8.79,--,10,8790,买盘
316,14:31:16,8.79,0.01,95,83504,买盘
317,14:31:06,8.78,-0.01,44,38632,卖盘
318,14:31:01,8.79,0.01,5,4395,买盘
319,14:30:56,8.78,-0.01,120,105359,卖盘
320,14:30:51,8.79,0.01,10,8790,买盘
321,14:30:41,8.78,0.01,217,190543,买盘
322,14:30:36,8.77,-0.01,210,184170,卖盘
323,14:30:31,8.78,--,49,43022,买盘
324,14:30:26,8.78,--,19,16682,买盘
325,14:30:21,8.78,--,31,28078,卖盘
326,14:30:16,8.78,-0.01,69,60581,卖盘
327,14:30:06,8.79,0.01,5,4395,买盘
328,14:29:56,8.78,-0.01,50,43900,卖盘
329,14:29:51,8.79,0.01,3,2636,买盘
330,14:29:45,8.78,-0.01,19,16682,卖盘
331,14:29:41,8.79,--,5,4395,买盘
332,14:29:36,8.79,0.01,57,50120,买盘
333,14:29:30,8.78,--,10,8780,买盘
334,14:29:26,8.78,-0.01,7,7006,卖盘
335,14:29:21,8.79,--,63,55376,买盘
336,14:29:15,8.79,0.01,24,21113,买盘
337,14:29:11,8.78,--,4,3511,卖盘
338,14:29:06,8.78,0.01,331,290618,买盘
339,14:29:00,8.77,--,20,17540,卖盘
340,14:28:51,8.77,-0.01,20,17540,卖盘
341,14:28:36,8.78,--,47,41266,买盘
342,14:28:21,8.78,--,24,21072,卖盘
343,14:28:15,8.78,--,751,659378,卖盘
344,14:28:11,8.78,--,31,27217,买盘
345,14:28:06,8.78,--,5,4390,买盘
346,14:28:00,8.78,--,25,21950,买盘
347,14:27:56,8.78,-0.01,33,28973,卖盘
348,14:27:51,8.79,0.01,20,17580,买盘
349,14:27:45,8.78,--,45,39510,卖盘
350,14:27:41,8.78,--,161,141358,卖盘
351,14:27:30,8.78,-0.01,7,6146,卖盘
352,14:27:21,8.79,0.01,32,28127,买盘
353,14:27:15,8.78,--,62,54435,卖盘
354,14:27:06,8.78,-0.01,2,1755,卖盘
355,14:27:00,8.79,--,84,73836,卖盘
356,14:26:56,8.79,--,210,184589,买盘
357,14:26:51,8.79,--,20,17580,买盘
358,14:26:45,8.79,--,10,8790,买盘
359,14:26:41,8.79,--,175,153824,买盘
360,14:26:35,8.79,--,55,48344,卖盘
361,14:26:30,8.79,--,261,229418,卖盘
362,14:26:26,8.79,--,667,586293,买盘
363,14:26:21,8.79,--,1,878,买盘
364,14:26:15,8.79,--,101,88778,买盘
365,14:26:11,8.79,0.01,50,43949,买盘
366,14:26:00,8.78,--,49,43022,买盘
367,14:25:56,8.78,--,50,43900,买盘
368,14:25:50,8.78,--,4,3511,买盘
369,14:25:41,8.78,0.01,111,97458,买盘
370,14:25:35,8.77,-0.01,8,7016,卖盘
371,14:25:30,8.78,--,147,129065,买盘
372,14:25:25,8.78,0.01,116,101847,买盘
373,14:25:15,8.77,-0.01,88,77176,卖盘
374,14:25:10,8.78,0.01,70,61459,买盘
375,14:25:00,8.77,-0.01,22,19294,卖盘
376,14:24:55,8.78,--,84,73752,买盘
377,14:24:45,8.78,--,88,77264,买盘
378,14:24:35,8.78,--,85,74630,买盘
379,14:24:30,8.78,--,41,35998,买盘
380,14:24:25,8.78,--,105,92190,买盘
381,14:24:21,8.78,--,31,27217,买盘
382,14:24:15,8.78,--,41,35998,买盘
383,14:24:10,8.78,--,131,115017,买盘
384,14:24:05,8.78,--,31,27217,买盘
385,14:24:00,8.78,--,83,72874,买盘
386,14:23:55,8.78,--,180,158040,买盘
387,14:23:50,8.78,--,100,87800,买盘
388,14:23:45,8.78,--,7,6146,买盘
389,14:23:40,8.78,--,41,35998,买盘
390,14:23:35,8.78,--,102,89556,买盘
391,14:23:30,8.78,--,45,39510,买盘
392,14:23:25,8.78,--,2,1755,买盘
393,14:23:15,8.78,--,10,8780,买盘
394,14:23:05,8.78,--,100,87800,买盘
395,14:23:00,8.78,--,66,57947,买盘
396,14:22:55,8.78,0.01,65,57069,买盘
397,14:22:50,8.77,--,3,2631,卖盘
398,14:22:45,8.77,-0.01,180,157860,卖盘
399,14:22:39,8.78,--,103,90434,买盘
400,14:22:35,8.78,--,2,1755,买盘
401,14:22:30,8.78,--,484,424951,卖盘
402,14:22:24,8.78,--,100,87800,卖盘
403,14:22:09,8.78,--,163,143114,买盘
404,14:22:00,8.78,0.01,60,52679,买盘
405,14:21:54,8.77,-0.01,10,8770,卖盘
406,14:21:50,8.78,--,68,59703,买盘
407,14:21:45,8.78,--,13,11414,买盘
408,14:21:39,8.78,--,195,171210,买盘
409,14:21:35,8.78,--,25,21950,买盘
410,14:21:29,8.78,0.01,65,57069,买盘
411,14:21:24,8.77,-0.01,7,6139,卖盘
412,14:21:20,8.78,0.01,41,35998,买盘
413,14:21:09,8.77,-0.01,45,39465,卖盘
414,14:21:05,8.78,--,106,93068,买盘
415,14:20:59,8.78,--,30,26339,买盘
416,14:20:54,8.78,--,207,181746,卖盘
417,14:20:50,8.78,-0.02,96,84288,卖盘
418,14:20:39,8.8,--,190,167200,买盘
419,14:20:35,8.8,--,10,8800,买盘
420,14:20:24,8.8,--,183,161902,买盘
421,14:20:20,8.8,0.01,188,165457,买盘
422,14:20:14,8.79,-0.01,48,43053,卖盘
423,14:20:09,8.8,0.01,113,99440,买盘
424,14:20:05,8.79,--,14,12305,卖盘
425,14:19:59,8.79,-0.01,1,878,卖盘
426,14:19:54,8.8,--,22,19360,买盘
427,14:19:50,8.8,--,196,172497,买盘
428,14:19:44,8.8,--,2,1760,买盘
429,14:19:39,8.8,--,60,52800,买盘
430,14:19:35,8.8,--,231,203280,卖盘
431,14:19:29,8.8,-0.03,9,7920,卖盘
432,14:19:24,8.83,0.03,32,28256,买盘
433,14:19:20,8.8,-0.03,175,154000,卖盘
434,14:19:09,8.83,--,110,97130,买盘
435,14:19:04,8.83,0.03,62,54746,买盘
436,14:18:59,8.8,-0.03,856,753280,卖盘
437,14:18:54,8.83,--,12,10596,买盘
438,14:18:50,8.83,--,3,2649,买盘
439,14:18:44,8.83,0.01,4,3532,买盘
440,14:18:39,8.82,--,5,4410,卖盘
441,14:18:35,8.82,--,10,8820,卖盘
442,14:18:29,8.82,-0.01,36,31752,卖盘
443,14:18:24,8.83,0.01,10,8830,买盘
444,14:18:19,8.82,-0.01,21,18522,卖盘
445,14:18:09,8.83,0.01,20,17660,买盘
446,14:18:05,8.82,-0.01,49,43218,卖盘
447,14:17:59,8.83,--,100,88300,买盘
448,14:17:54,8.83,--,23,20309,买盘
449,14:17:49,8.83,--,15,13245,买盘
450,14:17:44,8.83,-0.01,409,361147,卖盘
451,14:17:39,8.84,--,42,37128,买盘
452,14:17:34,8.84,--,32,28288,买盘
453,14:17:29,8.84,--,4,3536,买盘
454,14:17:24,8.84,--,89,78676,买盘
455,14:17:19,8.84,--,53,46852,买盘
456,14:17:09,8.84,0.01,63,55692,买盘
457,14:17:04,8.83,-0.01,36,31788,卖盘
458,14:16:59,8.84,0.01,200,176800,买盘
459,14:16:54,8.83,-0.01,2,1766,卖盘
460,14:16:49,8.84,0.01,330,291720,买盘
461,14:16:39,8.83,--,132,116556,卖盘
462,14:16:34,8.83,--,248,218984,买盘
463,14:16:29,8.83,--,8,7064,买盘
464,14:16:24,8.83,--,5,4415,买盘
465,14:16:19,8.83,--,3,2649,买盘
466,14:16:14,8.83,--,10,8830,买盘
467,14:16:09,8.83,--,82,72406,买盘
468,14:16:04,8.83,--,220,194260,买盘
469,14:15:59,8.83,--,1,883,买盘
470,14:15:54,8.83,-0.01,743,656069,卖盘
471,14:15:44,8.84,0.01,18,15912,买盘
472,14:15:39,8.83,0.02,409,361147,买盘
473,14:15:33,8.81,-0.02,73,64313,卖盘
474,14:15:29,8.83,--,194,171302,买盘
475,14:15:24,8.83,0.03,95,83885,买盘
476,14:15:18,8.8,-0.03,375,330000,卖盘
477,14:15:09,8.83,--,884,780572,买盘
478,14:15:03,8.83,0.02,468,413244,买盘
479,14:14:59,8.81,-0.01,6,5286,卖盘
480,14:14:54,8.82,--,25,22050,买盘
481,14:14:44,8.82,0.03,38,33516,买盘
482,14:14:39,8.79,--,28,24611,卖盘
483,14:14:29,8.79,-0.02,170,149430,卖盘
484,14:14:23,8.81,0.02,1,881,买盘
485,14:14:18,8.79,-0.01,251,220628,卖盘
486,14:14:14,8.8,0.01,76,66880,卖盘
487,14:14:08,8.79,-0.01,254,223265,卖盘
488,14:14:03,8.8,0.01,17,14960,买盘
489,14:13:59,8.79,0.01,70,61529,卖盘
490,14:13:53,8.78,-0.02,20,17560,卖盘
491,14:13:48,8.8,0.01,610,536800,买盘
492,14:13:44,8.79,--,5,4395,买盘
493,14:13:28,8.79,0.01,39,34281,买盘
494,14:13:23,8.78,-0.01,10,8780,卖盘
495,14:13:18,8.79,-0.01,7,6152,卖盘
496,14:13:13,8.8,--,48,42240,买盘
497,14:13:08,8.8,-0.01,426,374880,卖盘
498,14:12:53,8.81,--,3,2643,卖盘
499,14:12:43,8.81,--,15,13215,卖盘
500,14:12:33,8.81,-0.01,49,43169,卖盘
501,14:12:28,8.82,--,18,15876,卖盘
502,14:12:23,8.82,--,100,88200,卖盘
503,14:12:18,8.82,--,1,882,卖盘
504,14:12:08,8.82,-0.01,2,1764,卖盘
505,14:11:58,8.83,--,30,26490,买盘
506,14:11:48,8.83,0.02,53,46799,买盘
507,14:11:38,8.81,--,30,26430,卖盘
508,14:11:33,8.81,--,0,0,卖盘
509,14:11:28,8.81,-0.02,81,71361,卖盘
510,14:11:23,8.83,-0.01,20,17660,买盘
511,14:11:18,8.84,0.03,111,98124,买盘
512,14:11:13,8.81,--,72,63432,卖盘
513,14:11:08,8.81,--,45,39645,卖盘
514,14:11:03,8.81,0.01,106,93386,买盘
515,14:10:58,8.8,-0.01,126,110880,卖盘
516,14:10:53,8.81,--,177,155937,买盘
517,14:10:48,8.81,0.01,212,186772,买盘
518,14:10:43,8.8,0.01,82,72160,卖盘
519,14:10:33,8.79,--,19,16701,买盘
520,14:10:28,8.79,0.01,225,197774,买盘
521,14:10:23,8.78,-0.01,328,287984,卖盘
522,14:10:18,8.79,--,393,345446,卖盘
523,14:10:13,8.79,--,276,242603,卖盘
524,14:10:03,8.79,--,104,91415,买盘
525,14:09:58,8.79,--,1214,1067106,买盘
526,14:09:48,8.79,--,149,130970,买盘
527,14:09:43,8.79,--,148,130091,买盘
528,14:09:38,8.79,--,53,46586,买盘
529,14:09:33,8.79,0.01,4,3515,买盘
530,14:09:28,8.78,-0.01,23,20194,卖盘
531,14:09:23,8.79,--,150,131850,买盘
532,14:09:13,8.79,--,133,116906,买盘
533,14:09:03,8.79,--,352,309407,买盘
534,14:08:57,8.79,0.01,4,3515,买盘
535,14:08:48,8.78,-0.01,86,75508,卖盘
536,14:08:38,8.79,--,1019,895700,买盘
537,14:08:33,8.79,--,1,878,买盘
538,14:08:27,8.79,--,50,43949,买盘
539,14:08:23,8.79,--,30,26369,买盘
540,14:08:12,8.79,0.01,14,12305,买盘
541,14:08:08,8.78,-0.01,56,49168,卖盘
542,14:08:03,8.79,--,29,25490,买盘
543,14:07:57,8.79,--,49,43070,买盘
544,14:07:42,8.79,--,113,99326,买盘
545,14:07:38,8.79,--,0,0,买盘
546,14:07:33,8.79,0.02,16,14063,买盘
547,14:07:27,8.77,-0.01,34,29818,卖盘
548,14:07:23,8.78,--,11,9658,买盘
549,14:07:17,8.78,0.01,18,15803,买盘
550,14:07:12,8.77,-0.01,3,2631,卖盘
551,14:07:08,8.78,0.02,6,5268,买盘
552,14:07:02,8.76,--,116,102080,卖盘
553,14:06:57,8.76,-0.01,251,219876,卖盘
554,14:06:53,8.77,--,40,35080,买盘
555,14:06:42,8.77,0.01,141,123657,买盘
556,14:06:38,8.76,-0.01,86,75336,卖盘
557,14:06:32,8.77,--,7,6139,买盘
558,14:06:17,8.77,--,0,0,买盘
559,14:06:12,8.77,0.01,32,28064,买盘
560,14:06:02,8.76,--,182,159843,卖盘
561,14:05:57,8.76,--,27,23652,卖盘
562,14:05:53,8.76,-0.01,36,31536,卖盘
563,14:05:47,8.77,0.01,3,2631,买盘
564,14:05:42,8.76,-0.01,50,43800,卖盘
565,14:05:32,8.77,--,4,3508,买盘
566,14:05:27,8.77,0.01,43,37711,买盘
567,14:05:22,8.76,--,13,11388,卖盘
568,14:05:17,8.76,--,88,77088,卖盘
