,time,price,change,volume,amount,type
40,14:56:34,29.09,0.03,48,139632,买盘
41,14:56:19,29.06,--,14,40684,买盘
42,14:56:14,29.06,--,24,69744,买盘
43,14:56:09,29.06,0.01,1,2906,买盘
44,14:56:04,29.05,--,51,148997,买盘
45,14:55:59,29.05,0.01,34,98770,买盘
46,14:55:54,29.04,-0.01,19,55176,卖盘
47,14:55:49,29.05,--,15,43575,买盘
48,14:55:44,29.05,0.01,27,78435,买盘
49,14:55:39,29.04,0.01,3,8712,买盘
50,14:55:28,29.03,-0.01,4,11612,卖盘
51,14:55:19,29.04,--,2,5808,买盘
52,14:55:14,29.04,0.03,11,31944,买盘
53,14:55:09,29.01,-0.01,63,182763,卖盘
54,14:55:03,29.02,--,7,20314,卖盘
55,14:54:58,29.02,0.01,10,29020,买盘
56,14:54:54,29.01,--,16,46474,买盘
57,14:54:48,29.01,--,20,58020,买盘
58,14:54:44,29.01,0.01,11,31911,买盘
59,14:54:39,29.0,-0.01,13,37700,卖盘
60,14:54:33,29.01,--,2,5802,买盘
61,14:54:24,29.01,0.01,3,8703,买盘
62,14:54:14,29.0,--,19,57420,买盘
63,14:54:08,29.0,--,12,34800,买盘
64,14:53:58,29.0,0.01,45,130500,买盘
65,14:53:53,28.99,--,15,43485,卖盘
66,14:53:33,28.99,--,0,0,卖盘
67,14:53:29,28.99,-0.01,34,98566,卖盘
68,14:53:23,29.0,--,1,2900,买盘
69,14:53:18,29.0,0.01,50,145000,买盘
70,14:53:14,28.99,--,7,20293,买盘
71,14:53:08,28.99,--,60,173940,卖盘
72,14:52:59,28.99,-0.01,23,66677,卖盘
73,14:52:53,29.0,--,1,2900,买盘
74,14:52:48,29.0,-0.01,32,95381,卖盘
75,14:52:44,29.01,0.01,16,46416,买盘
76,14:52:33,29.0,--,5,14500,卖盘
77,14:52:28,29.0,-0.01,90,261000,卖盘
78,14:52:23,29.01,--,7,20307,买盘
79,14:52:18,29.01,0.01,25,72525,买盘
80,14:52:13,29.0,-0.02,10,29000,卖盘
81,14:52:08,29.02,0.01,15,43530,买盘
82,14:51:58,29.01,0.01,3,8703,买盘
83,14:51:53,29.0,-0.04,131,380219,卖盘
84,14:51:48,29.04,--,0,0,买盘
85,14:51:43,29.04,0.03,22,63888,买盘
86,14:51:38,29.01,--,4,11604,卖盘
87,14:51:28,29.01,--,18,52218,中性盘
88,14:51:23,29.01,0.01,35,101535,卖盘
89,14:51:18,29.0,--,0,0,卖盘
90,14:51:13,29.0,-0.01,55,159500,卖盘
91,14:51:08,29.01,--,5,14505,卖盘
92,14:51:03,29.01,--,3,8703,买盘
93,14:50:58,29.01,0.01,9,26109,中性盘
94,14:50:53,29.0,-0.01,84,243600,卖盘
95,14:50:43,29.01,0.01,63,182763,买盘
96,14:50:33,29.0,-0.01,21,60900,卖盘
97,14:50:28,29.01,--,4,11604,买盘
98,14:50:23,29.01,-0.01,9,26109,中性盘
99,14:50:18,29.02,--,41,118982,买盘
100,14:50:13,29.02,-0.02,31,92805,卖盘
101,14:50:08,29.04,0.01,12,34906,买盘
102,14:49:58,29.03,--,68,200248,卖盘
103,14:49:53,29.03,-0.02,1,2903,卖盘
104,14:49:48,29.05,--,11,31955,买盘
105,14:49:43,29.05,-0.01,2,7872,卖盘
106,14:49:33,29.06,0.01,4,11624,买盘
107,14:49:28,29.05,--,15,43575,卖盘
108,14:49:23,29.05,--,4,11620,卖盘
109,14:49:18,29.05,--,2,5810,卖盘
110,14:49:13,29.05,--,14,40902,卖盘
111,14:49:08,29.05,-0.01,67,195245,买盘
112,14:48:52,29.06,--,0,0,买盘
113,14:48:48,29.06,0.03,50,145300,买盘
114,14:48:42,29.03,-0.02,14,41396,卖盘
115,14:48:37,29.05,--,107,313536,卖盘
116,14:48:33,29.05,--,66,191730,卖盘
117,14:48:18,29.05,--,2,5810,卖盘
118,14:48:12,29.05,--,4,11620,卖盘
119,14:48:07,29.05,--,31,90258,买盘
120,14:48:03,29.05,--,52,151060,买盘
121,14:47:47,29.05,--,5,14525,买盘
122,14:47:37,29.05,--,5,17226,卖盘
123,14:47:27,29.05,--,3,8715,卖盘
124,14:47:22,29.05,--,11,32158,买盘
125,14:47:12,29.05,--,1,5606,卖盘
126,14:47:07,29.05,0.01,23,67018,买盘
127,14:47:02,29.04,-0.01,5,14520,卖盘
128,14:46:52,29.05,0.01,32,92960,买盘
129,14:46:47,29.04,--,14,41236,卖盘
130,14:46:32,29.04,-0.01,120,348480,卖盘
131,14:46:22,29.05,0.02,107,311038,买盘
132,14:46:17,29.03,-0.01,17,49351,卖盘
133,14:46:12,29.04,0.01,20,58080,买盘
134,14:46:07,29.03,--,53,153859,卖盘
135,14:46:02,29.03,--,2,5806,卖盘
136,14:45:52,29.03,--,6,17418,卖盘
137,14:45:47,29.03,--,14,40874,卖盘
138,14:45:32,29.03,--,23,68539,买盘
139,14:45:27,29.03,0.01,2,5806,买盘
140,14:45:22,29.02,-0.01,12,34824,卖盘
141,14:45:17,29.03,--,7,20321,买盘
142,14:45:12,29.03,-0.01,12,35968,卖盘
143,14:45:07,29.04,0.01,4,11616,买盘
144,14:45:02,29.03,--,11,31933,卖盘
145,14:44:47,29.03,--,82,239816,买盘
146,14:44:42,29.03,--,2,5806,买盘
147,14:44:22,29.03,--,12,34836,买盘
148,14:44:07,29.03,-0.01,24,72052,卖盘
149,14:44:02,29.04,0.01,28,81950,买盘
150,14:43:52,29.03,--,4,11612,卖盘
151,14:43:42,29.03,0.03,58,171160,买盘
152,14:43:37,29.0,-0.03,9,26100,卖盘
153,14:43:32,29.03,0.02,45,131912,买盘
154,14:43:27,29.01,--,0,0,卖盘
155,14:43:22,29.01,-0.01,30,87030,卖盘
156,14:43:17,29.02,-0.01,20,58040,卖盘
157,14:43:12,29.03,0.01,38,110314,买盘
158,14:43:07,29.02,--,4,11608,卖盘
159,14:43:02,29.02,-0.01,34,98668,卖盘
160,14:42:57,29.03,0.01,1,2903,买盘
161,14:42:42,29.02,-0.01,5,14510,卖盘
162,14:42:32,29.03,--,10,29030,买盘
163,14:42:22,29.03,-0.01,5,14515,卖盘
164,14:42:01,29.04,0.01,38,110352,买盘
165,14:41:57,29.03,-0.02,1,2903,卖盘
166,14:41:46,29.05,0.01,24,69720,买盘
167,14:41:41,29.04,--,5,14520,卖盘
168,14:41:36,29.04,-0.01,17,49368,卖盘
169,14:41:31,29.05,0.01,9,26145,买盘
170,14:41:26,29.04,-0.01,64,185856,卖盘
171,14:41:12,29.05,--,31,90055,卖盘
172,14:41:01,29.05,--,26,75530,卖盘
173,14:40:56,29.05,--,7,20335,卖盘
174,14:40:46,29.05,--,39,113295,买盘
175,14:40:41,29.05,-0.01,9,26145,卖盘
176,14:40:36,29.06,0.01,10,29060,买盘
177,14:40:31,29.05,--,12,34860,买盘
178,14:40:01,29.05,0.01,2,5810,买盘
179,14:39:56,29.04,--,20,58080,卖盘
180,14:39:51,29.04,--,6,17424,买盘
181,14:39:46,29.04,-0.01,73,211992,卖盘
182,14:39:41,29.05,0.01,10,29050,买盘
183,14:39:31,29.04,0.01,7,20328,买盘
184,14:39:26,29.03,-0.01,15,43545,卖盘
185,14:39:01,29.04,--,16,46464,买盘
186,14:38:56,29.04,--,5,14520,买盘
187,14:38:51,29.04,-0.01,1,2904,卖盘
188,14:38:46,29.05,--,6,17430,买盘
189,14:38:41,29.05,--,10,29050,买盘
190,14:38:36,29.05,--,2,5810,买盘
191,14:38:31,29.05,0.01,6,17430,买盘
192,14:38:26,29.04,-0.02,31,90024,卖盘
193,14:38:21,29.06,0.01,1,2906,买盘
194,14:38:16,29.05,--,1,2905,买盘
195,14:38:11,29.05,--,20,58100,买盘
196,14:38:01,29.05,--,42,122010,买盘
197,14:37:56,29.05,--,13,37765,买盘
198,14:37:51,29.05,--,26,75530,买盘
199,14:37:46,29.05,--,20,58100,买盘
200,14:37:41,29.05,0.01,20,58100,买盘
201,14:37:36,29.04,0.01,1,2904,买盘
202,14:37:26,29.03,0.01,11,31933,买盘
203,14:37:21,29.02,--,11,31922,卖盘
204,14:37:16,29.02,0.01,11,31922,买盘
205,14:37:11,29.01,--,23,68347,买盘
206,14:37:06,29.01,--,6,17406,买盘
207,14:37:01,29.01,0.01,29,84129,买盘
208,14:36:56,29.0,-0.01,49,142100,卖盘
209,14:36:41,29.01,0.01,8,23208,买盘
210,14:36:31,29.0,-0.01,1,2900,买盘
211,14:36:26,29.01,0.01,30,87030,买盘
212,14:36:16,29.0,0.01,16,46400,买盘
213,14:36:11,28.99,--,0,0,买盘
214,14:36:06,28.99,0.02,144,417456,买盘
215,14:36:01,28.97,0.01,77,223069,买盘
216,14:35:56,28.96,--,2,5792,买盘
217,14:35:51,28.96,-0.01,4,11584,卖盘
218,14:35:35,28.97,--,8,23176,买盘
219,14:35:20,28.97,--,10,28970,买盘
220,14:35:10,28.97,0.02,3,8691,买盘
221,14:35:05,28.95,--,0,0,卖盘
222,14:34:50,28.95,--,4,11580,买盘
223,14:34:45,28.95,--,0,0,买盘
224,14:34:40,28.95,0.02,11,31845,买盘
225,14:34:35,28.93,-0.02,6,17358,卖盘
226,14:34:30,28.95,0.02,1,2895,买盘
227,14:34:10,28.93,--,1,2893,卖盘
228,14:34:05,28.93,-0.02,1,2893,卖盘
229,14:33:55,28.95,--,0,0,买盘
230,14:33:50,28.95,-0.02,43,124485,卖盘
231,14:33:35,28.97,-0.01,3,8691,卖盘
232,14:33:00,28.98,--,8,23184,买盘
233,14:32:50,28.98,0.01,7,20286,买盘
234,14:32:30,28.97,-0.01,1,2897,卖盘
235,14:32:25,28.98,--,5,14490,卖盘
236,14:32:20,28.98,--,5,14490,买盘
237,14:32:15,28.98,--,3,8694,买盘
238,14:32:05,28.98,--,2,5796,买盘
239,14:31:50,28.98,0.01,2,5796,买盘
240,14:31:40,28.97,0.02,1,2897,买盘
241,14:31:35,28.95,--,13,37635,卖盘
242,14:31:10,28.95,--,1,2895,卖盘
243,14:31:05,28.95,0.01,16,46320,买盘
244,14:30:40,28.94,0.02,55,159922,买盘
245,14:30:35,28.92,--,0,0,中性盘
246,14:30:25,28.92,-0.01,50,144600,卖盘
247,14:30:20,28.93,-0.01,6,17358,卖盘
248,14:30:10,28.94,0.01,5,14470,买盘
249,14:30:05,28.93,--,1,2893,卖盘
250,14:30:00,28.93,-0.01,10,28930,卖盘
251,14:29:55,28.94,-0.01,5,14470,卖盘
252,14:29:30,28.95,--,10,28950,买盘
253,14:29:25,28.95,0.01,1,2895,买盘
254,14:29:20,28.94,-0.01,1,2894,卖盘
255,14:29:05,28.95,--,1,2895,买盘
256,14:28:50,28.95,--,4,11580,卖盘
257,14:28:45,28.95,--,12,34740,卖盘
258,14:28:40,28.95,--,9,26055,卖盘
259,14:28:35,28.95,--,2,5790,卖盘
260,14:28:29,28.95,-0.01,34,98430,卖盘
261,14:28:20,28.96,0.01,13,37648,买盘
262,14:28:14,28.95,--,2,5790,卖盘
263,14:28:05,28.95,-0.01,22,63690,卖盘
264,14:27:59,28.96,--,7,20272,卖盘
265,14:27:50,28.96,--,18,52128,卖盘
266,14:27:44,28.96,--,22,63712,卖盘
267,14:27:34,28.96,--,10,28960,卖盘
268,14:27:19,28.96,--,0,0,卖盘
269,14:27:14,28.96,-0.01,6,17376,卖盘
270,14:26:59,28.97,-0.03,1,2897,买盘
271,14:26:54,29.0,--,0,0,买盘
272,14:26:49,29.0,--,0,0,买盘
273,14:26:34,29.0,0.04,52,150800,买盘
274,14:26:29,28.96,-0.02,7,20272,卖盘
275,14:26:19,28.98,-0.02,45,130410,卖盘
276,14:26:09,29.0,--,7,20300,买盘
277,14:25:59,29.0,--,66,191400,买盘
278,14:25:49,29.0,--,29,84100,卖盘
279,14:25:39,29.0,-0.01,6,17400,卖盘
280,14:25:34,29.01,0.01,1,2901,买盘
281,14:25:29,29.0,--,4,11600,卖盘
282,14:25:14,29.0,--,1,2900,卖盘
283,14:25:09,29.0,0.01,39,113100,买盘
284,14:25:04,28.99,-0.01,14,40586,卖盘
285,14:24:59,29.0,--,10,29000,买盘
286,14:24:49,29.0,--,4,11600,买盘
287,14:24:44,29.0,-0.01,20,58000,买盘
288,14:24:34,29.01,0.01,32,92832,买盘
289,14:24:29,29.0,--,11,31900,卖盘
290,14:24:19,29.0,-0.01,20,58000,卖盘
291,14:24:14,29.01,--,14,40614,买盘
292,14:23:59,29.01,--,0,0,买盘
293,14:23:54,29.01,0.01,1,2901,买盘
294,14:23:49,29.0,0.01,10,29000,买盘
295,14:23:44,28.99,-0.04,4,11596,卖盘
296,14:23:34,29.03,0.01,31,89993,买盘
297,14:23:29,29.02,0.01,6,17412,买盘
298,14:23:24,29.01,--,5,14505,卖盘
299,14:23:19,29.01,0.02,45,130545,买盘
300,14:23:04,28.99,-0.01,1,2899,卖盘
301,14:22:59,29.0,0.02,6,17400,买盘
302,14:22:54,28.98,--,0,0,卖盘
303,14:22:34,28.98,-0.03,6,17388,卖盘
304,14:22:24,29.01,--,0,0,中性盘
305,14:22:19,29.01,--,4,11604,卖盘
306,14:22:14,29.01,0.03,26,75426,买盘
307,14:22:09,28.98,-0.02,30,86940,卖盘
308,14:22:04,29.0,0.01,2,5800,买盘
309,14:21:59,28.99,-0.01,11,31889,卖盘
310,14:21:54,29.0,--,12,34800,买盘
311,14:21:38,29.0,0.01,45,130500,买盘
312,14:21:34,28.99,-0.01,63,182637,卖盘
313,14:21:29,29.0,0.01,46,133400,买盘
314,14:21:23,28.99,-0.01,3,8697,卖盘
315,14:21:19,29.0,--,17,49300,买盘
316,14:21:14,29.0,0.01,13,37700,买盘
317,14:21:08,28.99,--,47,136253,卖盘
318,14:20:59,28.99,-0.01,5,14495,卖盘
319,14:20:53,29.0,0.01,2,5800,买盘
320,14:20:48,28.99,--,9,26091,买盘
321,14:20:44,28.99,--,8,23192,买盘
322,14:20:38,28.99,--,9,26091,买盘
323,14:20:33,28.99,--,27,78273,买盘
324,14:20:23,28.99,0.01,8,23192,买盘
325,14:20:13,28.98,-0.01,18,52164,卖盘
326,14:20:08,28.99,0.01,10,28990,买盘
327,14:20:03,28.98,--,4,11592,卖盘
328,14:19:53,28.98,0.01,12,34776,买盘
329,14:19:38,28.97,--,0,0,中性盘
330,14:19:28,28.97,--,3,8691,买盘
331,14:19:23,28.97,0.01,11,31867,买盘
332,14:19:18,28.96,-0.02,12,34752,卖盘
333,14:19:13,28.98,--,1,2898,买盘
334,14:19:08,28.98,--,5,14490,买盘
335,14:19:03,28.98,0.03,1,2898,买盘
336,14:18:58,28.95,--,26,75270,卖盘
337,14:18:43,28.95,-0.03,5,14475,中性盘
338,14:18:38,28.98,0.03,19,55062,买盘
339,14:18:28,28.95,-0.01,19,55005,卖盘
340,14:18:18,28.96,--,5,14480,买盘
341,14:18:08,28.96,--,1,2896,买盘
342,14:18:03,28.96,0.01,2,5792,买盘
343,14:17:58,28.95,--,50,144750,卖盘
344,14:17:43,28.95,--,103,298185,买盘
345,14:17:37,28.95,0.01,77,222915,买盘
346,14:17:23,28.94,--,4,11576,买盘
347,14:17:13,28.94,--,10,28940,买盘
348,14:17:08,28.94,0.02,10,28940,买盘
349,14:16:43,28.92,--,1,2892,买盘
350,14:16:37,28.92,0.01,22,63624,买盘
351,14:16:33,28.91,-0.01,5,14455,卖盘
352,14:16:28,28.92,--,3,8676,买盘
353,14:16:22,28.92,--,54,156168,买盘
354,14:16:07,28.92,-0.02,15,43380,中性盘
355,14:16:03,28.94,0.02,23,66562,买盘
356,14:15:53,28.92,--,3,8676,买盘
357,14:15:48,28.92,0.01,7,20244,买盘
358,14:15:43,28.91,0.01,7,20237,买盘
359,14:15:33,28.9,0.03,13,37570,买盘
360,14:15:28,28.87,-0.03,13,37531,卖盘
361,14:15:23,28.9,0.03,10,28900,买盘
362,14:14:52,28.87,-0.03,36,103932,卖盘
363,14:14:47,28.9,--,26,75140,卖盘
364,14:14:27,28.9,0.02,24,69360,买盘
365,14:14:12,28.88,--,0,0,卖盘
366,14:14:02,28.88,--,0,0,卖盘
367,14:13:47,28.88,--,4,11552,卖盘
368,14:13:42,28.88,--,3,8664,卖盘
369,14:13:22,28.88,--,10,28880,卖盘
370,14:13:17,28.88,--,1,2888,卖盘
371,14:13:12,28.88,--,4,11552,卖盘
372,14:13:07,28.88,-0.01,1,2888,卖盘
373,14:13:02,28.89,--,4,11556,买盘
374,14:12:52,28.89,-0.01,38,109782,卖盘
375,14:12:42,28.9,--,8,23120,买盘
376,14:12:32,28.9,--,1,2890,买盘
377,14:12:22,28.9,--,5,14450,卖盘
378,14:12:17,28.9,--,1,2890,卖盘
379,14:11:52,28.9,--,10,28900,卖盘
380,14:11:47,28.9,--,10,28900,卖盘
381,14:11:32,28.9,--,23,66470,买盘
382,14:11:16,28.9,--,7,20230,买盘
383,14:11:07,28.9,--,1,2890,买盘
384,14:11:01,28.9,--,2,5780,买盘
385,14:10:57,28.9,--,10,28900,买盘
386,14:10:46,28.9,--,8,23120,买盘
387,14:10:31,28.9,--,5,14450,卖盘
388,14:10:22,28.9,--,2,5780,卖盘
389,14:10:16,28.9,--,0,0,卖盘
390,14:09:57,28.9,--,2,5780,卖盘
391,14:09:52,28.9,0.01,6,17340,买盘
392,14:09:16,28.89,--,6,17334,卖盘
393,14:09:07,28.89,--,6,17334,卖盘
394,14:08:36,28.89,-0.01,2,5778,卖盘
395,14:08:16,28.9,0.01,11,31790,买盘
396,14:07:57,28.89,-0.01,1,2889,卖盘
397,14:07:37,28.9,--,10,28900,买盘
398,14:07:26,28.9,--,18,52020,买盘
399,14:07:22,28.9,--,10,28900,买盘
400,14:07:07,28.9,--,6,17340,买盘
401,14:07:01,28.9,--,10,28900,买盘
402,14:06:56,28.9,--,132,381480,卖盘
403,14:06:26,28.9,--,10,28900,卖盘
404,14:06:16,28.9,-0.01,37,106930,卖盘
405,14:06:11,28.91,0.01,1,2891,买盘
406,14:05:51,28.9,-0.02,2,5780,卖盘
407,14:05:46,28.92,--,0,0,买盘
408,14:05:41,28.92,--,4,11568,买盘
409,14:05:26,28.92,0.02,12,34704,买盘
410,14:05:21,28.9,--,10,28900,卖盘
411,14:05:16,28.9,-0.02,10,28900,卖盘
412,14:05:06,28.92,0.02,5,14460,买盘
413,14:04:46,28.9,-0.04,28,80920,卖盘
414,14:04:41,28.94,0.02,27,78138,买盘
415,14:04:31,28.92,--,4,11568,买盘
416,14:04:26,28.92,--,3,8676,买盘
417,14:04:21,28.92,--,4,11568,卖盘
418,14:04:16,28.92,-0.02,1,2892,卖盘
419,14:04:11,28.94,0.02,30,86820,买盘
420,14:03:55,28.92,--,6,17352,买盘
421,14:03:46,28.92,0.01,1,2892,买盘
422,14:03:40,28.91,-0.01,5,14455,买盘
423,14:03:31,28.92,0.02,102,294984,买盘
424,14:03:25,28.9,-0.02,2,5780,卖盘
425,14:03:21,28.92,0.02,27,78084,买盘
426,14:03:10,28.9,--,5,14450,卖盘
427,14:03:06,28.9,-0.01,20,57800,卖盘
428,14:02:55,28.91,-0.01,2,5782,中性盘
429,14:02:51,28.92,0.01,13,37596,买盘
430,14:02:46,28.91,-0.01,3,8673,卖盘
431,14:02:40,28.92,--,5,14460,买盘
432,14:02:31,28.92,--,3,8676,买盘
433,14:02:25,28.92,-0.01,6,17352,卖盘
434,14:02:01,28.93,--,3,8679,买盘
435,14:01:51,28.93,--,12,34716,买盘
436,14:01:40,28.93,0.01,2,5786,买盘
437,14:01:36,28.92,--,3,8676,卖盘
438,14:01:30,28.92,--,1,2892,卖盘
439,14:01:25,28.92,--,2,5784,卖盘
440,14:01:10,28.92,--,0,0,中性盘
441,14:00:55,28.92,0.01,1,2892,买盘
442,14:00:51,28.91,0.01,2,5782,卖盘
443,14:00:40,28.9,--,0,0,卖盘
444,14:00:20,28.9,--,0,0,卖盘
445,14:00:00,28.9,--,17,49130,买盘
446,13:59:55,28.9,--,15,43350,买盘
447,13:59:46,28.9,0.01,13,37570,买盘
448,13:59:40,28.89,--,5,14445,卖盘
449,13:59:25,28.89,-0.01,24,69336,中性盘
450,13:59:20,28.9,0.02,14,40460,买盘
451,13:59:15,28.88,--,14,40432,买盘
452,13:59:10,28.88,0.01,1,2888,买盘
453,13:59:05,28.87,--,5,14435,卖盘
454,13:58:50,28.87,--,17,49079,买盘
455,13:58:35,28.87,0.02,3,8661,买盘
456,13:58:30,28.85,0.01,2,5770,中性盘
457,13:58:05,28.84,-0.03,4,11536,卖盘
458,13:58:00,28.87,0.03,4,11548,买盘
459,13:57:55,28.84,--,6,17304,卖盘
460,13:57:35,28.84,--,1,2884,卖盘
461,13:57:20,28.84,0.01,1,2884,卖盘
462,13:57:10,28.83,--,18,54229,卖盘
463,13:56:40,28.83,--,1,2883,卖盘
464,13:56:34,28.83,--,10,28830,卖盘
465,13:56:15,28.83,--,1,2883,卖盘
466,13:56:00,28.83,--,27,77841,买盘
467,13:55:55,28.83,--,21,60543,卖盘
468,13:55:40,28.83,--,0,0,中性盘
469,13:55:34,28.83,0.01,1,2883,买盘
470,13:55:25,28.82,--,3,8646,卖盘
471,13:55:10,28.82,--,10,28820,卖盘
472,13:55:00,28.82,-0.01,4,11528,卖盘
473,13:54:39,28.83,--,10,28830,买盘
474,13:54:04,28.83,--,2,5766,买盘
475,13:54:00,28.83,0.01,2,5766,买盘
476,13:53:49,28.82,--,1,2882,卖盘
477,13:53:45,28.82,-0.01,31,89342,卖盘
478,13:53:19,28.83,--,10,28830,卖盘
479,13:53:14,28.83,-0.01,3,8649,卖盘
480,13:53:09,28.84,--,4,11536,买盘
481,13:52:59,28.84,--,0,547,卖盘
482,13:52:54,28.84,--,1,5220,买盘
483,13:52:49,28.84,--,0,0,买盘
484,13:52:44,28.84,0.01,12,34608,买盘
485,13:52:39,28.83,--,10,28830,买盘
486,13:52:09,28.83,-0.01,3,8649,卖盘
487,13:52:04,28.84,--,3,8652,买盘
488,13:51:44,28.84,--,1,2884,买盘
489,13:51:34,28.84,-0.01,2,5768,买盘
490,13:51:19,28.85,--,1,3433,卖盘
491,13:51:14,28.85,--,15,45611,买盘
492,13:51:04,28.85,--,16,46160,买盘
493,13:50:59,28.85,--,0,0,买盘
494,13:50:54,28.85,0.05,3,8655,买盘
495,13:50:29,28.8,0.02,46,132480,买盘
496,13:50:19,28.78,-0.02,23,66194,卖盘
497,13:50:14,28.8,--,1,2880,买盘
498,13:50:04,28.8,--,0,0,买盘
499,13:49:59,28.8,0.02,4,11520,买盘
500,13:49:54,28.78,-0.02,2,5756,卖盘
501,13:49:49,28.8,--,0,0,买盘
502,13:49:44,28.8,0.01,452,1301760,买盘
503,13:49:34,28.79,--,1,2879,买盘
504,13:49:24,28.79,--,5,14395,买盘
505,13:49:19,28.79,0.02,10,28790,买盘
506,13:49:04,28.77,-0.02,6,17262,卖盘
507,13:48:58,28.79,0.02,5,14395,买盘
508,13:48:39,28.77,--,15,43155,买盘
509,13:48:34,28.77,--,3,8631,买盘
510,13:48:28,28.77,0.01,7,20139,买盘
511,13:48:19,28.76,--,13,37388,买盘
512,13:48:04,28.76,--,11,31636,买盘
513,13:47:58,28.76,-0.01,76,218576,卖盘
514,13:47:39,28.77,--,179,514983,买盘
515,13:47:34,28.77,--,16,46032,买盘
516,13:47:19,28.77,0.01,3,8631,买盘
517,13:47:13,28.76,-0.02,1,2876,卖盘
518,13:47:09,28.78,-0.01,4,11512,卖盘
519,13:47:04,28.79,0.01,12,34548,买盘
520,13:46:58,28.78,0.02,1,2878,买盘
521,13:46:54,28.76,-0.02,100,287600,卖盘
522,13:46:48,28.78,0.02,1,2878,买盘
523,13:46:43,28.76,--,0,0,卖盘
524,13:46:39,28.76,--,30,86280,卖盘
525,13:46:33,28.76,--,135,388260,买盘
526,13:46:28,28.76,--,5,14380,买盘
527,13:46:23,28.76,--,22,63272,买盘
528,13:46:18,28.76,--,5,14380,买盘
529,13:46:13,28.76,--,1,2876,买盘
530,13:46:08,28.76,--,42,120792,卖盘
531,13:45:58,28.76,--,15,43140,卖盘
532,13:45:53,28.76,--,79,227204,买盘
533,13:45:43,28.76,--,39,112164,买盘
534,13:45:38,28.76,--,17,48892,买盘
535,13:45:33,28.76,0.01,100,287600,买盘
536,13:45:28,28.75,-0.01,5,14375,卖盘
537,13:45:23,28.76,--,0,0,买盘
538,13:45:18,28.76,0.01,10,28760,买盘
539,13:45:13,28.75,--,36,103500,买盘
540,13:45:08,28.75,-0.03,57,163875,卖盘
541,13:45:03,28.78,0.03,7,20146,买盘
542,13:44:53,28.75,--,111,319125,卖盘
543,13:44:48,28.75,--,22,63250,卖盘
544,13:44:43,28.75,--,14,40250,卖盘
545,13:44:38,28.75,--,16,46000,卖盘
546,13:44:33,28.75,--,3,8625,卖盘
547,13:44:28,28.75,--,24,69000,买盘
548,13:44:23,28.75,0.04,2,5750,买盘
549,13:44:18,28.71,--,0,0,卖盘
550,13:44:13,28.71,--,185,531135,卖盘
551,13:44:08,28.71,-0.03,9,25839,卖盘
552,13:44:03,28.74,-0.01,1,2874,买盘
553,13:43:58,28.75,--,2,5750,买盘
554,13:43:53,28.75,0.02,10,28750,买盘
555,13:43:48,28.73,-0.02,30,86190,卖盘
556,13:43:43,28.75,--,103,296125,买盘
557,13:43:38,28.75,--,2,5750,买盘
558,13:43:33,28.75,--,2,5750,买盘
559,13:43:28,28.75,-0.01,9,25875,卖盘
560,13:43:23,28.76,--,8,23008,卖盘
561,13:43:13,28.76,0.06,4,11504,买盘
562,13:43:08,28.7,-0.06,502,1440740,卖盘
563,13:43:03,28.76,0.01,1,2876,买盘
564,13:42:43,28.75,--,8,23000,卖盘
565,13:42:38,28.75,0.02,18,52785,买盘
566,13:42:33,28.73,-0.02,85,244894,卖盘
567,13:42:28,28.75,--,7,20125,买盘
