,time,price,change,volume,amount,type
238,14:28:06,2.65,--,20,5300,买盘
239,14:27:45,2.65,--,59,15635,买盘
240,14:27:42,2.65,--,11,2915,买盘
241,14:27:21,2.65,--,10,2650,买盘
242,14:26:21,2.65,0.01,2,530,买盘
243,14:26:12,2.64,-0.01,5,1320,卖盘
244,14:26:06,2.65,--,10,2650,买盘
245,14:26:00,2.65,--,2,530,买盘
246,14:25:27,2.65,--,320,84800,买盘
247,14:25:21,2.65,--,1,265,买盘
248,14:25:15,2.65,--,5,1325,买盘
249,14:25:12,2.65,--,4,1060,买盘
250,14:25:06,2.65,--,5,1325,买盘
251,14:25:00,2.65,--,2,530,买盘
252,14:24:48,2.65,0.01,21,5565,买盘
253,14:24:42,2.64,-0.01,1,369,卖盘
254,14:24:39,2.65,--,13,3445,买盘
255,14:24:27,2.65,0.01,44,11660,买盘
256,14:24:24,2.64,--,7,2059,卖盘
257,14:24:03,2.64,--,40,10560,卖盘
258,14:23:36,2.64,--,3,844,卖盘
259,14:23:18,2.64,-0.01,2,528,卖盘
260,14:23:15,2.65,0.01,5,1325,买盘
261,14:23:12,2.64,--,4,1056,卖盘
262,14:22:57,2.64,--,7,1848,卖盘
263,14:22:48,2.64,-0.01,20,5280,卖盘
264,14:22:45,2.65,0.01,5,1325,买盘
265,14:22:36,2.64,-0.01,224,59136,卖盘
266,14:22:15,2.65,--,2,530,买盘
267,14:22:00,2.65,--,2,530,买盘
268,14:21:36,2.65,--,3,795,买盘
269,14:21:09,2.65,0.01,20,5300,买盘
270,14:21:00,2.64,--,80,21120,卖盘
271,14:20:54,2.64,--,138,36432,卖盘
272,14:20:15,2.64,--,90,23760,卖盘
273,14:19:54,2.64,--,10,2640,卖盘
274,14:19:21,2.64,--,101,26769,买盘
275,14:19:18,2.64,0.01,170,44880,买盘
276,14:19:15,2.63,-0.01,28,7364,卖盘
277,14:19:09,2.64,--,33,8712,买盘
278,14:19:03,2.64,--,1,264,买盘
279,14:19:00,2.64,--,10,2640,买盘
280,14:18:57,2.64,--,200,52800,买盘
281,14:18:54,2.64,--,1107,292248,买盘
282,14:18:45,2.64,--,10,2640,买盘
283,14:18:42,2.64,--,2,528,买盘
284,14:18:39,2.64,--,24,6336,买盘
285,14:18:30,2.64,--,20,5280,买盘
286,14:18:21,2.64,--,1,264,买盘
287,14:18:12,2.64,0.01,1,264,买盘
288,14:18:09,2.63,-0.01,90,23670,卖盘
289,14:18:06,2.64,0.01,10,2640,买盘
290,14:17:51,2.63,--,1,263,卖盘
291,14:17:09,2.63,--,1,263,卖盘
292,14:16:42,2.63,-0.01,20,5260,卖盘
293,14:16:33,2.64,--,40,10560,买盘
294,14:16:21,2.64,0.01,33,8712,买盘
295,14:16:18,2.63,-0.01,163,43079,卖盘
296,14:16:15,2.64,0.01,22,5808,买盘
297,14:15:57,2.63,-0.01,50,13150,卖盘
298,14:15:51,2.64,--,30,7920,买盘
299,14:15:42,2.64,--,30,7920,买盘
300,14:15:36,2.64,0.01,10,2640,买盘
301,14:15:21,2.63,-0.01,12,3313,卖盘
302,14:15:12,2.64,--,7,1848,买盘
303,14:15:09,2.64,--,18,4752,买盘
304,14:14:54,2.64,--,2,528,买盘
305,14:14:45,2.64,--,5,1320,买盘
306,14:14:33,2.64,--,19,5016,买盘
307,14:14:12,2.64,0.01,2,528,买盘
308,14:13:57,2.63,--,1,263,卖盘
309,14:13:48,2.63,--,3237,851331,买盘
310,14:13:33,2.63,--,20,5260,买盘
311,14:13:12,2.63,--,30,7890,买盘
312,14:13:09,2.63,--,2,526,买盘
313,14:13:00,2.63,--,7,1841,买盘
314,14:12:54,2.63,--,3,789,买盘
315,14:12:48,2.63,--,25,6575,买盘
316,14:12:42,2.63,--,4,1052,买盘
317,14:12:18,2.63,0.01,869,228547,买盘
318,14:11:51,2.62,-0.01,230,60260,卖盘
319,14:11:33,2.63,0.01,11,2893,买盘
320,14:11:30,2.62,--,40,10480,卖盘
321,14:11:24,2.62,-0.01,3,995,卖盘
322,14:11:06,2.63,--,10,2630,买盘
323,14:10:51,2.63,0.01,3,789,买盘
324,14:10:45,2.62,-0.01,1,262,卖盘
325,14:10:24,2.63,0.01,20,5260,买盘
326,14:10:21,2.62,-0.01,2,524,卖盘
327,14:10:18,2.63,0.01,28,7364,买盘
328,14:10:15,2.62,-0.01,20,5240,卖盘
329,14:10:03,2.63,0.01,10,2630,买盘
330,14:10:00,2.62,-0.01,34,8908,卖盘
331,14:09:57,2.63,--,2,526,买盘
332,14:09:42,2.63,0.01,31,8153,买盘
333,14:09:27,2.62,-0.01,40,10584,卖盘
334,14:09:21,2.63,--,20,5260,买盘
335,14:09:12,2.63,--,300,78900,买盘
336,14:09:03,2.63,--,21,5523,买盘
337,14:08:03,2.63,0.01,10,2630,买盘
338,14:07:51,2.62,-0.01,13,3406,卖盘
339,14:07:42,2.63,--,49,12887,买盘
340,14:07:33,2.63,0.01,26,6838,买盘
341,14:07:15,2.62,--,18,4716,卖盘
342,14:06:48,2.62,--,2,628,卖盘
343,14:06:36,2.62,-0.01,7,1834,卖盘
344,14:06:30,2.63,--,10,2630,买盘
345,14:06:27,2.63,--,2,526,买盘
346,14:05:54,2.63,--,20,5260,买盘
347,14:05:36,2.63,--,4,1052,买盘
348,14:05:30,2.63,--,1,263,买盘
349,14:05:21,2.63,--,100,26300,买盘
350,14:04:54,2.63,--,26,6838,买盘
351,14:04:30,2.63,--,20,5260,买盘
352,14:04:21,2.63,0.01,40,10520,买盘
353,14:04:12,2.62,--,750,196500,卖盘
354,14:04:03,2.62,-0.01,500,131000,卖盘
355,14:03:51,2.63,--,65,17095,买盘
356,14:03:48,2.63,--,328,86264,买盘
357,14:03:39,2.63,0.01,15,3945,买盘
358,14:03:36,2.62,--,211,55282,卖盘
359,14:03:33,2.62,--,100,26200,卖盘
360,14:03:09,2.62,--,50,13100,卖盘
361,14:03:00,2.62,--,0,209,卖盘
362,14:02:57,2.62,-0.01,2,524,卖盘
363,14:02:45,2.63,--,100,26300,买盘
364,14:02:30,2.63,--,330,86790,买盘
365,14:02:24,2.63,--,12,3366,买盘
366,14:01:54,2.63,--,38,9994,买盘
367,14:01:51,2.63,--,10,2630,买盘
368,14:01:48,2.63,--,2,526,买盘
369,14:01:12,2.63,0.01,10,2630,买盘
370,14:01:00,2.62,--,60,15720,卖盘
371,14:00:33,2.62,--,80,20960,卖盘
372,14:00:24,2.62,-0.01,266,69744,卖盘
373,14:00:21,2.63,--,68,17884,买盘
374,14:00:00,2.63,--,80,21040,买盘
375,13:59:54,2.63,--,4,1052,买盘
376,13:59:51,2.63,0.01,10,2630,买盘
377,13:59:45,2.62,-0.01,60,15720,卖盘
378,13:59:39,2.63,--,198,52179,买盘
379,13:59:27,2.63,--,3,789,买盘
380,13:59:12,2.63,--,1,263,买盘
381,13:59:09,2.63,--,39,10257,买盘
382,13:59:03,2.63,--,7,1841,买盘
383,13:58:57,2.63,--,5,1315,买盘
384,13:58:51,2.63,--,10,2630,买盘
385,13:57:54,2.63,--,293,77059,买盘
386,13:57:51,2.63,--,10,2630,买盘
387,13:57:48,2.63,--,20,5260,买盘
388,13:57:33,2.63,--,11,2893,买盘
389,13:57:18,2.63,0.01,14,3682,买盘
390,13:57:09,2.62,--,3,786,卖盘
391,13:56:54,2.62,--,100,26200,卖盘
392,13:56:42,2.62,--,560,146720,卖盘
393,13:56:39,2.62,-0.01,80,20960,卖盘
394,13:56:33,2.63,--,2,526,买盘
395,13:55:57,2.63,--,10,2630,买盘
396,13:55:36,2.63,--,12,3156,买盘
397,13:55:30,2.63,--,6,1578,买盘
398,13:55:12,2.63,--,50,13150,买盘
399,13:54:54,2.63,--,194,51022,买盘
400,13:54:39,2.63,--,5,1315,买盘
401,13:54:24,2.63,--,7,1841,买盘
402,13:54:12,2.63,--,2,526,买盘
403,13:54:09,2.63,--,37,9731,买盘
404,13:54:03,2.63,--,8,2209,卖盘
405,13:54:00,2.63,--,108,28509,买盘
406,13:53:54,2.63,0.01,10,2630,买盘
407,13:53:48,2.62,--,80,20960,卖盘
408,13:53:27,2.62,-0.01,5,1414,卖盘
409,13:53:24,2.63,--,0,157,买盘
410,13:53:15,2.63,--,20,5260,买盘
411,13:53:06,2.63,0.01,34,8942,买盘
412,13:53:00,2.62,--,10,2620,卖盘
413,13:52:57,2.62,-0.01,9,2358,卖盘
414,13:52:51,2.63,--,548,144124,买盘
415,13:52:42,2.63,--,4,1052,买盘
416,13:52:39,2.63,--,14,3682,买盘
417,13:52:36,2.63,--,80,21040,买盘
418,13:52:30,2.63,--,7,1841,买盘
419,13:52:27,2.63,--,50,13150,买盘
420,13:52:24,2.63,--,5,1315,买盘
421,13:52:18,2.63,--,35,9205,买盘
422,13:52:12,2.63,--,10,2630,买盘
423,13:51:54,2.63,0.01,200,52600,买盘
424,13:51:51,2.62,-0.01,5,1310,卖盘
425,13:51:42,2.63,0.01,1000,263000,买盘
426,13:51:36,2.62,--,19,4978,卖盘
427,13:51:33,2.62,--,21,5502,卖盘
428,13:51:18,2.62,-0.01,62,16401,卖盘
429,13:51:15,2.63,--,4,1052,买盘
430,13:51:12,2.63,--,47,12361,买盘
431,13:51:06,2.63,0.01,75,19725,买盘
432,13:51:03,2.62,-0.01,235,61570,卖盘
433,13:50:54,2.63,0.01,100,26300,买盘
434,13:50:39,2.62,-0.01,1,262,卖盘
435,13:50:33,2.63,0.01,10,2630,买盘
436,13:50:24,2.62,-0.01,60,15720,卖盘
437,13:50:21,2.63,0.01,2,526,买盘
438,13:50:09,2.62,--,10,2620,卖盘
439,13:50:00,2.62,--,16,4244,卖盘
440,13:49:54,2.62,-0.01,8,2096,卖盘
441,13:49:51,2.63,0.01,62,16306,买盘
442,13:49:36,2.62,--,2,524,卖盘
443,13:49:33,2.62,--,58,15196,卖盘
444,13:49:21,2.62,-0.01,180,47160,卖盘
445,13:48:57,2.63,--,23,6049,买盘
446,13:48:48,2.63,0.01,1,263,买盘
447,13:48:45,2.62,--,3,786,卖盘
448,13:48:33,2.62,--,127,33483,卖盘
449,13:48:18,2.62,-0.01,100,26357,卖盘
450,13:47:51,2.63,0.01,100,26300,买盘
451,13:47:18,2.62,-0.01,13,3406,卖盘
452,13:46:54,2.63,--,50,13150,买盘
453,13:45:27,2.63,0.01,2,526,买盘
454,13:44:57,2.62,--,36,9432,卖盘
455,13:44:48,2.62,-0.01,1,262,卖盘
456,13:44:45,2.63,--,93,24459,买盘
457,13:44:42,2.63,0.01,10,2630,买盘
458,13:44:24,2.62,-0.01,120,31597,卖盘
459,13:44:15,2.63,0.01,50,13150,买盘
460,13:43:42,2.62,--,1,262,卖盘
461,13:43:36,2.62,--,40,10480,卖盘
462,13:43:33,2.62,--,0,157,卖盘
463,13:43:18,2.62,--,120,31440,卖盘
464,13:43:15,2.62,-0.01,25,6602,卖盘
465,13:43:12,2.63,--,15,3945,买盘
466,13:43:09,2.63,--,70,18410,买盘
467,13:42:48,2.63,0.01,32,8416,买盘
468,13:42:45,2.62,--,2,524,卖盘
469,13:42:39,2.62,-0.01,5,1310,卖盘
470,13:42:18,2.63,0.01,220,57860,买盘
471,13:42:06,2.62,-0.01,72,18864,卖盘
472,13:41:51,2.63,--,100,26300,买盘
473,13:41:45,2.63,--,213,56260,卖盘
474,13:41:42,2.63,--,6,1578,卖盘
475,13:41:36,2.63,--,520,136760,卖盘
476,13:41:27,2.63,--,500,131500,卖盘
477,13:41:24,2.63,--,23,6049,卖盘
478,13:41:18,2.63,--,2,526,卖盘
479,13:41:09,2.63,--,49,12887,卖盘
480,13:41:06,2.63,--,1,263,卖盘
481,13:41:00,2.63,--,11,2893,卖盘
482,13:40:54,2.63,--,20,5260,卖盘
483,13:40:39,2.63,--,30,7890,卖盘
484,13:40:33,2.63,--,50,13150,卖盘
485,13:40:30,2.63,--,100,26300,卖盘
486,13:40:27,2.63,--,7,1841,卖盘
487,13:40:18,2.63,--,36,9468,卖盘
488,13:40:15,2.63,--,20,5260,卖盘
489,13:40:09,2.63,--,75,19882,卖盘
490,13:40:06,2.63,--,41,10783,卖盘
491,13:39:45,2.63,--,16,4208,卖盘
492,13:39:33,2.63,-0.01,50,13150,卖盘
493,13:39:30,2.64,0.01,98,25872,买盘
494,13:39:27,2.63,--,1,263,卖盘
495,13:39:21,2.63,-0.01,14,3787,卖盘
496,13:39:03,2.64,0.01,1,264,买盘
497,13:38:54,2.63,--,95,25090,卖盘
498,13:38:51,2.63,--,10,2630,卖盘
499,13:38:45,2.63,--,16,4208,卖盘
500,13:38:42,2.63,--,5,1315,卖盘
501,13:38:39,2.63,--,9,2524,卖盘
502,13:38:27,2.63,--,105,27615,卖盘
503,13:38:15,2.63,--,1,263,卖盘
504,13:37:54,2.63,-0.01,196,51548,卖盘
505,13:37:51,2.64,0.01,1,264,买盘
506,13:37:27,2.63,--,3,789,卖盘
507,13:36:57,2.63,-0.01,30,7890,卖盘
508,13:36:51,2.64,0.01,103,27192,买盘
509,13:36:09,2.63,--,1,473,卖盘
510,13:36:06,2.63,--,4,1052,卖盘
511,13:35:54,2.63,--,30,7890,卖盘
512,13:35:48,2.63,--,20,5417,卖盘
513,13:35:27,2.63,--,5,1315,卖盘
514,13:35:21,2.63,-0.01,1,263,卖盘
515,13:34:45,2.64,--,5,1320,买盘
516,13:34:42,2.64,0.01,41,10824,买盘
517,13:34:30,2.63,--,8,2104,卖盘
518,13:34:12,2.63,--,3,946,卖盘
519,13:34:06,2.63,-0.01,13,3419,卖盘
520,13:33:57,2.64,--,24,6336,买盘
521,13:33:48,2.64,--,2,528,买盘
522,13:33:24,2.64,--,37,9768,买盘
523,13:33:18,2.64,0.01,38,10032,买盘
524,13:33:06,2.63,--,1,263,卖盘
525,13:32:54,2.63,-0.01,10,2630,卖盘
526,13:32:42,2.64,--,91,24024,买盘
527,13:32:30,2.64,0.01,3,792,买盘
528,13:32:21,2.63,-0.01,1,473,卖盘
529,13:32:06,2.64,--,56,14889,买盘
530,13:31:51,2.64,0.01,4,1056,买盘
531,13:31:42,2.63,--,10,2630,卖盘
532,13:31:39,2.63,--,37,9731,卖盘
533,13:31:06,2.63,--,2,526,卖盘
534,13:31:03,2.63,--,1,263,卖盘
535,13:30:57,2.63,--,21,5523,卖盘
536,13:30:36,2.63,--,59,15517,卖盘
537,13:30:24,2.63,--,10,2630,卖盘
538,13:30:09,2.63,--,144,37872,卖盘
539,13:29:57,2.63,--,10,2630,卖盘
540,13:29:33,2.63,-0.01,20,5260,卖盘
541,13:29:27,2.64,0.01,1,264,买盘
542,13:29:09,2.63,--,93,24459,卖盘
543,13:29:03,2.63,-0.01,80,21040,卖盘
544,13:28:48,2.64,0.01,37,9768,买盘
545,13:28:36,2.63,--,98,25952,卖盘
546,13:28:18,2.63,--,30,7890,卖盘
547,13:28:09,2.63,--,172,45236,卖盘
548,13:27:45,2.63,--,1000,263000,卖盘
549,13:27:30,2.63,--,2000,526000,卖盘
550,13:27:21,2.63,--,111,29403,卖盘
551,13:27:09,2.63,--,81,21303,卖盘
552,13:27:06,2.63,-0.01,27,7101,卖盘
553,13:26:42,2.64,--,46,12144,买盘
554,13:26:21,2.64,--,30,7920,买盘
555,13:26:12,2.64,--,2,528,买盘
556,13:26:06,2.64,--,20,5280,买盘
557,13:26:00,2.64,0.01,1,264,买盘
558,13:25:42,2.63,--,114,29982,卖盘
559,13:25:39,2.63,--,1,263,卖盘
560,13:25:30,2.63,-0.01,3,789,卖盘
561,13:25:15,2.64,--,50,13200,买盘
562,13:25:09,2.64,0.01,8,2112,买盘
563,13:24:57,2.63,-0.01,5,1315,卖盘
564,13:24:51,2.64,--,50,13200,买盘
565,13:24:36,2.64,--,164,43296,买盘
566,13:24:21,2.64,0.01,3,950,买盘
567,13:24:12,2.63,--,20,5260,卖盘
568,13:24:03,2.63,--,1,263,卖盘
569,13:23:57,2.63,-0.01,102,26826,卖盘
570,13:23:54,2.64,0.01,3,792,买盘
571,13:23:42,2.63,--,220,57860,卖盘
572,13:23:39,2.63,-0.01,2,526,卖盘
573,13:23:36,2.64,0.01,120,31680,买盘
574,13:23:24,2.63,-0.01,20,5260,卖盘
575,13:22:45,2.64,0.01,39,10296,买盘
576,13:22:39,2.63,--,100,26300,卖盘
