,time,price,change,volume,amount,type
296,14:29:35,17.83,-0.02,17,30310,卖盘
297,14:29:30,17.85,--,0,0,买盘
298,14:29:20,17.85,0.01,352,628320,买盘
299,14:29:15,17.84,0.01,3,5352,买盘
300,14:29:05,17.83,--,9,16046,卖盘
301,14:28:50,17.83,-0.01,2,3565,卖盘
302,14:28:45,17.84,0.01,10,17840,买盘
303,14:28:40,17.83,--,8,14263,卖盘
304,14:28:35,17.83,-0.01,2,3565,卖盘
305,14:28:29,17.84,0.01,25,44600,买盘
306,14:28:20,17.83,-0.02,3,5348,卖盘
307,14:28:14,17.85,0.01,13,23205,买盘
308,14:28:05,17.84,--,29,51736,买盘
309,14:27:59,17.84,0.01,4,7136,买盘
310,14:27:50,17.83,-0.01,21,37443,卖盘
311,14:27:44,17.84,0.01,9,16056,买盘
312,14:27:39,17.83,--,20,35660,卖盘
313,14:27:34,17.83,--,10,17830,卖盘
314,14:27:29,17.83,--,5,8915,卖盘
315,14:27:19,17.83,--,88,156903,卖盘
316,14:27:14,17.83,-0.01,47,83800,卖盘
317,14:27:09,17.84,0.01,100,178400,买盘
318,14:27:04,17.83,-0.01,182,324505,卖盘
319,14:26:59,17.84,0.01,105,187320,买盘
320,14:26:49,17.83,-0.01,18,32093,卖盘
321,14:26:39,17.84,--,20,35680,买盘
322,14:26:34,17.84,--,15,26760,买盘
323,14:26:29,17.84,0.01,6,10704,买盘
324,14:26:24,17.83,-0.01,20,35660,卖盘
325,14:26:19,17.84,0.01,10,17840,买盘
326,14:26:14,17.83,-0.03,11,19612,卖盘
327,14:26:04,17.86,0.02,912,1628832,买盘
328,14:25:59,17.84,--,19,33896,卖盘
329,14:25:54,17.84,--,10,17840,卖盘
330,14:25:49,17.84,0.01,132,236683,买盘
331,14:25:44,17.83,--,6,10697,卖盘
332,14:25:34,17.83,--,16,28527,卖盘
333,14:25:19,17.83,--,90,160469,卖盘
334,14:25:14,17.83,-0.01,112,199695,卖盘
335,14:25:04,17.84,0.01,22,39248,买盘
336,14:24:54,17.83,-0.01,19,33877,卖盘
337,14:24:49,17.84,0.01,50,89200,买盘
338,14:24:44,17.83,--,2,3565,卖盘
339,14:24:34,17.83,--,7,12480,卖盘
340,14:24:29,17.83,-0.01,35,62404,卖盘
341,14:24:19,17.84,0.01,50,89200,买盘
342,14:24:14,17.83,--,7,12480,卖盘
343,14:24:04,17.83,--,22,39225,卖盘
344,14:23:44,17.83,-0.01,30,53489,卖盘
345,14:23:19,17.84,--,143,255112,买盘
346,14:23:14,17.84,--,581,1037092,卖盘
347,14:23:09,17.84,-0.01,2,3568,卖盘
348,14:23:04,17.85,--,28,49980,买盘
349,14:22:54,17.85,--,121,217163,买盘
350,14:22:49,17.85,0.01,300,535500,买盘
351,14:22:44,17.84,--,5,9615,卖盘
352,14:22:39,17.84,-0.01,103,183752,卖盘
353,14:22:34,17.85,0.01,50,89250,买盘
354,14:22:19,17.84,-0.01,20,35680,卖盘
355,14:22:09,17.85,--,3,5355,买盘
356,14:21:59,17.85,--,89,158865,买盘
357,14:21:54,17.85,--,12,21420,买盘
358,14:21:49,17.85,--,21,37485,买盘
359,14:21:39,17.85,--,5,8925,买盘
360,14:21:34,17.85,0.01,26,46410,买盘
361,14:21:29,17.84,-0.01,20,37303,卖盘
362,14:21:23,17.85,--,8,15011,卖盘
363,14:21:08,17.85,--,30,53550,卖盘
364,14:20:53,17.85,--,2,3570,卖盘
365,14:20:38,17.85,--,25,44625,卖盘
366,14:20:29,17.85,--,0,0,卖盘
367,14:20:18,17.85,--,20,35700,卖盘
368,14:20:08,17.85,-0.01,226,403410,卖盘
369,14:19:58,17.86,--,37,66082,卖盘
370,14:19:48,17.86,--,29,51794,卖盘
371,14:19:43,17.86,--,13,23218,卖盘
372,14:19:33,17.86,--,20,35720,卖盘
373,14:19:23,17.86,0.01,254,454697,买盘
374,14:19:13,17.85,--,14,24990,卖盘
375,14:19:08,17.85,-0.01,67,119595,卖盘
376,14:19:03,17.86,--,36,64296,买盘
377,14:18:58,17.86,--,16,28576,买盘
378,14:18:53,17.86,--,1,1786,买盘
379,14:18:48,17.86,--,2,3572,买盘
380,14:18:43,17.86,--,48,85728,买盘
381,14:18:38,17.86,--,14,25004,买盘
382,14:18:33,17.86,--,18,32148,买盘
383,14:18:28,17.86,--,102,182172,买盘
384,14:18:23,17.86,--,1,1786,买盘
385,14:18:18,17.86,--,2,3572,买盘
386,14:18:08,17.86,0.01,413,737618,买盘
387,14:18:03,17.85,--,12,21420,卖盘
388,14:17:58,17.85,--,5,8925,卖盘
389,14:17:48,17.85,--,10,17850,卖盘
390,14:17:43,17.85,--,5,8925,卖盘
391,14:17:37,17.85,--,16,28560,卖盘
392,14:17:33,17.85,-0.01,7,12941,卖盘
393,14:17:28,17.86,0.01,21,37506,买盘
394,14:17:23,17.85,--,12,21420,卖盘
395,14:17:08,17.85,0.01,70,124950,买盘
396,14:17:03,17.84,-0.01,4,7136,卖盘
397,14:16:43,17.85,--,23,41055,买盘
398,14:16:37,17.85,--,3,5355,买盘
399,14:16:33,17.85,--,39,69615,卖盘
400,14:16:13,17.85,-0.01,15,26775,卖盘
401,14:16:07,17.86,0.01,50,89300,买盘
402,14:15:58,17.85,-0.01,10,17850,买盘
403,14:15:53,17.86,--,0,0,买盘
404,14:15:48,17.86,0.02,50,89300,买盘
405,14:15:43,17.84,-0.01,17,30328,卖盘
406,14:15:23,17.85,--,17,30345,卖盘
407,14:15:13,17.85,--,62,110670,卖盘
408,14:14:47,17.85,-0.01,54,96390,卖盘
409,14:14:42,17.86,0.01,50,89300,买盘
410,14:14:38,17.85,--,10,17850,卖盘
411,14:14:28,17.85,--,23,41055,卖盘
412,14:14:07,17.85,-0.01,6,10710,卖盘
413,14:14:02,17.86,--,1,1786,买盘
414,14:13:57,17.86,0.01,10,17860,买盘
415,14:13:47,17.85,-0.01,21,37485,卖盘
416,14:13:27,17.86,0.02,6,11984,买盘
417,14:13:22,17.84,--,280,499520,卖盘
418,14:13:17,17.84,--,21,37464,卖盘
419,14:12:52,17.84,--,15,26760,卖盘
420,14:12:47,17.84,--,3,5352,卖盘
421,14:12:27,17.84,--,17,30328,卖盘
422,14:12:17,17.84,-0.01,5,8920,卖盘
423,14:12:02,17.85,0.01,5,8925,买盘
424,14:11:52,17.84,--,17,30328,卖盘
425,14:11:42,17.84,-0.01,10,17840,卖盘
426,14:11:37,17.85,0.01,101,180285,买盘
427,14:11:32,17.84,--,99,176616,卖盘
428,14:11:27,17.84,--,1,1784,卖盘
429,14:11:22,17.84,--,18,32112,卖盘
430,14:11:07,17.84,--,10,17840,卖盘
431,14:11:01,17.84,-0.01,2,3568,卖盘
432,14:10:31,17.85,--,18,32183,卖盘
433,14:10:22,17.85,--,4,7140,卖盘
434,14:10:16,17.85,--,20,35700,卖盘
435,14:09:46,17.85,--,29,53496,买盘
436,14:09:42,17.85,--,51,91088,卖盘
437,14:09:37,17.85,--,5,8925,卖盘
438,14:09:27,17.85,--,7,12495,卖盘
439,14:09:16,17.85,--,16,28560,卖盘
440,14:08:57,17.85,--,6,10710,卖盘
441,14:08:52,17.85,--,5,8925,卖盘
442,14:08:46,17.85,0.01,108,194511,买盘
443,14:08:31,17.84,-0.01,5,8920,卖盘
444,14:08:01,17.85,0.01,5,8925,买盘
445,14:07:37,17.84,-0.01,20,35680,卖盘
446,14:07:31,17.85,0.01,4,7140,买盘
447,14:07:26,17.84,--,0,0,卖盘
448,14:07:22,17.84,-0.02,16,28544,卖盘
449,14:07:07,17.86,0.02,698,1246628,买盘
450,14:07:01,17.84,--,1,1784,卖盘
451,14:06:41,17.84,--,1,1784,卖盘
452,14:06:26,17.84,--,0,0,卖盘
453,14:06:21,17.84,-0.01,17,30328,卖盘
454,14:05:56,17.85,--,2,3570,卖盘
455,14:05:46,17.85,-0.01,18,32130,卖盘
456,14:05:36,17.86,0.01,26,46436,买盘
457,14:05:31,17.85,--,4,7140,卖盘
458,14:05:26,17.85,--,12,21420,卖盘
459,14:05:21,17.85,--,0,0,卖盘
460,14:05:16,17.85,-0.01,4,7140,卖盘
461,14:05:11,17.86,0.01,3,5358,买盘
462,14:04:51,17.85,--,0,0,卖盘
463,14:04:46,17.85,-0.01,13,23205,卖盘
464,14:04:31,17.86,--,2,3572,买盘
465,14:04:16,17.86,-0.01,30,53580,卖盘
466,14:04:06,17.87,0.01,68,121516,买盘
467,14:03:55,17.86,--,11,19646,买盘
468,14:03:46,17.86,-0.01,5,8930,卖盘
469,14:03:25,17.87,--,0,0,买盘
470,14:03:21,17.87,0.02,6,10722,买盘
471,14:03:06,17.85,-0.02,100,178500,卖盘
472,14:03:01,17.87,0.01,2,3574,买盘
473,14:02:55,17.86,0.01,32,57616,中性盘
474,14:02:46,17.85,--,231,412335,卖盘
475,14:02:31,17.85,--,20,35700,卖盘
476,14:02:25,17.85,-0.02,15,26775,卖盘
477,14:02:21,17.87,--,1,1787,买盘
478,14:02:16,17.87,0.02,10,17870,买盘
479,14:01:51,17.85,-0.02,3,5355,卖盘
480,14:01:46,17.87,0.02,145,259115,买盘
481,14:01:40,17.85,--,6,10710,卖盘
482,14:01:25,17.85,--,10,17850,卖盘
483,14:01:16,17.85,--,38,67830,卖盘
484,14:00:45,17.85,--,10,17850,卖盘
485,14:00:40,17.85,--,30,53550,卖盘
486,14:00:31,17.85,--,17,30345,卖盘
487,14:00:25,17.85,--,1,1785,卖盘
488,14:00:15,17.85,-0.02,44,78540,卖盘
489,14:00:10,17.87,--,0,0,买盘
490,14:00:00,17.87,0.01,121,216227,买盘
491,13:59:46,17.86,--,10,17860,卖盘
492,13:59:31,17.86,--,22,39292,中性盘
493,13:59:25,17.86,--,33,58938,卖盘
494,13:59:20,17.86,-0.01,20,35720,卖盘
495,13:59:15,17.87,0.02,15,26805,买盘
496,13:58:55,17.85,--,0,0,卖盘
497,13:58:50,17.85,--,25,44625,卖盘
498,13:58:35,17.85,--,4,7140,卖盘
499,13:58:25,17.85,--,12,21420,卖盘
500,13:58:15,17.85,--,15,26775,卖盘
501,13:58:10,17.85,-0.02,10,17850,卖盘
502,13:58:05,17.87,0.02,93,166191,买盘
503,13:57:55,17.85,-0.02,9,16065,卖盘
504,13:57:50,17.87,0.02,197,352039,买盘
505,13:57:25,17.85,--,18,32130,卖盘
506,13:57:10,17.85,-0.02,42,74970,卖盘
507,13:57:05,17.87,0.01,143,255541,买盘
508,13:56:34,17.86,0.01,24,42864,买盘
509,13:56:15,17.85,--,5,8925,卖盘
510,13:56:10,17.85,--,16,28560,卖盘
511,13:55:55,17.85,-0.01,84,149940,卖盘
512,13:55:49,17.86,0.01,145,258970,买盘
513,13:55:19,17.85,--,15,26775,卖盘
514,13:55:15,17.85,-0.02,21,37485,卖盘
515,13:55:10,17.87,0.01,13,23231,买盘
516,13:54:55,17.86,--,19,33934,卖盘
517,13:54:49,17.86,--,20,35720,卖盘
518,13:54:25,17.86,--,15,26790,卖盘
519,13:54:19,17.86,--,3,5358,卖盘
520,13:53:54,17.86,--,76,135736,卖盘
521,13:53:49,17.86,-0.01,170,304173,卖盘
522,13:53:39,17.87,--,2,3574,卖盘
523,13:53:34,17.87,--,22,39314,卖盘
524,13:53:29,17.87,-0.01,10,17870,卖盘
525,13:53:24,17.88,0.01,23,41124,买盘
526,13:53:04,17.87,--,35,62545,卖盘
527,13:52:54,17.87,--,1,1787,卖盘
528,13:52:49,17.87,--,5,8935,卖盘
529,13:52:39,17.87,0.02,80,144193,买盘
530,13:52:24,17.85,--,10,17850,卖盘
531,13:52:19,17.85,--,5,8925,卖盘
532,13:52:09,17.85,--,15,26775,卖盘
533,13:51:49,17.85,--,47,83895,卖盘
534,13:51:24,17.85,--,0,0,卖盘
535,13:51:04,17.85,--,64,114240,卖盘
536,13:50:59,17.85,--,15,26775,卖盘
537,13:50:49,17.85,-0.03,183,326655,卖盘
538,13:50:39,17.88,0.03,54,96552,买盘
539,13:50:34,17.85,-0.02,1,1785,卖盘
540,13:50:24,17.87,--,18,32166,卖盘
541,13:50:19,17.87,--,10,17870,卖盘
542,13:50:04,17.87,-0.01,42,75054,卖盘
543,13:49:49,17.88,0.01,56,100128,买盘
544,13:49:39,17.87,--,3,5361,卖盘
545,13:49:29,17.87,--,97,173339,买盘
546,13:49:19,17.87,0.02,37,66119,买盘
547,13:49:09,17.85,-0.02,20,35700,卖盘
548,13:48:58,17.87,--,0,0,中性盘
549,13:48:54,17.87,--,0,0,中性盘
550,13:48:49,17.87,--,97,174053,卖盘
551,13:48:39,17.87,--,20,35740,卖盘
552,13:48:34,17.87,0.02,93,167263,买盘
553,13:48:28,17.85,--,17,31059,卖盘
554,13:48:24,17.85,--,60,107100,卖盘
555,13:48:19,17.85,--,60,107100,卖盘
556,13:48:09,17.85,--,20,35700,卖盘
557,13:47:58,17.85,--,21,37485,卖盘
558,13:47:49,17.85,--,35,62475,卖盘
559,13:47:39,17.85,--,20,35700,卖盘
560,13:47:34,17.85,--,52,92820,卖盘
561,13:47:28,17.85,--,20,35700,卖盘
562,13:47:24,17.85,--,19,33915,卖盘
563,13:47:19,17.85,-0.02,58,103530,卖盘
564,13:47:13,17.87,--,53,94711,卖盘
