,time,price,change,volume,amount,type
270,14:36:57,21.56,0.02,20,43120,买盘
271,14:36:54,21.54,-0.02,10,21540,卖盘
272,14:36:42,21.56,0.02,10,21560,买盘
273,14:36:39,21.54,--,161,346794,买盘
274,14:36:36,21.54,--,12,25848,买盘
275,14:36:27,21.54,0.02,300,646200,买盘
276,14:36:24,21.52,-0.01,27,58104,卖盘
277,14:36:09,21.53,0.01,3,6459,中性盘
278,14:36:03,21.52,-0.01,11,23672,卖盘
279,14:35:57,21.53,-0.01,10,21530,卖盘
280,14:35:51,21.54,-0.02,57,122778,卖盘
281,14:35:48,21.56,0.01,5,10780,买盘
282,14:35:45,21.55,-0.01,2,4310,卖盘
283,14:35:36,21.56,--,12,25872,买盘
284,14:35:24,21.56,--,2,4312,买盘
285,14:35:21,21.56,-0.04,58,125047,卖盘
286,14:35:18,21.6,0.02,10,21600,买盘
287,14:35:12,21.58,--,10,21580,卖盘
288,14:35:09,21.58,--,10,21580,卖盘
289,14:35:06,21.58,--,1,2158,卖盘
290,14:35:03,21.58,-0.02,31,66898,卖盘
291,14:35:00,21.6,--,7,15120,买盘
292,14:34:57,21.6,-0.01,1,2160,买盘
293,14:34:54,21.61,0.01,9,19449,买盘
294,14:34:48,21.6,-0.01,13,28080,卖盘
295,14:34:42,21.61,--,23,49703,买盘
296,14:34:39,21.61,--,8,17288,卖盘
297,14:34:33,21.61,-0.01,10,21610,卖盘
298,14:34:30,21.62,--,14,30268,买盘
299,14:34:24,21.62,--,4,8648,卖盘
300,14:34:21,21.62,0.01,1,2162,中性盘
301,14:34:15,21.61,-0.04,23,49703,卖盘
302,14:34:06,21.65,--,9,19485,买盘
303,14:34:03,21.65,--,11,23815,买盘
304,14:34:00,21.65,-0.01,67,145055,卖盘
305,14:33:57,21.66,--,10,21660,卖盘
306,14:33:54,21.66,--,24,51984,买盘
307,14:33:51,21.66,0.01,54,116964,买盘
308,14:33:48,21.65,-0.01,20,43300,卖盘
309,14:33:45,21.66,0.01,10,21660,中性盘
310,14:33:36,21.65,-0.03,12,25980,卖盘
311,14:33:27,21.68,--,12,26016,卖盘
312,14:33:24,21.68,0.01,29,62872,买盘
313,14:33:18,21.67,-0.01,37,80179,卖盘
314,14:33:15,21.68,--,2,4336,卖盘
315,14:33:12,21.68,--,10,21680,买盘
316,14:33:09,21.68,0.01,1,2168,中性盘
317,14:33:06,21.67,--,1,2167,买盘
318,14:33:03,21.67,-0.02,22,47674,卖盘
319,14:33:00,21.69,0.02,68,147492,买盘
320,14:32:57,21.67,-0.01,27,58509,卖盘
321,14:32:54,21.68,0.01,5,10840,中性盘
322,14:32:48,21.67,-0.03,93,201531,卖盘
323,14:32:45,21.7,0.02,28,60760,买盘
324,14:32:42,21.68,0.03,66,143088,买盘
325,14:32:36,21.65,-0.03,9,19485,卖盘
326,14:32:30,21.68,0.03,75,162600,买盘
327,14:32:27,21.65,--,27,58454,卖盘
328,14:32:24,21.65,--,3,6495,卖盘
329,14:32:21,21.65,--,10,21650,卖盘
330,14:32:18,21.65,--,61,132065,卖盘
331,14:32:15,21.65,--,15,32474,卖盘
332,14:32:12,21.65,--,11,23815,卖盘
333,14:32:09,21.65,--,159,344235,买盘
334,14:32:06,21.65,--,28,60619,买盘
335,14:32:03,21.65,0.04,5,10825,买盘
336,14:32:00,21.61,-0.04,6,12966,卖盘
337,14:31:57,21.65,0.01,110,238149,买盘
338,14:31:54,21.64,-0.01,6,12984,卖盘
339,14:31:51,21.65,0.05,100,216500,买盘
340,14:31:48,21.6,-0.04,105,226800,卖盘
341,14:31:42,21.64,0.01,2,4328,买盘
342,14:31:39,21.63,0.02,34,73542,买盘
343,14:31:36,21.61,--,2,4322,卖盘
344,14:31:33,21.61,0.01,10,21610,买盘
345,14:31:24,21.6,0.02,91,196560,买盘
346,14:31:21,21.58,--,5,10790,卖盘
347,14:31:18,21.58,--,5,10790,卖盘
348,14:31:15,21.58,--,5,10790,卖盘
349,14:31:12,21.58,--,15,32369,卖盘
350,14:31:09,21.58,0.01,54,116531,买盘
351,14:31:06,21.57,--,1,2157,买盘
352,14:31:03,21.57,0.02,157,338649,买盘
353,14:30:54,21.55,-0.02,25,53875,卖盘
354,14:30:51,21.57,0.02,22,47454,买盘
355,14:30:48,21.55,--,4,8620,买盘
356,14:30:45,21.55,--,5,10775,买盘
357,14:30:39,21.55,0.02,1,2155,买盘
358,14:30:36,21.53,-0.02,11,23683,卖盘
359,14:30:30,21.55,0.01,17,36635,买盘
360,14:30:27,21.54,0.02,2,4308,买盘
361,14:30:24,21.52,-0.02,5,10760,卖盘
362,14:30:21,21.54,--,4,8616,买盘
363,14:30:18,21.54,0.02,10,21540,买盘
364,14:30:12,21.52,0.01,93,200136,买盘
365,14:30:09,21.51,-0.01,35,75285,卖盘
366,14:30:06,21.52,--,6,12912,买盘
367,14:30:03,21.52,0.02,9,19368,中性盘
368,14:29:51,21.5,-0.01,34,73100,卖盘
369,14:29:45,21.51,--,59,129016,买盘
370,14:29:39,21.51,--,10,21510,买盘
371,14:29:30,21.51,-0.05,70,150613,卖盘
372,14:29:27,21.56,0.05,162,349272,买盘
373,14:29:21,21.51,-0.03,15,32265,卖盘
374,14:29:18,21.54,0.02,11,23694,买盘
375,14:29:15,21.52,0.01,1,2152,中性盘
376,14:29:09,21.51,-0.01,12,27919,卖盘
377,14:29:03,21.52,--,5,10760,买盘
378,14:28:48,21.52,--,5,10760,买盘
379,14:28:45,21.52,--,4,8608,买盘
380,14:28:42,21.52,0.01,13,27976,买盘
381,14:28:39,21.51,-0.01,2,4302,卖盘
382,14:28:36,21.52,--,5,10760,买盘
383,14:28:33,21.52,--,10,21520,买盘
384,14:28:30,21.52,0.01,52,111904,买盘
385,14:28:27,21.51,-0.01,4,8604,卖盘
386,14:28:24,21.52,--,12,25824,买盘
387,14:28:21,21.52,--,39,83971,卖盘
388,14:28:18,21.52,--,10,21520,卖盘
389,14:28:15,21.52,--,2,4304,卖盘
390,14:28:12,21.52,--,4,8608,卖盘
391,14:28:09,21.52,-0.02,18,38736,卖盘
392,14:28:03,21.54,--,7,15078,买盘
393,14:28:00,21.54,0.02,5,10770,买盘
394,14:27:57,21.52,-0.03,24,51648,卖盘
395,14:27:54,21.55,0.01,3,6465,买盘
396,14:27:51,21.54,0.02,1,2154,中性盘
397,14:27:39,21.52,--,21,45192,卖盘
398,14:27:36,21.52,-0.03,65,139880,卖盘
399,14:27:33,21.55,--,3,6465,卖盘
400,14:27:21,21.55,--,15,32325,卖盘
401,14:27:18,21.55,0.04,436,941691,买盘
402,14:27:15,21.51,--,3,6453,买盘
403,14:27:12,21.51,--,16,34416,中性盘
404,14:27:06,21.51,--,5,10755,买盘
405,14:27:00,21.51,--,54,116154,卖盘
406,14:26:57,21.51,--,3,6453,卖盘
407,14:26:54,21.51,-0.01,2,4302,卖盘
408,14:26:48,21.52,0.01,20,43040,买盘
409,14:26:45,21.51,--,13,27963,买盘
410,14:26:42,21.51,-0.01,67,144160,卖盘
411,14:26:36,21.52,--,18,38736,卖盘
412,14:26:33,21.52,--,51,109752,卖盘
413,14:26:30,21.52,--,3,6456,卖盘
414,14:26:27,21.52,--,6,12912,卖盘
415,14:26:24,21.52,-0.01,31,66712,卖盘
416,14:26:18,21.53,0.01,10,21530,买盘
417,14:26:15,21.52,--,133,286216,卖盘
418,14:26:12,21.52,--,11,25780,卖盘
419,14:26:09,21.52,--,10,21520,卖盘
420,14:26:06,21.52,-0.02,40,86080,卖盘
421,14:26:03,21.54,0.01,9,19386,买盘
422,14:26:00,21.53,0.01,15,32295,买盘
423,14:25:57,21.52,-0.01,20,43040,卖盘
424,14:25:54,21.53,--,4,8612,卖盘
425,14:25:51,21.53,-0.01,3,6459,卖盘
426,14:25:45,21.54,-0.01,4,8616,买盘
427,14:25:42,21.55,--,25,53875,买盘
428,14:25:39,21.55,--,128,275840,买盘
429,14:25:36,21.55,--,1,2155,买盘
430,14:25:30,21.55,--,25,53875,买盘
431,14:25:27,21.55,--,5,10775,卖盘
432,14:25:24,21.55,-0.01,36,77580,卖盘
433,14:25:21,21.56,--,13,28028,买盘
434,14:25:18,21.56,0.01,2,4312,买盘
435,14:25:15,21.55,-0.02,12,25860,卖盘
436,14:25:12,21.57,--,2,4314,卖盘
437,14:25:09,21.57,0.01,42,90594,买盘
438,14:25:06,21.56,--,11,23716,买盘
439,14:25:03,21.56,-0.01,62,133672,卖盘
440,14:24:57,21.57,0.01,4,8628,买盘
441,14:24:54,21.56,-0.02,3,6468,中性盘
442,14:24:51,21.58,--,3,6473,买盘
443,14:24:48,21.58,--,3,6473,买盘
444,14:24:45,21.58,0.01,8,17264,买盘
445,14:24:42,21.57,-0.02,30,64710,卖盘
446,14:24:39,21.59,0.01,4,8636,买盘
447,14:24:36,21.58,--,51,110057,买盘
448,14:24:30,21.58,--,16,34528,卖盘
449,14:24:27,21.58,--,5,10790,卖盘
450,14:24:24,21.58,-0.02,9,19422,卖盘
451,14:24:21,21.6,0.02,74,159840,买盘
452,14:24:18,21.58,-0.02,40,86320,卖盘
453,14:24:15,21.6,--,26,56160,买盘
454,14:24:12,21.6,0.02,13,28080,买盘
455,14:24:09,21.58,-0.01,163,351754,卖盘
456,14:24:06,21.59,--,11,23749,买盘
457,14:24:03,21.59,0.01,38,82042,买盘
458,14:24:00,21.58,--,22,47475,卖盘
459,14:23:54,21.58,--,7,15105,卖盘
460,14:23:51,21.58,--,12,25895,卖盘
461,14:23:48,21.58,--,6,12947,买盘
462,14:23:45,21.58,0.03,25,53949,中性盘
463,14:23:42,21.55,-0.02,10,21550,卖盘
464,14:23:39,21.57,--,27,58239,卖盘
465,14:23:36,21.57,0.02,112,241584,买盘
466,14:23:33,21.55,-0.02,51,109905,卖盘
467,14:23:30,21.57,--,15,32355,买盘
468,14:23:27,21.57,0.02,40,86280,买盘
469,14:23:24,21.55,--,11,23705,买盘
470,14:23:21,21.55,--,7,15085,买盘
471,14:23:18,21.55,0.03,36,77580,买盘
472,14:23:06,21.52,--,19,40888,买盘
473,14:23:03,21.52,0.01,5,10760,买盘
474,14:23:00,21.51,--,10,21510,卖盘
475,14:22:57,21.51,0.01,2,4302,买盘
476,14:22:51,21.5,0.01,229,492350,买盘
477,14:22:48,21.49,-0.01,33,70917,卖盘
478,14:22:45,21.5,0.03,72,154800,买盘
479,14:22:33,21.47,--,33,70851,卖盘
480,14:22:30,21.47,0.01,7,15029,买盘
481,14:22:18,21.46,0.01,41,87986,买盘
482,14:22:15,21.45,--,22,47190,买盘
483,14:22:12,21.45,--,11,23595,买盘
484,14:22:06,21.45,0.02,66,141570,买盘
485,14:22:03,21.43,0.01,10,21430,买盘
486,14:21:54,21.42,--,76,162792,买盘
487,14:21:51,21.42,0.01,102,218484,买盘
488,14:21:45,21.41,-0.01,13,27833,中性盘
489,14:21:39,21.42,--,66,141372,买盘
490,14:21:36,21.42,--,21,44982,买盘
491,14:21:33,21.42,0.03,254,544068,买盘
492,14:21:27,21.39,-0.01,3,6417,卖盘
493,14:21:21,21.4,0.01,45,97926,买盘
494,14:21:18,21.39,0.01,270,577530,买盘
495,14:21:15,21.38,--,41,87658,卖盘
496,14:21:12,21.38,-0.01,11,23518,卖盘
497,14:21:09,21.39,--,426,911214,买盘
498,14:20:57,21.39,0.04,465,994635,买盘
499,14:20:54,21.35,-0.03,10,21350,卖盘
500,14:20:42,21.38,--,3,6414,买盘
501,14:20:39,21.38,0.02,79,168902,买盘
502,14:20:36,21.36,0.01,131,279816,买盘
503,14:20:33,21.35,--,1,2135,买盘
504,14:20:30,21.35,--,30,64050,买盘
505,14:20:27,21.35,--,5,10675,买盘
506,14:20:24,21.35,0.04,1,2135,买盘
507,14:20:18,21.31,0.01,1,2131,中性盘
508,14:20:09,21.3,-0.01,68,144840,卖盘
509,14:20:06,21.31,--,2,4262,买盘
510,14:20:03,21.31,--,41,87371,买盘
511,14:20:00,21.31,--,1,2131,买盘
512,14:19:57,21.31,--,3,6393,买盘
513,14:19:54,21.31,0.01,4,8524,买盘
514,14:19:51,21.3,-0.01,1,2130,卖盘
515,14:19:48,21.31,0.01,13,27703,买盘
516,14:19:45,21.3,-0.01,25,53250,卖盘
517,14:19:42,21.31,--,19,40489,买盘
518,14:19:39,21.31,0.01,260,554060,买盘
519,14:19:36,21.3,--,8,17040,卖盘
520,14:19:33,21.3,--,2,4260,卖盘
521,14:19:27,21.3,0.01,1,2130,卖盘
522,14:19:21,21.29,--,40,85160,买盘
523,14:19:18,21.29,--,18,38322,买盘
524,14:19:15,21.29,-0.02,42,89418,卖盘
525,14:19:12,21.31,0.01,117,249326,买盘
526,14:19:09,21.3,--,5,10650,买盘
527,14:19:06,21.3,--,7,14910,卖盘
528,14:19:03,21.3,--,24,51120,买盘
529,14:18:54,21.3,--,77,164010,买盘
530,14:18:51,21.3,--,10,21300,买盘
531,14:18:39,21.3,0.02,30,63900,买盘
532,14:18:36,21.28,-0.01,7,14896,卖盘
533,14:18:33,21.29,--,2,4258,卖盘
534,14:18:27,21.29,--,17,36193,卖盘
535,14:18:24,21.29,--,4,8516,买盘
536,14:18:15,21.29,--,3,6387,买盘
537,14:18:12,21.29,--,20,42580,买盘
538,14:18:00,21.29,0.01,23,48967,买盘
539,14:17:45,21.28,-0.01,1,2128,卖盘
540,14:17:42,21.29,--,6,12774,卖盘
541,14:17:39,21.29,0.01,2,4258,买盘
542,14:17:33,21.28,-0.01,2,4256,卖盘
543,14:17:24,21.29,0.01,5,10645,买盘
544,14:17:15,21.28,--,5,10640,卖盘
545,14:17:00,21.28,--,2,4256,卖盘
546,14:16:42,21.28,-0.01,6,12768,卖盘
547,14:16:39,21.29,--,14,29806,买盘
548,14:16:27,21.29,--,5,10645,买盘
549,14:16:24,21.29,--,23,48967,卖盘
550,14:16:18,21.29,--,10,21290,卖盘
551,14:16:09,21.29,--,5,10645,卖盘
552,14:16:00,21.29,--,2,4258,买盘
553,14:15:57,21.29,--,3,6387,买盘
554,14:15:51,21.29,0.01,6,12774,买盘
555,14:15:48,21.28,-0.01,3,6384,中性盘
556,14:15:18,21.29,--,38,80902,买盘
557,14:15:15,21.29,0.01,10,21290,买盘
558,14:15:09,21.28,-0.01,6,12768,卖盘
559,14:15:00,21.29,--,7,14903,买盘
560,14:14:45,21.29,--,6,12774,买盘
561,14:14:36,21.29,--,1,2129,买盘
