,time,price,change,volume,amount,type
83,14:50:00,4.3,-0.01,3,1290,卖盘
84,14:49:56,4.31,--,112,48271,买盘
85,14:49:50,4.31,0.01,70,30169,买盘
86,14:49:35,4.3,-0.01,45,19350,卖盘
87,14:49:30,4.31,--,43,18533,买盘
88,14:49:26,4.31,0.01,46,19826,买盘
89,14:49:10,4.3,--,10,4300,卖盘
90,14:48:50,4.3,-0.01,24,10320,卖盘
91,14:48:40,4.31,0.01,25,10774,买盘
92,14:48:30,4.3,-0.01,2,860,卖盘
93,14:48:25,4.31,0.01,34,14653,买盘
94,14:48:10,4.3,-0.01,3,1290,卖盘
95,14:48:05,4.31,--,15,6788,买盘
96,14:47:45,4.31,0.01,4,1723,买盘
97,14:47:30,4.3,--,1,430,卖盘
98,14:47:25,4.3,-0.01,1,430,卖盘
99,14:47:05,4.31,--,50,21549,买盘
100,14:46:55,4.31,--,30,12929,买盘
101,14:46:45,4.31,0.01,2,861,买盘
102,14:46:40,4.3,--,212,91160,卖盘
103,14:46:30,4.3,-0.01,45,19350,卖盘
104,14:46:10,4.31,--,74,31893,买盘
105,14:45:55,4.31,--,10,4310,买盘
106,14:45:50,4.31,--,126,54305,买盘
107,14:45:40,4.31,--,21,9051,买盘
108,14:45:35,4.31,--,61,26290,买盘
109,14:45:30,4.31,--,46,19826,买盘
110,14:45:15,4.31,--,5,2155,买盘
111,14:45:10,4.31,0.01,1,430,买盘
112,14:44:55,4.3,--,5,2150,卖盘
113,14:44:45,4.3,--,106,45580,卖盘
114,14:44:20,4.3,-0.01,70,30100,卖盘
115,14:44:09,4.31,0.01,20,8620,买盘
116,14:44:05,4.3,--,184,79120,卖盘
117,14:44:00,4.3,--,12,5160,卖盘
118,14:43:54,4.3,--,752,323360,卖盘
119,14:43:45,4.3,-0.01,200,86000,卖盘
120,14:43:39,4.31,--,64,27583,买盘
121,14:43:19,4.31,0.01,11,4741,卖盘
122,14:43:09,4.3,--,0,0,卖盘
123,14:43:04,4.3,-0.01,116,49880,卖盘
124,14:42:59,4.31,--,61,26290,卖盘
125,14:42:49,4.31,--,33,14222,买盘
126,14:42:39,4.31,--,66,28445,买盘
127,14:42:35,4.31,0.01,158,68098,买盘
128,14:42:24,4.3,-0.01,1,430,卖盘
129,14:42:19,4.31,--,112,48271,买盘
130,14:42:04,4.31,-0.01,96,41375,卖盘
131,14:41:54,4.32,0.01,16,6912,买盘
132,14:41:39,4.31,--,68,29307,买盘
133,14:41:29,4.31,-0.01,46,19826,卖盘
134,14:41:19,4.32,0.01,1,432,买盘
135,14:41:04,4.31,-0.01,8,3447,卖盘
136,14:40:54,4.32,0.01,12,5184,买盘
137,14:40:49,4.31,--,83,35773,买盘
138,14:40:34,4.31,-0.01,78,33618,卖盘
139,14:40:09,4.32,--,2,864,买盘
140,14:39:49,4.32,--,58,25056,买盘
141,14:39:24,4.32,--,376,162432,买盘
142,14:39:19,4.32,--,1,432,买盘
143,14:38:39,4.32,--,1,432,买盘
144,14:38:24,4.32,0.01,30,12960,买盘
145,14:38:19,4.31,-0.01,20,8620,卖盘
146,14:38:09,4.32,0.01,267,115344,买盘
147,14:37:54,4.31,-0.01,528,227567,卖盘
148,14:37:48,4.32,0.01,18,7776,买盘
149,14:37:39,4.31,--,0,232,卖盘
150,14:37:33,4.31,-0.01,200,86199,卖盘
151,14:36:58,4.32,0.01,15,6480,买盘
152,14:36:53,4.31,--,30,12929,卖盘
153,14:36:39,4.31,--,5,2155,卖盘
154,14:36:24,4.31,-0.01,1,430,卖盘
155,14:36:18,4.32,-0.01,3,1296,中性盘
156,14:36:09,4.33,0.01,108,46764,买盘
157,14:35:58,4.32,--,473,204336,买盘
158,14:35:54,4.32,--,3,1296,买盘
159,14:35:33,4.32,--,8,3456,买盘
160,14:35:18,4.32,--,20,8640,买盘
161,14:35:13,4.32,--,100,43200,买盘
162,14:34:38,4.32,0.01,25,10800,买盘
163,14:34:33,4.31,--,205,88354,卖盘
164,14:34:18,4.31,-0.01,28,12067,卖盘
165,14:34:03,4.32,0.01,31,13392,买盘
166,14:33:33,4.31,-0.01,5,2155,卖盘
167,14:33:28,4.32,--,610,263520,买盘
168,14:33:23,4.32,0.01,15,6480,买盘
169,14:33:18,4.31,-0.01,205,88354,卖盘
170,14:33:08,4.32,--,125,54000,买盘
171,14:32:18,4.32,0.01,75,32400,买盘
172,14:31:58,4.31,--,30,12929,卖盘
173,14:31:53,4.31,--,405,174554,买盘
174,14:31:43,4.31,--,80,34480,买盘
175,14:31:33,4.31,--,30,12929,买盘
176,14:31:13,4.31,0.01,20,8620,买盘
177,14:30:58,4.3,--,1,430,卖盘
178,14:30:38,4.3,-0.01,6,2580,卖盘
179,14:30:27,4.31,--,57,24566,买盘
180,14:30:13,4.31,--,7,3016,买盘
181,14:29:57,4.31,0.01,1,430,买盘
182,14:29:17,4.3,--,3,1290,卖盘
183,14:29:12,4.3,--,5,2150,卖盘
184,14:28:57,4.3,-0.01,6,2580,卖盘
185,14:28:52,4.31,0.01,2,861,买盘
186,14:28:42,4.3,--,20,8600,卖盘
187,14:28:17,4.3,--,53,22790,卖盘
188,14:28:12,4.3,--,18,7740,卖盘
189,14:28:07,4.3,-0.01,200,86000,卖盘
190,14:27:57,4.31,0.01,10,4310,买盘
191,14:27:27,4.3,-0.01,10,4300,卖盘
192,14:27:07,4.31,--,39,16809,卖盘
193,14:27:02,4.31,--,30,12929,卖盘
194,14:26:57,4.31,--,85,36635,卖盘
195,14:26:52,4.31,-0.01,13,5602,卖盘
196,14:26:42,4.32,0.01,17,7344,买盘
197,14:26:37,4.31,-0.01,40,17240,卖盘
198,14:26:22,4.32,0.01,150,64800,买盘
199,14:26:12,4.31,--,20,8620,卖盘
200,14:26:07,4.31,-0.01,25,10774,卖盘
201,14:26:02,4.32,0.01,8,3456,买盘
202,14:25:52,4.31,--,10,4310,卖盘
203,14:25:42,4.31,--,10,4310,卖盘
204,14:25:37,4.31,-0.01,10,4310,卖盘
205,14:25:27,4.32,--,2,864,买盘
206,14:25:17,4.32,--,3,1296,买盘
207,14:25:12,4.32,--,35,15120,卖盘
208,14:25:07,4.32,-0.01,10,4320,卖盘
209,14:24:57,4.33,0.01,37,16021,买盘
210,14:24:52,4.32,--,10,4320,卖盘
211,14:24:42,4.32,--,110,47520,买盘
212,14:24:37,4.32,0.01,50,21600,买盘
213,14:24:27,4.31,-0.01,13,5602,卖盘
214,14:24:21,4.32,--,10,4320,买盘
215,14:23:57,4.32,0.01,121,52272,买盘
216,14:23:52,4.31,--,63,27152,买盘
217,14:23:36,4.31,--,13,5602,买盘
218,14:23:27,4.31,0.01,25,10774,买盘
219,14:23:16,4.3,--,9,3870,买盘
220,14:23:11,4.3,--,734,315620,买盘
221,14:23:06,4.3,--,780,335400,买盘
222,14:23:01,4.3,--,9,3870,买盘
223,14:22:51,4.3,--,281,120830,买盘
224,14:22:41,4.3,--,383,164690,买盘
225,14:22:26,4.3,--,967,415810,买盘
226,14:22:21,4.3,--,10,4300,买盘
227,14:22:16,4.3,--,183,78690,买盘
228,14:21:56,4.3,0.01,20,8600,买盘
229,14:21:41,4.29,--,691,296439,买盘
230,14:21:36,4.29,--,105,45045,买盘
231,14:21:26,4.29,--,86,36894,买盘
232,14:21:21,4.29,--,26,11154,买盘
233,14:21:11,4.29,0.01,4,1716,买盘
234,14:21:01,4.28,--,52,22256,买盘
235,14:20:56,4.28,--,29,12412,买盘
236,14:20:51,4.28,--,14,5992,买盘
237,14:20:46,4.28,--,12,5136,买盘
238,14:20:41,4.28,--,7,2996,买盘
239,14:20:36,4.28,--,507,216996,买盘
240,14:20:31,4.28,--,0,0,买盘
241,14:20:21,4.28,--,7,2996,买盘
242,14:20:16,4.28,--,9,3852,买盘
243,14:20:06,4.28,0.02,10,4280,买盘
244,14:19:06,4.26,-0.01,175,74550,卖盘
245,14:19:01,4.27,-0.01,98,41845,卖盘
246,14:18:46,4.28,--,32,13696,买盘
247,14:18:31,4.28,--,5,2140,买盘
248,14:18:15,4.28,--,65,27820,卖盘
249,14:17:46,4.28,--,35,14980,买盘
250,14:17:35,4.28,--,15,6420,卖盘
251,14:17:30,4.28,-0.01,100,42800,卖盘
252,14:17:26,4.29,0.01,2,858,买盘
253,14:17:20,4.28,-0.01,170,72760,卖盘
254,14:17:05,4.29,--,59,25311,买盘
255,14:17:00,4.29,0.01,2,858,买盘
256,14:16:35,4.28,--,10,4280,卖盘
257,14:16:30,4.28,-0.01,1,428,卖盘
258,14:16:25,4.29,0.01,10,4290,买盘
259,14:16:20,4.28,--,100,42800,卖盘
260,14:15:50,4.28,-0.01,70,29960,卖盘
261,14:15:20,4.29,--,300,128700,买盘
262,14:15:15,4.29,--,4,1716,买盘
263,14:15:00,4.29,--,477,204633,卖盘
264,14:14:45,4.29,--,45,19305,卖盘
265,14:14:20,4.29,--,86,36894,卖盘
266,14:14:15,4.29,-0.01,20,8580,卖盘
267,14:14:00,4.3,0.01,105,45150,买盘
268,14:13:40,4.29,--,10,4290,卖盘
269,14:13:30,4.29,--,1437,616473,买盘
270,14:13:20,4.29,0.01,5,2145,买盘
271,14:13:10,4.28,--,114,48792,卖盘
272,14:13:00,4.28,--,35,14980,卖盘
273,14:12:55,4.28,--,80,34240,卖盘
274,14:12:30,4.28,--,25,10700,卖盘
275,14:12:15,4.28,-0.01,12,5136,卖盘
276,14:11:34,4.29,--,1,429,买盘
277,14:11:25,4.29,--,13,5577,买盘
278,14:11:10,4.29,--,100,42900,买盘
279,14:10:39,4.29,0.01,100,42900,买盘
280,14:10:15,4.28,--,98,41944,买盘
281,14:10:09,4.28,--,31,13268,买盘
282,14:10:04,4.28,--,16,6848,买盘
283,14:09:54,4.28,--,50,21400,买盘
284,14:09:15,4.28,--,150,64200,买盘
285,14:09:04,4.28,--,72,30816,买盘
286,14:08:59,4.28,0.01,14,5992,买盘
287,14:08:19,4.27,--,1,426,卖盘
288,14:08:14,4.27,--,4,1707,买盘
289,14:08:09,4.27,--,62,26473,买盘
290,14:08:04,4.27,--,5,2135,买盘
291,14:07:39,4.27,--,2,853,买盘
292,14:07:24,4.27,--,5,2135,买盘
293,14:07:09,4.27,--,29,12382,卖盘
294,14:06:14,4.27,--,23,9820,买盘
295,14:05:59,4.27,--,2,853,买盘
296,14:05:54,4.27,-0.01,37,15798,卖盘
297,14:05:39,4.28,--,5,2140,买盘
298,14:05:29,4.28,--,26,11128,买盘
299,14:04:49,4.28,--,124,53072,买盘
300,14:04:39,4.28,--,19,8132,买盘
301,14:04:34,4.28,0.01,64,27392,买盘
302,14:04:24,4.27,-0.01,61,26046,卖盘
303,14:04:14,4.28,--,2,856,买盘
304,14:03:49,4.28,--,5,2140,买盘
305,14:03:43,4.28,--,55,23540,卖盘
306,14:03:39,4.28,-0.01,1,428,卖盘
307,14:03:33,4.29,0.01,20,8580,买盘
308,14:03:19,4.28,--,318,136104,买盘
309,14:03:09,4.28,-0.01,20,8560,中性盘
310,14:03:03,4.29,0.01,603,258687,买盘
311,14:02:54,4.28,--,100,42800,买盘
312,14:02:38,4.28,0.01,59,25252,买盘
313,14:02:23,4.27,--,38,16225,买盘
314,14:02:18,4.27,0.01,12,5123,买盘
315,14:02:08,4.26,--,1,426,卖盘
316,14:02:03,4.26,--,110,46860,买盘
317,14:01:58,4.26,0.01,318,135468,买盘
318,14:01:53,4.25,-0.01,616,261800,卖盘
319,14:01:48,4.26,--,137,58362,买盘
320,14:01:38,4.26,--,75,31950,买盘
321,14:01:33,4.26,--,13,5538,买盘
322,14:01:28,4.26,--,20,8520,买盘
323,14:01:18,4.26,0.01,128,54638,买盘
324,14:01:13,4.25,--,174,73950,买盘
325,14:01:08,4.25,--,349,148325,买盘
326,14:01:02,4.25,--,421,178925,买盘
327,14:00:58,4.25,--,71,30175,买盘
328,14:00:53,4.25,--,150,63750,买盘
329,14:00:48,4.25,--,105,44625,买盘
330,14:00:42,4.25,--,105,44625,买盘
331,14:00:38,4.25,--,187,79475,买盘
332,14:00:32,4.25,--,367,155975,买盘
333,14:00:28,4.25,--,124,52700,买盘
334,14:00:23,4.25,--,267,113475,买盘
335,14:00:18,4.25,-0.02,614,261341,卖盘
336,14:00:13,4.27,0.01,413,176350,买盘
337,14:00:08,4.26,--,37,15762,买盘
338,14:00:02,4.26,--,60,25560,买盘
339,13:59:53,4.26,0.01,444,189144,买盘
340,13:59:28,4.25,--,91,38709,买盘
341,13:59:23,4.25,--,383,162775,买盘
342,13:59:17,4.25,--,60,25500,买盘
343,13:59:08,4.25,0.01,100,42500,买盘
344,13:59:02,4.24,-0.01,164,69536,卖盘
345,13:58:58,4.25,--,500,212500,买盘
346,13:58:53,4.25,--,10,4250,买盘
347,13:58:47,4.25,--,2,850,买盘
348,13:58:43,4.25,0.01,113,48025,买盘
349,13:58:38,4.24,-0.01,300,127200,卖盘
350,13:58:32,4.25,--,1,425,买盘
351,13:58:28,4.25,--,240,102391,卖盘
352,13:58:23,4.25,--,1043,443275,卖盘
353,13:58:17,4.25,-0.01,300,127500,卖盘
354,13:58:13,4.26,0.01,102,43452,买盘
355,13:58:08,4.25,-0.01,358,152150,卖盘
356,13:58:02,4.26,--,27,11502,买盘
357,13:57:58,4.26,--,60,25560,买盘
358,13:57:53,4.26,0.01,7,2982,买盘
359,13:57:38,4.25,--,194,82484,买盘
360,13:57:27,4.25,--,3,1275,买盘
361,13:57:23,4.25,--,1000,425000,买盘
362,13:57:17,4.25,--,100,42500,买盘
363,13:57:12,4.25,--,206,87550,买盘
364,13:56:42,4.25,--,466,198050,买盘
365,13:56:32,4.25,--,9,3825,买盘
366,13:56:22,4.25,--,5,2125,买盘
367,13:56:17,4.25,--,20,8500,买盘
368,13:56:12,4.25,--,27,11475,买盘
369,13:56:07,4.25,--,33,14025,买盘
370,13:55:56,4.25,--,454,192950,买盘
371,13:55:47,4.25,--,10,4250,买盘
372,13:55:41,4.25,--,8,3400,买盘
373,13:55:37,4.25,--,92,39100,买盘
374,13:55:32,4.25,--,47,19975,买盘
375,13:55:26,4.25,--,105,44625,卖盘
376,13:55:17,4.25,--,45,19125,买盘
377,13:55:11,4.25,--,301,127925,买盘
378,13:55:07,4.25,--,680,289000,买盘
379,13:54:56,4.25,--,12,5100,买盘
380,13:54:47,4.25,--,20,8500,买盘
381,13:54:37,4.25,--,121,51425,买盘
382,13:54:32,4.25,--,5,2125,买盘
383,13:54:26,4.25,--,50,21250,买盘
384,13:54:22,4.25,--,25,10625,买盘
385,13:54:17,4.25,--,30,12750,买盘
386,13:54:11,4.25,--,45,19125,买盘
387,13:54:06,4.25,--,5,2125,买盘
388,13:53:56,4.25,--,20,8500,买盘
389,13:53:52,4.25,--,24,10200,买盘
390,13:53:47,4.25,--,103,43775,买盘
391,13:53:41,4.25,--,25,10625,买盘
392,13:53:36,4.25,--,132,56100,买盘
393,13:53:32,4.25,--,6,2550,买盘
394,13:53:26,4.25,--,32,13600,买盘
395,13:53:21,4.25,--,329,139825,卖盘
396,13:53:17,4.25,--,500,212500,卖盘
397,13:52:56,4.25,--,1442,612850,买盘
398,13:52:52,4.25,--,13,5525,买盘
399,13:52:32,4.25,--,10,4250,买盘
400,13:52:26,4.25,--,5,2125,买盘
401,13:52:11,4.25,--,10,4250,买盘
402,13:52:02,4.25,--,28,11900,买盘
403,13:51:51,4.25,--,13,5525,买盘
404,13:51:32,4.25,0.01,8,3400,买盘
405,13:51:26,4.24,--,200,84800,卖盘
406,13:51:11,4.24,--,5,2120,卖盘
407,13:50:47,4.24,-0.01,15,6360,卖盘
408,13:50:32,4.25,0.01,1,425,买盘
409,13:50:27,4.24,-0.01,50,21200,卖盘
410,13:49:56,4.25,--,298,126650,卖盘
411,13:49:51,4.25,--,20,8500,卖盘
412,13:49:46,4.25,--,630,267750,卖盘
413,13:49:41,4.25,--,355,150875,卖盘
414,13:49:36,4.25,--,200,85000,卖盘
415,13:49:11,4.25,--,300,127500,卖盘
416,13:49:06,4.25,--,203,86275,买盘
417,13:48:56,4.25,--,71,30175,买盘
418,13:48:51,4.25,--,1004,426700,买盘
419,13:48:41,4.25,--,38,16150,买盘
420,13:48:16,4.25,--,592,251600,卖盘
421,13:48:11,4.25,--,46,19550,卖盘
422,13:48:05,4.25,--,7,2975,卖盘
423,13:48:01,4.25,0.02,365,155125,买盘
424,13:47:50,4.23,-0.01,50,21150,卖盘
425,13:47:41,4.24,-0.01,419,177656,卖盘
426,13:47:35,4.25,--,3,1275,买盘
427,13:47:20,4.25,--,10,4250,买盘
428,13:47:05,4.25,-0.01,305,129625,卖盘
429,13:46:56,4.26,0.01,4,1704,买盘
430,13:46:41,4.25,--,77,32725,卖盘
431,13:46:35,4.25,0.02,8,3400,买盘
432,13:46:31,4.23,--,0,0,卖盘
433,13:46:26,4.23,--,0,0,卖盘
434,13:46:20,4.23,-0.01,197,83749,卖盘
435,13:46:11,4.24,--,188,79712,买盘
436,13:46:05,4.24,--,118,50032,买盘
437,13:46:00,4.24,--,89,37736,买盘
438,13:45:56,4.24,--,192,81408,买盘
439,13:45:50,4.24,--,1090,462160,买盘
440,13:45:45,4.24,--,923,391352,卖盘
441,13:45:41,4.24,-0.01,200,84800,卖盘
442,13:45:35,4.25,--,131,55675,买盘
443,13:45:26,4.25,--,326,138550,买盘
444,13:45:20,4.25,--,56,23800,买盘
445,13:45:15,4.25,0.01,30,12750,买盘
446,13:45:10,4.24,-0.01,50,21200,卖盘
447,13:45:05,4.25,--,180,76500,买盘
448,13:45:01,4.25,--,10,4250,买盘
449,13:44:56,4.25,--,52,22100,买盘
450,13:44:50,4.25,--,28,11900,买盘
451,13:44:45,4.25,--,50,21250,买盘
452,13:44:35,4.25,--,39,16575,买盘
453,13:44:30,4.25,--,75,31875,买盘
454,13:44:26,4.25,--,5,2125,买盘
455,13:44:20,4.25,--,7,2975,买盘
456,13:44:15,4.25,--,4,1700,买盘
457,13:44:11,4.25,--,65,27625,买盘
458,13:44:05,4.25,--,3,1275,买盘
459,13:44:00,4.25,--,3,1275,买盘
460,13:43:56,4.25,--,8,3400,买盘
461,13:43:50,4.25,--,47,19975,买盘
462,13:43:45,4.25,--,10,4250,买盘
463,13:43:41,4.25,0.01,70,29750,买盘
464,13:43:35,4.24,-0.01,215,91160,卖盘
465,13:43:30,4.25,--,50,21250,买盘
466,13:43:20,4.25,0.01,345,146625,买盘
467,13:43:16,4.24,-0.01,26,11024,卖盘
468,13:43:10,4.25,--,100,42500,买盘
469,13:43:05,4.25,--,55,23375,买盘
470,13:43:00,4.25,--,20,8500,买盘
471,13:42:50,4.25,0.01,52,22100,买盘
472,13:42:46,4.24,-0.01,150,63600,卖盘
473,13:42:41,4.25,--,125,53125,买盘
474,13:42:35,4.25,0.01,40,17000,卖盘
475,13:42:30,4.24,-0.01,120,50880,卖盘
476,13:42:25,4.25,--,146,62050,买盘
477,13:42:20,4.25,--,25,10625,买盘
478,13:42:16,4.25,--,11,4675,买盘
479,13:42:11,4.25,--,64,27200,买盘
480,13:42:05,4.25,--,4,1700,买盘
481,13:41:55,4.25,--,10,4250,买盘
482,13:41:50,4.25,--,78,33150,买盘
483,13:41:45,4.25,-0.01,93,39525,买盘
484,13:41:40,4.26,0.01,220,93720,买盘
485,13:41:35,4.25,-0.01,445,189125,卖盘
486,13:41:30,4.26,--,394,167844,买盘
487,13:41:25,4.26,--,111,47286,买盘
488,13:41:10,4.26,--,56,23856,买盘
489,13:41:00,4.26,--,5,2130,买盘
490,13:40:50,4.26,0.01,50,21300,买盘
491,13:40:35,4.25,0.01,16,6800,买盘
492,13:40:29,4.24,-0.01,194,82256,卖盘
493,13:40:20,4.25,--,100,42500,买盘
494,13:40:15,4.25,0.01,15,6375,买盘
495,13:40:09,4.24,-0.01,7,2968,卖盘
496,13:40:05,4.25,--,3,1275,买盘
497,13:39:59,4.25,--,10,4250,买盘
498,13:39:50,4.25,--,112,47600,卖盘
499,13:39:44,4.25,--,240,102000,卖盘
500,13:39:39,4.25,--,120,51000,卖盘
501,13:39:35,4.25,--,240,102000,卖盘
502,13:39:29,4.25,--,240,102000,卖盘
503,13:39:24,4.25,--,120,51000,卖盘
504,13:39:20,4.25,--,254,107950,卖盘
505,13:39:14,4.25,--,120,51000,卖盘
506,13:39:09,4.25,--,50,21250,卖盘
507,13:39:05,4.25,-0.01,305,129625,卖盘
508,13:38:59,4.26,--,17,7242,卖盘
509,13:38:54,4.26,--,150,63900,卖盘
510,13:38:50,4.26,--,370,157620,卖盘
511,13:38:44,4.26,--,220,93720,卖盘
512,13:38:39,4.26,--,60,25560,卖盘
513,13:38:34,4.26,--,264,112464,买盘
514,13:38:29,4.26,--,216,92016,卖盘
515,13:38:24,4.26,--,60,25560,卖盘
516,13:38:20,4.26,--,240,102240,卖盘
517,13:38:14,4.26,--,60,25560,卖盘
518,13:38:09,4.26,--,120,51120,卖盘
519,13:38:05,4.26,--,240,102240,卖盘
520,13:37:59,4.26,--,240,102240,卖盘
521,13:37:54,4.26,--,60,25560,卖盘
522,13:37:50,4.26,-0.01,60,25560,卖盘
523,13:37:39,4.27,--,172,73443,卖盘
524,13:37:34,4.27,--,240,102479,卖盘
525,13:37:29,4.27,-0.01,175,74724,卖盘
526,13:37:24,4.28,0.01,257,109996,买盘
527,13:37:20,4.27,-0.01,160,68320,卖盘
528,13:37:14,4.28,0.01,50,21400,买盘
529,13:36:59,4.27,--,98,41845,买盘
530,13:36:44,4.27,0.01,6,2561,买盘
531,13:36:19,4.26,--,4,1704,卖盘
532,13:36:14,4.26,0.01,149,63474,买盘
533,13:36:04,4.25,--,30,12750,卖盘
534,13:35:59,4.25,--,24,10200,买盘
535,13:35:54,4.25,--,465,197625,买盘
536,13:35:49,4.25,--,159,67575,买盘
537,13:35:44,4.25,--,103,43775,买盘
538,13:35:39,4.25,--,83,35275,买盘
539,13:35:34,4.25,--,226,96050,卖盘
540,13:35:29,4.25,0.01,24,10200,买盘
541,13:35:24,4.24,-0.01,101,42824,卖盘
542,13:35:19,4.25,--,18,7650,买盘
543,13:35:14,4.25,--,25,10625,买盘
544,13:35:09,4.25,--,38,16150,卖盘
545,13:35:04,4.25,--,200,85000,卖盘
546,13:34:59,4.25,--,390,165750,卖盘
547,13:34:54,4.25,--,100,42500,卖盘
548,13:34:49,4.25,--,200,85000,卖盘
549,13:34:44,4.25,--,210,89250,卖盘
550,13:34:39,4.25,--,100,42500,卖盘
551,13:34:34,4.25,-0.01,255,108375,卖盘
552,13:34:29,4.26,0.01,374,159324,买盘
553,13:34:24,4.25,-0.01,100,42500,卖盘
554,13:34:19,4.26,0.01,175,74550,买盘
555,13:34:14,4.25,--,177,75225,卖盘
556,13:34:09,4.25,--,242,102850,卖盘
557,13:34:04,4.25,--,147,62475,卖盘
558,13:33:59,4.25,--,61,25925,卖盘
559,13:33:54,4.25,--,50,21250,卖盘
560,13:33:49,4.25,--,154,65747,卖盘
561,13:33:44,4.25,-0.01,85,36252,卖盘
562,13:33:38,4.26,--,24,10522,买盘
563,13:33:29,4.26,--,77,32802,买盘
564,13:33:23,4.26,0.01,7,2982,买盘
565,13:33:19,4.25,-0.01,200,85000,卖盘
566,13:32:53,4.26,--,5,2130,买盘
567,13:32:48,4.26,--,1,426,买盘
568,13:32:23,4.26,--,59,25134,买盘
569,13:32:18,4.26,0.01,23,9798,买盘
570,13:32:14,4.25,--,98,41650,卖盘
571,13:32:08,4.25,--,204,86700,卖盘
572,13:32:03,4.25,--,50,21250,卖盘
573,13:31:59,4.25,-0.01,100,42500,卖盘
574,13:31:53,4.26,0.01,105,44730,买盘
575,13:31:48,4.25,--,50,21250,卖盘
576,13:31:44,4.25,-0.01,50,21250,卖盘
577,13:31:38,4.26,0.01,1,426,买盘
578,13:31:23,4.25,-0.01,50,21250,卖盘
