,time,price,change,volume,amount,type
42,14:55:40,3.53,--,63,22239,卖盘
43,14:55:36,3.53,--,173,61069,卖盘
44,14:55:31,3.53,-0.01,60,21180,卖盘
45,14:55:25,3.54,0.01,16,5664,买盘
46,14:55:11,3.53,-0.01,83,29299,卖盘
47,14:55:01,3.54,0.01,247,87438,买盘
48,14:54:46,3.53,-0.01,538,189914,卖盘
49,14:54:40,3.54,0.01,91,32214,买盘
50,14:54:31,3.53,-0.01,46,16238,卖盘
51,14:54:25,3.54,--,37,13098,买盘
52,14:54:16,3.54,0.01,736,260544,买盘
53,14:54:10,3.53,--,148,52244,卖盘
54,14:54:05,3.53,--,7,2471,卖盘
55,14:54:01,3.53,--,4,1412,卖盘
56,14:53:55,3.53,-0.01,97,34241,卖盘
57,14:53:51,3.54,--,100,35400,买盘
58,14:53:46,3.54,0.01,153,54162,买盘
59,14:53:31,3.53,-0.01,79,27887,卖盘
60,14:53:25,3.54,0.01,255,90270,买盘
61,14:53:16,3.53,--,79,27887,卖盘
62,14:53:10,3.53,--,47,16591,卖盘
63,14:53:05,3.53,-0.01,189,66784,卖盘
64,14:53:00,3.54,0.01,40,14160,买盘
65,14:52:55,3.53,-0.01,176,62128,卖盘
66,14:52:49,3.54,0.01,19,6726,买盘
67,14:52:40,3.53,--,7,2471,卖盘
68,14:52:36,3.53,--,404,142612,卖盘
69,14:52:25,3.53,-0.01,122,43066,卖盘
70,14:52:20,3.54,0.01,4,1416,买盘
71,14:51:55,3.53,--,20,7060,卖盘
72,14:51:49,3.53,-0.01,900,317700,卖盘
73,14:51:44,3.54,0.01,6,2124,买盘
74,14:51:40,3.53,-0.01,5,1765,卖盘
75,14:51:34,3.54,0.01,500,177000,买盘
76,14:51:20,3.53,--,155,54715,卖盘
77,14:51:10,3.53,--,60,21180,卖盘
78,14:51:05,3.53,-0.01,11,3883,卖盘
79,14:51:00,3.54,0.01,150,53100,买盘
80,14:50:55,3.53,--,117,41301,卖盘
81,14:50:49,3.53,--,18,6354,卖盘
82,14:50:43,3.53,--,230,81190,卖盘
83,14:50:40,3.53,--,1,353,卖盘
84,14:50:35,3.53,-0.01,542,191326,卖盘
85,14:50:25,3.54,0.01,3023,1070142,买盘
86,14:50:20,3.53,--,60,21180,卖盘
87,14:50:10,3.53,--,241,85073,卖盘
88,14:50:04,3.53,--,274,96722,卖盘
89,14:50:00,3.53,--,746,263338,卖盘
90,14:49:55,3.53,--,20,7060,卖盘
91,14:49:50,3.53,--,383,135199,卖盘
92,14:49:34,3.53,-0.01,377,133081,卖盘
93,14:49:28,3.54,--,100,35400,买盘
94,14:49:25,3.54,0.01,67,23718,买盘
95,14:49:10,3.53,--,50,17650,卖盘
96,14:49:00,3.53,--,60,21180,卖盘
97,14:48:55,3.53,--,38,13414,卖盘
98,14:48:49,3.53,-0.01,201,70953,卖盘
99,14:48:45,3.54,--,2,708,买盘
100,14:48:40,3.54,0.01,54,19116,买盘
101,14:48:34,3.53,-0.01,372,131316,卖盘
102,14:48:30,3.54,0.01,29,10266,买盘
103,14:48:19,3.53,-0.01,735,259455,卖盘
104,14:48:10,3.54,0.01,86,30444,买盘
105,14:48:05,3.53,--,49,17297,卖盘
106,14:48:00,3.53,--,36,12708,卖盘
107,14:47:55,3.53,--,24,8472,卖盘
108,14:47:34,3.53,--,459,162027,卖盘
109,14:47:25,3.53,--,50,17650,卖盘
110,14:47:14,3.53,--,36,12708,卖盘
111,14:47:04,3.53,--,16,5648,卖盘
112,14:46:55,3.53,--,22,7766,卖盘
113,14:46:49,3.53,-0.01,317,111901,卖盘
114,14:46:40,3.54,0.01,2,708,买盘
115,14:46:34,3.53,--,393,138729,卖盘
116,14:46:28,3.53,--,31,10943,卖盘
117,14:46:25,3.53,--,240,84720,卖盘
118,14:46:19,3.53,--,343,121079,卖盘
119,14:46:14,3.53,-0.01,235,82955,卖盘
120,14:46:09,3.54,0.01,1290,456660,买盘
121,14:46:04,3.53,-0.01,42,14826,卖盘
122,14:46:00,3.54,0.01,71,25134,买盘
123,14:45:54,3.53,--,25,8825,卖盘
124,14:45:49,3.53,--,11,3883,卖盘
125,14:45:45,3.53,-0.01,142,50126,卖盘
126,14:45:38,3.54,0.01,37,13098,买盘
127,14:45:34,3.53,--,411,145083,卖盘
128,14:45:28,3.53,--,32,11296,卖盘
129,14:45:23,3.53,-0.01,20,7060,卖盘
130,14:45:19,3.54,0.01,6,2124,买盘
131,14:45:15,3.53,--,343,121079,卖盘
132,14:45:09,3.53,--,4,1412,卖盘
133,14:44:58,3.53,--,14,4942,卖盘
134,14:44:54,3.53,-0.01,90,31770,卖盘
135,14:44:49,3.54,0.01,295,104430,买盘
136,14:44:34,3.53,-0.01,371,130963,卖盘
137,14:44:28,3.54,0.01,169,59826,买盘
138,14:44:24,3.53,--,150,52950,卖盘
139,14:44:19,3.53,--,22,7766,卖盘
140,14:44:14,3.53,-0.01,127,44831,卖盘
141,14:44:08,3.54,0.01,1,354,买盘
142,14:43:58,3.53,--,168,59304,卖盘
143,14:43:53,3.53,--,20,7060,卖盘
144,14:43:49,3.53,--,9,3177,卖盘
145,14:43:44,3.53,--,1000,353000,卖盘
146,14:43:34,3.53,--,378,133434,卖盘
147,14:43:29,3.53,--,294,103782,卖盘
148,14:43:24,3.53,--,30,10590,卖盘
149,14:43:19,3.53,-0.01,10,3530,卖盘
150,14:43:13,3.54,0.01,415,146910,买盘
151,14:43:09,3.53,--,100,35300,卖盘
152,14:43:04,3.53,--,59,20827,卖盘
153,14:42:58,3.53,--,100,35300,卖盘
154,14:42:54,3.53,--,571,201563,卖盘
155,14:42:49,3.53,--,30,10590,卖盘
156,14:42:44,3.53,--,47,16591,卖盘
157,14:42:38,3.53,-0.01,49,17297,卖盘
158,14:42:34,3.54,0.01,1569,555426,买盘
159,14:42:23,3.53,--,30,10590,卖盘
160,14:42:19,3.53,--,30,10590,卖盘
161,14:42:14,3.53,--,38,13414,卖盘
162,14:42:04,3.53,--,199,70247,卖盘
163,14:41:59,3.53,--,401,141553,卖盘
164,14:41:53,3.53,--,180,63540,卖盘
165,14:41:49,3.53,--,45,15885,卖盘
166,14:41:34,3.53,--,413,145789,卖盘
167,14:41:29,3.53,--,540,190620,卖盘
168,14:41:24,3.53,--,91,32123,卖盘
169,14:41:19,3.53,-0.01,74,26122,卖盘
170,14:41:14,3.54,0.01,3096,1095984,买盘
171,14:41:08,3.53,--,119,42007,卖盘
172,14:41:04,3.53,--,11,3883,卖盘
173,14:40:52,3.53,--,76,26828,卖盘
174,14:40:49,3.53,--,498,175794,卖盘
175,14:40:43,3.53,-0.01,23,8119,卖盘
176,14:40:34,3.54,0.01,704,249216,买盘
177,14:40:28,3.53,--,439,154967,卖盘
178,14:40:23,3.53,--,118,41654,卖盘
179,14:40:19,3.53,--,240,84720,卖盘
180,14:40:13,3.53,--,421,148613,卖盘
181,14:40:08,3.53,--,118,41654,卖盘
182,14:40:04,3.53,-0.01,623,219919,卖盘
183,14:39:58,3.54,0.01,536,189744,买盘
184,14:39:53,3.53,--,63,22239,卖盘
185,14:39:49,3.53,--,203,71659,卖盘
186,14:39:43,3.53,--,52,18356,卖盘
187,14:39:38,3.53,--,1228,433484,卖盘
188,14:39:32,3.53,--,20,7060,卖盘
189,14:39:28,3.53,--,56,19768,卖盘
190,14:39:17,3.53,--,30,10590,卖盘
191,14:39:13,3.53,--,785,277397,卖盘
192,14:39:07,3.53,--,6,2118,卖盘
193,14:39:02,3.53,-0.01,20,7060,卖盘
194,14:38:58,3.54,0.01,376,133104,买盘
195,14:38:53,3.53,--,76,26828,卖盘
196,14:38:38,3.53,--,372,131316,卖盘
197,14:38:28,3.53,-0.01,18,6354,卖盘
198,14:38:22,3.54,0.01,583,206382,买盘
199,14:38:13,3.53,-0.01,29,10237,卖盘
200,14:38:07,3.54,--,89,31506,买盘
201,14:38:03,3.54,--,10,3540,买盘
202,14:37:58,3.54,0.01,195,69030,买盘
203,14:37:54,3.53,-0.01,19,6707,卖盘
204,14:37:43,3.54,0.01,124,43896,买盘
205,14:37:37,3.53,-0.01,372,131316,卖盘
206,14:37:28,3.54,--,20,7080,买盘
207,14:37:23,3.54,0.01,502,177708,买盘
208,14:37:13,3.53,-0.01,30,10590,卖盘
209,14:37:07,3.54,0.01,2,708,买盘
210,14:36:52,3.53,--,319,112607,卖盘
211,14:36:47,3.53,-0.01,5,1765,卖盘
212,14:36:43,3.54,--,3,1062,买盘
213,14:36:37,3.54,--,529,187266,买盘
214,14:36:32,3.54,0.01,4,1416,买盘
215,14:36:13,3.53,--,30,10590,卖盘
216,14:36:01,3.53,--,415,146495,卖盘
217,14:35:58,3.53,--,63,22239,卖盘
218,14:35:53,3.53,-0.01,190,67070,卖盘
219,14:35:47,3.54,--,30,10620,买盘
220,14:35:43,3.54,0.01,690,244260,买盘
221,14:35:38,3.53,--,192,67776,卖盘
222,14:35:28,3.53,-0.01,22,7766,卖盘
223,14:35:22,3.54,--,139,49206,买盘
224,14:35:17,3.54,0.01,29,10266,买盘
225,14:34:52,3.53,-0.01,318,112254,卖盘
226,14:34:37,3.54,--,4,1416,买盘
227,14:34:32,3.54,--,16,5664,买盘
228,14:34:28,3.54,--,90,31860,买盘
229,14:34:22,3.54,0.01,58,20532,买盘
230,14:34:07,3.53,--,15,5295,卖盘
231,14:34:01,3.53,--,43,15179,卖盘
232,14:33:58,3.53,--,139,49067,卖盘
233,14:33:52,3.53,-0.01,60,21180,卖盘
234,14:33:28,3.54,--,10,3540,买盘
235,14:33:07,3.54,0.01,85,30090,买盘
236,14:32:58,3.53,--,230,81207,卖盘
237,14:32:52,3.53,-0.01,32,11296,卖盘
238,14:32:47,3.54,--,60,21240,买盘
239,14:32:41,3.54,0.01,3,1062,买盘
240,14:32:31,3.53,-0.01,294,103782,卖盘
241,14:32:27,3.54,--,32,11328,买盘
242,14:32:22,3.54,--,365,129210,买盘
243,14:32:17,3.54,--,40,14160,买盘
244,14:32:10,3.54,--,1000,354000,买盘
245,14:32:07,3.54,--,84,29736,买盘
246,14:32:01,3.54,--,1015,359310,买盘
247,14:31:56,3.54,--,18,6372,买盘
248,14:31:52,3.54,--,208,73632,买盘
249,14:31:47,3.54,--,220,77880,买盘
250,14:31:41,3.54,--,16,5664,买盘
251,14:31:37,3.54,--,36,12744,买盘
252,14:31:32,3.54,--,30,10620,买盘
253,14:31:26,3.54,0.01,43,15222,买盘
254,14:31:22,3.53,--,39,13767,卖盘
255,14:31:17,3.53,-0.01,297,104841,卖盘
256,14:31:07,3.54,--,195,69030,买盘
257,14:31:01,3.54,--,305,107970,买盘
258,14:30:52,3.54,--,92,32568,买盘
259,14:30:47,3.54,--,198,70092,买盘
260,14:30:37,3.54,0.01,36,12744,买盘
261,14:30:26,3.53,--,191,67423,卖盘
262,14:30:22,3.53,--,36,12708,卖盘
263,14:30:17,3.53,-0.01,22,7766,卖盘
264,14:30:11,3.54,--,36,12744,买盘
265,14:30:07,3.54,--,2,708,买盘
266,14:30:02,3.54,--,14,4956,买盘
267,14:29:52,3.54,0.01,87,30798,买盘
268,14:29:46,3.53,--,460,162380,卖盘
269,14:29:41,3.53,--,22,7766,卖盘
270,14:29:37,3.53,--,304,107312,卖盘
271,14:29:31,3.53,--,218,76954,卖盘
272,14:29:26,3.53,--,156,55068,卖盘
273,14:29:22,3.53,--,4,1412,卖盘
274,14:29:16,3.53,-0.01,66,23298,卖盘
275,14:29:12,3.54,--,1,354,买盘
276,14:29:02,3.54,0.01,144,50976,买盘
277,14:28:52,3.53,-0.01,270,95310,卖盘
278,14:28:32,3.54,0.01,10,3540,买盘
279,14:28:26,3.53,-0.01,98,34594,卖盘
280,14:28:22,3.54,--,65,23010,买盘
281,14:28:07,3.54,0.01,85,30090,买盘
282,14:28:02,3.53,--,65,22945,卖盘
283,14:27:52,3.53,--,19,6707,卖盘
284,14:27:41,3.53,-0.01,373,131669,卖盘
285,14:27:37,3.54,--,564,199656,买盘
286,14:27:26,3.54,--,30,10620,买盘
287,14:27:22,3.54,0.01,54,19116,买盘
288,14:27:16,3.53,--,294,103782,卖盘
289,14:27:10,3.53,-0.01,168,59304,卖盘
290,14:27:07,3.54,0.01,61,21594,买盘
291,14:26:52,3.53,--,42,14826,卖盘
292,14:26:37,3.53,--,1,353,卖盘
293,14:26:31,3.53,--,5,1765,卖盘
294,14:26:26,3.53,--,488,172264,卖盘
295,14:26:22,3.53,--,2,706,卖盘
296,14:26:16,3.53,-0.01,113,39889,卖盘
297,14:26:11,3.54,0.01,31,10974,买盘
298,14:26:05,3.53,--,1,353,卖盘
299,14:26:01,3.53,--,375,132375,卖盘
300,14:25:55,3.53,--,242,85426,卖盘
301,14:25:50,3.53,-0.01,12,4236,卖盘
302,14:25:46,3.54,--,12,4248,买盘
303,14:25:41,3.54,--,14,4956,买盘
304,14:25:26,3.54,0.01,37,13098,买盘
305,14:25:10,3.53,-0.01,150,52950,卖盘
306,14:25:04,3.54,--,10,3540,买盘
307,14:24:55,3.54,--,1137,402498,买盘
308,14:24:50,3.54,--,367,129918,买盘
309,14:24:46,3.54,--,12,4248,买盘
310,14:24:40,3.54,--,100,35400,买盘
311,14:24:34,3.54,--,5,1770,买盘
312,14:24:31,3.54,--,10,3540,买盘
313,14:24:26,3.54,0.01,10,3540,买盘
314,14:24:19,3.53,--,100,35300,卖盘
315,14:24:16,3.53,-0.01,374,132022,卖盘
316,14:24:11,3.54,--,3,1062,买盘
317,14:24:01,3.54,0.01,51,18054,买盘
318,14:23:55,3.53,--,216,76248,卖盘
319,14:23:49,3.53,-0.01,1,353,卖盘
320,14:23:46,3.54,0.01,22,7788,买盘
321,14:23:40,3.53,--,8,2824,卖盘
322,14:23:35,3.53,-0.01,156,55068,卖盘
323,14:23:31,3.54,--,20,7080,买盘
324,14:23:25,3.54,--,76,26904,买盘
325,14:23:16,3.54,--,218,77172,买盘
326,14:23:11,3.54,--,51,18054,买盘
327,14:23:04,3.54,0.01,10,3540,买盘
328,14:23:01,3.53,-0.01,252,88956,卖盘
329,14:22:56,3.54,--,31,10974,买盘
330,14:22:46,3.54,--,20,7080,买盘
331,14:22:41,3.54,--,3,1062,买盘
332,14:22:35,3.54,--,762,269748,买盘
333,14:22:31,3.54,0.01,739,261606,买盘
334,14:22:20,3.53,-0.01,1,353,卖盘
335,14:22:16,3.54,--,47,16638,买盘
336,14:22:10,3.54,--,352,124608,买盘
337,14:22:05,3.54,0.01,185,65490,买盘
338,14:22:00,3.53,-0.01,129,45537,卖盘
339,14:21:55,3.54,0.01,33,11682,买盘
340,14:21:50,3.53,--,1,353,卖盘
341,14:21:46,3.53,--,95,33535,卖盘
342,14:21:40,3.53,-0.01,2,706,卖盘
343,14:21:36,3.54,--,31,10974,买盘
344,14:21:26,3.54,--,2829,1001643,卖盘
345,14:21:20,3.54,--,738,261252,卖盘
346,14:21:16,3.54,--,1800,637200,卖盘
347,14:21:10,3.54,--,525,185850,卖盘
348,14:21:01,3.54,--,10386,3676644,卖盘
349,14:20:56,3.54,--,453,160362,卖盘
350,14:20:45,3.54,--,1481,524274,卖盘
351,14:20:41,3.54,--,202,71508,卖盘
352,14:20:31,3.54,--,183,64782,卖盘
353,14:20:25,3.54,-0.01,4000,1416000,卖盘
354,14:20:16,3.55,0.01,209,74195,买盘
355,14:20:10,3.54,--,190,67260,卖盘
356,14:20:01,3.54,--,27,9558,卖盘
357,14:19:55,3.54,--,41,14514,卖盘
358,14:19:35,3.54,--,36,12744,卖盘
359,14:19:31,3.54,--,868,307272,卖盘
360,14:19:16,3.54,--,28,9912,卖盘
361,14:19:10,3.54,--,53,18762,卖盘
362,14:19:05,3.54,--,27,9558,卖盘
363,14:19:00,3.54,--,169,59826,卖盘
364,14:18:55,3.54,--,198,70092,卖盘
365,14:18:51,3.54,--,3,1062,卖盘
366,14:18:43,3.54,-0.01,18,6372,卖盘
367,14:18:30,3.55,0.01,233,82715,买盘
368,14:18:25,3.54,--,122,43188,卖盘
369,14:18:14,3.54,-0.01,176,62304,卖盘
370,14:18:04,3.55,0.01,199,70645,买盘
371,14:17:54,3.54,--,19,6726,卖盘
372,14:17:39,3.54,--,502,177708,卖盘
373,14:17:04,3.54,--,902,319308,卖盘
374,14:16:58,3.54,--,27,9558,卖盘
375,14:16:55,3.54,-0.01,20,7080,卖盘
376,14:16:50,3.55,--,100,35500,买盘
377,14:16:43,3.55,--,10,3550,买盘
378,14:16:40,3.55,0.01,337,119635,买盘
379,14:16:25,3.54,-0.01,100,35400,卖盘
380,14:16:20,3.55,0.01,16,5680,买盘
381,14:16:10,3.54,--,25,8850,卖盘
382,14:16:05,3.54,--,31,10974,卖盘
383,14:15:55,3.54,--,20,7080,卖盘
384,14:15:43,3.54,-0.01,132,46728,卖盘
385,14:15:40,3.55,0.01,338,119990,买盘
386,14:15:25,3.54,--,176,62304,卖盘
387,14:15:05,3.54,--,96,33984,卖盘
388,14:14:55,3.54,--,20,7080,卖盘
389,14:14:50,3.54,-0.01,306,108324,卖盘
390,14:14:40,3.55,--,429,152295,买盘
391,14:14:25,3.55,--,60,21300,买盘
392,14:14:10,3.55,--,22,7810,买盘
393,14:14:04,3.55,0.01,817,290035,买盘
394,14:13:54,3.54,-0.01,20,7080,卖盘
395,14:13:43,3.55,0.01,10,3550,买盘
396,14:13:40,3.54,-0.01,538,190452,卖盘
397,14:13:34,3.55,0.01,24,8520,买盘
398,14:13:25,3.54,--,2783,985182,卖盘
399,14:13:12,3.54,-0.01,39,13806,卖盘
400,14:13:04,3.55,0.01,27,9585,买盘
401,14:12:59,3.54,--,27,9558,卖盘
402,14:12:55,3.54,--,19,6726,卖盘
403,14:12:43,3.54,--,208,73632,卖盘
404,14:12:39,3.54,--,65,23010,卖盘
405,14:12:33,3.54,--,966,341964,卖盘
406,14:12:07,3.54,--,37,13098,卖盘
407,14:12:04,3.54,--,27,9558,卖盘
408,14:11:52,3.54,-0.01,20,7080,卖盘
409,14:11:49,3.55,0.01,36,12780,买盘
410,14:11:43,3.54,--,276,97704,卖盘
411,14:11:28,3.54,--,169,59826,卖盘
412,14:11:19,3.54,-0.01,25,8850,卖盘
413,14:11:08,3.55,0.01,490,173950,买盘
414,14:10:52,3.54,--,115,40710,卖盘
415,14:10:34,3.54,--,671,237534,卖盘
416,14:10:14,3.54,-0.01,276,97704,卖盘
417,14:10:07,3.55,0.01,22,7810,买盘
418,14:10:04,3.54,-0.01,161,56994,卖盘
419,14:09:58,3.55,0.01,42,14910,买盘
420,14:09:52,3.54,--,20,7080,卖盘
421,14:09:23,3.54,--,150,53100,卖盘
422,14:09:18,3.54,-0.01,1,354,卖盘
423,14:09:13,3.55,--,29,10295,买盘
424,14:08:58,3.55,0.01,6,2130,买盘
425,14:08:52,3.54,--,23,8142,卖盘
426,14:08:49,3.54,-0.01,366,129564,卖盘
427,14:08:34,3.55,--,31,11005,买盘
428,14:08:28,3.55,0.01,100,35500,买盘
429,14:08:22,3.54,-0.01,25,8850,卖盘
430,14:08:19,3.55,0.01,5,1775,买盘
431,14:08:08,3.54,--,1076,380904,卖盘
432,14:08:04,3.54,--,229,81409,卖盘
433,14:07:53,3.54,--,19,6726,卖盘
434,14:07:48,3.54,--,311,110094,卖盘
435,14:07:44,3.54,--,503,178062,卖盘
436,14:07:27,3.54,--,196,69384,卖盘
437,14:07:19,3.54,-0.01,503,178062,卖盘
438,14:07:14,3.55,0.01,20,7100,买盘
439,14:07:04,3.54,--,100,35400,卖盘
440,14:06:59,3.54,--,2,708,卖盘
441,14:06:53,3.54,-0.01,20,7080,卖盘
442,14:06:48,3.55,--,223,79165,买盘
443,14:06:43,3.55,0.01,102,36210,买盘
444,14:06:34,3.54,-0.01,276,97704,卖盘
445,14:06:28,3.55,0.01,1140,404700,买盘
446,14:06:19,3.54,--,18,6372,卖盘
447,14:06:12,3.54,-0.01,553,195762,卖盘
448,14:06:07,3.55,0.01,22,7810,买盘
449,14:05:52,3.54,-0.01,48,16992,卖盘
450,14:05:49,3.55,--,1141,405055,买盘
451,14:05:43,3.55,0.01,196,69580,买盘
452,14:05:37,3.54,--,2,708,卖盘
453,14:05:34,3.54,-0.01,112,39648,卖盘
454,14:05:28,3.55,--,223,79165,买盘
455,14:05:12,3.55,0.01,6,2130,买盘
456,14:05:07,3.54,--,938,332310,卖盘
457,14:04:58,3.54,--,138,48852,卖盘
458,14:04:52,3.54,--,298,105492,卖盘
459,14:04:37,3.54,-0.01,31,10974,卖盘
460,14:04:21,3.55,0.01,20,7100,买盘
461,14:04:13,3.54,-0.01,1,354,卖盘
462,14:04:01,3.55,--,276,97980,买盘
463,14:03:58,3.55,0.01,1,355,买盘
464,14:03:53,3.54,--,28,9912,卖盘
465,14:03:43,3.54,--,83,29382,卖盘
466,14:03:08,3.54,-0.01,276,97704,卖盘
467,14:03:01,3.55,0.01,20,7100,买盘
468,14:02:52,3.54,-0.01,19,6726,卖盘
469,14:02:47,3.55,0.01,16,5680,买盘
470,14:02:42,3.54,-0.01,141,49914,卖盘
471,14:02:28,3.55,0.01,13,4615,买盘
472,14:02:22,3.54,-0.01,81,28674,卖盘
473,14:02:13,3.55,--,138,48990,买盘
474,14:02:08,3.55,--,37,13135,买盘
475,14:01:58,3.55,0.01,42,14910,买盘
476,14:01:53,3.54,-0.01,35,12390,卖盘
477,14:01:43,3.55,--,15,5325,买盘
478,14:01:37,3.55,--,2090,741950,买盘
479,14:01:28,3.55,--,123,43665,买盘
480,14:01:23,3.55,--,15,5325,买盘
481,14:01:16,3.55,0.01,4,1420,买盘
482,14:01:13,3.54,--,291,103014,卖盘
483,14:01:07,3.54,-0.01,59,20886,卖盘
484,14:00:58,3.55,--,207,73485,买盘
485,14:00:52,3.55,0.01,1059,375945,买盘
486,14:00:43,3.54,-0.01,252,89208,卖盘
487,14:00:22,3.55,--,7,2485,买盘
488,14:00:12,3.55,0.01,24,8520,买盘
489,14:00:02,3.54,-0.01,220,77880,卖盘
490,13:59:58,3.55,0.01,87,30885,买盘
491,13:59:53,3.54,--,188,66552,卖盘
492,13:59:46,3.54,--,20,7080,卖盘
493,13:59:32,3.54,-0.01,31,10974,卖盘
494,13:59:28,3.55,0.01,1,355,买盘
495,13:59:22,3.54,--,5,1770,卖盘
496,13:59:13,3.54,--,132,46728,卖盘
497,13:59:01,3.54,--,262,92748,卖盘
498,13:58:52,3.54,--,60,21240,卖盘
499,13:58:47,3.54,--,10,3540,卖盘
500,13:58:32,3.54,--,246,87084,卖盘
501,13:58:28,3.54,--,276,97704,卖盘
502,13:58:22,3.54,-0.01,322,113988,卖盘
503,13:58:10,3.55,0.01,26,9230,买盘
504,13:58:01,3.54,--,264,93456,卖盘
505,13:57:52,3.54,--,26,9204,卖盘
506,13:57:46,3.54,--,1,354,卖盘
507,13:57:37,3.54,--,252,89208,卖盘
508,13:57:32,3.54,-0.01,46,16284,卖盘
509,13:57:25,3.55,0.01,27,9585,买盘
510,13:57:22,3.54,--,80,28320,卖盘
511,13:57:07,3.54,--,1778,629412,卖盘
512,13:57:01,3.54,--,74,26196,卖盘
513,13:56:51,3.54,--,20,7080,卖盘
514,13:56:46,3.54,--,89,31506,卖盘
515,13:56:31,3.54,--,46,16284,卖盘
516,13:56:22,3.54,--,50,17700,卖盘
517,13:56:17,3.54,-0.01,1,354,卖盘
518,13:56:10,3.55,--,28,9940,买盘
519,13:56:07,3.55,0.01,7,2485,买盘
520,13:56:01,3.54,--,47,16638,卖盘
521,13:55:52,3.54,--,539,190806,卖盘
522,13:55:36,3.54,--,27,9558,卖盘
523,13:55:30,3.54,--,338,119652,卖盘
524,13:55:26,3.54,--,529,187266,卖盘
525,13:55:07,3.54,--,310,109740,卖盘
526,13:55:01,3.54,--,55,19470,卖盘
527,13:54:52,3.54,--,33,11682,卖盘
528,13:54:47,3.54,-0.01,64,22656,卖盘
529,13:54:37,3.55,0.01,1,355,买盘
530,13:54:31,3.54,-0.01,46,16284,卖盘
531,13:54:16,3.55,0.01,30,10650,买盘
532,13:54:11,3.54,--,310,109740,卖盘
533,13:54:01,3.54,-0.01,46,16284,卖盘
534,13:53:55,3.55,0.01,8,2840,买盘
535,13:53:52,3.54,--,192,67968,卖盘
536,13:53:31,3.54,--,46,16284,卖盘
537,13:53:22,3.54,--,310,109740,卖盘
538,13:53:02,3.54,--,113,40002,卖盘
539,13:52:52,3.54,--,117,41418,卖盘
540,13:52:46,3.54,-0.01,224,79296,卖盘
541,13:52:37,3.55,0.01,32,11360,买盘
542,13:52:31,3.54,--,356,126024,卖盘
543,13:52:10,3.54,--,311,110094,卖盘
544,13:52:01,3.54,--,47,16638,卖盘
545,13:51:52,3.54,--,20,7080,卖盘
546,13:51:30,3.54,--,46,16284,卖盘
547,13:51:21,3.54,--,10,3540,卖盘
548,13:51:16,3.54,--,62,21948,卖盘
549,13:51:01,3.54,--,46,16284,卖盘
550,13:50:56,3.54,-0.01,67,23718,卖盘
551,13:50:48,3.55,0.01,2,710,买盘
552,13:50:46,3.54,--,30,10620,卖盘
553,13:50:40,3.54,--,15,5310,卖盘
554,13:50:31,3.54,-0.01,66,23364,卖盘
555,13:50:16,3.55,--,34,12070,买盘
556,13:50:10,3.55,0.01,5,1775,买盘
557,13:50:04,3.54,--,61,21594,卖盘
558,13:50:01,3.54,--,47,16638,卖盘
559,13:49:55,3.54,-0.01,20,7080,卖盘
560,13:49:45,3.55,0.01,54,19170,买盘
561,13:49:41,3.54,--,171,60534,卖盘
562,13:49:30,3.54,--,46,16284,卖盘
563,13:49:25,3.54,-0.01,150,53100,卖盘
564,13:49:16,3.55,0.01,16,5680,买盘
565,13:49:10,3.54,-0.01,13,4602,卖盘
566,13:49:04,3.55,0.01,18,6390,买盘
