,time,price,change,volume,amount,type
0,15:00:00,13.86,-0.02,0,0,卖盘
1,14:59:59,13.88,--,26,36088,卖盘
2,14:59:57,13.88,--,12,16656,卖盘
3,14:59:51,13.88,0.01,86,119368,买盘
4,14:59:46,13.87,--,31,42997,卖盘
5,14:59:42,13.87,--,172,238564,卖盘
6,14:59:37,13.87,0.01,350,485450,买盘
7,14:59:31,13.86,0.01,59,81774,买盘
8,14:59:27,13.85,-0.01,19,26315,卖盘
9,14:59:21,13.86,0.01,27,37422,买盘
10,14:59:16,13.85,--,135,186975,卖盘
11,14:59:12,13.85,--,1,1385,卖盘
12,14:59:06,13.85,--,20,27713,卖盘
13,14:59:01,13.85,--,216,299160,买盘
14,14:58:56,13.85,--,91,126035,买盘
15,14:58:51,13.85,--,29,40165,买盘
16,14:58:46,13.85,-0.01,44,60940,中性盘
17,14:58:42,13.86,0.01,142,196812,买盘
18,14:58:36,13.85,-0.01,41,56785,卖盘
19,14:58:31,13.86,0.01,42,58212,买盘
20,14:58:27,13.85,-0.01,3,4155,卖盘
21,14:58:21,13.86,--,130,180180,卖盘
22,14:58:16,13.86,--,7,9702,卖盘
23,14:58:12,13.86,--,27,37422,卖盘
24,14:58:06,13.86,--,17,23562,卖盘
25,14:58:01,13.86,0.01,232,322771,买盘
26,14:57:56,13.85,--,14,19390,买盘
27,14:57:51,13.85,--,318,440596,卖盘
28,14:57:46,13.85,--,41,56785,卖盘
29,14:57:41,13.85,-0.01,15,20775,卖盘
30,14:57:36,13.86,0.01,89,123354,买盘
31,14:57:31,13.85,--,77,106645,卖盘
32,14:57:27,13.85,--,42,58170,卖盘
33,14:57:21,13.85,--,6,8310,卖盘
34,14:57:16,13.85,--,16,22160,卖盘
35,14:57:11,13.85,0.01,134,186808,买盘
36,14:57:06,13.84,--,68,94112,买盘
37,14:57:01,13.84,-0.01,335,464844,卖盘
38,14:56:56,13.85,--,51,70635,买盘
39,14:56:51,13.85,--,137,189745,卖盘
40,14:56:46,13.85,-0.01,114,157890,中性盘
41,14:56:41,13.86,0.01,97,134442,买盘
42,14:56:36,13.85,--,68,94180,买盘
43,14:56:31,13.85,--,82,113570,卖盘
44,14:56:26,13.85,--,15,20775,卖盘
45,14:56:21,13.85,--,166,229910,卖盘
46,14:56:16,13.85,0.01,54,74790,中性盘
47,14:56:11,13.84,-0.01,59,81656,卖盘
48,14:56:06,13.85,0.01,39,54195,买盘
49,14:55:56,13.84,--,2,2768,卖盘
50,14:55:51,13.84,--,31,42904,卖盘
51,14:55:46,13.84,--,114,157776,买盘
52,14:55:41,13.84,--,116,160544,买盘
53,14:55:36,13.84,--,24,33216,买盘
54,14:55:31,13.84,0.02,50,69200,中性盘
55,14:55:26,13.82,-0.03,217,299894,卖盘
56,14:55:21,13.85,-0.02,183,254659,卖盘
57,14:55:16,13.87,0.02,322,446794,买盘
58,14:55:11,13.85,--,52,72020,买盘
59,14:55:06,13.85,--,105,145425,买盘
60,14:55:01,13.85,--,25,34625,买盘
61,14:54:51,13.85,0.01,501,693885,买盘
62,14:54:46,13.84,-0.01,35,48440,卖盘
63,14:54:41,13.85,--,50,69250,买盘
64,14:54:36,13.85,0.01,58,80330,买盘
65,14:54:31,13.84,-0.01,1,1384,卖盘
66,14:54:26,13.85,--,114,157890,买盘
67,14:54:16,13.85,--,112,155120,卖盘
68,14:54:11,13.85,-0.01,6,8310,卖盘
69,14:54:06,13.86,--,45,62370,买盘
70,14:54:01,13.86,0.01,11,15246,买盘
71,14:53:55,13.85,-0.01,108,149580,卖盘
72,14:53:51,13.86,0.01,85,117810,买盘
73,14:53:46,13.85,-0.01,24,34264,卖盘
74,14:53:40,13.86,0.01,11,15246,买盘
75,14:53:36,13.85,--,10,13850,卖盘
76,14:53:31,13.85,-0.01,367,508295,卖盘
77,14:53:25,13.86,0.01,133,184338,买盘
78,14:53:21,13.85,-0.01,4,5540,卖盘
79,14:53:16,13.86,0.01,68,94248,买盘
80,14:53:10,13.85,--,9,12465,卖盘
81,14:53:06,13.85,--,44,60940,卖盘
82,14:52:55,13.85,--,83,114955,卖盘
83,14:52:51,13.85,--,10,13850,卖盘
84,14:52:45,13.85,0.01,160,221960,买盘
85,14:52:40,13.84,--,14,19376,卖盘
86,14:52:36,13.84,0.03,6,8304,买盘
87,14:52:30,13.81,-0.03,21,29001,卖盘
88,14:52:25,13.84,-0.01,8,11072,买盘
89,14:52:21,13.85,0.04,5,6925,买盘
90,14:52:15,13.81,-0.04,250,345250,卖盘
91,14:52:10,13.85,-0.02,156,217098,卖盘
92,14:52:06,13.87,0.02,3,4507,买盘
93,14:52:00,13.85,-0.01,41,56785,卖盘
94,14:51:55,13.86,-0.01,7,9702,买盘
95,14:51:51,13.87,0.02,20,27740,买盘
96,14:51:45,13.85,0.02,49,67865,买盘
97,14:51:40,13.83,-0.04,24,33192,卖盘
98,14:51:35,13.87,0.02,39,54093,买盘
99,14:51:30,13.85,--,46,63710,买盘
100,14:51:25,13.85,-0.01,25,34625,卖盘
101,14:51:21,13.86,0.01,2,2772,买盘
102,14:51:15,13.85,0.01,23,31855,买盘
103,14:51:10,13.84,-0.01,45,62280,卖盘
104,14:51:00,13.85,--,39,54015,买盘
105,14:50:55,13.85,0.01,56,77560,买盘
106,14:50:45,13.84,-0.01,65,89960,卖盘
107,14:50:40,13.85,--,29,40165,买盘
108,14:50:35,13.85,0.02,10,13850,买盘
109,14:50:30,13.83,-0.02,18,24894,卖盘
110,14:50:25,13.85,0.02,56,77560,买盘
111,14:50:20,13.83,--,7,9681,卖盘
112,14:50:15,13.83,--,4,5532,卖盘
113,14:50:10,13.83,-0.01,15,20745,卖盘
114,14:50:00,13.84,-0.01,17,23528,卖盘
115,14:49:55,13.85,--,20,27700,买盘
116,14:49:50,13.85,--,5,6925,买盘
117,14:49:45,13.85,--,20,27700,买盘
118,14:49:40,13.85,--,13,18005,买盘
119,14:49:30,13.85,0.01,78,108030,买盘
120,14:49:25,13.84,-0.01,16,22144,中性盘
121,14:49:15,13.85,0.01,45,62325,买盘
122,14:49:10,13.84,--,39,53976,卖盘
123,14:49:05,13.84,0.01,35,48440,买盘
124,14:49:00,13.83,--,9,12447,卖盘
125,14:48:55,13.83,--,33,45639,买盘
126,14:48:50,13.83,0.01,2,2766,买盘
127,14:48:45,13.82,--,72,99504,卖盘
128,14:48:40,13.82,--,60,82920,卖盘
129,14:48:35,13.82,--,13,17966,卖盘
130,14:48:30,13.82,-0.01,53,73246,卖盘
131,14:48:25,13.83,0.01,23,31809,买盘
132,14:48:20,13.82,--,27,37314,卖盘
133,14:48:15,13.82,--,2,2764,卖盘
134,14:48:10,13.82,--,101,139582,买盘
135,14:48:05,13.82,--,22,30404,买盘
136,14:48:00,13.82,--,20,27640,买盘
137,14:47:50,13.82,0.02,18,24876,买盘
138,14:47:45,13.8,-0.01,11,15180,卖盘
139,14:47:40,13.81,--,37,51097,买盘
140,14:47:35,13.81,--,192,265152,买盘
141,14:47:30,13.81,--,20,27620,买盘
142,14:47:25,13.81,--,21,29001,买盘
143,14:47:20,13.81,--,19,26239,卖盘
144,14:47:15,13.81,-0.01,19,26239,卖盘
145,14:47:10,13.82,--,10,13820,买盘
146,14:47:04,13.82,0.02,41,56662,买盘
147,14:47:00,13.8,0.01,134,184920,买盘
148,14:46:55,13.79,--,12,16548,卖盘
149,14:46:49,13.79,--,30,41370,卖盘
150,14:46:40,13.79,0.01,10,13790,买盘
151,14:46:34,13.78,--,19,26182,卖盘
152,14:46:30,13.78,-0.01,11,15158,卖盘
153,14:46:25,13.79,0.01,46,63433,买盘
154,14:46:15,13.78,--,4,5512,卖盘
155,14:46:09,13.78,0.03,74,103115,买盘
156,14:46:04,13.75,--,1,1375,卖盘
157,14:46:00,13.75,--,8,11000,卖盘
158,14:45:54,13.75,0.01,715,983125,买盘
159,14:45:49,13.74,--,28,38472,买盘
160,14:45:45,13.74,-0.01,15,20610,卖盘
161,14:45:39,13.75,0.01,29,39875,买盘
162,14:45:34,13.74,-0.01,33,45342,卖盘
163,14:45:30,13.75,--,1,1375,买盘
164,14:45:24,13.75,-0.01,40,55000,买盘
165,14:45:19,13.76,--,14,19264,买盘
166,14:45:15,13.76,--,20,27520,买盘
167,14:45:09,13.76,0.01,28,38528,买盘
168,14:45:04,13.75,-0.02,36,49500,中性盘
169,14:45:00,13.77,--,51,70227,买盘
170,14:44:54,13.77,--,37,50949,买盘
171,14:44:49,13.77,-0.02,85,117279,卖盘
172,14:44:45,13.79,0.02,3,4137,买盘
173,14:44:39,13.77,-0.02,30,42452,卖盘
174,14:44:34,13.79,0.02,58,79982,买盘
175,14:44:29,13.77,--,25,34425,卖盘
176,14:44:24,13.77,0.06,8,11016,卖盘
177,14:44:19,13.71,-0.06,309,423639,卖盘
178,14:44:15,13.77,--,19,26163,买盘
179,14:44:09,13.77,0.01,36,49572,买盘
180,14:44:04,13.76,--,10,13760,卖盘
181,14:43:59,13.76,0.05,4,5504,卖盘
182,14:43:54,13.71,0.01,8,10968,中性盘
183,14:43:49,13.7,--,115,157550,卖盘
184,14:43:44,13.7,0.02,950,1301500,买盘
185,14:43:39,13.68,0.03,209,285912,买盘
186,14:43:34,13.65,-0.01,48,65520,卖盘
187,14:43:29,13.66,0.02,80,109280,买盘
188,14:43:24,13.64,0.02,94,128216,中性盘
189,14:43:19,13.62,0.01,141,192042,中性盘
190,14:43:14,13.61,--,128,174208,卖盘
191,14:43:09,13.61,0.01,100,136100,买盘
192,14:43:04,13.6,-0.01,142,193120,卖盘
193,14:42:59,13.61,0.01,152,206872,买盘
194,14:42:54,13.6,-0.01,241,327760,卖盘
195,14:42:49,13.61,0.01,212,288532,买盘
196,14:42:44,13.6,--,31,42160,卖盘
197,14:42:39,13.6,-0.08,215,292400,卖盘
198,14:42:34,13.68,--,393,537624,买盘
199,14:42:29,13.68,--,17,23256,买盘
200,14:42:24,13.68,--,8,10944,买盘
201,14:42:19,13.68,-0.02,102,139536,卖盘
202,14:42:14,13.7,--,21,28770,买盘
203,14:42:09,13.7,-0.07,1096,1501520,卖盘
204,14:42:04,13.77,--,201,276777,卖盘
205,14:41:59,13.77,-0.01,19,26163,卖盘
206,14:41:54,13.78,--,134,184652,卖盘
207,14:41:49,13.78,--,261,359658,卖盘
208,14:41:44,13.78,--,5,6890,卖盘
209,14:41:39,13.78,--,40,55120,卖盘
210,14:41:34,13.78,-0.01,89,122642,卖盘
211,14:41:29,13.79,--,7,9653,卖盘
212,14:41:24,13.79,-0.01,32,44128,卖盘
213,14:41:14,13.8,--,2,2760,买盘
214,14:41:09,13.8,--,110,151800,卖盘
215,14:41:04,13.8,--,139,191820,卖盘
216,14:40:59,13.8,--,210,289800,卖盘
217,14:40:53,13.8,-0.01,41,56580,卖盘
218,14:40:49,13.81,-0.01,264,364584,卖盘
219,14:40:44,13.82,-0.01,18,24876,卖盘
220,14:40:39,13.83,0.01,1,1383,买盘
221,14:40:34,13.82,-0.01,22,30404,卖盘
222,14:40:28,13.83,--,368,508944,卖盘
223,14:40:19,13.83,--,31,42873,卖盘
224,14:40:13,13.83,--,5,6915,卖盘
225,14:40:09,13.83,-0.01,15,20745,卖盘
226,14:40:04,13.84,--,125,173000,买盘
227,14:39:58,13.84,--,117,161928,卖盘
228,14:39:54,13.84,--,3,4152,卖盘
229,14:39:49,13.84,-0.01,8,11072,卖盘
230,14:39:43,13.85,0.01,16,22160,买盘
231,14:39:33,13.84,-0.01,5,6920,卖盘
232,14:39:28,13.85,--,63,87255,买盘
233,14:39:24,13.85,--,18,24930,买盘
234,14:39:18,13.85,--,213,295005,卖盘
235,14:39:13,13.85,--,18,24930,卖盘
236,14:39:09,13.85,--,25,34625,买盘
237,14:39:03,13.85,--,12,16620,买盘
238,14:38:58,13.85,0.01,58,80330,中性盘
239,14:38:53,13.84,-0.01,12,16608,卖盘
240,14:38:48,13.85,0.01,11,15235,买盘
241,14:38:33,13.84,--,6,8304,卖盘
242,14:38:28,13.84,--,55,76120,买盘
243,14:38:24,13.84,0.01,20,27680,买盘
244,14:38:18,13.83,--,24,33192,卖盘
245,14:38:13,13.83,-0.01,17,23511,卖盘
246,14:38:09,13.84,0.02,78,107952,买盘
247,14:38:03,13.82,-0.01,43,59426,卖盘
248,14:37:58,13.83,-0.01,29,40107,卖盘
249,14:37:54,13.84,0.01,20,27680,买盘
250,14:37:48,13.83,0.01,41,56703,买盘
251,14:37:43,13.82,-0.02,16,22112,卖盘
252,14:37:33,13.84,--,40,55360,买盘
253,14:37:28,13.84,--,4,5536,买盘
254,14:37:24,13.84,--,12,16608,买盘
255,14:37:13,13.84,0.03,19,26296,买盘
256,14:37:08,13.81,--,112,154672,卖盘
257,14:37:02,13.81,-0.02,20,27620,卖盘
258,14:36:58,13.83,--,20,27660,买盘
259,14:36:48,13.83,0.03,36,49788,买盘
260,14:36:43,13.8,--,6,8280,卖盘
261,14:36:38,13.8,-0.05,427,589260,卖盘
262,14:36:32,13.85,0.01,65,90025,买盘
263,14:36:28,13.84,-0.01,15,20760,卖盘
264,14:36:23,13.85,--,32,44320,买盘
265,14:36:18,13.85,--,75,103875,买盘
266,14:36:13,13.85,-0.02,123,170355,卖盘
267,14:36:08,13.87,-0.02,33,45771,卖盘
268,14:36:02,13.89,0.01,2,2778,买盘
269,14:35:58,13.88,--,21,29148,卖盘
270,14:35:53,13.88,-0.02,20,27760,卖盘
271,14:35:48,13.9,--,10,13900,买盘
272,14:35:43,13.9,--,15,20850,买盘
273,14:35:38,13.9,--,18,25020,买盘
274,14:35:33,13.9,-0.01,32,44480,卖盘
275,14:35:28,13.91,--,12,16692,买盘
276,14:35:23,13.91,--,20,27820,买盘
277,14:35:17,13.91,0.01,2,2782,买盘
278,14:35:13,13.9,-0.01,10,13900,卖盘
279,14:35:08,13.91,--,7,9737,卖盘
280,14:35:02,13.91,-0.01,2,2782,中性盘
281,14:34:58,13.92,0.02,12,16704,买盘
282,14:34:53,13.9,--,1,1390,卖盘
283,14:34:48,13.9,--,100,139000,卖盘
284,14:34:43,13.9,-0.02,14,19460,卖盘
285,14:34:38,13.92,0.02,1,1392,买盘
286,14:34:33,13.9,-0.01,106,147340,卖盘
287,14:34:28,13.91,--,41,57031,卖盘
288,14:34:23,13.91,0.01,91,126581,买盘
289,14:34:18,13.9,--,6,8340,卖盘
290,14:34:13,13.9,-0.01,32,44480,卖盘
291,14:34:03,13.91,0.02,3,4173,买盘
292,14:33:48,13.89,--,20,27780,买盘
293,14:33:43,13.89,--,21,29169,买盘
294,14:33:37,13.89,--,8,11112,买盘
295,14:33:33,13.89,--,9,12501,买盘
296,14:33:28,13.89,--,0,0,买盘
297,14:33:22,13.89,0.03,8,11112,买盘
298,14:33:17,13.86,-0.01,4,5544,买盘
299,14:33:13,13.87,--,82,113734,卖盘
300,14:33:07,13.87,0.01,193,267691,买盘
301,14:32:58,13.86,--,37,51282,买盘
302,14:32:52,13.86,--,5,6930,买盘
303,14:32:48,13.86,0.01,5,6930,买盘
304,14:32:42,13.85,--,16,22160,买盘
305,14:32:37,13.85,0.01,58,80330,买盘
306,14:32:27,13.84,0.01,35,48440,买盘
307,14:32:22,13.83,0.01,10,13830,买盘
308,14:32:12,13.82,0.02,69,95358,买盘
309,14:32:07,13.8,--,129,178710,买盘
310,14:32:02,13.8,--,328,452640,买盘
311,14:31:57,13.8,--,206,284280,买盘
312,14:31:52,13.8,0.02,73,100740,买盘
313,14:31:47,13.78,-0.02,17,23426,卖盘
314,14:31:42,13.8,0.02,96,132480,买盘
315,14:31:37,13.78,0.01,192,264576,买盘
316,14:31:32,13.77,--,56,77112,卖盘
317,14:31:27,13.77,0.01,17,23409,卖盘
318,14:31:22,13.76,--,0,0,卖盘
319,14:31:17,13.76,-0.02,81,111456,卖盘
320,14:31:12,13.78,--,74,101972,卖盘
321,14:31:07,13.78,-0.02,188,259064,卖盘
322,14:31:02,13.8,--,8,11040,买盘
323,14:30:57,13.8,--,5,6900,买盘
324,14:30:52,13.8,-0.03,868,1199206,卖盘
325,14:30:47,13.83,--,11,15213,卖盘
326,14:30:42,13.83,--,175,242025,卖盘
327,14:30:37,13.83,--,52,71916,卖盘
328,14:30:32,13.83,-0.02,26,35958,卖盘
329,14:30:27,13.85,--,90,124650,买盘
330,14:30:22,13.85,--,127,175895,卖盘
331,14:30:17,13.85,--,10,13850,卖盘
332,14:30:12,13.85,-0.01,40,55400,卖盘
333,14:30:07,13.86,-0.01,33,45738,卖盘
334,14:30:02,13.87,--,6,8322,卖盘
335,14:29:57,13.87,--,18,24966,卖盘
336,14:29:52,13.87,-0.01,204,282948,卖盘
337,14:29:47,13.88,--,11,15268,卖盘
338,14:29:42,13.88,--,10,13880,卖盘
339,14:29:37,13.88,-0.01,4,5552,卖盘
340,14:29:27,13.89,--,12,16668,卖盘
341,14:29:22,13.89,--,10,13890,卖盘
342,14:29:17,13.89,--,4,5556,卖盘
343,14:29:12,13.89,-0.01,2,2778,卖盘
344,14:29:07,13.9,-0.01,187,259930,卖盘
345,14:29:02,13.91,--,10,13910,买盘
346,14:28:56,13.91,--,4,5564,买盘
347,14:28:52,13.91,--,427,595014,卖盘
348,14:28:47,13.91,-0.01,7,9737,卖盘
349,14:28:42,13.92,0.01,168,233856,买盘
350,14:28:37,13.91,--,82,114062,卖盘
351,14:28:27,13.91,--,17,23647,卖盘
352,14:28:22,13.91,-0.01,24,33384,卖盘
353,14:28:12,13.92,--,2,2784,买盘
354,14:28:07,13.92,-0.01,67,93264,卖盘
355,14:28:02,13.93,0.01,49,68257,买盘
356,14:27:57,13.92,--,37,51504,卖盘
357,14:27:52,13.92,-0.01,61,84912,卖盘
358,14:27:42,13.93,0.01,45,62685,买盘
359,14:27:37,13.92,-0.01,3,4176,卖盘
360,14:27:26,13.93,-0.01,1,1393,买盘
361,14:27:22,13.94,0.01,14,19516,买盘
362,14:27:16,13.93,--,1,1393,买盘
363,14:27:12,13.93,--,719,1001567,卖盘
364,14:27:07,13.93,-0.01,34,47362,卖盘
365,14:27:02,13.94,0.01,2,2788,买盘
366,14:26:56,13.93,-0.01,11,15323,卖盘
367,14:26:52,13.94,0.01,31,43214,买盘
368,14:26:37,13.93,--,31,43183,卖盘
369,14:26:26,13.93,--,1,1393,卖盘
370,14:26:22,13.93,--,29,40397,买盘
371,14:26:16,13.93,--,90,125370,买盘
372,14:26:06,13.93,--,2,2786,买盘
373,14:26:01,13.93,--,13,18109,买盘
374,14:25:50,13.93,0.01,11,15323,买盘
375,14:25:46,13.92,-0.01,34,47328,卖盘
376,14:25:31,13.93,0.01,32,44576,买盘
377,14:25:20,13.92,--,8,11136,买盘
378,14:25:16,13.92,--,5,6960,买盘
379,14:25:11,13.92,--,10,13920,买盘
380,14:25:05,13.92,0.01,5,6960,买盘
381,14:25:01,13.91,--,79,109889,卖盘
382,14:24:46,13.91,--,6,8679,买盘
383,14:24:41,13.91,--,50,69550,买盘
384,14:24:35,13.91,--,20,27820,买盘
385,14:24:26,13.91,0.01,15,20865,买盘
386,14:24:21,13.9,--,66,91740,买盘
387,14:24:16,13.9,--,52,72280,买盘
388,14:24:12,13.9,--,5,6950,买盘
389,14:24:06,13.9,--,18,25020,买盘
390,14:24:01,13.9,--,0,0,买盘
391,14:23:56,13.9,0.03,41,56990,买盘
392,14:23:51,13.87,-0.03,36,49932,卖盘
393,14:23:46,13.9,0.05,22,30580,买盘
394,14:23:35,13.85,-0.02,365,505525,卖盘
395,14:23:31,13.87,--,62,86007,买盘
396,14:23:26,13.87,--,14,19418,买盘
397,14:23:20,13.87,--,38,52706,买盘
398,14:23:16,13.87,-0.03,68,94316,卖盘
399,14:23:11,13.9,0.02,54,75060,买盘
400,14:23:06,13.88,--,237,328956,买盘
