,time,price,change,volume,amount,type
43,14:44:36,6.38,--,68,43384,卖盘
44,14:44:27,6.38,--,27,17226,卖盘
45,14:44:12,6.38,--,17,10846,卖盘
46,14:44:09,6.38,0.01,20,12887,买盘
47,14:43:48,6.37,-0.01,41,26117,卖盘
48,14:43:33,6.38,0.01,20,12760,买盘
49,14:43:24,6.37,--,40,25480,卖盘
50,14:43:09,6.37,-0.01,188,119756,卖盘
51,14:42:57,6.38,--,13,8804,卖盘
52,14:42:54,6.38,--,30,19140,卖盘
53,14:42:51,6.38,--,10,6380,卖盘
54,14:42:48,6.38,--,200,127600,卖盘
55,14:42:27,6.38,--,30,19140,卖盘
56,14:42:15,6.38,--,10,6380,卖盘
57,14:42:09,6.38,--,193,123134,卖盘
58,14:42:00,6.38,-0.01,160,102080,卖盘
59,14:41:36,6.39,--,3,1917,卖盘
60,14:41:21,6.39,--,10,6390,卖盘
61,14:41:18,6.39,--,20,12780,卖盘
62,14:41:12,6.39,0.01,20,12780,中性盘
63,14:41:00,6.38,--,10,6380,卖盘
64,14:40:57,6.38,--,30,19140,卖盘
65,14:40:48,6.38,--,39,24882,卖盘
66,14:40:36,6.38,--,32,20416,卖盘
67,14:40:30,6.38,-0.01,32,20416,卖盘
68,14:40:18,6.39,--,30,19170,卖盘
69,14:40:09,6.39,-0.01,10,6390,卖盘
70,14:40:03,6.4,--,3,1920,卖盘
71,14:39:54,6.4,-0.01,10,6400,卖盘
72,14:39:51,6.41,--,20,12820,买盘
73,14:39:42,6.41,0.01,36,23076,买盘
74,14:39:39,6.4,-0.01,32,20480,中性盘
75,14:39:24,6.41,--,5,3205,买盘
76,14:38:51,6.41,0.01,600,384600,买盘
77,14:38:42,6.4,--,71,45440,卖盘
78,14:37:45,6.4,--,50,32000,卖盘
79,14:37:33,6.4,--,84,53760,买盘
80,14:37:09,6.4,--,11,7040,卖盘
81,14:36:57,6.4,--,28,17920,卖盘
82,14:36:51,6.4,-0.01,5,3200,卖盘
83,14:36:24,6.41,0.01,3,1923,买盘
84,14:36:09,6.4,--,36,23040,卖盘
85,14:35:48,6.4,--,244,156160,买盘
86,14:35:42,6.4,--,302,193280,买盘
87,14:35:00,6.4,0.01,5,3200,买盘
88,14:34:33,6.39,0.01,146,93294,买盘
89,14:34:06,6.38,--,263,167921,买盘
90,14:34:00,6.38,--,4,2552,买盘
91,14:33:39,6.38,--,17,11356,卖盘
92,14:33:24,6.38,-0.01,5,3190,卖盘
93,14:33:06,6.39,--,20,12780,买盘
94,14:32:33,6.39,--,83,53037,买盘
95,14:32:27,6.39,0.01,110,70290,买盘
96,14:32:24,6.38,--,20,12760,卖盘
97,14:31:54,6.38,--,59,37642,卖盘
98,14:31:48,6.38,--,10,6380,卖盘
99,14:31:33,6.38,--,10,6380,卖盘
100,14:31:27,6.38,--,1,638,卖盘
101,14:31:06,6.38,--,28,17864,卖盘
102,14:30:57,6.38,--,70,44660,卖盘
103,14:30:54,6.38,--,9,5742,卖盘
104,14:30:51,6.38,--,10,6380,卖盘
105,14:30:48,6.38,--,31,19778,卖盘
106,14:30:45,6.38,--,17,10846,卖盘
107,14:30:42,6.38,--,10,6380,卖盘
108,14:30:27,6.38,--,4,2552,卖盘
109,14:30:24,6.38,--,64,40832,卖盘
110,14:30:09,6.38,--,20,12760,卖盘
111,14:30:06,6.38,0.01,24,15439,买盘
112,14:30:00,6.37,--,3,1911,卖盘
113,14:29:42,6.37,-0.02,56,35926,卖盘
114,14:29:39,6.39,--,9,5751,卖盘
115,14:29:33,6.39,0.01,282,180198,买盘
116,14:29:27,6.38,--,15,9570,卖盘
117,14:29:24,6.38,--,3,1914,卖盘
118,14:29:21,6.38,--,1,638,卖盘
119,14:29:15,6.38,--,10,6380,卖盘
120,14:29:12,6.38,-0.01,189,120964,卖盘
121,14:29:00,6.39,--,89,56871,卖盘
122,14:28:36,6.39,0.01,11,7029,买盘
123,14:28:24,6.38,--,5,3190,卖盘
124,14:27:51,6.38,--,47,29986,卖盘
125,14:27:30,6.38,--,50,31900,卖盘
126,14:27:12,6.38,--,48,30624,卖盘
127,14:26:51,6.38,-0.02,20,12760,中性盘
128,14:25:54,6.4,0.03,11,7040,买盘
129,14:25:39,6.37,-0.01,339,215943,卖盘
130,14:25:24,6.38,-0.02,50,31900,卖盘
131,14:24:48,6.4,--,25,16000,卖盘
132,14:24:39,6.4,--,5,3200,卖盘
133,14:24:27,6.4,--,20,12800,卖盘
134,14:24:09,6.4,0.01,50,32000,中性盘
135,14:23:36,6.39,-0.01,55,35145,卖盘
136,14:22:51,6.4,--,13,8320,卖盘
137,14:22:48,6.4,--,446,285440,买盘
138,14:22:09,6.4,0.01,2,1280,买盘
139,14:21:54,6.39,--,4,2556,卖盘
140,14:21:36,6.39,--,15,9585,卖盘
141,14:21:33,6.39,--,28,17892,买盘
142,14:20:33,6.39,--,25,15975,卖盘
143,14:20:30,6.39,--,11,7029,卖盘
144,14:20:18,6.39,--,50,31950,卖盘
145,14:20:12,6.39,0.02,414,264546,买盘
146,14:20:03,6.37,-0.01,30,19110,卖盘
147,14:19:45,6.38,--,86,54868,买盘
148,14:19:27,6.38,--,63,40194,卖盘
149,14:19:12,6.38,-0.01,10,6380,卖盘
150,14:18:57,6.39,--,16,10224,卖盘
151,14:18:54,6.39,--,2,1278,卖盘
152,14:18:51,6.39,--,30,19170,卖盘
153,14:18:45,6.39,--,16,10224,卖盘
154,14:18:42,6.39,--,16,10224,卖盘
155,14:18:33,6.39,0.01,220,140580,买盘
156,14:18:24,6.38,--,20,12760,卖盘
157,14:17:33,6.38,0.01,7,4466,买盘
158,14:17:09,6.37,-0.01,57,36309,卖盘
159,14:16:51,6.38,--,25,15950,买盘
160,14:16:30,6.38,-0.01,38,24244,卖盘
161,14:16:27,6.39,--,158,100962,卖盘
162,14:16:18,6.39,0.01,142,90738,买盘
163,14:16:12,6.38,-0.02,20,12760,卖盘
164,14:15:21,6.4,0.02,6,3840,买盘
165,14:13:57,6.38,--,39,24882,卖盘
166,14:13:39,6.38,--,3,1914,买盘
167,14:13:18,6.38,-0.02,54,34452,卖盘
168,14:12:54,6.4,--,24,15360,卖盘
169,14:12:36,6.4,--,6,3840,买盘
170,14:12:24,6.4,--,10,6400,买盘
171,14:12:18,6.4,--,58,37120,卖盘
172,14:12:15,6.4,--,1,640,卖盘
173,14:12:03,6.4,--,20,12800,卖盘
174,14:11:57,6.4,0.01,321,205440,买盘
175,14:11:06,6.39,0.01,298,190422,买盘
176,14:10:48,6.38,--,50,31900,卖盘
177,14:10:42,6.38,--,20,12760,卖盘
178,14:09:42,6.38,--,213,135894,买盘
179,14:09:27,6.38,--,7,4466,中性盘
180,14:08:57,6.38,--,6,3828,买盘
181,14:08:36,6.38,--,5,3190,买盘
182,14:08:18,6.38,-0.01,18,11484,卖盘
183,14:08:15,6.39,0.01,10,6390,买盘
184,14:07:09,6.38,--,21,13398,卖盘
185,14:06:54,6.38,-0.01,2,1276,卖盘
186,14:06:45,6.39,0.01,21,13419,买盘
187,14:06:39,6.38,--,18,11484,卖盘
188,14:06:21,6.38,--,7,4466,买盘
189,14:05:57,6.38,--,1,638,买盘
190,14:05:48,6.38,--,2,1276,买盘
191,14:05:30,6.38,--,5,3190,买盘
192,14:05:27,6.38,--,5,3190,买盘
193,14:05:06,6.38,0.02,2,1276,买盘
194,14:04:03,6.36,0.01,15,9540,中性盘
195,14:00:57,6.35,0.01,4,2540,中性盘
196,13:58:54,6.34,--,38,24092,卖盘
197,13:58:45,6.34,--,38,24092,卖盘
198,13:58:33,6.34,--,38,24092,卖盘
199,13:58:27,6.34,-0.01,38,24092,卖盘
200,13:58:15,6.35,-0.02,38,24130,卖盘
201,13:58:06,6.37,--,38,24206,卖盘
202,13:57:54,6.37,0.03,38,24206,中性盘
203,13:57:42,6.34,-0.01,38,24092,卖盘
204,13:57:36,6.35,-0.05,38,24130,卖盘
205,13:57:24,6.4,0.05,182,116480,买盘
206,13:57:15,6.35,--,38,24130,卖盘
207,13:57:03,6.35,--,38,24130,卖盘
208,13:56:54,6.35,-0.01,39,24765,卖盘
209,13:56:48,6.36,--,1,636,买盘
210,13:56:45,6.36,--,48,30528,卖盘
211,13:56:33,6.36,--,38,24168,卖盘
212,13:56:27,6.36,--,38,24168,卖盘
213,13:56:12,6.36,-0.03,38,24168,卖盘
214,13:56:09,6.39,0.03,7,4473,买盘
215,13:56:06,6.36,--,38,24168,卖盘
216,13:55:57,6.36,-0.02,38,24168,卖盘
217,13:55:45,6.38,0.02,38,24244,中性盘
218,13:55:36,6.36,--,48,30528,卖盘
219,13:55:27,6.36,--,38,24168,卖盘
220,13:55:12,6.36,--,38,24168,卖盘
221,13:55:06,6.36,0.01,38,24168,中性盘
222,13:55:00,6.35,--,10,6350,卖盘
223,13:54:54,6.35,--,38,24130,卖盘
224,13:54:45,6.35,-0.01,38,24130,卖盘
225,13:54:33,6.36,-0.02,38,24168,卖盘
226,13:54:27,6.38,--,10,6380,卖盘
227,13:54:24,6.38,--,38,24244,卖盘
228,13:54:15,6.38,--,38,24244,卖盘
229,13:54:06,6.38,-0.01,30,19140,卖盘
230,13:54:03,6.39,--,38,24282,卖盘
231,13:53:54,6.39,--,38,24282,卖盘
232,13:53:51,6.39,0.01,10,6390,买盘
233,13:53:45,6.38,--,43,27434,卖盘
234,13:53:42,6.38,--,36,22968,卖盘
235,13:53:36,6.38,--,38,24244,卖盘
236,13:53:24,6.38,--,38,24244,卖盘
237,13:53:15,6.38,0.03,38,24244,卖盘
238,13:53:06,6.35,--,38,24130,卖盘
239,13:53:03,6.35,--,16,10160,卖盘
240,13:52:57,6.35,-0.01,16,10160,卖盘
241,13:52:54,6.36,--,38,24168,卖盘
242,13:52:45,6.36,-0.02,55,34980,卖盘
243,13:52:33,6.38,--,38,24244,卖盘
244,13:52:24,6.38,--,38,24244,卖盘
245,13:52:15,6.38,--,38,24244,卖盘
246,13:52:06,6.38,-0.02,38,24244,卖盘
247,13:51:54,6.4,--,38,24320,卖盘
248,13:51:51,6.4,0.02,30,19200,买盘
249,13:51:45,6.38,--,38,24244,卖盘
250,13:51:36,6.38,--,38,24244,卖盘
251,13:51:24,6.38,--,38,24244,卖盘
252,13:51:15,6.38,--,38,24244,卖盘
253,13:51:09,6.38,--,38,24244,卖盘
254,13:50:54,6.38,-0.01,38,24244,卖盘
255,13:50:45,6.39,-0.02,38,24282,卖盘
256,13:50:30,6.41,--,267,171147,买盘
257,13:49:33,6.41,--,10,6410,买盘
258,13:49:18,6.41,--,4,2564,买盘
259,13:49:12,6.41,0.01,30,19230,买盘
260,13:49:09,6.4,--,1,640,买盘
261,13:49:03,6.4,--,10,6400,卖盘
262,13:48:45,6.4,--,50,32000,卖盘
263,13:48:27,6.4,0.01,440,281600,买盘
264,13:48:06,6.39,0.01,183,117135,买盘
265,13:47:54,6.38,-0.01,30,19140,卖盘
266,13:47:39,6.39,--,40,26000,卖盘
267,13:47:18,6.39,0.01,159,101799,买盘
268,13:46:54,6.38,-0.02,20,12760,中性盘
269,13:46:27,6.4,--,100,64441,卖盘
270,13:46:24,6.4,--,30,19200,卖盘
271,13:46:21,6.4,--,269,172358,买盘
272,13:45:30,6.4,0.04,1,640,买盘
273,13:45:15,6.36,-0.02,60,38160,卖盘
274,13:45:06,6.38,-0.02,4,2552,卖盘
275,13:45:00,6.4,--,12,8121,卖盘
276,13:44:30,6.4,--,50,32000,卖盘
277,13:44:27,6.4,--,50,32000,卖盘
278,13:44:21,6.4,0.02,287,183878,买盘
279,13:44:00,6.38,--,28,17864,卖盘
280,13:43:30,6.38,--,100,63800,卖盘
281,13:43:27,6.38,--,21,13398,卖盘
282,13:43:24,6.38,--,35,22330,卖盘
283,13:43:12,6.38,--,30,19140,卖盘
284,13:42:54,6.38,--,30,19140,卖盘
285,13:42:21,6.38,0.02,20,12760,中性盘
286,13:41:39,6.36,-0.02,475,302100,卖盘
287,13:41:27,6.38,0.01,40,25520,卖盘
288,13:40:57,6.37,--,104,66248,卖盘
289,13:40:24,6.37,--,100,63700,卖盘
290,13:40:09,6.37,-0.01,192,122304,卖盘
291,13:40:06,6.38,-0.01,150,95700,卖盘
292,13:39:45,6.39,--,91,58149,买盘
293,13:39:30,6.39,--,34,21726,卖盘
294,13:39:03,6.39,-0.01,20,12780,卖盘
295,13:38:57,6.4,-0.01,48,30905,卖盘
296,13:38:51,6.41,0.01,5,3205,买盘
297,13:38:36,6.4,--,54,34560,卖盘
298,13:38:33,6.4,--,8,5120,卖盘
299,13:37:33,6.4,-0.01,20,12800,卖盘
300,13:37:30,6.41,0.01,13,8333,买盘
301,13:37:06,6.4,--,35,22400,卖盘
302,13:35:57,6.4,--,39,25414,买盘
303,13:34:03,6.4,--,10,6400,买盘
304,13:33:57,6.4,--,88,56953,卖盘
305,13:33:27,6.4,0.01,111,71046,买盘
306,13:33:24,6.39,--,4,2556,卖盘
307,13:33:21,6.39,-0.01,40,25560,卖盘
308,13:32:36,6.4,--,18,12153,卖盘
309,13:32:27,6.4,--,10,6400,卖盘
310,13:32:21,6.4,--,10,6400,卖盘
311,13:32:09,6.4,--,4,2560,卖盘
312,13:31:48,6.4,-0.01,100,64000,卖盘
313,13:31:30,6.41,0.01,20,12820,买盘
314,13:31:24,6.4,--,36,23040,卖盘
315,13:31:21,6.4,--,100,64000,卖盘
316,13:30:24,6.4,-0.01,8,5120,卖盘
317,13:29:36,6.41,--,30,19230,买盘
318,13:29:30,6.41,-0.01,123,79291,卖盘
319,13:29:12,6.42,--,20,12840,买盘
320,13:29:06,6.42,-0.01,237,152449,卖盘
321,13:29:03,6.43,--,3,1929,买盘
322,13:28:57,6.43,--,20,12860,买盘
323,13:28:45,6.43,--,10,6430,买盘
324,13:28:36,6.43,--,10,6430,买盘
325,13:27:48,6.43,--,86,55298,买盘
326,13:27:45,6.43,--,5,3215,买盘
327,13:27:39,6.43,-0.01,8,5144,卖盘
328,13:27:36,6.44,0.01,5,3220,买盘
329,13:27:09,6.43,-0.01,12,7716,卖盘
330,13:26:54,6.44,0.01,50,32200,买盘
331,13:26:36,6.43,0.01,230,147890,买盘
332,13:26:18,6.42,0.01,1262,810550,买盘
333,13:26:09,6.41,--,10,6410,卖盘
334,13:26:06,6.41,0.01,573,367485,买盘
335,13:25:54,6.4,-0.01,35,22400,卖盘
336,13:25:48,6.41,--,25,16025,买盘
337,13:25:03,6.41,--,7,4487,买盘
338,13:24:57,6.41,--,20,12820,买盘
339,13:24:33,6.41,0.01,50,32050,买盘
340,13:24:18,6.4,--,742,474886,买盘
341,13:23:30,6.4,--,1,640,买盘
342,13:23:24,6.4,0.01,44,28160,买盘
343,13:22:12,6.39,0.01,30,19170,买盘
344,13:21:39,6.38,0.01,269,171877,买盘
345,13:20:24,6.37,--,35,22295,卖盘
346,13:19:54,6.37,-0.01,11,7007,卖盘
347,13:19:39,6.38,0.01,5,3190,买盘
348,13:18:27,6.37,--,2,1274,卖盘
349,13:16:33,6.37,-0.01,12,7644,卖盘
350,13:16:24,6.38,--,50,31900,买盘
351,13:15:09,6.38,-0.02,76,48870,卖盘
352,13:14:45,6.4,0.01,25,16000,买盘
353,13:14:42,6.39,--,10,6390,卖盘
354,13:14:33,6.39,--,36,23004,卖盘
355,13:14:24,6.39,--,9,5751,卖盘
356,13:14:15,6.39,--,17,10863,卖盘
357,13:14:06,6.39,0.01,1099,702261,买盘
358,13:13:48,6.38,--,1,638,卖盘
359,13:13:21,6.38,--,10,6380,卖盘
360,13:13:00,6.38,--,15,9570,卖盘
361,13:12:24,6.38,--,12,7656,卖盘
362,13:11:54,6.38,0.01,309,197397,买盘
363,13:11:48,6.37,--,30,19110,卖盘
364,13:11:36,6.37,--,1,637,卖盘
365,13:11:30,6.37,--,10,6370,卖盘
366,13:11:18,6.37,--,20,12740,卖盘
367,13:10:51,6.37,--,1,637,卖盘
368,13:10:27,6.37,--,136,86778,卖盘
369,13:10:18,6.37,--,8,5096,卖盘
370,13:09:51,6.37,0.01,1,637,中性盘
371,13:08:54,6.36,-0.02,35,22260,卖盘
372,13:08:33,6.38,0.01,300,191400,买盘
373,13:08:18,6.37,--,6,4395,卖盘
374,13:06:18,6.37,0.01,0,63,买盘
375,13:04:54,6.36,-0.01,12,7632,卖盘
376,13:04:42,6.37,-0.01,2,1274,中性盘
377,13:03:27,6.38,0.02,27,17226,买盘
378,13:03:24,6.36,-0.01,35,22260,卖盘
379,13:03:09,6.37,--,75,47775,卖盘
380,13:03:00,6.37,--,45,28665,卖盘
381,13:00:51,6.37,--,50,31850,卖盘
382,13:00:39,6.37,0.01,30,19110,买盘
383,13:00:18,6.36,--,441,280673,买盘
384,13:00:03,6.36,-0.01,1535,976260,卖盘
385,13:00:00,6.37,--,0,0,买盘
386,11:30:00,6.37,--,0,0,买盘
387,11:29:12,6.37,--,52,33124,买盘
388,11:28:54,6.37,0.01,68,43316,买盘
389,11:28:12,6.36,--,10,6360,卖盘
390,11:27:51,6.36,0.01,78,49608,买盘
391,11:27:42,6.35,--,1,635,卖盘
392,11:27:12,6.35,--,11,6985,卖盘
393,11:27:06,6.35,-0.01,35,22225,卖盘
394,11:26:27,6.36,--,25,15900,买盘
395,11:26:09,6.36,--,147,93492,卖盘
396,11:25:12,6.36,--,20,12720,卖盘
397,11:24:54,6.36,--,33,20988,买盘
398,11:23:48,6.36,--,7,4452,卖盘
399,11:21:27,6.36,--,3,1908,买盘
400,11:21:24,6.36,--,8,5088,卖盘
401,11:21:06,6.36,-0.01,12,7632,卖盘
402,11:20:54,6.37,--,24,15288,卖盘
403,11:20:06,6.37,-0.01,141,89817,卖盘
404,11:19:30,6.38,0.01,37,23606,买盘
405,11:17:42,6.37,--,50,31850,卖盘
406,11:17:39,6.37,--,80,50960,卖盘
407,11:17:18,6.37,-0.01,5,3185,卖盘
408,11:17:00,6.38,--,6,3828,买盘
409,11:15:06,6.38,0.03,13,8294,买盘
410,11:14:54,6.35,--,48,30575,卖盘
411,11:14:30,6.35,-0.02,48,30480,卖盘
412,11:14:24,6.37,--,2,1274,卖盘
413,11:14:18,6.37,--,10,6370,卖盘
414,11:13:48,6.37,--,25,15925,卖盘
415,11:13:15,6.37,--,25,15925,卖盘
416,11:12:54,6.37,--,1,637,卖盘
417,11:12:33,6.37,--,37,23569,买盘
418,11:10:24,6.37,--,20,13281,卖盘
419,11:09:57,6.37,0.02,79,50418,买盘
420,11:09:48,6.35,--,1,635,卖盘
421,11:09:39,6.35,--,10,6350,卖盘
422,11:09:06,6.35,-0.02,12,7620,卖盘
423,11:08:57,6.37,--,26,17103,卖盘
424,11:08:36,6.37,--,10,6370,卖盘
425,11:08:24,6.37,--,5,3185,卖盘
426,11:08:15,6.37,--,10,6370,卖盘
427,11:08:09,6.37,--,20,12740,卖盘
428,11:08:03,6.37,--,228,145331,买盘
429,11:06:48,6.37,0.07,300,191100,买盘
430,11:06:45,6.3,-0.02,695,438221,卖盘
431,11:06:36,6.32,--,16,10112,卖盘
432,11:06:33,6.32,-0.04,16,10112,卖盘
433,11:06:12,6.36,--,28,17973,卖盘
434,11:06:00,6.36,--,20,13190,卖盘
435,11:05:57,6.36,--,20,12720,卖盘
436,11:05:48,6.36,0.05,31,19716,买盘
437,11:05:27,6.31,--,15,9465,卖盘
438,11:05:24,6.31,-0.06,15,9465,卖盘
439,11:04:54,6.37,--,9,5733,卖盘
440,11:04:45,6.37,0.07,91,57967,买盘
441,11:04:33,6.3,-0.07,1500,945000,卖盘
442,11:04:03,6.37,--,106,67522,卖盘
443,11:03:24,6.37,--,10,6370,卖盘
444,11:03:12,6.37,--,10,6370,卖盘
445,11:03:06,6.37,-0.01,11,7007,卖盘
446,11:02:45,6.38,0.01,5,3190,买盘
447,11:02:33,6.37,-0.01,13,8281,卖盘
448,11:02:24,6.38,0.01,4,2552,买盘
449,11:01:45,6.37,--,60,38220,卖盘
450,11:01:27,6.37,--,50,31850,卖盘
451,11:01:18,6.37,0.01,40,25480,中性盘
452,11:00:51,6.36,-0.01,64,40704,卖盘
453,11:00:48,6.37,--,20,12740,卖盘
454,11:00:33,6.37,--,93,59241,卖盘
455,11:00:24,6.37,--,8,5096,卖盘
456,11:00:21,6.37,--,32,20384,卖盘
457,11:00:00,6.37,-0.01,15,9555,卖盘
458,10:59:09,6.38,0.01,10,6380,买盘
459,10:58:54,6.37,--,4,2548,卖盘
460,10:58:24,6.37,--,50,31850,卖盘
461,10:58:12,6.37,0.01,20,12740,买盘
462,10:58:09,6.36,--,8,5088,卖盘
463,10:58:03,6.36,-0.01,75,47700,卖盘
464,10:58:00,6.37,--,357,227409,买盘
465,10:57:51,6.37,0.01,200,127400,买盘
466,10:57:36,6.36,-0.01,12,7632,卖盘
467,10:57:06,6.37,--,83,52871,卖盘
468,10:56:45,6.37,--,17,10829,卖盘
469,10:56:30,6.37,0.01,200,127400,买盘
470,10:56:15,6.36,--,44,27984,卖盘
471,10:56:09,6.36,0.01,30,19080,买盘
472,10:56:06,6.35,--,7,4445,卖盘
473,10:56:03,6.35,--,30,19050,卖盘
474,10:55:33,6.35,--,5,3435,买盘
475,10:55:15,6.35,--,4,2914,卖盘
476,10:55:03,6.35,-0.02,60,38100,卖盘
477,10:54:57,6.37,0.01,359,228683,买盘
478,10:54:54,6.36,--,40,25440,卖盘
479,10:54:48,6.36,0.06,60,38160,买盘
480,10:54:36,6.3,--,6,4038,买盘
481,10:54:33,6.3,--,5,3150,买盘
482,10:54:18,6.3,-0.01,988,622811,卖盘
483,10:53:51,6.31,-0.02,752,474511,卖盘
484,10:53:33,6.33,-0.04,12,7596,卖盘
485,10:53:30,6.37,--,3,1911,买盘
486,10:53:15,6.37,--,204,129948,卖盘
487,10:53:06,6.37,--,8,5096,卖盘
488,10:53:00,6.37,--,20,12740,卖盘
489,10:52:54,6.37,--,20,12740,卖盘
490,10:52:51,6.37,--,20,12740,卖盘
491,10:52:42,6.37,--,3,1911,卖盘
492,10:52:30,6.37,--,5,3185,卖盘
493,10:52:27,6.37,--,20,12740,中性盘
494,10:52:03,6.37,--,30,19110,卖盘
495,10:51:54,6.37,--,8,5096,卖盘
496,10:51:48,6.37,--,30,19110,卖盘
497,10:51:42,6.37,0.04,32,20384,买盘
498,10:51:09,6.33,-0.03,381,241173,卖盘
499,10:51:06,6.36,--,261,165996,买盘
500,10:50:45,6.36,--,34,21624,卖盘
501,10:49:45,6.36,-0.01,230,146280,卖盘
502,10:49:33,6.37,0.01,8,5096,买盘
503,10:49:09,6.36,--,20,12720,卖盘
504,10:48:00,6.36,--,2,1272,卖盘
505,10:47:45,6.36,-0.01,6,3816,中性盘
506,10:47:12,6.37,--,1,637,卖盘
507,10:46:33,6.37,--,1,637,中性盘
508,10:44:15,6.37,--,4,2548,卖盘
509,10:44:12,6.37,0.03,2,1274,买盘
510,10:43:48,6.34,-0.03,30,19020,卖盘
511,10:43:30,6.37,0.04,18,11466,买盘
512,10:43:00,6.33,--,0,259,买盘
513,10:42:57,6.33,--,2,1266,买盘
514,10:42:48,6.33,--,47,30124,卖盘
515,10:42:27,6.33,--,27,17091,卖盘
516,10:42:15,6.33,--,17,11020,买盘
517,10:42:03,6.33,-0.02,774,490315,卖盘
518,10:40:45,6.35,-0.04,230,146050,卖盘
519,10:39:57,6.39,--,7,4473,买盘
520,10:39:09,6.39,0.03,10,6390,买盘
521,10:38:33,6.36,-0.04,400,254400,卖盘
522,10:38:06,6.4,0.01,18,11520,买盘
523,10:37:18,6.39,--,121,77319,卖盘
524,10:37:09,6.39,-0.01,6,3834,卖盘
525,10:37:06,6.4,0.01,20,12800,买盘
526,10:36:21,6.39,--,45,28755,卖盘
527,10:36:03,6.39,--,38,24282,卖盘
528,10:35:57,6.39,--,3,1917,卖盘
529,10:35:39,6.39,--,20,12780,卖盘
530,10:35:27,6.39,-0.01,20,12780,卖盘
531,10:35:03,6.4,--,5,3200,卖盘
532,10:34:51,6.4,--,1,640,卖盘
533,10:34:48,6.4,--,8,5120,卖盘
534,10:33:48,6.4,--,41,26240,买盘
535,10:32:57,6.4,0.01,9,5760,中性盘
536,10:31:36,6.39,--,7,4473,卖盘
537,10:31:33,6.39,-0.01,50,31950,卖盘
538,10:30:21,6.4,--,2,1280,买盘
539,10:30:15,6.4,--,19,12160,买盘
540,10:30:09,6.4,-0.02,10,6400,中性盘
541,10:29:36,6.42,0.04,18,11556,买盘
542,10:29:12,6.38,--,7,4466,卖盘
543,10:28:39,6.38,-0.04,1,638,卖盘
544,10:28:30,6.42,0.01,4,2863,卖盘
545,10:28:21,6.41,-0.01,5,3551,买盘
546,10:28:18,6.42,--,10,6715,卖盘
547,10:28:15,6.42,--,18,11556,卖盘
548,10:28:12,6.42,0.01,374,240108,买盘
549,10:28:09,6.41,--,10,6410,卖盘
550,10:28:03,6.41,--,40,25640,卖盘
551,10:28:00,6.41,0.01,48,30768,买盘
552,10:27:57,6.4,-0.01,200,128000,卖盘
553,10:27:36,6.41,-0.01,3,1923,卖盘
554,10:27:15,6.42,0.01,16,10272,买盘
555,10:26:57,6.41,--,1,641,卖盘
556,10:26:39,6.41,0.01,54,34614,买盘
557,10:26:36,6.4,--,11,7040,卖盘
558,10:26:15,6.4,-0.01,4,2905,卖盘
559,10:26:03,6.41,0.01,9,5769,买盘
560,10:25:54,6.4,-0.01,1,640,买盘
561,10:25:39,6.41,0.02,25,16025,买盘
562,10:25:33,6.39,-0.02,36,23004,中性盘
563,10:25:12,6.41,0.01,108,69228,买盘
564,10:25:09,6.4,0.01,339,216960,买盘
565,10:24:30,6.39,--,2,1278,买盘
566,10:24:15,6.39,--,8,5112,买盘
