,time,price,change,volume,amount,type
75,14:53:03,9.93,--,202,200586,买盘
76,14:52:57,9.93,--,0,0,买盘
77,14:52:53,9.93,--,530,526290,买盘
78,14:52:38,9.93,--,35,34755,买盘
79,14:52:33,9.93,--,112,111623,卖盘
80,14:52:23,9.93,--,150,148950,卖盘
81,14:52:18,9.93,--,146,144978,卖盘
82,14:52:12,9.93,--,23,22839,卖盘
83,14:52:08,9.93,--,47,46671,卖盘
84,14:52:03,9.93,-0.01,20,19860,卖盘
85,14:51:57,9.94,0.01,3,2982,买盘
86,14:51:53,9.93,-0.01,23,23176,卖盘
87,14:51:48,9.94,--,146,145124,买盘
88,14:51:42,9.94,--,46,45724,买盘
89,14:51:38,9.94,--,5,4970,买盘
90,14:51:33,9.94,--,59,58646,卖盘
91,14:51:23,9.94,--,10,9940,卖盘
92,14:51:18,9.94,--,87,86726,买盘
93,14:51:08,9.94,--,115,114310,卖盘
94,14:51:03,9.94,-0.01,49,48706,卖盘
95,14:50:53,9.95,0.01,26,25869,买盘
96,14:50:48,9.94,--,53,52682,卖盘
97,14:50:42,9.94,--,32,32305,卖盘
98,14:50:38,9.94,-0.01,109,108346,卖盘
99,14:50:33,9.95,--,8,7959,买盘
100,14:50:27,9.95,0.01,40,39800,买盘
101,14:50:23,9.94,--,92,91945,卖盘
102,14:50:18,9.94,--,58,57652,卖盘
103,14:50:03,9.94,-0.01,1,994,卖盘
104,14:49:53,9.95,--,5,4975,买盘
105,14:49:48,9.95,--,59,58704,买盘
106,14:49:42,9.95,--,10,9950,买盘
107,14:49:38,9.95,--,2,1989,买盘
108,14:49:33,9.95,--,71,70645,买盘
109,14:49:23,9.95,--,38,37810,买盘
110,14:49:17,9.95,0.01,10,9950,买盘
111,14:49:08,9.94,--,5,4970,卖盘
112,14:49:03,9.94,-0.01,20,19880,卖盘
113,14:48:48,9.95,--,2,1989,买盘
114,14:48:42,9.95,--,6,5970,买盘
115,14:48:37,9.95,--,178,177110,买盘
116,14:48:32,9.95,0.01,6,5970,买盘
117,14:48:27,9.94,-0.01,2,1988,卖盘
118,14:48:22,9.95,--,104,103479,买盘
119,14:48:17,9.95,--,10,9950,买盘
120,14:48:12,9.95,--,7,6964,买盘
121,14:48:07,9.95,0.01,5,4975,买盘
122,14:48:02,9.94,-0.01,20,19880,卖盘
123,14:47:47,9.95,--,3,2985,买盘
124,14:47:42,9.95,0.01,4,3979,卖盘
125,14:47:37,9.94,-0.02,133,132202,卖盘
126,14:47:32,9.96,0.01,94,93624,买盘
127,14:47:17,9.95,--,514,511877,买盘
128,14:47:12,9.95,--,2,1989,买盘
129,14:47:07,9.95,--,2,1989,买盘
130,14:46:57,9.95,--,100,99500,买盘
131,14:46:52,9.95,--,4,3979,买盘
132,14:46:47,9.95,--,15,14924,买盘
133,14:46:42,9.95,--,80,79600,买盘
134,14:46:37,9.95,0.01,2,1989,买盘
135,14:46:32,9.94,-0.01,1,994,卖盘
136,14:46:17,9.95,--,38,37810,买盘
137,14:46:12,9.95,--,1,994,买盘
138,14:46:07,9.95,--,8,7959,买盘
139,14:46:02,9.95,0.01,6,5970,买盘
140,14:45:52,9.94,-0.01,7,6958,卖盘
141,14:45:47,9.95,--,2,1989,买盘
142,14:45:17,9.95,--,39,38805,买盘
143,14:45:12,9.95,0.01,7,6964,买盘
144,14:45:06,9.94,--,17,16898,卖盘
145,14:45:02,9.94,-0.01,3,2982,卖盘
146,14:44:57,9.95,0.01,100,99500,买盘
147,14:44:41,9.94,-0.01,10,9940,卖盘
148,14:44:36,9.95,--,53,52734,买盘
149,14:44:32,9.95,0.01,7,6964,买盘
150,14:44:17,9.94,-0.01,230,228620,卖盘
151,14:44:12,9.95,--,50,49750,买盘
152,14:43:57,9.95,--,6,5970,买盘
153,14:43:51,9.95,0.01,11,10945,买盘
154,14:43:41,9.94,-0.01,50,49700,卖盘
155,14:43:36,9.95,0.01,10,9950,买盘
156,14:43:32,9.94,--,22,21868,卖盘
157,14:43:12,9.94,--,22,21868,卖盘
158,14:43:02,9.94,--,1,994,卖盘
159,14:42:56,9.94,--,114,113316,买盘
160,14:42:47,9.94,--,5,4970,买盘
161,14:42:41,9.94,--,116,115304,买盘
162,14:42:36,9.94,-0.01,249,247506,卖盘
163,14:42:32,9.95,--,54,53729,买盘
164,14:42:26,9.95,--,1,994,买盘
165,14:42:21,9.95,--,69,69202,卖盘
166,14:42:17,9.95,--,23,22885,卖盘
167,14:42:11,9.95,--,20,19900,卖盘
168,14:41:56,9.95,--,34,33830,卖盘
169,14:41:51,9.95,0.01,154,153677,买盘
170,14:41:47,9.94,-0.01,12,11928,卖盘
171,14:41:41,9.95,--,5,4975,买盘
172,14:41:32,9.95,-0.01,47,47312,卖盘
173,14:41:26,9.96,0.01,8,7968,买盘
174,14:41:17,9.95,--,5,4975,卖盘
175,14:41:02,9.95,--,10,9950,卖盘
176,14:40:56,9.95,--,50,49750,卖盘
177,14:40:51,9.95,--,115,114424,卖盘
178,14:40:46,9.95,--,10,9950,卖盘
179,14:40:41,9.95,--,5,4975,卖盘
180,14:40:36,9.95,--,12,11940,卖盘
181,14:40:32,9.95,-0.01,1,994,卖盘
182,14:40:21,9.96,0.01,2,1992,买盘
183,14:40:16,9.95,--,27,26864,卖盘
184,14:40:11,9.95,--,47,46765,卖盘
185,14:39:56,9.95,--,53,52734,卖盘
186,14:39:46,9.95,--,2,1989,卖盘
187,14:39:36,9.95,--,10,9950,卖盘
188,14:39:31,9.95,-0.01,9,8955,卖盘
189,14:39:16,9.96,--,8,7968,买盘
190,14:39:11,9.96,0.01,44,43824,买盘
191,14:39:06,9.95,-0.01,30,29849,卖盘
192,14:39:01,9.96,--,1,996,买盘
193,14:38:56,9.96,0.01,102,101592,买盘
194,14:38:50,9.95,-0.01,5,4975,卖盘
195,14:38:46,9.96,--,4,3984,买盘
196,14:38:41,9.96,0.01,20,19920,买盘
197,14:38:30,9.95,-0.01,8,7959,卖盘
198,14:38:26,9.96,--,51,50796,买盘
199,14:38:11,9.96,--,2,1992,买盘
200,14:38:00,9.96,--,2,1992,买盘
201,14:37:56,9.96,--,2,1992,买盘
202,14:37:41,9.96,0.01,2,1992,买盘
203,14:37:35,9.95,--,4,3979,卖盘
204,14:37:26,9.95,--,1,994,卖盘
205,14:37:20,9.95,-0.01,9,8955,卖盘
206,14:37:15,9.96,0.01,20,19920,买盘
207,14:37:05,9.95,-0.01,6,5970,卖盘
208,14:37:00,9.96,--,54,53784,买盘
209,14:36:56,9.96,--,25,24900,买盘
210,14:36:50,9.96,-0.01,74,73704,卖盘
211,14:36:41,9.97,0.01,17,16949,买盘
212,14:36:35,9.96,--,10,9960,卖盘
213,14:36:30,9.96,--,28,27888,卖盘
214,14:36:26,9.96,--,10,9960,卖盘
215,14:36:20,9.96,0.01,121,120516,买盘
216,14:36:11,9.95,-0.01,2,1989,卖盘
217,14:35:50,9.96,0.01,5,4980,买盘
218,14:35:40,9.95,--,10,9950,卖盘
219,14:35:35,9.95,-0.01,26,25869,卖盘
220,14:35:25,9.96,0.01,4,3984,买盘
221,14:35:20,9.95,-0.01,200,199000,卖盘
222,14:35:10,9.96,--,22,21912,卖盘
223,14:35:00,9.96,--,1,996,卖盘
224,14:34:50,9.96,--,12,11952,买盘
225,14:34:40,9.96,--,7,6972,买盘
226,14:34:35,9.96,--,27,26892,卖盘
227,14:34:30,9.96,--,20,19920,卖盘
228,14:34:25,9.96,--,56,55776,卖盘
229,14:34:15,9.96,0.01,5,4980,卖盘
230,14:34:10,9.95,--,0,0,卖盘
231,14:34:05,9.95,--,20,19900,卖盘
232,14:33:55,9.95,-0.02,381,379095,卖盘
233,14:33:40,9.97,0.02,9,8973,买盘
234,14:33:30,9.95,-0.02,2001,1990994,卖盘
235,14:33:20,9.97,--,102,101694,买盘
236,14:33:10,9.97,0.01,40,39880,买盘
237,14:33:05,9.96,--,10,9960,卖盘
238,14:32:50,9.96,-0.01,11,10956,卖盘
239,14:32:45,9.97,--,7,6979,买盘
240,14:32:35,9.97,--,191,190676,卖盘
241,14:32:30,9.97,--,54,53838,卖盘
242,14:32:25,9.97,-0.01,200,199400,卖盘
243,14:32:20,9.98,0.01,1,998,买盘
244,14:32:15,9.97,-0.01,3,2991,卖盘
245,14:32:10,9.98,--,56,55888,买盘
246,14:32:00,9.98,--,7,6986,买盘
247,14:31:55,9.98,0.01,21,20958,卖盘
248,14:31:50,9.97,--,0,0,卖盘
249,14:31:45,9.97,-0.02,984,981048,卖盘
250,14:31:40,9.99,0.01,41,40959,买盘
251,14:31:35,9.98,--,53,52894,卖盘
252,14:31:30,9.98,--,2,1996,卖盘
253,14:31:25,9.98,--,10,9980,卖盘
254,14:31:20,9.98,--,29,28942,卖盘
255,14:31:05,9.98,-0.01,15,14970,卖盘
256,14:30:39,9.99,--,7,6993,买盘
257,14:30:35,9.99,0.01,63,62937,买盘
258,14:30:29,9.98,-0.01,3,2994,卖盘
259,14:30:20,9.99,--,1,999,买盘
260,14:30:14,9.99,--,10,9990,买盘
261,14:29:59,9.99,0.01,11,10989,买盘
262,14:29:50,9.98,-0.01,6,5988,卖盘
263,14:29:44,9.99,-0.01,11,10989,卖盘
264,14:29:39,10.0,0.01,1,1000,买盘
265,14:29:35,9.99,--,7,6993,卖盘
266,14:29:29,9.99,0.01,100,99900,买盘
267,14:29:20,9.98,-0.01,2,1996,卖盘
268,14:29:14,9.99,--,21,20979,买盘
269,14:28:59,9.99,--,1,999,买盘
270,14:28:54,9.99,0.01,11,10989,买盘
271,14:28:39,9.98,-0.01,25,24950,卖盘
272,14:28:35,9.99,0.01,1,999,买盘
273,14:28:24,9.98,--,3,2994,卖盘
274,14:28:20,9.98,-0.01,16,16217,卖盘
275,14:28:14,9.99,0.01,9,8991,买盘
276,14:27:59,9.98,-0.01,1,998,卖盘
277,14:27:54,9.99,--,1,999,买盘
278,14:27:50,9.99,--,177,176823,买盘
279,14:27:39,9.99,--,4,3996,买盘
280,14:27:34,9.99,0.01,27,26973,买盘
281,14:27:29,9.98,-0.01,25,24950,卖盘
282,14:27:14,9.99,--,3,2997,买盘
283,14:27:04,9.99,0.01,10,9990,买盘
284,14:26:59,9.98,-0.01,32,32435,卖盘
285,14:26:29,9.99,--,11,10989,买盘
286,14:26:14,9.99,--,60,59940,买盘
287,14:25:59,9.99,--,25,24975,卖盘
288,14:25:29,9.99,--,11,10989,卖盘
289,14:25:19,9.99,-0.01,14,13986,卖盘
290,14:25:14,10.0,--,0,0,买盘
291,14:25:04,10.0,0.01,18,18000,买盘
292,14:24:59,9.99,--,2,1998,卖盘
293,14:24:54,9.99,-0.01,10,9990,卖盘
294,14:24:19,10.0,--,8,8000,买盘
295,14:24:14,10.0,0.01,9,9000,买盘
296,14:24:09,9.99,--,18,17982,卖盘
297,14:23:49,9.99,-0.01,10,9990,卖盘
298,14:23:34,10.0,0.01,42,42000,买盘
299,14:23:23,9.99,--,20,19980,卖盘
300,14:23:03,9.99,-0.01,20,19980,中性盘
301,14:22:59,10.0,0.01,13,13000,买盘
302,14:22:53,9.99,-0.01,8,7992,买盘
303,14:22:38,10.0,--,0,0,买盘
304,14:22:29,10.0,0.01,78,78000,买盘
305,14:22:23,9.99,--,458,458131,卖盘
306,14:22:18,9.99,-0.01,33,32967,卖盘
307,14:22:14,10.0,0.01,3,3000,买盘
308,14:21:53,9.99,--,0,0,卖盘
309,14:21:48,9.99,-0.01,17,16983,卖盘
310,14:21:44,10.0,--,55,55000,买盘
311,14:21:38,10.0,--,15,15000,买盘
312,14:21:29,10.0,0.01,15,15000,买盘
313,14:21:18,9.99,-0.01,10,9990,卖盘
314,14:21:03,10.0,0.01,22,22000,买盘
315,14:20:43,9.99,--,70,69930,卖盘
316,14:20:33,9.99,--,63,62937,卖盘
317,14:20:29,9.99,-0.01,226,225774,卖盘
318,14:20:23,10.0,0.01,5,5000,买盘
319,14:19:58,9.99,--,2,1998,卖盘
320,14:19:53,9.99,--,10,9990,卖盘
321,14:19:44,9.99,--,5,4995,卖盘
322,14:19:38,9.99,--,60,60349,买盘
323,14:19:23,9.99,--,10,9990,买盘
324,14:19:18,9.99,--,6,5994,买盘
325,14:18:59,9.99,--,30,29970,买盘
326,14:18:53,9.99,--,6,5994,买盘
327,14:18:43,9.99,--,50,49950,买盘
328,14:18:33,9.99,--,1,999,买盘
329,14:18:28,9.99,0.01,15,14985,买盘
330,14:18:23,9.98,-0.01,37,36926,卖盘
331,14:17:58,9.99,0.01,10,9990,买盘
332,14:17:33,9.98,-0.01,31,30938,卖盘
333,14:17:23,9.99,0.01,20,19980,买盘
334,14:17:18,9.98,--,8,7984,卖盘
335,14:17:08,9.98,-0.01,40,39920,卖盘
336,14:17:03,9.99,--,3,2997,买盘
337,14:16:48,9.99,--,3,2997,买盘
338,14:16:43,9.99,--,10,9990,买盘
339,14:16:33,9.99,--,484,484105,卖盘
340,14:16:28,9.99,-0.01,4,3996,卖盘
341,14:16:23,10.0,--,9,9000,买盘
342,14:16:13,10.0,--,61,61000,买盘
343,14:16:03,10.0,0.01,32,32000,买盘
344,14:15:58,9.99,-0.01,3,2997,卖盘
345,14:15:43,10.0,0.01,2,2000,买盘
346,14:15:38,9.99,--,24,23976,卖盘
347,14:15:28,9.99,-0.01,24,23976,卖盘
348,14:15:23,10.0,--,7,7000,卖盘
349,14:15:13,10.0,-0.02,20,20000,卖盘
350,14:15:08,10.02,--,0,0,买盘
351,14:15:02,10.02,0.03,999,1000998,买盘
352,14:14:58,9.99,--,0,0,卖盘
353,14:14:47,9.99,-0.01,104,104305,卖盘
354,14:14:38,10.0,--,37,37000,买盘
355,14:14:17,10.0,--,73,73000,买盘
356,14:14:07,10.0,0.01,38,38000,买盘
357,14:14:02,9.99,--,50,49950,卖盘
358,14:13:57,9.99,-0.01,5,4995,卖盘
359,14:13:52,10.0,0.01,60,60000,买盘
360,14:13:42,9.99,-0.01,10,9990,卖盘
361,14:13:37,10.0,--,8,8000,买盘
362,14:13:22,10.0,--,33,33000,买盘
363,14:12:52,10.0,--,38,38590,卖盘
364,14:12:37,10.0,--,7,7000,卖盘
365,14:12:32,10.0,--,118,118420,卖盘
366,14:12:22,10.0,--,42,42000,卖盘
367,14:12:02,10.0,--,5,5000,卖盘
368,14:11:52,10.0,--,26,26000,卖盘
369,14:11:47,10.0,-0.01,45,45000,卖盘
370,14:11:37,10.01,--,120,120120,买盘
371,14:11:32,10.01,--,85,85085,买盘
372,14:11:27,10.01,--,16,16016,买盘
373,14:11:22,10.01,--,265,265265,卖盘
374,14:11:17,10.01,--,10,10010,卖盘
375,14:11:12,10.01,--,5,5005,卖盘
376,14:11:07,10.01,-0.01,41,41041,中性盘
377,14:11:02,10.02,0.02,93,93186,买盘
378,14:10:57,10.0,-0.01,146,146990,卖盘
379,14:10:52,10.01,0.01,31,31031,买盘
380,14:10:47,10.0,-0.01,20,20000,卖盘
381,14:10:42,10.01,--,173,173173,买盘
382,14:10:37,10.01,0.01,324,324324,买盘
383,14:10:27,10.0,--,48,48000,卖盘
384,14:10:22,10.0,-0.01,33,33000,卖盘
385,14:10:12,10.01,0.01,100,100100,买盘
386,14:10:07,10.0,--,16,16000,卖盘
387,14:10:02,10.0,-0.01,130,130000,卖盘
388,14:09:57,10.01,--,2,2002,买盘
389,14:09:52,10.01,--,2,2002,买盘
390,14:09:47,10.01,--,23,23023,买盘
391,14:09:42,10.01,0.01,12,12012,买盘
392,14:09:37,10.0,--,20,20000,卖盘
393,14:09:32,10.0,--,610,610000,卖盘
394,14:09:22,10.0,--,68,68000,卖盘
395,14:09:17,10.0,--,100,100000,卖盘
396,14:09:07,10.0,--,13,13000,卖盘
397,14:08:52,10.0,--,70,70000,买盘
398,14:08:47,10.0,--,172,172000,买盘
399,14:08:37,10.0,--,36,36000,买盘
400,14:08:07,10.0,0.02,771,771000,买盘
401,14:08:02,9.98,-0.01,4,3992,卖盘
402,14:07:56,9.99,--,10,9990,买盘
403,14:07:52,9.99,0.01,110,109890,买盘
404,14:07:47,9.98,--,15,14970,卖盘
405,14:07:41,9.98,--,478,477044,买盘
406,14:07:32,9.98,--,562,560876,买盘
407,14:07:26,9.98,0.01,8,7984,买盘
408,14:07:17,9.97,-0.01,8,7976,卖盘
409,14:07:11,9.98,--,150,149700,买盘
410,14:07:07,9.98,0.01,10,9980,买盘
411,14:06:56,9.97,--,9,8973,卖盘
412,14:06:51,9.97,--,167,166499,买盘
413,14:06:46,9.97,--,24,23928,买盘
414,14:06:41,9.97,0.01,30,29910,买盘
415,14:06:11,9.96,-0.01,7,6972,卖盘
416,14:05:56,9.97,0.01,10,9970,买盘
417,14:05:51,9.96,-0.01,6,5976,卖盘
418,14:05:46,9.97,0.01,3,2991,买盘
419,14:05:41,9.96,--,13,12948,卖盘
420,14:05:21,9.96,--,1,996,卖盘
421,14:05:11,9.96,--,10,9960,卖盘
422,14:05:01,9.96,--,3,2988,卖盘
423,14:04:41,9.96,--,26,25896,卖盘
424,14:04:16,9.96,--,6,5976,卖盘
425,14:04:11,9.96,--,20,19920,卖盘
426,14:03:56,9.96,-0.01,70,69720,卖盘
427,14:03:31,9.97,--,40,39880,卖盘
428,14:03:26,9.97,--,9,8973,卖盘
429,14:03:11,9.97,--,50,49850,卖盘
430,14:03:01,9.97,--,4,3988,卖盘
431,14:02:51,9.97,--,100,99700,卖盘
432,14:02:46,9.97,--,50,49850,卖盘
433,14:02:31,9.97,--,15,14955,卖盘
434,14:02:26,9.97,--,10,9970,卖盘
435,14:02:11,9.97,-0.01,21,20937,卖盘
436,14:01:46,9.98,--,87,86826,卖盘
437,14:01:41,9.98,--,20,19960,卖盘
438,14:01:36,9.98,--,10,9980,卖盘
439,14:01:31,9.98,--,202,201596,卖盘
440,14:01:26,9.98,--,204,203592,卖盘
441,14:01:16,9.98,--,13,12974,卖盘
442,14:01:01,9.98,--,7,6986,卖盘
443,14:00:56,9.98,--,144,143712,买盘
444,14:00:46,9.98,--,5,4990,买盘
445,14:00:41,9.98,--,9,8982,买盘
446,14:00:31,9.98,--,7,6986,买盘
447,14:00:20,9.98,--,39,38922,买盘
448,14:00:16,9.98,--,16,15968,买盘
449,14:00:11,9.98,-0.01,885,883230,卖盘
450,14:00:01,9.99,0.01,10,9990,买盘
451,13:59:56,9.98,-0.01,1,998,卖盘
452,13:59:46,9.99,--,10,9990,买盘
453,13:59:41,9.99,--,20,19980,买盘
454,13:59:26,9.99,--,9,8991,买盘
455,13:59:20,9.99,--,15,14985,买盘
456,13:59:11,9.99,--,7,6993,买盘
457,13:59:05,9.99,0.01,1,999,买盘
458,13:58:56,9.98,-0.01,11,10978,卖盘
459,13:58:46,9.99,--,10,9990,买盘
460,13:58:26,9.99,--,1,999,买盘
461,13:58:20,9.99,--,66,65934,卖盘
462,13:58:15,9.99,--,21,20979,卖盘
463,13:58:10,9.99,--,17,16983,卖盘
464,13:58:05,9.99,0.01,1,999,卖盘
465,13:57:50,9.98,--,0,0,卖盘
466,13:57:45,9.98,-0.01,205,204590,卖盘
467,13:57:40,9.99,--,761,760239,买盘
468,13:57:35,9.99,0.01,10,9990,买盘
469,13:57:25,9.98,--,4,3992,卖盘
470,13:57:15,9.98,-0.01,75,74850,卖盘
471,13:57:10,9.99,--,9,8991,买盘
472,13:57:05,9.99,0.01,4,3996,买盘
473,13:57:00,9.98,-0.01,18,17964,卖盘
474,13:56:45,9.99,--,2,1998,买盘
475,13:56:40,9.99,0.01,2,1998,买盘
476,13:56:25,9.98,-0.01,5,4990,卖盘
477,13:56:20,9.99,--,50,49950,买盘
478,13:56:15,9.99,0.01,25,24975,买盘
479,13:56:10,9.98,--,102,101796,卖盘
480,13:56:00,9.98,--,10,9980,卖盘
481,13:55:50,9.98,-0.01,30,29940,卖盘
482,13:55:40,9.99,--,66,65934,买盘
483,13:55:35,9.99,--,24,23976,买盘
484,13:55:30,9.99,--,10,9990,买盘
485,13:55:20,9.99,--,198,197802,买盘
486,13:55:15,9.99,--,5,4995,买盘
487,13:55:00,9.99,--,0,0,买盘
488,13:54:50,9.99,0.01,830,829170,买盘
489,13:54:10,9.98,--,5,4990,买盘
490,13:53:50,9.98,--,25,24950,买盘
491,13:53:35,9.98,0.01,3,2994,买盘
492,13:53:25,9.97,-0.01,5,4985,卖盘
493,13:53:20,9.98,--,30,29940,买盘
494,13:53:15,9.98,--,100,99800,买盘
495,13:53:10,9.98,--,47,46906,买盘
496,13:53:05,9.98,--,5,4990,买盘
497,13:53:00,9.98,0.01,624,622752,买盘
498,13:52:55,9.97,-0.01,80,79760,中性盘
499,13:52:50,9.98,0.01,500,499000,买盘
500,13:52:35,9.97,--,1,997,买盘
501,13:52:25,9.97,--,4,3988,买盘
502,13:52:10,9.97,0.01,500,498500,买盘
503,13:51:59,9.96,--,1,996,卖盘
504,13:51:55,9.96,-0.01,4,3984,卖盘
505,13:51:49,9.97,--,10,9970,买盘
506,13:51:40,9.97,0.01,64,63808,买盘
507,13:51:19,9.96,--,1,996,卖盘
508,13:51:14,9.96,-0.01,20,19920,卖盘
509,13:51:10,9.97,--,9,8973,买盘
510,13:50:59,9.97,0.01,128,127616,买盘
511,13:50:40,9.96,--,65,64740,卖盘
512,13:50:34,9.96,-0.01,39,38844,卖盘
513,13:50:29,9.97,0.01,3,2991,买盘
514,13:50:14,9.96,--,135,134629,买盘
515,13:50:09,9.96,0.01,100,99600,买盘
516,13:50:04,9.95,-0.01,2,1989,卖盘
517,13:49:49,9.96,--,288,287674,卖盘
518,13:49:44,9.96,--,109,108564,卖盘
519,13:49:29,9.96,--,40,39840,卖盘
520,13:49:19,9.96,--,71,70885,买盘
521,13:49:04,9.96,--,30,29880,买盘
522,13:48:59,9.96,--,416,415162,卖盘
523,13:48:39,9.96,--,83,82837,买盘
524,13:48:34,9.96,--,228,227914,卖盘
525,13:48:29,9.96,-0.01,15,14940,卖盘
526,13:48:24,9.97,0.01,1,997,买盘
527,13:48:14,9.96,-0.01,178,177288,卖盘
528,13:47:49,9.97,--,77,77287,卖盘
529,13:47:44,9.97,--,85,84745,卖盘
530,13:47:39,9.97,0.01,96,96190,买盘
531,13:47:34,9.96,-0.01,200,199200,卖盘
532,13:47:29,9.97,0.01,110,109670,买盘
533,13:47:14,9.96,-0.01,97,97129,卖盘
534,13:47:09,9.97,--,605,603663,买盘
535,13:46:59,9.97,0.01,215,214355,买盘
536,13:46:34,9.96,--,123,122508,卖盘
537,13:46:19,9.96,--,4,3984,卖盘
538,13:46:04,9.96,--,20,19920,卖盘
539,13:45:49,9.96,--,1343,1337797,买盘
540,13:45:44,9.96,--,10,9960,买盘
541,13:45:24,9.96,--,7,6972,买盘
542,13:45:19,9.96,--,2,1992,买盘
543,13:45:14,9.96,--,1,996,买盘
544,13:45:08,9.96,0.01,21,20916,买盘
545,13:45:03,9.95,-0.01,5,4975,卖盘
546,13:44:59,9.96,0.01,2,1992,买盘
547,13:44:53,9.95,--,25,24875,卖盘
548,13:44:44,9.95,--,9,9114,卖盘
549,13:44:38,9.95,-0.01,22,21890,卖盘
550,13:44:18,9.96,--,2,1992,买盘
551,13:43:58,9.96,--,20,19920,买盘
552,13:43:53,9.96,--,2,1992,买盘
553,13:43:38,9.96,--,3,2988,买盘
554,13:43:33,9.96,--,20,19920,买盘
555,13:43:28,9.96,--,107,106572,买盘
556,13:43:13,9.96,0.01,95,94739,买盘
557,13:43:08,9.95,--,79,79480,卖盘
558,13:43:03,9.95,-0.01,93,92535,卖盘
559,13:42:53,9.96,--,5,4980,买盘
560,13:42:48,9.96,0.01,2,1992,买盘
561,13:42:43,9.95,-0.01,10,9950,卖盘
562,13:42:33,9.96,0.01,1,996,买盘
563,13:42:28,9.95,-0.01,11,10945,卖盘
564,13:42:13,9.96,--,1,996,买盘
565,13:42:08,9.96,0.01,1,996,买盘
566,13:41:53,9.95,--,36,35939,买盘
567,13:41:43,9.95,0.01,1,994,买盘
568,13:41:38,9.94,--,17,16898,卖盘
569,13:41:23,9.94,-0.01,11,10934,卖盘
570,13:41:08,9.95,--,1,994,买盘
