,time,price,change,volume,amount,type
122,14:48:12,5.28,0.01,131,69168,买盘
123,14:48:07,5.27,--,72,37944,卖盘
124,14:48:02,5.27,-0.01,103,54280,卖盘
125,14:47:57,5.28,0.01,30,15840,买盘
126,14:47:52,5.27,-0.01,176,92952,卖盘
127,14:47:42,5.28,0.01,1131,597168,买盘
128,14:47:37,5.27,-0.01,647,340969,卖盘
129,14:47:32,5.28,0.01,6,3168,买盘
130,14:47:27,5.27,-0.01,99,52172,卖盘
131,14:47:22,5.28,0.01,20,10560,买盘
132,14:47:17,5.27,-0.01,106,55861,卖盘
133,14:47:12,5.28,--,27,14256,买盘
134,14:47:07,5.28,--,716,378486,卖盘
135,14:46:57,5.28,--,734,387552,卖盘
136,14:46:52,5.28,--,100,53000,卖盘
137,14:46:47,5.28,--,59,31152,卖盘
138,14:46:42,5.28,-0.01,32,16896,卖盘
139,14:46:37,5.29,0.01,35,18515,买盘
140,14:46:32,5.28,--,93,49521,买盘
141,14:46:27,5.28,--,14,7502,卖盘
142,14:46:22,5.28,--,249,131889,买盘
143,14:46:17,5.28,0.01,30,15840,买盘
144,14:46:12,5.27,-0.01,441,232406,卖盘
145,14:46:06,5.28,--,34,17952,买盘
146,14:46:02,5.28,--,79,41712,买盘
147,14:45:56,5.28,0.01,44,23232,买盘
148,14:45:51,5.27,-0.01,105,55535,卖盘
149,14:45:47,5.28,--,8,4224,买盘
150,14:45:42,5.28,--,195,102960,买盘
151,14:45:36,5.28,--,153,80784,买盘
152,14:45:32,5.28,--,532,280896,买盘
153,14:45:26,5.28,--,36,19008,买盘
154,14:45:21,5.28,--,113,59664,买盘
155,14:45:17,5.28,--,8,4224,买盘
156,14:45:12,5.28,--,207,109296,买盘
157,14:45:06,5.28,--,223,117854,卖盘
158,14:45:02,5.28,--,10,5280,卖盘
159,14:44:57,5.28,--,550,290400,卖盘
160,14:44:51,5.28,--,20,10602,卖盘
161,14:44:47,5.28,--,203,107342,卖盘
162,14:44:41,5.28,--,46,24288,卖盘
163,14:44:36,5.28,--,434,229152,卖盘
164,14:44:32,5.28,-0.01,67,35376,卖盘
165,14:44:27,5.29,0.01,308,162932,买盘
166,14:44:21,5.28,-0.01,65,34320,卖盘
167,14:44:17,5.29,--,33,17457,买盘
168,14:44:11,5.29,0.01,193,102097,买盘
169,14:44:06,5.28,--,432,228096,卖盘
170,14:44:02,5.28,--,20,10560,卖盘
171,14:43:56,5.28,-0.01,148,78144,卖盘
172,14:43:51,5.29,0.01,338,178802,买盘
173,14:43:46,5.28,-0.01,49,26072,卖盘
174,14:43:41,5.29,--,372,196788,买盘
175,14:43:36,5.29,--,44,23276,买盘
176,14:43:32,5.29,0.01,230,121670,买盘
177,14:43:26,5.28,-0.01,421,222288,卖盘
178,14:43:21,5.29,--,214,113206,买盘
179,14:43:17,5.29,0.01,8,4232,买盘
180,14:43:12,5.28,-0.01,32,16896,卖盘
181,14:43:06,5.29,0.01,273,144417,买盘
182,14:43:02,5.28,--,20,10560,卖盘
183,14:42:56,5.28,--,907,478896,卖盘
184,14:42:51,5.28,--,45,23760,卖盘
185,14:42:47,5.28,--,286,151208,买盘
186,14:42:36,5.28,0.01,298,157344,买盘
187,14:42:32,5.27,--,48,25295,卖盘
188,14:42:26,5.27,-0.01,386,203421,卖盘
189,14:42:21,5.28,--,42,22176,买盘
190,14:42:17,5.28,0.01,132,69696,买盘
191,14:42:11,5.27,-0.01,445,234514,卖盘
192,14:42:06,5.28,--,159,83952,买盘
193,14:42:02,5.28,0.01,208,109824,买盘
194,14:41:56,5.27,-0.01,76,40052,卖盘
195,14:41:51,5.28,--,341,180048,买盘
196,14:41:47,5.28,0.01,8,4245,买盘
197,14:41:41,5.27,-0.01,310,163549,卖盘
198,14:41:36,5.28,0.01,101,53328,买盘
199,14:41:31,5.27,-0.02,9,4743,卖盘
200,14:41:26,5.29,0.01,359,189911,买盘
201,14:41:21,5.28,-0.01,208,109824,卖盘
202,14:41:17,5.29,0.01,7,3703,买盘
203,14:41:11,5.28,--,221,116688,买盘
204,14:41:06,5.28,0.01,228,120384,买盘
205,14:41:02,5.27,--,34,17918,卖盘
206,14:40:56,5.27,--,337,177599,卖盘
207,14:40:51,5.27,-0.01,112,59023,卖盘
208,14:40:46,5.28,0.01,223,117744,买盘
209,14:40:41,5.27,-0.01,20,10740,卖盘
210,14:40:36,5.28,0.01,255,134640,买盘
211,14:40:31,5.27,-0.01,9,4743,卖盘
212,14:40:26,5.28,--,7,3696,买盘
213,14:40:21,5.28,--,222,117216,买盘
214,14:40:16,5.28,--,8,4224,买盘
215,14:40:11,5.28,-0.01,211,111408,买盘
216,14:40:06,5.29,--,182,96278,买盘
217,14:40:01,5.29,0.02,235,124315,买盘
218,14:39:56,5.27,-0.01,26,13701,卖盘
219,14:39:51,5.28,--,547,288816,买盘
220,14:39:46,5.28,0.01,132,69696,买盘
221,14:39:41,5.27,-0.02,201,106127,卖盘
222,14:39:36,5.29,0.02,34,17986,买盘
223,14:39:31,5.27,-0.01,565,297755,卖盘
224,14:39:26,5.28,0.01,8,4224,买盘
225,14:39:20,5.27,-0.02,1,527,卖盘
226,14:39:16,5.29,0.02,194,102626,买盘
227,14:39:11,5.27,-0.02,2,1054,卖盘
228,14:39:05,5.29,0.02,230,121670,买盘
229,14:39:01,5.27,-0.01,10,5270,卖盘
230,14:38:56,5.28,--,477,251856,买盘
231,14:38:45,5.28,0.01,198,104544,买盘
232,14:38:41,5.27,--,58,30687,卖盘
233,14:38:35,5.27,--,226,119181,卖盘
234,14:38:30,5.27,-0.01,9,4743,卖盘
235,14:38:26,5.28,-0.01,8,4224,中性盘
236,14:38:20,5.29,--,189,99981,买盘
237,14:38:15,5.29,0.02,7,3703,买盘
238,14:38:11,5.27,--,220,115939,卖盘
239,14:38:05,5.27,-0.02,207,109088,卖盘
240,14:38:00,5.29,0.01,380,201020,买盘
241,14:37:56,5.28,0.01,9,4752,买盘
242,14:37:50,5.27,-0.02,445,234514,卖盘
243,14:37:45,5.29,0.02,169,89401,买盘
244,14:37:41,5.27,-0.02,0,57,卖盘
245,14:37:35,5.29,0.01,388,205394,买盘
246,14:37:30,5.28,--,229,120912,买盘
247,14:37:26,5.28,--,188,99264,买盘
248,14:37:20,5.28,--,660,348480,卖盘
249,14:37:15,5.28,--,403,212784,卖盘
250,14:37:11,5.28,-0.01,107,56496,卖盘
251,14:37:05,5.29,0.02,593,313697,买盘
252,14:37:00,5.27,--,10,5270,卖盘
253,14:36:56,5.27,--,357,188138,卖盘
254,14:36:50,5.27,-0.01,170,89590,卖盘
255,14:36:45,5.28,-0.01,216,114048,中性盘
256,14:36:41,5.29,0.02,265,140185,买盘
257,14:36:35,5.27,-0.02,45,23915,卖盘
258,14:36:30,5.29,0.01,608,321632,买盘
259,14:36:25,5.28,0.01,8,4224,买盘
260,14:36:20,5.27,-0.01,403,212380,卖盘
261,14:36:15,5.28,0.01,28,14784,买盘
262,14:36:11,5.27,-0.01,211,111196,卖盘
263,14:36:05,5.28,0.01,213,112464,买盘
264,14:36:00,5.27,-0.01,372,196043,卖盘
265,14:35:56,5.28,0.01,8,4224,中性盘
266,14:35:50,5.27,-0.02,335,176545,卖盘
267,14:35:45,5.29,--,188,99452,买盘
268,14:35:35,5.29,0.01,461,243869,买盘
269,14:35:30,5.28,-0.01,114,60192,卖盘
270,14:35:25,5.29,0.01,781,413149,买盘
271,14:35:20,5.28,-0.01,28,14784,卖盘
272,14:35:15,5.29,0.01,612,323748,买盘
273,14:35:10,5.28,--,170,89760,买盘
274,14:35:05,5.28,--,269,142032,买盘
275,14:35:00,5.28,--,178,93984,买盘
276,14:34:55,5.28,--,7,3696,买盘
277,14:34:50,5.28,--,416,219648,买盘
278,14:34:45,5.28,-0.01,211,111408,中性盘
279,14:34:40,5.29,0.01,181,95749,买盘
280,14:34:35,5.28,0.01,35,18680,买盘
281,14:34:30,5.27,-0.01,371,195516,卖盘
282,14:34:25,5.28,-0.01,15,7920,卖盘
283,14:34:20,5.29,0.01,434,229586,买盘
284,14:34:15,5.28,--,530,279840,买盘
285,14:34:10,5.28,-0.01,229,120912,买盘
286,14:34:05,5.29,0.01,307,162403,买盘
287,14:34:00,5.28,--,232,122496,买盘
288,14:33:55,5.28,--,188,99264,卖盘
289,14:33:50,5.28,-0.01,12,6336,中性盘
290,14:33:45,5.29,0.01,357,188853,买盘
291,14:33:40,5.28,-0.01,2,1056,买盘
292,14:33:35,5.29,0.01,816,431664,买盘
293,14:33:30,5.28,-0.01,59,31352,卖盘
294,14:33:25,5.29,--,343,181447,买盘
295,14:33:20,5.29,--,189,99981,买盘
296,14:33:15,5.29,0.01,438,231702,买盘
297,14:33:10,5.28,-0.01,221,116688,卖盘
298,14:33:05,5.29,--,238,125902,买盘
299,14:33:00,5.29,--,179,94691,买盘
300,14:32:55,5.29,--,117,61893,买盘
301,14:32:50,5.29,--,557,294653,买盘
302,14:32:45,5.29,--,8,4232,买盘
303,14:32:40,5.29,--,382,202078,买盘
304,14:32:35,5.29,0.01,33,17457,买盘
305,14:32:30,5.28,-0.01,1246,658088,卖盘
306,14:32:25,5.29,--,136,71944,买盘
307,14:32:20,5.29,--,180,95220,买盘
308,14:32:15,5.29,0.01,165,87285,买盘
309,14:32:10,5.28,-0.01,4,2112,卖盘
310,14:32:05,5.29,--,897,474513,买盘
311,14:32:00,5.29,--,286,151294,买盘
312,14:31:55,5.29,0.01,269,142301,买盘
313,14:31:50,5.28,-0.01,1233,651024,卖盘
314,14:31:45,5.29,0.01,379,200491,买盘
315,14:31:40,5.28,--,105,55440,卖盘
316,14:31:35,5.28,--,531,280368,卖盘
317,14:31:30,5.28,-0.01,89,47192,卖盘
318,14:31:24,5.29,0.01,503,266087,买盘
319,14:31:20,5.28,-0.01,9,4752,卖盘
320,14:31:14,5.29,--,362,191498,买盘
321,14:31:09,5.29,--,201,106329,买盘
322,14:31:05,5.29,--,264,139656,买盘
323,14:30:59,5.29,--,420,222180,买盘
324,14:30:54,5.29,0.01,260,137820,买盘
325,14:30:50,5.28,-0.01,398,210144,卖盘
326,14:30:44,5.29,0.01,8,4232,买盘
327,14:30:39,5.28,-0.01,969,511848,卖盘
328,14:30:35,5.29,0.01,44,23276,买盘
329,14:30:29,5.28,-0.01,396,209288,卖盘
330,14:30:24,5.29,0.01,8,4232,买盘
331,14:30:20,5.28,-0.01,200,105600,卖盘
332,14:30:14,5.29,0.01,173,91517,买盘
333,14:30:09,5.28,-0.01,314,165792,卖盘
334,14:30:05,5.29,0.01,191,101039,买盘
335,14:29:59,5.28,-0.01,23,12144,卖盘
336,14:29:54,5.29,0.01,363,192027,买盘
337,14:29:50,5.28,-0.01,217,114576,卖盘
338,14:29:44,5.29,0.01,382,202078,买盘
339,14:29:39,5.28,-0.01,245,129745,卖盘
340,14:29:35,5.29,--,196,103684,买盘
341,14:29:29,5.29,0.01,182,96362,买盘
342,14:29:24,5.28,--,400,211316,卖盘
343,14:29:20,5.28,-0.01,96,50688,卖盘
344,14:29:14,5.29,--,118,62422,买盘
345,14:29:09,5.29,--,596,315670,买盘
346,14:29:05,5.29,--,8,4232,买盘
347,14:28:59,5.29,--,597,315813,买盘
348,14:28:54,5.29,0.01,8,4232,买盘
349,14:28:50,5.28,-0.01,591,312048,卖盘
350,14:28:44,5.29,0.01,32,16928,买盘
351,14:28:39,5.28,-0.01,421,222673,卖盘
352,14:28:35,5.29,0.01,7,3703,买盘
353,14:28:29,5.28,-0.01,215,113520,卖盘
354,14:28:24,5.29,--,345,182706,买盘
355,14:28:14,5.29,0.01,482,254978,买盘
356,14:28:09,5.28,-0.01,278,147169,卖盘
357,14:28:04,5.29,0.01,183,96807,买盘
358,14:27:59,5.28,-0.01,1,528,卖盘
359,14:27:54,5.29,0.01,538,284602,买盘
360,14:27:49,5.28,-0.01,217,114576,卖盘
361,14:27:44,5.29,0.01,409,216361,买盘
362,14:27:39,5.28,-0.01,31,16753,卖盘
363,14:27:34,5.29,0.01,205,108445,买盘
364,14:27:29,5.28,-0.01,381,201168,卖盘
365,14:27:24,5.29,--,431,228200,买盘
366,14:27:19,5.29,--,170,89930,买盘
367,14:27:14,5.29,--,184,97336,买盘
368,14:27:09,5.29,--,398,210928,买盘
369,14:27:04,5.29,0.01,7,3703,买盘
370,14:26:59,5.28,-0.01,440,232320,卖盘
371,14:26:54,5.29,--,9,4761,买盘
372,14:26:49,5.29,--,192,101568,买盘
373,14:26:44,5.29,0.01,345,182505,买盘
374,14:26:39,5.28,--,1094,578017,卖盘
375,14:26:34,5.28,--,28,14784,卖盘
376,14:26:29,5.28,-0.01,226,119328,卖盘
377,14:26:24,5.29,0.01,387,204924,买盘
378,14:26:19,5.28,-0.01,3,1584,卖盘
379,14:26:14,5.29,--,483,255507,买盘
380,14:26:09,5.29,--,36,19430,买盘
381,14:26:04,5.29,--,371,196259,买盘
382,14:25:59,5.29,0.01,14,7406,买盘
383,14:25:54,5.28,-0.01,580,306240,卖盘
384,14:25:44,5.29,--,223,117967,买盘
385,14:25:39,5.29,--,191,101425,买盘
386,14:25:34,5.29,--,55,29095,买盘
387,14:25:29,5.29,--,421,222709,买盘
388,14:25:24,5.29,0.01,334,176818,买盘
389,14:25:19,5.28,-0.01,174,91940,卖盘
390,14:25:14,5.29,--,8,4232,买盘
391,14:25:09,5.29,--,432,228914,买盘
392,14:25:04,5.29,0.01,8,4232,买盘
393,14:24:59,5.28,--,387,204336,买盘
394,14:24:54,5.28,-0.01,8,4224,买盘
395,14:24:49,5.29,0.02,212,112148,买盘
396,14:24:44,5.27,--,241,127006,卖盘
397,14:24:39,5.27,-0.02,224,118432,卖盘
398,14:24:34,5.29,0.01,178,94162,买盘
399,14:24:29,5.28,-0.01,208,109824,中性盘
400,14:24:24,5.29,--,438,232029,买盘
401,14:24:19,5.29,0.01,52,27709,买盘
402,14:24:14,5.28,0.01,379,200112,中性盘
403,14:24:08,5.27,-0.02,47,25153,卖盘
404,14:24:04,5.29,0.01,216,114264,买盘
405,14:23:59,5.28,--,165,87120,买盘
406,14:23:53,5.28,--,416,219648,卖盘
407,14:23:44,5.28,-0.01,234,123552,卖盘
408,14:23:38,5.29,--,185,98251,买盘
409,14:23:33,5.29,--,8,4232,买盘
410,14:23:29,5.29,0.01,367,194143,买盘
411,14:23:23,5.28,-0.01,8,4224,中性盘
412,14:23:18,5.29,0.02,361,191106,买盘
413,14:23:14,5.27,--,245,129178,卖盘
414,14:23:08,5.27,-0.01,527,278113,卖盘
415,14:23:03,5.28,0.01,8,4224,买盘
416,14:22:59,5.27,-0.02,318,167586,卖盘
417,14:22:53,5.29,--,172,90988,买盘
418,14:22:48,5.29,--,213,112677,买盘
419,14:22:44,5.29,0.02,162,85698,买盘
420,14:22:38,5.27,-0.02,45,24099,卖盘
421,14:22:33,5.29,0.02,375,198375,买盘
422,14:22:29,5.27,-0.01,179,94332,卖盘
423,14:22:23,5.28,--,384,203079,卖盘
424,14:22:18,5.28,-0.01,23,12344,卖盘
425,14:22:14,5.29,0.02,374,197846,买盘
426,14:22:08,5.27,-0.01,189,99987,卖盘
427,14:22:03,5.28,--,412,217536,买盘
428,14:21:59,5.28,--,101,53328,买盘
429,14:21:53,5.28,0.01,369,194832,中性盘
430,14:21:48,5.27,--,348,183395,卖盘
431,14:21:44,5.27,-0.02,20,10540,卖盘
432,14:21:38,5.29,0.01,394,208812,买盘
433,14:21:33,5.28,--,194,102432,买盘
434,14:21:28,5.28,--,220,116160,买盘
435,14:21:23,5.28,--,7,3696,买盘
436,14:21:18,5.28,0.01,186,98244,买盘
437,14:21:14,5.27,-0.01,20,10703,卖盘
438,14:21:08,5.28,0.01,202,107041,买盘
439,14:21:03,5.27,-0.01,266,140182,卖盘
440,14:20:58,5.28,-0.01,51,26928,中性盘
441,14:20:53,5.29,0.02,2418,1279122,买盘
442,14:20:48,5.27,-0.01,139,73253,卖盘
443,14:20:43,5.28,--,194,102432,买盘
444,14:20:33,5.28,-0.01,443,234315,卖盘
445,14:20:28,5.29,--,5,2645,买盘
446,14:20:23,5.29,0.01,174,92046,买盘
447,14:20:18,5.28,--,909,479952,卖盘
448,14:20:14,5.28,-0.01,95,50360,卖盘
449,14:20:08,5.29,0.01,339,179717,买盘
450,14:20:03,5.28,--,515,271920,卖盘
451,14:19:58,5.28,--,178,93984,卖盘
452,14:19:53,5.28,--,168,88704,卖盘
453,14:19:48,5.28,--,824,435072,卖盘
454,14:19:43,5.28,--,54,28512,卖盘
455,14:19:38,5.28,-0.01,280,148225,卖盘
456,14:19:33,5.29,0.01,17,8993,买盘
457,14:19:28,5.28,-0.01,168,88704,卖盘
458,14:19:23,5.29,0.01,8,4232,买盘
459,14:19:18,5.28,-0.01,237,125136,卖盘
460,14:19:13,5.29,0.01,20,10664,买盘
461,14:19:08,5.28,--,3,1700,卖盘
462,14:19:03,5.28,--,638,337011,卖盘
463,14:18:58,5.28,-0.01,10,5280,卖盘
464,14:18:53,5.29,--,383,202607,买盘
465,14:18:43,5.29,0.01,290,153410,买盘
466,14:18:38,5.28,-0.01,25,13200,卖盘
467,14:18:33,5.29,0.01,182,96278,买盘
468,14:18:28,5.28,-0.01,39,20592,卖盘
469,14:18:23,5.29,--,267,141243,买盘
470,14:18:18,5.29,0.01,286,151294,买盘
471,14:18:13,5.28,--,105,55476,卖盘
472,14:18:08,5.28,--,804,424675,卖盘
473,14:18:03,5.28,-0.01,114,60192,卖盘
474,14:17:58,5.29,0.01,173,91517,买盘
475,14:17:53,5.28,-0.01,363,191664,卖盘
476,14:17:48,5.29,0.01,182,96278,买盘
477,14:17:43,5.28,-0.01,100,52800,卖盘
478,14:17:38,5.29,0.01,553,292537,买盘
479,14:17:33,5.28,-0.01,18,9504,卖盘
480,14:17:23,5.29,--,288,152352,买盘
481,14:17:18,5.29,0.01,200,105800,买盘
482,14:17:08,5.28,-0.01,28,14984,卖盘
483,14:17:03,5.29,0.01,184,97336,买盘
484,14:16:58,5.28,-0.01,1768,933504,卖盘
485,14:16:53,5.29,--,372,196788,买盘
486,14:16:48,5.29,--,205,108445,买盘
487,14:16:43,5.29,--,10,5290,买盘
488,14:16:38,5.29,0.01,206,108974,买盘
489,14:16:33,5.28,--,276,145728,卖盘
490,14:16:28,5.28,-0.01,87,45936,卖盘
491,14:16:18,5.29,--,171,90459,买盘
492,14:16:13,5.29,--,30,15870,买盘
493,14:16:08,5.29,--,773,409118,买盘
494,14:16:03,5.29,0.01,9,4761,买盘
495,14:15:58,5.28,--,333,175824,卖盘
496,14:15:53,5.28,--,988,521664,卖盘
497,14:15:48,5.28,--,421,222288,卖盘
498,14:15:43,5.28,--,218,115104,卖盘
499,14:15:38,5.28,-0.01,439,231792,卖盘
500,14:15:32,5.29,0.01,157,83053,买盘
501,14:15:27,5.28,--,209,110352,卖盘
502,14:15:23,5.28,-0.01,581,306768,卖盘
503,14:15:17,5.29,--,8,4232,买盘
504,14:15:12,5.29,--,171,90459,买盘
505,14:15:08,5.29,0.01,125,66326,买盘
506,14:15:02,5.28,--,213,112464,卖盘
507,14:14:52,5.28,--,281,148368,卖盘
508,14:14:47,5.28,-0.01,20,10560,卖盘
509,14:14:37,5.29,--,182,96278,买盘
510,14:14:32,5.29,--,607,321103,买盘
511,14:14:27,5.29,0.01,153,80937,买盘
512,14:14:22,5.28,-0.01,109,57552,卖盘
513,14:14:17,5.29,0.01,3182,1683278,买盘
514,14:14:12,5.28,--,613,323669,卖盘
515,14:14:07,5.28,-0.01,159,84147,卖盘
516,14:14:02,5.29,--,644,340676,买盘
517,14:13:57,5.29,0.01,329,174041,买盘
518,14:13:52,5.28,-0.01,20,10560,卖盘
519,14:13:47,5.29,0.01,178,94162,买盘
520,14:13:42,5.28,-0.01,182,96407,卖盘
521,14:13:32,5.29,0.01,261,138069,买盘
522,14:13:27,5.28,-0.01,294,155232,卖盘
523,14:13:22,5.29,--,24,12696,买盘
524,14:13:17,5.29,0.01,670,354430,买盘
525,14:13:12,5.28,-0.01,421,222288,卖盘
526,14:13:07,5.29,0.01,3,1698,买盘
527,14:13:02,5.28,-0.01,540,285209,卖盘
528,14:12:57,5.29,0.01,127,67183,买盘
529,14:12:52,5.28,-0.01,50,26400,卖盘
530,14:12:47,5.29,--,1360,719440,买盘
531,14:12:42,5.29,--,173,91517,买盘
532,14:12:32,5.29,--,8,4232,买盘
533,14:12:27,5.29,--,273,144417,买盘
534,14:12:17,5.29,0.01,190,100510,买盘
535,14:12:12,5.28,--,137,72336,卖盘
536,14:12:07,5.28,--,1968,1039104,卖盘
537,14:12:02,5.28,-0.01,675,356600,卖盘
538,14:11:57,5.29,--,370,195730,买盘
539,14:11:47,5.29,0.01,219,115851,买盘
540,14:11:42,5.28,--,413,218085,买盘
541,14:11:32,5.28,--,1132,597696,买盘
542,14:11:27,5.28,--,421,222288,买盘
543,14:11:22,5.28,--,762,402336,买盘
544,14:11:17,5.28,--,6342,3348576,买盘
545,14:11:12,5.28,--,169,89232,买盘
546,14:11:07,5.28,--,347,183216,买盘
547,14:11:02,5.28,--,493,260304,买盘
548,14:10:57,5.28,0.01,100,52800,买盘
549,14:10:52,5.27,-0.01,247,130168,卖盘
550,14:10:47,5.28,0.01,567,299376,买盘
551,14:10:42,5.27,-0.01,14,7377,卖盘
552,14:10:37,5.28,--,219,115632,买盘
553,14:10:32,5.28,--,108,57024,买盘
554,14:10:27,5.28,--,175,92400,买盘
555,14:10:17,5.28,--,191,100848,买盘
556,14:10:12,5.28,--,99,52272,买盘
557,14:10:07,5.28,--,208,109824,买盘
558,14:09:56,5.28,0.01,1409,743952,买盘
559,14:09:52,5.27,-0.01,108,56915,卖盘
560,14:09:47,5.28,--,8,4224,买盘
