,time,price,change,volume,amount,type
61,14:53:24,14.57,-0.01,22,32054,卖盘
62,14:53:21,14.58,--,54,78732,买盘
63,14:53:18,14.58,--,63,91854,买盘
64,14:53:15,14.58,--,22,32076,卖盘
65,14:53:12,14.58,--,13,18954,卖盘
66,14:53:09,14.58,--,63,91854,卖盘
67,14:53:06,14.58,0.01,36,52488,卖盘
68,14:53:03,14.57,-0.01,20,29140,卖盘
69,14:53:00,14.58,--,16,23328,卖盘
70,14:52:57,14.58,-0.01,42,61236,中性盘
71,14:52:54,14.59,0.02,49,71491,买盘
72,14:52:48,14.57,--,95,138415,卖盘
73,14:52:45,14.57,-0.02,45,65565,卖盘
74,14:52:39,14.59,0.01,65,94835,买盘
75,14:52:33,14.58,0.01,1,1458,买盘
76,14:52:30,14.57,-0.01,102,148614,卖盘
77,14:52:27,14.58,--,6,8748,卖盘
78,14:52:24,14.58,--,8,11664,卖盘
79,14:52:21,14.58,--,1,1458,卖盘
80,14:52:18,14.58,--,1,1458,卖盘
81,14:52:15,14.58,-0.01,10,14580,卖盘
82,14:52:12,14.59,--,6,8754,买盘
83,14:52:06,14.59,--,2,2918,买盘
84,14:52:03,14.59,--,59,86081,卖盘
85,14:51:57,14.59,--,138,201342,卖盘
86,14:51:54,14.59,--,100,145900,卖盘
87,14:51:48,14.59,--,61,88999,卖盘
88,14:51:45,14.59,-0.01,60,87540,卖盘
89,14:51:42,14.6,-0.01,751,1096722,卖盘
90,14:51:33,14.61,--,16,23376,卖盘
91,14:51:30,14.61,-0.01,112,164830,卖盘
92,14:51:27,14.62,-0.02,30,43860,买盘
93,14:51:21,14.64,0.02,21,30744,买盘
94,14:51:18,14.62,--,38,55556,卖盘
95,14:51:15,14.62,--,21,30702,卖盘
96,14:51:12,14.62,--,6,8772,卖盘
97,14:51:09,14.62,-0.02,1,1462,卖盘
98,14:51:06,14.64,0.02,2,2928,买盘
99,14:51:03,14.62,--,8,11696,卖盘
100,14:51:00,14.62,-0.02,23,33626,卖盘
101,14:50:57,14.64,--,111,162504,买盘
102,14:50:54,14.64,0.02,1,1464,买盘
103,14:50:51,14.62,--,118,172516,卖盘
104,14:50:48,14.62,-0.02,23,33626,卖盘
105,14:50:45,14.64,--,150,219600,买盘
106,14:50:39,14.64,0.01,3,4392,中性盘
107,14:50:36,14.63,--,132,193408,卖盘
108,14:50:33,14.63,-0.01,1230,1799490,卖盘
109,14:50:30,14.64,--,20,29280,买盘
110,14:50:27,14.64,--,9,13176,买盘
111,14:50:24,14.64,-0.01,260,380640,卖盘
112,14:50:21,14.65,--,22,32230,买盘
113,14:50:15,14.65,0.01,1,1465,买盘
114,14:50:06,14.64,-0.01,3,4392,卖盘
115,14:50:00,14.65,--,13,19045,卖盘
116,14:49:57,14.65,--,179,262235,卖盘
117,14:49:51,14.65,--,34,49810,买盘
118,14:49:48,14.65,0.02,11,16115,中性盘
119,14:49:42,14.63,-0.02,1027,1503378,卖盘
120,14:49:39,14.65,0.01,163,240010,买盘
121,14:49:33,14.64,--,17,24917,卖盘
122,14:49:30,14.64,--,6,8784,卖盘
123,14:49:27,14.64,--,1,1464,卖盘
124,14:49:24,14.64,--,6,8784,卖盘
125,14:49:18,14.64,-0.01,3,4392,中性盘
126,14:49:15,14.65,0.01,162,237330,买盘
127,14:49:12,14.64,--,35,51240,买盘
128,14:49:06,14.64,--,17,24888,买盘
129,14:49:03,14.64,0.01,324,474336,买盘
130,14:49:00,14.63,--,1,1463,卖盘
131,14:48:57,14.63,-0.01,21,31059,卖盘
132,14:48:54,14.64,0.01,234,342576,买盘
133,14:48:51,14.63,-0.01,17,24871,卖盘
134,14:48:48,14.64,--,149,218136,买盘
135,14:48:45,14.64,--,5,7320,买盘
136,14:48:42,14.64,--,9,13176,买盘
137,14:48:39,14.64,0.01,5,7320,买盘
138,14:48:36,14.63,-0.01,17,24871,卖盘
139,14:48:33,14.64,--,18,26352,买盘
140,14:48:30,14.64,--,268,392352,买盘
141,14:48:27,14.64,--,25,36600,买盘
142,14:48:24,14.64,--,161,237124,卖盘
143,14:48:21,14.64,-0.01,8,11712,卖盘
144,14:48:18,14.65,--,10,14650,卖盘
145,14:48:15,14.65,0.01,243,355995,买盘
146,14:48:12,14.64,--,14,20539,买盘
147,14:48:09,14.64,--,5,8740,卖盘
148,14:48:06,14.64,--,20,29280,卖盘
149,14:48:00,14.64,-0.01,300,439200,卖盘
150,14:47:57,14.65,--,51,74715,买盘
151,14:47:54,14.65,--,5,7325,买盘
152,14:47:51,14.65,--,5,7325,买盘
153,14:47:45,14.65,0.01,45,65925,买盘
154,14:47:42,14.64,-0.02,9,13176,卖盘
155,14:47:39,14.66,0.02,174,255084,买盘
156,14:47:36,14.64,-0.01,60,87840,卖盘
157,14:47:33,14.65,--,1,1465,卖盘
158,14:47:30,14.65,-0.01,11,16115,卖盘
159,14:47:27,14.66,0.01,130,190580,买盘
160,14:47:24,14.65,--,7,10255,买盘
161,14:47:21,14.65,0.01,9,13185,买盘
162,14:47:18,14.64,-0.01,15,21960,卖盘
163,14:47:15,14.65,--,20,29300,卖盘
164,14:47:12,14.65,-0.01,4,5860,卖盘
165,14:47:09,14.66,0.01,100,146600,买盘
166,14:47:06,14.65,--,72,105480,卖盘
167,14:47:00,14.65,-0.01,62,90830,卖盘
168,14:46:57,14.66,0.01,200,293200,买盘
169,14:46:54,14.65,--,11,16115,卖盘
170,14:46:51,14.65,-0.01,11,16115,买盘
171,14:46:48,14.66,0.02,13,19058,买盘
172,14:46:45,14.64,-0.01,2,2928,卖盘
173,14:46:42,14.65,0.01,9,13185,买盘
174,14:46:39,14.64,-0.02,110,161054,卖盘
175,14:46:36,14.66,0.01,10,14660,买盘
176,14:46:30,14.65,--,56,82040,卖盘
177,14:46:27,14.65,--,218,319370,卖盘
178,14:46:24,14.65,--,15,21975,卖盘
179,14:46:21,14.65,--,10,14650,卖盘
180,14:46:18,14.65,0.01,58,84970,买盘
181,14:46:12,14.64,--,2,2928,卖盘
182,14:46:09,14.64,-0.01,7,10248,卖盘
183,14:46:03,14.65,--,1,1465,买盘
184,14:46:00,14.65,0.01,15,21975,买盘
185,14:45:54,14.64,--,40,58560,卖盘
186,14:45:51,14.64,-0.01,11,16104,卖盘
187,14:45:48,14.65,-0.01,50,73250,买盘
188,14:45:45,14.66,0.01,50,73300,买盘
189,14:45:42,14.65,0.02,22,32259,买盘
190,14:45:36,14.63,-0.02,23,33649,卖盘
191,14:45:33,14.65,0.02,1,1465,买盘
192,14:45:30,14.63,-0.02,305,446215,卖盘
193,14:45:24,14.65,--,30,43950,卖盘
194,14:45:21,14.65,0.01,326,478190,买盘
195,14:45:15,14.64,--,127,185928,买盘
196,14:45:12,14.64,--,47,68808,买盘
197,14:45:06,14.64,0.01,201,294264,买盘
198,14:45:03,14.63,-0.01,14,20482,卖盘
199,14:45:00,14.64,--,115,168360,买盘
200,14:44:57,14.64,0.01,20,29280,买盘
201,14:44:54,14.63,--,12,17556,卖盘
202,14:44:51,14.63,--,4,5852,卖盘
203,14:44:48,14.63,-0.01,32,46816,卖盘
204,14:44:45,14.64,0.01,11,16104,买盘
205,14:44:42,14.63,--,214,313125,卖盘
206,14:44:36,14.63,--,40,58520,卖盘
207,14:44:27,14.63,-0.01,30,43890,卖盘
208,14:44:24,14.64,--,101,147864,买盘
209,14:44:21,14.64,--,10,14640,买盘
210,14:44:18,14.64,--,106,155184,买盘
211,14:44:15,14.64,--,5,7320,买盘
212,14:44:06,14.64,0.01,51,74664,买盘
213,14:44:03,14.63,--,6,8778,卖盘
214,14:44:00,14.63,--,101,147763,卖盘
215,14:43:57,14.63,-0.01,57,83961,卖盘
216,14:43:54,14.64,--,1,1464,卖盘
217,14:43:51,14.64,--,142,208781,买盘
218,14:43:45,14.64,--,81,119169,卖盘
219,14:43:42,14.64,--,9,13468,卖盘
220,14:43:36,14.64,--,203,297192,卖盘
221,14:43:33,14.64,--,21,30744,卖盘
222,14:43:30,14.64,-0.01,1,1464,卖盘
223,14:43:27,14.65,--,41,60944,买盘
224,14:43:24,14.65,--,21,30765,买盘
225,14:43:21,14.65,--,40,58600,买盘
226,14:43:18,14.65,--,26,38090,买盘
227,14:43:15,14.65,0.01,6,8790,买盘
228,14:43:12,14.64,--,4,5856,卖盘
229,14:43:09,14.64,--,121,177144,卖盘
230,14:43:06,14.64,--,22,32208,卖盘
231,14:43:03,14.64,--,22,32208,卖盘
232,14:42:51,14.64,-0.01,65,95160,卖盘
233,14:42:45,14.65,0.01,5,7325,买盘
234,14:42:39,14.64,-0.01,138,202032,卖盘
235,14:42:36,14.65,--,261,382365,卖盘
236,14:42:33,14.65,--,18,26370,卖盘
237,14:42:30,14.65,--,34,49810,卖盘
238,14:42:27,14.65,-0.01,23,33695,卖盘
239,14:42:24,14.66,--,29,42514,买盘
240,14:42:21,14.66,--,3,4398,买盘
241,14:42:18,14.66,0.01,88,129008,买盘
242,14:42:15,14.65,-0.01,11,16115,卖盘
243,14:42:09,14.66,0.01,24,35184,卖盘
244,14:42:06,14.65,--,31,45415,卖盘
245,14:42:03,14.65,-0.01,87,127455,卖盘
246,14:42:00,14.66,--,4,5864,卖盘
247,14:41:57,14.66,0.01,237,347442,买盘
248,14:41:54,14.65,0.01,101,147965,中性盘
249,14:41:51,14.64,--,207,303048,卖盘
250,14:41:48,14.64,--,37,54168,卖盘
251,14:41:45,14.64,-0.01,10,14640,卖盘
252,14:41:42,14.65,0.01,22,32230,买盘
253,14:41:39,14.64,-0.01,171,250344,卖盘
254,14:41:36,14.65,0.01,72,105480,买盘
255,14:41:33,14.64,-0.01,7,10248,卖盘
256,14:41:30,14.65,0.01,51,74715,买盘
257,14:41:27,14.64,--,87,127368,卖盘
258,14:41:24,14.64,--,110,161040,卖盘
259,14:41:18,14.64,-0.01,10,14640,卖盘
260,14:41:15,14.65,--,43,62995,买盘
261,14:41:12,14.65,0.01,6,8790,买盘
262,14:41:09,14.64,--,1,1464,卖盘
263,14:41:00,14.64,--,5,7320,卖盘
264,14:40:57,14.64,-0.01,142,207888,卖盘
265,14:40:54,14.65,--,276,404340,卖盘
266,14:40:51,14.65,0.01,236,345754,买盘
267,14:40:48,14.64,--,54,79056,卖盘
268,14:40:45,14.64,-0.01,22,32208,卖盘
269,14:40:42,14.65,--,11,16115,卖盘
270,14:40:39,14.65,--,29,42485,卖盘
271,14:40:36,14.65,--,98,143570,卖盘
272,14:40:33,14.65,0.01,106,156447,买盘
273,14:40:30,14.64,--,201,294264,卖盘
274,14:40:27,14.64,-0.01,10,14640,卖盘
275,14:40:24,14.65,0.01,6,8790,买盘
276,14:40:21,14.64,--,29,42456,卖盘
277,14:40:18,14.64,--,12,17568,卖盘
278,14:40:15,14.64,0.01,27,39528,中性盘
279,14:40:12,14.63,-0.01,129,188727,卖盘
280,14:40:09,14.64,0.01,165,241560,卖盘
281,14:40:06,14.63,-0.02,16,23408,卖盘
282,14:40:03,14.65,0.01,213,312045,买盘
283,14:40:00,14.64,--,63,92232,买盘
284,14:39:51,14.64,--,12,17611,买盘
285,14:39:48,14.64,--,28,40992,买盘
286,14:39:45,14.64,0.01,1,1464,买盘
287,14:39:42,14.63,-0.01,7,10241,卖盘
288,14:39:39,14.64,--,0,307,卖盘
289,14:39:36,14.64,--,38,55632,卖盘
290,14:39:33,14.64,--,20,29280,卖盘
291,14:39:30,14.64,--,127,185928,卖盘
292,14:39:27,14.64,-0.01,5,7320,卖盘
293,14:39:24,14.65,0.01,5,7325,买盘
294,14:39:21,14.64,--,21,31036,卖盘
295,14:39:18,14.64,0.01,9,14039,买盘
296,14:39:15,14.63,-0.01,43,63508,卖盘
297,14:39:12,14.64,--,11,16104,卖盘
298,14:39:09,14.64,-0.01,2,2928,卖盘
299,14:39:06,14.65,0.01,1,1465,买盘
300,14:39:03,14.64,--,52,76128,卖盘
301,14:39:00,14.64,--,15,21960,卖盘
302,14:38:57,14.64,--,5,7320,卖盘
303,14:38:54,14.64,--,78,114206,卖盘
304,14:38:51,14.64,--,246,360144,卖盘
305,14:38:48,14.64,-0.01,200,292800,卖盘
306,14:38:45,14.65,0.01,12,17580,买盘
307,14:38:39,14.64,--,14,20496,卖盘
308,14:38:36,14.64,--,32,46848,卖盘
309,14:38:30,14.64,-0.01,201,294264,卖盘
310,14:38:24,14.65,--,131,192764,买盘
311,14:38:21,14.65,-0.01,187,274790,卖盘
312,14:38:18,14.66,0.01,305,447130,买盘
313,14:38:15,14.65,--,6,8790,卖盘
314,14:38:09,14.65,-0.01,66,96690,卖盘
315,14:38:06,14.66,0.01,146,214666,买盘
316,14:38:03,14.65,--,76,112175,卖盘
317,14:37:57,14.65,--,5,7325,卖盘
318,14:37:54,14.65,-0.02,13,19088,卖盘
319,14:37:51,14.67,0.02,323,473841,买盘
320,14:37:42,14.65,-0.02,28,41020,卖盘
321,14:37:39,14.67,0.02,289,423963,买盘
322,14:37:36,14.65,--,128,187520,卖盘
323,14:37:33,14.65,-0.01,123,180195,卖盘
324,14:37:30,14.66,0.01,173,253618,买盘
325,14:37:27,14.65,-0.01,20,29300,卖盘
326,14:37:24,14.66,--,65,95290,买盘
327,14:37:21,14.66,--,1,1466,买盘
328,14:37:18,14.66,--,6,8796,买盘
329,14:37:15,14.66,--,5,7330,买盘
330,14:37:09,14.66,0.01,120,175920,买盘
331,14:37:06,14.65,--,2,2930,卖盘
332,14:37:03,14.65,-0.01,30,43950,卖盘
333,14:37:00,14.66,--,1,1466,买盘
334,14:36:57,14.66,0.01,21,30829,买盘
335,14:36:54,14.65,-0.01,6,8790,卖盘
336,14:36:48,14.66,0.01,6,8796,买盘
337,14:36:45,14.65,--,20,29300,卖盘
338,14:36:42,14.65,--,4,5860,卖盘
339,14:36:39,14.65,-0.01,26,38090,卖盘
340,14:36:36,14.66,--,9,13194,买盘
341,14:36:33,14.66,0.01,1,1466,买盘
342,14:36:30,14.65,-0.01,1,1465,卖盘
343,14:36:27,14.66,0.01,41,60106,中性盘
344,14:36:24,14.65,--,283,414595,卖盘
345,14:36:21,14.65,--,18,26370,卖盘
346,14:36:18,14.65,--,41,60065,卖盘
347,14:36:15,14.65,-0.01,2,2930,卖盘
348,14:36:12,14.66,--,10,14660,买盘
349,14:36:06,14.66,--,1,1466,买盘
350,14:36:00,14.66,0.01,15,21990,买盘
351,14:35:57,14.65,--,503,738345,卖盘
352,14:35:54,14.65,--,47,68855,卖盘
353,14:35:45,14.65,--,2,2930,卖盘
354,14:35:42,14.65,--,1,1465,卖盘
355,14:35:39,14.65,-0.01,7,10255,卖盘
356,14:35:36,14.66,--,20,29320,买盘
357,14:35:33,14.66,0.01,312,457392,买盘
358,14:35:30,14.65,--,115,168475,卖盘
359,14:35:27,14.65,--,208,304720,卖盘
360,14:35:24,14.65,--,33,48345,卖盘
361,14:35:21,14.65,--,2,2930,卖盘
362,14:35:18,14.65,-0.01,60,87900,卖盘
363,14:35:12,14.66,0.01,20,29320,买盘
364,14:35:09,14.65,--,33,48345,卖盘
365,14:35:06,14.65,--,2,2930,卖盘
366,14:35:03,14.65,--,30,43950,卖盘
367,14:35:00,14.65,--,49,71814,卖盘
368,14:34:57,14.65,-0.01,41,60065,卖盘
369,14:34:51,14.66,--,1,1466,买盘
370,14:34:48,14.66,0.01,132,193512,买盘
371,14:34:45,14.65,-0.01,25,36625,卖盘
372,14:34:36,14.66,--,36,52776,卖盘
373,14:34:33,14.66,--,10,14660,卖盘
374,14:34:30,14.66,0.01,57,83562,买盘
375,14:34:27,14.65,--,38,56197,买盘
376,14:34:24,14.65,-0.01,105,154762,卖盘
377,14:34:21,14.66,0.01,35,51310,买盘
378,14:34:18,14.65,-0.01,2,2930,卖盘
379,14:34:06,14.66,0.01,1,1466,买盘
380,14:34:03,14.65,-0.01,8,11720,卖盘
381,14:33:57,14.66,-0.02,9,13194,卖盘
382,14:33:54,14.68,0.01,114,167352,买盘
383,14:33:51,14.67,--,5,7335,卖盘
384,14:33:48,14.67,0.01,33,48411,中性盘
385,14:33:45,14.66,0.01,196,287922,中性盘
386,14:33:39,14.65,--,130,190450,卖盘
387,14:33:36,14.65,--,4,5860,卖盘
388,14:33:33,14.65,-0.01,60,87900,卖盘
389,14:33:30,14.66,0.01,94,137804,买盘
390,14:33:27,14.65,--,11,16408,卖盘
391,14:33:24,14.65,--,60,87900,卖盘
392,14:33:21,14.65,--,49,71785,卖盘
393,14:33:18,14.65,--,1,1465,卖盘
394,14:33:15,14.65,--,9,13185,卖盘
395,14:33:12,14.65,--,201,294465,卖盘
396,14:33:09,14.65,--,6,8790,卖盘
397,14:33:06,14.65,0.02,48,71433,买盘
398,14:33:03,14.63,--,172,251972,卖盘
399,14:32:57,14.63,-0.02,2,2926,卖盘
400,14:32:54,14.65,--,1,1465,买盘
401,14:32:51,14.65,0.02,13,19045,买盘
402,14:32:48,14.63,-0.02,23,33649,卖盘
403,14:32:45,14.65,--,134,196310,买盘
404,14:32:42,14.65,--,190,278350,买盘
405,14:32:39,14.65,-0.02,1124,1647011,卖盘
406,14:32:36,14.67,-0.01,25,36675,卖盘
407,14:32:33,14.68,0.02,61,89548,买盘
408,14:32:30,14.66,--,27,39582,卖盘
409,14:32:27,14.66,--,11,17005,卖盘
410,14:32:24,14.66,-0.02,11,16126,卖盘
411,14:32:21,14.68,0.01,9,13212,买盘
412,14:32:18,14.67,0.01,296,435625,买盘
413,14:32:15,14.66,--,26,38116,卖盘
414,14:32:12,14.66,--,54,79164,卖盘
415,14:32:09,14.66,--,6,9089,卖盘
416,14:32:06,14.66,0.01,150,219914,买盘
417,14:32:03,14.65,-0.01,10,14650,卖盘
418,14:32:00,14.66,0.03,113,165658,买盘
419,14:31:57,14.63,--,100,146300,卖盘
420,14:31:54,14.63,--,20,29260,卖盘
421,14:31:51,14.63,-0.02,6,9363,卖盘
422,14:31:45,14.65,0.02,2,2930,买盘
423,14:31:42,14.63,-0.02,23,33649,卖盘
424,14:31:39,14.65,0.02,8,11720,买盘
425,14:31:36,14.63,-0.04,673,984599,卖盘
426,14:31:33,14.67,0.02,267,391689,买盘
427,14:31:30,14.65,--,93,136245,卖盘
428,14:31:27,14.65,--,18,26370,卖盘
429,14:31:24,14.65,--,12,18166,卖盘
430,14:31:21,14.65,--,60,87900,卖盘
431,14:31:18,14.65,--,7,10255,卖盘
432,14:31:15,14.65,--,7,11427,卖盘
433,14:31:12,14.65,--,33,48345,卖盘
434,14:31:06,14.65,-0.01,58,84999,卖盘
435,14:31:03,14.66,0.01,27,39582,买盘
436,14:31:00,14.65,--,2,2930,卖盘
437,14:30:57,14.65,--,8,11720,卖盘
438,14:30:51,14.65,-0.02,11,16115,卖盘
439,14:30:48,14.67,0.01,1080,1584360,买盘
440,14:30:45,14.66,--,112,165364,卖盘
441,14:30:42,14.66,-0.01,37,54242,卖盘
442,14:30:39,14.67,0.01,31,45477,买盘
443,14:30:36,14.66,--,6,9089,卖盘
444,14:30:33,14.66,-0.01,24,35184,卖盘
445,14:30:30,14.67,0.01,50,73350,买盘
446,14:30:27,14.66,-0.01,21,30786,卖盘
447,14:30:24,14.67,--,1,1467,买盘
448,14:30:18,14.67,--,174,255258,买盘
449,14:30:15,14.67,-0.01,422,619734,卖盘
450,14:30:12,14.68,--,121,177628,卖盘
451,14:30:09,14.68,--,81,118937,卖盘
452,14:30:06,14.68,--,111,162948,卖盘
453,14:30:03,14.68,-0.01,16,23488,卖盘
454,14:29:57,14.69,--,61,89609,买盘
455,14:29:54,14.69,--,4,5876,买盘
456,14:29:51,14.69,0.01,1,1469,买盘
457,14:29:48,14.68,0.01,1,1468,中性盘
458,14:29:45,14.67,-0.01,66,96822,卖盘
459,14:29:42,14.68,-0.01,40,58720,卖盘
460,14:29:36,14.69,0.01,59,86671,买盘
461,14:29:33,14.68,--,13,19084,卖盘
462,14:29:30,14.68,--,5,7340,卖盘
463,14:29:24,14.68,--,149,218732,卖盘
464,14:29:21,14.68,-0.01,13,19084,卖盘
465,14:29:18,14.69,0.01,36,52884,买盘
466,14:29:15,14.68,-0.01,52,76336,卖盘
467,14:29:12,14.69,0.01,5,7345,买盘
468,14:29:09,14.68,--,13,19098,卖盘
469,14:29:06,14.68,--,91,133588,卖盘
470,14:29:03,14.68,-0.01,242,355256,卖盘
471,14:29:00,14.69,--,3,4407,买盘
472,14:28:54,14.69,--,1,1469,买盘
473,14:28:51,14.69,--,1,1469,买盘
474,14:28:48,14.69,--,36,54191,卖盘
475,14:28:45,14.69,--,148,217412,卖盘
476,14:28:39,14.69,-0.01,9,13221,卖盘
477,14:28:36,14.7,--,51,74970,买盘
478,14:28:33,14.7,0.01,1,1470,买盘
479,14:28:30,14.69,--,70,102830,卖盘
480,14:28:24,14.69,--,15,22196,买盘
481,14:28:21,14.69,--,11,17466,卖盘
482,14:28:18,14.69,--,63,92547,卖盘
483,14:28:15,14.69,--,32,47008,卖盘
484,14:28:12,14.69,-0.01,224,329129,卖盘
485,14:28:09,14.7,0.01,11,16170,买盘
486,14:28:03,14.69,-0.01,25,36725,卖盘
487,14:28:00,14.7,0.01,110,161700,买盘
488,14:27:54,14.69,-0.01,53,77857,卖盘
489,14:27:51,14.7,0.01,4,5880,买盘
490,14:27:42,14.69,--,18,26442,卖盘
491,14:27:36,14.69,-0.02,17,24973,卖盘
492,14:27:33,14.71,--,1,1471,买盘
493,14:27:30,14.71,0.01,79,116209,买盘
494,14:27:27,14.7,--,44,64680,卖盘
495,14:27:24,14.7,--,15,22050,卖盘
496,14:27:21,14.7,--,32,47040,卖盘
497,14:27:18,14.7,-0.01,261,383670,卖盘
498,14:27:15,14.71,0.01,193,283903,买盘
499,14:27:12,14.7,--,62,91140,卖盘
500,14:27:09,14.7,--,3,4410,卖盘
501,14:27:06,14.7,--,100,147000,卖盘
502,14:27:03,14.7,--,11,16170,卖盘
503,14:27:00,14.7,--,22,32340,卖盘
504,14:26:57,14.7,--,3,4410,卖盘
505,14:26:51,14.7,--,45,66150,卖盘
506,14:26:48,14.7,-0.01,68,99960,卖盘
507,14:26:45,14.71,0.01,1,1471,买盘
508,14:26:42,14.7,--,2,2940,卖盘
509,14:26:39,14.7,-0.01,10,14700,卖盘
510,14:26:33,14.71,0.01,1,1471,买盘
511,14:26:30,14.7,--,1,1470,卖盘
512,14:26:24,14.7,-0.02,256,377731,卖盘
513,14:26:21,14.72,--,34,50048,卖盘
514,14:26:18,14.72,--,25,36800,卖盘
515,14:26:15,14.72,--,15,22138,卖盘
516,14:26:12,14.72,--,92,135424,卖盘
517,14:26:09,14.72,--,53,78016,卖盘
518,14:26:06,14.72,--,76,111872,卖盘
519,14:26:03,14.72,--,8,11776,卖盘
520,14:26:00,14.72,--,50,73600,卖盘
521,14:25:57,14.72,--,7,10304,卖盘
522,14:25:54,14.72,0.01,2,2944,中性盘
523,14:25:48,14.71,-0.02,69,101499,卖盘
524,14:25:45,14.73,--,20,29460,买盘
525,14:25:42,14.73,0.02,109,160557,买盘
526,14:25:36,14.71,--,316,464836,卖盘
527,14:25:33,14.71,--,18,26478,卖盘
528,14:25:30,14.71,-0.02,14,20594,卖盘
529,14:25:27,14.73,--,293,431589,买盘
530,14:25:24,14.73,0.02,306,450738,买盘
531,14:25:21,14.71,--,20,29420,卖盘
532,14:25:18,14.71,--,15,23521,卖盘
533,14:25:15,14.71,--,11,16225,卖盘
534,14:25:12,14.71,-0.02,7,10297,卖盘
535,14:25:06,14.73,--,7,10311,卖盘
536,14:25:03,14.73,--,250,368250,卖盘
537,14:25:00,14.73,--,110,162030,卖盘
538,14:24:57,14.73,--,15,22095,卖盘
539,14:24:54,14.73,--,54,79542,卖盘
540,14:24:51,14.73,--,55,81015,卖盘
541,14:24:48,14.73,-0.01,93,136989,卖盘
542,14:24:45,14.74,0.01,3,4422,买盘
543,14:24:42,14.73,--,7,10311,卖盘
544,14:24:36,14.73,-0.01,2,2946,卖盘
545,14:24:33,14.74,0.01,11,16214,买盘
546,14:24:27,14.73,-0.01,49,72177,卖盘
547,14:24:24,14.74,--,47,70634,卖盘
548,14:24:21,14.74,-0.01,4,5896,卖盘
549,14:24:18,14.75,0.01,147,216943,买盘
550,14:24:15,14.74,-0.01,167,247573,卖盘
551,14:24:12,14.75,0.01,223,328925,买盘
552,14:24:09,14.74,--,6,8844,卖盘
553,14:24:06,14.74,--,8,11792,卖盘
554,14:24:03,14.74,--,18,26532,卖盘
555,14:24:00,14.74,-0.01,11,16214,卖盘
556,14:23:57,14.75,0.01,5,7375,买盘
557,14:23:54,14.74,--,115,169510,卖盘
558,14:23:51,14.74,--,28,41272,卖盘
559,14:23:48,14.74,-0.01,361,532114,卖盘
560,14:23:45,14.75,--,101,148975,买盘
561,14:23:42,14.75,0.01,61,89975,买盘
