,time,price,change,volume,amount,type
107,14:48:54,257.22,--,0,0,卖盘
108,14:48:48,257.22,-0.01,14,360108,卖盘
109,14:48:39,257.23,-0.06,2,51446,卖盘
110,14:48:29,257.29,--,1,25729,买盘
111,14:48:24,257.29,--,10,257290,买盘
112,14:48:18,257.29,--,12,308748,买盘
113,14:48:09,257.29,--,1,25729,买盘
114,14:48:03,257.29,--,5,128645,买盘
115,14:47:59,257.29,--,3,77187,买盘
116,14:47:54,257.29,--,6,154374,买盘
117,14:47:48,257.29,-0.04,23,591767,卖盘
118,14:47:44,257.33,--,0,0,中性盘
119,14:47:39,257.33,--,11,283063,卖盘
120,14:47:33,257.33,--,4,102932,卖盘
121,14:47:29,257.33,--,3,77199,买盘
122,14:47:23,257.33,0.04,2,51466,买盘
123,14:47:18,257.29,-0.04,4,102916,卖盘
124,14:47:14,257.33,--,0,0,买盘
125,14:47:09,257.33,--,5,128664,买盘
126,14:47:03,257.33,0.04,2,51466,买盘
127,14:46:48,257.29,--,0,0,卖盘
128,14:46:43,257.29,-0.04,3,77187,卖盘
129,14:46:33,257.33,0.04,2,51466,买盘
130,14:46:18,257.29,--,0,0,买盘
131,14:46:14,257.29,0.04,7,180103,买盘
132,14:46:08,257.25,--,2,51450,买盘
133,14:45:59,257.25,0.01,5,128625,买盘
134,14:45:53,257.24,--,3,77172,卖盘
135,14:45:42,257.24,0.04,1,25724,卖盘
136,14:45:38,257.2,--,0,0,卖盘
137,14:45:33,257.2,--,12,308640,卖盘
138,14:45:27,257.2,--,1,25720,卖盘
139,14:45:18,257.2,--,8,218877,卖盘
140,14:45:12,257.2,--,4,102880,卖盘
141,14:44:57,257.2,--,13,334360,买盘
142,14:44:52,257.2,--,25,643000,买盘
143,14:44:48,257.2,--,1,25720,买盘
144,14:44:42,257.2,--,8,205760,买盘
145,14:44:27,257.2,0.04,7,180040,买盘
146,14:44:22,257.16,-0.03,1,25716,卖盘
147,14:44:12,257.19,-0.01,4,102876,卖盘
148,14:44:08,257.2,-0.05,10,257200,买盘
149,14:43:57,257.25,-0.08,1,25725,买盘
150,14:43:48,257.33,0.06,61,1582322,买盘
151,14:43:42,257.27,--,0,0,中性盘
152,14:43:23,257.27,--,0,0,中性盘
153,14:43:18,257.27,0.02,1,25727,买盘
154,14:43:12,257.25,--,0,0,卖盘
155,14:43:07,257.25,--,1,25725,卖盘
156,14:43:03,257.25,0.01,2,61740,卖盘
157,14:42:53,257.24,0.08,2,54277,买盘
158,14:42:42,257.16,-0.04,6,177183,卖盘
159,14:42:38,257.2,--,0,2829,卖盘
160,14:42:33,257.2,0.04,7,180040,买盘
161,14:42:18,257.16,--,0,0,卖盘
162,14:42:12,257.16,0.07,1,25716,卖盘
163,14:42:07,257.09,--,0,0,中性盘
164,14:42:03,257.09,--,12,308507,买盘
165,14:41:57,257.09,-0.03,5,128544,买盘
166,14:41:42,257.12,0.03,4,102848,买盘
167,14:41:22,257.09,0.04,7,179962,买盘
168,14:41:12,257.05,--,0,0,卖盘
169,14:41:02,257.05,0.03,9,231345,买盘
170,14:40:48,257.02,0.02,6,169633,买盘
171,14:40:42,257.0,-0.02,16,421480,卖盘
172,14:40:27,257.02,--,0,0,卖盘
173,14:40:22,257.02,0.02,11,298143,买盘
174,14:40:18,257.0,--,4,102800,买盘
175,14:40:02,257.0,--,0,10280,卖盘
176,14:39:57,257.0,-0.12,8,205600,卖盘
177,14:39:42,257.12,-0.05,9,231408,买盘
178,14:39:27,257.17,--,0,0,买盘
179,14:39:21,257.17,0.07,5,128585,买盘
180,14:39:18,257.1,-0.07,4,102840,卖盘
181,14:39:12,257.17,--,3,77151,买盘
182,14:39:03,257.17,-0.02,2,51434,买盘
183,14:38:57,257.19,-0.01,2,51438,卖盘
184,14:38:36,257.2,0.06,1,25720,买盘
185,14:38:27,257.14,--,0,0,卖盘
186,14:38:21,257.14,--,2,51428,买盘
187,14:38:02,257.14,-0.33,2,51428,买盘
188,14:37:57,257.47,0.36,10,257470,买盘
189,14:37:51,257.11,0.01,1,25711,买盘
190,14:37:42,257.1,--,8,205680,买盘
191,14:37:36,257.1,--,1,25710,买盘
192,14:37:31,257.1,--,0,0,买盘
193,14:37:21,257.1,0.1,3,77130,买盘
194,14:37:12,257.0,-0.1,12,308400,卖盘
195,14:37:02,257.1,0.1,5,128550,买盘
196,14:36:57,257.0,--,4,102800,卖盘
197,14:36:36,257.0,-0.08,54,1387800,卖盘
198,14:36:32,257.08,0.07,3,77124,买盘
199,14:36:21,257.01,-0.07,13,334113,卖盘
200,14:36:17,257.08,--,0,0,买盘
201,14:36:12,257.08,0.06,8,205664,买盘
202,14:36:06,257.02,-0.06,9,231317,卖盘
203,14:36:02,257.08,0.05,10,257079,买盘
204,14:35:57,257.03,-0.05,1,25702,卖盘
205,14:35:51,257.08,-0.02,2,51416,卖盘
206,14:35:42,257.1,--,1,25710,买盘
207,14:35:36,257.1,--,1,25710,买盘
208,14:35:32,257.1,--,1,25710,买盘
209,14:35:27,257.1,--,0,0,买盘
210,14:35:17,257.1,0.05,3,77130,买盘
211,14:35:12,257.05,-0.05,4,102820,卖盘
212,14:35:06,257.1,--,5,128550,买盘
213,14:34:51,257.1,--,1,25710,买盘
214,14:34:46,257.1,--,4,102840,买盘
215,14:34:42,257.1,--,4,102840,买盘
216,14:34:31,257.1,0.02,4,102840,买盘
217,14:34:26,257.08,--,11,282788,买盘
218,14:34:21,257.08,--,0,0,买盘
219,14:34:16,257.08,0.04,4,102832,买盘
220,14:34:06,257.04,-0.06,8,205632,卖盘
221,14:34:01,257.1,--,0,0,买盘
222,14:33:41,257.1,--,0,0,买盘
223,14:33:36,257.1,0.04,7,179970,买盘
224,14:33:26,257.06,0.03,4,115677,买盘
225,14:33:21,257.03,-0.03,12,308435,卖盘
226,14:33:11,257.06,--,6,154236,买盘
227,14:33:01,257.06,--,1,25706,买盘
228,14:32:51,257.06,--,2,51412,买盘
229,14:32:45,257.06,0.01,8,205648,买盘
230,14:32:41,257.05,-0.01,2,51410,卖盘
231,14:32:30,257.06,-0.14,12,308472,卖盘
232,14:32:26,257.2,--,0,0,中性盘
233,14:32:06,257.2,0.14,2,51440,中性盘
234,14:32:00,257.06,-0.16,5,128530,卖盘
235,14:31:56,257.22,--,2,51444,卖盘
236,14:31:51,257.22,-0.01,5,128610,卖盘
237,14:31:41,257.23,--,1,25723,买盘
238,14:31:36,257.23,--,5,128615,买盘
239,14:31:30,257.23,--,3,77169,买盘
240,14:31:15,257.23,-0.02,3,77169,卖盘
241,14:31:06,257.25,-0.01,2,51450,卖盘
242,14:30:56,257.26,--,2,51452,卖盘
243,14:30:26,257.26,-0.04,2,51452,卖盘
244,14:30:21,257.3,-0.08,6,154380,卖盘
245,14:30:11,257.38,0.12,5,128690,买盘
246,14:30:00,257.26,-0.12,1,25726,卖盘
247,14:29:45,257.38,--,2,51476,买盘
248,14:29:41,257.38,--,2,51476,买盘
249,14:29:36,257.38,--,1,25738,买盘
250,14:29:30,257.38,0.12,3,77214,买盘
251,14:29:26,257.26,--,0,0,卖盘
252,14:29:21,257.26,--,0,0,卖盘
253,14:29:00,257.26,-0.23,4,102904,卖盘
254,14:28:51,257.49,0.2,3,77247,买盘
255,14:28:45,257.29,-0.03,2,51458,卖盘
256,14:28:41,257.32,-0.17,3,77196,卖盘
257,14:28:36,257.49,--,0,0,买盘
258,14:28:21,257.49,--,1,25749,中性盘
259,14:28:15,257.49,--,9,231741,买盘
260,14:28:11,257.49,--,0,0,买盘
261,14:28:00,257.49,--,0,0,买盘
262,14:27:56,257.49,0.04,2,51498,买盘
263,14:27:51,257.45,--,0,0,中性盘
264,14:27:45,257.45,-0.05,6,154470,中性盘
265,14:27:36,257.5,--,1,25750,买盘
266,14:27:30,257.5,--,3,77250,买盘
267,14:27:26,257.5,0.25,6,154500,买盘
268,14:27:20,257.25,--,0,0,卖盘
269,14:27:00,257.25,--,0,0,中性盘
270,14:26:50,257.25,--,2,51450,卖盘
271,14:26:45,257.25,-0.25,1,25725,买盘
272,14:26:35,257.5,--,0,0,买盘
273,14:26:30,257.5,--,2,51500,买盘
274,14:26:24,257.5,0.04,3,77250,买盘
275,14:26:20,257.46,-0.02,6,154476,卖盘
276,14:26:15,257.48,0.18,3,77244,买盘
277,14:26:05,257.3,--,1,25730,买盘
278,14:26:00,257.3,0.08,31,797630,买盘
279,14:25:45,257.22,0.06,3,77166,买盘
280,14:25:39,257.16,0.1,1,25716,卖盘
281,14:25:35,257.06,--,0,0,卖盘
282,14:25:30,257.06,--,0,0,卖盘
283,14:25:20,257.06,--,0,0,中性盘
284,14:25:15,257.06,0.01,1,25706,买盘
285,14:25:05,257.05,0.02,8,205640,买盘
286,14:25:00,257.03,--,2,51405,买盘
287,14:24:54,257.03,--,2,51405,买盘
288,14:24:45,257.03,--,1,25702,卖盘
289,14:24:30,257.03,--,0,0,卖盘
290,14:24:24,257.03,-0.16,1,25702,卖盘
291,14:24:15,257.19,--,5,128595,买盘
292,14:24:09,257.19,0.01,1,25719,买盘
293,14:24:05,257.18,-0.01,14,360052,卖盘
294,14:23:39,257.19,--,1,25719,买盘
295,14:23:09,257.19,--,2,51438,买盘
296,14:22:54,257.19,0.01,1,25719,买盘
297,14:22:50,257.18,0.12,4,102872,卖盘
298,14:22:38,257.06,--,2,51412,卖盘
299,14:22:30,257.06,0.02,1,25706,卖盘
300,14:22:24,257.04,--,0,0,卖盘
301,14:22:19,257.04,--,7,179928,买盘
302,14:22:15,257.04,-0.16,1,25704,卖盘
303,14:22:09,257.2,0.18,6,154320,买盘
304,14:22:04,257.02,-0.18,29,745358,卖盘
305,14:22:00,257.2,0.15,11,282920,买盘
306,14:21:45,257.05,--,1,25705,买盘
307,14:21:24,257.05,-0.05,6,154230,买盘
308,14:21:15,257.1,0.06,7,179970,买盘
309,14:21:09,257.04,-0.14,7,179928,卖盘
310,14:21:05,257.18,-0.08,1,25718,卖盘
311,14:21:00,257.26,--,0,0,买盘
312,14:20:24,257.26,--,0,0,买盘
313,14:20:15,257.26,--,0,0,买盘
314,14:20:09,257.26,-0.04,1,25726,买盘
315,14:19:54,257.3,--,0,0,买盘
316,14:19:39,257.3,-0.06,0,23157,卖盘
317,14:19:32,257.36,-0.04,1,25736,中性盘
318,14:19:29,257.4,0.1,1,25739,卖盘
319,14:19:24,257.3,--,0,0,卖盘
320,14:18:54,257.3,--,0,0,卖盘
321,14:18:44,257.3,-0.24,0,2573,卖盘
322,14:18:39,257.54,0.06,1,25754,中性盘
323,14:18:18,257.48,--,0,0,中性盘
324,14:18:09,257.48,-0.1,1,25748,卖盘
325,14:18:02,257.58,--,15,386370,买盘
326,14:17:44,257.58,--,0,0,买盘
327,14:17:39,257.58,--,1,25758,买盘
328,14:17:29,257.58,--,3,77274,买盘
329,14:17:18,257.58,-0.15,1,25758,卖盘
330,14:17:03,257.73,-0.01,1,47164,卖盘
331,14:16:59,257.74,--,0,4381,卖盘
332,14:16:53,257.74,0.26,1,25774,买盘
333,14:16:48,257.48,--,0,0,卖盘
334,14:16:39,257.48,--,3,77244,买盘
335,14:16:33,257.48,--,1,25748,买盘
336,14:16:24,257.48,--,1,25748,买盘
337,14:16:03,257.48,-0.3,5,128740,买盘
338,14:15:54,257.78,0.5,31,799117,买盘
339,14:15:39,257.28,--,0,0,中性盘
340,14:15:32,257.28,0.07,6,154367,买盘
341,14:15:29,257.21,0.01,6,154326,买盘
342,14:14:43,257.2,0.18,1,25720,买盘
343,14:14:39,257.02,-0.07,8,205616,卖盘
344,14:14:33,257.09,--,0,0,卖盘
345,14:14:28,257.09,--,1,25708,买盘
346,14:14:23,257.09,0.07,2,51417,买盘
347,14:14:08,257.02,--,4,102808,卖盘
348,14:13:53,257.02,--,11,285292,买盘
349,14:13:48,257.02,-0.19,26,691383,卖盘
350,14:13:43,257.21,0.01,2,51441,买盘
351,14:13:27,257.2,-0.01,1,25720,卖盘
352,14:13:23,257.21,0.01,2,51441,买盘
353,14:13:18,257.2,--,1,25720,卖盘
354,14:13:12,257.2,--,1,25720,卖盘
355,14:13:03,257.2,--,2,54012,卖盘
356,14:12:53,257.2,0.02,9,231480,买盘
357,14:12:48,257.18,--,5,128590,买盘
358,14:12:38,257.18,0.1,2,51436,买盘
359,14:12:27,257.08,0.06,3,77124,中性盘
360,14:12:23,257.02,-0.16,2,51404,卖盘
361,14:11:57,257.18,--,4,102872,卖盘
362,14:11:53,257.18,0.06,2,51436,中性盘
363,14:11:42,257.12,-0.01,1,25712,卖盘
364,14:11:32,257.13,-0.1,3,77139,卖盘
365,14:11:27,257.23,-0.04,2,51446,卖盘
366,14:11:18,257.27,--,1,25727,买盘
367,14:11:08,257.27,0.04,1,25727,买盘
368,14:11:03,257.23,-0.04,1,25723,卖盘
369,14:10:53,257.27,0.14,1,25727,买盘
370,14:10:48,257.13,-0.09,1,25713,中性盘
371,14:10:33,257.22,-0.01,2,51444,买盘
372,14:10:03,257.23,-0.01,1,25723,买盘
373,14:09:56,257.24,0.06,5,128620,买盘
374,14:09:53,257.18,--,0,0,中性盘
375,14:09:48,257.18,--,0,0,中性盘
376,14:09:41,257.18,--,0,0,中性盘
377,14:09:26,257.18,0.09,1,25718,卖盘
378,14:09:11,257.09,--,0,0,卖盘
379,14:09:03,257.09,-0.18,10,257089,买盘
380,14:08:33,257.27,--,0,0,买盘
381,14:08:27,257.27,0.26,2,51454,买盘
382,14:08:23,257.01,--,2,51402,卖盘
383,14:08:11,257.01,--,0,0,卖盘
384,14:08:03,257.01,--,0,0,卖盘
385,14:07:53,257.01,--,0,0,卖盘
386,14:07:42,257.01,--,0,0,中性盘
387,14:07:37,257.01,--,6,154206,卖盘
388,14:07:26,257.01,0.01,8,205608,买盘
389,14:07:23,257.0,--,1,25700,卖盘
390,14:07:17,257.0,--,2,51400,卖盘
391,14:07:08,257.0,-0.01,1,25700,卖盘
392,14:07:02,257.01,-0.01,8,205608,买盘
393,14:06:56,257.02,0.02,5,128509,买盘
394,14:06:50,257.0,-0.02,2,51400,卖盘
395,14:06:47,257.02,0.01,2,51404,买盘
396,14:06:41,257.01,-0.01,4,102804,卖盘
397,14:06:35,257.02,0.01,10,257019,买盘
398,14:06:27,257.01,-0.01,1,25701,卖盘
399,14:06:20,257.02,--,5,128509,买盘
400,14:06:17,257.02,0.01,4,102808,买盘
401,14:06:11,257.01,-0.01,1,25701,卖盘
402,14:06:05,257.02,-0.08,29,745358,卖盘
403,14:06:02,257.1,--,2,51420,买盘
404,14:05:56,257.1,--,8,205680,卖盘
405,14:05:47,257.1,0.06,6,154260,卖盘
406,14:05:41,257.04,--,0,0,卖盘
407,14:05:32,257.04,-0.02,18,462672,卖盘
408,14:05:26,257.06,-0.14,11,282766,卖盘
409,14:05:20,257.2,--,10,257200,买盘
410,14:05:11,257.2,-0.02,2,51440,卖盘
411,14:05:05,257.22,0.17,1,25722,卖盘
412,14:05:02,257.05,--,0,0,卖盘
413,14:04:56,257.05,0.01,13,334165,卖盘
414,14:04:41,257.04,-0.16,2,51408,卖盘
415,14:04:35,257.2,--,2,51440,卖盘
416,14:04:32,257.2,-0.33,2,51440,卖盘
417,14:04:26,257.53,--,14,360541,买盘
418,14:04:20,257.53,0.33,3,77258,买盘
419,14:04:17,257.2,--,0,0,卖盘
420,14:04:11,257.2,-0.3,2,51440,卖盘
421,14:04:06,257.5,-0.11,24,618000,卖盘
422,14:04:02,257.61,0.01,8,206088,中性盘
423,14:03:57,257.6,-0.06,18,463680,卖盘
424,14:03:41,257.66,-0.02,9,231894,卖盘
425,14:03:32,257.68,0.02,1,25768,卖盘
426,14:03:26,257.66,--,0,0,卖盘
427,14:03:17,257.66,-0.33,5,128830,卖盘
428,14:03:11,257.99,--,0,0,买盘
429,14:02:56,257.99,0.33,2,51598,中性盘
430,14:02:50,257.66,-0.34,2,51532,卖盘
431,14:02:47,258.0,--,6,154800,买盘
432,14:02:35,258.0,--,1,25800,买盘
433,14:02:32,258.0,--,16,434214,卖盘
434,14:02:26,258.0,--,0,0,卖盘
435,14:02:17,258.0,-0.1,11,283800,卖盘
436,14:02:11,258.1,-0.05,2,51620,买盘
437,14:02:05,258.15,0.02,2,51629,买盘
438,14:02:02,258.13,0.03,1,25813,卖盘
439,14:01:56,258.1,-0.05,1,25810,中性盘
440,14:01:50,258.15,0.15,9,232334,买盘
441,14:01:47,258.0,--,17,438600,卖盘
442,14:01:41,258.0,--,0,0,卖盘
443,14:01:35,258.0,--,7,180600,卖盘
444,14:01:26,258.0,0.17,86,2226798,买盘
445,14:01:20,257.83,--,1,25783,卖盘
446,14:01:17,257.83,--,7,202654,买盘
447,14:01:11,257.83,0.02,30,773490,买盘
448,14:01:05,257.81,-0.02,2,51562,中性盘
449,14:01:01,257.83,0.01,23,593009,买盘
450,14:00:56,257.82,0.16,12,309384,买盘
451,14:00:50,257.66,--,1,25766,买盘
452,14:00:47,257.66,-0.17,8,209219,卖盘
453,14:00:41,257.83,--,8,206264,买盘
454,14:00:35,257.83,--,5,151346,买盘
455,14:00:32,257.83,0.23,12,309653,买盘
456,14:00:26,257.6,-0.23,4,103040,卖盘
457,14:00:20,257.83,0.27,60,1546980,买盘
458,14:00:14,257.56,--,1,25756,卖盘
459,14:00:11,257.56,-0.02,51,1313556,中性盘
460,14:00:05,257.58,-0.02,12,309096,买盘
461,13:59:59,257.6,0.05,50,1288000,买盘
462,13:59:56,257.55,-0.03,10,257550,卖盘
463,13:59:50,257.58,--,11,283338,买盘
464,13:59:44,257.58,0.03,1,25758,买盘
465,13:59:41,257.55,--,3,77265,卖盘
466,13:59:35,257.55,0.05,27,698218,买盘
467,13:59:29,257.5,0.06,10,257500,买盘
468,13:59:26,257.44,-0.06,2,51488,买盘
469,13:59:20,257.5,0.1,20,515000,买盘
470,13:59:14,257.4,-0.07,2,51479,买盘
471,13:59:11,257.47,--,0,0,中性盘
472,13:59:05,257.47,0.07,11,283217,买盘
473,13:58:56,257.4,--,2,51479,卖盘
474,13:58:50,257.4,0.1,29,771942,买盘
475,13:58:41,257.3,--,5,128650,卖盘
476,13:58:35,257.3,--,1,25730,卖盘
477,13:58:26,257.3,--,2,51460,卖盘
478,13:58:11,257.3,0.1,20,514600,买盘
479,13:57:59,257.2,--,0,0,卖盘
480,13:57:56,257.2,--,0,0,卖盘
481,13:57:50,257.2,--,1,25720,卖盘
482,13:57:44,257.2,-0.07,2,51440,卖盘
483,13:57:41,257.27,0.07,9,231542,买盘
484,13:57:35,257.2,0.03,2,51440,卖盘
485,13:57:29,257.17,--,0,0,卖盘
486,13:57:26,257.17,0.08,3,77151,买盘
487,13:56:59,257.09,0.03,9,231380,买盘
488,13:56:56,257.06,-0.03,1,25706,卖盘
489,13:56:50,257.09,0.07,1,25708,买盘
490,13:56:41,257.02,--,0,0,卖盘
491,13:56:35,257.02,--,2,51404,卖盘
492,13:56:29,257.02,-0.12,2,51404,卖盘
493,13:56:14,257.14,0.09,5,128570,买盘
494,13:56:05,257.05,0.03,1,25705,中性盘
495,13:55:59,257.02,--,0,0,中性盘
496,13:55:56,257.02,0.01,2,51404,中性盘
497,13:55:44,257.01,--,1,25701,卖盘
498,13:55:41,257.01,--,0,0,卖盘
499,13:55:20,257.01,-0.19,2,51402,卖盘
500,13:55:14,257.2,--,1,25720,卖盘
501,13:55:11,257.2,0.03,2,51440,中性盘
502,13:55:05,257.17,--,0,0,卖盘
503,13:54:59,257.17,--,1,25717,卖盘
504,13:54:56,257.17,--,8,212422,买盘
505,13:54:41,257.17,-0.02,20,533370,卖盘
506,13:54:35,257.19,-0.01,3,77157,卖盘
507,13:54:26,257.2,0.01,1,25720,买盘
508,13:54:14,257.19,0.02,1,25719,卖盘
509,13:54:11,257.17,--,0,0,卖盘
510,13:54:05,257.17,--,6,154302,卖盘
511,13:53:59,257.17,0.02,23,591491,买盘
512,13:53:50,257.15,0.05,1,25714,卖盘
513,13:53:40,257.1,0.09,13,340914,买盘
514,13:53:29,257.01,-0.09,0,19018,卖盘
515,13:53:25,257.1,--,1,32394,买盘
516,13:53:20,257.1,--,2,51420,买盘
517,13:53:14,257.1,0.1,1,25710,买盘
518,13:53:05,257.0,--,0,0,卖盘
519,13:52:55,257.0,--,2,51400,卖盘
520,13:52:44,257.0,--,4,102800,买盘
521,13:52:38,257.0,--,2,51400,买盘
522,13:52:29,257.0,--,6,154200,买盘
523,13:52:20,257.0,0.08,7,179900,买盘
524,13:52:14,256.92,--,0,0,卖盘
525,13:52:05,256.92,-0.06,37,950604,卖盘
526,13:51:59,256.98,--,3,77094,买盘
527,13:51:44,256.98,-0.02,1,25698,卖盘
528,13:51:35,257.0,0.02,1,25700,买盘
529,13:51:29,256.98,--,19,488262,卖盘
530,13:51:20,256.98,0.02,1,25698,卖盘
531,13:51:14,256.96,--,0,0,卖盘
532,13:51:08,256.96,--,0,0,买盘
533,13:51:05,256.96,--,1,29036,卖盘
534,13:50:59,256.96,--,1,25695,卖盘
535,13:50:53,256.96,--,1,25695,卖盘
536,13:50:50,256.96,0.04,16,433491,买盘
537,13:50:44,256.92,--,0,0,卖盘
538,13:50:35,256.92,--,2,51384,中性盘
539,13:50:29,256.92,-0.02,23,596568,买盘
540,13:50:20,256.94,0.02,3,77082,买盘
541,13:50:14,256.92,0.02,3,77076,中性盘
542,13:50:08,256.9,--,0,0,卖盘
543,13:50:05,256.9,-0.11,5,128449,卖盘
544,13:49:59,257.01,-0.09,2,51402,中性盘
545,13:49:53,257.1,0.1,1,25710,买盘
546,13:49:44,257.0,-0.1,31,796700,卖盘
547,13:49:35,257.1,--,2,51420,买盘
548,13:49:20,257.1,-0.01,26,671802,卖盘
549,13:49:14,257.11,--,0,0,卖盘
550,13:49:08,257.11,-0.06,2,51422,卖盘
551,13:49:05,257.17,-0.03,2,51434,卖盘
552,13:48:59,257.2,-0.19,30,771600,卖盘
553,13:48:44,257.39,--,0,0,买盘
554,13:48:35,257.39,--,0,0,买盘
555,13:48:29,257.39,--,0,0,买盘
556,13:48:23,257.39,--,0,0,买盘
557,13:48:20,257.39,0.09,34,875126,买盘
558,13:48:14,257.3,--,7,180110,卖盘
559,13:48:05,257.3,--,4,102920,卖盘
560,13:47:50,257.3,-0.04,3,77190,卖盘
561,13:47:44,257.34,-0.04,1,25733,卖盘
562,13:47:38,257.38,-0.02,1,25738,买盘
563,13:47:29,257.4,0.01,2,51479,买盘
