,time,price,change,volume,amount,type
80,14:52:33,5.47,--,55,30085,卖盘
81,14:52:30,5.47,--,603,329841,卖盘
82,14:52:27,5.47,--,15,8205,卖盘
83,14:52:24,5.47,--,449,245603,卖盘
84,14:52:18,5.47,--,82,44854,卖盘
85,14:52:15,5.47,--,150,82050,卖盘
86,14:52:09,5.47,--,8,4376,卖盘
87,14:52:06,5.47,--,210,114870,卖盘
88,14:52:03,5.47,--,10,5470,卖盘
89,14:52:00,5.47,--,60,32820,卖盘
90,14:51:57,5.47,--,84,45948,卖盘
91,14:51:54,5.47,-0.01,30,16410,卖盘
92,14:51:42,5.48,0.01,4,2192,买盘
93,14:51:39,5.47,--,41,22427,卖盘
94,14:51:30,5.47,--,60,32820,卖盘
95,14:51:27,5.47,-0.01,3,1641,卖盘
96,14:51:24,5.48,--,145,79460,买盘
97,14:51:18,5.48,0.01,49,26852,买盘
98,14:51:12,5.47,-0.01,2,1094,卖盘
99,14:51:06,5.48,0.01,20,10960,买盘
100,14:51:03,5.47,--,123,67281,卖盘
101,14:51:00,5.47,-0.01,6,3282,卖盘
102,14:50:57,5.48,0.01,5,2740,买盘
103,14:50:54,5.47,--,36,19692,卖盘
104,14:50:51,5.47,--,55,30085,卖盘
105,14:50:48,5.47,-0.01,152,83144,卖盘
106,14:50:45,5.48,0.01,44,24112,买盘
107,14:50:42,5.47,-0.01,24,13128,卖盘
108,14:50:39,5.48,0.01,50,27400,买盘
109,14:50:36,5.47,--,200,109400,卖盘
110,14:50:33,5.47,--,84,45948,卖盘
111,14:50:30,5.47,--,5,2735,卖盘
112,14:50:24,5.47,-0.01,42,22974,卖盘
113,14:50:15,5.48,0.01,4,2192,买盘
114,14:50:12,5.47,-0.01,39,21333,卖盘
115,14:50:09,5.48,--,14,7672,买盘
116,14:50:00,5.48,--,1041,570468,买盘
117,14:49:57,5.48,--,52,28496,卖盘
118,14:49:54,5.48,-0.01,40,21920,卖盘
119,14:49:48,5.49,0.01,17,9333,买盘
120,14:49:45,5.48,-0.01,60,32880,中性盘
121,14:49:39,5.49,0.01,59,32391,买盘
122,14:49:36,5.48,--,3,1644,卖盘
123,14:49:33,5.48,--,67,36716,卖盘
124,14:49:30,5.48,--,9,4932,卖盘
125,14:49:27,5.48,--,64,35072,卖盘
126,14:49:24,5.48,--,10,5480,卖盘
127,14:49:21,5.48,--,201,110148,卖盘
128,14:49:15,5.48,--,100,54800,卖盘
129,14:49:09,5.48,--,1113,609924,卖盘
130,14:49:06,5.48,--,154,84392,卖盘
131,14:49:00,5.48,--,10,5480,卖盘
132,14:48:57,5.48,-0.01,1011,554028,卖盘
133,14:48:54,5.49,0.01,17,9333,买盘
134,14:48:48,5.48,--,37,20276,卖盘
135,14:48:42,5.48,-0.01,717,392916,卖盘
136,14:48:36,5.49,--,5,2745,买盘
137,14:48:33,5.49,--,23,12627,买盘
138,14:48:30,5.49,--,11,6039,买盘
139,14:48:27,5.49,--,79,43371,买盘
140,14:48:15,5.49,-0.01,287,157563,买盘
141,14:48:06,5.5,0.01,24,13200,买盘
142,14:48:03,5.49,--,76,41724,卖盘
143,14:48:00,5.49,--,3,1647,卖盘
144,14:47:57,5.49,--,88,48312,卖盘
145,14:47:54,5.49,--,18,9882,卖盘
146,14:47:51,5.49,--,406,222894,卖盘
147,14:47:45,5.49,--,80,43920,卖盘
148,14:47:42,5.49,--,204,111996,卖盘
149,14:47:36,5.49,--,70,38430,卖盘
150,14:47:30,5.49,--,4,2196,卖盘
151,14:47:27,5.49,-0.01,175,96075,卖盘
152,14:47:21,5.5,0.01,101,55550,买盘
153,14:47:15,5.49,--,26,14274,卖盘
154,14:47:12,5.49,--,92,50508,卖盘
155,14:47:09,5.49,--,900,494100,卖盘
156,14:47:06,5.49,-0.01,10,5490,卖盘
157,14:47:03,5.5,--,17,9350,买盘
158,14:46:57,5.5,0.01,40,22000,买盘
159,14:46:54,5.49,-0.01,36,19764,卖盘
160,14:46:51,5.5,0.01,195,107250,买盘
161,14:46:48,5.49,-0.01,12,6588,卖盘
162,14:46:45,5.5,--,20,11000,买盘
163,14:46:42,5.5,0.01,88,48400,买盘
164,14:46:36,5.49,-0.01,105,57645,卖盘
165,14:46:27,5.5,--,104,57200,买盘
166,14:46:24,5.5,--,107,58850,买盘
167,14:46:21,5.5,0.01,55,30250,买盘
168,14:46:15,5.49,--,21,11529,卖盘
169,14:46:12,5.49,--,34,18666,卖盘
170,14:46:09,5.49,-0.01,30,16470,卖盘
171,14:46:03,5.5,0.01,78,42900,买盘
172,14:46:00,5.49,--,3,1647,卖盘
173,14:45:57,5.49,--,30,16470,卖盘
174,14:45:51,5.49,--,105,57645,卖盘
175,14:45:42,5.49,--,24,13176,卖盘
176,14:45:36,5.49,--,92,50508,卖盘
177,14:45:33,5.49,--,127,69723,卖盘
178,14:45:30,5.49,--,450,247050,卖盘
179,14:45:27,5.49,-0.01,1,549,卖盘
180,14:45:21,5.5,--,6,3300,买盘
181,14:45:12,5.5,0.01,20,11000,买盘
182,14:45:06,5.49,--,100,54900,卖盘
183,14:45:03,5.49,--,57,31293,卖盘
184,14:44:57,5.49,--,9,4941,卖盘
185,14:44:54,5.49,--,116,63684,卖盘
186,14:44:51,5.49,--,34,18666,卖盘
187,14:44:45,5.49,-0.01,84,46116,卖盘
188,14:44:39,5.5,0.01,60,33000,买盘
189,14:44:36,5.49,--,160,87840,卖盘
190,14:44:33,5.49,--,155,85095,卖盘
191,14:44:30,5.49,--,13,7137,卖盘
192,14:44:27,5.49,--,30,16470,卖盘
193,14:44:24,5.49,--,100,54900,卖盘
194,14:44:15,5.49,--,15,8235,卖盘
195,14:44:12,5.49,--,13,7137,卖盘
196,14:44:09,5.49,--,26,14274,卖盘
197,14:44:06,5.49,--,37,20313,卖盘
198,14:43:54,5.49,--,179,98271,卖盘
199,14:43:51,5.49,--,5,2745,卖盘
200,14:43:45,5.49,--,22,12078,卖盘
201,14:43:39,5.49,--,168,92232,卖盘
202,14:43:33,5.49,--,10,5490,卖盘
203,14:43:30,5.49,--,18,9882,卖盘
204,14:43:24,5.49,--,55,30195,卖盘
205,14:43:21,5.49,--,39,21411,卖盘
206,14:43:18,5.49,--,13,7137,卖盘
207,14:43:15,5.49,--,13,7137,卖盘
208,14:43:09,5.49,--,126,69174,卖盘
209,14:43:03,5.49,--,30,16470,卖盘
210,14:43:00,5.49,--,72,39528,中性盘
211,14:42:53,5.49,-0.01,15,8235,中性盘
212,14:42:47,5.5,0.01,510,280500,买盘
213,14:42:35,5.49,-0.01,214,117892,卖盘
214,14:42:29,5.5,0.01,470,258500,买盘
215,14:42:23,5.49,-0.01,500,274500,卖盘
216,14:42:20,5.5,0.01,1,550,买盘
217,14:42:11,5.49,--,1,549,卖盘
218,14:42:08,5.49,-0.01,1,549,卖盘
219,14:42:05,5.5,--,10,5500,买盘
220,14:41:59,5.5,0.01,110,60500,买盘
221,14:41:56,5.49,--,89,49003,买盘
222,14:41:44,5.49,--,400,219600,买盘
223,14:41:41,5.49,--,11,6039,买盘
224,14:41:38,5.49,0.01,41,22509,买盘
225,14:41:35,5.48,-0.01,10,5480,卖盘
226,14:41:32,5.49,--,5,2745,买盘
227,14:41:29,5.49,--,12,6588,买盘
228,14:41:23,5.49,--,16,8784,买盘
229,14:41:14,5.49,--,118,64782,买盘
230,14:41:11,5.49,--,428,234972,买盘
231,14:41:02,5.49,--,20,10980,买盘
232,14:40:59,5.49,--,1,549,买盘
233,14:40:56,5.49,--,6,3294,买盘
234,14:40:53,5.49,0.01,319,175131,买盘
235,14:40:50,5.48,-0.01,20,10960,卖盘
236,14:40:47,5.49,--,20,10980,买盘
237,14:40:44,5.49,--,233,127917,买盘
238,14:40:35,5.49,--,50,27450,买盘
239,14:40:26,5.49,--,5,2745,买盘
240,14:40:20,5.49,--,32,17568,买盘
241,14:40:05,5.49,--,300,164700,买盘
242,14:40:02,5.49,-0.01,21,11715,卖盘
243,14:39:56,5.5,0.01,30,16500,买盘
244,14:39:53,5.49,-0.01,659,361791,卖盘
245,14:39:50,5.5,--,21,11550,买盘
246,14:39:47,5.5,0.01,20,11000,买盘
247,14:39:44,5.49,--,79,43371,卖盘
248,14:39:35,5.49,--,171,93879,卖盘
249,14:39:32,5.49,--,62,34038,卖盘
250,14:39:29,5.49,--,158,86742,卖盘
251,14:39:26,5.49,--,90,49410,卖盘
252,14:39:23,5.49,--,147,80790,卖盘
253,14:39:20,5.49,--,7,3843,卖盘
254,14:39:17,5.49,--,79,43371,卖盘
255,14:39:08,5.49,--,60,32940,卖盘
256,14:39:05,5.49,--,31,17019,卖盘
257,14:38:59,5.49,--,31,17019,卖盘
258,14:38:50,5.49,--,655,359869,买盘
259,14:38:41,5.49,--,29,15921,买盘
260,14:38:32,5.49,--,4,2196,买盘
261,14:38:29,5.49,--,158,86742,买盘
262,14:38:26,5.49,0.01,46,25254,买盘
263,14:38:20,5.48,-0.01,840,460320,卖盘
264,14:38:17,5.49,--,1,549,买盘
265,14:38:08,5.49,--,15,8235,买盘
266,14:38:05,5.49,--,7,3843,买盘
267,14:38:02,5.49,--,95,52155,买盘
268,14:37:59,5.49,--,558,306616,卖盘
269,14:37:53,5.49,-0.01,24,13176,卖盘
270,14:37:50,5.5,0.01,164,90200,买盘
271,14:37:44,5.49,--,22,12078,卖盘
272,14:37:41,5.49,-0.01,543,298107,卖盘
273,14:37:35,5.5,0.01,41,22550,买盘
274,14:37:29,5.49,--,60,32940,卖盘
275,14:37:26,5.49,--,182,99918,卖盘
276,14:37:20,5.49,--,4,2196,卖盘
277,14:37:17,5.49,--,740,406260,卖盘
278,14:37:11,5.49,--,52,28548,卖盘
279,14:37:08,5.49,--,111,61213,买盘
280,14:37:05,5.49,--,394,216306,买盘
281,14:37:02,5.49,--,118,64782,买盘
282,14:36:59,5.49,--,520,285480,买盘
283,14:36:53,5.49,--,20,10980,买盘
284,14:36:50,5.49,0.01,568,311832,买盘
285,14:36:44,5.48,-0.01,21,11508,卖盘
286,14:36:41,5.49,--,395,216855,买盘
287,14:36:38,5.49,0.01,60,32940,买盘
288,14:36:35,5.48,-0.01,3,1644,卖盘
289,14:36:32,5.49,0.01,683,374967,买盘
290,14:36:26,5.48,-0.01,20,10960,卖盘
291,14:36:20,5.49,--,300,164700,买盘
292,14:36:17,5.49,--,10,5490,买盘
293,14:36:11,5.49,--,20,10980,买盘
294,14:36:05,5.49,--,82,45018,买盘
295,14:35:59,5.49,0.01,162,88938,买盘
296,14:35:53,5.48,-0.01,35,19180,卖盘
297,14:35:41,5.49,--,48,26352,买盘
298,14:35:35,5.49,--,613,336811,卖盘
299,14:35:26,5.49,--,41,22509,卖盘
300,14:35:23,5.49,--,34,18666,卖盘
301,14:35:20,5.49,--,38,20862,卖盘
302,14:35:14,5.49,--,115,63135,卖盘
303,14:35:11,5.49,--,298,163876,买盘
304,14:35:08,5.49,--,10,5490,买盘
305,14:35:05,5.49,--,41,22509,买盘
306,14:35:02,5.49,--,6,3294,买盘
307,14:34:59,5.49,--,10,5490,买盘
308,14:34:53,5.49,--,21,11529,买盘
309,14:34:50,5.49,--,10,5490,买盘
310,14:34:47,5.49,--,36,19764,买盘
311,14:34:44,5.49,--,764,419710,卖盘
312,14:34:41,5.49,-0.01,339,186111,卖盘
313,14:34:38,5.5,0.01,100,55000,买盘
314,14:34:32,5.49,--,502,275598,卖盘
315,14:34:26,5.49,--,30,16470,卖盘
316,14:34:20,5.49,--,25,13725,卖盘
317,14:34:17,5.49,--,109,59841,卖盘
318,14:34:14,5.49,--,50,27450,卖盘
319,14:34:08,5.49,--,48,26352,卖盘
320,14:33:59,5.49,--,40,21960,卖盘
321,14:33:56,5.49,--,17,9333,卖盘
322,14:33:53,5.49,--,85,46665,卖盘
323,14:33:44,5.49,-0.01,72,39528,卖盘
324,14:33:41,5.5,0.01,5,2750,买盘
325,14:33:35,5.49,-0.01,5,2745,卖盘
326,14:33:26,5.5,--,39,21450,买盘
327,14:33:23,5.5,0.01,20,11000,买盘
328,14:33:17,5.49,-0.01,40,21960,卖盘
329,14:33:11,5.5,--,20,11000,买盘
330,14:33:08,5.5,--,79,43450,买盘
331,14:33:05,5.5,--,63,34650,买盘
332,14:32:59,5.5,0.01,111,61050,买盘
333,14:32:56,5.49,--,36,19764,卖盘
334,14:32:53,5.49,--,35,19215,卖盘
335,14:32:50,5.49,--,14,7686,卖盘
336,14:32:47,5.49,--,172,94702,买盘
337,14:32:41,5.49,0.01,31,17019,买盘
338,14:32:38,5.48,-0.01,51,27948,卖盘
339,14:32:35,5.49,--,836,458964,买盘
340,14:32:29,5.49,0.01,16,8784,买盘
341,14:32:26,5.48,-0.01,15,8220,卖盘
342,14:32:23,5.49,0.01,528,289872,买盘
343,14:32:17,5.48,-0.01,1,548,卖盘
344,14:32:14,5.49,--,15,8235,买盘
345,14:32:08,5.49,--,10,5490,买盘
346,14:32:05,5.49,--,20,10980,买盘
347,14:31:59,5.49,--,46,25254,买盘
348,14:31:56,5.49,--,882,484218,买盘
349,14:31:53,5.49,0.01,110,60390,买盘
350,14:31:50,5.48,--,11,6028,卖盘
351,14:31:47,5.48,--,33,18084,卖盘
352,14:31:44,5.48,-0.01,184,100832,卖盘
353,14:31:38,5.49,--,64,35136,买盘
354,14:31:35,5.49,--,7,3843,买盘
355,14:31:32,5.49,--,126,69174,买盘
356,14:31:29,5.49,--,609,334341,买盘
357,14:31:26,5.49,-0.01,1148,630252,卖盘
358,14:31:20,5.5,--,610,335500,买盘
359,14:31:17,5.5,0.01,52,28600,买盘
360,14:31:11,5.49,--,588,322812,卖盘
361,14:31:05,5.49,-0.01,2,1098,卖盘
362,14:30:59,5.5,--,10,5500,买盘
363,14:30:56,5.5,--,20,11000,买盘
364,14:30:53,5.5,--,137,75350,买盘
365,14:30:50,5.5,--,371,204050,买盘
366,14:30:47,5.5,--,184,101200,买盘
367,14:30:41,5.5,--,207,113850,买盘
368,14:30:38,5.5,--,56,30800,买盘
369,14:30:32,5.5,-0.01,207,113850,买盘
370,14:30:29,5.51,0.01,20,11020,买盘
371,14:30:26,5.5,-0.01,118,64911,卖盘
372,14:30:23,5.51,0.01,200,110200,买盘
373,14:30:20,5.5,--,53,29150,卖盘
374,14:30:17,5.5,--,24,13200,卖盘
375,14:30:14,5.5,--,338,185900,卖盘
376,14:30:11,5.5,--,360,198000,卖盘
377,14:30:08,5.5,--,45,24750,卖盘
378,14:30:02,5.5,--,1,550,卖盘
379,14:29:59,5.5,--,32,18139,买盘
380,14:29:53,5.5,--,45,24750,买盘
381,14:29:50,5.5,--,505,277750,买盘
382,14:29:47,5.5,--,203,111650,买盘
383,14:29:41,5.5,--,80,44000,买盘
384,14:29:38,5.5,--,602,331100,买盘
385,14:29:32,5.5,--,70,38500,买盘
386,14:29:26,5.5,--,45,24750,买盘
387,14:29:23,5.5,--,138,75900,买盘
388,14:29:17,5.5,--,19,10450,买盘
389,14:29:14,5.5,--,64,35200,买盘
390,14:29:11,5.5,--,657,361350,买盘
391,14:29:08,5.5,--,5,2750,买盘
392,14:29:05,5.5,--,20,11000,买盘
393,14:29:02,5.5,--,38,20900,买盘
394,14:28:59,5.5,-0.01,3415,1878261,卖盘
395,14:28:56,5.51,--,234,128934,买盘
396,14:28:53,5.51,--,15,8265,买盘
397,14:28:50,5.51,--,403,222053,买盘
398,14:28:41,5.51,--,235,129485,买盘
399,14:28:38,5.51,--,216,119016,卖盘
400,14:28:35,5.51,--,100,55100,卖盘
401,14:28:32,5.51,--,2292,1262892,卖盘
402,14:28:26,5.51,--,58,31958,卖盘
403,14:28:23,5.51,--,2362,1301462,买盘
404,14:28:20,5.51,0.01,310,170810,买盘
405,14:28:17,5.5,-0.01,674,370700,卖盘
406,14:28:14,5.51,--,73,40223,买盘
407,14:28:11,5.51,--,70,38570,买盘
408,14:28:08,5.51,--,920,506920,买盘
409,14:27:59,5.51,--,63,34713,买盘
410,14:27:56,5.51,--,97,53447,买盘
411,14:27:53,5.51,--,47,25897,买盘
412,14:27:50,5.51,--,220,121220,买盘
413,14:27:47,5.51,0.01,605,333355,买盘
414,14:27:44,5.5,-0.01,758,416900,卖盘
415,14:27:41,5.51,--,233,128383,卖盘
416,14:27:35,5.51,--,623,343273,买盘
417,14:27:32,5.51,-0.01,427,235277,卖盘
418,14:27:29,5.52,0.01,1646,908591,买盘
419,14:27:23,5.51,--,887,488737,买盘
420,14:27:20,5.51,-0.01,791,435841,卖盘
421,14:27:17,5.52,--,471,259991,买盘
422,14:27:11,5.52,--,11,6071,买盘
423,14:27:08,5.52,0.01,173,95495,买盘
424,14:27:05,5.51,--,479,263929,买盘
425,14:27:02,5.51,--,298,164198,买盘
426,14:26:59,5.51,--,146,80446,买盘
427,14:26:56,5.51,-0.01,844,465044,卖盘
428,14:26:53,5.52,--,361,199271,买盘
429,14:26:50,5.52,0.01,493,272136,买盘
430,14:26:47,5.51,0.01,1156,636956,卖盘
431,14:26:41,5.5,-0.01,5061,2783550,卖盘
432,14:26:38,5.51,-0.01,1394,768094,卖盘
433,14:26:35,5.52,0.01,159,87768,买盘
434,14:26:32,5.51,--,1035,570285,买盘
435,14:26:26,5.51,0.01,115,63365,买盘
436,14:26:23,5.5,--,681,374550,卖盘
437,14:26:20,5.5,-0.01,571,314050,卖盘
438,14:26:17,5.51,--,880,484880,买盘
439,14:26:14,5.51,--,283,155933,买盘
440,14:26:11,5.51,0.01,355,195605,买盘
441,14:26:08,5.5,--,572,314600,卖盘
442,14:26:05,5.5,0.01,1342,738639,买盘
443,14:25:59,5.49,-0.01,343,188307,卖盘
444,14:25:56,5.5,--,1022,562100,买盘
445,14:25:53,5.5,0.01,150,82500,买盘
446,14:25:50,5.49,--,209,114741,卖盘
447,14:25:47,5.49,-0.01,75,41175,卖盘
448,14:25:44,5.5,--,37,20350,买盘
449,14:25:37,5.5,0.01,2068,1137400,买盘
450,14:25:34,5.49,--,289,158661,买盘
451,14:25:31,5.49,--,1410,774090,买盘
452,14:25:25,5.49,--,148,81252,买盘
453,14:25:13,5.49,--,546,299754,买盘
454,14:25:10,5.49,0.01,20,10980,买盘
455,14:25:07,5.48,--,235,128911,买盘
456,14:25:04,5.48,--,23,12604,买盘
457,14:25:01,5.48,--,2,1096,买盘
458,14:24:58,5.48,--,586,321128,买盘
459,14:24:55,5.48,--,26,14248,买盘
460,14:24:49,5.48,--,14,7672,买盘
461,14:24:46,5.48,--,10,5480,买盘
462,14:24:43,5.48,--,180,98640,买盘
463,14:24:40,5.48,-0.01,1036,568144,卖盘
464,14:24:37,5.49,--,7,3843,买盘
465,14:24:34,5.49,0.01,101,55449,买盘
466,14:24:31,5.48,-0.01,333,182484,卖盘
467,14:24:28,5.49,0.01,5,2745,买盘
468,14:24:25,5.48,--,86,47128,卖盘
469,14:24:22,5.48,--,46,25208,卖盘
470,14:24:16,5.48,-0.01,100,54800,卖盘
471,14:24:10,5.49,--,60,32940,买盘
472,14:24:04,5.49,--,478,262422,卖盘
473,14:24:01,5.49,0.01,250,137250,卖盘
474,14:23:58,5.48,-0.01,1151,630748,卖盘
475,14:23:55,5.49,--,400,219600,卖盘
476,14:23:52,5.49,--,156,86171,买盘
477,14:23:49,5.49,--,11,6039,买盘
478,14:23:46,5.49,--,313,171837,买盘
479,14:23:43,5.49,--,232,127368,买盘
480,14:23:40,5.49,--,20,10980,买盘
481,14:23:37,5.49,0.01,9,4941,买盘
482,14:23:34,5.48,-0.01,5,2740,卖盘
483,14:23:31,5.49,--,632,346968,买盘
484,14:23:28,5.49,--,139,76311,买盘
485,14:23:25,5.49,--,241,132309,买盘
486,14:23:22,5.49,--,41,22509,买盘
487,14:23:16,5.49,--,54,29646,买盘
488,14:23:13,5.49,--,600,329400,买盘
489,14:23:01,5.49,--,30,16470,买盘
490,14:22:58,5.49,--,93,51057,买盘
491,14:22:55,5.49,--,161,88389,买盘
492,14:22:52,5.49,--,25,13725,买盘
493,14:22:49,5.49,--,22,12078,买盘
494,14:22:46,5.49,0.01,377,206973,买盘
495,14:22:43,5.48,-0.01,112,61376,卖盘
496,14:22:40,5.49,--,80,43920,买盘
497,14:22:37,5.49,--,209,114741,买盘
498,14:22:34,5.49,--,42,23058,买盘
499,14:22:31,5.49,--,16,8784,买盘
500,14:22:28,5.49,--,1382,759014,卖盘
501,14:22:22,5.49,--,17,9333,卖盘
502,14:22:19,5.49,--,91,49959,卖盘
503,14:22:16,5.49,--,243,133407,卖盘
504,14:22:13,5.49,--,173,94977,卖盘
505,14:22:10,5.49,-0.01,150,82350,卖盘
506,14:22:07,5.5,0.01,12,6600,买盘
507,14:22:04,5.49,-0.01,80,44172,卖盘
508,14:22:01,5.5,--,680,374000,买盘
509,14:21:52,5.5,--,244,134200,买盘
510,14:21:49,5.5,0.01,158,86900,买盘
511,14:21:43,5.49,--,731,401319,卖盘
512,14:21:40,5.49,-0.01,637,349713,卖盘
513,14:21:34,5.5,0.01,75,41250,买盘
514,14:21:28,5.49,0.01,200,109800,卖盘
515,14:21:25,5.48,-0.01,61,33581,卖盘
516,14:21:22,5.49,--,543,298107,卖盘
517,14:21:19,5.49,--,352,193248,买盘
518,14:21:13,5.49,--,5,2745,买盘
519,14:21:10,5.49,-0.01,238,130662,卖盘
520,14:21:07,5.5,0.01,49,26950,买盘
521,14:21:04,5.49,-0.01,163,89487,卖盘
522,14:21:01,5.5,0.01,250,137500,买盘
523,14:20:58,5.49,-0.01,83,45567,卖盘
524,14:20:55,5.5,--,390,214500,买盘
525,14:20:52,5.5,--,5,2750,买盘
526,14:20:49,5.5,0.01,835,459261,买盘
527,14:20:43,5.49,-0.01,149,81801,卖盘
528,14:20:40,5.5,--,93,51150,买盘
529,14:20:37,5.5,--,101,55550,买盘
530,14:20:34,5.5,--,220,121539,买盘
531,14:20:31,5.5,--,495,272250,买盘
532,14:20:28,5.5,-0.01,824,453200,卖盘
533,14:20:22,5.51,0.01,175,96425,买盘
534,14:20:19,5.5,-0.01,1180,649000,卖盘
535,14:20:16,5.51,0.01,281,154831,买盘
536,14:20:13,5.5,-0.01,144,79200,卖盘
537,14:20:10,5.51,--,275,151525,买盘
538,14:20:07,5.51,--,132,72732,买盘
539,14:20:04,5.51,0.01,231,127281,买盘
540,14:20:01,5.5,--,384,211200,卖盘
541,14:19:55,5.5,--,40,22000,卖盘
542,14:19:52,5.5,--,1034,568700,买盘
543,14:19:49,5.5,--,671,369347,买盘
544,14:19:46,5.5,--,144,79200,买盘
545,14:19:43,5.5,0.01,342,188100,买盘
546,14:19:40,5.49,-0.01,324,177876,卖盘
547,14:19:34,5.5,--,958,526900,买盘
548,14:19:31,5.5,0.01,263,144650,买盘
549,14:19:28,5.49,-0.01,260,142740,卖盘
550,14:19:25,5.5,0.01,634,348700,买盘
551,14:19:22,5.49,--,167,91683,买盘
552,14:19:19,5.49,--,3908,2145492,买盘
553,14:19:16,5.49,0.01,111,60939,买盘
554,14:19:13,5.48,--,257,140836,卖盘
555,14:19:07,5.48,0.01,2941,1611668,买盘
556,14:19:04,5.47,--,60,32820,卖盘
557,14:19:01,5.47,--,10,5470,卖盘
558,14:18:58,5.47,--,1579,863713,买盘
559,14:18:52,5.47,0.01,209,114323,买盘
560,14:18:49,5.46,--,209,114114,卖盘
561,14:18:43,5.46,--,30,16380,卖盘
562,14:18:40,5.46,-0.01,41,22386,卖盘
563,14:18:37,5.47,0.01,84,45948,买盘
564,14:18:31,5.46,-0.01,940,513240,卖盘
565,14:18:25,5.47,0.01,298,163006,买盘
566,14:18:19,5.46,--,20,10920,卖盘
567,14:18:16,5.46,--,273,149058,卖盘
568,14:18:10,5.46,--,11,6006,卖盘
569,14:18:04,5.46,--,135,73710,卖盘
570,14:17:58,5.46,--,147,80262,卖盘
571,14:17:55,5.46,0.01,53,28938,买盘
