,time,price,change,volume,amount,type
0,15:00:00,3.69,--,0,0,买盘
1,14:59:59,3.69,0.01,0,0,买盘
2,14:59:59,3.68,--,51,18768,卖盘
3,14:59:54,3.68,-0.01,87,32016,卖盘
4,14:59:48,3.69,0.01,3,1107,买盘
5,14:59:45,3.68,-0.01,11,4048,卖盘
6,14:59:40,3.69,--,81,29889,买盘
7,14:59:33,3.69,--,11,4059,买盘
8,14:59:30,3.69,0.01,4,1476,买盘
9,14:59:24,3.68,-0.01,83,30544,卖盘
10,14:59:09,3.69,--,600,221400,买盘
11,14:59:00,3.69,0.01,1,369,买盘
12,14:58:55,3.68,--,99,36432,卖盘
13,14:58:49,3.68,--,67,24656,卖盘
14,14:58:45,3.68,--,135,49680,卖盘
15,14:58:39,3.68,--,170,62563,买盘
16,14:58:33,3.68,--,53,19504,买盘
17,14:58:30,3.68,0.01,51,18768,买盘
18,14:58:24,3.67,--,154,56518,卖盘
19,14:58:15,3.67,--,6,2202,卖盘
20,14:58:09,3.67,-0.01,35,12845,卖盘
21,14:58:03,3.68,0.01,30,11040,买盘
22,14:58:00,3.67,--,3554,1304318,卖盘
23,14:57:54,3.67,-0.01,65,23855,卖盘
24,14:57:48,3.68,--,124,45632,买盘
25,14:57:45,3.68,--,11,4048,买盘
26,14:57:39,3.68,0.01,200,73600,买盘
27,14:57:33,3.67,-0.01,95,34865,卖盘
28,14:57:30,3.68,--,110,40480,买盘
29,14:57:24,3.68,0.01,6,2208,买盘
30,14:57:18,3.67,--,37,13579,卖盘
31,14:57:15,3.67,-0.01,70,25690,卖盘
32,14:57:09,3.68,0.01,330,121440,买盘
33,14:56:54,3.67,--,11,4400,卖盘
34,14:56:48,3.67,--,448,164416,卖盘
35,14:56:45,3.67,-0.01,3,1101,卖盘
36,14:56:39,3.68,--,338,124384,买盘
37,14:56:33,3.68,--,26,9568,买盘
38,14:56:24,3.68,0.01,168,61824,买盘
39,14:56:18,3.67,--,140,51380,卖盘
40,14:56:15,3.67,--,3,1101,卖盘
41,14:56:09,3.67,--,30,11010,卖盘
42,14:56:03,3.67,--,323,118541,卖盘
43,14:56:00,3.67,-0.01,1323,485541,卖盘
44,14:55:54,3.68,--,66,24288,买盘
45,14:55:48,3.68,0.01,57,20976,买盘
46,14:55:45,3.67,--,91,33397,卖盘
47,14:55:39,3.67,--,273,100191,卖盘
48,14:55:33,3.67,--,119,43673,卖盘
49,14:55:30,3.67,-0.01,7,2569,卖盘
50,14:55:25,3.68,0.01,8,2944,买盘
51,14:55:18,3.67,--,20,7340,卖盘
52,14:55:09,3.67,--,95,34865,卖盘
53,14:55:03,3.67,-0.01,38,13946,卖盘
54,14:54:59,3.68,--,1,368,买盘
55,14:54:54,3.68,--,42,15456,买盘
56,14:54:48,3.68,0.01,68,25024,买盘
57,14:54:39,3.67,--,39,14313,卖盘
58,14:54:30,3.67,--,254,93218,卖盘
59,14:54:24,3.67,--,150,55050,卖盘
60,14:54:18,3.67,-0.01,176,64592,卖盘
61,14:54:15,3.68,0.01,2281,839408,买盘
62,14:54:09,3.67,-0.01,50,18350,卖盘
63,14:54:03,3.68,0.01,78,28704,买盘
64,14:53:54,3.67,-0.01,8,2936,卖盘
65,14:53:48,3.68,0.01,109,40112,买盘
66,14:53:45,3.67,--,201,73767,卖盘
67,14:53:39,3.67,-0.01,54,19818,卖盘
68,14:53:33,3.68,0.01,18,6624,买盘
69,14:53:30,3.67,-0.01,7,2569,卖盘
70,14:53:24,3.68,--,16,5888,买盘
71,14:53:18,3.68,--,80,29440,买盘
72,14:53:14,3.68,0.01,1314,483552,买盘
73,14:53:03,3.67,--,170,62390,卖盘
74,14:52:59,3.67,-0.01,3,1101,卖盘
75,14:52:54,3.68,--,203,74704,买盘
76,14:52:48,3.68,--,168,61824,买盘
77,14:52:45,3.68,0.01,344,126592,买盘
78,14:52:39,3.67,--,92,33764,卖盘
79,14:52:33,3.67,-0.01,315,115605,卖盘
80,14:52:24,3.68,0.01,6,2208,买盘
81,14:52:18,3.67,--,2,734,卖盘
82,14:52:12,3.67,-0.01,100,36700,卖盘
83,14:52:08,3.68,--,450,165600,买盘
84,14:52:03,3.68,0.01,2,736,买盘
85,14:51:57,3.67,-0.01,36,13212,卖盘
86,14:51:53,3.68,0.01,67,24656,买盘
87,14:51:48,3.67,--,226,82942,卖盘
88,14:51:42,3.67,-0.01,18,6606,卖盘
89,14:51:39,3.68,--,87,32016,买盘
90,14:51:33,3.68,0.01,147,54096,买盘
91,14:51:24,3.67,-0.01,10,3670,卖盘
92,14:51:18,3.68,0.01,20,7360,买盘
93,14:51:12,3.67,--,67,24589,卖盘
94,14:51:09,3.67,-0.01,132,48444,卖盘
95,14:51:03,3.68,0.01,1,368,买盘
96,14:50:54,3.67,-0.01,350,128450,卖盘
97,14:50:48,3.68,--,37,13616,买盘
98,14:50:42,3.68,0.01,126,46368,买盘
99,14:50:39,3.67,-0.01,164,60188,卖盘
100,14:50:33,3.68,--,46,16928,买盘
101,14:50:24,3.68,--,6,2208,买盘
102,14:50:18,3.68,0.01,320,117760,买盘
103,14:50:09,3.67,--,262,96154,卖盘
104,14:50:03,3.67,--,162,59454,卖盘
105,14:49:57,3.67,--,37,13579,卖盘
106,14:49:54,3.67,--,87,31929,卖盘
107,14:49:42,3.67,-0.01,20,7340,卖盘
108,14:49:39,3.68,--,34,12512,买盘
109,14:49:33,3.68,--,335,123280,买盘
110,14:49:27,3.68,--,218,80224,买盘
111,14:49:24,3.68,--,156,57408,买盘
112,14:49:18,3.68,--,20,7360,买盘
113,14:49:09,3.68,--,218,80224,买盘
114,14:49:03,3.68,--,239,87952,买盘
