,time,price,change,volume,amount,type
0,15:00:03,4.64,--,1401,650064,买盘
1,14:57:00,4.64,--,97,45008,买盘
2,14:56:54,4.64,--,11,5104,买盘
3,14:56:51,4.64,--,50,23200,买盘
4,14:56:45,4.64,--,2,927,买盘
5,14:56:42,4.64,--,1,463,买盘
6,14:56:33,4.64,--,500,231999,买盘
7,14:56:30,4.64,--,9,4176,买盘
8,14:56:24,4.64,0.01,179,83056,买盘
9,14:56:21,4.63,-0.01,2,926,卖盘
10,14:56:18,4.64,--,35,16239,买盘
11,14:56:15,4.64,0.01,55,25520,买盘
12,14:56:09,4.63,--,1,463,卖盘
13,14:56:00,4.63,-0.01,25,11575,卖盘
14,14:55:57,4.64,--,5,2320,买盘
15,14:55:48,4.64,0.01,4,1855,买盘
16,14:55:42,4.63,-0.01,1,463,卖盘
17,14:55:33,4.64,--,1,463,买盘
18,14:55:30,4.64,0.01,10,4640,买盘
19,14:55:24,4.63,-0.01,11,5093,卖盘
20,14:55:21,4.64,0.01,50,23200,买盘
21,14:55:12,4.63,--,3,1389,卖盘
22,14:54:51,4.63,-0.01,7,3241,卖盘
23,14:54:36,4.64,-0.01,102,47328,卖盘
24,14:54:33,4.65,--,100,46500,买盘
25,14:54:27,4.65,0.01,10,4650,买盘
26,14:54:21,4.64,-0.01,40,18560,卖盘
27,14:54:18,4.65,0.01,5,2325,买盘
28,14:54:15,4.64,--,37,17168,卖盘
29,14:54:06,4.64,-0.01,100,46400,卖盘
30,14:53:57,4.65,--,4,1860,买盘
31,14:53:45,4.65,--,10,4650,买盘
32,14:53:39,4.65,0.01,300,139500,买盘
33,14:53:27,4.64,--,72,33408,卖盘
34,14:53:21,4.64,--,30,13919,卖盘
35,14:53:03,4.64,--,30,13919,买盘
36,14:52:42,4.64,--,10,4640,买盘
37,14:52:36,4.64,--,10,4640,买盘
38,14:52:33,4.64,--,38,17632,买盘
39,14:52:30,4.64,--,42,19488,买盘
40,14:52:15,4.64,0.01,6,2784,买盘
41,14:52:06,4.63,-0.01,5,2315,卖盘
42,14:52:00,4.64,0.01,10,4640,买盘
43,14:51:57,4.63,-0.01,10,4630,卖盘
44,14:51:48,4.64,--,35,16239,买盘
45,14:51:42,4.64,--,30,13919,买盘
46,14:51:36,4.64,0.01,7,3248,买盘
47,14:51:33,4.63,-0.01,15,6945,卖盘
48,14:51:30,4.64,--,2,927,买盘
49,14:51:21,4.64,0.01,56,25984,买盘
50,14:51:18,4.63,-0.01,1,463,卖盘
51,14:51:15,4.64,--,8,3711,买盘
52,14:51:12,4.64,0.01,5,2320,买盘
53,14:51:06,4.63,--,63,29169,卖盘
54,14:51:03,4.63,-0.01,317,146771,卖盘
55,14:51:00,4.64,--,15,6959,买盘
56,14:50:57,4.64,--,7,3248,买盘
57,14:50:42,4.64,0.01,22,10208,买盘
58,14:50:18,4.63,-0.01,9,4167,卖盘
59,14:50:15,4.64,0.01,1,463,买盘
60,14:50:09,4.63,--,14,6482,卖盘
61,14:50:03,4.63,-0.01,2,926,卖盘
62,14:49:54,4.64,--,5,2320,买盘
63,14:49:18,4.64,0.01,6,2784,买盘
64,14:49:12,4.63,--,3,1389,买盘
65,14:49:09,4.63,--,6,2778,买盘
66,14:49:06,4.63,0.01,21,9723,中性盘
67,14:49:03,4.62,-0.01,46,21252,卖盘
68,14:48:57,4.63,0.01,11,5421,买盘
69,14:48:45,4.62,-0.01,15,6930,卖盘
70,14:48:33,4.63,--,46,21432,卖盘
71,14:48:24,4.63,--,5,2315,卖盘
72,14:48:21,4.63,-0.01,10,4630,卖盘
73,14:48:12,4.64,0.01,2,927,买盘
74,14:48:09,4.63,--,150,69450,卖盘
75,14:47:57,4.63,--,196,90748,卖盘
76,14:47:45,4.63,--,8,3704,卖盘
77,14:47:27,4.63,--,146,67598,卖盘
78,14:47:24,4.63,--,10,4630,卖盘
79,14:47:12,4.63,--,74,34262,卖盘
80,14:46:57,4.63,--,65,30423,卖盘
81,14:46:42,4.63,--,14,6482,卖盘
82,14:46:33,4.63,-0.01,762,352806,卖盘
83,14:46:18,4.64,0.01,20,9280,买盘
84,14:46:15,4.63,--,1,463,卖盘
85,14:46:09,4.63,--,15,6945,卖盘
86,14:46:06,4.63,--,60,27780,卖盘
87,14:45:57,4.63,-0.01,12,5556,卖盘
88,14:45:54,4.64,--,57,26447,卖盘
89,14:45:51,4.64,--,64,29695,买盘
90,14:45:42,4.64,0.01,5,2320,买盘
91,14:45:39,4.63,-0.01,70,32410,卖盘
92,14:45:27,4.64,-0.01,1,463,中性盘
93,14:45:18,4.65,0.01,40,18600,买盘
94,14:45:15,4.64,--,22,10208,卖盘
95,14:45:09,4.64,-0.01,34,15775,卖盘
96,14:45:06,4.65,0.01,1,465,买盘
97,14:45:03,4.64,--,26,12064,卖盘
98,14:45:00,4.64,--,200,92800,卖盘
99,14:44:57,4.64,--,53,24592,卖盘
100,14:44:54,4.64,--,178,82592,卖盘
101,14:44:51,4.64,--,1,463,卖盘
102,14:44:39,4.64,--,207,96048,卖盘
103,14:44:33,4.64,--,5,2320,卖盘
104,14:44:27,4.64,--,5,2320,卖盘
105,14:44:12,4.64,-0.01,8,3711,卖盘
106,14:44:09,4.65,0.01,5,2325,买盘
107,14:43:48,4.64,--,22,10208,卖盘
108,14:43:39,4.64,-0.01,100,46400,卖盘
109,14:43:30,4.65,0.01,1,465,买盘
110,14:43:24,4.64,-0.01,1,463,卖盘
111,14:43:00,4.65,--,89,41385,买盘
112,14:42:42,4.65,--,20,9300,买盘
113,14:42:30,4.65,--,2,930,买盘
114,14:42:03,4.65,0.01,1,465,买盘
115,14:41:57,4.64,-0.01,2,927,卖盘
116,14:41:54,4.65,--,20,9300,买盘
117,14:41:48,4.65,0.01,68,31620,买盘
118,14:41:33,4.64,-0.01,14,6496,卖盘
119,14:41:27,4.65,--,11,5115,买盘
120,14:41:09,4.65,--,20,9300,买盘
121,14:41:00,4.65,--,3,1395,买盘
122,14:40:48,4.65,--,2,930,买盘
123,14:40:45,4.65,--,13,6045,买盘
124,14:40:42,4.65,0.01,1,465,买盘
125,14:40:36,4.64,--,40,18560,卖盘
126,14:40:27,4.64,--,21,9744,卖盘
127,14:40:12,4.64,--,60,27839,卖盘
128,14:39:48,4.64,--,10,4640,卖盘
129,14:39:45,4.64,-0.01,1,463,卖盘
130,14:39:42,4.65,0.01,16,7440,买盘
131,14:38:57,4.64,--,1,463,卖盘
132,14:38:45,4.64,--,57,26447,买盘
133,14:38:18,4.64,0.01,50,23200,买盘
134,14:38:15,4.63,-0.01,1,463,卖盘
135,14:38:09,4.64,--,29,13455,买盘
136,14:37:54,4.64,--,10,4640,买盘
137,14:37:33,4.64,--,5,2320,卖盘
138,14:37:30,4.64,-0.01,4,1855,卖盘
139,14:37:21,4.65,0.02,166,77190,买盘
140,14:37:12,4.63,-0.01,87,40281,卖盘
141,14:36:45,4.64,-0.01,3,1392,中性盘
142,14:36:33,4.65,0.02,11,5115,买盘
143,14:36:27,4.63,-0.02,34,15742,卖盘
144,14:36:21,4.65,0.01,6,2790,买盘
145,14:36:12,4.64,-0.01,20,9280,卖盘
146,14:36:09,4.65,--,5,2325,买盘
147,14:36:06,4.65,--,137,63705,卖盘
148,14:36:03,4.65,--,31,14415,卖盘
149,14:35:42,4.65,--,10,4650,卖盘
150,14:35:39,4.65,-0.01,50,23250,卖盘
151,14:35:33,4.66,--,299,139334,买盘
152,14:35:30,4.66,0.01,5,2330,买盘
153,14:35:24,4.65,--,15,6975,卖盘
154,14:35:21,4.65,--,24,11160,卖盘
155,14:35:18,4.65,--,10,4650,卖盘
156,14:35:15,4.65,-0.01,55,25575,卖盘
157,14:35:03,4.66,0.01,10,4660,买盘
158,14:35:00,4.65,--,2,930,卖盘
159,14:34:57,4.65,--,40,18600,卖盘
160,14:34:54,4.65,--,80,37200,卖盘
161,14:34:45,4.65,-0.01,20,9300,卖盘
162,14:34:36,4.66,--,69,32154,买盘
163,14:34:27,4.66,--,40,18640,买盘
164,14:34:15,4.66,--,120,55920,买盘
165,14:34:06,4.66,--,10,4660,买盘
166,14:33:42,4.66,--,20,9320,买盘
167,14:33:36,4.66,0.01,2,932,买盘
168,14:33:12,4.65,-0.01,39,18135,卖盘
169,14:32:54,4.66,0.01,1,466,买盘
170,14:32:45,4.65,--,40,18600,卖盘
171,14:32:33,4.65,--,2,930,卖盘
172,14:32:30,4.65,--,226,105090,卖盘
173,14:32:24,4.65,-0.01,33,15345,卖盘
174,14:32:18,4.66,--,6,2796,买盘
175,14:32:15,4.66,0.01,1,466,买盘
176,14:31:57,4.65,--,30,13950,卖盘
177,14:31:48,4.65,--,530,246450,买盘
178,14:31:39,4.65,--,12,5580,买盘
179,14:31:33,4.65,--,5,2325,买盘
180,14:31:21,4.65,--,2,930,买盘
181,14:31:15,4.65,--,11,5115,买盘
182,14:31:12,4.65,0.01,13,6045,买盘
183,14:30:57,4.64,--,45,20880,买盘
184,14:30:48,4.64,--,353,163792,买盘
185,14:30:18,4.64,--,11,5104,买盘
186,14:30:03,4.64,0.01,76,35264,买盘
187,14:30:00,4.63,--,7,3241,卖盘
188,14:29:48,4.63,--,2,926,卖盘
189,14:29:27,4.63,--,10,4630,卖盘
190,14:29:21,4.63,-0.01,116,53708,卖盘
191,14:29:12,4.64,0.01,50,23200,买盘
192,14:29:06,4.63,-0.01,2,926,卖盘
193,14:28:45,4.64,--,61,28303,买盘
194,14:28:42,4.64,--,30,13919,买盘
195,14:28:12,4.64,--,20,9280,买盘
196,14:27:48,4.64,--,1,463,买盘
197,14:27:30,4.64,--,50,23200,买盘
198,14:27:21,4.64,0.01,10,4640,买盘
199,14:26:57,4.63,-0.01,2,926,卖盘
200,14:26:54,4.64,--,30,13919,买盘
201,14:26:15,4.64,0.01,15,6959,买盘
202,14:26:03,4.63,--,3,1389,卖盘
203,14:25:48,4.63,--,17,7871,卖盘
204,14:25:33,4.63,--,20,9260,卖盘
205,14:25:30,4.63,--,12,5556,卖盘
206,14:24:54,4.63,--,11,5093,卖盘
207,14:24:42,4.63,--,35,16205,卖盘
208,14:24:36,4.63,--,60,27780,卖盘
209,14:24:21,4.63,--,15,6945,卖盘
210,14:24:06,4.63,--,2,926,卖盘
211,14:23:54,4.63,-0.01,237,109731,卖盘
212,14:23:00,4.64,--,10,4640,买盘
213,14:22:51,4.64,0.01,25,11600,买盘
214,14:22:45,4.63,--,1,463,卖盘
215,14:22:06,4.63,-0.01,12,5556,卖盘
216,14:21:39,4.64,--,30,13919,买盘
217,14:21:30,4.64,--,1,463,买盘
218,14:21:21,4.64,--,1,463,买盘
219,14:20:51,4.64,--,5,2320,买盘
220,14:20:48,4.64,--,20,9280,买盘
221,14:20:45,4.64,--,70,32479,买盘
222,14:20:27,4.64,--,47,21808,买盘
223,14:20:00,4.64,0.01,2,927,买盘
224,14:19:48,4.63,--,2,926,卖盘
225,14:19:42,4.63,-0.01,40,18520,卖盘
226,14:19:21,4.64,0.01,30,13919,买盘
227,14:18:57,4.63,-0.01,1,463,卖盘
228,14:18:48,4.64,0.01,50,23200,买盘
229,14:18:21,4.63,--,10,4630,卖盘
230,14:18:18,4.63,--,1,463,卖盘
231,14:17:42,4.63,0.01,120,55560,买盘
232,14:17:33,4.62,-0.01,2,924,卖盘
233,14:17:21,4.63,--,20,9260,买盘
234,14:17:00,4.63,0.01,70,32410,中性盘
235,14:16:21,4.62,--,1,462,卖盘
236,14:15:51,4.62,--,6,2772,卖盘
237,14:15:27,4.62,-0.01,166,76692,卖盘
238,14:15:15,4.63,--,31,14353,卖盘
239,14:15:12,4.63,--,33,15279,买盘
240,14:15:00,4.63,--,18,8334,卖盘
241,14:14:51,4.63,0.01,30,13890,买盘
242,14:14:45,4.62,--,285,131670,买盘
243,14:14:27,4.62,--,30,13860,卖盘
244,14:14:21,4.62,--,40,18480,卖盘
245,14:13:21,4.62,0.01,244,112728,买盘
246,14:13:12,4.61,-0.01,20,9220,卖盘
247,14:12:33,4.62,--,2,924,买盘
248,14:11:06,4.62,--,179,82698,卖盘
249,14:10:57,4.62,-0.01,100,46200,卖盘
250,14:10:54,4.63,--,9,4167,买盘
251,14:10:51,4.63,0.01,335,155105,买盘
252,14:10:42,4.62,--,2,924,卖盘
253,14:10:39,4.62,--,1,462,卖盘
254,14:10:24,4.62,-0.01,100,46200,卖盘
255,14:10:15,4.63,--,39,18057,买盘
256,14:10:12,4.63,0.01,12,5556,买盘
257,14:09:48,4.62,--,12,5544,卖盘
258,14:09:36,4.62,-0.01,7,3234,卖盘
259,14:09:21,4.63,0.01,8,3704,买盘
260,14:08:42,4.62,--,10,4620,买盘
261,14:08:27,4.62,--,16,7392,买盘
262,14:08:21,4.62,--,19,8778,卖盘
263,14:07:48,4.62,-0.01,40,18480,卖盘
264,14:07:45,4.63,--,2,926,买盘
265,14:07:30,4.63,0.01,5,2315,买盘
266,14:07:00,4.62,--,25,11550,卖盘
267,14:06:57,4.62,0.01,39,18018,买盘
268,14:06:45,4.61,--,10,4610,卖盘
269,14:06:33,4.61,--,5,2305,卖盘
270,14:06:27,4.61,--,296,136456,买盘
271,14:06:24,4.61,--,30,13830,买盘
272,14:06:18,4.61,0.01,9,4149,买盘
273,14:06:15,4.6,--,1,459,卖盘
274,14:06:09,4.6,--,25,11500,卖盘
275,14:05:45,4.6,--,10,4600,卖盘
276,14:05:42,4.6,--,149,68540,卖盘
277,14:05:33,4.6,--,10,4600,卖盘
278,14:05:30,4.6,-0.01,3,1380,卖盘
279,14:05:27,4.61,0.01,100,46100,买盘
280,14:05:21,4.6,--,7,3219,卖盘
281,14:05:15,4.6,--,43,19780,卖盘
282,14:05:12,4.6,--,43,19780,卖盘
283,14:05:03,4.6,--,12,5520,卖盘
284,14:05:00,4.6,-0.01,7,3219,卖盘
285,14:04:54,4.61,0.01,20,9220,买盘
286,14:04:51,4.6,-0.01,30,13799,卖盘
287,14:04:39,4.61,0.01,12,5532,买盘
288,14:04:33,4.6,-0.01,1344,618240,卖盘
289,14:04:30,4.61,0.01,47,21667,买盘
290,14:04:21,4.6,-0.01,43,19780,卖盘
291,14:04:15,4.61,0.01,10,4610,买盘
292,14:04:12,4.6,-0.01,7,3219,卖盘
293,14:04:09,4.61,--,26,11986,买盘
294,14:04:03,4.61,-0.01,95,43795,卖盘
295,14:03:54,4.62,0.01,131,60522,买盘
296,14:03:51,4.61,--,100,46100,卖盘
297,14:03:48,4.61,--,216,99576,卖盘
298,14:03:45,4.61,--,20,9220,卖盘
299,14:03:42,4.61,--,35,16135,卖盘
300,14:03:39,4.61,--,19,8759,卖盘
301,14:03:24,4.61,--,103,47483,卖盘
302,14:03:15,4.61,--,40,18440,卖盘
303,14:03:12,4.61,-0.01,53,24433,卖盘
304,14:03:03,4.62,-0.01,100,46200,中性盘
305,14:01:24,4.63,0.02,6,2778,买盘
306,14:01:21,4.61,-0.01,490,225890,卖盘
307,14:01:03,4.62,--,4,1848,卖盘
308,14:01:00,4.62,--,80,36960,卖盘
309,14:00:48,4.62,--,10,4620,卖盘
310,14:00:24,4.62,--,80,36960,卖盘
311,13:59:57,4.62,-0.01,5,2310,卖盘
312,13:59:30,4.63,--,100,46300,买盘
313,13:59:09,4.63,0.01,20,9260,买盘
314,13:59:00,4.62,--,10,4620,卖盘
315,13:58:33,4.62,-0.01,100,46200,卖盘
316,13:58:24,4.63,--,17,7871,买盘
317,13:58:18,4.63,0.01,12,5556,中性盘
318,13:58:15,4.62,-0.02,597,275814,卖盘
319,13:58:12,4.64,0.01,20,9280,买盘
320,13:58:09,4.63,0.01,64,29632,买盘
321,13:58:06,4.62,-0.01,8,3696,卖盘
322,13:57:57,4.63,--,10,4630,买盘
323,13:57:48,4.63,--,16,7408,卖盘
324,13:57:42,4.63,-0.01,4,1852,卖盘
325,13:57:36,4.64,0.01,10,4640,买盘
326,13:57:30,4.63,--,122,56486,卖盘
327,13:57:27,4.63,-0.01,51,23613,卖盘
328,13:57:00,4.64,--,473,219471,卖盘
329,13:56:57,4.64,--,148,68672,卖盘
330,13:56:51,4.64,--,213,98832,卖盘
331,13:56:48,4.64,--,205,95120,卖盘
332,13:56:45,4.64,--,20,9280,卖盘
333,13:56:42,4.64,--,200,92800,卖盘
334,13:56:33,4.64,--,821,380944,卖盘
335,13:56:21,4.64,--,4,1855,卖盘
336,13:56:15,4.64,-0.01,124,57535,卖盘
337,13:56:12,4.65,0.01,10,4650,买盘
338,13:56:06,4.64,--,100,46400,卖盘
339,13:56:03,4.64,-0.01,10,4640,卖盘
340,13:55:45,4.65,--,115,53475,买盘
341,13:55:30,4.65,--,10,4650,买盘
342,13:55:24,4.65,--,10,4650,买盘
343,13:54:48,4.65,--,36,16795,卖盘
344,13:54:27,4.65,--,13,6454,买盘
345,13:54:24,4.65,--,16,7440,买盘
346,13:54:15,4.65,--,0,55,卖盘
347,13:54:12,4.65,--,10,4650,卖盘
348,13:54:00,4.65,--,142,66030,卖盘
349,13:53:57,4.65,--,929,432394,买盘
350,13:53:00,4.65,0.01,1,465,买盘
351,13:52:45,4.64,--,100,46400,卖盘
352,13:52:36,4.64,--,50,23200,卖盘
353,13:52:18,4.64,--,150,69600,卖盘
