,time,price,change,volume,amount,type
177,14:35:15,9.95,--,84,83580,买盘
178,14:35:08,9.95,0.01,18,17910,买盘
179,14:34:59,9.94,-0.01,3,3180,卖盘
180,14:34:54,9.95,--,27,26864,买盘
181,14:34:44,9.95,0.01,13,12934,买盘
182,14:34:39,9.94,-0.01,7,6958,卖盘
183,14:34:35,9.95,0.01,14,13929,买盘
184,14:34:29,9.94,-0.01,1,1620,卖盘
185,14:34:23,9.95,--,14,13929,买盘
186,14:34:20,9.95,--,1,994,买盘
187,14:34:14,9.95,--,20,19900,买盘
188,14:34:08,9.95,--,20,19900,买盘
189,14:33:59,9.95,0.01,18,18109,买盘
190,14:33:54,9.94,--,19,18886,卖盘
191,14:33:49,9.94,--,16,16540,卖盘
192,14:33:45,9.94,--,6,5964,卖盘
193,14:33:39,9.94,-0.01,70,69580,卖盘
194,14:33:30,9.95,--,1,994,买盘
195,14:33:23,9.95,0.01,17,17541,买盘
196,14:33:18,9.94,-0.01,100,99400,卖盘
197,14:33:15,9.95,0.01,18,17910,买盘
198,14:33:08,9.94,-0.01,3,3190,卖盘
199,14:33:04,9.95,--,15,14924,买盘
200,14:32:59,9.95,--,24,23880,买盘
201,14:32:54,9.95,--,14,13929,买盘
202,14:32:45,9.95,0.01,14,13929,买盘
203,14:32:39,9.94,-0.01,4,3976,卖盘
204,14:32:34,9.95,--,1,994,买盘
205,14:32:29,9.95,--,36,36446,买盘
206,14:32:23,9.95,--,5,4975,买盘
207,14:32:19,9.95,0.01,42,41790,买盘
208,14:32:09,9.94,--,29,28826,卖盘
209,14:32:04,9.94,-0.01,3,3180,卖盘
210,14:31:59,9.95,0.01,15,14924,买盘
211,14:31:54,9.94,-0.01,4,3976,卖盘
212,14:31:49,9.95,0.01,15,14924,买盘
213,14:31:44,9.94,-0.01,95,94430,卖盘
214,14:31:38,9.95,0.01,15,14924,买盘
215,14:31:34,9.94,--,5,5596,卖盘
216,14:31:29,9.94,-0.01,4,3976,卖盘
217,14:31:23,9.95,--,14,13929,买盘
218,14:31:14,9.95,0.01,16,15919,买盘
219,14:31:08,9.94,-0.01,1,994,卖盘
220,14:31:04,9.95,0.01,15,14924,买盘
221,14:30:59,9.94,-0.02,3,2982,卖盘
222,14:30:54,9.96,--,13,12948,买盘
223,14:30:38,9.96,--,155,154927,买盘
224,14:30:29,9.96,0.01,15,14940,买盘
225,14:30:18,9.95,-0.01,16,15919,卖盘
226,14:30:08,9.96,0.01,38,37848,买盘
227,14:30:04,9.95,-0.01,11,11144,卖盘
228,14:29:59,9.96,0.01,13,12948,买盘
229,14:29:54,9.95,-0.01,9,9840,卖盘
230,14:29:47,9.96,0.01,45,45178,买盘
231,14:29:33,9.95,--,35,34825,买盘
232,14:29:29,9.95,-0.01,8,8228,卖盘
233,14:29:23,9.96,0.01,15,14940,买盘
234,14:29:17,9.95,-0.01,4,4815,卖盘
235,14:29:14,9.96,0.01,15,14940,买盘
236,14:29:02,9.95,-0.01,24,24765,卖盘
237,14:28:53,9.96,--,14,13944,买盘
238,14:28:47,9.96,0.01,1,996,买盘
239,14:28:39,9.95,--,16,15919,卖盘
240,14:28:32,9.95,-0.01,2,2616,卖盘
241,14:28:28,9.96,--,13,12948,买盘
242,14:28:17,9.96,--,21,21115,买盘
243,14:28:08,9.96,0.02,21,20916,买盘
244,14:28:03,9.94,-0.02,9,9830,卖盘
245,14:27:58,9.96,--,15,14940,买盘
246,14:27:53,9.96,0.02,4,3984,买盘
247,14:27:47,9.94,--,22,21868,卖盘
248,14:27:38,9.94,-0.02,1,1620,卖盘
249,14:27:32,9.96,--,19,18924,买盘
250,14:27:23,9.96,0.02,19,18924,买盘
251,14:27:13,9.94,-0.02,17,17096,卖盘
252,14:27:09,9.96,0.01,5,4980,买盘
253,14:27:02,9.95,-0.01,38,38695,中性盘
254,14:26:53,9.96,--,20,19920,买盘
255,14:26:43,9.96,--,10,9960,买盘
256,14:26:38,9.96,--,20,20547,买盘
257,14:26:27,9.96,--,20,19920,买盘
258,14:26:23,9.96,--,5,4980,买盘
259,14:26:18,9.96,0.02,18,18127,买盘
260,14:26:08,9.94,-0.02,28,28726,卖盘
261,14:25:54,9.96,--,19,18924,买盘
262,14:25:47,9.96,--,0,0,买盘
263,14:25:43,9.96,0.02,21,20916,买盘
264,14:25:38,9.94,-0.01,2,2624,卖盘
265,14:25:32,9.95,--,18,17910,买盘
266,14:25:23,9.95,0.01,19,18905,买盘
267,14:25:17,9.94,-0.01,3,3190,卖盘
268,14:25:13,9.95,--,13,12934,买盘
269,14:25:08,9.95,0.01,4,3979,买盘
270,14:25:02,9.94,-0.01,23,23746,卖盘
271,14:24:58,9.95,--,25,24875,中性盘
272,14:24:53,9.95,-0.01,4,3979,中性盘
273,14:24:48,9.96,0.02,18,17928,买盘
274,14:24:38,9.94,--,57,57284,卖盘
275,14:24:32,9.94,-0.02,16,16798,卖盘
276,14:24:28,9.96,0.02,18,17928,买盘
277,14:24:23,9.94,-0.01,3,3180,卖盘
278,14:24:17,9.95,--,17,16915,买盘
279,14:24:11,9.95,-0.01,6,5970,买盘
280,14:24:08,9.96,--,0,0,买盘
281,14:24:02,9.96,0.02,5,4980,买盘
282,14:23:53,9.94,-0.01,59,58646,卖盘
283,14:23:47,9.95,-0.01,0,905,卖盘
284,14:23:43,9.96,--,234,233064,买盘
285,14:23:32,9.96,--,5,4980,买盘
286,14:23:28,9.96,0.01,398,396607,买盘
287,14:23:23,9.95,-0.01,264,262680,卖盘
288,14:23:17,9.96,0.01,25,24900,买盘
289,14:23:11,9.95,-0.01,9,9840,卖盘
290,14:23:07,9.96,--,49,48804,买盘
291,14:22:56,9.96,0.01,5,4980,买盘
292,14:22:47,9.95,--,365,363175,买盘
293,14:22:41,9.95,--,5,4975,买盘
294,14:22:32,9.95,--,4,3979,买盘
295,14:22:26,9.95,0.01,9,8955,买盘
296,14:22:22,9.94,-0.01,3,3180,卖盘
297,14:22:11,9.95,--,14,14815,买盘
298,14:22:02,9.95,--,5,4975,买盘
299,14:21:56,9.95,--,5,4975,买盘
300,14:21:47,9.95,--,60,59699,买盘
301,14:21:41,9.95,--,5,4975,买盘
302,14:21:38,9.95,--,20,19900,买盘
303,14:21:32,9.95,0.01,25,25213,买盘
304,14:21:23,9.94,-0.01,4,4184,卖盘
305,14:21:17,9.95,--,21,21780,买盘
306,14:21:11,9.95,--,50,49750,买盘
307,14:21:02,9.95,--,22,21890,买盘
308,14:20:56,9.95,--,5,4975,买盘
309,14:20:47,9.95,--,6,5970,买盘
310,14:20:32,9.95,0.01,7,7163,买盘
311,14:20:26,9.94,-0.01,7,6958,卖盘
312,14:20:17,9.95,--,24,24765,买盘
313,14:20:07,9.95,--,5,4975,买盘
314,14:20:02,9.95,--,5,4975,买盘
315,14:19:56,9.95,--,1,994,买盘
316,14:19:52,9.95,--,14,13929,买盘
317,14:19:47,9.95,0.01,1,994,买盘
318,14:19:32,9.94,--,4,3976,卖盘
319,14:19:26,9.94,--,100,99400,卖盘
320,14:19:22,9.94,-0.01,18,17981,卖盘
321,14:19:11,9.95,0.01,8,7959,买盘
322,14:19:02,9.94,-0.01,153,152082,卖盘
323,14:18:56,9.95,--,5,4975,买盘
324,14:18:51,9.95,--,14,13929,买盘
325,14:18:47,9.95,--,28,27859,买盘
326,14:18:32,9.95,0.01,5,4975,买盘
327,14:18:26,9.94,--,8,8150,卖盘
328,14:18:17,9.94,-0.01,16,16788,卖盘
329,14:18:11,9.95,--,5,4975,买盘
330,14:18:02,9.95,--,4,3979,买盘
331,14:17:47,9.95,--,11,10945,买盘
332,14:17:41,9.95,0.01,4,3979,买盘
333,14:17:32,9.94,-0.01,8,8160,卖盘
334,14:17:26,9.95,--,79,78605,买盘
335,14:17:17,9.95,--,166,166055,买盘
336,14:17:11,9.95,--,10,9950,买盘
337,14:17:07,9.95,--,106,105469,买盘
338,14:16:56,9.95,0.01,11,10945,买盘
339,14:16:50,9.94,--,60,59640,卖盘
340,14:16:46,9.94,-0.01,4,3976,卖盘
341,14:16:41,9.95,--,6,5970,买盘
342,14:16:35,9.95,--,60,59898,买盘
343,14:16:26,9.95,0.01,112,111439,买盘
344,14:16:20,9.94,-0.01,259,258330,卖盘
345,14:16:16,9.95,0.01,9,8955,买盘
346,14:16:11,9.94,-0.01,3,2982,卖盘
347,14:16:05,9.95,--,33,32835,买盘
348,14:15:56,9.95,--,5,4975,买盘
349,14:15:50,9.95,0.01,5,4975,买盘
350,14:15:46,9.94,--,4,3976,卖盘
351,14:15:41,9.94,--,6,5964,卖盘
352,14:15:31,9.94,-0.01,3,3180,卖盘
353,14:15:26,9.95,0.01,4,3979,买盘
354,14:15:20,9.94,--,14,14810,卖盘
355,14:15:16,9.94,-0.01,4,3976,卖盘
356,14:15:11,9.95,--,54,53729,买盘
357,14:14:56,9.95,0.01,5,4975,买盘
358,14:14:50,9.94,--,2,1988,卖盘
359,14:14:46,9.94,-0.01,5,4970,卖盘
360,14:14:41,9.95,0.01,9,9233,买盘
361,14:14:35,9.94,--,18,18090,卖盘
362,14:14:26,9.94,--,14,14800,卖盘
363,14:14:16,9.94,-0.01,4,3976,卖盘
364,14:14:11,9.95,0.01,5,4975,买盘
365,14:14:05,9.94,-0.01,7,6958,卖盘
366,14:13:50,9.95,0.01,55,54724,买盘
367,14:13:46,9.94,--,4,4154,卖盘
368,14:13:41,9.94,-0.01,3,3190,卖盘
369,14:13:35,9.95,0.01,31,30844,买盘
370,14:13:26,9.94,--,9,9830,卖盘
371,14:13:16,9.94,-0.01,4,3976,卖盘
372,14:13:05,9.95,-0.01,1,994,买盘
373,14:12:50,9.96,0.02,100,99600,买盘
374,14:12:46,9.94,--,4,3976,卖盘
375,14:12:41,9.94,--,18,17892,卖盘
376,14:12:35,9.94,--,3,3180,卖盘
377,14:12:26,9.94,--,16,16788,卖盘
378,14:12:16,9.94,--,5,4970,卖盘
379,14:12:01,9.94,--,1,994,卖盘
380,14:11:45,9.94,--,4,3976,卖盘
381,14:11:35,9.94,-0.01,1,994,卖盘
382,14:11:26,9.95,--,98,97510,卖盘
383,14:11:16,9.95,--,4,3979,卖盘
384,14:10:44,9.95,--,9,8955,卖盘
385,14:10:41,9.95,0.01,4,4179,中性盘
386,14:10:31,9.94,-0.01,9,9830,卖盘
387,14:10:20,9.95,--,15,14924,卖盘
388,14:10:15,9.95,0.01,4,3979,卖盘
389,14:10:10,9.94,--,0,0,卖盘
390,14:09:44,9.94,--,8,7952,卖盘
391,14:09:40,9.94,--,8,8160,卖盘
392,14:09:35,9.94,--,9,9830,卖盘
393,14:09:29,9.94,-0.02,6,5964,卖盘
394,14:09:20,9.96,--,4,3984,买盘
395,14:09:05,9.96,--,8,7968,买盘
396,14:08:59,9.96,0.02,25,24900,买盘
397,14:08:55,9.94,--,55,54670,卖盘
398,14:08:50,9.94,-0.01,29,28826,卖盘
399,14:08:44,9.95,--,7,7074,卖盘
400,14:08:35,9.95,-0.01,15,15810,卖盘
401,14:08:25,9.96,0.01,5,4980,买盘
402,14:08:20,9.95,-0.01,4,3979,卖盘
403,14:08:14,9.96,--,5,4980,买盘
404,14:08:05,9.96,--,6,5976,买盘
405,14:07:59,9.96,0.02,25,24900,买盘
406,14:07:55,9.94,-0.02,4,3976,卖盘
407,14:07:50,9.96,0.01,4,3984,买盘
408,14:07:44,9.95,-0.01,3,3184,卖盘
409,14:07:40,9.96,--,256,254976,买盘
410,14:07:35,9.96,--,29,29770,买盘
411,14:07:29,9.96,--,30,29880,买盘
412,14:07:25,9.96,0.01,5,4980,买盘
413,14:07:20,9.95,-0.01,250,248749,卖盘
414,14:07:14,9.96,0.01,5,4980,买盘
415,14:07:05,9.95,0.01,5,4975,卖盘
416,14:06:59,9.94,--,250,248500,卖盘
417,14:06:55,9.94,-0.02,9,8946,卖盘
418,14:06:50,9.96,--,1,996,买盘
419,14:06:44,9.96,--,29,28884,买盘
420,14:06:35,9.96,--,5,4980,买盘
421,14:06:29,9.96,-0.01,34,34272,卖盘
422,14:06:20,9.97,--,10,9970,买盘
423,14:06:14,9.97,0.01,5,4985,买盘
424,14:06:10,9.96,--,23,22908,卖盘
425,14:06:05,9.96,0.01,1839,1832231,买盘
426,14:05:59,9.95,0.01,29,28854,买盘
427,14:05:50,9.94,-0.01,8,7952,卖盘
428,14:05:35,9.95,--,5,4975,买盘
429,14:05:29,9.95,0.01,9,8955,买盘
430,14:05:20,9.94,-0.02,4,3976,卖盘
431,14:05:14,9.96,--,8,7968,买盘
432,14:05:10,9.96,0.02,5,4980,买盘
433,14:04:59,9.94,--,0,0,卖盘
434,14:04:50,9.94,-0.01,9,8946,卖盘
435,14:04:44,9.95,--,5,4975,买盘
436,14:04:40,9.95,-0.01,4,4378,卖盘
437,14:04:35,9.96,0.01,4,3984,买盘
438,14:04:29,9.95,--,172,171737,卖盘
439,14:04:20,9.95,-0.01,9,8955,卖盘
440,14:04:09,9.96,--,5,4980,买盘
441,14:03:59,9.96,0.01,5,4980,买盘
442,14:03:54,9.95,--,536,533320,买盘
443,14:03:44,9.95,--,14,14815,买盘
444,14:03:40,9.95,0.01,5,4975,买盘
445,14:03:23,9.94,0.01,20,20178,买盘
446,14:03:14,9.93,-0.01,9,8937,卖盘
447,14:03:08,9.94,0.01,35,34790,买盘
448,14:02:53,9.93,-0.01,9,8937,卖盘
449,14:02:44,9.94,--,6,5964,买盘
450,14:02:34,9.94,--,5,4970,买盘
451,14:02:29,9.94,--,34,34382,卖盘
452,14:02:23,9.94,-0.01,4,3976,卖盘
453,14:02:19,9.95,0.01,5,4975,买盘
454,14:02:08,9.94,--,7,7365,买盘
455,14:02:04,9.94,--,3,2982,买盘
456,14:01:59,9.94,--,5,4970,买盘
457,14:01:53,9.94,--,9,8946,买盘
458,14:01:49,9.94,--,20,19880,买盘
459,14:01:44,9.94,--,6,5964,买盘
460,14:01:34,9.94,--,5,4970,买盘
461,14:01:29,9.94,--,47,47195,卖盘
462,14:01:23,9.94,--,10,9940,卖盘
463,14:01:08,9.94,--,620,616280,卖盘
464,14:00:53,9.94,--,5,4970,卖盘
465,14:00:49,9.94,-0.01,37,37662,卖盘
466,14:00:44,9.95,--,4,3979,买盘
467,14:00:38,9.95,0.01,6,5970,买盘
468,14:00:29,9.94,--,41,40754,卖盘
469,14:00:23,9.94,--,80,79520,卖盘
470,14:00:19,9.94,-0.01,49,48706,卖盘
471,14:00:14,9.95,--,301,299992,卖盘
472,14:00:08,9.95,--,664,661277,卖盘
473,14:00:04,9.95,--,18,17910,卖盘
474,13:59:53,9.95,-0.01,9,8955,卖盘
475,13:59:49,9.96,0.01,33,32868,买盘
476,13:59:44,9.95,--,7,6964,卖盘
477,13:59:38,9.95,--,3,2985,卖盘
478,13:59:29,9.95,--,43,42785,卖盘
479,13:59:23,9.95,--,9,8955,卖盘
480,13:59:19,9.95,--,16,16815,卖盘
481,13:59:14,9.95,--,15,14924,卖盘
482,13:59:08,9.95,-0.01,31,30844,卖盘
483,13:59:04,9.96,0.01,19,18924,买盘
484,13:58:59,9.95,-0.01,12,11940,卖盘
485,13:58:53,9.96,0.01,65,64740,买盘
486,13:58:49,9.95,--,18,17910,卖盘
487,13:58:44,9.95,-0.01,47,46765,卖盘
488,13:58:29,9.96,0.01,5,4980,买盘
489,13:58:23,9.95,--,37,36815,卖盘
490,13:58:14,9.95,--,64,63679,卖盘
491,13:58:08,9.95,-0.01,115,114424,卖盘
492,13:57:59,9.96,--,4,3984,买盘
493,13:57:49,9.96,0.01,5,4980,买盘
494,13:57:38,9.95,-0.01,5,4975,卖盘
495,13:57:33,9.96,--,5,4980,买盘
496,13:57:28,9.96,--,5,4980,买盘
497,13:57:23,9.96,--,6,5976,买盘
498,13:57:17,9.96,0.01,29,28884,买盘
499,13:57:08,9.95,-0.01,54,53729,卖盘
500,13:57:02,9.96,--,9,8964,买盘
501,13:56:59,9.96,--,4,3984,买盘
502,13:56:53,9.96,--,9,8964,买盘
503,13:56:44,9.96,--,9,8964,买盘
504,13:56:38,9.96,--,4,3984,买盘
505,13:56:32,9.96,--,9,8964,买盘
506,13:56:23,9.96,--,4,3984,买盘
507,13:56:17,9.96,--,10,9960,买盘
508,13:56:12,9.96,--,29,28884,买盘
509,13:56:08,9.96,--,4,3984,买盘
510,13:56:02,9.96,--,10,9960,买盘
511,13:55:58,9.96,--,20,19920,买盘
512,13:55:53,9.96,--,4,3984,买盘
513,13:55:47,9.96,--,9,8964,买盘
514,13:55:43,9.96,--,4,3984,买盘
515,13:55:38,9.96,--,4,3984,买盘
516,13:55:32,9.96,--,4,3984,买盘
517,13:55:23,9.96,--,15,14940,买盘
518,13:55:17,9.96,--,4,3984,买盘
519,13:55:08,9.96,--,4,3984,买盘
520,13:55:02,9.96,--,4,3984,买盘
521,13:54:58,9.96,--,5,4980,买盘
522,13:54:53,9.96,--,44,44222,卖盘
523,13:54:47,9.96,--,66,65736,卖盘
524,13:54:43,9.96,-0.01,20,19920,卖盘
525,13:54:32,9.97,--,1,997,买盘
526,13:54:23,9.97,--,37,36889,买盘
527,13:54:17,9.97,--,3,2991,买盘
528,13:54:08,9.97,0.01,6,5982,买盘
529,13:53:58,9.96,-0.01,6,5976,卖盘
530,13:53:47,9.97,--,5,4985,买盘
531,13:53:38,9.97,--,5,4985,买盘
532,13:53:32,9.97,--,1,997,买盘
533,13:53:23,9.97,--,5,4985,买盘
534,13:53:13,9.97,0.01,4,3988,买盘
535,13:53:08,9.96,-0.01,36,35856,卖盘
536,13:53:02,9.97,--,6,5982,买盘
537,13:52:53,9.97,--,4,3988,买盘
538,13:52:43,9.97,--,6,5982,买盘
539,13:52:32,9.97,0.01,4,3988,买盘
540,13:52:23,9.96,--,105,105177,买盘
541,13:52:08,9.96,0.01,4,3984,买盘
542,13:52:02,9.95,-0.01,30,29849,卖盘
543,13:51:53,9.96,--,5,4980,买盘
544,13:51:47,9.96,--,5,4980,买盘
545,13:51:38,9.96,-0.01,14,13944,卖盘
546,13:51:32,9.97,0.01,66,65802,买盘
547,13:51:23,9.96,--,5,4980,买盘
548,13:51:13,9.96,--,25,24900,买盘
549,13:51:02,9.96,--,5,4980,买盘
550,13:50:47,9.96,--,4,3984,买盘
551,13:50:38,9.96,--,5,4980,买盘
552,13:50:28,9.96,--,5,4980,买盘
553,13:50:17,9.96,--,5,4980,买盘
554,13:50:07,9.96,--,15,14940,买盘
555,13:49:58,9.96,--,5,4980,买盘
556,13:49:47,9.96,--,5,4980,买盘
557,13:49:32,9.96,--,5,4980,买盘
558,13:49:26,9.96,0.01,4,3984,买盘
559,13:49:17,9.95,-0.01,10,9950,卖盘
560,13:49:11,9.96,--,6,5976,买盘
561,13:49:02,9.96,--,25,24900,买盘
562,13:48:52,9.96,--,5,4980,买盘
563,13:48:41,9.96,--,4,3984,买盘
564,13:48:37,9.96,--,5,4980,买盘
565,13:48:32,9.96,0.01,5,4980,买盘
566,13:48:26,9.95,-0.01,50,49750,卖盘
567,13:48:17,9.96,--,6,5976,买盘
568,13:48:07,9.96,--,5,4980,买盘
569,13:47:52,9.96,--,4,3984,买盘
570,13:47:47,9.96,--,5,4980,买盘
571,13:47:32,9.96,--,6,5976,买盘
