,time,price,change,volume,amount,type
93,14:51:42,10.28,0.01,15,15419,买盘
94,14:51:39,10.27,--,30,30810,卖盘
95,14:51:36,10.27,-0.01,12,12324,卖盘
96,14:51:33,10.28,0.01,6,6168,买盘
97,14:51:30,10.27,-0.01,3010,3091270,卖盘
98,14:51:27,10.28,0.01,10,10280,买盘
99,14:51:24,10.27,--,20,21299,卖盘
100,14:51:21,10.27,-0.01,2,2054,卖盘
101,14:51:18,10.28,0.01,49,50372,买盘
102,14:51:15,10.27,--,2010,2064270,卖盘
103,14:51:12,10.27,-0.01,1,1027,卖盘
104,14:51:09,10.28,--,11,11308,买盘
105,14:51:06,10.28,--,6,6168,买盘
106,14:51:00,10.28,0.01,11,11308,买盘
107,14:50:57,10.27,-0.01,15,16319,卖盘
108,14:50:54,10.28,0.01,20,20560,买盘
109,14:50:51,10.27,--,20,20540,卖盘
110,14:50:48,10.27,--,5,5135,卖盘
111,14:50:42,10.27,-0.01,3,3081,卖盘
112,14:50:39,10.28,0.01,10,10280,买盘
113,14:50:36,10.27,--,10,10270,卖盘
114,14:50:33,10.27,--,5,5135,卖盘
115,14:50:27,10.27,--,1,1027,卖盘
116,14:50:21,10.27,-0.01,53,54431,卖盘
117,14:50:18,10.28,--,3,3084,买盘
118,14:50:15,10.28,--,29,29811,买盘
119,14:50:12,10.28,0.01,18,18504,买盘
120,14:50:06,10.27,--,510,523770,卖盘
121,14:50:03,10.27,--,228,234156,卖盘
122,14:49:57,10.27,--,1,1027,卖盘
123,14:49:54,10.27,-0.01,1,1612,卖盘
124,14:49:51,10.28,--,2,2056,买盘
125,14:49:42,10.28,0.01,123,126443,买盘
126,14:49:27,10.27,-0.01,22,22594,卖盘
127,14:49:24,10.28,0.01,10,10280,买盘
128,14:49:18,10.27,-0.01,2,2054,卖盘
129,14:49:15,10.28,--,14,14392,买盘
130,14:49:12,10.28,--,4,4112,买盘
131,14:49:03,10.28,0.01,9,9827,买盘
132,14:49:00,10.27,--,10,10270,卖盘
133,14:48:57,10.27,-0.01,103,105781,卖盘
134,14:48:54,10.28,0.01,52,53456,买盘
135,14:48:42,10.27,-0.01,1,1027,卖盘
136,14:48:39,10.28,0.01,30,30839,买盘
137,14:48:36,10.27,-0.01,2,2054,卖盘
138,14:48:30,10.28,0.01,5,5140,买盘
139,14:48:27,10.27,--,2,2054,卖盘
140,14:48:24,10.27,-0.01,41,42107,卖盘
141,14:48:15,10.28,0.01,3,3084,买盘
142,14:48:12,10.27,-0.01,1,1027,卖盘
143,14:48:06,10.28,0.01,2,2056,买盘
144,14:48:00,10.27,--,245,252190,卖盘
145,14:47:57,10.27,--,4,4108,卖盘
146,14:47:54,10.27,-0.01,1,1027,卖盘
147,14:47:51,10.28,--,149,153172,买盘
148,14:47:48,10.28,0.01,10,10280,买盘
149,14:47:42,10.27,-0.01,1,1027,卖盘
150,14:47:39,10.28,--,2,2056,买盘
151,14:47:30,10.28,0.01,11,11308,买盘
152,14:47:27,10.27,--,2,2054,卖盘
153,14:47:24,10.27,--,24,24648,卖盘
154,14:47:21,10.27,--,3,3081,卖盘
155,14:47:18,10.27,-0.01,1,1027,卖盘
156,14:47:15,10.28,0.01,21,21588,买盘
157,14:47:12,10.27,--,11,11297,卖盘
158,14:47:09,10.27,--,100,102700,卖盘
159,14:47:06,10.27,--,3338,3428126,卖盘
160,14:47:03,10.27,--,1,1602,卖盘
161,14:46:57,10.27,-0.01,1,1027,卖盘
162,14:46:51,10.28,--,7,7196,买盘
163,14:46:42,10.28,--,5,5140,买盘
164,14:46:36,10.28,0.01,14,14392,买盘
165,14:46:27,10.27,-0.01,3,3081,卖盘
166,14:46:18,10.28,0.01,3,3084,买盘
167,14:46:12,10.27,--,1,1027,卖盘
168,14:46:03,10.27,--,1,1612,卖盘
169,14:46:00,10.27,--,134,137618,卖盘
170,14:45:57,10.27,-0.01,2,2054,卖盘
171,14:45:54,10.28,--,152,156256,买盘
172,14:45:51,10.28,0.01,46,47288,买盘
173,14:45:48,10.27,-0.01,11,11297,卖盘
174,14:45:42,10.28,--,9,9252,买盘
175,14:45:39,10.28,--,30,30839,买盘
176,14:45:36,10.28,--,25,25700,买盘
177,14:45:33,10.28,--,2,2056,买盘
178,14:45:30,10.28,0.01,2,2056,买盘
179,14:45:24,10.27,-0.01,1,1027,卖盘
180,14:45:15,10.28,--,10,10280,买盘
181,14:45:06,10.28,--,132,136682,卖盘
182,14:45:00,10.28,--,234,241168,买盘
183,14:44:54,10.28,--,71,72988,买盘
184,14:44:51,10.28,--,7,7196,买盘
185,14:44:45,10.28,--,321,329988,买盘
186,14:44:39,10.28,--,5,5140,买盘
187,14:44:36,10.28,--,40,41120,买盘
188,14:44:30,10.28,--,1,1028,买盘
189,14:44:27,10.28,-0.01,715,735431,卖盘
190,14:44:18,10.29,0.01,21,21609,买盘
191,14:44:12,10.28,--,286,294583,卖盘
192,14:44:09,10.28,--,30,30839,卖盘
193,14:44:06,10.28,--,49,50372,卖盘
194,14:44:03,10.28,-0.01,23,23644,卖盘
195,14:44:00,10.29,0.01,186,191393,买盘
196,14:43:57,10.28,--,64,65792,卖盘
197,14:43:54,10.28,-0.01,110,113080,卖盘
198,14:43:51,10.29,0.01,31,31898,买盘
199,14:43:48,10.28,--,49,50372,卖盘
200,14:43:42,10.28,--,12,12336,卖盘
201,14:43:39,10.28,--,26,26728,卖盘
202,14:43:36,10.28,-0.01,240,247645,卖盘
203,14:43:33,10.29,0.01,2,2058,买盘
204,14:43:30,10.28,-0.01,721,741188,卖盘
205,14:43:27,10.29,0.01,7,7202,买盘
206,14:43:21,10.28,--,169,173732,卖盘
207,14:43:15,10.28,--,100,102800,卖盘
208,14:43:12,10.28,-0.01,20,20560,卖盘
209,14:43:09,10.29,--,51,53055,买盘
210,14:43:06,10.29,0.01,10,10290,买盘
211,14:43:03,10.28,-0.01,167,171676,卖盘
212,14:42:57,10.29,0.01,53,54536,买盘
213,14:42:51,10.28,-0.01,15,15419,卖盘
214,14:42:48,10.29,0.01,43,44246,买盘
215,14:42:45,10.28,-0.01,10,10280,卖盘
216,14:42:42,10.29,0.01,453,466136,买盘
217,14:42:39,10.28,-0.01,17,17476,卖盘
218,14:42:33,10.29,0.01,1,1029,买盘
219,14:42:27,10.28,--,2,2056,卖盘
220,14:42:24,10.28,--,66,67848,卖盘
221,14:42:21,10.28,-0.01,500,513999,卖盘
222,14:42:18,10.29,--,4,4116,买盘
223,14:42:12,10.29,0.01,57,59239,买盘
224,14:42:09,10.28,-0.01,10,10280,卖盘
225,14:42:00,10.29,0.01,2,2058,买盘
226,14:41:57,10.28,--,11,11308,卖盘
227,14:41:45,10.28,--,1,1028,卖盘
228,14:41:42,10.28,-0.01,1,1028,卖盘
229,14:41:39,10.29,0.01,1,1029,买盘
230,14:41:36,10.28,-0.01,4,4112,卖盘
231,14:41:33,10.29,0.01,12,12347,买盘
232,14:41:27,10.28,--,2,2056,卖盘
233,14:41:21,10.28,-0.01,5,5140,卖盘
234,14:41:15,10.29,0.01,300,308700,买盘
235,14:41:12,10.28,--,1,1028,卖盘
236,14:41:09,10.28,--,21,22163,卖盘
237,14:41:06,10.28,-0.01,7,7196,卖盘
238,14:41:03,10.29,0.01,11,11318,买盘
239,14:40:57,10.28,-0.01,201,206628,卖盘
240,14:40:51,10.29,0.01,1,1029,买盘
241,14:40:48,10.28,-0.01,520,534560,卖盘
242,14:40:42,10.29,--,16,16464,买盘
243,14:40:36,10.29,0.01,6,6173,买盘
244,14:40:33,10.28,--,54,55512,卖盘
245,14:40:27,10.28,--,2,2056,卖盘
246,14:40:18,10.28,--,1,1603,卖盘
247,14:40:12,10.28,--,1,1028,卖盘
248,14:40:09,10.28,--,7,7196,卖盘
249,14:40:06,10.28,--,12,12336,卖盘
250,14:40:03,10.28,-0.01,19,19532,卖盘
251,14:40:00,10.29,0.01,4,4116,买盘
252,14:39:57,10.28,-0.01,3,3084,卖盘
253,14:39:54,10.29,0.01,200,205799,买盘
254,14:39:51,10.28,--,491,504747,卖盘
255,14:39:42,10.28,--,512,526336,卖盘
256,14:39:39,10.28,--,150,154200,卖盘
257,14:39:36,10.28,-0.01,2,2056,卖盘
258,14:39:33,10.29,--,1,1029,买盘
259,14:39:30,10.29,0.01,2,2058,买盘
260,14:39:27,10.28,--,1,1028,卖盘
261,14:39:24,10.28,--,2,2056,卖盘
262,14:39:18,10.28,--,1,1613,卖盘
263,14:39:12,10.28,-0.01,1,1028,卖盘
264,14:39:06,10.29,0.01,10,10290,买盘
265,14:39:03,10.28,--,6,6168,卖盘
266,14:38:57,10.28,--,2,2056,卖盘
267,14:38:54,10.28,--,3,3084,卖盘
268,14:38:48,10.28,-0.01,240,246719,卖盘
269,14:38:45,10.29,--,30,30869,买盘
270,14:38:42,10.29,0.01,2,2058,买盘
271,14:38:36,10.28,--,2123,2182444,卖盘
272,14:38:33,10.28,-0.01,7,7196,卖盘
273,14:38:30,10.29,0.01,10,10290,买盘
274,14:38:27,10.28,--,1,1028,卖盘
275,14:38:21,10.28,-0.01,21,22163,卖盘
276,14:38:15,10.29,0.01,110,113189,买盘
277,14:38:12,10.28,--,1,1028,卖盘
278,14:38:09,10.28,--,7,7196,卖盘
279,14:38:06,10.28,-0.01,3,3084,卖盘
280,14:38:03,10.29,--,2,2058,买盘
281,14:37:57,10.29,--,5,5145,买盘
282,14:37:51,10.29,0.01,1,1029,买盘
283,14:37:48,10.28,--,51,52715,卖盘
284,14:37:45,10.28,--,1,1028,卖盘
285,14:37:42,10.28,--,11,11308,卖盘
286,14:37:39,10.28,--,1,1028,卖盘
287,14:37:36,10.28,-0.01,7,7196,卖盘
288,14:37:33,10.29,--,2,2058,买盘
289,14:37:30,10.29,0.01,130,133770,买盘
290,14:37:27,10.28,--,1,1028,卖盘
291,14:37:15,10.28,--,3,3659,卖盘
292,14:37:12,10.28,--,1,1028,卖盘
293,14:37:09,10.28,--,111,114108,卖盘
294,14:37:03,10.28,-0.01,9,9252,卖盘
295,14:37:00,10.29,0.01,202,207857,买盘
296,14:36:57,10.28,-0.01,1,1028,卖盘
297,14:36:54,10.29,0.01,6,6173,买盘
298,14:36:51,10.28,-0.01,3,3176,卖盘
299,14:36:48,10.29,0.01,6,6173,买盘
300,14:36:45,10.28,--,9,9252,卖盘
301,14:36:42,10.28,--,5,5140,卖盘
302,14:36:33,10.28,-0.01,82,84296,卖盘
303,14:36:30,10.29,0.01,218,224321,买盘
304,14:36:27,10.28,--,2,2056,卖盘
305,14:36:21,10.28,-0.01,1,1603,卖盘
306,14:36:18,10.29,0.01,10,10290,买盘
307,14:36:12,10.28,--,3,3084,卖盘
308,14:36:09,10.28,--,7,7196,卖盘
309,14:36:03,10.28,-0.01,3,3084,卖盘
310,14:36:00,10.29,0.01,2,2058,买盘
311,14:35:57,10.28,-0.01,7,7278,卖盘
312,14:35:45,10.29,0.01,20,20580,买盘
313,14:35:42,10.28,--,21,21588,卖盘
314,14:35:39,10.28,-0.01,12,12336,卖盘
315,14:35:33,10.29,0.01,1,1029,买盘
316,14:35:27,10.28,--,2,2056,卖盘
317,14:35:21,10.28,0.01,224,230467,买盘
318,14:35:18,10.27,-0.01,21,22152,卖盘
319,14:35:15,10.28,--,2,2056,买盘
320,14:35:12,10.28,--,318,327736,卖盘
321,14:35:09,10.28,--,4,4112,卖盘
322,14:35:06,10.28,-0.01,204,209712,卖盘
323,14:35:03,10.29,0.01,1,1029,买盘
324,14:34:57,10.28,--,4,4194,卖盘
325,14:34:54,10.28,--,60,61679,卖盘
326,14:34:51,10.28,--,10,10280,卖盘
327,14:34:48,10.28,0.01,49,50485,买盘
328,14:34:45,10.27,-0.01,1,1027,卖盘
329,14:34:42,10.28,--,2,2056,买盘
330,14:34:39,10.28,--,2,2056,买盘
331,14:34:36,10.28,--,44,45232,买盘
332,14:34:33,10.28,--,86,88408,买盘
333,14:34:30,10.28,--,20,20560,买盘
334,14:34:27,10.28,0.01,46,47288,买盘
335,14:34:21,10.27,-0.01,2465,2532130,卖盘
336,14:34:18,10.28,--,524,538672,买盘
337,14:34:15,10.28,0.01,510,524279,买盘
338,14:34:12,10.27,-0.01,1,1027,卖盘
339,14:34:09,10.28,--,7,7196,买盘
340,14:34:06,10.28,--,20,20560,买盘
341,14:34:00,10.28,--,7,7278,买盘
342,14:33:57,10.28,--,7,7196,买盘
343,14:33:54,10.28,--,21,21588,买盘
344,14:33:51,10.28,--,11,11308,买盘
345,14:33:48,10.28,--,98,100744,买盘
346,14:33:42,10.28,0.01,9,9252,买盘
347,14:33:36,10.27,--,10,10270,卖盘
348,14:33:33,10.27,-0.01,157,161239,卖盘
349,14:33:30,10.28,--,6,6743,买盘
350,14:33:27,10.28,--,32,32896,买盘
351,14:33:21,10.28,--,38,39064,买盘
352,14:33:18,10.28,--,295,303260,买盘
353,14:33:15,10.28,0.01,10,10280,买盘
354,14:33:12,10.27,-0.01,1,1027,卖盘
355,14:33:06,10.28,0.01,10,10280,买盘
356,14:33:03,10.27,-0.01,8,8216,卖盘
357,14:33:00,10.28,--,30,30839,买盘
358,14:32:57,10.28,--,5639,5797806,卖盘
359,14:32:54,10.28,--,100,102800,卖盘
360,14:32:48,10.28,--,2,2056,卖盘
361,14:32:45,10.28,--,48,49344,卖盘
362,14:32:42,10.28,-0.01,1,1028,卖盘
363,14:32:39,10.29,0.01,30,30869,买盘
364,14:32:36,10.28,-0.01,7,7196,卖盘
365,14:32:33,10.29,--,82,84964,买盘
366,14:32:30,10.29,--,36,37044,买盘
367,14:32:27,10.29,--,51,52478,买盘
368,14:32:24,10.29,--,82,84378,买盘
369,14:32:21,10.29,0.01,10,10290,买盘
370,14:32:15,10.28,--,84,86352,卖盘
371,14:32:12,10.28,-0.01,8,8224,卖盘
372,14:32:09,10.29,0.01,22,22637,买盘
373,14:32:06,10.28,-0.01,3,3166,卖盘
374,14:32:03,10.29,--,30,30869,买盘
375,14:31:57,10.29,0.01,109,112160,买盘
376,14:31:51,10.28,--,51,52428,卖盘
377,14:31:42,10.28,--,1,1028,卖盘
378,14:31:39,10.28,-0.01,7,7196,卖盘
379,14:31:36,10.29,0.01,20,20580,买盘
380,14:31:33,10.28,--,1,1603,卖盘
381,14:31:27,10.28,--,1,1028,卖盘
382,14:31:24,10.28,--,1,1028,卖盘
383,14:31:21,10.28,--,7,7196,卖盘
384,14:31:15,10.28,--,10,10280,卖盘
385,14:31:12,10.28,-0.01,9,9252,卖盘
386,14:31:09,10.29,0.01,5,5145,买盘
387,14:31:03,10.28,--,3,3166,卖盘
388,14:30:57,10.28,--,1,1028,卖盘
389,14:30:54,10.28,-0.01,2,2056,卖盘
390,14:30:42,10.29,0.01,6,6173,买盘
391,14:30:36,10.28,--,5,5140,卖盘
392,14:30:33,10.28,--,48,50186,买盘
393,14:30:27,10.28,--,112,115136,买盘
394,14:30:24,10.28,--,162,166536,买盘
395,14:30:21,10.28,--,7,7196,买盘
396,14:30:18,10.28,--,8,8224,买盘
397,14:30:15,10.28,--,1068,1097904,买盘
398,14:30:12,10.28,--,41,42148,买盘
399,14:30:09,10.28,--,4,4194,买盘
400,14:30:06,10.28,--,17,17476,买盘
401,14:29:57,10.28,0.01,210,215880,买盘
402,14:29:54,10.27,-0.01,4,4108,卖盘
403,14:29:51,10.28,--,155,159340,买盘
404,14:29:42,10.28,0.01,7,7196,买盘
405,14:29:33,10.27,-0.01,51,52952,卖盘
406,14:29:30,10.28,0.01,71,72988,买盘
407,14:29:27,10.27,--,30,30810,卖盘
408,14:29:24,10.27,--,2,2054,卖盘
409,14:29:15,10.27,-0.01,1,1027,卖盘
410,14:29:12,10.28,0.01,30,30839,买盘
411,14:29:09,10.27,--,14,14378,卖盘
412,14:29:06,10.27,--,3,3163,卖盘
413,14:29:00,10.27,--,3,3594,卖盘
414,14:28:54,10.27,-0.01,22,22594,卖盘
415,14:28:45,10.28,0.01,53,54484,买盘
416,14:28:33,10.27,--,3,3666,卖盘
417,14:28:30,10.27,-0.01,41,42107,卖盘
418,14:28:27,10.28,0.01,25,25700,买盘
419,14:28:24,10.27,-0.01,1,1027,卖盘
420,14:28:15,10.28,--,10,10280,买盘
421,14:28:12,10.28,--,1,1028,买盘
422,14:28:09,10.28,--,2,2056,买盘
423,14:28:06,10.28,--,30,30839,买盘
424,14:28:03,10.28,--,188,194024,卖盘
425,14:28:00,10.28,--,1,1028,卖盘
426,14:27:57,10.28,-0.01,10,10794,卖盘
427,14:27:54,10.29,0.01,9,9261,买盘
428,14:27:48,10.28,-0.01,100,102800,卖盘
429,14:27:42,10.29,--,12,12347,买盘
430,14:27:39,10.29,--,39,40131,买盘
431,14:27:36,10.29,0.01,10,10290,买盘
432,14:27:33,10.28,--,2,2631,卖盘
433,14:27:27,10.28,-0.01,1,1028,卖盘
434,14:27:24,10.29,--,1020,1049580,买盘
435,14:27:21,10.29,0.01,20,20580,买盘
436,14:27:15,10.28,-0.01,3,3166,卖盘
437,14:27:12,10.29,0.01,8,8232,买盘
438,14:27:06,10.28,--,109,112052,卖盘
439,14:27:03,10.28,-0.01,8,8748,卖盘
440,14:27:00,10.29,0.01,10,10290,买盘
441,14:26:57,10.28,--,2,2056,卖盘
442,14:26:51,10.28,--,20,20560,卖盘
443,14:26:45,10.28,--,1,1028,卖盘
444,14:26:42,10.28,--,1175,1208527,买盘
445,14:26:39,10.28,0.01,18,18504,买盘
446,14:26:36,10.27,-0.01,35,36520,卖盘
447,14:26:33,10.28,0.01,66,67848,买盘
448,14:26:30,10.27,-0.01,1,1027,卖盘
449,14:26:27,10.28,--,100,102800,买盘
450,14:26:18,10.28,--,32,32978,买盘
451,14:26:15,10.28,0.01,5036,5177008,买盘
452,14:26:12,10.27,-0.01,1,1027,卖盘
453,14:26:06,10.28,0.01,43,44718,买盘
454,14:25:57,10.27,--,7,7189,卖盘
455,14:25:54,10.27,-0.01,2,2054,卖盘
456,14:25:51,10.28,0.01,9,9252,买盘
457,14:25:48,10.27,-0.01,1,1027,卖盘
458,14:25:45,10.28,--,12,12336,买盘
459,14:25:42,10.28,0.01,11,11308,买盘
460,14:25:39,10.27,--,41,42682,卖盘
461,14:25:33,10.27,-0.01,2,2054,卖盘
462,14:25:30,10.28,0.01,9,9252,买盘
463,14:25:27,10.27,-0.01,1,1027,卖盘
464,14:25:21,10.28,0.01,210,215880,买盘
465,14:25:15,10.27,--,37,38081,卖盘
466,14:25:12,10.27,--,1,1027,卖盘
467,14:25:06,10.27,-0.01,36,37485,卖盘
468,14:24:57,10.28,0.01,11,11308,买盘
469,14:24:45,10.27,--,29,29783,卖盘
470,14:24:42,10.27,--,2,2639,卖盘
471,14:24:39,10.27,-0.01,10,10270,卖盘
472,14:24:36,10.28,0.01,9,9252,买盘
473,14:24:33,10.27,--,2,2054,卖盘
474,14:24:27,10.27,-0.01,49,51247,卖盘
475,14:24:24,10.28,--,39,40092,买盘
476,14:24:21,10.28,--,1,1028,买盘
477,14:24:18,10.28,0.01,61,62790,买盘
478,14:24:15,10.27,-0.01,12,12324,卖盘
479,14:24:12,10.28,0.01,18,19028,买盘
480,14:24:09,10.27,-0.01,3050,3132350,卖盘
481,14:24:06,10.28,--,40,41120,买盘
482,14:24:03,10.28,0.01,18,18504,买盘
483,14:24:00,10.27,--,10,10270,卖盘
484,14:23:57,10.27,-0.01,1,1027,卖盘
485,14:23:51,10.28,0.01,23,23644,买盘
486,14:23:42,10.27,-0.01,11,11872,卖盘
487,14:23:39,10.28,--,1,1028,买盘
488,14:23:33,10.28,--,10,10280,买盘
489,14:23:30,10.28,0.01,5,5140,买盘
490,14:23:27,10.27,-0.01,2,2054,卖盘
491,14:23:24,10.28,--,43,44204,买盘
492,14:23:21,10.28,--,97,99808,买盘
493,14:23:18,10.28,--,10,10280,买盘
494,14:23:15,10.28,--,30,30839,买盘
495,14:23:12,10.28,--,59,61165,买盘
496,14:23:06,10.28,--,9,9252,买盘
497,14:23:03,10.28,0.01,1016,1044447,买盘
498,14:22:57,10.27,-0.01,32,32864,卖盘
499,14:22:54,10.28,0.01,545,560260,买盘
500,14:22:45,10.27,-0.01,20,20540,卖盘
501,14:22:42,10.28,0.01,14,14392,买盘
502,14:22:33,10.27,-0.01,21,21567,卖盘
503,14:22:30,10.28,0.01,32,32896,买盘
504,14:22:27,10.27,-0.01,1,1027,卖盘
505,14:22:24,10.28,0.01,12,12418,买盘
506,14:22:21,10.27,-0.01,29,29783,卖盘
507,14:22:18,10.28,0.01,1,1028,买盘
508,14:22:12,10.27,-0.01,10,10270,卖盘
509,14:22:09,10.28,0.01,11,11308,买盘
510,14:22:06,10.27,-0.01,16,16945,卖盘
511,14:22:03,10.28,0.01,1,1028,买盘
512,14:21:57,10.27,-0.01,11,11297,卖盘
513,14:21:48,10.28,--,12,12336,买盘
514,14:21:45,10.28,0.01,17,17476,买盘
515,14:21:42,10.27,-0.01,11,11297,卖盘
516,14:21:39,10.28,--,40,41120,买盘
517,14:21:33,10.28,-0.01,2404,2471569,卖盘
518,14:21:30,10.29,0.01,10,10290,买盘
519,14:21:27,10.28,-0.01,1,1028,卖盘
520,14:21:24,10.29,0.01,39,40213,买盘
521,14:21:15,10.28,-0.01,48,49868,卖盘
522,14:21:12,10.29,--,10,10290,买盘
523,14:21:09,10.29,--,89,91580,买盘
524,14:21:03,10.29,--,14,14405,买盘
525,14:21:00,10.29,--,10,10290,买盘
526,14:20:57,10.29,--,18,18522,买盘
527,14:20:54,10.29,--,10,10290,买盘
528,14:20:42,10.29,0.01,11,11318,买盘
529,14:20:27,10.28,--,14,14474,卖盘
530,14:20:24,10.28,--,2,2056,卖盘
531,14:20:18,10.28,--,16,16962,卖盘
532,14:20:12,10.28,-0.01,16,16448,卖盘
533,14:20:09,10.29,--,9,9261,买盘
534,14:20:03,10.29,--,2,2058,买盘
535,14:19:57,10.29,--,61,62768,买盘
536,14:19:51,10.29,0.01,67,68943,买盘
537,14:19:42,10.28,--,1,1028,卖盘
538,14:19:27,10.28,--,1,1028,卖盘
539,14:19:24,10.28,-0.01,3,3166,卖盘
540,14:19:18,10.29,--,13,13891,买盘
541,14:19:15,10.29,0.01,11,11318,买盘
542,14:19:12,10.28,--,1,1028,卖盘
543,14:19:09,10.28,-0.01,12,12336,卖盘
544,14:19:06,10.29,0.01,10,10290,买盘
545,14:19:03,10.28,--,12,12336,买盘
546,14:19:00,10.28,--,75,77100,买盘
547,14:18:57,10.28,--,217,223076,卖盘
548,14:18:48,10.28,--,115,118219,买盘
549,14:18:45,10.28,0.01,16,16448,买盘
550,14:18:42,10.27,-0.01,5,5135,卖盘
551,14:18:39,10.28,--,35,35980,买盘
552,14:18:33,10.28,0.01,110,113080,买盘
553,14:18:30,10.27,-0.01,23,23713,卖盘
554,14:18:24,10.28,-0.01,26,26728,买盘
555,14:18:21,10.29,0.01,8,8232,买盘
556,14:18:18,10.28,--,9,9776,卖盘
557,14:18:15,10.28,-0.01,8,8738,卖盘
558,14:18:12,10.29,--,14,14405,买盘
559,14:18:06,10.29,0.01,5,5145,买盘
560,14:18:03,10.28,--,12,13353,买盘
561,14:18:00,10.28,0.01,80,82240,买盘
562,14:17:54,10.27,-0.01,1,1027,卖盘
563,14:17:48,10.28,0.01,33,33924,买盘
564,14:17:42,10.27,-0.01,5,5135,卖盘
