,time,price,change,volume,amount,type
127,14:43:25,3.55,0.01,10,3550,买盘
128,14:43:14,3.54,--,193,68322,卖盘
129,14:43:05,3.54,--,537,190098,卖盘
130,14:42:59,3.54,--,47,16638,卖盘
131,14:42:55,3.54,--,1,354,卖盘
132,14:42:50,3.54,-0.01,10,3540,卖盘
133,14:42:45,3.55,0.01,13,4615,买盘
134,14:42:35,3.54,--,104,36816,卖盘
135,14:42:20,3.54,--,337,119298,卖盘
136,14:42:05,3.54,--,11,3894,卖盘
137,14:41:50,3.54,--,104,36816,卖盘
138,14:41:44,3.54,--,13,4602,卖盘
139,14:41:14,3.54,--,1600,566400,卖盘
140,14:40:50,3.54,--,16,5664,卖盘
141,14:40:44,3.54,-0.01,13,4602,卖盘
142,14:40:35,3.55,0.01,19,6745,买盘
143,14:40:23,3.54,--,10,3540,卖盘
144,14:40:20,3.54,--,83,29382,卖盘
145,14:40:14,3.54,--,106,37524,卖盘
146,14:39:59,3.54,--,5,1770,卖盘
147,14:39:44,3.54,--,12,4248,卖盘
148,14:39:35,3.54,--,58,20532,卖盘
149,14:39:24,3.54,--,812,287448,卖盘
150,14:39:20,3.54,-0.01,94,33276,卖盘
151,14:39:05,3.55,0.01,284,100820,买盘
152,14:38:53,3.54,--,20,7080,卖盘
153,14:38:44,3.54,--,1064,376656,卖盘
154,14:38:40,3.54,--,100,35400,卖盘
155,14:38:35,3.54,--,70,24780,卖盘
156,14:38:30,3.54,--,52,18408,卖盘
157,14:38:25,3.54,--,8,2832,卖盘
158,14:38:05,3.54,-0.01,200,70800,卖盘
159,14:37:59,3.55,--,3,1065,买盘
160,14:37:50,3.55,0.01,2,710,买盘
161,14:37:44,3.54,--,12,4248,卖盘
162,14:37:35,3.54,--,106,37524,卖盘
163,14:37:30,3.54,-0.01,2,708,卖盘
164,14:37:20,3.55,0.01,1,355,买盘
165,14:37:14,3.54,--,1,354,卖盘
166,14:36:44,3.54,--,12,4248,卖盘
167,14:36:38,3.54,--,100,35400,卖盘
168,14:36:35,3.54,-0.01,90,31860,卖盘
169,14:36:14,3.55,0.01,20,7100,买盘
170,14:35:59,3.54,--,400,141600,卖盘
171,14:35:44,3.54,--,11,3894,卖盘
172,14:35:35,3.54,-0.01,5,1770,卖盘
173,14:35:14,3.55,--,209,74195,买盘
174,14:35:08,3.55,0.01,36,12780,买盘
175,14:35:04,3.54,-0.01,10,3540,卖盘
176,14:34:59,3.55,0.01,200,71000,买盘
177,14:34:53,3.54,-0.01,29,10266,卖盘
178,14:34:44,3.55,0.01,13,4615,买盘
179,14:34:35,3.54,-0.01,32,11328,卖盘
180,14:34:14,3.55,0.01,40,14200,买盘
181,14:34:08,3.54,--,55,19470,卖盘
182,14:34:02,3.54,--,726,257244,卖盘
183,14:33:59,3.54,-0.01,55,19470,卖盘
184,14:33:54,3.55,0.01,180,63900,买盘
185,14:33:44,3.54,--,1630,577020,卖盘
186,14:33:38,3.54,--,157,55578,卖盘
187,14:33:32,3.54,-0.01,30,10620,卖盘
188,14:33:29,3.55,--,45,15975,买盘
189,14:33:18,3.55,0.01,5,1775,买盘
190,14:33:15,3.54,--,21,7434,卖盘
191,14:33:03,3.54,--,27,9558,卖盘
192,14:32:59,3.54,--,54,19116,卖盘
193,14:32:53,3.54,--,1,354,卖盘
194,14:32:44,3.54,--,12,4248,卖盘
195,14:32:38,3.54,--,30,10620,卖盘
196,14:32:29,3.54,--,1,354,卖盘
197,14:32:23,3.54,--,1,354,卖盘
198,14:32:18,3.54,--,240,84960,卖盘
199,14:32:14,3.54,-0.01,200,70800,卖盘
200,14:32:08,3.55,0.01,1,355,买盘
201,14:31:59,3.54,--,1,354,卖盘
202,14:31:53,3.54,-0.01,218,77172,卖盘
203,14:31:47,3.55,0.01,1,355,买盘
204,14:31:44,3.54,-0.01,12,4248,卖盘
205,14:31:38,3.55,--,2,710,买盘
206,14:31:29,3.55,0.01,35,12425,买盘
207,14:31:23,3.54,--,10,3540,卖盘
208,14:31:14,3.54,--,311,110094,卖盘
209,14:31:08,3.54,--,1,354,卖盘
210,14:30:59,3.54,--,7,2478,卖盘
211,14:30:53,3.54,--,2,708,卖盘
212,14:30:44,3.54,--,55,19470,卖盘
213,14:30:38,3.54,--,75,26550,卖盘
214,14:30:29,3.54,--,68,24072,卖盘
215,14:30:23,3.54,--,2,708,卖盘
216,14:30:17,3.54,--,1,354,卖盘
217,14:30:08,3.54,--,400,141600,卖盘
218,14:30:02,3.54,--,35,12390,卖盘
219,14:29:58,3.54,-0.01,1,354,卖盘
220,14:29:53,3.55,0.01,3,1065,买盘
221,14:29:33,3.54,-0.01,1,354,卖盘
222,14:29:28,3.55,0.01,20,7100,买盘
223,14:29:23,3.54,--,1,354,卖盘
224,14:29:17,3.54,--,4,1699,卖盘
225,14:29:12,3.54,-0.01,1,354,卖盘
226,14:29:08,3.55,--,1,355,买盘
227,14:28:53,3.55,0.01,4,1420,买盘
228,14:28:38,3.54,--,1,354,卖盘
229,14:28:32,3.54,--,500,177000,卖盘
230,14:28:17,3.54,-0.01,5,1770,卖盘
231,14:28:02,3.55,--,4,1420,买盘
232,14:27:58,3.55,--,2,710,买盘
233,14:27:53,3.55,0.01,4,1420,买盘
234,14:27:47,3.54,--,3006,1064124,卖盘
235,14:27:32,3.54,--,5,1770,卖盘
236,14:27:23,3.54,--,12,4248,卖盘
237,14:27:17,3.54,--,1,354,卖盘
238,14:27:12,3.54,-0.01,19,6726,卖盘
239,14:27:08,3.55,--,5,1775,买盘
240,14:27:02,3.55,--,104,36920,买盘
241,14:26:53,3.55,0.01,5,1775,买盘
242,14:26:47,3.54,-0.01,181,64074,卖盘
243,14:26:38,3.55,0.01,4,1420,买盘
244,14:26:32,3.54,--,6,2124,卖盘
245,14:26:26,3.54,-0.01,1,354,卖盘
246,14:26:23,3.55,0.01,5,1775,买盘
247,14:26:17,3.54,-0.01,5,1770,卖盘
248,14:26:08,3.55,0.01,5,1775,买盘
249,14:26:02,3.54,-0.01,6,2124,卖盘
250,14:25:53,3.55,0.01,6,2130,买盘
251,14:25:47,3.54,-0.01,60,21240,卖盘
252,14:25:42,3.55,--,44,15620,买盘
253,14:25:38,3.55,0.01,1,355,买盘
254,14:25:32,3.54,-0.01,31,10974,卖盘
255,14:25:17,3.55,--,6,2130,买盘
256,14:25:08,3.55,--,5,1775,买盘
257,14:24:58,3.55,0.01,5,1775,买盘
258,14:24:47,3.54,-0.01,5,1770,卖盘
259,14:24:38,3.55,0.01,4,1420,买盘
260,14:24:32,3.54,-0.01,34,12142,卖盘
261,14:24:27,3.55,--,4,1420,买盘
262,14:24:17,3.55,0.01,5,1775,买盘
263,14:24:02,3.54,-0.01,105,37170,卖盘
264,14:23:53,3.55,--,159,56445,买盘
265,14:23:41,3.55,--,13,4615,买盘
266,14:23:32,3.55,0.01,6,2130,买盘
267,14:23:26,3.54,-0.01,103,36462,卖盘
268,14:23:17,3.55,--,4,1420,买盘
269,14:23:11,3.55,--,4,1420,买盘
270,14:23:02,3.55,--,9,3195,买盘
271,14:22:56,3.55,0.01,4,1420,买盘
272,14:22:47,3.54,-0.01,11,3894,卖盘
273,14:22:41,3.55,--,63,22365,买盘
274,14:22:38,3.55,--,4,1420,买盘
275,14:22:26,3.55,0.01,91,32305,买盘
276,14:22:17,3.54,-0.01,321,113634,卖盘
277,14:22:11,3.55,--,5,1775,买盘
278,14:22:02,3.55,--,7,2485,买盘
279,14:21:56,3.55,--,21,7455,买盘
280,14:21:47,3.55,--,4,1420,买盘
281,14:21:41,3.55,--,5,1775,买盘
282,14:21:36,3.55,--,5,1775,买盘
283,14:21:32,3.55,--,3,1065,买盘
284,14:21:26,3.55,0.01,7,2485,买盘
285,14:21:23,3.54,-0.01,14,4956,卖盘
286,14:21:17,3.55,--,6,2130,买盘
287,14:21:11,3.55,--,5,1775,买盘
288,14:21:07,3.55,--,4,1420,买盘
289,14:21:02,3.55,0.01,6,2130,买盘
290,14:20:56,3.54,-0.01,10,3540,卖盘
291,14:20:47,3.55,0.01,37,13135,买盘
292,14:20:32,3.54,-0.01,100,35400,卖盘
293,14:20:26,3.55,--,196,69580,买盘
294,14:20:22,3.55,--,1,355,买盘
295,14:20:17,3.55,0.01,14,4970,买盘
296,14:20:11,3.54,-0.01,520,184080,卖盘
297,14:20:02,3.55,--,2,710,买盘
298,14:19:56,3.55,--,12,4260,买盘
299,14:19:52,3.55,--,16,5680,买盘
300,14:19:47,3.55,0.01,4,1420,买盘
301,14:19:41,3.54,--,14,4956,卖盘
302,14:19:32,3.54,--,50,17700,卖盘
303,14:19:17,3.54,-0.01,105,37170,卖盘
304,14:19:11,3.55,--,8,2840,买盘
305,14:19:06,3.55,0.01,49,17395,买盘
306,14:19:02,3.54,-0.01,4,1416,卖盘
307,14:18:56,3.55,0.01,6,2130,买盘
308,14:18:47,3.54,--,12,4248,卖盘
309,14:18:41,3.54,-0.01,10,3540,卖盘
310,14:18:35,3.55,--,4,1420,买盘
311,14:18:26,3.55,--,6,2130,买盘
312,14:18:17,3.55,--,23,8165,买盘
313,14:18:11,3.55,--,105,37275,买盘
314,14:18:02,3.55,0.01,4,1420,买盘
315,14:17:56,3.54,-0.01,70,24780,卖盘
316,14:17:51,3.55,--,4,1420,买盘
317,14:17:47,3.55,0.01,6,2130,买盘
318,14:17:41,3.54,-0.01,54,19116,卖盘
319,14:17:32,3.55,--,704,249920,买盘
320,14:17:26,3.55,--,5,1775,买盘
321,14:17:17,3.55,--,57,20235,买盘
322,14:17:05,3.55,--,4,1420,买盘
323,14:17:01,3.55,--,1,355,买盘
324,14:16:56,3.55,0.01,26,9230,买盘
325,14:16:50,3.54,-0.01,18,6372,卖盘
326,14:16:41,3.55,--,89,31595,买盘
327,14:16:35,3.55,--,11,3905,买盘
328,14:16:26,3.55,--,314,111470,买盘
329,14:16:20,3.55,--,1,355,买盘
330,14:16:16,3.55,--,4,1420,买盘
331,14:16:05,3.55,--,92,32660,买盘
332,14:15:50,3.55,--,185,65675,买盘
333,14:15:41,3.55,--,5,1775,买盘
334,14:15:26,3.55,0.01,93,33015,买盘
335,14:15:20,3.54,-0.01,19,6726,卖盘
336,14:15:11,3.55,0.01,4,1420,买盘
337,14:15:05,3.54,--,171,60534,卖盘
338,14:14:56,3.54,-0.01,24,8496,卖盘
339,14:14:45,3.55,--,4,1420,买盘
340,14:14:35,3.55,--,5,1775,买盘
341,14:14:31,3.55,--,1,355,买盘
342,14:14:26,3.55,0.01,47,16685,买盘
343,14:14:20,3.54,-0.01,15,5310,卖盘
344,14:14:11,3.55,--,14,4970,买盘
345,14:14:05,3.55,--,5,1775,买盘
346,14:13:50,3.55,0.01,4,1420,买盘
347,14:13:41,3.54,--,15,5310,卖盘
348,14:13:35,3.54,--,60,21240,卖盘
349,14:13:31,3.54,-0.01,20,7080,卖盘
350,14:13:26,3.55,--,32,11360,买盘
351,14:13:20,3.55,0.01,9,3195,买盘
352,14:12:50,3.54,-0.01,20,7080,卖盘
353,14:12:46,3.55,--,51,18105,买盘
354,14:12:41,3.55,0.01,58,20590,买盘
355,14:12:35,3.54,-0.01,30,10620,卖盘
356,14:12:26,3.55,0.01,15,5325,买盘
357,14:12:20,3.54,--,4,1416,卖盘
358,14:12:14,3.54,-0.01,10,3540,卖盘
359,14:12:11,3.55,--,1,355,买盘
360,14:12:05,3.55,--,699,248386,买盘
361,14:11:56,3.55,--,1,355,买盘
362,14:11:50,3.55,--,10,3550,买盘
363,14:11:44,3.55,0.01,1,355,买盘
364,14:11:29,3.54,-0.01,100,35400,卖盘
365,14:11:26,3.55,0.01,1,355,买盘
366,14:11:20,3.54,--,14,4956,卖盘
367,14:11:14,3.54,--,2,708,卖盘
368,14:11:11,3.54,--,2,708,卖盘
369,14:10:59,3.54,--,72,25488,卖盘
370,14:10:56,3.54,--,3,1062,卖盘
371,14:10:50,3.54,-0.01,233,82482,卖盘
372,14:10:41,3.55,0.01,4,1420,买盘
373,14:10:35,3.54,-0.01,2,708,卖盘
374,14:10:29,3.55,0.01,7,2485,买盘
375,14:10:25,3.54,--,50,17700,卖盘
376,14:10:20,3.54,--,8,2832,卖盘
377,14:10:14,3.54,--,73,25842,卖盘
378,14:09:59,3.54,--,438,155052,卖盘
379,14:09:50,3.54,--,20,7080,卖盘
380,14:09:44,3.54,-0.01,20,7080,卖盘
381,14:09:39,3.55,0.01,5,1775,买盘
382,14:09:35,3.54,-0.01,48,16992,卖盘
383,14:09:29,3.55,--,72,25560,买盘
384,14:09:20,3.55,--,5,1775,买盘
385,14:09:14,3.55,0.01,13,4615,买盘
386,14:09:10,3.54,--,5,1770,卖盘
387,14:09:05,3.54,--,554,196116,卖盘
388,14:08:59,3.54,--,11,3894,卖盘
389,14:08:50,3.54,-0.01,83,29382,卖盘
390,14:08:44,3.55,--,5,1775,买盘
391,14:08:40,3.55,--,1,355,买盘
392,14:08:35,3.55,0.01,5,1775,买盘
393,14:08:29,3.54,-0.01,8,2832,卖盘
394,14:08:25,3.55,--,4,1420,买盘
395,14:08:20,3.55,--,127,45085,买盘
396,14:08:14,3.55,--,5,1775,买盘
397,14:07:59,3.55,0.01,11,3905,买盘
398,14:07:55,3.54,-0.01,15,5310,卖盘
399,14:07:50,3.55,--,5,1775,买盘
400,14:07:44,3.55,--,1,355,买盘
401,14:07:40,3.55,--,4,1420,买盘
402,14:07:35,3.55,0.01,1,355,买盘
403,14:07:29,3.54,-0.01,7,2478,卖盘
404,14:07:25,3.55,0.01,10,3550,买盘
405,14:07:20,3.54,-0.01,20,7080,卖盘
406,14:07:14,3.55,0.01,71,25205,买盘
407,14:07:05,3.54,-0.01,171,60534,卖盘
408,14:06:59,3.55,--,20,7100,买盘
409,14:06:55,3.55,--,4,1420,买盘
410,14:06:50,3.55,--,1,355,买盘
411,14:06:44,3.55,--,176,62480,买盘
412,14:06:40,3.55,0.01,1,355,买盘
413,14:06:35,3.54,-0.01,15,5310,卖盘
414,14:06:29,3.55,--,174,61770,买盘
415,14:06:25,3.55,--,12,4260,买盘
416,14:06:20,3.55,--,1,355,买盘
417,14:06:10,3.55,--,6,2130,买盘
418,14:06:05,3.55,0.01,51,18105,买盘
419,14:05:59,3.54,-0.01,274,96996,卖盘
420,14:05:50,3.55,--,5,1775,买盘
421,14:05:40,3.55,--,1,355,买盘
422,14:05:35,3.55,--,5,1775,买盘
423,14:05:29,3.55,0.01,163,57865,买盘
424,14:05:25,3.54,-0.01,11,3894,卖盘
425,14:05:14,3.55,--,5,1775,买盘
426,14:05:10,3.55,--,1,355,买盘
427,14:05:05,3.55,0.01,183,64965,买盘
428,14:04:59,3.54,-0.01,7,2478,卖盘
429,14:04:55,3.55,--,164,58220,买盘
430,14:04:50,3.55,--,5,1775,买盘
431,14:04:44,3.55,--,266,94430,买盘
432,14:04:39,3.55,--,5,1775,买盘
433,14:04:29,3.55,--,175,62125,买盘
434,14:04:20,3.55,0.01,25,8875,买盘
435,14:04:14,3.54,-0.01,8,2832,卖盘
436,14:04:08,3.55,0.01,5,1775,买盘
437,14:04:04,3.54,--,1,354,卖盘
438,14:03:59,3.54,--,178,63012,卖盘
439,14:03:54,3.54,--,3,1062,卖盘
440,14:03:49,3.54,--,7,2478,卖盘
441,14:03:44,3.54,-0.01,11,3894,卖盘
442,14:03:38,3.55,0.01,4,1420,买盘
443,14:03:23,3.54,-0.01,186,65844,卖盘
444,14:03:14,3.55,--,5,1775,买盘
445,14:03:08,3.55,--,102,36210,买盘
446,14:03:04,3.55,0.01,4,1420,买盘
447,14:02:59,3.54,-0.01,3607,1276878,卖盘
448,14:02:53,3.55,0.01,5,1775,买盘
449,14:02:47,3.54,--,516,182664,卖盘
450,14:02:43,3.54,-0.01,94,33276,卖盘
451,14:02:38,3.55,--,1,355,买盘
452,14:02:34,3.55,0.01,6,2130,买盘
453,14:02:29,3.54,--,401,141954,卖盘
454,14:02:23,3.54,-0.01,17,6018,卖盘
455,14:02:18,3.55,--,219,77745,买盘
456,14:02:14,3.55,0.01,307,108985,买盘
457,14:02:08,3.54,--,98,34692,卖盘
458,14:02:04,3.54,-0.01,500,177000,卖盘
459,14:01:59,3.55,0.01,96,34080,买盘
460,14:01:49,3.54,-0.01,310,109740,卖盘
461,14:01:44,3.55,0.01,31,11005,买盘
462,14:01:38,3.54,--,105,37170,卖盘
463,14:01:34,3.54,--,40,14160,卖盘
464,14:01:29,3.54,--,127,44958,卖盘
465,14:01:23,3.54,--,11,3894,卖盘
466,14:01:19,3.54,-0.01,21,7434,卖盘
467,14:01:14,3.55,0.01,51,18105,买盘
468,14:01:08,3.54,--,122,43188,卖盘
469,14:00:59,3.54,-0.01,2012,712248,卖盘
470,14:00:53,3.55,--,213,75615,买盘
471,14:00:49,3.55,--,88,31240,买盘
472,14:00:44,3.55,0.01,5,1775,买盘
473,14:00:38,3.54,--,81,28674,卖盘
474,14:00:34,3.54,--,2780,984120,卖盘
475,14:00:29,3.54,-0.01,155,54870,卖盘
476,14:00:23,3.55,0.01,37,13135,买盘
477,14:00:18,3.54,--,696,246624,卖盘
478,14:00:14,3.54,--,670,237180,卖盘
479,14:00:08,3.54,--,243,86022,卖盘
480,14:00:03,3.54,-0.01,18,6372,卖盘
481,13:59:59,3.55,0.01,5,1775,买盘
482,13:59:53,3.54,--,31,10974,卖盘
483,13:59:49,3.54,--,60,21240,卖盘
484,13:59:38,3.54,--,72,25488,卖盘
485,13:59:34,3.54,--,57,20178,卖盘
486,13:59:29,3.54,-0.01,144,50976,卖盘
487,13:59:23,3.55,0.01,226,80336,买盘
488,13:59:18,3.54,-0.01,20,7080,卖盘
489,13:59:14,3.55,0.01,118,41890,买盘
490,13:59:08,3.54,--,52,18408,卖盘
491,13:59:04,3.54,--,1,354,卖盘
492,13:58:59,3.54,-0.01,95,33630,卖盘
493,13:58:53,3.55,0.01,4,1420,买盘
494,13:58:49,3.54,-0.01,54,19116,卖盘
495,13:58:44,3.55,--,131,46505,买盘
496,13:58:32,3.55,0.01,1,355,买盘
497,13:58:29,3.54,--,104,36816,卖盘
498,13:58:23,3.54,--,611,216294,卖盘
499,13:58:14,3.54,-0.01,61,21594,卖盘
500,13:58:08,3.55,--,4,1420,买盘
501,13:57:59,3.55,--,13,4615,买盘
502,13:57:44,3.55,--,45,15975,买盘
503,13:57:38,3.55,--,4,1420,买盘
504,13:57:32,3.55,--,2,710,买盘
505,13:57:27,3.55,--,5,1775,买盘
506,13:57:23,3.55,--,25,8875,买盘
507,13:57:17,3.55,--,5,1775,买盘
508,13:57:02,3.55,--,7,2485,买盘
509,13:56:53,3.55,0.01,35,12425,买盘
510,13:56:47,3.54,-0.01,54,19116,卖盘
511,13:56:32,3.55,0.01,6,2130,买盘
512,13:56:23,3.54,--,30,10620,卖盘
513,13:56:17,3.54,-0.01,114,40356,卖盘
514,13:56:08,3.55,--,5,1775,买盘
515,13:56:02,3.55,--,21,7455,买盘
516,13:55:58,3.55,0.01,4,1420,买盘
517,13:55:53,3.54,-0.01,1500,531000,卖盘
518,13:55:47,3.55,--,5,1775,买盘
519,13:55:43,3.55,0.01,51,18105,买盘
520,13:55:32,3.54,-0.01,3,1062,卖盘
521,13:55:28,3.55,0.01,163,57865,买盘
522,13:55:23,3.54,-0.01,26,9204,卖盘
523,13:55:02,3.55,--,3,1065,买盘
524,13:54:42,3.55,--,4,1420,买盘
525,13:54:28,3.55,0.01,4,1420,买盘
526,13:54:23,3.54,-0.01,25,8850,卖盘
527,13:54:12,3.55,--,4,1420,买盘
528,13:54:02,3.55,--,4,1420,买盘
529,13:53:58,3.55,0.01,1,355,买盘
530,13:53:47,3.54,--,164,58056,卖盘
531,13:53:43,3.54,-0.01,18,6372,卖盘
532,13:53:38,3.55,0.01,6,2130,买盘
533,13:53:32,3.54,--,19,6726,卖盘
534,13:53:28,3.54,-0.01,5,1770,卖盘
535,13:53:23,3.55,--,24,8520,买盘
536,13:53:17,3.55,--,4,1420,买盘
537,13:53:13,3.55,0.01,56,19880,买盘
538,13:53:08,3.54,-0.01,74,26196,卖盘
539,13:53:02,3.55,0.01,5,1775,买盘
540,13:52:58,3.54,--,19,6726,卖盘
541,13:52:53,3.54,--,3112,1101648,卖盘
542,13:52:47,3.54,--,1820,644280,卖盘
543,13:52:38,3.54,-0.01,30,10620,卖盘
544,13:52:32,3.55,--,35,12425,买盘
545,13:52:23,3.55,--,217,77035,买盘
546,13:52:17,3.55,--,4,1420,买盘
547,13:52:13,3.55,--,25,8875,买盘
548,13:52:08,3.55,0.01,5,1775,买盘
549,13:52:02,3.54,-0.01,898,317892,卖盘
550,13:51:56,3.55,--,1504,533920,买盘
551,13:51:53,3.55,--,22,7810,买盘
552,13:51:47,3.55,--,5,1775,买盘
553,13:51:37,3.55,--,5,1775,买盘
554,13:51:32,3.55,--,2,710,买盘
555,13:51:23,3.55,--,44,15620,买盘
556,13:51:13,3.55,--,5,1775,买盘
557,13:51:02,3.55,0.01,6,2130,买盘
558,13:50:53,3.54,-0.01,15,5310,卖盘
559,13:50:47,3.55,--,217,77035,买盘
560,13:50:38,3.55,--,4,1420,买盘
561,13:50:32,3.55,--,6,2130,买盘
562,13:50:23,3.55,--,193,68515,买盘
563,13:50:17,3.55,--,4,1420,买盘
564,13:50:07,3.55,--,24,8520,买盘
565,13:50:02,3.55,--,2,710,买盘
566,13:49:58,3.55,--,5,1775,买盘
567,13:49:47,3.55,0.01,4,1420,买盘
568,13:49:41,3.54,-0.01,39,13806,卖盘
569,13:49:32,3.55,--,263,93365,买盘
570,13:49:26,3.55,--,4,1420,买盘
