,time,price,change,volume,amount,type
82,14:49:52,9.69,0.01,5,4845,卖盘
83,14:49:47,9.68,--,0,0,卖盘
84,14:49:42,9.68,-0.01,63,60993,卖盘
85,14:49:37,9.69,--,36,34884,买盘
86,14:49:32,9.69,--,20,19380,买盘
87,14:49:22,9.69,--,22,21318,买盘
88,14:49:17,9.69,-0.01,180,175379,卖盘
89,14:49:02,9.7,0.01,44,42680,买盘
90,14:48:57,9.69,--,4,3876,卖盘
91,14:48:52,9.69,-0.01,5,4845,卖盘
92,14:48:47,9.7,0.01,3,2910,买盘
93,14:48:42,9.69,--,28,27132,卖盘
94,14:48:37,9.69,--,10,9690,卖盘
95,14:48:32,9.69,--,74,71715,买盘
96,14:48:27,9.69,--,9,8721,买盘
97,14:48:17,9.69,--,1,969,买盘
98,14:48:06,9.69,--,143,138567,买盘
99,14:48:02,9.69,--,28,27132,卖盘
100,14:47:57,9.69,--,1,969,卖盘
101,14:47:47,9.69,--,10,9690,卖盘
102,14:47:42,9.69,--,15,14535,卖盘
103,14:47:32,9.69,--,87,84303,买盘
104,14:47:21,9.69,--,7,6783,买盘
105,14:47:12,9.69,-0.01,146,141474,卖盘
106,14:47:06,9.7,--,36,34920,买盘
107,14:47:01,9.7,0.01,20,19400,买盘
108,14:46:57,9.69,-0.01,102,98838,买盘
109,14:46:46,9.7,--,0,0,买盘
110,14:46:42,9.7,0.01,79,76630,买盘
111,14:46:36,9.69,--,199,192831,卖盘
112,14:46:31,9.69,--,8,7752,卖盘
113,14:46:27,9.69,--,6,5814,卖盘
114,14:46:16,9.69,--,260,251940,卖盘
115,14:46:12,9.69,0.01,233,225777,买盘
116,14:46:06,9.68,-0.01,30,29040,卖盘
117,14:46:01,9.69,0.01,30,29070,买盘
118,14:45:56,9.68,--,2,1936,卖盘
119,14:45:51,9.68,--,18,17424,卖盘
120,14:45:42,9.68,-0.01,30,29040,卖盘
121,14:45:31,9.69,--,120,116280,买盘
122,14:45:16,9.69,--,6,5814,买盘
123,14:45:12,9.69,--,2,1938,买盘
124,14:45:01,9.69,--,2,1938,买盘
125,14:44:41,9.69,--,100,96900,买盘
126,14:44:36,9.69,0.01,186,181193,买盘
127,14:44:31,9.68,-0.01,60,58080,卖盘
128,14:44:16,9.69,--,70,67830,买盘
129,14:44:11,9.69,0.01,48,46512,买盘
130,14:44:06,9.68,--,6,5808,卖盘
131,14:44:01,9.68,--,30,29040,卖盘
132,14:43:56,9.68,--,154,149072,卖盘
133,14:43:51,9.68,--,6,5808,卖盘
134,14:43:36,9.68,-0.01,42,40656,卖盘
135,14:43:26,9.69,--,47,45543,卖盘
136,14:43:16,9.69,-0.01,1,969,卖盘
137,14:43:11,9.7,0.01,2,1939,买盘
138,14:43:06,9.69,--,35,33915,卖盘
139,14:42:56,9.69,-0.01,100,96900,卖盘
140,14:42:36,9.7,0.01,10,9700,买盘
141,14:42:21,9.69,-0.01,155,150195,卖盘
142,14:42:11,9.7,0.01,1,969,买盘
143,14:41:41,9.69,-0.01,10,9690,卖盘
144,14:41:26,9.7,0.01,10,9700,买盘
145,14:41:21,9.69,-0.01,10,9690,卖盘
146,14:41:11,9.7,--,2,1939,买盘
147,14:40:36,9.7,--,1,969,买盘
148,14:40:30,9.7,--,55,53349,买盘
149,14:40:15,9.7,0.01,2,1939,买盘
150,14:40:10,9.69,--,1,969,卖盘
151,14:39:55,9.69,-0.01,2,1938,卖盘
152,14:39:36,9.7,--,30,29099,买盘
153,14:39:30,9.7,0.01,10,9700,买盘
154,14:39:25,9.69,-0.01,2,1938,卖盘
155,14:39:15,9.7,--,18,17460,买盘
156,14:39:10,9.7,--,1,1707,卖盘
157,14:39:00,9.7,--,8,7992,买盘
158,14:38:55,9.7,--,40,38800,买盘
159,14:38:20,9.7,0.01,2,1939,买盘
160,14:38:15,9.69,-0.01,91,88179,卖盘
161,14:37:40,9.7,--,16,15519,买盘
162,14:37:25,9.7,--,92,89977,卖盘
163,14:37:05,9.7,--,21,20525,卖盘
164,14:37:00,9.7,--,13,12609,卖盘
165,14:36:50,9.7,-0.01,11,10670,卖盘
166,14:36:45,9.71,0.01,10,9710,买盘
167,14:36:40,9.7,-0.01,35,33950,卖盘
168,14:36:35,9.71,--,200,194200,买盘
169,14:36:20,9.71,0.01,102,99042,买盘
170,14:36:10,9.7,--,17,16490,卖盘
171,14:36:05,9.7,-0.01,0,378,卖盘
172,14:35:55,9.71,0.01,103,100100,买盘
173,14:35:40,9.7,-0.01,13,12609,卖盘
174,14:35:20,9.71,--,2,1942,买盘
175,14:35:15,9.71,0.01,50,48550,买盘
176,14:35:10,9.7,-0.01,21,20370,卖盘
177,14:35:05,9.71,0.01,4,3884,买盘
178,14:34:50,9.7,--,6,5820,卖盘
179,14:34:45,9.7,-0.01,11,10670,卖盘
180,14:34:30,9.71,0.01,1,971,买盘
181,14:34:20,9.7,-0.01,1,969,卖盘
182,14:33:59,9.71,0.01,7,6797,买盘
183,14:33:45,9.7,-0.01,0,562,卖盘
184,14:33:30,9.71,0.01,22,21362,买盘
185,14:33:09,9.7,-0.01,3,2929,卖盘
186,14:32:59,9.71,--,7,6797,买盘
187,14:32:34,9.71,--,0,0,买盘
188,14:32:29,9.71,--,2,1942,买盘
189,14:32:24,9.71,0.02,11,10681,买盘
190,14:32:09,9.69,--,0,0,中性盘
191,14:32:04,9.69,--,29,28101,买盘
192,14:31:59,9.69,--,10,9690,买盘
193,14:31:45,9.69,--,10,9690,买盘
194,14:31:34,9.69,-0.01,367,356572,卖盘
195,14:31:29,9.7,--,60,58219,买盘
196,14:31:19,9.7,--,2,1939,买盘
197,14:31:15,9.7,--,11,10670,买盘
198,14:31:09,9.7,--,22,21340,买盘
199,14:31:04,9.7,--,3,2910,买盘
200,14:30:59,9.7,0.01,20,19400,买盘
201,14:30:38,9.69,-0.01,52,50388,卖盘
202,14:30:34,9.7,0.01,2,1939,买盘
203,14:30:14,9.69,-0.01,20,19380,卖盘
204,14:30:09,9.7,0.01,3,2910,买盘
205,14:29:44,9.69,-0.01,3,2907,卖盘
206,14:29:39,9.7,--,1,969,买盘
207,14:29:14,9.7,--,203,196910,买盘
208,14:28:59,9.7,--,6,5820,买盘
209,14:28:32,9.7,--,2,1939,买盘
210,14:28:08,9.7,--,4,3879,买盘
211,14:27:59,9.7,0.02,11,10670,买盘
212,14:27:44,9.68,-0.01,1,968,卖盘
213,14:27:38,9.69,--,2,1938,买盘
214,14:27:29,9.69,--,20,19380,卖盘
215,14:27:17,9.69,-0.01,21,20349,卖盘
216,14:27:14,9.7,--,3,2910,买盘
217,14:27:09,9.7,--,10,9700,买盘
218,14:27:02,9.7,--,11,10670,买盘
219,14:26:54,9.7,--,0,0,买盘
220,14:26:44,9.7,--,7,6789,买盘
221,14:26:38,9.7,0.01,11,10670,买盘
222,14:26:32,9.69,-0.01,6,6763,卖盘
223,14:26:29,9.7,--,10,9700,买盘
224,14:26:23,9.7,--,8,7759,买盘
225,14:26:14,9.7,--,3,2910,买盘
226,14:25:38,9.7,--,2,1939,买盘
227,14:25:28,9.7,0.01,9,8730,买盘
228,14:25:18,9.69,-0.01,9,8721,卖盘
229,14:25:13,9.7,--,4,3879,买盘
230,14:25:08,9.7,0.01,11,10670,买盘
231,14:24:58,9.69,-0.01,110,106706,卖盘
232,14:24:43,9.7,--,24,23280,买盘
233,14:24:28,9.7,--,1,1775,卖盘
234,14:24:23,9.7,--,79,76794,买盘
235,14:24:17,9.7,0.01,3,2910,买盘
236,14:24:13,9.69,-0.01,193,187017,卖盘
237,14:23:58,9.7,--,133,129009,买盘
238,14:23:43,9.7,--,2,2900,买盘
239,14:23:38,9.7,--,20,19400,买盘
240,14:23:23,9.7,0.01,3,2910,买盘
241,14:23:17,9.69,--,8,7752,卖盘
242,14:23:08,9.69,--,121,117249,卖盘
243,14:22:58,9.69,--,1,969,卖盘
244,14:22:47,9.69,--,0,910,卖盘
245,14:22:43,9.69,--,16,16443,卖盘
246,14:22:28,9.69,-0.01,5,4845,卖盘
247,14:22:23,9.7,--,4,3879,买盘
248,14:22:12,9.7,--,20,19400,买盘
249,14:22:08,9.7,--,5,4850,买盘
250,14:22:02,9.7,--,1,969,买盘
251,14:21:53,9.7,--,0,0,买盘
252,14:21:26,9.7,0.02,63,61109,买盘
253,14:21:23,9.68,--,8,7744,卖盘
254,14:21:17,9.68,--,8,7744,买盘
255,14:21:11,9.68,--,7,6776,卖盘
256,14:21:08,9.68,--,4,3872,买盘
257,14:21:02,9.68,--,23,22264,买盘
258,14:20:56,9.68,0.01,10,9680,买盘
259,14:20:53,9.67,--,20,19340,卖盘
260,14:20:47,9.67,-0.01,4,3868,卖盘
261,14:20:38,9.68,--,157,151976,买盘
262,14:20:32,9.68,--,1,968,买盘
263,14:20:26,9.68,--,3,2904,买盘
264,14:20:23,9.68,--,199,193570,卖盘
265,14:20:17,9.68,--,10,9680,卖盘
266,14:20:11,9.68,-0.01,10,10618,卖盘
267,14:20:08,9.69,0.01,15,14535,买盘
268,14:20:02,9.68,--,30,29040,卖盘
269,14:19:53,9.68,--,7,6776,卖盘
270,14:19:47,9.68,--,5,4840,卖盘
271,14:19:41,9.68,-0.01,5,4840,卖盘
272,14:19:26,9.69,0.01,3,2907,买盘
273,14:19:23,9.68,--,43,41624,卖盘
274,14:19:11,9.68,-0.01,3,3804,卖盘
275,14:19:02,9.69,--,3,2907,买盘
276,14:18:37,9.69,0.01,6,5814,买盘
277,14:18:32,9.68,--,5,4840,卖盘
278,14:18:17,9.68,-0.01,3,3804,卖盘
279,14:18:11,9.69,-0.01,6,5814,买盘
280,14:18:02,9.7,--,0,0,买盘
281,14:17:56,9.7,0.02,1,969,买盘
282,14:17:52,9.68,-0.02,20,19466,卖盘
283,14:17:47,9.7,--,12,11640,买盘
284,14:17:32,9.7,--,90,87300,买盘
285,14:17:26,9.7,--,0,0,买盘
286,14:17:22,9.7,--,43,41710,买盘
287,14:17:17,9.7,--,0,0,买盘
288,14:17:11,9.7,0.01,74,71780,买盘
289,14:17:07,9.69,0.01,66,63954,买盘
290,14:17:02,9.68,--,12,11625,卖盘
291,14:16:56,9.68,-0.01,9,8770,卖盘
292,14:16:52,9.69,0.01,1,969,买盘
293,14:16:47,9.68,0.01,4,3891,买盘
294,14:16:41,9.67,-0.01,6,5802,卖盘
295,14:16:37,9.68,--,2,2884,卖盘
296,14:16:32,9.68,--,6,5827,卖盘
297,14:16:22,9.68,--,12,11616,卖盘
298,14:16:17,9.68,--,5,4840,买盘
299,14:16:11,9.68,--,5,4840,买盘
300,14:15:52,9.68,--,30,29040,买盘
301,14:15:41,9.68,--,42,40656,买盘
302,14:15:37,9.68,--,6,5808,买盘
303,14:15:26,9.68,0.01,2,1936,买盘
304,14:15:20,9.67,--,70,67690,卖盘
305,14:15:11,9.67,--,10,9670,卖盘
306,14:15:05,9.67,--,40,38680,卖盘
307,14:15:01,9.67,-0.01,10,9670,卖盘
308,14:14:56,9.68,0.01,50,48400,买盘
309,14:14:35,9.67,-0.01,14,13538,卖盘
310,14:14:31,9.68,--,3,2904,买盘
311,14:14:20,9.68,--,11,10648,买盘
312,14:14:17,9.68,0.01,10,9680,买盘
313,14:13:56,9.67,--,21,20529,买盘
314,14:13:50,9.67,--,9,8703,买盘
315,14:13:41,9.67,--,24,23208,买盘
316,14:13:35,9.67,0.01,3,2901,买盘
317,14:13:31,9.66,-0.01,3,3274,卖盘
318,14:13:26,9.67,--,11,10637,买盘
319,14:13:20,9.67,0.01,45,43515,买盘
320,14:12:41,9.66,-0.01,4,3864,卖盘
321,14:12:35,9.67,--,4,3868,买盘
322,14:12:26,9.67,--,12,11604,买盘
323,14:12:16,9.67,--,73,70591,卖盘
324,14:11:56,9.67,--,83,80261,卖盘
325,14:11:46,9.67,-0.01,5,4835,卖盘
326,14:11:41,9.68,--,3,2904,买盘
327,14:11:31,9.68,--,10,9680,买盘
328,14:10:41,9.68,--,25,24200,买盘
329,14:10:31,9.68,0.01,11,10648,买盘
330,14:09:56,9.67,-0.01,30,29010,卖盘
331,14:09:40,9.68,--,13,12584,买盘
332,14:09:35,9.68,0.01,11,10648,买盘
333,14:09:16,9.67,-0.01,5,4835,卖盘
334,14:08:44,9.68,--,4,3872,买盘
335,14:08:35,9.68,0.01,11,10648,买盘
336,14:08:20,9.67,--,20,19340,卖盘
337,14:07:55,9.67,-0.01,389,376163,卖盘
338,14:07:44,9.68,--,3,2904,买盘
339,14:07:35,9.68,--,11,10648,买盘
340,14:07:25,9.68,0.01,3,2904,买盘
341,14:07:20,9.67,-0.01,5,4835,卖盘
342,14:07:10,9.68,0.01,5,4840,买盘
343,14:06:55,9.67,-0.01,3,2978,卖盘
344,14:06:40,9.68,0.01,43,41624,买盘
345,14:06:25,9.67,--,22,21341,卖盘
346,14:06:20,9.67,--,19,18373,买盘
347,14:06:14,9.67,-0.01,20,19340,卖盘
348,14:06:10,9.68,0.01,4,3872,买盘
349,14:06:05,9.67,--,13,12571,卖盘
350,14:05:50,9.67,0.01,4,3868,买盘
351,14:05:35,9.66,-0.01,21,20286,卖盘
352,14:05:25,9.67,--,3,2901,买盘
353,14:05:05,9.67,--,7,6769,卖盘
354,14:04:55,9.67,--,11,10637,卖盘
355,14:04:50,9.67,0.01,207,200169,买盘
356,14:04:44,9.66,-0.01,0,96,卖盘
357,14:04:40,9.67,--,87,84129,买盘
358,14:04:35,9.67,--,35,33845,买盘
359,14:04:25,9.67,0.01,3,2901,买盘
360,14:03:59,9.66,-0.01,13,12558,卖盘
361,14:03:55,9.67,0.01,1,967,买盘
362,14:03:40,9.66,-0.01,96,92736,卖盘
363,14:03:35,9.67,0.01,29,28043,买盘
364,14:03:25,9.66,-0.01,3,2898,卖盘
365,14:03:20,9.67,--,15,14505,买盘
366,14:02:59,9.67,--,242,234014,买盘
367,14:02:55,9.67,--,3,2901,买盘
368,14:02:50,9.67,--,16,15472,买盘
369,14:02:44,9.67,0.01,10,9670,买盘
370,14:02:40,9.66,--,235,227010,卖盘
371,14:02:35,9.66,--,4,3864,卖盘
372,14:02:20,9.66,--,5,4830,卖盘
373,14:02:14,9.66,--,1,966,卖盘
374,14:02:05,9.66,--,5,4830,卖盘
375,14:01:59,9.66,--,62,59892,卖盘
376,14:01:50,9.66,-0.01,21,20286,卖盘
377,14:01:44,9.67,0.01,21,20307,买盘
378,14:01:34,9.66,--,30,28980,卖盘
379,14:01:29,9.66,--,43,41653,卖盘
380,14:01:23,9.66,--,30,28980,卖盘
381,14:01:19,9.66,--,591,570906,卖盘
382,14:01:14,9.66,--,20,19320,卖盘
383,14:01:04,9.66,--,193,186438,卖盘
384,14:00:59,9.66,-0.01,102,98532,卖盘
385,14:00:44,9.67,--,239,231180,卖盘
386,14:00:38,9.67,--,100,96700,卖盘
387,14:00:34,9.67,--,131,126677,卖盘
388,14:00:29,9.67,--,167,161779,卖盘
389,14:00:23,9.67,--,92,88964,卖盘
390,14:00:19,9.67,--,31,29977,卖盘
391,14:00:14,9.67,--,4,4061,卖盘
392,14:00:04,9.67,--,54,52218,卖盘
393,13:59:59,9.67,--,4,3868,卖盘
394,13:59:44,9.67,--,71,68657,卖盘
395,13:59:29,9.67,--,3,2901,卖盘
396,13:59:14,9.67,--,2,2069,卖盘
397,13:59:08,9.67,--,49,47383,卖盘
398,13:59:04,9.67,--,3,2901,卖盘
399,13:58:59,9.67,-0.01,3,2901,卖盘
400,13:58:53,9.68,0.01,62,60016,买盘
401,13:58:49,9.67,--,4,3868,卖盘
402,13:58:44,9.67,--,9,8703,卖盘
403,13:58:14,9.67,--,87,84129,卖盘
404,13:57:53,9.67,--,30,29010,卖盘
405,13:57:44,9.67,--,85,82195,卖盘
406,13:57:14,9.67,--,231,223377,卖盘
407,13:57:04,9.67,--,33,32191,买盘
408,13:56:53,9.67,--,268,259668,卖盘
409,13:56:08,9.67,--,25,24175,卖盘
410,13:55:59,9.67,--,0,96,卖盘
411,13:55:48,9.67,--,1,967,卖盘
412,13:55:38,9.67,--,50,48350,卖盘
413,13:55:23,9.67,-0.01,10,9911,卖盘
414,13:55:17,9.68,0.01,30,29040,买盘
415,13:54:44,9.67,--,24,23208,卖盘
416,13:54:23,9.67,-0.01,200,193400,卖盘
417,13:54:17,9.68,0.01,9,8712,买盘
418,13:54:02,9.67,--,6,5802,卖盘
419,13:53:47,9.67,--,100,96700,卖盘
420,13:53:28,9.67,-0.01,30,29126,卖盘
421,13:53:17,9.68,0.01,20,19360,买盘
422,13:53:13,9.67,-0.01,5,4835,卖盘
423,13:53:08,9.68,0.01,15,14520,买盘
424,13:52:53,9.67,--,8,7736,卖盘
425,13:52:38,9.67,-0.01,10,9670,卖盘
426,13:52:08,9.68,--,20,19360,买盘
427,13:51:43,9.68,--,2,1936,买盘
428,13:51:28,9.68,--,1,968,买盘
429,13:51:08,9.68,--,5,4840,买盘
430,13:51:02,9.68,--,4,3872,买盘
431,13:50:58,9.68,0.01,2,1936,买盘
432,13:50:53,9.67,-0.01,2,1934,卖盘
433,13:50:43,9.68,0.01,34,32912,买盘
434,13:50:38,9.67,--,15,14505,卖盘
435,13:50:32,9.67,-0.01,6,5802,卖盘
436,13:50:28,9.68,--,10,9680,买盘
437,13:49:47,9.68,0.01,6,5808,买盘
438,13:49:43,9.67,--,3,2901,卖盘
439,13:49:28,9.67,--,95,91865,卖盘
440,13:49:13,9.67,-0.01,7,6769,卖盘
441,13:49:08,9.68,--,1,968,买盘
442,13:48:43,9.68,0.01,4,3872,买盘
443,13:48:11,9.67,--,13,12571,卖盘
444,13:48:02,9.67,--,15,14505,卖盘
445,13:47:47,9.67,-0.01,20,19340,买盘
446,13:47:17,9.68,--,0,0,买盘
447,13:47:11,9.68,0.01,835,808280,买盘
448,13:46:32,9.67,--,100,96700,卖盘
449,13:46:07,9.67,-0.01,52,50284,卖盘
450,13:45:52,9.68,--,5,4840,买盘
451,13:45:47,9.68,0.01,5,4840,买盘
452,13:45:22,9.67,-0.01,200,193400,卖盘
453,13:45:02,9.68,--,10,9680,买盘
454,13:44:52,9.68,0.01,13,12584,买盘
455,13:44:11,9.67,-0.01,420,406140,卖盘
456,13:43:52,9.68,--,31,30008,买盘
457,13:43:07,9.68,--,0,726,卖盘
458,13:42:52,9.68,--,5,4840,卖盘
459,13:42:32,9.68,--,2,1936,卖盘
460,13:42:07,9.68,0.01,363,351626,买盘
461,13:42:02,9.67,-0.01,5,4835,卖盘
462,13:41:56,9.68,0.01,76,73568,买盘
463,13:41:41,9.67,-0.01,5,4835,卖盘
464,13:41:37,9.68,--,800,774400,买盘
465,13:41:26,9.68,0.01,3,2904,买盘
466,13:41:22,9.67,--,3,2901,卖盘
467,13:41:11,9.67,--,62,59954,卖盘
468,13:41:02,9.67,--,82,79294,卖盘
469,13:40:56,9.67,0.01,47,45449,买盘
470,13:40:47,9.66,-0.01,20,19320,卖盘
471,13:40:41,9.67,--,19,18373,买盘
472,13:40:26,9.67,0.01,36,34812,买盘
473,13:40:20,9.66,-0.01,64,61824,卖盘
474,13:40:11,9.67,--,23,22241,买盘
475,13:40:05,9.67,0.01,200,193400,买盘
476,13:39:56,9.66,-0.01,4,3864,卖盘
477,13:39:41,9.67,--,95,91865,卖盘
478,13:39:35,9.67,--,14,13538,卖盘
479,13:39:31,9.67,--,3,2901,卖盘
480,13:39:16,9.67,--,74,71558,卖盘
481,13:39:01,9.67,--,58,56086,卖盘
482,13:38:56,9.67,--,1,967,卖盘
483,13:38:50,9.67,--,8,7736,卖盘
484,13:38:46,9.67,--,30,29010,卖盘
485,13:38:41,9.67,--,411,397437,卖盘
486,13:38:31,9.67,--,430,415810,卖盘
487,13:38:20,9.67,-0.01,4,3868,卖盘
488,13:38:16,9.68,-0.01,284,274912,卖盘
489,13:38:01,9.69,--,10,9690,买盘
490,13:37:50,9.69,-0.01,8,7752,卖盘
491,13:37:46,9.7,0.01,42,40740,买盘
492,13:37:26,9.69,-0.01,12,11628,卖盘
493,13:37:20,9.7,0.02,10,9700,买盘
494,13:36:41,9.68,--,0,0,卖盘
495,13:36:26,9.68,--,7,6776,卖盘
496,13:35:56,9.68,--,2,1936,卖盘
497,13:35:35,9.68,--,12,11616,卖盘
498,13:35:10,9.68,--,0,0,卖盘
499,13:34:50,9.68,--,3,2904,卖盘
500,13:34:35,9.68,--,5,4840,卖盘
501,13:34:25,9.68,--,3,2904,卖盘
502,13:34:20,9.68,--,1,968,卖盘
503,13:34:05,9.68,--,18,17424,卖盘
504,13:33:50,9.68,--,59,57112,买盘
505,13:33:35,9.68,--,10,9680,买盘
506,13:33:31,9.68,-0.01,603,583704,卖盘
507,13:32:50,9.69,--,2,1938,买盘
508,13:32:29,9.69,--,254,246126,卖盘
509,13:32:10,9.69,-0.01,9,8721,卖盘
510,13:32:05,9.7,--,8,7759,买盘
511,13:31:35,9.7,--,20,19400,买盘
512,13:31:25,9.7,--,39,38780,卖盘
513,13:30:59,9.7,-0.01,8,7759,卖盘
514,13:30:55,9.71,0.01,1,971,买盘
515,13:30:50,9.7,-0.01,89,86330,卖盘
516,13:30:25,9.71,--,70,67970,买盘
517,13:30:14,9.71,--,10,9710,买盘
518,13:29:44,9.71,--,1,971,买盘
519,13:29:40,9.71,--,9,8739,买盘
520,13:29:29,9.71,--,94,91274,买盘
521,13:29:05,9.71,--,19,18449,买盘
522,13:28:59,9.71,--,12,11652,买盘
523,13:28:50,9.71,0.01,1,971,买盘
524,13:28:29,9.7,--,10,9700,卖盘
525,13:27:59,9.7,--,30,29099,卖盘
526,13:27:29,9.7,-0.01,2,1939,卖盘
527,13:27:19,9.71,0.01,22,21362,买盘
528,13:26:44,9.7,--,20,19400,卖盘
529,13:26:24,9.7,--,2,1959,买盘
530,13:26:14,9.7,--,3,2910,买盘
531,13:25:44,9.7,--,4,4840,卖盘
532,13:25:34,9.7,--,3,2910,卖盘
533,13:25:29,9.7,-0.01,6,5820,卖盘
534,13:25:14,9.71,0.01,3,2913,买盘
535,13:24:59,9.7,--,1,969,卖盘
536,13:24:44,9.7,-0.01,24,23280,卖盘
537,13:24:38,9.71,0.01,2,1942,买盘
538,13:24:19,9.7,-0.01,0,9,卖盘
539,13:24:04,9.71,0.01,50,48550,买盘
540,13:23:53,9.7,0.01,20,19400,买盘
541,13:23:44,9.69,-0.01,98,94962,卖盘
542,13:23:38,9.7,--,1,969,买盘
543,13:23:29,9.7,-0.01,29,28129,买盘
544,13:23:04,9.71,0.01,27,26857,买盘
545,13:22:59,9.7,-0.01,3,2910,卖盘
546,13:22:49,9.71,--,9,8739,买盘
547,13:22:23,9.71,0.01,38,36898,买盘
548,13:22:19,9.7,--,4,4209,卖盘
549,13:22:13,9.7,--,18,17460,卖盘
550,13:22:03,9.7,--,20,19400,卖盘
551,13:21:58,9.7,-0.01,27,26189,卖盘
552,13:21:28,9.71,--,7,6797,买盘
553,13:20:53,9.71,0.01,1,971,买盘
554,13:20:28,9.7,--,2,1939,卖盘
555,13:20:03,9.7,0.01,29,28129,买盘
556,13:19:33,9.69,--,50,48450,卖盘
557,13:19:28,9.69,--,0,0,卖盘
558,13:19:18,9.69,--,2,1938,卖盘
559,13:19:08,9.69,--,19,18411,买盘
560,13:19:03,9.69,--,23,22287,买盘
561,13:18:53,9.69,--,110,106590,买盘
562,13:18:48,9.69,--,20,19380,买盘
563,13:18:43,9.69,-0.02,433,419577,卖盘
564,13:18:38,9.71,0.01,9,8739,买盘
565,13:18:08,9.7,--,30,29099,卖盘
566,13:17:58,9.7,-0.01,100,97000,卖盘
567,13:17:43,9.71,-0.01,131,127201,卖盘
568,13:16:53,9.72,--,1,972,买盘
569,13:16:43,9.72,0.01,120,116640,买盘
570,13:16:38,9.71,--,70,67970,卖盘
