,time,price,change,volume,amount,type
89,14:46:48,3.45,--,457,157665,卖盘
90,14:46:36,3.45,--,200,69000,卖盘
91,14:46:33,3.45,--,200,69000,卖盘
92,14:46:30,3.45,--,40,13800,卖盘
93,14:46:24,3.45,-0.01,470,162150,卖盘
94,14:46:21,3.46,0.01,1,346,买盘
95,14:46:03,3.45,--,90,31050,卖盘
96,14:46:00,3.45,--,100,34500,卖盘
97,14:45:57,3.45,--,33,11385,卖盘
98,14:45:54,3.45,--,100,34500,卖盘
99,14:45:45,3.45,--,23,7935,卖盘
100,14:45:36,3.45,--,10,3450,卖盘
101,14:45:21,3.45,--,72,24840,卖盘
102,14:45:12,3.45,-0.01,20,6900,卖盘
103,14:45:03,3.46,0.01,2,692,买盘
104,14:44:45,3.45,--,20,6900,卖盘
105,14:44:42,3.45,--,40,13800,卖盘
106,14:44:36,3.45,-0.01,918,316710,卖盘
107,14:44:24,3.46,--,2839,982363,卖盘
108,14:44:21,3.46,--,33,11418,卖盘
109,14:44:15,3.46,--,88,30448,卖盘
110,14:44:12,3.46,--,8,2768,卖盘
111,14:44:09,3.46,--,5,1730,卖盘
112,14:44:06,3.46,--,8,2768,卖盘
113,14:44:03,3.46,--,26,8996,卖盘
114,14:44:00,3.46,--,12,4152,卖盘
115,14:43:57,3.46,--,4,1384,卖盘
116,14:43:48,3.46,--,47,16262,卖盘
117,14:43:45,3.46,--,204,70584,卖盘
118,14:43:36,3.46,--,200,69200,卖盘
119,14:43:30,3.46,--,84,29064,卖盘
120,14:43:21,3.46,--,2,692,卖盘
121,14:43:15,3.46,--,9,3114,卖盘
122,14:43:09,3.46,-0.01,5,1730,卖盘
123,14:42:54,3.47,0.01,44,15268,买盘
124,14:42:45,3.46,--,2,692,卖盘
125,14:42:42,3.46,-0.01,65,22766,卖盘
126,14:42:36,3.47,0.01,10,3470,买盘
127,14:42:30,3.46,-0.01,2,692,卖盘
128,14:42:15,3.47,0.01,4,1388,买盘
129,14:42:09,3.46,--,400,138400,卖盘
130,14:42:03,3.46,--,45,15570,卖盘
131,14:41:39,3.46,--,13,4498,卖盘
132,14:41:18,3.46,--,40,13840,卖盘
133,14:40:45,3.46,-0.01,49,16954,卖盘
134,14:40:06,3.47,--,6,2082,买盘
135,14:39:42,3.47,0.01,10,3470,买盘
136,14:39:33,3.46,--,5,1730,卖盘
137,14:39:30,3.46,-0.01,194,67124,卖盘
138,14:39:15,3.47,0.01,4,1388,买盘
139,14:39:06,3.46,--,210,72660,卖盘
140,14:39:00,3.46,--,92,31832,卖盘
141,14:38:54,3.46,--,10,3460,卖盘
142,14:38:27,3.46,--,5,1730,卖盘
143,14:38:21,3.46,--,2,692,卖盘
144,14:38:12,3.46,--,2,692,卖盘
145,14:38:03,3.46,--,2,692,卖盘
146,14:37:54,3.46,-0.01,29,10034,卖盘
147,14:37:36,3.47,--,4,1388,买盘
148,14:37:30,3.47,--,16,5552,买盘
149,14:37:21,3.47,--,5,1735,买盘
150,14:37:06,3.47,--,37,12925,卖盘
151,14:37:03,3.47,--,32,11104,卖盘
152,14:37:00,3.47,--,14,4858,卖盘
153,14:36:54,3.47,0.01,6,2342,买盘
154,14:36:51,3.46,-0.01,2,692,卖盘
155,14:36:45,3.47,--,74,25678,买盘
156,14:36:42,3.47,--,165,57341,卖盘
157,14:36:33,3.47,--,16,5552,卖盘
158,14:36:30,3.47,--,49,17003,卖盘
159,14:36:27,3.47,--,3,1041,卖盘
160,14:36:18,3.47,--,6,2082,卖盘
161,14:36:15,3.47,--,324,112688,买盘
162,14:36:06,3.47,--,106,36782,买盘
163,14:36:03,3.47,--,83,28887,卖盘
164,14:36:00,3.47,--,3,1041,卖盘
165,14:35:57,3.47,--,10,3470,卖盘
166,14:35:48,3.47,--,50,17350,卖盘
167,14:35:39,3.47,--,20,6940,卖盘
168,14:35:33,3.47,--,22,7634,卖盘
169,14:35:27,3.47,--,92,31924,卖盘
170,14:35:24,3.47,--,72,24984,卖盘
171,14:35:18,3.47,0.01,75,26285,买盘
172,14:35:06,3.46,-0.01,10,3460,卖盘
173,14:35:00,3.47,--,8,2776,买盘
174,14:34:48,3.47,0.01,23,7981,买盘
175,14:34:39,3.46,-0.01,10,3460,卖盘
176,14:34:12,3.47,0.01,25,8675,买盘
177,14:34:09,3.46,-0.01,32,11072,卖盘
178,14:34:00,3.47,0.01,3,1041,买盘
179,14:33:57,3.46,-0.01,9,3114,卖盘
180,14:33:54,3.47,0.01,20,6940,买盘
181,14:33:48,3.46,--,37,12802,卖盘
182,14:33:42,3.46,--,3,1038,卖盘
183,14:33:36,3.46,--,5,1730,卖盘
184,14:33:33,3.46,-0.01,2,692,卖盘
185,14:33:24,3.47,-0.01,1351,468797,卖盘
186,14:32:54,3.48,0.01,5,1740,买盘
187,14:32:48,3.47,--,3,1041,卖盘
188,14:32:42,3.47,--,50,17350,卖盘
189,14:32:39,3.47,--,30,10410,卖盘
190,14:32:30,3.47,--,56,19432,买盘
191,14:32:27,3.47,--,16,5552,买盘
192,14:32:18,3.47,--,463,160661,买盘
193,14:32:09,3.47,0.01,60,20820,买盘
194,14:31:57,3.46,-0.01,11,3806,卖盘
195,14:31:51,3.47,--,110,38170,买盘
196,14:31:36,3.47,--,9,3123,买盘
197,14:31:33,3.47,--,10,3470,买盘
198,14:31:06,3.47,0.01,100,34700,买盘
199,14:31:03,3.46,-0.01,2,692,卖盘
200,14:31:00,3.47,--,46,15962,买盘
201,14:30:48,3.47,--,390,135330,买盘
202,14:30:45,3.47,--,100,34700,买盘
203,14:30:39,3.47,--,10,3470,买盘
204,14:30:33,3.47,--,1,347,买盘
205,14:30:18,3.47,--,75,26025,买盘
206,14:30:03,3.47,--,69,23943,买盘
207,14:29:57,3.47,0.01,345,119715,买盘
208,14:29:51,3.46,--,118,40828,买盘
209,14:29:45,3.46,--,194,67124,买盘
210,14:29:42,3.46,--,53,18338,买盘
211,14:29:15,3.46,--,111,38406,买盘
212,14:29:12,3.46,--,22,7612,买盘
213,14:28:57,3.46,0.01,50,17300,买盘
214,14:28:51,3.45,-0.01,140,48300,卖盘
215,14:28:48,3.46,--,11,3806,买盘
216,14:28:42,3.46,0.01,15,5190,买盘
217,14:28:03,3.45,--,63,21735,卖盘
218,14:27:51,3.45,--,421,145245,卖盘
219,14:27:03,3.45,--,3,1035,卖盘
220,14:26:54,3.45,--,5,1725,卖盘
221,14:26:48,3.45,-0.01,5,1725,卖盘
222,14:26:36,3.46,0.01,5,1730,买盘
223,14:26:33,3.45,-0.01,5,1725,卖盘
224,14:26:30,3.46,--,1644,568824,卖盘
225,14:26:21,3.46,-0.01,5,1730,卖盘
226,14:26:12,3.47,0.01,10,3470,买盘
227,14:26:09,3.46,--,5,1730,卖盘
228,14:26:00,3.46,--,605,209330,卖盘
229,14:25:51,3.46,--,35,12110,卖盘
230,14:25:45,3.46,-0.01,6,2076,卖盘
231,14:25:39,3.47,0.01,20,6940,买盘
232,14:25:33,3.46,--,5,1730,卖盘
233,14:25:24,3.46,-0.01,5,1730,卖盘
234,14:25:18,3.47,0.01,1,347,买盘
235,14:25:15,3.46,--,50,17300,卖盘
236,14:25:12,3.46,--,5,1730,卖盘
237,14:25:06,3.46,-0.01,10,3460,卖盘
238,14:25:03,3.47,0.01,1,347,买盘
239,14:25:00,3.46,-0.01,6,2076,卖盘
240,14:24:57,3.47,0.01,1,347,买盘
241,14:24:54,3.46,--,5,1730,卖盘
242,14:24:39,3.46,--,5,1730,卖盘
243,14:24:33,3.46,--,6,2076,卖盘
244,14:24:21,3.46,--,5,1730,卖盘
245,14:24:06,3.46,--,5,1730,卖盘
246,14:24:00,3.46,--,5,1730,卖盘
247,14:23:57,3.46,--,6,2076,卖盘
248,14:23:48,3.46,-0.01,5,1730,卖盘
249,14:23:39,3.47,0.01,43,14921,买盘
250,14:23:33,3.46,--,62,21452,卖盘
251,14:23:24,3.46,--,5,1730,卖盘
252,14:23:12,3.46,-0.01,5,1730,卖盘
253,14:23:09,3.47,0.01,1,347,买盘
254,14:23:00,3.46,-0.01,5,1730,卖盘
255,14:22:57,3.47,0.01,104,36088,买盘
256,14:22:51,3.46,--,5,1730,卖盘
257,14:22:45,3.46,--,50,17300,卖盘
258,14:22:39,3.46,--,6,2076,卖盘
259,14:22:27,3.46,--,5,1730,卖盘
260,14:22:24,3.46,--,6,2076,卖盘
261,14:22:18,3.46,--,5,1730,卖盘
262,14:22:03,3.46,--,5,1730,卖盘
263,14:22:00,3.46,--,6,2076,卖盘
264,14:21:51,3.46,--,5,1730,卖盘
265,14:21:42,3.46,--,1,346,卖盘
266,14:21:30,3.46,0.01,36,12456,买盘
267,14:21:27,3.45,-0.01,50,17250,卖盘
268,14:21:24,3.46,--,25,8650,买盘
269,14:21:21,3.46,--,450,155700,买盘
270,14:21:12,3.46,0.01,110,38060,买盘
271,14:21:09,3.45,-0.01,26,8970,卖盘
272,14:21:06,3.46,0.01,100,34600,买盘
273,14:20:57,3.45,--,17,5865,卖盘
274,14:20:45,3.45,--,27,9315,卖盘
275,14:20:42,3.45,-0.01,5,1725,卖盘
276,14:20:30,3.46,0.01,3,1038,买盘
277,14:20:27,3.45,--,5,1725,卖盘
278,14:20:12,3.45,--,104,35880,卖盘
279,14:20:06,3.45,-0.01,5,1725,卖盘
280,14:20:03,3.46,0.01,30,10380,买盘
281,14:19:51,3.45,-0.01,6,2070,卖盘
282,14:19:45,3.46,--,50,17300,买盘
283,14:19:36,3.46,--,368,127328,卖盘
284,14:19:21,3.46,--,4,1384,卖盘
285,14:19:12,3.46,--,5,1730,卖盘
286,14:19:06,3.46,0.01,562,194452,买盘
287,14:18:57,3.45,-0.01,5,1725,卖盘
288,14:18:54,3.46,0.01,20,6920,买盘
289,14:18:48,3.45,-0.01,5,1725,卖盘
290,14:18:45,3.46,0.01,20,6920,买盘
291,14:18:36,3.45,-0.01,5,1725,卖盘
292,14:18:30,3.46,--,49,16954,买盘
293,14:18:27,3.46,0.01,70,24220,买盘
294,14:18:24,3.45,--,5,1725,卖盘
295,14:18:15,3.45,-0.01,5,1725,卖盘
296,14:18:12,3.46,--,100,34600,买盘
297,14:18:09,3.46,--,14,4844,买盘
298,14:18:06,3.46,0.01,20,6920,买盘
299,14:18:03,3.45,-0.01,6,2070,卖盘
300,14:17:57,3.46,0.01,30,10380,买盘
301,14:17:54,3.45,-0.01,104,35880,卖盘
302,14:17:51,3.46,--,7,2422,买盘
303,14:17:45,3.46,0.01,50,17300,买盘
304,14:17:42,3.45,-0.01,7,2415,卖盘
305,14:17:30,3.46,0.01,54,18684,买盘
306,14:17:21,3.45,--,6,2070,卖盘
307,14:17:09,3.45,-0.01,5,1725,卖盘
308,14:17:03,3.46,0.01,20,6920,买盘
309,14:16:57,3.45,--,6,2070,卖盘
310,14:16:54,3.45,-0.01,104,35880,卖盘
311,14:16:48,3.46,0.01,52,17992,买盘
312,14:16:45,3.45,-0.01,5,1725,卖盘
313,14:16:39,3.46,--,121,41866,买盘
314,14:16:36,3.46,--,110,38060,买盘
315,14:16:33,3.46,--,35,12110,买盘
316,14:16:27,3.46,--,10,3460,买盘
317,14:16:21,3.46,0.01,300,103800,买盘
318,14:16:06,3.45,--,5,1725,卖盘
319,14:15:57,3.45,--,5,1725,卖盘
320,14:15:48,3.45,--,6,2070,卖盘
321,14:15:45,3.45,--,1247,430215,买盘
322,14:15:42,3.45,--,105,36225,买盘
323,14:15:39,3.45,--,182,62790,买盘
324,14:15:33,3.45,--,729,251505,买盘
325,14:15:30,3.45,--,5,1725,买盘
326,14:15:24,3.45,--,46,15870,买盘
327,14:15:21,3.45,0.01,10,3450,买盘
328,14:15:15,3.44,--,40,13760,卖盘
329,14:15:09,3.44,-0.01,5,1720,卖盘
330,14:15:06,3.45,0.01,10,3450,买盘
331,14:14:57,3.44,--,5,1720,卖盘
332,14:14:48,3.44,--,216,74304,卖盘
333,14:14:42,3.44,-0.01,6,2064,卖盘
334,14:14:36,3.45,--,11,3795,买盘
335,14:14:30,3.45,--,1,345,买盘
336,14:14:27,3.45,--,10,3450,买盘
337,14:14:18,3.45,0.01,1,345,买盘
338,14:14:15,3.44,--,5,1720,卖盘
339,14:14:09,3.44,--,10,3440,卖盘
340,14:14:06,3.44,-0.01,5,1720,卖盘
341,14:14:03,3.45,0.01,156,53820,买盘
342,14:13:57,3.44,--,7,2408,卖盘
343,14:13:54,3.44,--,200,68800,卖盘
344,14:13:42,3.44,--,5,1720,卖盘
345,14:13:33,3.44,--,100,34400,卖盘
346,14:13:30,3.44,--,5,1720,卖盘
347,14:13:24,3.44,--,59,20296,卖盘
348,14:13:21,3.44,-0.01,4,1376,卖盘
349,14:13:12,3.45,0.01,50,17250,买盘
350,14:13:09,3.44,--,6,2064,卖盘
351,14:12:57,3.44,--,5,1720,卖盘
352,14:12:51,3.44,--,5,1720,卖盘
353,14:12:48,3.44,--,125,43000,卖盘
354,14:12:39,3.44,--,1,344,卖盘
355,14:12:36,3.44,--,6,2064,卖盘
356,14:12:30,3.44,--,100,34400,卖盘
357,14:12:27,3.44,--,6,2064,卖盘
358,14:12:18,3.44,-0.01,5,1720,卖盘
359,14:11:18,3.45,--,3,1035,买盘
360,14:11:00,3.45,--,1,345,买盘
361,14:10:57,3.45,--,1,345,买盘
362,14:10:45,3.45,--,257,88665,买盘
363,14:10:36,3.45,-0.01,1910,658950,卖盘
364,14:10:24,3.46,0.01,6,2076,买盘
365,14:10:06,3.45,--,20,6900,卖盘
366,14:09:30,3.45,--,53,18285,卖盘
367,14:09:21,3.45,--,82,28290,卖盘
368,14:09:12,3.45,-0.01,991,341895,卖盘
369,14:09:06,3.46,--,15,5190,买盘
370,14:08:51,3.46,0.01,155,53630,买盘
371,14:08:42,3.45,--,62,21390,卖盘
372,14:07:03,3.45,-0.01,8,2760,卖盘
373,14:07:00,3.46,--,30,10380,买盘
374,14:06:54,3.46,--,83,28718,买盘
375,14:06:42,3.46,--,7,2422,买盘
376,14:06:24,3.46,--,20,6920,买盘
377,14:06:15,3.46,0.01,11,3806,买盘
378,14:06:03,3.45,--,61,21045,卖盘
379,14:05:51,3.45,-0.01,30,10350,卖盘
380,14:05:33,3.46,--,439,151894,买盘
381,14:05:15,3.46,--,2,692,买盘
382,14:05:09,3.46,--,4,1384,买盘
383,14:05:03,3.46,--,1,346,买盘
384,14:05:00,3.46,--,2,692,买盘
385,14:04:54,3.46,--,88,30448,买盘
386,14:04:33,3.46,--,6,2076,买盘
387,14:04:30,3.46,--,20,6920,买盘
388,14:04:24,3.46,--,81,28026,买盘
389,14:04:21,3.46,0.01,5,1730,买盘
390,14:03:48,3.45,-0.01,10,3450,卖盘
391,14:03:45,3.46,0.01,10,3460,买盘
392,14:03:36,3.45,-0.01,40,13800,卖盘
393,14:03:24,3.46,0.01,1,346,买盘
394,14:03:06,3.45,--,180,62100,卖盘
395,14:02:57,3.45,-0.01,28,9660,卖盘
396,14:02:48,3.46,0.01,67,23182,买盘
397,14:02:18,3.45,--,24,8280,卖盘
398,14:02:15,3.45,--,3,1035,卖盘
399,14:02:12,3.45,--,130,44850,卖盘
400,14:02:00,3.45,--,200,69000,卖盘
401,14:01:27,3.45,-0.01,7,2415,卖盘
402,14:01:03,3.46,0.01,3,1038,买盘
403,14:00:36,3.45,-0.01,8,2760,卖盘
404,14:00:30,3.46,0.01,3,1038,买盘
405,14:00:27,3.45,--,5,1725,卖盘
406,14:00:24,3.45,--,2,690,卖盘
407,14:00:18,3.45,--,8,2760,卖盘
408,14:00:15,3.45,--,56,19320,卖盘
409,14:00:12,3.45,--,5,1725,卖盘
410,14:00:00,3.45,-0.01,286,98670,卖盘
411,13:59:51,3.46,--,10,3460,买盘
412,13:59:27,3.46,--,2,692,卖盘
413,13:59:18,3.46,0.01,58,20068,买盘
414,13:59:15,3.45,-0.01,5,1725,卖盘
415,13:59:12,3.46,--,200,69200,买盘
416,13:59:09,3.46,--,498,172308,卖盘
417,13:58:42,3.46,--,61,21106,卖盘
418,13:58:39,3.46,--,3,1038,卖盘
419,13:57:57,3.46,--,5,1730,卖盘
420,13:57:39,3.46,--,4,1384,卖盘
421,13:57:36,3.46,--,5,1730,卖盘
422,13:57:15,3.46,-0.01,20,6920,卖盘
423,13:56:45,3.47,0.01,4,1388,买盘
424,13:56:39,3.46,--,308,106568,卖盘
425,13:56:24,3.46,--,16,5536,卖盘
426,13:56:03,3.46,--,8,2768,卖盘
427,13:56:00,3.46,--,3,1038,卖盘
428,13:55:12,3.46,--,60,20760,买盘
429,13:55:06,3.46,-0.01,40,13840,中性盘
430,13:54:39,3.47,0.01,300,104100,买盘
431,13:54:36,3.46,--,10,3460,买盘
432,13:54:33,3.46,--,10,3460,买盘
433,13:54:15,3.46,--,20,6920,买盘
434,13:54:12,3.46,--,100,34600,买盘
435,13:54:03,3.46,0.01,8,2768,买盘
436,13:53:54,3.45,-0.01,4,1380,卖盘
437,13:53:45,3.46,--,785,271610,卖盘
438,13:53:33,3.46,--,5,1730,卖盘
439,13:53:30,3.46,--,10,3460,卖盘
440,13:53:12,3.46,--,7,2422,卖盘
441,13:52:57,3.46,--,5,1730,卖盘
442,13:52:48,3.46,--,3,1038,卖盘
443,13:52:30,3.46,--,150,51900,卖盘
444,13:52:27,3.46,--,46,15916,买盘
445,13:52:24,3.46,--,30,10380,买盘
446,13:52:21,3.46,--,365,126290,买盘
447,13:52:09,3.46,--,300,103800,买盘
448,13:52:06,3.46,--,50,17300,买盘
449,13:52:03,3.46,--,20,6920,买盘
450,13:52:00,3.46,--,8,2768,买盘
451,13:51:57,3.46,--,46,15916,买盘
452,13:51:54,3.46,--,177,61242,买盘
453,13:51:48,3.46,--,11,3806,买盘
454,13:51:45,3.46,--,54,18684,买盘
455,13:51:39,3.46,--,30,10380,买盘
456,13:51:33,3.46,--,49,16954,买盘
457,13:51:24,3.46,--,3,1038,买盘
458,13:51:21,3.46,--,12,4152,买盘
459,13:51:00,3.46,--,320,110720,买盘
460,13:50:57,3.46,--,50,17300,买盘
461,13:50:51,3.46,--,30,10380,卖盘
462,13:50:30,3.46,--,2370,820020,买盘
463,13:50:21,3.46,--,20,6920,买盘
464,13:50:18,3.46,--,54,18684,买盘
465,13:50:15,3.46,--,5,1730,买盘
466,13:49:30,3.46,--,10,3460,买盘
467,13:48:57,3.46,--,300,103800,买盘
468,13:48:15,3.46,--,12,4152,买盘
469,13:48:12,3.46,0.01,1,346,买盘
470,13:47:57,3.45,--,122,42090,卖盘
471,13:47:06,3.45,--,50,17250,卖盘
472,13:46:51,3.45,-0.01,60,20700,卖盘
473,13:46:39,3.46,0.01,35,12110,买盘
474,13:46:36,3.45,--,18,6210,卖盘
475,13:46:33,3.45,-0.01,134,46230,卖盘
476,13:46:18,3.46,--,1,346,买盘
477,13:45:33,3.46,0.01,10,3460,买盘
478,13:45:27,3.45,--,20,6900,卖盘
479,13:45:24,3.45,-0.01,3,1035,卖盘
480,13:45:18,3.46,0.01,1,346,买盘
481,13:45:12,3.45,-0.01,1,345,卖盘
482,13:45:06,3.46,0.01,1,346,买盘
483,13:45:03,3.45,-0.01,100,34500,卖盘
484,13:44:54,3.46,0.01,50,17300,买盘
485,13:44:45,3.45,-0.01,90,31050,卖盘
486,13:44:42,3.46,0.01,1,346,买盘
487,13:44:24,3.45,-0.01,7,2415,卖盘
488,13:44:18,3.46,0.01,50,17300,买盘
489,13:44:06,3.45,-0.01,10,3450,卖盘
490,13:44:03,3.46,0.01,91,31486,买盘
491,13:43:30,3.45,-0.01,46,15870,卖盘
492,13:43:27,3.46,--,6,2076,买盘
493,13:43:24,3.46,--,310,107260,买盘
494,13:43:06,3.46,--,4,1384,买盘
495,13:43:03,3.46,--,288,99648,买盘
496,13:42:48,3.46,--,5,1730,买盘
497,13:42:33,3.46,--,20,6920,买盘
498,13:42:18,3.46,0.01,5,1730,买盘
499,13:42:09,3.45,-0.01,40,13800,卖盘
500,13:42:06,3.46,--,22,7612,买盘
501,13:42:00,3.46,--,10,3460,买盘
502,13:41:54,3.46,0.01,35,12110,买盘
503,13:41:39,3.45,--,20,6900,卖盘
504,13:41:21,3.45,-0.01,4,1380,卖盘
505,13:41:15,3.46,0.01,13,4498,买盘
506,13:40:54,3.45,-0.01,24,8280,卖盘
507,13:40:51,3.46,--,56,19376,买盘
508,13:40:48,3.46,0.01,5,1730,买盘
509,13:40:42,3.45,--,8,2760,卖盘
510,13:40:39,3.45,--,16,5520,卖盘
511,13:40:27,3.45,--,20,6900,卖盘
512,13:40:24,3.45,--,11,3795,卖盘
513,13:40:18,3.45,-0.01,100,34500,卖盘
514,13:40:00,3.46,--,315,108990,卖盘
515,13:39:51,3.46,--,10,3460,卖盘
516,13:39:48,3.46,--,50,17300,卖盘
517,13:39:39,3.46,--,2000,692000,卖盘
518,13:39:36,3.46,--,30,10380,卖盘
519,13:39:30,3.46,--,960,332160,卖盘
520,13:39:18,3.46,--,64,22144,卖盘
521,13:38:51,3.46,--,9,3114,卖盘
522,13:38:03,3.46,--,7,2422,卖盘
523,13:38:00,3.46,-0.01,5,1730,卖盘
524,13:37:57,3.47,--,85,29495,买盘
525,13:37:30,3.47,0.01,4,1388,买盘
526,13:37:12,3.46,-0.01,1,346,卖盘
527,13:37:03,3.47,--,50,17350,买盘
528,13:36:36,3.47,--,11,3817,买盘
529,13:36:27,3.47,0.01,115,39905,买盘
530,13:36:15,3.46,--,18,6228,卖盘
531,13:36:06,3.46,-0.01,37,12802,卖盘
532,13:35:54,3.47,0.01,10,3470,买盘
533,13:35:15,3.46,--,120,41520,卖盘
534,13:35:06,3.46,--,2,692,卖盘
535,13:34:21,3.46,-0.01,20,6920,卖盘
536,13:34:09,3.47,--,2,694,买盘
537,13:34:03,3.47,--,15,5205,买盘
538,13:33:39,3.47,0.01,4,1388,买盘
539,13:33:21,3.46,--,29,10034,卖盘
540,13:33:18,3.46,--,10,3460,卖盘
541,13:33:12,3.46,--,60,20760,卖盘
542,13:32:48,3.46,--,57,19722,卖盘
543,13:32:27,3.46,--,20,6920,卖盘
544,13:32:09,3.46,--,157,54322,卖盘
545,13:32:06,3.46,--,1000,346000,卖盘
546,13:32:00,3.46,--,26,8996,卖盘
547,13:31:57,3.46,-0.01,96,33216,卖盘
548,13:31:51,3.47,0.01,247,85709,买盘
549,13:31:39,3.46,-0.01,31,10726,卖盘
550,13:31:18,3.47,0.01,200,69400,买盘
551,13:30:54,3.46,-0.01,20,6920,卖盘
552,13:30:36,3.47,0.01,7,2429,买盘
553,13:30:30,3.46,-0.01,4,1384,卖盘
554,13:30:24,3.47,--,9,3123,买盘
555,13:29:39,3.47,--,1409,489009,卖盘
556,13:29:33,3.47,--,5,1735,卖盘
557,13:29:24,3.47,--,59,20473,卖盘
558,13:28:48,3.47,--,651,226157,买盘
559,13:28:42,3.47,--,7,2429,买盘
560,13:28:36,3.47,--,50,17350,买盘
561,13:28:33,3.47,--,40,13880,买盘
562,13:28:24,3.47,--,45,15615,买盘
563,13:28:21,3.47,0.01,60,20820,买盘
564,13:28:03,3.46,-0.01,50,17300,卖盘
565,13:27:57,3.47,--,1000,347000,买盘
566,13:27:33,3.47,--,5,1735,买盘
567,13:27:15,3.47,0.01,100,34700,买盘
568,13:27:03,3.46,--,148,51208,卖盘
569,13:26:30,3.46,-0.01,56,19376,卖盘
570,13:26:09,3.47,--,32,11104,买盘
571,13:25:54,3.47,--,16,5552,买盘
