,time,price,change,volume,amount,type
80,14:51:18,3.46,--,200,69200,买盘
81,14:51:15,3.46,0.01,3,1038,买盘
82,14:51:12,3.45,-0.01,38,13110,卖盘
83,14:51:09,3.46,0.01,123,42558,买盘
84,14:51:03,3.45,-0.01,90,31050,卖盘
85,14:50:57,3.46,--,8,2768,买盘
86,14:50:54,3.46,0.01,20,6920,买盘
87,14:50:48,3.45,-0.01,4,1380,卖盘
88,14:50:45,3.46,0.01,242,83732,买盘
89,14:50:36,3.45,--,110,37950,卖盘
90,14:50:33,3.45,--,221,76245,卖盘
91,14:50:27,3.45,-0.01,109,37605,卖盘
92,14:50:24,3.46,--,9,3114,买盘
93,14:50:21,3.46,--,1,346,买盘
94,14:50:18,3.46,0.01,18,6228,买盘
95,14:50:15,3.45,-0.01,306,105570,卖盘
96,14:50:12,3.46,0.01,246,85116,买盘
97,14:50:09,3.45,--,35,12075,卖盘
98,14:50:03,3.45,--,11,3795,卖盘
99,14:50:00,3.45,0.01,219,75555,买盘
100,14:49:57,3.44,-0.01,108,37152,卖盘
101,14:49:51,3.45,--,235,81075,卖盘
102,14:49:45,3.45,--,49,16905,买盘
103,14:49:42,3.45,--,161,55545,买盘
104,14:49:39,3.45,--,385,132825,卖盘
105,14:49:36,3.45,-0.01,200,69000,卖盘
106,14:49:33,3.46,0.01,1368,473328,买盘
107,14:49:30,3.45,-0.01,100,34500,卖盘
108,14:49:27,3.46,0.01,8,2768,买盘
109,14:49:24,3.45,-0.01,509,175605,卖盘
110,14:49:15,3.46,--,20,6920,买盘
111,14:49:12,3.46,0.01,50,17300,买盘
112,14:49:09,3.45,-0.01,92,31740,卖盘
113,14:49:06,3.46,0.01,30,10380,买盘
114,14:48:57,3.45,-0.01,209,72105,卖盘
115,14:48:54,3.46,--,500,173000,买盘
116,14:48:51,3.46,--,300,103800,买盘
117,14:48:48,3.46,--,20,6920,买盘
118,14:48:45,3.46,--,55,19030,卖盘
119,14:48:42,3.46,--,665,230090,买盘
120,14:48:39,3.46,--,62,21452,买盘
121,14:48:36,3.46,0.01,40,13840,买盘
122,14:48:33,3.45,-0.01,1065,367425,卖盘
123,14:48:30,3.46,0.01,20,6920,买盘
124,14:48:27,3.45,-0.02,618,213210,卖盘
125,14:48:24,3.47,--,170,58990,买盘
126,14:48:21,3.47,--,41,14227,买盘
127,14:48:15,3.47,0.01,2,694,买盘
128,14:48:12,3.46,-0.01,100,34600,卖盘
129,14:48:09,3.47,--,62,21514,买盘
130,14:48:03,3.47,--,200,69400,买盘
131,14:47:57,3.47,0.01,112,38864,买盘
132,14:47:42,3.46,--,20,6920,卖盘
133,14:47:39,3.46,0.01,368,127328,买盘
134,14:47:27,3.45,-0.01,108,37260,卖盘
135,14:47:24,3.46,--,125,43250,买盘
136,14:47:21,3.46,--,200,69200,买盘
137,14:47:18,3.46,0.02,802,277492,买盘
138,14:47:15,3.44,--,146,50224,卖盘
139,14:47:09,3.44,-0.02,12,4128,卖盘
140,14:47:00,3.46,0.02,23,7958,买盘
141,14:46:57,3.44,-0.02,109,37496,卖盘
142,14:46:51,3.46,0.02,3,1038,买盘
143,14:46:48,3.44,-0.01,13,4472,卖盘
144,14:46:42,3.45,--,2019,696555,卖盘
145,14:46:33,3.45,0.01,880,303600,买盘
146,14:46:27,3.44,-0.01,18,6192,卖盘
147,14:46:24,3.45,0.01,557,192165,买盘
148,14:46:21,3.44,--,61,20984,买盘
149,14:46:18,3.44,-0.01,1435,493640,卖盘
150,14:46:09,3.45,0.01,253,87285,买盘
151,14:46:03,3.44,-0.01,13,4472,卖盘
152,14:45:57,3.45,0.01,21,7245,买盘
153,14:45:42,3.44,--,50,17200,卖盘
154,14:45:36,3.44,--,200,68800,卖盘
155,14:45:18,3.44,-0.01,48,16512,卖盘
156,14:45:15,3.45,0.01,26,8970,买盘
157,14:45:03,3.44,--,3,1032,卖盘
158,14:44:57,3.44,--,91,31304,卖盘
159,14:44:54,3.44,--,10,3440,卖盘
160,14:44:51,3.44,--,513,176472,买盘
161,14:44:48,3.44,0.01,25,8600,买盘
162,14:44:45,3.43,-0.01,210,72030,卖盘
163,14:44:39,3.44,0.01,5,1720,买盘
164,14:44:36,3.43,-0.01,5,1715,卖盘
165,14:44:33,3.44,--,36,12384,买盘
166,14:44:24,3.44,-0.02,743,255592,卖盘
167,14:44:18,3.46,0.01,156,53976,买盘
168,14:44:15,3.45,-0.01,584,201480,卖盘
169,14:43:57,3.46,--,19,6574,买盘
170,14:43:51,3.46,--,24,8304,卖盘
171,14:43:48,3.46,--,35,12110,卖盘
172,14:43:45,3.46,--,10,3460,卖盘
173,14:43:42,3.46,--,40,13840,买盘
174,14:43:39,3.46,--,3,1038,买盘
175,14:43:36,3.46,--,5,1730,买盘
176,14:43:33,3.46,0.01,58,20068,买盘
177,14:43:27,3.45,-0.01,4,1380,卖盘
178,14:43:21,3.46,--,254,87884,买盘
179,14:43:18,3.46,--,156,53976,卖盘
180,14:43:15,3.46,--,138,47748,卖盘
181,14:43:12,3.46,--,72,24912,卖盘
182,14:43:09,3.46,--,9,3114,卖盘
183,14:43:06,3.46,-0.01,17,5882,卖盘
184,14:43:03,3.47,0.01,2,694,买盘
185,14:42:57,3.46,--,101,34946,卖盘
186,14:42:54,3.46,--,41,14186,卖盘
187,14:42:51,3.46,--,32,11072,卖盘
188,14:42:48,3.46,-0.01,100,34600,卖盘
189,14:42:45,3.47,0.01,143,49621,买盘
190,14:42:39,3.46,--,20,6920,卖盘
191,14:42:27,3.46,--,33,11418,卖盘
192,14:42:09,3.46,--,64,22144,卖盘
193,14:41:57,3.46,-0.01,40,13840,卖盘
194,14:41:51,3.47,--,240,83280,买盘
195,14:41:39,3.47,--,20,6940,买盘
196,14:41:27,3.47,0.01,149,51703,买盘
197,14:41:21,3.46,-0.01,2,692,卖盘
198,14:41:15,3.47,0.01,240,83280,买盘
199,14:41:12,3.46,--,8,2768,卖盘
200,14:41:09,3.46,--,513,177498,买盘
201,14:40:57,3.46,--,71,24566,买盘
202,14:40:54,3.46,0.01,30,10380,买盘
203,14:40:18,3.45,--,38,13110,中性盘
204,14:40:03,3.45,--,10,3450,中性盘
205,14:40:00,3.45,--,17,5865,买盘
206,14:39:51,3.45,--,200,69000,买盘
207,14:39:48,3.45,--,47,16215,买盘
208,14:39:42,3.45,--,797,274965,买盘
209,14:39:39,3.45,--,10,3450,买盘
210,14:39:36,3.45,--,4,1380,买盘
211,14:39:33,3.45,--,1,345,买盘
212,14:39:27,3.45,--,1,345,卖盘
213,14:39:21,3.45,--,6,2070,卖盘
214,14:39:15,3.45,--,82,28290,买盘
215,14:39:12,3.45,--,10,3450,买盘
216,14:39:03,3.45,--,7,2415,买盘
217,14:39:00,3.45,0.01,280,96600,买盘
218,14:38:57,3.44,--,49,16856,卖盘
219,14:38:54,3.44,-0.01,150,51600,卖盘
220,14:38:48,3.45,--,32,11040,买盘
221,14:38:45,3.45,--,500,172500,买盘
222,14:38:42,3.45,--,4,1380,买盘
223,14:38:39,3.45,--,2,690,买盘
224,14:38:36,3.45,--,4,1380,买盘
225,14:38:33,3.45,--,4,1380,买盘
226,14:38:30,3.45,--,3,1035,买盘
227,14:38:27,3.45,--,50,17250,买盘
228,14:38:24,3.45,--,2,690,买盘
229,14:37:57,3.45,--,100,34500,买盘
230,14:37:54,3.45,--,51,17595,买盘
231,14:37:48,3.45,--,15,5175,买盘
232,14:37:42,3.45,--,1,345,买盘
233,14:37:39,3.45,--,64,22080,买盘
234,14:37:36,3.45,0.01,8,2760,买盘
235,14:37:33,3.44,-0.01,10,3440,卖盘
236,14:37:30,3.45,--,10,3450,买盘
237,14:37:27,3.45,--,200,69000,买盘
238,14:37:21,3.45,--,4,1380,买盘
239,14:37:18,3.45,--,106,36570,买盘
240,14:37:15,3.45,--,144,49680,买盘
241,14:37:00,3.45,--,255,87975,买盘
242,14:36:57,3.45,--,4,1380,买盘
243,14:36:54,3.45,--,102,35190,买盘
244,14:36:48,3.45,--,4,1380,买盘
245,14:36:45,3.45,--,20,6900,买盘
246,14:36:42,3.45,--,1071,369495,卖盘
247,14:36:30,3.45,--,2359,813855,买盘
248,14:36:27,3.45,--,5,1725,买盘
249,14:36:21,3.45,0.01,42,14490,买盘
250,14:36:09,3.44,-0.01,2,688,卖盘
251,14:36:06,3.45,--,240,82800,买盘
252,14:36:03,3.45,--,8,2760,买盘
253,14:36:00,3.45,0.01,434,149730,买盘
254,14:35:57,3.44,0.01,123,42312,买盘
255,14:35:54,3.43,--,178,61054,卖盘
256,14:35:51,3.43,--,769,263767,卖盘
257,14:35:48,3.43,--,2,686,卖盘
258,14:35:45,3.43,-0.01,900,308700,卖盘
259,14:35:42,3.44,--,178,61232,买盘
260,14:35:39,3.44,--,8,2752,买盘
261,14:35:36,3.44,--,4,1376,买盘
262,14:35:30,3.44,--,111,38184,买盘
263,14:35:27,3.44,0.01,43,14792,买盘
264,14:35:24,3.43,-0.01,24,8232,卖盘
265,14:35:21,3.44,-0.01,71,24424,中性盘
266,14:35:18,3.45,0.02,11,3795,买盘
267,14:35:15,3.43,-0.01,310,106330,卖盘
268,14:35:12,3.44,--,146,50224,买盘
269,14:35:09,3.44,0.01,66,22704,中性盘
270,14:35:00,3.43,-0.01,121,41503,卖盘
271,14:34:57,3.44,--,12,4128,买盘
272,14:34:54,3.44,--,20,6880,买盘
273,14:34:48,3.44,--,35,12040,买盘
274,14:34:45,3.44,--,12,4128,买盘
275,14:34:42,3.44,--,5,1720,买盘
276,14:34:39,3.44,--,1,344,买盘
277,14:34:36,3.44,--,7,2408,买盘
278,14:34:33,3.44,--,15,5160,买盘
279,14:34:30,3.44,--,86,29584,买盘
280,14:34:27,3.44,--,8,2752,买盘
281,14:34:24,3.44,--,52,17888,买盘
282,14:34:21,3.44,--,113,38872,卖盘
283,14:34:18,3.44,--,38,13072,卖盘
284,14:34:15,3.44,-0.01,84,28896,卖盘
285,14:34:12,3.45,--,15,5175,买盘
286,14:34:09,3.45,0.01,5,1725,买盘
287,14:34:03,3.44,-0.01,70,24080,卖盘
288,14:34:00,3.45,0.01,199,68655,买盘
289,14:33:57,3.44,0.01,238,81872,买盘
290,14:33:51,3.43,-0.01,17,5831,卖盘
291,14:33:48,3.44,0.01,10,3440,买盘
292,14:33:39,3.43,-0.01,100,34300,卖盘
293,14:33:30,3.44,--,11,3784,买盘
294,14:33:27,3.44,--,67,23048,买盘
295,14:33:24,3.44,--,5,1720,买盘
296,14:33:18,3.44,--,58,19952,买盘
297,14:33:09,3.44,--,29,9976,买盘
298,14:33:06,3.44,--,20,6880,买盘
299,14:33:03,3.44,--,1050,361200,卖盘
300,14:33:00,3.44,-0.01,19,6536,卖盘
301,14:32:54,3.45,0.01,240,82800,买盘
302,14:32:48,3.44,-0.01,30,10320,卖盘
303,14:32:45,3.45,0.01,10,3450,买盘
304,14:32:39,3.44,--,1500,516000,卖盘
305,14:32:30,3.44,--,308,105952,买盘
306,14:32:24,3.44,--,237,81528,卖盘
307,14:32:18,3.44,-0.01,600,206400,卖盘
308,14:32:12,3.45,0.01,10,3450,买盘
309,14:32:06,3.44,-0.01,7,2408,卖盘
310,14:32:03,3.45,--,68,23460,买盘
311,14:32:00,3.45,--,10,3450,买盘
312,14:31:57,3.45,-0.01,463,159735,卖盘
313,14:31:54,3.46,--,2,692,买盘
314,14:31:33,3.46,--,13,4498,卖盘
315,14:31:12,3.46,--,287,99302,买盘
316,14:31:00,3.46,0.01,9,3114,买盘
317,14:30:45,3.45,-0.01,40,13800,卖盘
318,14:30:36,3.46,--,1,346,买盘
319,14:30:24,3.46,--,18,6228,卖盘
320,14:30:09,3.46,-0.01,398,137708,卖盘
321,14:30:06,3.47,--,1,347,买盘
322,14:30:00,3.47,--,9,3123,买盘
323,14:29:00,3.47,--,209,72523,买盘
324,14:28:18,3.47,--,100,34700,买盘
325,14:28:00,3.47,0.01,9,3123,买盘
326,14:27:18,3.46,--,442,152932,买盘
327,14:27:09,3.46,0.01,150,51900,买盘
328,14:27:06,3.45,-0.01,10,3450,卖盘
329,14:27:00,3.46,--,5,1730,买盘
330,14:26:48,3.46,--,30,10380,买盘
331,14:26:39,3.46,--,15,5190,买盘
332,14:26:36,3.46,0.01,4,1384,买盘
333,14:26:33,3.45,-0.01,996,343620,卖盘
334,14:26:27,3.46,--,5,1730,买盘
335,14:26:12,3.46,--,8,2768,买盘
336,14:26:06,3.46,--,4,1384,买盘
337,14:25:48,3.46,--,10,3460,买盘
338,14:25:30,3.46,0.01,3,1038,买盘
339,14:25:27,3.45,--,17,5865,买盘
340,14:25:21,3.45,--,562,193890,买盘
341,14:25:15,3.45,--,452,155940,卖盘
342,14:25:12,3.45,-0.01,44,15180,卖盘
343,14:25:03,3.46,0.01,54,18684,买盘
344,14:24:54,3.45,--,240,82800,买盘
345,14:24:51,3.45,--,168,57960,买盘
346,14:24:48,3.45,--,117,40365,买盘
347,14:24:45,3.45,0.01,120,41400,买盘
348,14:24:42,3.44,-0.01,328,112832,卖盘
349,14:24:39,3.45,0.01,16,5520,买盘
350,14:24:36,3.44,-0.01,71,24424,卖盘
351,14:24:33,3.45,--,113,38985,买盘
352,14:24:30,3.45,--,3,1035,买盘
353,14:24:27,3.45,0.01,243,83835,买盘
354,14:24:24,3.44,--,95,32680,卖盘
355,14:24:21,3.44,-0.01,69,23736,卖盘
356,14:24:18,3.45,--,67,23115,买盘
357,14:24:12,3.45,--,90,31050,买盘
358,14:24:09,3.45,--,50,17250,买盘
359,14:23:54,3.45,--,1054,363630,买盘
360,14:23:51,3.45,0.01,12,4140,买盘
361,14:23:48,3.44,-0.01,689,237016,卖盘
362,14:23:45,3.45,--,12,4140,买盘
363,14:23:42,3.45,--,2,690,买盘
364,14:23:39,3.45,--,10,3450,买盘
365,14:23:33,3.45,--,1306,450570,卖盘
366,14:23:30,3.45,--,50,17250,卖盘
367,14:23:24,3.45,--,102,35190,卖盘
368,14:23:21,3.45,-0.01,942,324990,卖盘
369,14:23:18,3.46,0.01,43,14878,买盘
370,14:23:03,3.45,--,36,12420,卖盘
371,14:23:00,3.45,--,13,4485,卖盘
372,14:22:57,3.45,--,110,37950,卖盘
373,14:22:42,3.45,--,201,69345,卖盘
374,14:22:36,3.45,--,266,91770,卖盘
375,14:22:30,3.45,--,280,96600,卖盘
376,14:22:18,3.45,--,10,3450,卖盘
377,14:22:12,3.45,-0.02,3000,1035000,卖盘
378,14:21:45,3.47,--,525,182175,卖盘
379,14:21:36,3.47,-0.01,50,17350,卖盘
380,14:21:30,3.48,--,283,98484,卖盘
381,14:21:27,3.48,--,106,36888,卖盘
382,14:21:24,3.48,--,5,1740,卖盘
383,14:21:21,3.48,--,20,6960,卖盘
384,14:21:18,3.48,--,22,7656,卖盘
385,14:21:15,3.48,--,3,1044,卖盘
386,14:21:12,3.48,--,20,6960,卖盘
387,14:21:09,3.48,--,187,65076,卖盘
388,14:21:06,3.48,--,30,10440,卖盘
389,14:21:00,3.48,--,100,34800,卖盘
390,14:20:57,3.48,--,16,5568,卖盘
391,14:20:51,3.48,--,10,3480,卖盘
392,14:20:39,3.48,--,686,238728,卖盘
393,14:20:36,3.48,-0.01,18,6264,卖盘
394,14:20:18,3.49,--,50,17450,买盘
395,14:20:15,3.49,0.01,3,1047,买盘
396,14:20:12,3.48,--,30,10440,卖盘
397,14:20:03,3.48,--,100,34800,卖盘
398,14:19:54,3.48,-0.01,67,23316,卖盘
399,14:19:45,3.49,--,49,17373,卖盘
400,14:19:27,3.49,--,298,104002,卖盘
401,14:19:24,3.49,--,10,3490,卖盘
402,14:18:57,3.49,-0.01,298,104002,卖盘
403,14:18:30,3.5,--,121,42350,卖盘
404,14:18:24,3.5,--,40,14000,卖盘
405,14:18:18,3.5,--,2,700,卖盘
406,14:17:57,3.5,--,60,21000,卖盘
407,14:17:12,3.5,-0.01,101,35350,卖盘
408,14:16:24,3.51,0.01,13,4563,买盘
409,14:16:12,3.5,-0.01,1,350,卖盘
410,14:16:09,3.51,--,98,34398,买盘
411,14:16:03,3.51,0.02,552,193752,买盘
412,14:15:12,3.49,-0.01,501,174925,卖盘
413,14:15:09,3.5,0.01,28,9800,买盘
414,14:15:03,3.49,-0.01,74,25826,卖盘
415,14:15:00,3.5,--,555,194250,买盘
416,14:14:51,3.5,--,5,1750,买盘
417,14:14:36,3.5,--,240,84000,买盘
418,14:14:33,3.5,--,29,10150,买盘
419,14:14:18,3.5,--,3,1050,买盘
420,14:14:15,3.5,--,1,350,买盘
421,14:14:12,3.5,--,6,2100,买盘
422,14:14:06,3.5,--,5,1750,买盘
423,14:14:00,3.5,--,9,3150,买盘
424,14:13:54,3.5,--,334,117173,卖盘
425,14:13:45,3.5,--,30,10500,卖盘
426,14:13:39,3.5,-0.01,37,12950,卖盘
427,14:13:36,3.51,--,477,167427,买盘
428,14:13:33,3.51,0.01,30,10530,买盘
429,14:13:24,3.5,--,200,70000,卖盘
430,14:13:21,3.5,--,50,17500,卖盘
431,14:13:15,3.5,--,255,89250,卖盘
432,14:13:09,3.5,--,99,34727,买盘
433,14:13:00,3.5,--,1,350,买盘
434,14:12:51,3.5,--,20,7273,卖盘
435,14:12:39,3.5,0.01,466,163177,买盘
436,14:12:33,3.49,--,10,3490,卖盘
437,14:12:18,3.49,-0.01,37,12913,卖盘
438,14:12:15,3.5,--,476,166600,买盘
439,14:12:12,3.5,--,5,1750,买盘
440,14:12:09,3.5,0.01,240,84000,买盘
441,14:12:00,3.49,--,60,20940,卖盘
442,14:11:48,3.49,--,23,8027,卖盘
443,14:11:42,3.49,-0.01,15,5235,卖盘
444,14:11:39,3.5,0.01,477,166950,买盘
445,14:11:18,3.49,-0.01,684,238716,卖盘
446,14:11:12,3.5,0.01,276,96600,买盘
447,14:11:00,3.49,--,21,7329,卖盘
448,14:10:48,3.49,--,78,27222,卖盘
449,14:10:42,3.49,0.01,101,35249,买盘
450,14:10:39,3.48,-0.01,12,4176,卖盘
451,14:10:24,3.49,-0.01,43,15007,卖盘
452,14:10:06,3.5,--,1,350,买盘
453,14:10:00,3.5,--,89,31150,卖盘
454,14:09:54,3.5,--,5,1750,卖盘
455,14:09:51,3.5,--,100,35000,卖盘
456,14:09:45,3.5,--,50,17500,卖盘
457,14:09:42,3.5,0.01,234,81900,买盘
458,14:09:39,3.49,--,2,698,卖盘
459,14:09:15,3.49,--,7,2443,卖盘
460,14:09:09,3.49,-0.01,67,23383,卖盘
461,14:09:03,3.5,--,3,1050,买盘
462,14:09:00,3.5,--,4,1400,买盘
463,14:08:57,3.5,--,93,32550,卖盘
464,14:08:45,3.5,--,579,202650,卖盘
465,14:08:42,3.5,-0.01,10,3500,卖盘
466,14:08:36,3.51,0.01,10,3510,买盘
467,14:08:33,3.5,--,147,51450,卖盘
468,14:08:30,3.5,-0.01,18,6300,卖盘
469,14:08:24,3.51,--,5,1755,买盘
470,14:08:12,3.51,--,112,39312,卖盘
471,14:08:09,3.51,--,40,14040,卖盘
472,14:08:06,3.51,--,226,79326,卖盘
473,14:08:00,3.51,--,25,8775,卖盘
474,14:07:54,3.51,--,10,3510,卖盘
475,14:07:48,3.51,--,20,7020,卖盘
476,14:07:45,3.51,0.01,45,15794,买盘
477,14:07:36,3.5,-0.01,8,2800,卖盘
478,14:07:33,3.51,--,220,77220,买盘
479,14:07:30,3.51,--,1,351,买盘
480,14:07:27,3.51,--,10,3510,买盘
481,14:07:15,3.51,--,4,1404,卖盘
482,14:07:06,3.51,--,6,2106,买盘
483,14:07:00,3.51,-0.01,194,68094,卖盘
484,14:06:57,3.52,--,3,1056,卖盘
485,14:06:48,3.52,0.01,379,133408,买盘
486,14:06:45,3.51,--,45,15794,卖盘
487,14:06:42,3.51,-0.01,10,3510,卖盘
488,14:06:24,3.52,--,7,2464,买盘
489,14:06:15,3.52,0.01,3,1056,买盘
490,14:06:12,3.51,-0.01,108,37908,卖盘
491,14:06:00,3.52,0.01,12,4224,买盘
492,14:05:54,3.51,-0.01,100,35100,卖盘
493,14:05:48,3.52,0.01,477,167904,买盘
494,14:05:45,3.51,--,60,21060,卖盘
495,14:05:42,3.51,--,11,3860,买盘
496,14:05:39,3.51,--,9,3159,买盘
497,14:05:27,3.51,--,10,3510,买盘
498,14:05:24,3.51,--,10,3510,卖盘
499,14:05:21,3.51,-0.01,230,80730,买盘
500,14:05:18,3.52,--,2,704,买盘
501,14:05:15,3.52,0.01,500,176000,买盘
502,14:05:03,3.51,--,85,29835,买盘
503,14:05:00,3.51,--,138,48438,卖盘
504,14:04:54,3.51,--,300,105300,卖盘
505,14:04:51,3.51,--,82,28782,买盘
506,14:04:48,3.51,0.01,230,80730,买盘
507,14:04:39,3.5,-0.01,10,3500,卖盘
508,14:04:27,3.51,--,4,1404,买盘
509,14:04:21,3.51,0.01,279,97929,买盘
510,14:04:06,3.5,--,118,41527,买盘
511,14:04:00,3.5,--,74,25900,买盘
512,14:03:57,3.5,--,710,248500,买盘
513,14:03:51,3.5,--,478,167300,买盘
514,14:03:48,3.5,--,3,1050,买盘
515,14:03:21,3.5,--,77,26950,买盘
516,14:03:18,3.5,0.01,2,700,买盘
517,14:03:06,3.49,-0.01,74,25826,卖盘
518,14:03:00,3.5,0.01,7,2450,买盘
519,14:02:57,3.49,--,14,4886,卖盘
520,14:02:54,3.49,--,177,61975,买盘
521,14:02:51,3.49,--,2,698,买盘
522,14:02:45,3.49,--,10,3490,买盘
523,14:02:39,3.49,--,17,5933,买盘
524,14:02:12,3.49,--,266,92980,卖盘
525,14:02:03,3.49,-0.01,45,15705,卖盘
526,14:02:00,3.5,0.01,7,2450,买盘
527,14:01:54,3.49,--,187,65465,买盘
528,14:01:48,3.49,0.01,1,349,买盘
529,14:01:45,3.48,-0.01,155,53940,卖盘
530,14:01:27,3.49,-0.01,78,27368,卖盘
531,14:01:21,3.5,--,20,7000,买盘
532,14:01:18,3.5,0.01,276,96600,买盘
533,14:01:15,3.49,-0.01,5,1745,卖盘
534,14:01:00,3.5,--,8,2800,买盘
535,14:00:57,3.5,--,477,166950,买盘
536,14:00:42,3.5,--,1,350,买盘
537,14:00:00,3.5,0.01,484,169400,买盘
538,13:59:57,3.49,--,20,6980,卖盘
539,13:59:51,3.49,--,13,4537,卖盘
540,13:59:30,3.49,--,1,349,卖盘
541,13:59:27,3.49,--,9,3141,卖盘
542,13:59:18,3.49,--,20,6980,卖盘
543,13:59:15,3.49,--,8,2792,卖盘
544,13:59:06,3.49,--,50,17450,卖盘
545,13:59:03,3.49,--,201,70149,卖盘
546,13:59:00,3.49,--,207,72243,卖盘
547,13:58:57,3.49,--,4,1598,买盘
548,13:58:48,3.49,--,30,10470,买盘
549,13:58:42,3.49,--,240,83760,买盘
550,13:58:24,3.49,0.01,848,295952,买盘
551,13:58:12,3.48,-0.01,110,38280,卖盘
552,13:58:06,3.49,0.01,1,349,买盘
553,13:58:03,3.48,--,161,56028,买盘
554,13:58:00,3.48,--,152,52896,买盘
555,13:57:51,3.48,--,3,1044,买盘
556,13:57:42,3.48,--,98,34104,买盘
557,13:57:39,3.48,--,6,2088,买盘
558,13:57:30,3.48,--,2,696,买盘
559,13:57:27,3.48,0.01,1,348,买盘
560,13:57:18,3.47,-0.01,4,1388,卖盘
561,13:57:06,3.48,--,81,28188,买盘
562,13:57:03,3.48,--,477,165996,买盘
563,13:57:00,3.48,--,2,696,买盘
564,13:56:57,3.48,0.01,8,2784,买盘
565,13:56:51,3.47,--,10,3470,卖盘
566,13:56:36,3.47,--,13,4785,卖盘
567,13:56:33,3.47,--,150,52050,卖盘
568,13:56:15,3.47,--,274,95348,买盘
569,13:56:06,3.47,--,478,165866,买盘
570,13:55:57,3.47,0.01,4,1388,买盘
571,13:55:48,3.46,--,8,2768,卖盘
