,time,price,change,volume,amount,type
64,14:52:00,2.66,--,20,5320,买盘
65,14:51:51,2.66,--,16,4256,买盘
66,14:51:48,2.66,--,11,2926,买盘
67,14:51:45,2.66,--,235,62510,买盘
68,14:51:42,2.66,--,51,13566,买盘
69,14:51:36,2.66,--,20,5320,买盘
70,14:51:24,2.66,--,1097,291802,买盘
71,14:51:21,2.66,--,114,30324,买盘
72,14:51:18,2.66,--,338,89908,买盘
73,14:51:12,2.66,--,90,23940,买盘
74,14:51:09,2.66,--,12,3192,买盘
75,14:50:54,2.66,--,202,53732,买盘
76,14:50:51,2.66,--,106,28196,买盘
77,14:50:45,2.66,--,14,3724,买盘
78,14:50:42,2.66,0.01,1005,267330,买盘
79,14:50:39,2.65,-0.01,121,32065,卖盘
80,14:50:36,2.66,--,42,11172,买盘
81,14:50:30,2.66,--,30,7980,买盘
82,14:50:27,2.66,0.01,230,61180,买盘
83,14:50:24,2.65,-0.01,9,2385,卖盘
84,14:50:09,2.66,0.01,43,11438,买盘
85,14:50:06,2.65,-0.01,40,10600,卖盘
86,14:50:03,2.66,--,30,7980,买盘
87,14:50:00,2.66,--,9,2394,买盘
88,14:49:54,2.66,--,155,41230,买盘
89,14:49:45,2.66,--,10,2660,买盘
90,14:49:42,2.66,--,3,798,买盘
91,14:49:33,2.66,--,1,266,买盘
92,14:49:30,2.66,--,10,2660,买盘
93,14:49:21,2.66,0.01,10,2660,买盘
94,14:49:09,2.65,--,70,18550,卖盘
95,14:48:54,2.65,--,142,37630,卖盘
96,14:48:45,2.65,--,101,26818,买盘
97,14:48:42,2.65,--,24,6360,买盘
98,14:48:36,2.65,--,308,81620,买盘
99,14:48:33,2.65,--,1023,271095,买盘
100,14:48:30,2.65,--,10,2650,买盘
101,14:48:27,2.65,--,9,2385,买盘
102,14:48:21,2.65,0.01,2,530,买盘
103,14:48:18,2.64,-0.01,1,264,卖盘
104,14:48:15,2.65,--,8,2120,买盘
105,14:48:09,2.65,--,20,5300,买盘
106,14:48:03,2.65,--,30,7950,买盘
107,14:48:00,2.65,0.01,1,265,买盘
108,14:47:57,2.64,-0.01,358,94512,卖盘
109,14:47:51,2.65,--,16,4240,买盘
110,14:47:48,2.65,0.01,40,10600,买盘
111,14:47:39,2.64,--,14,3696,卖盘
112,14:47:36,2.64,-0.01,15,4118,卖盘
113,14:47:33,2.65,--,280,74200,买盘
114,14:47:24,2.65,--,30,7950,买盘
115,14:47:12,2.65,--,2,530,买盘
116,14:47:09,2.65,--,30,7950,买盘
117,14:46:51,2.65,--,10,2650,买盘
118,14:46:48,2.65,--,186,49290,买盘
119,14:46:30,2.65,0.01,97,25705,买盘
120,14:46:09,2.64,-0.01,1042,275140,卖盘
121,14:46:06,2.65,0.01,37,9805,买盘
122,14:45:51,2.64,--,2,528,卖盘
123,14:45:48,2.64,--,228,60350,卖盘
124,14:45:45,2.64,--,34,8976,卖盘
125,14:45:36,2.64,-0.01,273,72072,卖盘
126,14:45:27,2.65,0.01,10,2650,买盘
127,14:45:15,2.64,--,10,2851,卖盘
128,14:45:12,2.64,-0.01,23,6072,卖盘
129,14:45:03,2.65,--,1,265,买盘
130,14:45:00,2.65,--,11,2915,买盘
131,14:44:51,2.65,--,71,18815,买盘
132,14:44:48,2.65,0.01,1,265,买盘
133,14:44:45,2.64,-0.01,100,26400,卖盘
134,14:44:42,2.65,--,10,2650,买盘
135,14:44:36,2.65,--,103,27295,买盘
136,14:44:33,2.65,--,10,2650,买盘
137,14:44:30,2.65,0.01,18,4770,买盘
138,14:44:27,2.64,-0.01,5,1320,卖盘
139,14:44:24,2.65,0.01,68,18020,买盘
140,14:44:15,2.64,-0.01,50,13200,卖盘
141,14:44:12,2.65,--,54,14310,买盘
142,14:44:03,2.65,--,14,3710,卖盘
143,14:44:00,2.65,--,94,24910,买盘
144,14:43:54,2.65,--,10,2650,买盘
145,14:43:48,2.65,--,10,2650,买盘
146,14:43:45,2.65,--,10,2650,买盘
147,14:43:42,2.65,--,100,26500,买盘
148,14:43:30,2.65,--,184,48760,卖盘
149,14:43:27,2.65,--,90,23850,卖盘
150,14:43:24,2.65,--,100,26500,卖盘
151,14:43:21,2.65,--,27,7155,卖盘
152,14:43:15,2.65,--,0,212,卖盘
153,14:43:09,2.65,--,67,17755,卖盘
154,14:42:54,2.65,--,25,6625,卖盘
155,14:42:48,2.65,0.01,336,89146,买盘
156,14:42:45,2.64,-0.01,10,2640,卖盘
157,14:42:42,2.65,0.01,51,13515,买盘
158,14:42:39,2.64,-0.01,1,264,卖盘
159,14:42:36,2.65,0.01,89,23585,买盘
160,14:42:33,2.64,-0.01,39,10454,卖盘
161,14:42:27,2.65,--,3,795,买盘
162,14:42:15,2.65,--,79,20935,买盘
163,14:42:12,2.65,--,476,126140,买盘
164,14:42:06,2.65,--,10,2650,买盘
165,14:42:03,2.65,--,2,530,买盘
166,14:42:00,2.65,--,49,12985,买盘
167,14:41:54,2.65,--,31,8215,买盘
168,14:41:48,2.65,--,173,45845,买盘
169,14:41:42,2.65,0.01,36,9540,买盘
170,14:41:39,2.64,-0.01,0,52,卖盘
171,14:41:36,2.65,0.01,20,5300,买盘
172,14:41:33,2.64,-0.01,7,1900,卖盘
173,14:41:30,2.65,--,32,8480,买盘
174,14:41:27,2.65,--,89,23585,买盘
175,14:41:18,2.65,--,10,2650,买盘
176,14:41:15,2.65,--,8,2120,买盘
177,14:41:12,2.65,--,131,34715,买盘
178,14:41:09,2.65,0.01,1,265,买盘
179,14:41:06,2.64,-0.01,300,79200,卖盘
180,14:41:03,2.65,--,5,1325,买盘
181,14:40:57,2.65,--,20,5300,买盘
182,14:40:54,2.65,--,15,3975,买盘
183,14:40:45,2.65,--,112,29680,买盘
184,14:40:39,2.65,--,30,7950,买盘
185,14:40:36,2.65,0.01,31,8215,买盘
186,14:40:33,2.64,-0.01,13,3432,卖盘
187,14:40:30,2.65,--,62,16430,买盘
188,14:40:27,2.65,--,21,5565,买盘
189,14:40:21,2.65,--,40,10600,买盘
190,14:40:18,2.65,--,548,145220,买盘
191,14:40:15,2.65,--,163,43195,买盘
192,14:40:12,2.65,--,114,30210,买盘
193,14:40:09,2.65,--,4,1060,买盘
194,14:40:03,2.65,--,1,265,买盘
195,14:39:54,2.65,--,243,64395,买盘
196,14:39:48,2.65,--,44,11660,买盘
197,14:39:42,2.65,--,8,2120,买盘
198,14:39:39,2.65,--,218,57770,买盘
199,14:39:36,2.65,--,1,265,买盘
200,14:39:33,2.65,--,10,2650,买盘
201,14:39:30,2.65,--,5,1325,买盘
202,14:39:27,2.65,--,20,5300,买盘
203,14:39:24,2.65,--,7,1855,买盘
204,14:39:21,2.65,--,100,26500,买盘
205,14:39:15,2.65,--,27,7155,买盘
206,14:39:06,2.65,--,1,265,买盘
207,14:39:00,2.65,0.01,172,45580,买盘
208,14:38:57,2.64,-0.01,15,3960,卖盘
209,14:38:54,2.65,0.01,23,6095,买盘
210,14:38:48,2.64,-0.01,26,6864,卖盘
211,14:38:45,2.65,--,1,265,买盘
212,14:38:39,2.65,--,1,265,买盘
213,14:38:33,2.65,--,3,795,买盘
214,14:38:30,2.65,--,10,2650,买盘
215,14:38:24,2.65,--,1,265,买盘
216,14:38:21,2.65,--,14,3922,买盘
217,14:38:18,2.65,--,50,13250,买盘
218,14:38:15,2.65,--,6,1590,买盘
219,14:38:12,2.65,--,4,1060,买盘
220,14:38:03,2.65,--,1,265,买盘
221,14:38:00,2.65,--,10,2650,买盘
222,14:37:57,2.65,--,27,7155,买盘
223,14:37:48,2.65,--,2,530,买盘
224,14:37:45,2.65,0.01,10,2650,买盘
225,14:37:42,2.64,--,100,26400,卖盘
226,14:37:39,2.64,--,1076,284222,卖盘
227,14:37:36,2.64,--,43,11352,卖盘
228,14:37:33,2.64,-0.01,36,9504,卖盘
229,14:37:30,2.65,--,70,18550,买盘
230,14:37:27,2.65,0.01,2,530,买盘
231,14:37:18,2.64,--,11,2904,卖盘
232,14:37:15,2.64,--,160,42240,卖盘
233,14:37:06,2.64,--,60,15840,卖盘
234,14:37:03,2.64,--,13,3537,卖盘
235,14:36:51,2.64,-0.01,3,950,卖盘
236,14:36:45,2.65,0.01,107,28355,买盘
237,14:36:42,2.64,--,101,26716,买盘
238,14:36:39,2.64,--,105,27720,买盘
239,14:36:36,2.64,--,239,63096,买盘
240,14:36:33,2.64,0.01,73,19483,买盘
241,14:36:30,2.63,-0.01,5,1420,卖盘
242,14:36:27,2.64,--,29,7656,买盘
243,14:36:24,2.64,--,82,21648,买盘
244,14:36:18,2.64,0.01,417,110088,买盘
245,14:36:15,2.63,-0.01,57,15096,卖盘
246,14:36:12,2.64,--,41,10824,买盘
247,14:36:09,2.64,--,1,264,买盘
248,14:36:06,2.64,--,5,1320,买盘
249,14:36:03,2.64,--,30,7920,买盘
250,14:36:00,2.64,--,10,2640,买盘
251,14:35:57,2.64,--,90,23760,买盘
252,14:35:54,2.64,--,2,528,买盘
253,14:35:51,2.64,--,47,12408,买盘
254,14:35:48,2.64,--,27,7128,买盘
255,14:35:45,2.64,--,2,528,买盘
256,14:35:42,2.64,--,111,29356,买盘
257,14:35:39,2.64,--,3,792,买盘
258,14:35:33,2.64,0.01,20,5280,买盘
259,14:35:30,2.63,--,698,183679,卖盘
260,14:35:21,2.63,--,22,5786,卖盘
261,14:35:18,2.63,-0.01,20,5260,卖盘
262,14:35:15,2.64,--,16,4224,买盘
263,14:35:12,2.64,0.01,10,2640,买盘
264,14:35:09,2.63,--,32,8521,卖盘
265,14:35:06,2.63,--,38,9994,卖盘
266,14:35:03,2.63,--,24,6312,卖盘
267,14:35:00,2.63,-0.01,36,9468,卖盘
268,14:34:54,2.64,0.01,4,1056,买盘
269,14:34:51,2.63,-0.01,20,5260,卖盘
270,14:34:48,2.64,--,54,14256,买盘
271,14:34:42,2.64,--,35,9451,买盘
272,14:34:36,2.64,--,5,1320,买盘
273,14:34:33,2.64,--,12,3168,买盘
274,14:34:30,2.64,--,46,12144,买盘
275,14:34:24,2.64,--,1620,427838,卖盘
276,14:34:21,2.64,-0.01,81,21384,卖盘
277,14:34:18,2.65,0.01,5,1325,买盘
278,14:34:15,2.64,--,25,6600,卖盘
279,14:34:12,2.64,--,198,52272,卖盘
280,14:34:09,2.64,--,545,143880,卖盘
281,14:34:06,2.64,--,51,13464,卖盘
282,14:34:03,2.64,--,1,264,卖盘
283,14:33:57,2.64,--,1,264,卖盘
284,14:33:54,2.64,--,73,19272,卖盘
285,14:33:51,2.64,--,100,26400,卖盘
286,14:33:45,2.64,--,9,2376,卖盘
287,14:33:42,2.64,--,23,6177,卖盘
288,14:33:39,2.64,-0.01,1002,264528,卖盘
289,14:33:33,2.65,--,45,11925,买盘
290,14:33:30,2.65,--,19,5035,买盘
291,14:33:24,2.65,--,138,36689,卖盘
292,14:33:21,2.65,--,124,32860,卖盘
293,14:33:15,2.65,--,802,212530,卖盘
294,14:33:09,2.65,--,35,9275,卖盘
295,14:33:06,2.65,-0.01,33,8745,卖盘
296,14:33:03,2.66,--,110,29260,买盘
297,14:33:00,2.66,0.01,16,4256,买盘
298,14:32:54,2.65,--,5,1325,卖盘
299,14:32:51,2.65,--,10,2650,卖盘
300,14:32:45,2.65,-0.01,11,2915,卖盘
301,14:32:33,2.66,--,21,5586,买盘
302,14:32:27,2.66,0.01,47,12502,买盘
303,14:32:24,2.65,-0.01,400,106000,卖盘
304,14:32:21,2.66,--,1,266,买盘
305,14:32:15,2.66,--,102,27132,买盘
306,14:32:03,2.66,--,4,1064,买盘
307,14:32:00,2.66,0.01,28,7448,买盘
308,14:31:54,2.65,--,3,1007,卖盘
309,14:31:45,2.65,-0.01,17,4505,卖盘
310,14:31:42,2.66,--,10,2660,买盘
311,14:31:30,2.66,0.01,1,266,买盘
312,14:31:27,2.65,-0.01,223,59307,卖盘
313,14:30:45,2.66,--,57,15162,买盘
314,14:30:42,2.66,--,4,1064,买盘
315,14:30:30,2.66,--,1,266,买盘
316,14:30:24,2.66,0.01,10,2660,买盘
317,14:30:21,2.65,--,39,10335,卖盘
318,14:30:18,2.65,--,20,5300,卖盘
319,14:30:15,2.65,--,32,8480,卖盘
320,14:29:45,2.65,--,28,7526,卖盘
321,14:29:30,2.65,--,24,6360,卖盘
322,14:29:18,2.65,-0.01,9,2385,卖盘
323,14:29:15,2.66,0.01,30,7980,买盘
324,14:29:09,2.65,-0.01,3,795,卖盘
325,14:29:06,2.66,0.01,16,4256,买盘
326,14:29:00,2.65,--,201,53424,卖盘
327,14:28:54,2.65,--,51,13727,卖盘
328,14:28:51,2.65,--,8,2279,卖盘
329,14:28:45,2.65,--,1,477,卖盘
330,14:28:39,2.65,--,34,9010,卖盘
331,14:28:36,2.65,--,34,9063,卖盘
332,14:28:21,2.65,-0.01,3,954,卖盘
333,14:28:15,2.66,0.01,50,13300,买盘
334,14:28:09,2.65,-0.01,135,35775,卖盘
335,14:27:54,2.66,0.01,5,1330,买盘
336,14:27:48,2.65,-0.01,1000,265000,卖盘
337,14:27:42,2.66,--,10,2660,买盘
338,14:27:39,2.66,--,179,47614,买盘
339,14:27:36,2.66,--,86,22876,买盘
340,14:27:33,2.66,0.01,1,266,买盘
341,14:27:27,2.65,-0.01,120,31800,卖盘
342,14:27:12,2.66,0.01,22,5852,买盘
343,14:27:06,2.65,-0.01,9,2385,卖盘
344,14:27:03,2.66,--,38,10108,买盘
345,14:27:00,2.66,--,8,2128,买盘
346,14:26:54,2.66,--,50,13300,买盘
347,14:26:51,2.66,--,10,2660,买盘
348,14:26:33,2.66,--,1,266,买盘
349,14:26:21,2.66,--,52,13832,买盘
350,14:26:06,2.66,--,39,10374,买盘
351,14:26:00,2.66,0.01,51,13566,买盘
352,14:25:48,2.65,-0.01,6,1590,卖盘
353,14:25:45,2.66,--,2,532,买盘
354,14:25:42,2.66,--,20,5320,买盘
355,14:25:24,2.66,0.01,20,5320,买盘
356,14:25:21,2.65,--,13,3445,卖盘
357,14:25:18,2.65,--,50,13250,卖盘
358,14:25:15,2.65,-0.01,5,1431,卖盘
359,14:25:06,2.66,0.01,2,532,买盘
360,14:25:00,2.65,--,7,1908,卖盘
361,14:24:51,2.65,-0.01,180,47700,卖盘
362,14:24:48,2.66,0.01,68,18088,买盘
363,14:24:45,2.65,--,10,2650,卖盘
364,14:24:33,2.65,--,9,2385,卖盘
365,14:24:27,2.65,--,44,11805,卖盘
366,14:24:18,2.65,--,1090,288850,卖盘
367,14:24:09,2.65,--,50,13250,卖盘
368,14:23:57,2.65,-0.01,15,3975,卖盘
369,14:23:54,2.66,0.01,17,4522,买盘
370,14:23:51,2.65,--,22,5830,卖盘
371,14:23:45,2.65,--,3,795,卖盘
372,14:23:42,2.65,--,20,5300,卖盘
373,14:23:39,2.65,--,80,21200,卖盘
374,14:23:36,2.65,--,30,7950,卖盘
375,14:23:33,2.65,-0.01,55,14575,卖盘
376,14:23:27,2.66,0.01,4,1064,买盘
377,14:23:15,2.65,-0.01,162,42930,卖盘
378,14:23:09,2.66,--,440,117199,卖盘
379,14:23:03,2.66,--,5,1330,卖盘
380,14:23:00,2.66,--,17,4522,卖盘
381,14:22:57,2.66,--,696,185295,卖盘
382,14:22:54,2.66,--,74,19684,卖盘
383,14:22:51,2.66,--,86,22876,卖盘
384,14:22:39,2.66,--,22,5958,卖盘
385,14:22:36,2.66,--,83,22078,卖盘
386,14:22:30,2.66,--,73,19418,卖盘
387,14:22:27,2.66,--,483,128478,卖盘
388,14:22:21,2.66,--,50,13300,卖盘
389,14:22:18,2.66,--,22,5852,卖盘
390,14:22:12,2.66,--,354,94164,卖盘
391,14:22:03,2.66,--,30,7980,卖盘
392,14:22:00,2.66,--,5,1330,卖盘
393,14:21:57,2.66,--,6,1596,卖盘
394,14:21:39,2.66,--,700,186200,卖盘
395,14:21:36,2.66,--,93,24950,卖盘
396,14:21:06,2.66,-0.01,231,61446,卖盘
397,14:21:03,2.67,0.01,5,1335,买盘
398,14:20:48,2.66,-0.01,36,9576,卖盘
399,14:20:45,2.67,--,43,11481,买盘
400,14:20:36,2.67,0.01,250,66750,买盘
401,14:20:33,2.66,--,80,21280,卖盘
402,14:20:24,2.66,--,567,150822,卖盘
403,14:20:21,2.66,--,5,1330,卖盘
404,14:20:09,2.66,--,1,266,卖盘
405,14:20:00,2.66,--,5,1330,卖盘
406,14:19:54,2.66,--,20,5320,卖盘
407,14:19:39,2.66,-0.01,1,478,卖盘
408,14:19:27,2.67,--,10,2670,买盘
409,14:19:12,2.67,0.01,150,40050,买盘
410,14:18:57,2.66,--,2,638,卖盘
411,14:18:48,2.66,-0.01,135,35910,卖盘
412,14:18:03,2.67,0.01,10,2670,买盘
413,14:17:48,2.66,--,10,2660,卖盘
414,14:17:42,2.66,-0.01,64,17236,卖盘
415,14:17:39,2.67,0.01,1,267,买盘
416,14:17:27,2.66,-0.01,27,7341,卖盘
417,14:17:00,2.67,0.01,9,2403,买盘
418,14:16:33,2.66,-0.01,5,1330,卖盘
419,14:16:27,2.67,--,20,5340,买盘
420,14:16:24,2.67,0.01,22,5874,买盘
421,14:16:18,2.66,--,30,7980,卖盘
422,14:16:15,2.66,-0.01,13,3670,卖盘
423,14:16:12,2.67,--,111,29637,买盘
424,14:15:51,2.67,0.01,1,267,买盘
425,14:15:45,2.66,-0.01,9,2394,卖盘
426,14:15:39,2.67,--,12,3204,买盘
427,14:15:30,2.67,--,4,1068,买盘
428,14:14:57,2.67,0.01,20,5340,买盘
429,14:14:39,2.66,-0.01,53,14098,卖盘
430,14:14:27,2.67,--,6,1602,买盘
431,14:14:21,2.67,0.01,2,534,买盘
432,14:14:15,2.66,--,10,2660,卖盘
433,14:14:06,2.66,-0.01,100,26600,卖盘
434,14:13:57,2.67,0.01,24,6408,买盘
435,14:13:51,2.66,--,1,478,卖盘
436,14:13:33,2.66,-0.01,40,10640,卖盘
437,14:13:30,2.67,--,1,267,买盘
438,14:13:27,2.67,--,4,1068,买盘
439,14:13:24,2.67,0.01,10,2670,买盘
440,14:13:21,2.66,--,52,13832,卖盘
441,14:13:06,2.66,--,20,5320,卖盘
442,14:12:57,2.66,--,12,3192,卖盘
443,14:12:54,2.66,--,10,2660,卖盘
444,14:12:48,2.66,-0.01,2,532,卖盘
445,14:12:39,2.67,0.01,50,13350,买盘
446,14:12:30,2.66,--,6,1596,卖盘
447,14:12:18,2.66,--,2,532,卖盘
448,14:12:03,2.66,--,20,5320,卖盘
449,14:11:51,2.66,--,50,13406,卖盘
450,14:11:48,2.66,--,44,11704,卖盘
451,14:11:39,2.66,-0.01,40,10640,卖盘
452,14:11:33,2.67,0.01,1,267,买盘
453,14:11:27,2.66,--,27,7182,卖盘
454,14:11:18,2.66,-0.01,9,2394,卖盘
455,14:11:00,2.67,--,1,267,买盘
456,14:10:39,2.67,--,1291,344803,卖盘
457,14:10:36,2.67,--,60,16020,卖盘
458,14:10:27,2.67,--,50,13350,卖盘
459,14:10:12,2.67,--,144,38448,卖盘
460,14:10:00,2.67,--,588,157049,卖盘
461,14:09:48,2.67,--,340,90993,卖盘
462,14:09:33,2.67,-0.01,200,53400,卖盘
463,14:09:30,2.68,0.01,745,199660,买盘
464,14:09:27,2.67,--,19,5286,卖盘
465,14:08:39,2.67,-0.01,2,534,卖盘
466,14:08:30,2.68,--,4,1072,买盘
467,14:08:06,2.68,--,30,8040,买盘
468,14:08:00,2.68,--,50,13400,买盘
469,14:07:36,2.68,--,9,2412,买盘
470,14:07:33,2.68,--,3,804,买盘
471,14:07:00,2.68,0.01,58,15544,买盘
472,14:06:45,2.67,--,22,5874,卖盘
473,14:06:36,2.67,-0.01,3,801,卖盘
474,14:06:30,2.68,--,1,268,买盘
475,14:06:27,2.68,--,8,2144,买盘
476,14:06:15,2.68,--,22,5896,买盘
477,14:06:09,2.68,0.01,57,15410,买盘
478,14:06:00,2.67,-0.01,651,173817,卖盘
479,14:05:39,2.68,--,20,5360,买盘
480,14:05:15,2.68,--,4,1072,买盘
481,14:05:12,2.68,--,4,1072,买盘
482,14:05:09,2.68,--,41,10988,买盘
483,14:05:06,2.68,--,6,1608,买盘
484,14:04:57,2.68,--,2,536,买盘
485,14:04:51,2.68,--,1063,284884,买盘
486,14:04:45,2.68,--,2,536,买盘
487,14:04:39,2.68,--,36,9648,买盘
488,14:04:27,2.68,--,6,1608,买盘
489,14:04:24,2.68,--,2,536,买盘
490,14:03:54,2.68,0.01,11,2948,买盘
491,14:03:39,2.67,--,1,480,卖盘
492,14:03:30,2.67,-0.01,40,10680,卖盘
493,14:03:27,2.68,--,6,1608,买盘
494,14:03:18,2.68,--,9,2412,买盘
495,14:03:09,2.68,--,105,28140,买盘
496,14:03:00,2.68,--,34,9112,买盘
497,14:02:45,2.68,0.01,135,36180,买盘
498,14:02:24,2.67,--,0,133,卖盘
499,14:02:03,2.67,-0.01,10,2670,卖盘
500,14:02:00,2.68,0.01,200,53600,买盘
501,14:01:54,2.67,--,3,801,卖盘
502,14:01:51,2.67,--,41,10947,卖盘
503,14:01:33,2.67,-0.01,3,801,卖盘
504,14:01:21,2.68,--,11,2948,买盘
505,14:00:48,2.68,--,2,536,买盘
506,14:00:33,2.68,0.01,234,62712,买盘
507,14:00:09,2.67,-0.01,12,3204,卖盘
508,14:00:00,2.68,--,10,2680,买盘
509,13:59:27,2.68,--,76,20368,买盘
510,13:59:06,2.68,--,350,93800,买盘
511,13:57:57,2.68,--,36,9648,买盘
512,13:57:54,2.68,--,100,26800,买盘
513,13:57:33,2.68,--,10,2680,买盘
514,13:56:54,2.68,0.01,1,268,买盘
515,13:56:48,2.67,--,400,106800,卖盘
516,13:56:45,2.67,-0.01,3,801,卖盘
517,13:56:33,2.68,0.01,347,92996,买盘
518,13:56:27,2.67,-0.01,3,801,卖盘
519,13:56:24,2.68,0.01,1,268,买盘
520,13:56:15,2.67,--,68,18156,卖盘
521,13:55:51,2.67,--,1,267,卖盘
522,13:55:48,2.67,--,10,2670,卖盘
523,13:55:24,2.67,--,5,1335,卖盘
524,13:55:09,2.67,--,9,2403,卖盘
525,13:54:57,2.67,-0.01,18,4806,卖盘
526,13:54:51,2.68,0.01,1,268,买盘
527,13:54:42,2.67,-0.01,27,7209,卖盘
528,13:54:24,2.68,0.01,4,1072,买盘
529,13:54:06,2.67,-0.01,3,801,卖盘
530,13:53:51,2.68,--,5,1340,买盘
531,13:53:48,2.68,--,40,10720,买盘
532,13:53:42,2.68,--,5,1340,买盘
533,13:53:36,2.68,--,100,26800,买盘
534,13:53:18,2.68,--,177,47436,卖盘
535,13:53:03,2.68,-0.01,12,3376,卖盘
536,13:53:00,2.69,--,5,1345,买盘
537,13:52:27,2.69,--,3,807,买盘
538,13:52:24,2.69,0.01,1,269,买盘
539,13:52:21,2.68,-0.01,50,13400,卖盘
540,13:52:09,2.69,--,1,269,买盘
541,13:52:06,2.69,0.01,18,4842,买盘
542,13:51:57,2.68,--,311,83514,卖盘
543,13:51:54,2.68,-0.01,5,1340,卖盘
544,13:51:45,2.69,0.01,20,5380,买盘
545,13:51:39,2.68,--,100,26800,卖盘
546,13:51:36,2.68,--,200,53600,卖盘
547,13:51:15,2.68,--,30,8040,卖盘
548,13:51:12,2.68,-0.01,0,160,卖盘
549,13:51:03,2.69,--,8,2152,买盘
550,13:50:06,2.69,0.01,1,269,买盘
551,13:50:03,2.68,--,100,26800,卖盘
552,13:49:33,2.68,0.01,10,2680,中性盘
553,13:48:48,2.67,-0.01,38,10146,卖盘
554,13:48:42,2.68,--,62,16616,买盘
555,13:48:39,2.68,--,6,1608,买盘
556,13:48:30,2.68,--,12,3216,买盘
557,13:48:21,2.68,--,1297,347596,买盘
558,13:47:42,2.68,--,32,8576,买盘
559,13:46:57,2.68,0.01,6,1608,买盘
560,13:46:45,2.67,-0.01,143,38181,卖盘
561,13:46:39,2.68,--,4,1072,买盘
562,13:46:36,2.68,--,130,34840,买盘
563,13:46:27,2.68,--,20,5360,买盘
564,13:46:09,2.68,-0.01,17,4556,卖盘
565,13:46:06,2.69,0.01,16,4304,买盘
566,13:45:42,2.68,-0.01,19,5092,卖盘
567,13:45:39,2.69,0.01,14,3766,买盘
568,13:45:15,2.68,--,15,4180,卖盘
569,13:45:12,2.68,-0.01,15,4020,卖盘
570,13:45:06,2.69,--,156,41964,买盘
571,13:45:00,2.69,--,1,269,买盘
572,13:44:48,2.69,--,8,2152,买盘
573,13:44:42,2.69,--,5,1345,买盘
574,13:44:36,2.69,--,22,5918,买盘
575,13:44:27,2.69,0.01,13,3497,买盘
576,13:44:24,2.68,--,20,5360,卖盘
577,13:44:21,2.68,--,65,17420,卖盘
