,time,price,change,volume,amount,type
91,14:52:23,8.7,0.01,88,76560,买盘
92,14:52:17,8.69,-0.02,127,110597,卖盘
93,14:52:13,8.71,--,60,52260,买盘
94,14:52:08,8.71,--,25,21775,买盘
95,14:52:02,8.71,0.01,51,44421,买盘
96,14:51:58,8.7,-0.01,103,89609,卖盘
97,14:51:53,8.71,0.01,123,107133,买盘
98,14:51:47,8.7,--,112,97439,卖盘
99,14:51:43,8.7,--,339,295565,买盘
100,14:51:38,8.7,0.01,50,43500,买盘
101,14:51:32,8.69,-0.01,262,227678,卖盘
102,14:51:28,8.7,--,135,117449,买盘
103,14:51:23,8.7,0.01,32,27839,买盘
104,14:51:17,8.69,-0.01,159,138171,卖盘
105,14:51:13,8.7,--,306,266220,买盘
106,14:51:08,8.7,0.01,102,88740,买盘
107,14:51:02,8.69,--,14,12166,卖盘
108,14:50:58,8.69,--,182,158158,买盘
109,14:50:53,8.69,--,15,13035,买盘
110,14:50:47,8.69,--,183,159027,买盘
111,14:50:43,8.69,--,81,70389,买盘
112,14:50:38,8.69,--,23,19987,买盘
113,14:50:32,8.69,--,194,168586,卖盘
114,14:50:26,8.69,--,10,8690,卖盘
115,14:50:22,8.69,0.01,46,39974,中性盘
116,14:50:17,8.68,-0.02,138,119784,卖盘
117,14:50:13,8.7,0.01,882,767339,买盘
118,14:50:07,8.69,--,107,92983,买盘
119,14:50:02,8.69,-0.01,16,13904,卖盘
120,14:49:52,8.7,0.02,47,40890,买盘
121,14:49:47,8.68,-0.02,124,107632,卖盘
122,14:49:41,8.7,0.01,16,13919,买盘
123,14:49:37,8.69,-0.01,162,140778,卖盘
124,14:49:32,8.7,--,152,132240,买盘
125,14:49:22,8.7,0.02,81,70470,买盘
126,14:49:17,8.68,-0.02,121,105028,卖盘
127,14:49:11,8.7,--,73,63509,买盘
128,14:49:07,8.7,--,95,83093,买盘
129,14:49:02,8.7,0.01,31,26969,买盘
130,14:48:56,8.69,--,15,13035,卖盘
131,14:48:52,8.69,0.01,301,261568,买盘
132,14:48:47,8.68,--,269,233492,卖盘
133,14:48:41,8.68,--,76,65968,买盘
134,14:48:37,8.68,0.01,198,171864,买盘
135,14:48:32,8.67,--,12,10404,卖盘
136,14:48:26,8.67,--,5,4335,卖盘
137,14:48:22,8.67,0.01,274,237558,买盘
138,14:48:17,8.66,--,197,170602,卖盘
139,14:48:07,8.66,--,35,30310,卖盘
140,14:48:02,8.66,0.01,107,92662,买盘
141,14:47:56,8.65,0.01,5,4325,买盘
142,14:47:52,8.64,--,97,83808,买盘
143,14:47:47,8.64,-0.02,85,73440,卖盘
144,14:47:41,8.66,0.01,1,866,买盘
145,14:47:32,8.65,--,21,18165,卖盘
146,14:47:26,8.65,0.02,1,865,买盘
147,14:47:22,8.63,0.01,113,97519,中性盘
148,14:47:17,8.62,--,267,230153,买盘
149,14:47:11,8.62,--,150,129299,买盘
150,14:47:07,8.62,-0.03,687,592194,卖盘
151,14:47:02,8.65,0.01,1253,1083845,买盘
152,14:46:52,8.64,0.03,150,129600,买盘
153,14:46:47,8.61,-0.01,341,293601,卖盘
154,14:46:37,8.62,-0.01,225,193949,卖盘
155,14:46:32,8.63,-0.01,4,3452,买盘
156,14:46:26,8.64,0.02,2,1728,买盘
157,14:46:22,8.62,0.01,36,31747,买盘
158,14:46:17,8.61,-0.01,131,112790,卖盘
159,14:46:11,8.62,--,139,119964,卖盘
160,14:46:07,8.62,-0.01,176,152427,卖盘
161,14:46:02,8.63,--,52,44876,买盘
162,14:45:56,8.63,--,1,863,买盘
163,14:45:52,8.63,0.01,240,207120,买盘
164,14:45:47,8.62,-0.03,657,566480,卖盘
165,14:45:41,8.65,0.01,305,263825,买盘
166,14:45:37,8.64,--,20,17997,卖盘
167,14:45:32,8.64,--,12,10368,卖盘
168,14:45:26,8.64,--,9,7776,卖盘
169,14:45:22,8.64,0.01,115,99360,买盘
170,14:45:17,8.63,--,296,255448,卖盘
171,14:45:07,8.63,--,15,12945,卖盘
172,14:45:02,8.63,0.01,180,155340,买盘
173,14:44:56,8.62,-0.01,2,1723,卖盘
174,14:44:47,8.63,-0.01,335,289105,卖盘
175,14:44:41,8.64,-0.01,50,43200,卖盘
176,14:44:37,8.65,--,200,173000,买盘
177,14:44:31,8.65,--,1,865,买盘
178,14:44:26,8.65,--,247,213802,卖盘
179,14:44:21,8.65,--,35,30275,卖盘
180,14:44:16,8.65,--,393,340662,卖盘
181,14:44:11,8.65,-0.01,58,50170,卖盘
182,14:44:07,8.66,0.02,20,17320,买盘
183,14:44:01,8.64,-0.02,11,9504,卖盘
184,14:43:56,8.66,--,1,1212,卖盘
185,14:43:51,8.66,0.01,610,528649,买盘
186,14:43:46,8.65,--,165,142725,卖盘
187,14:43:41,8.65,--,29,25214,卖盘
188,14:43:31,8.65,--,43,37195,卖盘
189,14:43:26,8.65,--,166,143590,卖盘
190,14:43:20,8.65,--,6,5190,卖盘
191,14:43:16,8.65,--,121,104665,卖盘
192,14:43:11,8.65,-0.01,210,181650,卖盘
193,14:43:01,8.66,--,143,123838,卖盘
194,14:42:56,8.66,0.01,48,41568,卖盘
195,14:42:46,8.65,-0.01,172,148780,卖盘
196,14:42:41,8.66,0.01,90,77940,买盘
197,14:42:35,8.65,-0.01,99,85635,卖盘
198,14:42:31,8.66,--,3,2598,买盘
199,14:42:26,8.66,--,10,8660,中性盘
200,14:42:16,8.66,0.01,205,177530,买盘
201,14:42:11,8.65,--,11,9515,卖盘
202,14:42:05,8.65,-0.01,700,605500,卖盘
203,14:42:01,8.66,--,21,18186,买盘
204,14:41:56,8.66,0.01,16,13856,买盘
205,14:41:50,8.65,--,50,43250,卖盘
206,14:41:46,8.65,-0.02,116,100340,卖盘
207,14:41:41,8.67,--,1,867,买盘
208,14:41:31,8.67,--,5,4335,买盘
209,14:41:26,8.67,0.01,100,86700,买盘
210,14:41:20,8.66,--,13,11258,买盘
211,14:41:16,8.66,-0.01,159,137694,卖盘
212,14:41:11,8.67,--,43,37281,卖盘
213,14:41:05,8.67,--,26,22542,卖盘
214,14:41:01,8.67,--,196,169932,卖盘
215,14:40:56,8.67,--,189,163863,买盘
216,14:40:50,8.67,0.02,17,14739,买盘
217,14:40:46,8.65,--,105,90825,卖盘
218,14:40:40,8.65,-0.02,25,21625,卖盘
219,14:40:35,8.67,--,4,3468,买盘
220,14:40:31,8.67,-0.01,16,13872,买盘
221,14:40:26,8.68,0.04,102,88536,买盘
222,14:40:20,8.64,-0.01,5,4320,卖盘
223,14:40:16,8.65,-0.02,130,113306,卖盘
224,14:40:11,8.67,--,10,8678,卖盘
225,14:40:01,8.67,0.03,680,589560,买盘
226,14:39:56,8.64,0.01,104,89856,卖盘
227,14:39:46,8.63,--,104,89752,卖盘
228,14:39:41,8.63,-0.01,47,40561,卖盘
229,14:39:35,8.64,--,0,0,买盘
230,14:39:31,8.64,0.01,48,41472,买盘
231,14:39:26,8.63,0.01,14,12082,卖盘
232,14:39:20,8.62,--,0,0,卖盘
233,14:39:16,8.62,--,378,325835,卖盘
234,14:39:11,8.62,--,34,29307,卖盘
235,14:39:05,8.62,--,2,1723,卖盘
236,14:39:01,8.62,--,17,14653,卖盘
237,14:38:55,8.62,--,151,130161,卖盘
238,14:38:46,8.62,-0.02,130,112059,卖盘
239,14:38:41,8.64,0.01,133,114912,买盘
240,14:38:31,8.63,--,10,8630,卖盘
241,14:38:26,8.63,-0.02,111,95793,卖盘
242,14:38:20,8.65,0.02,2,1730,买盘
243,14:38:16,8.63,-0.02,128,110464,卖盘
244,14:38:11,8.65,--,1,865,买盘
245,14:38:05,8.65,--,15,12975,买盘
246,14:38:01,8.65,-0.01,20,17300,买盘
247,14:37:55,8.66,0.04,272,235552,买盘
248,14:37:50,8.62,--,37,31893,卖盘
249,14:37:45,8.62,-0.04,109,93957,卖盘
250,14:37:40,8.66,0.04,140,121240,买盘
251,14:37:30,8.62,-0.04,35,30169,卖盘
252,14:37:25,8.66,0.04,22,19052,买盘
253,14:37:20,8.62,--,5,4310,卖盘
254,14:37:16,8.62,-0.05,120,103439,卖盘
255,14:37:10,8.67,0.05,496,430032,买盘
256,14:37:05,8.62,-0.03,99,85337,卖盘
257,14:37:00,8.65,0.04,421,364165,买盘
258,14:36:55,8.61,-0.01,16,13776,中性盘
259,14:36:50,8.62,0.02,164,141368,买盘
260,14:36:40,8.6,--,12,10320,买盘
261,14:36:35,8.6,0.01,423,363780,买盘
262,14:36:30,8.59,--,25,21475,买盘
263,14:36:25,8.59,0.02,64,54976,买盘
264,14:36:20,8.57,-0.02,124,106268,卖盘
265,14:36:14,8.59,-0.01,5,4295,买盘
266,14:36:10,8.6,0.02,57,49020,买盘
267,14:36:05,8.58,-0.01,236,202488,卖盘
268,14:35:55,8.59,--,25,21475,卖盘
269,14:35:50,8.59,0.03,329,282619,买盘
270,14:35:44,8.56,-0.03,120,102720,卖盘
271,14:35:40,8.59,0.03,17,14603,买盘
272,14:35:35,8.56,-0.03,4,3424,卖盘
273,14:35:29,8.59,--,30,25770,买盘
274,14:35:25,8.59,--,439,377101,买盘
275,14:35:20,8.59,0.04,85,73015,买盘
276,14:35:14,8.55,-0.04,50,42750,卖盘
277,14:35:10,8.59,--,140,120260,买盘
278,14:35:05,8.59,0.03,402,345318,买盘
279,14:34:59,8.56,--,78,66768,买盘
280,14:34:54,8.56,0.01,185,158360,买盘
281,14:34:49,8.55,--,167,143212,买盘
282,14:34:44,8.55,0.01,185,158175,买盘
283,14:34:40,8.54,-0.01,724,618295,中性盘
284,14:34:35,8.55,0.01,739,631845,买盘
285,14:34:29,8.54,-0.01,168,143472,卖盘
286,14:34:25,8.55,--,123,105165,买盘
287,14:34:19,8.55,0.01,258,220590,买盘
288,14:34:14,8.54,--,103,87961,买盘
289,14:34:10,8.54,0.01,332,283528,买盘
290,14:34:04,8.53,--,107,91271,卖盘
291,14:33:59,8.53,--,89,75917,卖盘
292,14:33:55,8.53,-0.02,158,134774,卖盘
293,14:33:49,8.55,--,93,79515,买盘
294,14:33:44,8.55,0.02,66,56430,买盘
295,14:33:40,8.53,--,86,73358,卖盘
296,14:33:35,8.53,-0.02,292,249075,卖盘
297,14:33:29,8.55,--,77,65835,卖盘
298,14:33:25,8.55,-0.01,68,58140,卖盘
299,14:33:20,8.56,--,44,37664,买盘
300,14:33:14,8.56,-0.02,179,153224,卖盘
301,14:33:10,8.58,-0.01,64,54912,中性盘
302,14:33:05,8.59,0.02,205,176095,买盘
303,14:32:59,8.57,-0.02,193,165401,卖盘
304,14:32:55,8.59,--,65,55835,买盘
305,14:32:50,8.59,--,409,351331,买盘
306,14:32:44,8.59,-0.01,146,125414,卖盘
307,14:32:40,8.6,0.01,111,95460,买盘
308,14:32:35,8.59,-0.01,141,121548,卖盘
309,14:32:29,8.6,--,79,67940,卖盘
310,14:32:25,8.6,--,213,183180,卖盘
311,14:32:19,8.6,0.01,661,568890,买盘
312,14:32:14,8.59,--,12,10308,卖盘
313,14:32:10,8.59,-0.01,25,21475,卖盘
314,14:32:04,8.6,-0.01,44,37840,中性盘
315,14:31:59,8.61,0.02,60,51660,买盘
316,14:31:55,8.59,--,84,72156,卖盘
317,14:31:49,8.59,-0.01,1281,1100379,卖盘
318,14:31:44,8.6,-0.03,87,74820,卖盘
319,14:31:40,8.63,--,0,0,买盘
320,14:31:34,8.63,--,815,703345,买盘
321,14:31:29,8.63,-0.02,248,214593,卖盘
322,14:31:24,8.65,0.01,128,110720,买盘
323,14:31:19,8.64,--,50,43200,卖盘
324,14:31:14,8.64,-0.01,1,864,卖盘
325,14:31:04,8.65,-0.01,547,473155,卖盘
326,14:30:59,8.66,-0.01,20,17320,卖盘
327,14:30:54,8.67,0.01,49,42483,买盘
328,14:30:49,8.66,--,2,1732,卖盘
329,14:30:44,8.66,-0.01,69,59754,卖盘
330,14:30:39,8.67,0.01,10,8670,卖盘
331,14:30:29,8.66,--,56,48496,卖盘
332,14:30:24,8.66,--,21,18186,卖盘
333,14:30:19,8.66,-0.01,135,116910,卖盘
334,14:30:14,8.67,--,131,113577,买盘
335,14:30:09,8.67,--,32,27744,买盘
336,14:30:04,8.67,--,12,10404,买盘
337,14:29:59,8.67,--,6,5314,卖盘
338,14:29:54,8.67,--,58,51040,卖盘
339,14:29:44,8.67,--,19,16473,卖盘
340,14:29:39,8.67,--,4,3468,卖盘
341,14:29:34,8.67,--,7,6069,卖盘
342,14:29:29,8.67,--,30,26010,卖盘
343,14:29:24,8.67,--,33,28611,卖盘
344,14:29:19,8.67,--,18,15606,卖盘
345,14:29:14,8.67,--,293,254031,卖盘
346,14:29:04,8.67,-0.01,18,15606,卖盘
347,14:28:59,8.68,--,1,868,买盘
348,14:28:49,8.68,0.01,6,5208,买盘
349,14:28:43,8.67,-0.01,2,1734,卖盘
350,14:28:38,8.68,--,1,868,买盘
351,14:28:34,8.68,--,35,30380,买盘
352,14:28:23,8.68,--,304,263872,卖盘
353,14:28:13,8.68,-0.01,35,30380,卖盘
354,14:28:03,8.69,0.01,14,12166,买盘
355,14:27:58,8.68,0.01,55,47740,买盘
356,14:27:48,8.67,--,8,6936,卖盘
357,14:27:43,8.67,--,67,58089,卖盘
358,14:27:38,8.67,--,50,43350,卖盘
359,14:27:28,8.67,--,340,294780,买盘
360,14:27:18,8.67,--,3,2601,买盘
361,14:27:14,8.67,--,59,51153,买盘
362,14:27:08,8.67,--,5,4335,买盘
363,14:27:03,8.67,-0.02,234,202878,卖盘
364,14:26:58,8.69,--,198,172062,买盘
365,14:26:48,8.69,--,0,0,买盘
366,14:26:43,8.69,0.01,151,131219,买盘
367,14:26:33,8.68,-0.01,4,3472,卖盘
368,14:26:28,8.69,--,3,2607,买盘
369,14:26:23,8.69,--,8,6952,买盘
370,14:26:13,8.69,-0.02,98,85162,卖盘
371,14:26:03,8.71,--,120,104520,卖盘
372,14:25:58,8.71,0.01,71,61841,买盘
373,14:25:53,8.7,--,10,8700,买盘
374,14:25:48,8.7,--,171,148770,卖盘
375,14:25:43,8.7,-0.01,302,262740,卖盘
376,14:25:38,8.71,0.02,24,20904,买盘
377,14:25:33,8.69,--,52,45188,买盘
378,14:25:28,8.69,-0.02,23,19987,卖盘
379,14:25:23,8.71,--,9,7839,卖盘
380,14:25:18,8.71,0.03,103,89713,买盘
381,14:25:13,8.68,-0.01,44,38973,卖盘
382,14:25:08,8.69,-0.02,1,869,卖盘
383,14:25:03,8.71,--,18,15678,买盘
384,14:24:58,8.71,--,0,0,买盘
385,14:24:53,8.71,0.04,78,67938,买盘
386,14:24:48,8.67,-0.03,89,77163,卖盘
387,14:24:43,8.7,0.03,120,104399,买盘
388,14:24:38,8.67,--,91,79330,卖盘
389,14:24:33,8.67,--,125,108375,买盘
390,14:24:28,8.67,0.02,52,45084,买盘
391,14:24:23,8.65,-0.02,12,10380,卖盘
392,14:24:18,8.67,0.01,97,84099,买盘
393,14:24:13,8.66,0.01,59,51094,买盘
394,14:24:08,8.65,-0.01,135,116775,卖盘
395,14:23:58,8.66,--,79,68414,买盘
396,14:23:53,8.66,--,237,205242,买盘
397,14:23:48,8.66,0.02,66,57156,买盘
398,14:23:43,8.64,0.01,99,85536,买盘
399,14:23:38,8.63,--,57,49191,卖盘
400,14:23:33,8.63,-0.01,37,31931,卖盘
401,14:23:28,8.64,--,118,101952,卖盘
402,14:23:23,8.64,0.01,285,246240,卖盘
403,14:23:18,8.63,--,0,0,卖盘
404,14:23:13,8.63,-0.04,282,243366,卖盘
405,14:23:08,8.67,0.03,461,399981,买盘
406,14:23:03,8.64,-0.02,1798,1554042,卖盘
407,14:22:58,8.66,-0.01,30,25980,卖盘
408,14:22:53,8.67,0.01,148,128316,买盘
409,14:22:48,8.66,-0.01,74,64084,卖盘
410,14:22:43,8.67,--,29,25888,买盘
411,14:22:38,8.67,--,99,85833,卖盘
412,14:22:33,8.67,0.01,12,10404,卖盘
413,14:22:28,8.66,-0.01,197,170602,卖盘
414,14:22:22,8.67,-0.01,134,116178,卖盘
415,14:22:18,8.68,--,15,13020,买盘
416,14:22:13,8.68,--,2,1736,卖盘
417,14:22:07,8.68,0.01,308,267344,买盘
418,14:22:02,8.67,-0.01,30,26010,卖盘
419,14:21:58,8.68,-0.02,84,72912,卖盘
420,14:21:52,8.7,0.02,10,8700,买盘
421,14:21:47,8.68,-0.02,171,148428,卖盘
422,14:21:43,8.7,--,75,65249,卖盘
423,14:21:37,8.7,--,81,70470,卖盘
424,14:21:28,8.7,-0.01,148,128759,卖盘
425,14:21:22,8.71,--,21,18291,卖盘
426,14:21:17,8.71,-0.02,204,177805,卖盘
427,14:21:13,8.73,--,90,79320,买盘
428,14:21:07,8.73,0.01,332,289836,买盘
429,14:21:02,8.72,-0.01,40,34880,卖盘
430,14:20:52,8.73,--,41,35793,买盘
431,14:20:37,8.73,-0.01,231,201785,卖盘
432,14:20:32,8.74,-0.01,5,4370,卖盘
433,14:20:22,8.75,--,30,26250,买盘
434,14:20:17,8.75,--,933,816375,卖盘
435,14:20:12,8.75,-0.01,263,230125,卖盘
436,14:20:07,8.76,--,27,23652,卖盘
437,14:20:02,8.76,--,55,48180,卖盘
438,14:19:57,8.76,--,66,57816,卖盘
439,14:19:42,8.76,-0.01,64,56064,卖盘
440,14:19:37,8.77,--,30,26310,买盘
441,14:19:22,8.77,--,0,0,买盘
442,14:19:12,8.77,0.01,188,164876,买盘
443,14:19:07,8.76,-0.01,12,10512,卖盘
444,14:18:57,8.77,0.01,6,5262,买盘
445,14:18:52,8.76,--,15,13140,卖盘
446,14:18:47,8.76,--,4,3504,卖盘
447,14:18:27,8.76,--,20,17520,卖盘
448,14:18:22,8.76,--,50,43800,卖盘
449,14:18:12,8.76,--,118,103368,买盘
450,14:18:07,8.76,0.01,10,8760,买盘
451,14:17:52,8.75,-0.01,150,131250,卖盘
452,14:17:47,8.76,--,17,14892,买盘
453,14:17:32,8.76,--,1,876,买盘
454,14:17:27,8.76,--,14,12264,买盘
455,14:17:22,8.76,-0.02,9,7884,卖盘
456,14:17:17,8.78,--,204,179112,买盘
457,14:16:57,8.78,0.01,4,3511,买盘
458,14:16:52,8.77,--,39,34203,买盘
459,14:16:47,8.77,--,3,2631,买盘
460,14:16:42,8.77,--,10,8770,买盘
461,14:16:37,8.77,-0.01,69,60513,买盘
462,14:16:22,8.78,--,0,0,买盘
463,14:16:17,8.78,0.01,188,165064,买盘
464,14:16:12,8.77,--,0,0,买盘
465,14:16:02,8.77,--,7,6139,买盘
466,14:15:37,8.77,--,106,93111,卖盘
467,14:15:27,8.77,--,24,21828,卖盘
468,14:15:22,8.77,0.02,56,49936,买盘
469,14:15:16,8.75,--,0,0,卖盘
470,14:15:12,8.75,-0.02,8,7000,卖盘
471,14:15:01,8.77,0.03,28,24556,买盘
472,14:14:56,8.74,--,0,0,卖盘
473,14:14:52,8.74,-0.03,400,349600,卖盘
474,14:14:46,8.77,0.01,22,19294,买盘
475,14:14:41,8.76,--,1,876,卖盘
476,14:14:37,8.76,--,5,4380,卖盘
477,14:14:31,8.76,--,5,4380,卖盘
478,14:14:22,8.76,--,77,67452,买盘
479,14:14:07,8.76,--,7,6132,买盘
480,14:14:01,8.76,0.01,22,19272,买盘
481,14:13:52,8.75,--,45,39375,卖盘
482,14:13:46,8.75,--,5,4375,卖盘
483,14:13:31,8.75,-0.02,100,87500,卖盘
484,14:13:26,8.77,--,30,26310,买盘
485,14:13:22,8.77,0.01,425,372725,买盘
486,14:13:01,8.76,-0.01,34,29784,卖盘
487,14:12:46,8.77,--,18,15786,买盘
488,14:12:41,8.77,--,9,7893,卖盘
489,14:12:36,8.77,--,69,60513,卖盘
490,14:12:26,8.77,0.01,110,96470,买盘
491,14:12:21,8.76,--,32,28032,卖盘
492,14:12:16,8.76,0.01,3,2628,卖盘
493,14:12:11,8.75,--,6,5250,卖盘
494,14:12:06,8.75,--,1,875,卖盘
495,14:12:01,8.75,--,47,41125,卖盘
496,14:11:56,8.75,-0.01,200,175000,卖盘
497,14:11:51,8.76,0.01,81,70956,买盘
498,14:11:46,8.75,--,158,138250,卖盘
499,14:11:26,8.75,--,5,4375,卖盘
500,14:11:16,8.75,--,5,4375,卖盘
501,14:11:11,8.75,0.01,22,20002,买盘
502,14:11:06,8.74,--,100,87400,卖盘
503,14:11:01,8.74,-0.01,30,26220,卖盘
504,14:10:51,8.75,--,2,1750,买盘
505,14:10:46,8.75,--,176,154122,卖盘
506,14:10:36,8.75,--,0,0,卖盘
507,14:10:31,8.75,--,382,334250,卖盘
508,14:10:26,8.75,-0.01,6,5250,卖盘
509,14:10:21,8.76,--,4,3504,买盘
510,14:10:11,8.76,--,164,143664,卖盘
511,14:10:01,8.76,-0.01,10,8760,卖盘
512,14:09:46,8.77,--,0,0,中性盘
513,14:09:36,8.77,-0.02,2,1754,卖盘
514,14:09:31,8.79,0.01,188,165251,买盘
515,14:09:26,8.78,0.01,50,43900,买盘
516,14:09:21,8.77,-0.01,10,8770,卖盘
517,14:09:16,8.78,-0.01,107,93946,卖盘
518,14:09:11,8.79,--,2,1757,买盘
519,14:09:06,8.79,-0.01,245,215354,卖盘
520,14:09:01,8.8,0.01,10,8800,买盘
521,14:08:56,8.79,-0.01,5,4395,卖盘
522,14:08:51,8.8,0.01,42,36960,买盘
523,14:08:46,8.79,-0.02,46,40433,卖盘
524,14:08:36,8.81,0.01,14,12334,买盘
525,14:08:31,8.8,--,195,171600,卖盘
526,14:08:25,8.8,--,103,90640,卖盘
527,14:08:16,8.8,--,3,2640,卖盘
528,14:08:10,8.8,--,34,29920,卖盘
529,14:08:06,8.8,--,5,4400,卖盘
530,14:08:01,8.8,--,20,17600,卖盘
531,14:07:46,8.8,-0.02,79,69520,卖盘
532,14:07:40,8.82,0.01,28,24696,买盘
533,14:07:36,8.81,--,4,3524,卖盘
534,14:07:31,8.81,0.01,128,112768,买盘
535,14:07:21,8.8,-0.01,221,194480,卖盘
536,14:07:16,8.81,--,27,23787,买盘
537,14:07:10,8.81,--,40,35240,买盘
538,14:07:01,8.81,--,56,49336,卖盘
539,14:06:55,8.81,--,114,100434,卖盘
540,14:06:50,8.81,--,1,881,卖盘
541,14:06:46,8.81,--,3,2643,卖盘
542,14:06:35,8.81,--,121,106601,买盘
543,14:06:25,8.81,0.01,10,8810,买盘
544,14:06:20,8.8,--,9,7920,卖盘
545,14:06:10,8.8,--,11,9680,卖盘
546,14:06:05,8.8,--,7,6160,卖盘
547,14:06:01,8.8,--,5,4400,卖盘
548,14:05:55,8.8,-0.01,20,17600,卖盘
549,14:05:50,8.81,0.01,8,7048,买盘
550,14:05:40,8.8,--,31,27280,卖盘
551,14:05:30,8.8,--,6,5280,卖盘
552,14:05:25,8.8,0.01,15,13200,买盘
553,14:05:20,8.79,--,0,0,卖盘
554,14:05:15,8.79,-0.03,37,32522,卖盘
555,14:05:10,8.82,0.02,200,176400,买盘
556,14:05:05,8.8,--,3,2640,买盘
557,14:05:00,8.8,-0.01,133,117040,卖盘
558,14:04:50,8.81,--,1,881,卖盘
559,14:04:40,8.81,0.01,180,158580,买盘
560,14:04:30,8.8,-0.01,10,8800,卖盘
561,14:04:25,8.81,--,747,658107,买盘
562,14:04:20,8.81,0.01,18,15858,买盘
563,14:04:15,8.8,--,101,88880,买盘
