,time,price,change,volume,amount,type
102,14:51:24,28.87,--,18,53784,卖盘
103,14:51:21,28.87,-0.01,105,303135,卖盘
104,14:51:18,28.88,--,2,5776,卖盘
105,14:51:15,28.88,--,8,23104,买盘
106,14:51:12,28.88,--,22,63536,卖盘
107,14:51:09,28.88,-0.01,1,2888,卖盘
108,14:51:06,28.89,0.01,13,37557,买盘
109,14:51:03,28.88,-0.01,64,184832,卖盘
110,14:51:00,28.89,--,1,2889,买盘
111,14:50:54,28.89,-0.01,2,5778,买盘
112,14:50:51,28.9,0.01,85,245650,买盘
113,14:50:48,28.89,0.02,7,20223,买盘
114,14:50:45,28.87,-0.02,31,89497,卖盘
115,14:50:42,28.89,-0.01,5,14445,卖盘
116,14:50:39,28.9,0.01,4,11560,买盘
117,14:50:36,28.89,--,13,37557,卖盘
118,14:50:33,28.89,--,75,216675,卖盘
119,14:50:30,28.89,--,67,193563,卖盘
120,14:50:24,28.89,--,13,37557,卖盘
121,14:50:21,28.89,0.01,16,46224,买盘
122,14:50:18,28.88,-0.01,3,8664,卖盘
123,14:50:15,28.89,0.02,20,57780,买盘
124,14:50:12,28.87,--,4,11548,卖盘
125,14:50:09,28.87,--,58,167446,卖盘
126,14:50:03,28.87,-0.01,109,314683,卖盘
127,14:50:00,28.88,0.01,3,8664,买盘
128,14:49:54,28.87,--,40,115480,卖盘
129,14:49:51,28.87,--,92,266672,卖盘
130,14:49:48,28.87,--,211,609157,买盘
131,14:49:45,28.87,--,1,2887,买盘
132,14:49:42,28.87,--,10,28870,卖盘
133,14:49:39,28.87,-0.01,16,46192,卖盘
134,14:49:36,28.88,--,49,141512,买盘
135,14:49:33,28.88,0.01,71,205048,买盘
136,14:49:30,28.87,--,3,8661,卖盘
137,14:49:27,28.87,--,3,8661,卖盘
138,14:49:24,28.87,--,1,2887,卖盘
139,14:49:21,28.87,0.01,95,274265,买盘
140,14:49:18,28.86,--,4,11544,卖盘
141,14:49:15,28.86,-0.01,2,5772,卖盘
142,14:49:09,28.87,0.02,1,2887,买盘
143,14:49:06,28.85,--,5,14425,卖盘
144,14:49:03,28.85,--,60,173100,卖盘
145,14:48:57,28.85,--,14,40390,买盘
146,14:48:48,28.85,-0.02,2,5770,中性盘
147,14:48:42,28.87,0.01,64,184768,买盘
148,14:48:39,28.86,-0.01,11,31746,卖盘
149,14:48:36,28.87,0.06,16,46192,买盘
150,14:48:33,28.81,-0.06,559,1610479,卖盘
151,14:48:27,28.87,--,60,173220,买盘
152,14:48:24,28.87,--,24,69288,买盘
153,14:48:21,28.87,--,141,407067,买盘
154,14:48:18,28.87,--,1,2887,买盘
155,14:48:12,28.87,0.01,25,72175,买盘
156,14:48:09,28.86,--,6,17316,卖盘
157,14:48:06,28.86,0.05,11,31746,卖盘
158,14:48:03,28.81,-0.04,559,1610479,卖盘
159,14:48:00,28.85,--,3,8655,卖盘
160,14:47:57,28.85,-0.01,3,8655,卖盘
161,14:47:54,28.86,--,7,20202,买盘
162,14:47:51,28.86,--,94,271284,买盘
163,14:47:48,28.86,-0.01,12,34632,中性盘
164,14:47:45,28.87,--,71,204977,买盘
165,14:47:42,28.87,0.01,49,141463,买盘
166,14:47:39,28.86,-0.01,31,89466,卖盘
167,14:47:36,28.87,--,5,14435,买盘
168,14:47:33,28.87,0.01,59,170333,买盘
169,14:47:30,28.86,-0.01,10,28860,卖盘
170,14:47:27,28.87,0.01,2,5774,买盘
171,14:47:24,28.86,-0.01,6,17316,中性盘
172,14:47:18,28.87,0.02,19,54853,买盘
173,14:47:12,28.85,--,1,2885,卖盘
174,14:47:09,28.85,-0.01,10,28850,卖盘
175,14:47:06,28.86,0.01,4,11544,中性盘
176,14:47:03,28.85,-0.01,71,204835,卖盘
177,14:46:57,28.86,0.01,1,2886,买盘
178,14:46:54,28.85,--,9,25965,卖盘
179,14:46:51,28.85,--,21,60585,买盘
180,14:46:48,28.85,0.01,2,5770,买盘
181,14:46:45,28.84,-0.01,7,21630,卖盘
182,14:46:39,28.85,0.01,1,2885,买盘
183,14:46:36,28.84,0.01,1,2884,中性盘
184,14:46:33,28.83,-0.01,60,172980,卖盘
185,14:46:30,28.84,--,11,31724,买盘
186,14:46:27,28.84,--,8,23072,买盘
187,14:46:24,28.84,--,1,2884,买盘
188,14:46:21,28.84,0.02,1,2884,中性盘
189,14:46:18,28.82,-0.04,50,144100,卖盘
190,14:46:15,28.86,0.01,17,49062,买盘
191,14:46:09,28.85,--,1,2885,买盘
192,14:46:06,28.85,-0.01,87,250995,中性盘
193,14:46:03,28.86,0.04,59,170274,买盘
194,14:46:00,28.82,-0.03,1,2882,卖盘
195,14:45:54,28.85,0.03,5,14425,买盘
196,14:45:51,28.82,--,143,412126,卖盘
197,14:45:48,28.82,-0.01,3,8646,卖盘
198,14:45:45,28.83,-0.01,10,28830,卖盘
199,14:45:42,28.84,-0.01,4,11536,卖盘
200,14:45:36,28.85,--,5,14425,买盘
201,14:45:33,28.85,0.03,59,170215,买盘
202,14:45:30,28.82,-0.03,16,46112,卖盘
203,14:45:27,28.85,0.03,7,20195,买盘
204,14:45:18,28.82,--,83,239206,卖盘
205,14:45:12,28.82,0.01,6,17292,买盘
206,14:45:09,28.81,-0.01,26,74906,卖盘
207,14:45:06,28.82,-0.03,13,37466,卖盘
208,14:45:03,28.85,--,62,178870,买盘
209,14:45:00,28.85,0.04,1,2885,买盘
210,14:44:57,28.81,-0.04,5,14405,卖盘
211,14:44:54,28.85,0.02,1,2885,买盘
212,14:44:51,28.83,--,8,23064,卖盘
213,14:44:48,28.83,0.03,12,34596,买盘
214,14:44:42,28.8,--,22,63360,卖盘
215,14:44:39,28.8,-0.03,8,23040,卖盘
216,14:44:36,28.83,-0.02,5,14415,中性盘
217,14:44:33,28.85,0.05,76,219260,买盘
218,14:44:30,28.8,--,2,5760,卖盘
219,14:44:27,28.8,--,67,192960,卖盘
220,14:44:21,28.8,--,218,628358,买盘
221,14:44:18,28.8,0.01,64,184320,买盘
222,14:44:15,28.79,-0.01,11,31669,卖盘
223,14:44:12,28.8,--,12,34560,买盘
224,14:44:09,28.8,--,25,72000,买盘
225,14:44:06,28.8,--,71,204480,买盘
226,14:44:03,28.8,--,162,466560,买盘
227,14:44:00,28.8,--,125,360000,买盘
228,14:43:57,28.8,--,3,8640,买盘
229,14:43:54,28.8,--,115,331200,买盘
230,14:43:51,28.8,-0.04,99,285120,卖盘
231,14:43:48,28.84,0.01,204,588336,买盘
232,14:43:45,28.83,--,7,20181,卖盘
233,14:43:42,28.83,0.03,23,67750,买盘
234,14:43:39,28.8,--,5,14400,买盘
235,14:43:36,28.8,--,35,100800,买盘
236,14:43:33,28.8,-0.05,215,620640,卖盘
237,14:43:30,28.85,0.01,2,5770,买盘
238,14:43:27,28.84,0.04,2,5768,买盘
239,14:43:24,28.8,--,87,252000,买盘
240,14:43:21,28.8,0.02,89,256320,买盘
241,14:43:15,28.78,-0.05,134,387091,卖盘
242,14:43:09,28.83,0.03,72,209017,买盘
243,14:43:06,28.8,0.02,31,89280,买盘
244,14:43:03,28.78,-0.02,82,235996,卖盘
245,14:43:00,28.8,-0.06,355,1023840,卖盘
246,14:42:57,28.86,0.06,119,343434,买盘
247,14:42:54,28.8,-0.03,1000,2880000,卖盘
248,14:42:51,28.83,--,116,334428,卖盘
249,14:42:48,28.83,-0.01,12,34596,卖盘
250,14:42:39,28.84,-0.01,56,161504,卖盘
251,14:42:36,28.85,0.01,8,23080,中性盘
252,14:42:33,28.84,-0.01,88,253792,卖盘
253,14:42:30,28.85,--,5,14425,买盘
254,14:42:27,28.85,-0.01,219,631815,卖盘
255,14:42:21,28.86,-0.01,175,505050,卖盘
256,14:42:15,28.87,--,1,2887,买盘
257,14:42:09,28.87,-0.01,85,245395,卖盘
258,14:42:06,28.88,--,7,20216,买盘
259,14:42:03,28.88,0.01,60,173280,买盘
260,14:42:00,28.87,-0.01,15,43305,卖盘
261,14:41:57,28.88,0.01,11,31768,买盘
262,14:41:54,28.87,-0.01,3,8661,卖盘
263,14:41:51,28.88,--,15,43320,买盘
264,14:41:48,28.88,--,19,54872,买盘
265,14:41:45,28.88,--,4,11552,买盘
266,14:41:39,28.88,--,5,14440,买盘
267,14:41:36,28.88,0.03,5,14440,中性盘
268,14:41:33,28.85,-0.03,503,1451155,卖盘
269,14:41:30,28.88,-0.01,2,5776,卖盘
270,14:41:27,28.89,--,58,167562,买盘
271,14:41:24,28.89,--,3,8667,买盘
272,14:41:21,28.89,0.01,191,551799,买盘
273,14:41:18,28.88,--,1,2888,买盘
274,14:41:15,28.88,--,344,993472,卖盘
275,14:41:12,28.88,-0.01,7,20216,卖盘
276,14:41:09,28.89,0.01,1,2889,买盘
277,14:41:06,28.88,--,9,25992,卖盘
278,14:41:03,28.88,--,84,242592,卖盘
279,14:41:00,28.88,--,10,28880,卖盘
280,14:40:57,28.88,--,3,8664,卖盘
281,14:40:54,28.88,-0.01,5,14440,卖盘
282,14:40:51,28.89,0.01,39,112671,买盘
283,14:40:48,28.88,--,4,11552,买盘
284,14:40:42,28.88,0.01,1,2888,中性盘
285,14:40:39,28.87,-0.01,30,86610,卖盘
286,14:40:36,28.88,0.01,8,23104,买盘
287,14:40:33,28.87,--,155,447485,卖盘
288,14:40:30,28.87,--,7,20209,卖盘
289,14:40:27,28.87,--,3,8661,卖盘
290,14:40:24,28.87,-0.01,6,17322,卖盘
291,14:40:21,28.88,0.01,82,236816,买盘
292,14:40:18,28.87,--,10,28870,中性盘
293,14:40:15,28.87,--,1,2887,卖盘
294,14:40:12,28.87,0.01,11,31757,卖盘
295,14:40:06,28.86,-0.02,6,17316,卖盘
296,14:40:03,28.88,0.01,60,173280,买盘
297,14:39:57,28.87,--,5,14435,买盘
298,14:39:54,28.87,0.01,2,5774,买盘
299,14:39:51,28.86,-0.01,155,447330,卖盘
300,14:39:48,28.87,--,25,72175,买盘
301,14:39:45,28.87,-0.01,109,314683,卖盘
302,14:39:42,28.88,-0.01,151,438456,卖盘
303,14:39:36,28.89,0.01,19,54891,买盘
304,14:39:33,28.88,-0.01,86,248368,卖盘
305,14:39:30,28.89,--,50,144450,买盘
306,14:39:27,28.89,--,12,34668,买盘
307,14:39:24,28.89,--,1,2889,买盘
308,14:39:21,28.89,--,84,242676,买盘
309,14:39:15,28.89,-0.02,2,5778,中性盘
310,14:39:12,28.91,0.01,55,159005,买盘
311,14:39:09,28.9,-0.01,10,28900,卖盘
312,14:39:06,28.91,0.01,5,14455,买盘
313,14:39:03,28.9,0.02,60,173400,买盘
314,14:39:00,28.88,-0.01,3,8664,卖盘
315,14:38:54,28.89,-0.01,20,57780,卖盘
316,14:38:51,28.9,-0.02,129,372810,卖盘
317,14:38:48,28.92,--,130,375960,买盘
318,14:38:45,28.92,--,4,11568,买盘
319,14:38:42,28.92,--,5,14460,买盘
320,14:38:36,28.92,--,6,17352,买盘
321,14:38:33,28.92,--,81,234252,买盘
322,14:38:30,28.92,--,6,17352,买盘
323,14:38:27,28.92,-0.01,36,106975,卖盘
324,14:38:24,28.93,0.01,11,31823,买盘
325,14:38:21,28.92,--,94,271848,卖盘
326,14:38:15,28.92,--,17,49164,卖盘
327,14:38:12,28.92,-0.01,13,37596,卖盘
328,14:38:09,28.93,--,1,2893,买盘
329,14:38:06,28.93,0.01,18,52074,卖盘
330,14:38:03,28.92,-0.01,62,179332,卖盘
331,14:38:00,28.93,0.01,110,318230,买盘
332,14:37:57,28.92,--,2,5784,卖盘
333,14:37:54,28.92,--,3,8676,卖盘
334,14:37:51,28.92,0.01,125,361500,买盘
335,14:37:48,28.91,-0.01,6,17346,卖盘
336,14:37:45,28.92,0.01,16,46272,买盘
337,14:37:42,28.91,-0.01,120,346920,卖盘
338,14:37:39,28.92,--,16,46272,买盘
339,14:37:36,28.92,0.01,62,179304,卖盘
340,14:37:33,28.91,--,73,211043,卖盘
341,14:37:30,28.91,-0.01,4,11564,卖盘
342,14:37:27,28.92,--,121,349932,买盘
343,14:37:24,28.92,--,3,8676,买盘
344,14:37:21,28.92,--,111,321012,买盘
345,14:37:18,28.92,--,23,66516,买盘
346,14:37:15,28.92,--,11,31812,买盘
347,14:37:12,28.92,--,12,34704,买盘
348,14:37:09,28.92,-0.02,86,248712,卖盘
349,14:37:06,28.94,--,7,20258,买盘
350,14:37:03,28.94,0.02,360,1041840,买盘
351,14:36:57,28.92,--,2,5784,卖盘
352,14:36:54,28.92,0.01,194,561048,买盘
353,14:36:51,28.91,-0.01,34,98294,卖盘
354,14:36:48,28.92,--,6,17352,买盘
355,14:36:45,28.92,--,17,49164,买盘
356,14:36:42,28.92,--,1,2892,买盘
357,14:36:39,28.92,-0.01,67,193764,卖盘
358,14:36:36,28.93,-0.04,32,92576,卖盘
359,14:36:33,28.97,0.05,60,173820,买盘
360,14:36:30,28.92,-0.01,149,430908,卖盘
361,14:36:27,28.93,--,37,107041,买盘
362,14:36:24,28.93,--,6,17358,买盘
363,14:36:21,28.93,--,111,321123,买盘
364,14:36:18,28.93,-0.02,126,364546,卖盘
365,14:36:15,28.95,--,28,83926,买盘
366,14:36:12,28.95,--,116,335848,买盘
367,14:36:09,28.95,--,3,8685,买盘
368,14:36:06,28.95,--,5,14475,买盘
369,14:36:03,28.95,0.01,61,176595,买盘
370,14:36:00,28.94,0.02,10,28940,买盘
371,14:35:57,28.92,--,30,86760,卖盘
372,14:35:51,28.92,-0.02,501,1448892,卖盘
373,14:35:48,28.94,0.02,17,49198,买盘
374,14:35:45,28.92,-0.01,31,89652,卖盘
375,14:35:42,28.93,--,15,43395,卖盘
376,14:35:39,28.93,--,6,17358,卖盘
377,14:35:36,28.93,--,1,2893,卖盘
378,14:35:33,28.93,0.03,337,977805,买盘
379,14:35:30,28.9,--,3,8670,买盘
380,14:35:27,28.9,--,107,309230,买盘
381,14:35:24,28.9,--,31,89590,卖盘
382,14:35:21,28.9,-0.02,92,265880,卖盘
383,14:35:18,28.92,--,18,52056,买盘
384,14:35:15,28.92,--,6,17352,买盘
385,14:35:12,28.92,-0.01,5,16253,卖盘
386,14:35:03,28.93,0.02,104,301971,买盘
387,14:35:00,28.91,0.01,3,10465,卖盘
388,14:34:57,28.9,--,0,1098,买盘
389,14:34:54,28.9,-0.01,206,597131,卖盘
390,14:34:48,28.91,--,46,132986,卖盘
391,14:34:45,28.91,0.02,45,131193,买盘
392,14:34:42,28.89,-0.01,6,17334,卖盘
393,14:34:39,28.9,0.01,52,150280,买盘
394,14:34:36,28.89,-0.01,18,52002,买盘
395,14:34:33,28.9,0.01,60,173400,买盘
396,14:34:30,28.89,0.01,9,26001,买盘
397,14:34:27,28.88,-0.01,12,35175,卖盘
398,14:34:24,28.89,--,25,72225,买盘
399,14:34:21,28.89,-0.01,21,60669,中性盘
400,14:34:18,28.9,--,89,257210,买盘
401,14:34:15,28.9,0.02,5,14450,买盘
402,14:34:12,28.88,-0.01,58,167504,卖盘
403,14:34:06,28.89,0.01,3,8667,中性盘
404,14:34:03,28.88,--,66,190608,卖盘
405,14:34:00,28.88,-0.02,13,37544,卖盘
406,14:33:57,28.9,0.02,100,289000,买盘
407,14:33:51,28.88,-0.01,63,181944,卖盘
408,14:33:48,28.89,0.01,45,130005,买盘
409,14:33:45,28.88,--,6,17328,卖盘
410,14:33:42,28.88,--,1,2888,卖盘
411,14:33:39,28.88,--,11,31768,买盘
412,14:33:36,28.88,--,536,1547968,买盘
413,14:33:33,28.88,--,60,173280,买盘
414,14:33:27,28.88,--,10,28880,买盘
415,14:33:24,28.88,--,11,31768,买盘
416,14:33:12,28.88,0.02,5,14440,买盘
417,14:33:06,28.86,--,122,352092,买盘
418,14:33:03,28.86,0.02,60,173160,买盘
419,14:32:54,28.84,-0.02,100,288400,卖盘
420,14:32:51,28.86,0.01,25,72150,买盘
421,14:32:48,28.85,--,29,83665,买盘
422,14:32:42,28.85,-0.01,5,14425,中性盘
423,14:32:36,28.86,0.04,15,43290,买盘
424,14:32:33,28.82,-0.04,117,337194,卖盘
425,14:32:30,28.86,--,6,17316,买盘
426,14:32:27,28.86,--,146,421356,买盘
427,14:32:24,28.86,-0.02,4,11544,买盘
428,14:32:21,28.88,--,3,8664,买盘
429,14:32:18,28.88,--,387,1117656,买盘
430,14:32:15,28.88,--,22,63536,卖盘
431,14:32:09,28.88,-0.01,6,17328,卖盘
432,14:32:06,28.89,-0.01,16,46224,买盘
433,14:32:03,28.9,0.02,60,173400,买盘
434,14:32:00,28.88,-0.01,15,43320,卖盘
435,14:31:57,28.89,--,4,11556,买盘
436,14:31:54,28.89,0.01,1,2889,买盘
437,14:31:51,28.88,-0.02,4,11552,卖盘
438,14:31:48,28.9,0.02,7,20230,买盘
439,14:31:45,28.88,-0.02,3,8664,卖盘
440,14:31:42,28.9,0.03,10,28900,买盘
441,14:31:33,28.87,--,66,190542,卖盘
442,14:31:30,28.87,-0.01,10,28870,卖盘
443,14:31:27,28.88,--,2,5776,买盘
444,14:31:24,28.88,0.01,21,60648,买盘
445,14:31:21,28.87,-0.01,22,63514,卖盘
446,14:31:18,28.88,-0.02,120,346906,卖盘
447,14:31:15,28.9,--,1,2890,买盘
448,14:31:12,28.9,-0.01,39,112710,卖盘
449,14:31:09,28.91,0.01,632,1827112,买盘
450,14:31:06,28.9,--,10,28900,卖盘
451,14:31:03,28.9,--,117,338130,卖盘
452,14:31:00,28.9,--,4,11560,买盘
453,14:30:57,28.9,--,8,23120,买盘
454,14:30:54,28.9,--,19,54910,买盘
455,14:30:48,28.9,--,2,5780,买盘
456,14:30:42,28.9,0.02,103,297670,买盘
457,14:30:39,28.88,--,10,28880,卖盘
458,14:30:36,28.88,--,6,17328,卖盘
459,14:30:33,28.88,--,61,176168,卖盘
460,14:30:30,28.88,0.01,411,1189509,买盘
461,14:30:27,28.87,0.01,197,568739,买盘
462,14:30:21,28.86,--,2,5772,卖盘
463,14:30:15,28.86,0.04,351,1012986,买盘
464,14:30:12,28.82,-0.01,30,86460,卖盘
465,14:30:09,28.83,--,4,11532,卖盘
466,14:30:06,28.83,0.01,5,14415,中性盘
467,14:30:03,28.82,--,61,175802,卖盘
468,14:29:57,28.82,-0.01,6,17292,卖盘
469,14:29:54,28.83,0.01,20,57660,买盘
470,14:29:51,28.82,--,78,224796,卖盘
471,14:29:48,28.82,--,10,30088,买盘
472,14:29:45,28.82,--,2,5764,买盘
473,14:29:42,28.82,--,1,4495,卖盘
474,14:29:39,28.82,-0.01,115,331430,卖盘
475,14:29:36,28.83,0.01,19,56045,买盘
476,14:29:33,28.82,--,60,172920,买盘
477,14:29:30,28.82,-0.01,110,318633,卖盘
478,14:29:27,28.83,0.01,2,5766,买盘
479,14:29:24,28.82,--,28,81964,卖盘
480,14:29:21,28.82,--,13,37466,卖盘
481,14:29:18,28.82,-0.01,9,25938,中性盘
482,14:29:15,28.83,0.02,100,288300,买盘
483,14:29:12,28.81,--,107,308267,卖盘
484,14:29:09,28.81,-0.01,1,2881,卖盘
485,14:29:06,28.82,--,6,17292,买盘
486,14:29:03,28.82,--,65,187330,买盘
487,14:29:00,28.82,--,10,28820,买盘
488,14:28:57,28.82,-0.01,2,5764,中性盘
489,14:28:48,28.83,0.02,33,95139,买盘
490,14:28:45,28.81,-0.02,94,272715,卖盘
491,14:28:42,28.83,0.01,18,51894,买盘
492,14:28:39,28.82,--,203,585046,卖盘
493,14:28:36,28.82,--,68,195976,买盘
494,14:28:33,28.82,--,60,172920,买盘
495,14:28:30,28.82,-0.01,13,37466,卖盘
496,14:28:27,28.83,0.01,18,51894,买盘
497,14:28:24,28.82,--,2,5764,卖盘
498,14:28:21,28.82,--,6,17292,卖盘
499,14:28:15,28.82,--,355,1023110,卖盘
500,14:28:09,28.82,-0.01,59,170038,中性盘
501,14:28:03,28.83,0.02,403,1161849,买盘
502,14:27:57,28.81,--,28,80668,卖盘
503,14:27:51,28.81,-0.01,71,204551,卖盘
504,14:27:48,28.82,--,7,20174,买盘
505,14:27:39,28.82,-0.01,60,172920,卖盘
506,14:27:36,28.83,--,12,34596,买盘
507,14:27:33,28.83,--,138,397854,卖盘
508,14:27:30,28.83,--,4,11532,卖盘
509,14:27:24,28.83,0.01,31,89373,买盘
510,14:27:21,28.82,-0.01,41,118162,卖盘
511,14:27:18,28.83,0.01,10,28830,买盘
512,14:27:12,28.82,0.01,4,11528,买盘
513,14:27:09,28.81,-0.01,60,172860,卖盘
514,14:27:06,28.82,-0.01,13,37466,买盘
515,14:27:03,28.83,0.02,60,172980,买盘
516,14:26:51,28.81,--,27,77787,卖盘
517,14:26:48,28.81,--,17,48977,卖盘
518,14:26:39,28.81,-0.02,50,144050,卖盘
519,14:26:36,28.83,--,4,11532,买盘
520,14:26:33,28.83,0.01,60,172980,买盘
521,14:26:30,28.82,0.01,62,178684,中性盘
522,14:26:27,28.81,-0.02,7,20167,卖盘
523,14:26:21,28.83,0.02,10,28830,买盘
524,14:26:18,28.81,-0.02,57,164217,卖盘
525,14:26:15,28.83,0.01,51,147033,买盘
526,14:26:12,28.82,--,22,63404,卖盘
527,14:26:09,28.82,-0.01,59,170038,卖盘
528,14:26:06,28.83,--,7,20181,买盘
529,14:26:03,28.83,--,61,175863,买盘
530,14:25:51,28.83,--,48,138384,卖盘
531,14:25:48,28.83,-0.01,92,265236,卖盘
532,14:25:45,28.84,0.01,30,86520,买盘
533,14:25:42,28.83,-0.01,5,14415,卖盘
534,14:25:39,28.84,--,69,198996,买盘
535,14:25:36,28.84,0.01,85,245140,买盘
536,14:25:33,28.83,--,91,262353,卖盘
537,14:25:30,28.83,--,123,354609,卖盘
538,14:25:27,28.83,--,7,20181,卖盘
539,14:25:24,28.83,-0.01,20,57660,卖盘
540,14:25:21,28.84,--,3,8652,买盘
541,14:25:18,28.84,--,6,17304,买盘
542,14:25:12,28.84,--,52,149968,卖盘
543,14:25:09,28.84,-0.01,139,400876,卖盘
544,14:25:06,28.85,--,23,66355,买盘
545,14:25:03,28.85,--,70,201950,买盘
546,14:24:57,28.85,0.01,5,14425,买盘
547,14:24:51,28.84,-0.01,19,54796,卖盘
548,14:24:48,28.85,--,5,14425,卖盘
549,14:24:45,28.85,-0.01,15,43275,卖盘
550,14:24:42,28.86,--,18,51948,买盘
551,14:24:39,28.86,0.01,72,207792,买盘
552,14:24:36,28.85,0.01,16,46160,买盘
553,14:24:33,28.84,--,72,207648,卖盘
554,14:24:30,28.84,-0.02,168,484512,卖盘
555,14:24:27,28.86,0.01,2,5772,买盘
556,14:24:24,28.85,0.01,8,23080,买盘
557,14:24:21,28.84,--,7,20188,买盘
558,14:24:18,28.84,0.01,8,23072,中性盘
559,14:24:15,28.83,-0.03,89,256586,卖盘
