,time,price,change,volume,amount,type
189,14:24:57,6.9,--,10,6900,买盘
190,14:24:42,6.9,--,44,30360,卖盘
191,14:24:30,6.9,--,2,1380,卖盘
192,14:24:24,6.9,0.01,15,10350,中性盘
193,14:24:21,6.89,-0.01,52,35828,卖盘
194,14:24:06,6.9,0.01,9,6210,买盘
195,14:24:00,6.89,-0.01,20,13780,卖盘
196,14:23:57,6.9,--,3,2070,买盘
197,14:23:42,6.9,--,6,4140,买盘
198,14:23:36,6.9,0.01,38,26220,买盘
199,14:23:30,6.89,--,87,59943,买盘
200,14:23:27,6.89,-0.01,113,77857,卖盘
201,14:23:12,6.9,0.01,10,6900,买盘
202,14:23:09,6.89,-0.01,1000,689000,卖盘
203,14:23:00,6.9,-0.01,38,26220,卖盘
204,14:22:48,6.91,--,72,49752,卖盘
205,14:22:45,6.91,--,22,15202,卖盘
206,14:22:39,6.91,--,44,30404,卖盘
207,14:22:15,6.91,--,2,1382,买盘
208,14:21:57,6.91,0.02,5,3455,中性盘
209,14:21:48,6.89,-0.02,45,31005,卖盘
210,14:21:42,6.91,0.01,154,106414,买盘
211,14:21:30,6.9,--,100,69000,买盘
212,14:21:24,6.9,--,20,13800,买盘
213,14:21:09,6.9,-0.01,65,44850,卖盘
214,14:21:03,6.91,0.01,5,3455,买盘
215,14:21:00,6.9,-0.01,20,13800,卖盘
216,14:20:48,6.91,--,7,4837,买盘
217,14:20:39,6.91,--,9,6219,买盘
218,14:20:36,6.91,--,105,72555,买盘
219,14:20:09,6.91,--,3,2073,买盘
220,14:19:54,6.91,0.01,100,69100,买盘
221,14:19:45,6.9,--,100,69000,买盘
222,14:19:33,6.9,--,53,36570,卖盘
223,14:18:42,6.9,--,6,4140,卖盘
224,14:18:15,6.9,-0.01,5,3450,中性盘
225,14:18:03,6.91,0.02,21,14511,买盘
226,14:17:54,6.89,-0.02,7,4823,卖盘
227,14:17:30,6.91,0.02,8,5528,买盘
228,14:17:27,6.89,-0.02,3,2067,卖盘
229,14:16:57,6.91,--,143,98813,卖盘
230,14:16:48,6.91,--,1,691,卖盘
231,14:16:45,6.91,--,44,30404,卖盘
232,14:16:30,6.91,0.01,312,215592,买盘
233,14:16:27,6.9,-0.01,343,236670,卖盘
234,14:16:24,6.91,--,2,1382,买盘
235,14:16:09,6.91,0.01,5,3455,买盘
236,14:16:06,6.9,-0.01,31,21390,卖盘
237,14:15:57,6.91,--,5,3455,买盘
238,14:15:54,6.91,--,28,19348,买盘
239,14:15:51,6.91,--,25,17275,卖盘
240,14:15:39,6.91,-0.01,5,3455,卖盘
241,14:15:21,6.92,--,30,20760,买盘
242,14:14:51,6.92,--,360,249652,卖盘
243,14:14:36,6.92,0.03,639,442347,买盘
244,14:14:33,6.89,--,832,573248,卖盘
245,14:14:30,6.89,-0.01,23,15847,卖盘
246,14:14:15,6.9,-0.01,417,288123,卖盘
247,14:14:09,6.91,--,3,2073,买盘
248,14:14:00,6.91,-0.01,197,136127,卖盘
249,14:13:54,6.92,--,3,2076,买盘
250,14:13:48,6.92,--,708,490074,卖盘
251,14:13:30,6.92,-0.01,1,692,卖盘
252,14:13:15,6.93,0.01,139,96327,买盘
253,14:13:12,6.92,-0.01,10,6920,卖盘
254,14:12:57,6.93,0.01,15,10395,买盘
255,14:12:42,6.92,-0.01,14,9688,卖盘
256,14:12:36,6.93,0.01,3,2079,买盘
257,14:12:33,6.92,--,6,4152,卖盘
258,14:12:30,6.92,-0.01,3,2076,卖盘
259,14:12:24,6.93,--,10,6930,买盘
260,14:12:18,6.93,0.01,22,15246,买盘
261,14:12:15,6.92,--,5,3460,卖盘
262,14:11:54,6.92,--,100,69200,卖盘
263,14:11:48,6.92,-0.01,16,11072,卖盘
264,14:11:42,6.93,0.01,49,33957,买盘
265,14:11:27,6.92,-0.01,10,6920,卖盘
266,14:11:24,6.93,--,20,13860,买盘
267,14:11:18,6.93,--,48,33264,买盘
268,14:11:06,6.93,0.01,23,15939,买盘
269,14:11:03,6.92,--,57,39444,卖盘
270,14:10:51,6.92,-0.01,125,86500,卖盘
271,14:10:48,6.93,0.01,10,6930,买盘
272,14:10:24,6.92,0.01,57,39997,买盘
273,14:10:21,6.91,--,10,6910,卖盘
274,14:09:57,6.91,--,10,6910,卖盘
275,14:09:42,6.91,--,10,6910,卖盘
276,14:09:39,6.91,--,3,2073,卖盘
277,14:09:36,6.91,--,5,3455,卖盘
278,14:09:03,6.91,--,13,8983,卖盘
279,14:08:45,6.91,--,60,41460,卖盘
280,14:08:36,6.91,--,25,17275,卖盘
281,14:08:21,6.91,-0.01,50,34550,卖盘
282,14:08:09,6.92,0.01,50,34600,买盘
283,14:07:57,6.91,--,5,3455,卖盘
284,14:07:51,6.91,-0.01,89,61499,卖盘
285,14:07:36,6.92,--,85,58958,卖盘
286,14:07:33,6.92,--,10,6920,卖盘
287,14:07:27,6.92,-0.01,30,20760,卖盘
288,14:07:06,6.93,--,59,40887,卖盘
289,14:07:00,6.93,--,53,36729,卖盘
290,14:06:57,6.93,--,10,6930,卖盘
291,14:06:54,6.93,--,5,3465,卖盘
292,14:06:51,6.93,--,89,61677,卖盘
293,14:06:45,6.93,--,2,1386,卖盘
294,14:06:39,6.93,--,44,30492,卖盘
295,14:06:30,6.93,--,13,9009,卖盘
296,14:06:27,6.93,--,28,19404,卖盘
297,14:06:15,6.93,--,8,5544,卖盘
298,14:06:06,6.93,--,20,13860,卖盘
299,14:06:03,6.93,-0.01,50,34650,卖盘
300,14:05:57,6.94,--,40,27760,买盘
301,14:05:51,6.94,0.01,20,13880,买盘
302,14:05:45,6.93,--,80,55440,卖盘
303,14:05:39,6.93,--,1,693,卖盘
304,14:05:36,6.93,--,10,6930,卖盘
305,14:05:30,6.93,-0.01,3,2079,卖盘
306,14:05:18,6.94,0.01,48,33312,买盘
307,14:05:12,6.93,--,40,27720,卖盘
308,14:05:00,6.93,--,10,6930,中性盘
309,14:04:39,6.93,--,60,41580,买盘
310,14:04:36,6.93,--,15,10395,买盘
311,14:04:33,6.93,--,3,2079,买盘
312,14:04:21,6.93,0.01,13,9009,买盘
313,14:04:03,6.92,0.01,222,154177,买盘
314,14:04:00,6.91,0.01,27,18657,买盘
315,14:03:57,6.9,--,201,138986,买盘
316,14:03:48,6.9,--,10,6900,买盘
317,14:03:33,6.9,--,129,89010,买盘
318,14:03:27,6.9,--,7,4830,买盘
319,14:03:15,6.9,0.01,8,5520,买盘
320,14:03:12,6.89,--,4,2756,卖盘
321,14:02:54,6.89,--,120,82680,卖盘
322,14:02:48,6.89,-0.01,14,9646,卖盘
323,14:02:36,6.9,0.01,50,34500,买盘
324,14:02:33,6.89,--,3,2067,卖盘
325,14:02:21,6.89,--,23,15847,卖盘
326,14:01:51,6.89,-0.01,1,689,卖盘
327,14:01:48,6.9,0.01,30,20700,买盘
328,14:01:39,6.89,--,1,689,卖盘
329,14:01:33,6.89,-0.01,45,31005,卖盘
330,14:01:30,6.9,0.01,5,3450,买盘
331,14:01:09,6.89,--,10,6890,卖盘
332,14:01:03,6.89,--,10,6890,卖盘
333,14:00:39,6.89,--,60,41340,卖盘
334,14:00:27,6.89,--,100,68900,卖盘
335,14:00:24,6.89,--,4,2756,卖盘
336,14:00:00,6.89,--,4,2756,卖盘
337,13:59:54,6.89,-0.01,10,6890,卖盘
338,13:59:24,6.9,--,2,1380,买盘
339,13:59:09,6.9,--,349,241134,卖盘
340,13:58:33,6.9,--,50,34500,卖盘
341,13:58:00,6.9,--,15,10350,卖盘
342,13:57:45,6.9,--,40,27600,卖盘
343,13:57:39,6.9,--,832,574445,卖盘
344,13:57:12,6.9,-0.01,45,31050,卖盘
345,13:56:48,6.91,--,5,3455,买盘
346,13:56:42,6.91,--,10,6910,买盘
347,13:56:39,6.91,0.01,40,27640,卖盘
348,13:56:06,6.9,-0.02,7,4830,卖盘
349,13:55:57,6.92,--,2,1384,买盘
350,13:55:45,6.92,0.02,3,2076,买盘
351,13:55:36,6.9,-0.02,2,1380,卖盘
352,13:55:27,6.92,--,5,3460,买盘
353,13:55:24,6.92,--,17,11764,买盘
354,13:54:51,6.92,0.01,274,189608,买盘
355,13:54:39,6.91,-0.01,100,69100,卖盘
356,13:54:30,6.92,0.01,5,3460,买盘
357,13:54:06,6.91,-0.01,4,2764,卖盘
358,13:54:00,6.92,--,31,21452,买盘
359,13:53:21,6.92,-0.01,23,16054,卖盘
360,13:53:18,6.93,0.01,5,3465,买盘
361,13:53:15,6.92,-0.01,1,692,卖盘
362,13:53:12,6.93,0.01,8,5544,买盘
363,13:53:09,6.92,-0.01,8,5536,卖盘
364,13:53:03,6.93,--,12,8316,买盘
365,13:53:00,6.93,0.01,20,13860,买盘
366,13:52:57,6.92,-0.01,4,2768,卖盘
367,13:52:54,6.93,0.01,19,13167,买盘
368,13:52:51,6.92,-0.01,200,138400,卖盘
369,13:52:42,6.93,0.01,71,49203,买盘
370,13:52:30,6.92,-0.01,34,23528,卖盘
371,13:52:15,6.93,--,40,27720,买盘
372,13:52:06,6.93,0.01,5,3465,买盘
373,13:51:39,6.92,0.02,48,33769,买盘
374,13:51:06,6.9,-0.02,30,20700,卖盘
375,13:51:03,6.92,0.01,25,17300,买盘
376,13:51:00,6.91,0.01,17,11747,买盘
377,13:50:48,6.9,--,165,113850,买盘
378,13:50:45,6.9,--,6,4140,买盘
379,13:50:30,6.9,--,10,6900,买盘
380,13:50:21,6.9,--,8,5520,买盘
381,13:50:15,6.9,0.01,9,6210,买盘
382,13:50:12,6.89,-0.01,1,689,卖盘
383,13:49:51,6.9,--,15,10350,买盘
384,13:49:48,6.9,--,105,72450,买盘
385,13:49:42,6.9,--,5,3450,买盘
386,13:49:27,6.9,0.01,3,2070,买盘
387,13:49:18,6.89,-0.01,137,94393,卖盘
388,13:49:15,6.9,--,5,3450,买盘
389,13:48:48,6.9,--,16,11040,买盘
390,13:48:39,6.9,-0.01,5,3450,中性盘
391,13:48:24,6.91,0.01,33,22803,买盘
392,13:48:03,6.9,--,30,20700,卖盘
393,13:47:42,6.9,--,1,690,卖盘
394,13:47:39,6.9,-0.01,100,69000,卖盘
395,13:47:36,6.91,0.01,20,13820,中性盘
396,13:47:24,6.9,--,18,12420,卖盘
397,13:47:03,6.9,-0.02,12,8280,卖盘
398,13:47:00,6.92,--,5,3598,卖盘
399,13:46:54,6.92,--,5,3460,卖盘
400,13:46:51,6.92,--,50,34600,卖盘
401,13:46:42,6.92,--,26,17992,卖盘
402,13:46:36,6.92,--,5,3460,卖盘
403,13:46:30,6.92,-0.01,200,138400,卖盘
404,13:46:15,6.93,--,190,131670,卖盘
405,13:46:12,6.93,-0.01,50,34650,卖盘
406,13:46:09,6.94,0.01,6,4164,买盘
407,13:46:06,6.93,--,7,4851,卖盘
408,13:46:03,6.93,--,63,43659,卖盘
409,13:45:57,6.93,--,6,4158,卖盘
410,13:45:51,6.93,-0.01,3,2079,卖盘
411,13:45:39,6.94,--,5,3470,买盘
412,13:45:36,6.94,--,10,6940,买盘
413,13:45:33,6.94,--,3,2082,买盘
414,13:45:27,6.94,--,10,6940,卖盘
415,13:45:24,6.94,-0.01,20,13880,卖盘
416,13:45:21,6.95,--,14,9730,买盘
417,13:45:18,6.95,0.01,7,4865,买盘
418,13:45:12,6.94,-0.01,17,11798,卖盘
419,13:45:09,6.95,--,30,20850,买盘
420,13:45:03,6.95,0.02,3,2085,买盘
421,13:45:00,6.93,-0.02,59,40887,卖盘
422,13:44:57,6.95,-0.01,34,23630,中性盘
423,13:44:45,6.96,0.01,53,36888,买盘
424,13:44:42,6.95,--,140,97300,买盘
425,13:44:39,6.95,--,17,11815,卖盘
426,13:44:36,6.95,--,80,55600,卖盘
427,13:44:33,6.95,0.02,541,375995,买盘
428,13:44:27,6.93,-0.02,65,45045,卖盘
429,13:44:24,6.95,0.02,17,11815,买盘
430,13:44:21,6.93,--,132,91476,卖盘
431,13:44:15,6.93,-0.01,183,126819,卖盘
432,13:44:12,6.94,0.01,27,18738,买盘
433,13:44:09,6.93,-0.01,20,13860,卖盘
434,13:44:06,6.94,--,113,78422,买盘
435,13:44:00,6.94,0.01,30,20820,买盘
436,13:43:57,6.93,-0.01,23,15939,卖盘
437,13:43:54,6.94,0.01,26,18044,买盘
438,13:43:51,6.93,-0.01,24,16632,卖盘
439,13:43:48,6.94,0.02,613,425422,买盘
440,13:43:45,6.92,--,50,34600,卖盘
441,13:43:42,6.92,--,1,692,卖盘
442,13:43:39,6.92,-0.01,60,41520,卖盘
443,13:43:36,6.93,0.01,65,45045,买盘
444,13:43:33,6.92,--,85,58820,卖盘
445,13:43:27,6.92,--,313,217149,买盘
446,13:43:24,6.92,--,30,20760,买盘
447,13:43:21,6.92,--,3,2076,买盘
448,13:43:18,6.92,--,20,13840,买盘
449,13:43:15,6.92,--,5,3460,买盘
450,13:42:57,6.92,0.04,2,1384,买盘
451,13:42:51,6.88,0.01,10,6880,中性盘
452,13:42:36,6.87,--,3496,2402219,卖盘
453,13:42:27,6.87,--,5,3435,卖盘
454,13:42:24,6.87,0.01,30,20610,买盘
455,13:42:21,6.86,-0.01,10,6860,卖盘
456,13:42:12,6.87,--,3,2061,买盘
457,13:41:51,6.87,-0.01,17,11679,中性盘
458,13:41:45,6.88,0.01,101,69488,买盘
459,13:41:42,6.87,-0.02,40,27480,卖盘
460,13:41:33,6.89,0.01,50,34450,买盘
461,13:41:24,6.88,--,1520,1045760,卖盘
462,13:41:21,6.88,--,20,13760,卖盘
463,13:41:18,6.88,--,252,173376,卖盘
464,13:41:15,6.88,0.01,402,276576,买盘
465,13:41:12,6.87,-0.01,2,1374,卖盘
466,13:41:00,6.88,-0.01,11,7568,卖盘
467,13:40:54,6.89,0.01,19,13091,买盘
468,13:40:45,6.88,-0.01,1,688,卖盘
469,13:40:42,6.89,--,10,6890,买盘
470,13:40:33,6.89,--,16,11024,卖盘
471,13:40:30,6.89,-0.01,81,55809,卖盘
472,13:40:27,6.9,0.01,5,3450,买盘
473,13:40:21,6.89,--,16,11024,卖盘
474,13:40:18,6.89,--,50,34450,卖盘
475,13:40:15,6.89,-0.01,20,13780,卖盘
476,13:40:09,6.9,0.01,10,6900,买盘
477,13:40:06,6.89,--,19,13091,卖盘
478,13:40:03,6.89,--,43,29627,卖盘
479,13:40:00,6.89,--,17,11713,卖盘
480,13:39:57,6.89,-0.01,32,22048,中性盘
481,13:39:45,6.9,--,15,10350,买盘
482,13:39:42,6.9,--,10,6900,买盘
483,13:39:36,6.9,--,204,140760,卖盘
484,13:39:33,6.9,--,128,88320,卖盘
485,13:39:30,6.9,--,50,34500,卖盘
486,13:39:27,6.9,-0.01,1,690,卖盘
487,13:39:24,6.91,0.01,1525,1053775,买盘
488,13:39:09,6.9,0.03,1612,1112280,买盘
489,13:39:06,6.87,--,371,254877,卖盘
490,13:39:03,6.87,--,70,48090,卖盘
491,13:38:57,6.87,0.01,62,42594,买盘
492,13:38:48,6.86,--,483,331338,卖盘
493,13:38:30,6.86,0.03,1017,697662,买盘
494,13:38:12,6.83,0.01,225,153675,买盘
495,13:37:42,6.82,0.01,719,490364,买盘
496,13:37:27,6.81,--,228,155268,买盘
497,13:36:45,6.81,--,10,6810,买盘
498,13:36:42,6.81,--,7,4767,买盘
499,13:36:36,6.81,0.01,7,4767,买盘
500,13:36:09,6.8,--,0,544,卖盘
501,13:35:42,6.8,-0.02,525,357000,卖盘
502,13:35:15,6.82,0.02,20,13640,买盘
503,13:35:12,6.8,-0.02,725,493000,卖盘
504,13:34:57,6.82,0.02,15,10230,买盘
505,13:34:45,6.8,--,8,5440,买盘
506,13:34:39,6.8,-0.01,830,564400,卖盘
507,13:34:09,6.81,--,255,173655,买盘
508,13:34:00,6.81,0.01,3,2042,买盘
509,13:33:57,6.8,--,17,11560,卖盘
510,13:33:51,6.8,--,324,220320,买盘
511,13:33:36,6.8,--,453,308040,卖盘
512,13:33:21,6.8,--,3,2040,卖盘
513,13:33:00,6.8,--,34,23120,买盘
514,13:32:39,6.8,--,100,68000,买盘
515,13:32:36,6.8,--,20,13600,买盘
516,13:32:33,6.8,--,2,1360,买盘
517,13:32:15,6.8,--,150,102000,买盘
518,13:32:12,6.8,--,20,13600,买盘
519,13:32:06,6.8,--,10,6800,买盘
520,13:31:48,6.8,--,10,6800,买盘
521,13:30:45,6.8,--,10,6800,买盘
522,13:30:33,6.8,--,47,31960,买盘
523,13:30:00,6.8,--,11,7480,买盘
524,13:29:42,6.8,-0.01,115,78200,卖盘
525,13:29:27,6.81,--,14,9534,买盘
526,13:29:18,6.81,--,3,2042,买盘
527,13:29:06,6.81,-0.01,300,204300,卖盘
528,13:29:03,6.82,--,6,4092,买盘
529,13:28:03,6.82,0.02,100,68200,买盘
530,13:27:12,6.8,--,525,357000,卖盘
531,13:27:00,6.8,--,62,42160,买盘
532,13:26:45,6.8,-0.01,758,515440,卖盘
533,13:26:39,6.81,--,14,9534,买盘
534,13:26:30,6.81,--,14,9534,买盘
535,13:26:09,6.81,0.01,34,23154,买盘
536,13:25:36,6.8,--,52,35360,卖盘
537,13:25:12,6.8,--,7,4760,卖盘
538,13:25:06,6.8,--,240,163200,买盘
539,13:24:27,6.8,--,1,680,买盘
540,13:24:24,6.8,--,5,3400,买盘
541,13:24:09,6.8,0.01,5,3400,买盘
542,13:23:39,6.79,-0.01,5,3395,卖盘
543,13:22:36,6.8,--,62,42160,买盘
544,13:22:18,6.8,0.01,8,5440,买盘
545,13:21:54,6.79,-0.01,30,20370,卖盘
546,13:21:39,6.8,--,17,11560,买盘
547,13:21:27,6.8,--,2,1360,买盘
548,13:21:24,6.8,--,7,4760,买盘
549,13:21:18,6.8,--,43,29240,买盘
550,13:21:12,6.8,--,74,50320,卖盘
551,13:21:06,6.8,--,20,13600,卖盘
552,13:20:51,6.8,--,30,20400,买盘
553,13:20:27,6.8,--,20,13600,买盘
554,13:20:21,6.8,--,112,76160,卖盘
555,13:20:06,6.8,--,1,680,卖盘
556,13:19:30,6.8,-0.01,10,6800,中性盘
557,13:19:00,6.81,0.01,41,27921,买盘
558,13:18:54,6.8,-0.01,74,50320,卖盘
559,13:18:51,6.81,--,2,1362,买盘
560,13:17:51,6.81,0.01,18,12258,买盘
561,13:17:48,6.8,--,10,6800,买盘
562,13:17:39,6.8,--,5,3400,买盘
563,13:17:33,6.8,--,45,30600,卖盘
564,13:17:15,6.8,--,5,3400,买盘
565,13:17:00,6.8,--,25,17000,卖盘
566,13:16:33,6.8,-0.01,50,34000,卖盘
