,time,price,change,volume,amount,type
175,14:45:09,14.71,--,10,14710,卖盘
176,14:45:06,14.71,-0.01,60,88260,卖盘
177,14:45:03,14.72,--,4,5888,买盘
178,14:45:00,14.72,0.01,308,453376,买盘
179,14:44:57,14.71,--,2,2942,卖盘
180,14:44:54,14.71,--,30,44130,卖盘
181,14:44:48,14.71,--,1,1471,卖盘
182,14:44:45,14.71,-0.01,1,1471,卖盘
183,14:44:42,14.72,0.01,1,1472,买盘
184,14:44:39,14.71,--,22,32362,卖盘
185,14:44:36,14.71,--,41,60311,卖盘
186,14:44:33,14.71,0.01,104,152984,买盘
187,14:44:30,14.7,--,12,17640,卖盘
188,14:44:27,14.7,-0.01,220,323400,卖盘
189,14:44:24,14.71,--,81,119151,买盘
190,14:44:21,14.71,0.01,60,88260,买盘
191,14:44:18,14.7,--,10,14700,卖盘
192,14:44:15,14.7,--,50,73500,卖盘
193,14:44:09,14.7,--,170,249900,卖盘
194,14:43:57,14.7,-0.01,4,5880,卖盘
195,14:43:54,14.71,--,65,95615,卖盘
196,14:43:51,14.71,--,11,16181,卖盘
197,14:43:48,14.71,--,5,7355,卖盘
198,14:43:42,14.71,-0.01,23,33833,卖盘
199,14:43:36,14.72,--,18,26496,买盘
200,14:43:30,14.72,--,2,2944,买盘
201,14:43:24,14.72,--,2,2944,买盘
202,14:43:21,14.72,--,146,214912,卖盘
203,14:43:12,14.72,--,20,29440,卖盘
204,14:43:09,14.72,--,5,7360,卖盘
205,14:43:06,14.72,--,37,54464,卖盘
206,14:42:57,14.72,-0.01,21,30912,卖盘
207,14:42:54,14.73,--,130,191490,卖盘
208,14:42:51,14.73,--,23,33879,卖盘
209,14:42:48,14.73,--,82,120786,卖盘
210,14:42:45,14.73,--,14,20622,卖盘
211,14:42:42,14.73,--,50,73650,卖盘
212,14:42:39,14.73,--,10,14730,卖盘
213,14:42:36,14.73,--,76,111948,卖盘
214,14:42:30,14.73,--,30,44190,卖盘
215,14:42:24,14.73,-0.01,30,44190,卖盘
216,14:42:21,14.74,--,31,45694,买盘
217,14:42:09,14.74,--,50,73700,买盘
218,14:42:06,14.74,--,6,8844,买盘
219,14:42:00,14.74,0.01,12,17688,买盘
220,14:41:57,14.73,-0.01,26,38298,卖盘
221,14:41:54,14.74,--,21,30954,卖盘
222,14:41:51,14.74,--,3,4422,中性盘
223,14:41:42,14.74,-0.01,21,30954,卖盘
224,14:41:39,14.75,0.01,31,45725,买盘
225,14:41:36,14.74,--,21,30954,卖盘
226,14:41:33,14.74,--,20,29480,卖盘
227,14:41:27,14.74,-0.01,6,8844,卖盘
228,14:41:21,14.75,0.01,70,103250,买盘
229,14:41:18,14.74,--,20,29480,卖盘
230,14:41:15,14.74,-0.01,60,88440,卖盘
231,14:41:09,14.75,0.01,9,13275,买盘
232,14:41:06,14.74,--,41,60434,卖盘
233,14:41:00,14.74,0.01,28,41272,买盘
234,14:40:57,14.73,-0.01,67,98691,卖盘
235,14:40:54,14.74,--,7,10318,卖盘
236,14:40:48,14.74,--,21,30954,卖盘
237,14:40:39,14.74,--,24,35376,卖盘
238,14:40:36,14.74,--,99,145926,买盘
239,14:40:33,14.74,--,20,29480,买盘
240,14:40:30,14.74,--,3,4422,买盘
241,14:40:27,14.74,--,75,110550,买盘
242,14:40:24,14.74,--,100,147400,买盘
243,14:40:21,14.74,--,6,8844,买盘
244,14:40:18,14.74,--,48,70752,买盘
245,14:40:12,14.74,--,18,26532,买盘
246,14:40:09,14.74,--,61,89914,买盘
247,14:40:06,14.74,--,7,10318,买盘
248,14:40:00,14.74,-0.01,162,238788,卖盘
249,14:39:57,14.75,0.01,17,25075,买盘
250,14:39:54,14.74,--,20,29480,卖盘
251,14:39:51,14.74,--,1,1474,卖盘
252,14:39:42,14.74,--,20,29480,卖盘
253,14:39:39,14.74,-0.01,1,1474,卖盘
254,14:39:36,14.75,--,22,32450,买盘
255,14:39:30,14.75,0.01,149,219775,买盘
256,14:39:24,14.74,-0.01,6,8844,卖盘
257,14:39:12,14.75,0.01,20,29500,买盘
258,14:39:09,14.74,--,3,4422,卖盘
259,14:39:06,14.74,--,25,36850,买盘
260,14:39:03,14.74,--,19,28006,卖盘
261,14:39:00,14.74,--,261,384714,卖盘
262,14:38:54,14.74,-0.01,150,221100,卖盘
263,14:38:48,14.75,--,14,20650,买盘
264,14:38:45,14.75,--,21,30975,买盘
265,14:38:42,14.75,0.01,20,29500,买盘
266,14:38:39,14.74,--,7,10318,卖盘
267,14:38:27,14.74,-0.01,23,33902,卖盘
268,14:38:24,14.75,--,10,14750,买盘
269,14:38:21,14.75,--,3,4425,买盘
270,14:38:18,14.75,0.01,14,20650,买盘
271,14:38:15,14.74,-0.01,60,88440,卖盘
272,14:38:06,14.75,--,50,73750,买盘
273,14:38:03,14.75,--,25,36875,买盘
274,14:38:00,14.75,0.01,2,2950,买盘
275,14:37:54,14.74,-0.01,200,294800,卖盘
276,14:37:45,14.75,--,3,4425,买盘
277,14:37:39,14.75,0.01,3,4425,买盘
278,14:37:36,14.74,--,19,28006,卖盘
279,14:37:33,14.74,-0.01,1,1474,卖盘
280,14:37:18,14.75,0.01,2,2950,买盘
281,14:37:15,14.74,--,1,1474,卖盘
282,14:37:06,14.74,--,4,5896,卖盘
283,14:37:03,14.74,--,20,29480,卖盘
284,14:36:54,14.74,--,3,4422,买盘
285,14:36:51,14.74,--,54,79596,买盘
286,14:36:48,14.74,--,26,38324,买盘
287,14:36:45,14.74,--,123,181302,买盘
288,14:36:42,14.74,0.01,2,2948,买盘
289,14:36:39,14.73,-0.01,10,14730,卖盘
290,14:36:36,14.74,--,16,23584,买盘
291,14:36:30,14.74,--,3,4422,买盘
292,14:36:27,14.74,--,5,7370,买盘
293,14:36:24,14.74,--,13,19162,买盘
294,14:36:21,14.74,--,93,137082,买盘
295,14:36:15,14.74,--,100,147400,买盘
296,14:36:12,14.74,--,21,30954,买盘
297,14:36:09,14.74,--,10,14740,买盘
298,14:36:06,14.74,--,8,11792,买盘
299,14:36:03,14.74,-0.01,36,53064,卖盘
300,14:35:39,14.75,--,10,14750,买盘
301,14:35:36,14.75,0.01,22,32450,买盘
302,14:35:33,14.74,-0.01,262,386188,中性盘
303,14:35:27,14.75,--,64,94400,买盘
304,14:35:24,14.75,--,73,107675,买盘
305,14:35:21,14.75,--,403,594425,买盘
306,14:35:18,14.75,--,21,30975,买盘
307,14:35:12,14.75,0.01,2,2950,买盘
308,14:35:09,14.74,-0.01,12,17688,卖盘
309,14:35:06,14.75,--,26,38350,买盘
310,14:34:57,14.75,0.01,15,22125,买盘
311,14:34:54,14.74,--,10,14740,卖盘
312,14:34:51,14.74,-0.01,2,2948,卖盘
313,14:34:45,14.75,0.01,27,39825,买盘
314,14:34:42,14.74,-0.01,101,148874,卖盘
315,14:34:39,14.75,--,121,178475,买盘
316,14:34:36,14.75,0.01,221,325975,买盘
317,14:34:21,14.74,-0.01,2,2948,卖盘
318,14:34:18,14.75,--,10,14750,买盘
319,14:34:09,14.75,0.01,3,4425,买盘
320,14:34:03,14.74,--,4,5896,卖盘
321,14:34:00,14.74,--,44,64856,卖盘
322,14:33:51,14.74,--,33,48642,卖盘
323,14:33:42,14.74,--,13,19162,买盘
324,14:33:39,14.74,0.01,17,25058,买盘
325,14:33:36,14.73,-0.01,2,2946,卖盘
326,14:33:33,14.74,0.01,3,4422,买盘
327,14:33:27,14.73,-0.01,5,7365,卖盘
328,14:33:24,14.74,--,300,442200,买盘
329,14:33:21,14.74,--,600,884400,买盘
330,14:33:18,14.74,0.01,300,442200,买盘
331,14:33:15,14.73,--,26,38298,卖盘
332,14:33:03,14.73,--,3,4419,卖盘
333,14:32:57,14.73,-0.01,44,64812,卖盘
334,14:32:54,14.74,--,91,134134,买盘
335,14:32:51,14.74,0.01,10,14740,买盘
336,14:32:48,14.73,-0.01,21,30933,卖盘
337,14:32:45,14.74,0.01,28,41272,买盘
338,14:32:39,14.73,-0.01,5,7365,卖盘
339,14:32:36,14.74,--,10,14740,买盘
340,14:32:30,14.74,0.01,9,13266,买盘
341,14:32:27,14.73,-0.01,97,142881,卖盘
342,14:32:24,14.74,--,75,110550,买盘
343,14:32:21,14.74,--,20,29480,买盘
344,14:32:18,14.74,--,36,53064,买盘
345,14:32:09,14.74,--,10,14740,买盘
346,14:32:06,14.74,0.01,14,20636,买盘
347,14:32:03,14.73,--,1,1473,卖盘
348,14:32:00,14.73,-0.01,5,7365,卖盘
349,14:31:54,14.74,--,12,17688,买盘
350,14:31:51,14.74,0.01,2,2948,买盘
351,14:31:48,14.73,--,22,32406,卖盘
352,14:31:39,14.73,--,2,2946,卖盘
353,14:31:30,14.73,-0.01,3,4419,卖盘
354,14:31:27,14.74,0.01,38,56012,买盘
355,14:31:24,14.73,--,30,44190,卖盘
356,14:31:21,14.73,--,1,1473,卖盘
357,14:31:18,14.73,--,5,7365,卖盘
358,14:31:12,14.73,-0.01,35,51555,卖盘
359,14:31:09,14.74,--,10,14740,买盘
360,14:30:57,14.74,0.01,22,32428,买盘
361,14:30:51,14.73,-0.01,4,5892,卖盘
362,14:30:48,14.74,--,17,25058,买盘
363,14:30:42,14.74,0.01,1,1474,买盘
364,14:30:36,14.73,--,16,23568,卖盘
365,14:30:27,14.73,--,10,14730,卖盘
366,14:30:24,14.73,--,15,22095,买盘
367,14:30:21,14.73,0.01,5,7365,中性盘
368,14:30:15,14.72,-0.03,50,73600,卖盘
369,14:30:09,14.75,0.02,21,30975,买盘
370,14:30:00,14.73,--,38,55974,买盘
371,14:29:54,14.73,--,4,5892,买盘
372,14:29:48,14.73,-0.01,10,14730,卖盘
373,14:29:45,14.74,-0.01,3,4422,买盘
374,14:29:42,14.75,0.02,284,418900,买盘
375,14:29:39,14.73,--,1,1473,卖盘
376,14:29:33,14.73,--,29,42717,买盘
377,14:29:24,14.73,0.01,5,7365,买盘
378,14:29:18,14.72,-0.01,52,76544,卖盘
379,14:29:15,14.73,-0.01,7,10311,卖盘
380,14:29:06,14.74,--,3,4422,买盘
381,14:29:00,14.74,--,16,23584,买盘
382,14:28:57,14.74,--,12,17688,卖盘
383,14:28:51,14.74,--,8,11792,买盘
384,14:28:45,14.74,0.04,28,41272,买盘
385,14:28:39,14.7,-0.04,2000,2940000,卖盘
386,14:28:36,14.74,--,15,22110,买盘
387,14:28:33,14.74,--,9,13266,买盘
388,14:28:24,14.74,--,91,134134,买盘
389,14:28:21,14.74,--,5,7370,买盘
390,14:28:15,14.74,--,8,11792,买盘
391,14:28:00,14.74,0.01,2,2948,买盘
392,14:27:57,14.73,-0.01,51,75123,卖盘
393,14:27:54,14.74,-0.01,1,1474,中性盘
394,14:27:51,14.75,0.02,7,10325,买盘
395,14:27:45,14.73,-0.02,1,1473,卖盘
396,14:27:39,14.75,-0.01,10,14750,卖盘
397,14:27:36,14.76,0.01,27,39852,买盘
398,14:27:30,14.75,0.02,11,16225,卖盘
399,14:27:27,14.73,-0.02,1001,1474473,卖盘
400,14:27:24,14.75,--,11,16225,卖盘
401,14:27:18,14.75,--,2,2950,卖盘
402,14:27:15,14.75,--,1,1475,卖盘
403,14:27:12,14.75,-0.01,19,28025,卖盘
404,14:27:09,14.76,--,10,14760,买盘
405,14:27:06,14.76,0.01,24,35424,买盘
406,14:27:00,14.75,-0.01,193,284675,卖盘
407,14:26:57,14.76,--,65,95940,买盘
408,14:26:54,14.76,0.01,10,14760,买盘
409,14:26:51,14.75,--,22,32450,卖盘
410,14:26:48,14.75,--,13,19175,卖盘
411,14:26:45,14.75,--,13,19175,买盘
412,14:26:42,14.75,--,19,28025,卖盘
413,14:26:39,14.75,--,13,19175,卖盘
414,14:26:36,14.75,0.01,18,26550,买盘
415,14:26:33,14.74,--,7,10318,卖盘
416,14:26:30,14.74,-0.02,83,122342,卖盘
417,14:26:24,14.76,0.01,27,39852,买盘
418,14:26:18,14.75,--,242,356950,卖盘
419,14:26:12,14.75,-0.01,114,168150,卖盘
420,14:26:09,14.76,0.01,6,8856,买盘
421,14:26:06,14.75,--,36,53100,卖盘
422,14:26:03,14.75,-0.01,22,32450,卖盘
423,14:26:00,14.76,0.01,13,19188,买盘
424,14:25:57,14.75,-0.01,60,88500,卖盘
425,14:25:54,14.76,--,10,14760,买盘
426,14:25:51,14.76,--,5,7380,买盘
427,14:25:48,14.76,--,46,67896,卖盘
428,14:25:45,14.76,-0.01,20,29520,卖盘
429,14:25:42,14.77,0.01,27,39879,买盘
430,14:25:39,14.76,--,149,219924,卖盘
431,14:25:36,14.76,--,20,29520,卖盘
432,14:25:33,14.76,-0.01,14,20664,卖盘
433,14:25:30,14.77,--,305,450485,买盘
434,14:25:27,14.77,--,92,135884,买盘
435,14:25:21,14.77,0.01,24,35448,买盘
436,14:25:18,14.76,-0.01,30,44280,卖盘
437,14:25:15,14.77,--,10,14770,买盘
438,14:25:12,14.77,0.01,27,39879,买盘
439,14:25:09,14.76,-0.01,4,5904,卖盘
440,14:25:06,14.77,--,20,29540,买盘
441,14:25:03,14.77,0.01,30,44310,买盘
442,14:25:00,14.76,-0.01,12,17712,卖盘
443,14:24:57,14.77,--,8,11816,买盘
444,14:24:54,14.77,0.01,186,274722,买盘
445,14:24:51,14.76,-0.01,12,17712,卖盘
446,14:24:48,14.77,0.01,1,1477,买盘
447,14:24:45,14.76,-0.01,20,29520,卖盘
448,14:24:42,14.77,0.01,76,112252,买盘
449,14:24:36,14.76,-0.01,57,84132,卖盘
450,14:24:33,14.77,0.01,208,307216,买盘
451,14:24:30,14.76,-0.01,4,5904,卖盘
452,14:24:27,14.77,--,56,82712,买盘
453,14:24:24,14.77,--,7,10339,买盘
454,14:24:21,14.77,--,14,20678,买盘
455,14:24:18,14.77,--,34,50218,买盘
456,14:24:15,14.77,--,16,23632,买盘
457,14:24:12,14.77,--,4,5908,买盘
458,14:24:09,14.77,--,2,2954,买盘
459,14:24:06,14.77,0.01,2,2954,买盘
460,14:24:03,14.76,-0.01,26,38376,卖盘
461,14:24:00,14.77,--,20,29540,买盘
462,14:23:57,14.77,0.01,1,1477,买盘
463,14:23:51,14.76,--,357,526932,买盘
464,14:23:48,14.76,--,110,162360,买盘
465,14:23:45,14.76,--,21,30996,买盘
466,14:23:42,14.76,--,87,128412,买盘
467,14:23:39,14.76,--,123,181548,买盘
468,14:23:36,14.76,--,38,56088,买盘
469,14:23:33,14.76,0.01,19,28044,买盘
470,14:23:30,14.75,--,20,29500,卖盘
471,14:23:27,14.75,--,50,73750,卖盘
472,14:23:24,14.75,--,5,7375,卖盘
473,14:23:21,14.75,--,46,67850,买盘
474,14:23:18,14.75,--,25,36875,买盘
475,14:23:15,14.75,--,42,61950,买盘
476,14:23:12,14.75,--,163,240425,买盘
477,14:23:09,14.75,0.01,550,811250,买盘
478,14:23:03,14.74,--,30,44220,卖盘
479,14:23:00,14.74,--,134,197516,卖盘
480,14:22:57,14.74,--,21,30954,卖盘
481,14:22:54,14.74,--,2,2948,卖盘
482,14:22:51,14.74,-0.01,31,45694,卖盘
483,14:22:48,14.75,0.01,201,296475,买盘
484,14:22:45,14.74,--,50,73700,卖盘
485,14:22:42,14.74,--,20,29480,卖盘
486,14:22:39,14.74,-0.01,22,32428,卖盘
487,14:22:36,14.75,0.01,566,834850,买盘
488,14:22:33,14.74,--,21,30954,卖盘
489,14:22:30,14.74,-0.01,11,16214,卖盘
490,14:22:27,14.75,0.01,23,33925,买盘
491,14:22:24,14.74,--,21,30954,卖盘
492,14:22:21,14.74,--,45,66492,买盘
493,14:22:12,14.74,--,2,2948,买盘
494,14:22:03,14.74,--,20,29480,买盘
495,14:21:54,14.74,-0.01,133,197353,卖盘
496,14:21:48,14.75,--,18,26550,买盘
497,14:21:42,14.75,0.01,3,4425,买盘
498,14:21:39,14.74,0.01,125,184412,买盘
499,14:21:36,14.73,-0.01,2,2946,卖盘
500,14:21:30,14.74,--,50,73700,买盘
501,14:21:27,14.74,0.01,50,73700,买盘
502,14:21:21,14.73,-0.01,20,29460,卖盘
503,14:21:18,14.74,--,401,591074,买盘
504,14:21:15,14.74,0.01,25,36850,买盘
505,14:21:12,14.73,-0.01,20,29460,卖盘
506,14:21:09,14.74,--,10,14740,买盘
507,14:21:06,14.74,--,7,10318,买盘
508,14:21:00,14.74,--,29,42746,买盘
509,14:20:57,14.74,--,2,2948,买盘
510,14:20:54,14.74,0.01,100,147400,买盘
511,14:20:51,14.73,-0.01,1,1473,卖盘
512,14:20:45,14.74,0.01,14,20636,买盘
513,14:20:42,14.73,-0.01,2,2946,卖盘
514,14:20:36,14.74,--,38,56012,买盘
515,14:20:33,14.74,0.01,32,47168,买盘
516,14:20:30,14.73,--,82,120786,买盘
517,14:20:24,14.73,--,3,4419,买盘
518,14:20:21,14.73,--,146,215058,买盘
519,14:20:12,14.73,--,1,1473,买盘
520,14:20:09,14.73,--,76,111948,卖盘
521,14:20:06,14.73,0.01,28,41244,买盘
522,14:20:03,14.72,--,4,5888,卖盘
523,14:20:00,14.72,--,1,1472,卖盘
524,14:19:57,14.72,-0.01,22,32384,卖盘
525,14:19:54,14.73,--,1,1473,买盘
526,14:19:51,14.73,--,5,7365,买盘
527,14:19:48,14.73,--,5,7365,买盘
528,14:19:45,14.73,--,6,8838,买盘
529,14:19:42,14.73,--,1,1473,买盘
530,14:19:36,14.73,0.02,10,14730,买盘
531,14:19:33,14.71,-0.02,100,147100,卖盘
532,14:19:30,14.73,0.01,10,14730,买盘
533,14:19:27,14.72,-0.01,73,107456,卖盘
534,14:19:24,14.73,--,18,26514,买盘
535,14:19:21,14.73,0.01,1,1473,买盘
536,14:19:18,14.72,--,9,13248,卖盘
537,14:19:15,14.72,--,18,26496,卖盘
538,14:19:12,14.72,--,61,89792,买盘
539,14:19:06,14.72,--,21,30912,买盘
540,14:19:03,14.72,--,21,30912,买盘
541,14:19:00,14.72,--,63,92736,买盘
542,14:18:57,14.72,--,21,30912,买盘
543,14:18:54,14.72,--,92,135424,买盘
544,14:18:51,14.72,0.01,21,30912,买盘
545,14:18:42,14.71,-0.01,155,228005,卖盘
546,14:18:39,14.72,0.01,1,1472,买盘
547,14:18:36,14.71,-0.01,21,30891,卖盘
548,14:18:33,14.72,0.01,2,2944,买盘
549,14:18:30,14.71,-0.01,43,63253,卖盘
550,14:18:27,14.72,--,17,25024,买盘
551,14:18:24,14.72,--,6,8832,买盘
552,14:18:18,14.72,--,49,72128,买盘
553,14:18:12,14.72,0.01,20,29440,买盘
554,14:18:09,14.71,-0.01,18,26478,卖盘
555,14:18:06,14.72,0.01,4,5888,买盘
556,14:18:03,14.71,-0.01,1,1471,卖盘
557,14:18:00,14.72,0.01,14,20608,买盘
558,14:17:57,14.71,--,22,32362,卖盘
559,14:17:42,14.71,-0.01,87,127977,卖盘
560,14:17:30,14.72,0.01,10,14720,买盘
561,14:17:27,14.71,--,56,82376,卖盘
562,14:17:24,14.71,-0.01,10,14710,卖盘
563,14:17:15,14.72,--,10,14720,买盘
564,14:17:03,14.72,--,54,79488,买盘
565,14:17:00,14.72,--,42,61824,买盘
566,14:16:57,14.72,--,58,85376,卖盘
567,14:16:51,14.72,--,21,30912,卖盘
568,14:16:48,14.72,-0.01,57,83904,卖盘
569,14:16:45,14.73,--,100,147300,买盘
